rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
354,KOR / KOR,"KIM DukYoung, CHANG Ye Na",+1,0 - 0,"$77,625.60","2,750 / 1","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/54361/chang-ye-na","93611, 54361"
354,TPE / TPE,"YANG Po-Hsuan, WU Ti Jung",+1,5 - 2,"$30,355.49","2,750 / 1","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/95143/wu-ti-jung","76275, 95143"
354,CHN / CHN,"WANG Ze Kang, CAO Tong Wei",+1,0 - 0,"$5,840.62","2,750 / 1","https://bwfbadminton.com/player/82666/wang-ze-kang,https://bwfbadminton.com/player/81345/cao-tong-wei","82666, 81345"
354,TPE / CAN,"KAN Chao Yu, Rachel HONDERICH",+1,0 - 0,"$2,809.99","2,750 / 1","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/95664/rachel-honderich","90973, 95664"
354,TPE / TPE,"LU Chia Pin, LEE Chih Chen",+1,0 - 0,"$3,635.74","2,750 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/77386/lee-chih-chen","86722, 77386"
354,HKG / HKG,"TAM Chun Hei, YEUNG Nga Ting",+1,0 - 0,"$7,419.48","2,750 / 1","https://bwfbadminton.com/player/30163/tam-chun-hei,https://bwfbadminton.com/player/68015/yeung-nga-ting","30163, 68015"
360,NZL / NZL,"Maika PHILLIPS, Anona PAK",+1,17 - 19,"$1,338.12","2,717 / 3","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
361,SEY / SEY,"Jie LUO, Allisen CAMILLE",+1,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/72333/jie-luo,https://bwfbadminton.com/player/35438/allisen-camille","72333, 35438"
362,ISR / BUL,"Shai GEFFEN, Maria DELCHEVA",+1,0 - 0,$0.00,"2,670 / 4","https://bwfbadminton.com/player/12998/shai-geffen,https://bwfbadminton.com/player/61923/maria-delcheva","12998, 61923"
363,MRI / MRI,"Melvin APPIAH, Ganesha MUNGRAH",+1,0 - 2,$94.00,"2,670 / 3","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/74892/ganesha-mungrah","65648, 74892"
364,ENG / ENG,"Callum HEMMING, Lizzie TOLMAN",+1,0 - 3,"$1,526.24","2,670 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/68221/lizzie-tolman","86756, 68221"
364,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Nairoby Abigail JIMENEZ",+1,6 - 7,"$1,416.00","2,670 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","58197, 71061"
364,NEP / NEP,"Ratnajit TAMANG, Nangsal TAMANG",+1,6 - 4,$932.10,"2,670 / 2","https://bwfbadminton.com/player/80608/ratnajit-tamang,https://bwfbadminton.com/player/78543/nangsal-tamang","80608, 78543"
364,GUA / GUA,"Jose Luis GRANADOS MORALES, Sara Michele BARRIOS CHIONG",+149,1 - 1,$268.12,"2,670 / 2","https://bwfbadminton.com/player/99858/jose-luis-granados-morales,https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong","99858, 78320"
364,SCO / SCO,"Adam PRINGLE, Rachel ANDREW",+1,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/55493/adam-pringle,https://bwfbadminton.com/player/93025/rachel-andrew","55493, 93025"
364,FRA / FRA,"Gaetan MITTELHEISSER, Juliette MOINARD",+1,0 - 0,"$6,325.00","2,670 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/75759/juliette-moinard","94817, 75759"
364,CHN / CHN,"DAI Zhi Yi, WANG Hui",+1,0 - 0,$100.00,"2,670 / 2","https://bwfbadminton.com/player/99459/dai-zhi-yi,https://bwfbadminton.com/player/64567/wang-hui","99459, 64567"
371,GUY / GUY,"Narayan RAMDHANI, Priyanna RAMDHANI",0,0 - 1,$0.00,"2,660 / 2","https://bwfbadminton.com/player/82804/narayan-ramdhani,https://bwfbadminton.com/player/68576/priyanna-ramdhani","82804, 68576"
371,CAN / USA,"Xiaodong SHENG, Crystal PAN",0,0 - 0,$145.93,"2,660 / 2","https://bwfbadminton.com/player/77143/xiaodong-sheng,https://bwfbadminton.com/player/99017/crystal-pan","77143, 99017"
371,USA / USA,"Christopher KAN, Breanna CHI",0,0 - 0,"$2,107.50","2,660 / 2","https://bwfbadminton.com/player/59650/christopher-kan,https://bwfbadminton.com/player/96451/breanna-chi","59650, 96451"
371,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Alisa Juleisy ACOSTA",0,0 - 0,$0.00,"2,660 / 2","https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/98560/alisa-juleisy-acosta","61448, 98560"
375,THA / THA,"Dechapol PUAVARANUKROH, Puttita SUPAJIRAKUL",+1,12 - 10,"$178,375.61","2,660 / 1","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/68441/puttita-supajirakul","61731, 68441"
376,POL / POL,"Robert CYBULSKI, Wiktoria ADAMEK",+1,0 - 0,$500.00,"2,620 / 4","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/76089/wiktoria-adamek","61897, 76089"
377,CAN / CAN,"Brian YANG, Catherine CHOI",+1,0 - 0,$0.00,"2,620 / 2","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/57791/catherine-choi","63122, 57791"
378,IND / IND,"Tushar SHARMA, Deeksha CHOUDHARY",+2,0 - 0,$272.81,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/62285/deeksha-choudhary","91340, 62285"
379,INA / INA,"Renaldi SAMOSIR, Angelica WIRATAMA",+2,0 - 0,"$4,469.61","2,580 / 3","https://bwfbadminton.com/player/83933/renaldi-samosir,https://bwfbadminton.com/player/71012/angelica-wiratama","83933, 71012"
380,KOR / KOR,"KIM Jaehwan, KIM Hyerin",+2,2 - 2,"$6,072.50","2,580 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/57824/kim-hyerin","77618, 57824"
380,MAS / MAS,"CHIA Weijie, LIM Chiew Sien",+2,0 - 0,$18.80,"2,580 / 2","https://bwfbadminton.com/player/79732/chia-weijie,https://bwfbadminton.com/player/70093/lim-chiew-sien","79732, 70093"
382,KOR / KOR,"Hwi Tae KIM, KIM Hye Jeong",-214,10 - 11,"$7,225.74","2,550 / 2","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/83419/kim-hye-jeong","57260, 83419"
383,BRA / BRA,"Artur Silva POMOCENO, Lohaynny VICENTE",+1,0 - 0,"$4,779.03","2,502 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/74742/lohaynny-vicente","77631, 74742"
384,KOR / KOR,"Young Hyuk KIM, Sang Eun PARK",+1,0 - 0,"$1,125.00","2,500 / 1","https://bwfbadminton.com/player/59319/young-hyuk-kim,https://bwfbadminton.com/player/95783/sang-eun-park","59319, 95783"
384,IND / IND,"Dhruv RAWAT, Kuhoo GARG",+1,0 - 0,"$6,138.99","2,500 / 1","https://bwfbadminton.com/player/84666/dhruv-rawat,https://bwfbadminton.com/player/87012/kuhoo-garg","84666, 87012"
384,DEN / DEN,"Jeppe BRUUN, Irina Amalie ANDERSEN",0,0 - 0,$395.00,"2,500 / 1","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/96276/irina-amalie-andersen","99294, 96276"
387,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",0,0 - 7,$0.00,"2,470 / 4","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
388,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",+1,0 - 0,"$2,643.44","2,460 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
389,PER / PER,"Diego SUBAUSTE TOKUMURA, Yue YANG CAO",+1,0 - 0,$63.44,"2,440 / 3","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/57506/yue-yang-cao","93754, 57506"
390,TPE / TPE,"Fang-Jen LEE, CHANG Hsin Tien",+1,2 - 6,"$5,944.75","2,440 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/87726/chang-hsin-tien","70231, 87726"
390,EST / EST,"Mihkel LAANES, Helina RÜÜTEL",+1,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/87324/mihkel-laanes,https://bwfbadminton.com/player/75821/helina-rUeUetel","87324, 75821"
392,BLR / BLR,"Aliaksei KONAKH, Kristina SILICH",+2,0 - 0,$72.00,"2,370 / 3","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/63639/kristina-silich","56858, 63639"
393,ENG / ENG,"Brandon Zhi Hao YAP, Sian KELLY",+2,0 - 0,$0.00,"2,350 / 3","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/81761/sian-kelly","50481, 81761"
394,ZAM / ZAM,"Kalombo MULENGA, Elizaberth CHIPELEME",+2,4 - 2,$272.00,"2,340 / 2","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","55024, 58650"
394,THA / THA,"Krit TANTIANANKUL, Thanyasuda WONGYA",+2,0 - 0,$465.30,"2,340 / 2","https://bwfbadminton.com/player/82690/krit-tantianankul,https://bwfbadminton.com/player/98266/thanyasuda-wongya","82690, 98266"
394,MAS / MAS,"Velayutham ROOBENRAJ, Venosha RADHAKRISHNAN",+2,0 - 0,$0.00,"2,340 / 2","https://bwfbadminton.com/player/80934/velayutham-roobenraj,https://bwfbadminton.com/player/61929/venosha-radhakrishnan","80934, 61929"
397,CHN / CHN,"ZHANG Bin Rong, HOU Fang Fang",+2,0 - 0,$0.00,"2,330 / 3","https://bwfbadminton.com/player/99940/zhang-bin-rong,https://bwfbadminton.com/player/85102/hou-fang-fang","99940, 85102"
398,RUS / RUS,"Lev BARINOV, Anastasiia BOIARUN",+2,1 - 3,$0.00,"2,300 / 2","https://bwfbadminton.com/player/67426/lev-barinov,https://bwfbadminton.com/player/91650/anastasiia-boiarun","67426, 91650"
399,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",+2,11 - 9,$299.99,"2,290 / 2","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
399,NEP / NEP,"Dipesh DHAMI, Shova GAUCHAN",+2,4 - 0,$785.68,"2,290 / 2","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/66959/shova-gauchan","74494, 66959"
399,NEP / NEP,"Dipesh DHAMI, Shova GAUCHAN",+2,4 - 0,$785.68,"2,290 / 2","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/66959/shova-gauchan","74494, 66959"
399,DEN / DEN,"Emil HYBEL, Marie Louise STEFFENSEN",+2,0 - 0,$350.00,"2,290 / 2","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/62973/marie-louise-steffensen","55846, 62973"
399,BRA / BRA,"Gustavo PEREIRA, Paloma Eduarda da SILVA",+2,0 - 0,$140.62,"2,290 / 2","https://bwfbadminton.com/player/73557/gustavo-pereira,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","73557, 93397"
399,GUA /  / GUA,"Axel FLORES BARRONDO, GONZALEZ Ana Pamela",+246,0 - 0,$28.12,"2,290 / 2","https://bwfbadminton.com/player/61051/axel-flores-barrondo,https://bwfbadminton.com/player/62773/gonzalez-ana-pamela","61051, 62773"
405,DEN / DEN,"Oliver LAU, Ann-Sofie Husher RUUS",+134,0 - 0,$0.00,"2,230 / 5","https://bwfbadminton.com/player/81421/oliver-lau,https://bwfbadminton.com/player/72769/ann-sofie-husher-ruus","81421, 72769"
406,HKG / HKG,"LEE Chun Hei Reginald, CHAU Hoi Wah",0,136 - 100,"$222,956.46","2,220 / 1","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/55285/chau-hoi-wah","92609, 55285"
406,TPE / TPE,"WANG Chi-Lin, LEE Chia Hsin",-187,52 - 46,"$87,146.83","2,220 / 1","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/76717/lee-chia-hsin","96514, 76717"
406,INA / INA,"Ronald RONALD, Debby SUSANTO",0,0 - 0,"$253,703.35","2,220 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/4425/debby-susanto","54280, 4425"
406,HKG / HKG,"Hee Chun MAK, YEUNG Nga Ting",0,22 - 18,"$14,393.20","2,220 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/68015/yeung-nga-ting","54159, 68015"
406,IND / IND,"Kashish SHARMA, Sanghamitra SAIKIA",0,0 - 2,$272.00,"2,220 / 1","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/83435/sanghamitra-saikia","93625, 83435"
406,DEN / DEN,"Joachim FISCHER NIELSEN, Alexandra BØJE",-187,6 - 11,"$435,292.35","2,220 / 1","https://bwfbadminton.com/player/10513/joachim-fischer-nielsen,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","10513, 88779"
406,INA / INA,"Tontowi AHMAD, Della Destiara HARIS",0,0 - 0,"$585,915.62","2,220 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/66961/della-destiara-haris","54267, 66961"
406,CHN / CHN,"OU Xuan Yi, LIU Xuan Xuan",0,0 - 0,"$24,841.87","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/60567/liu-xuan-xuan","58241, 60567"
406,INA / INA,"Andika RAMADIANSYAH, Annisa SAUFIKA",0,0 - 0,"$44,035.84","2,220 / 1","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/75853/annisa-saufika","76674, 75853"
406,IND / IND,"Nishant DUA, Saruni SHARMA",0,0 - 0,$67.25,"2,220 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/60425/saruni-sharma","68902, 60425"
406,IND / IND,"Gaurav DESWAL, Deeksha CHOUDHARY",0,0 - 0,$751.06,"2,220 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/62285/deeksha-choudhary","86398, 62285"
406,KOR / KOR,"KANG Minhyuk, KIM Hye Jeong",0,0 - 0,"$3,637.62","2,220 / 1","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/83419/kim-hye-jeong","77262, 83419"
418,JAM / JAM,"Samuel O’Brien RICKETTS, Tahlia RICHARDSON",-2,0 - 0,$0.00,"2,210 / 3","https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/90267/tahlia-richardson","81655, 90267"
419,SVK / SVK,"Milan DRATVA, Martina REPISKA",-68,10 - 18,$416.00,"2,210 / 2","https://bwfbadminton.com/player/68819/milan-dratva,https://bwfbadminton.com/player/75188/martina-repiska","68819, 75188"
419,ESA / ESA,"Uriel Francisco CANJURA ARTIGA, Katherine Sarai LARA GUZMAN",-2,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/79834/katherine-sarai-lara-guzman","74579, 79834"
419,INA / INA,"Teges Satriaji Cahyo HUTOMO, Lanny Tria MAYASARI",-2,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/85179/teges-satriaji-cahyo-hutomo,https://bwfbadminton.com/player/57560/lanny-tria-mayasari","85179, 57560"
422,DOM / DOM,"Yonatan LINAREZ, Clarisa PIE",-3,0 - 0,$0.00,"2,205 / 3","https://bwfbadminton.com/player/90396/yonatan-linarez,https://bwfbadminton.com/player/68661/clarisa-pie","90396, 68661"
423,NGR /  / NGR,"Gideon BABALOLA, Zainab Damilola ALABI",-3,0 - 0,$54.37,"2,202 / 2","https://bwfbadminton.com/player/94697/gideon-babalola,https://bwfbadminton.com/player/97740/zainab-damilola-alabi","94697, 97740"
424,ZAM / ZAM,"Kalombo MULENGA, Ogar SIAMUPANGILA",-3,0 - 0,"$1,158.56","2,200 / 2","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/51665/ogar-siamupangila","55024, 51665"
425,RUS / RUS,"Ryhor VARABYOU, Viktoriia VOROBEVA",-3,6 - 8,"$2,818.38","2,200 / 1","https://bwfbadminton.com/player/76853/ryhor-varabyou,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","76853, 75083"
425,ENG / ENG,"Gregory MAIRS, Jenny MOORE",-3,66 - 50,"$12,274.86","2,200 / 1","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/89068/jenny-moore","58180, 89068"
425,NGR / NGR,"Yunusa MOMOH, Ramatu YAKUBU",-3,2 - 2,$145.00,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/68867/ramatu-yakubu","64952, 68867"
425,ENG / ENG,"Max FLYNN, Fee Teng LIEW",-3,0 - 1,"$1,562.49","2,200 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/83940/fee-teng-liew","62199, 83940"
425,INA / INA,"Ferdinand Sinarta SURBAKTI, Debora Rumate VEHRENICA",-3,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","57923, 70481"
425,MRI / MRI,"Aatish LUBAH, Kobita DOOKHEE",-3,2 - 2,$122.00,"2,200 / 1","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/69361/kobita-dookhee","66071, 69361"
425,AUS / AUS,"Peter YAN, Talia SAUNDERS",-3,0 - 0,$91.88,"2,200 / 1","https://bwfbadminton.com/player/58125/peter-yan,https://bwfbadminton.com/player/51575/talia-saunders","58125, 51575"
425,CAN / CAN,"Duncan YAO, Talia NG",-3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85526/duncan-yao,https://bwfbadminton.com/player/69393/talia-ng","85526, 69393"
425,HKG / HKG,"YEUNG Shing Choi, NG Shiu Yee",-3,0 - 0,"$1,522.21","2,200 / 1","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/94120/ng-shiu-yee","68061, 94120"
425,BAN / BAN,"Ebadul Haque CHOWDHURY, Afrina Islam MOULY",-3,0 - 0,$32.81,"2,200 / 1","https://bwfbadminton.com/player/86629/ebadul-haque-chowdhury,https://bwfbadminton.com/player/89462/afrina-islam-mouly","86629, 89462"
425,DEN / SWE,"Sebastian BUGTRUP, Amanda HOGSTROM",-3,0 - 0,"$8,522.99","2,200 / 1","https://bwfbadminton.com/player/62891/sebastian-bugtrup,https://bwfbadminton.com/player/42703/amanda-hogstrom","62891, 42703"
425,THA /  / USA,"Sittichai VIBOONSIN, Eva LEE",-3,0 - 0,"$12,684.11","2,200 / 1","https://bwfbadminton.com/player/51501/sittichai-viboonsin,https://bwfbadminton.com/player/14814/eva-lee","51501, 14814"
425,USA / USA,"Tony GUNAWAN, Kuei-Ya CHEN",-3,0 - 0,"$15,552.38","2,200 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/53746/kuei-ya-chen","3181, 53746"
425,AUS / AUS,"Felix WANG, Victoria HE",-3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85468/felix-wang,https://bwfbadminton.com/player/81144/victoria-he","85468, 81144"
425,GHA / GHA,"Daniel SAM, Jennifer ABITTY",-3,0 - 0,$174.37,"2,200 / 1","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/88228/jennifer-abitty","82852, 88228"
425,NGR / NGR,"Isaac MINAPHEE, Zainab Damilola ALABI",-3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/98850/isaac-minaphee,https://bwfbadminton.com/player/97740/zainab-damilola-alabi","98850, 97740"
425,BEL / RUS,"Freek GOLINSKI, Elena KOMENDROVSKAJA",-3,0 - 0,$778.25,"2,200 / 1","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/36996/elena-komendrovskaja","55486, 36996"
425,IND / IND,"Shivam SHARMA, Rutaparna PANDA",-3,0 - 0,"$2,950.48","2,200 / 1","https://bwfbadminton.com/player/99133/shivam-sharma,https://bwfbadminton.com/player/80547/rutaparna-panda","99133, 80547"
443,POL / POL,"Adam SZOLC, Kornelia MARCZAK",-2,0 - 0,$0.00,"2,190 / 3","https://bwfbadminton.com/player/78532/adam-szolc,https://bwfbadminton.com/player/77380/kornelia-marczak","78532, 77380"
443,TPE / TPE,"WEI Chun Wei, LI Zi  Qing",-2,0 - 0,"$1,372.50","2,190 / 3","https://bwfbadminton.com/player/74574/wei-chun-wei,https://bwfbadminton.com/player/91369/li-zi-qing","74574, 91369"
445,AUT / SLO,"Rüdiger GNEDT, Urska POLC",-2,0 - 0,$0.00,"2,160 / 5","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/58442/urska-polc","98331, 58442"
446,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",-2,16 - 13,"$4,338.12","2,130 / 1","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
446,SUR / JAM,"Mitchel WONGSODIKROMO, Katherine WYNTER",-2,0 - 0,$736.00,"2,130 / 1","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/77611/katherine-wynter","12898, 77611"
446,FRA / FRA,"William VILLEGER, Vimala HERIAU",-2,0 - 0,"$2,400.00","2,130 / 1","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/90317/vimala-heriau","88264, 90317"
446,KOR / KOR,"Tae In JUNG, NOH Yeon Lim",-2,0 - 0,$90.62,"2,130 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/83959/noh-yeon-lim","60683, 83959"
446,THA / THA,"Pannawat THEERAPANITNUN, Kanyanat SUDCHOEICHOM",-2,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/93977/pannawat-theerapanitnun,https://bwfbadminton.com/player/90399/kanyanat-sudchoeichom","93977, 90399"
446,KAZ / RUS,"Artur NIYAZOV, Olga IVASHCHENKO",0,0 - 0,$88.12,"2,130 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/92055/olga-ivashchenko","77551, 92055"
452,BOT / BOT,"PEREKISI Tshepo, Tebogo NDZINGE",-1,0 - 0,$0.00,"2,120 / 3","https://bwfbadminton.com/player/65164/perekisi-tshepo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","65164, 66474"
453,GER / GER,"Peter KAESBAUER, Johanna GOLISZEWSKI",-1,57 - 34,"$21,420.10","2,110 / 1","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/52280/johanna-goliszewski","54440, 52280"
453,CHN / CHN,"LIANG Wei Keng, CHEN Ying Ying",-1,0 - 0,$687.49,"2,110 / 1","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/55716/chen-ying-ying","90531, 55716"
453,CHI / CHI,"Ivan LEON, Ashley MONTRE",-1,0 - 0,$315.37,"2,110 / 1","https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/82677/ashley-montre","85008, 82677"
453,CHN / CHN,"FAN Qiu Yue, CAO Tong Wei",-1,0 - 0,"$4,684.36","2,110 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/81345/cao-tong-wei","96207, 81345"
453,CHN / CHN,"GUO Ruohan, CHEN Qinyao",-1,0 - 0,$140.62,"2,110 / 1","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/70713/chen-qinyao","79857, 70713"
453,RUS / RUS,"Pavel KOTSARENKO, Nina VISLOVA",-1,0 - 0,"$41,190.46","2,110 / 1","https://bwfbadminton.com/player/70806/pavel-kotsarenko,https://bwfbadminton.com/player/15311/nina-vislova","70806, 15311"
453,USA / USA,"Ryan CHEW, Kuei-Ya CHEN",-1,0 - 0,$585.99,"2,110 / 1","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/53746/kuei-ya-chen","93167, 53746"
453,KOR / KOR,"KIM WonHo, KIM Hyerin",-1,0 - 0,"$18,508.74","2,110 / 1","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/57824/kim-hyerin","61444, 57824"
453,IND / IND,"Vighnesh DEVLEKAR, Prajakta SAWANT",-1,0 - 0,"$8,162.04","2,110 / 1","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/28248/prajakta-sawant","63843, 28248"
453,JPN / JPN,"Sumiya NIHEI, Natsumi UESUGI",-1,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/87747/sumiya-nihei,https://bwfbadminton.com/player/96756/natsumi-uesugi","87747, 96756"
453,INA / INA,"Rian Agung SAPUTRO, Brigita Marcelia RUMAMBI",-1,0 - 0,"$1,106.86","2,110 / 1","https://bwfbadminton.com/player/60692/rian-agung-saputro,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","60692, 71019"
453,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Annisa SAUFIKA",-1,0 - 0,"$41,374.95","2,110 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/75853/annisa-saufika","94305, 75853"
453,INA / INA,"Hendra GUSTIAWAN, Ayu Gary Luma MAHARANI",-1,0 - 0,$300.04,"2,110 / 1","https://bwfbadminton.com/player/92584/hendra-gustiawan,https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani","92584, 92957"
453,CHN / CHN,"FAN Qiu Yue, HUANG Jia",-1,0 - 0,"$1,628.11","2,110 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/64647/huang-jia","96207, 64647"
453,GER / GER,"Peter KAESBAUER, Lara KAEPPLEIN",-1,0 - 0,"$16,835.10","2,110 / 1","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/88659/lara-kaepplein","54440, 88659"
468,ENG / ENG,"Callum HEMMING, Hope WARNER",-1,0 - 0,$940.62,"2,090 / 3","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/62738/hope-warner","86756, 62738"
468,SCO / SCO,"Christopher GRIMLEY, Eleanor O'DONNELL",-1,0 - 0,$328.12,"2,090 / 3","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/79334/eleanor-o-donnell","70028, 79334"
470,MAS / MAS,"SIM Wee Peng, LIM Xuan",-1,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/79747/sim-wee-peng,https://bwfbadminton.com/player/58958/lim-xuan","79747, 58958"
