rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
286,ENG / ENG,"Callum HEMMING, Fee Teng LIEW",-3,0 - 0,"$1,600.00","3,830 / 4","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/83940/fee-teng-liew","86756, 83940"
288,FIN / FIN,"Tuomas NUORTEVA, Sonja PEKKOLA",-56,0 - 1,$110.13,"3,810 / 3","https://bwfbadminton.com/player/15456/tuomas-nuorteva,https://bwfbadminton.com/player/99619/sonja-pekkola","15456, 99619"
289,THA / THA,"Pongsakorn THONGKHAM, Nannapas SUKKLAD",-5,0 - 0,$0.00,"3,800 / 4","https://bwfbadminton.com/player/81327/pongsakorn-thongkham,https://bwfbadminton.com/player/56237/nannapas-sukklad","81327, 56237"
290,IND / IND,"KONA Tarun, JAKKAMPUDI Meghana",-5,0 - 0,"$8,531.12","3,780 / 2","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/59206/jakkampudi-meghana","78073, 59206"
291,GER / GER,"Johannes PISTORIUS, Barbara BELLENBERG",-5,0 - 0,$591.24,"3,740 / 5","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/96716/barbara-bellenberg","55753, 96716"
292,TPE / TPE,"YANG Ming-Tse, YU Chien Hui",-5,0 - 0,$631.98,"3,720 / 4","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/75154/yu-chien-hui","60516, 75154"
292,IND / IND,"S. Sunjith (Jr), Sruthi K.P",-5,1 - 1,$43.50,"3,720 / 4","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/64219/sruthi-k-p","77429, 64219"
294,DEN / DEN,"Joachim PERSSON, Emilie JUUL",-5,0 - 0,$350.00,"3,720 / 2","https://bwfbadminton.com/player/51053/joachim-persson,https://bwfbadminton.com/player/77693/emilie-juul","51053, 77693"
294,EGY / EGY,"Adham Hatem ELGAMAL, Doha HANY",-5,0 - 0,$88.12,"3,720 / 2","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/61746/doha-hany","72466, 61746"
294,THA / THA,"Parinyawat THONGNUAM, Phataimas MUENWONG",-5,9 - 3,"$1,930.72","3,720 / 2","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/56460/phataimas-muenwong","73786, 56460"
297,TPE / TPE,"LEE Jhe-Huei, WU Ti Jung",+18,4 - 5,"$7,636.11","3,710 / 5","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/95143/wu-ti-jung","99102, 95143"
298,POL / POL,"Jan RUDZINSKI, Wiktoria RUDZINSKA",-6,0 - 3,$0.00,"3,660 / 5","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/71144/wiktoria-rudzinska","50613, 71144"
299,GER / GER,"Bjarne GEISS, Eva JANSSENS",-6,0 - 0,$713.12,"3,640 / 6","https://bwfbadminton.com/player/59472/bjarne-geiss,https://bwfbadminton.com/player/60072/eva-janssens","59472, 60072"
300,IND / IND,"Tushar SHARMA, Tapaswini SAMANTARAY",-6,0 - 0,$450.00,"3,640 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/74463/tapaswini-samantaray","91340, 74463"
301,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",-187,67 - 44,"$144,036.86","3,600 / 1","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
302,BRA / BRA,"Matheus VOIGT, Bianca Oliveira LIMA",-7,0 - 1,$637.50,"3,570 / 2","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/71483/bianca-oliveira-lima","85056, 71483"
302,INA / INA,"Rian SWASTEDIAN, Masita MAHMUDIN",-7,8 - 3,"$5,162.18","3,570 / 2","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/73134/masita-mahmudin","73606, 73134"
304,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",-7,9 - 4,$299.99,"3,540 / 4","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
305,GUA / GUA,"Anibal MARROQUIN, Mariana Isabel PAIZ QUAN",-7,0 - 0,$206.61,"3,500 / 2","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","93965, 76901"
306,NZL / NZL,"Daxxon VONG, Erena CALDER -HAWKINS",-6,0 - 0,$73.00,"3,480 / 2","https://bwfbadminton.com/player/96755/daxxon-vong,https://bwfbadminton.com/player/76259/erena-calder-hawkins","96755, 76259"
307,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",-6,24 - 19,"$2,808.69","3,450 / 2","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
308,THA / THA,"Natchanon TULAMOK, Natcha SAENGCHOTE",+198,0 - 0,$771.73,"3,440 / 3","https://bwfbadminton.com/player/82273/natchanon-tulamok,https://bwfbadminton.com/player/74490/natcha-saengchote","82273, 74490"
309,MRI / MRI,"Georges Julien PAUL, Kate FOO KUNE",-7,5 - 2,"$1,422.18","3,402 / 2","https://bwfbadminton.com/player/64839/georges-julien-paul,https://bwfbadminton.com/player/42679/kate-foo-kune","64839, 42679"
310,DEN / SWE,"Soren GRAVHOLT, Louise ERIKSSON",-7,0 - 0,"$1,832.50","3,400 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/54312/louise-eriksson","18267, 54312"
310,INA / INA,"Irfan FADHILAH, Pia Zebadiah BERNADET",-7,0 - 0,"$85,573.48","3,400 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","33261, 52730"
310,CHN / CHN,"GAO Xiang Cheng, XIA Chunyu",-7,0 - 0,"$1,377.50","3,400 / 1","https://bwfbadminton.com/player/64549/gao-xiang-cheng,https://bwfbadminton.com/player/71636/xia-chunyu","64549, 71636"
313,ISL / ISL,"Kristofer Darri FINNSSON, Margrét JOHANNSDOTTIR",-7,0 - 0,$0.00,"3,360 / 4","https://bwfbadminton.com/player/82333/kristofer-darri-finnsson,https://bwfbadminton.com/player/77397/margret-johannsdottir","82333, 77397"
314,THA / THA,"Chaloempon CHAROENKITAMORN, Rawimon IAMRATANAMAETHEEKUL",-7,0 - 0,$419.68,"3,360 / 3","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","88024, 80058"
315,INA / INA,"Habibi ZULFAUZI, Devi Tika PERMATASARI",-6,0 - 0,"$3,936.87","3,340 / 2","https://bwfbadminton.com/player/97869/habibi-zulfauzi,https://bwfbadminton.com/player/88466/devi-tika-permatasari","97869, 88466"
315,INA / INA,"Hendra TANDJAYA, Cynthia Shara AYUNIDHA",-6,0 - 0,"$1,406.25","3,340 / 2","https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha","74114, 96887"
315,INA / INA,"Androw YUNANTO, AZISAH Syafitri Nur",-6,0 - 0,$54.37,"3,340 / 2","https://bwfbadminton.com/player/97427/androw-yunanto,https://bwfbadminton.com/player/36356/azisah-syafitri-nur","97427, 36356"
315,INA / INA,"Trikusuma WARDHANA, Aprilsasi Putri LEJARSAR VARIELLA",-6,0 - 0,"$1,764.38","3,340 / 2","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","55757, 28745"
319,ESA / ESA,"Uriel Francisco CANJURA ARTIGA, Fatima Beatriz CENTENO FUENTES",-6,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes","74579, 61443"
320,USA / USA,"Grimaldy GUNAWAN, Carissa CHUNG",-6,0 - 0,$0.00,"3,250 / 4","https://bwfbadminton.com/player/57099/grimaldy-gunawan,https://bwfbadminton.com/player/96371/carissa-chung","57099, 96371"
321,KOR / KOR,"KANG Minhyuk, BAEK Ha Na",-5,0 - 0,$300.00,"3,190 / 2","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/56706/baek-ha-na","77262, 56706"
321,IND / IND,"Aditya NAIR, Deeksha CHOUDHARY",-5,0 - 0,$65.62,"3,190 / 2","https://bwfbadminton.com/player/75706/aditya-nair,https://bwfbadminton.com/player/62285/deeksha-choudhary","75706, 62285"
323,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",-5,5 - 2,$0.00,"3,170 / 3","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
324,SRI / SRI,"Sachin DIAS, Thilini HENDAHEWA",-5,0 - 0,$0.00,"3,140 / 2","https://bwfbadminton.com/player/83966/sachin-dias,https://bwfbadminton.com/player/79705/thilini-hendahewa","83966, 79705"
325,FRA / FRA,"Julien MAIO, Emilie LEFEL",-5,0 - 0,"$10,491.99","3,120 / 2","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/54079/emilie-lefel","73323, 54079"
325,IND / IND,"KONA Tarun, SANJANA SANTOSH",-5,0 - 0,"$8,542.81","3,120 / 2","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/83690/sanjana-santosh","78073, 83690"
325,PER / PER,"Diego SUBAUSTE TOKUMURA, Fernanda SAPONARA RIVVA",-5,0 - 0,$96.25,"3,120 / 2","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","93754, 88063"
325,TUR / TUR,"Emre SONMEZ, Zehra ERDEM",-5,0 - 0,$0.00,"3,120 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/53095/zehra-erdem","87483, 53095"
325,TPE / TPE,"SU Li  Wei, LI Zi  Qing",-5,0 - 0,$170.00,"3,120 / 2","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/91369/li-zi-qing","87454, 91369"
325,TPE / TPE,"Chia Hao LEE, LIN Hsiang Ti",-5,0 - 0,$188.75,"3,120 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/96725/lin-hsiang-ti","59322, 96725"
325,TPE / TPE,"LU Chen, CHANG Yen-Ting",-5,0 - 0,$188.75,"3,120 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/79795/chang-yen-ting","60896, 79795"
325,CHN / CHN,"ZHUGE Lukai, PAN Beibei",-5,0 - 0,$145.00,"3,120 / 2","https://bwfbadminton.com/player/56656/zhuge-lukai,https://bwfbadminton.com/player/62704/pan-beibei","56656, 62704"
325,INA / INA,"Pramudya KUSUMAWARDANA, Lisa Ayu KUSUMAWATI",-5,0 - 0,$182.50,"3,120 / 2","https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","74732, 82610"
325,JOR / JOR,"Mohd Naser Mansour NAYEF, Haneen Derar AL-WEDYAN",-5,0 - 0,$172.61,"3,120 / 2","https://bwfbadminton.com/player/53490/mohd-naser-mansour-nayef,https://bwfbadminton.com/player/89134/haneen-derar-al-wedyan","53490, 89134"
325,JAM / JAM,"Samuel O’Brien RICKETTS, Katherine WYNTER",-5,0 - 0,$120.00,"3,120 / 2","https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/77611/katherine-wynter","81655, 77611"
336,UGA / UGA,"Isaac SENFUKA, Gladys MBABAZI",-5,0 - 1,$0.00,"3,100 / 3","https://bwfbadminton.com/player/98457/isaac-senfuka,https://bwfbadminton.com/player/86234/gladys-mbabazi","98457, 86234"
337,THA / THA,"Parinyawat THONGNUAM, Kittipak DUBTHUK",+141,0 - 0,"$1,382.11","3,050 / 2","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/81168/kittipak-dubthuk","73786, 81168"
337,ALG / ALG,"Sifeddine LARBAOUI, Linda MAZRI",-5,0 - 0,$192.00,"3,050 / 2","https://bwfbadminton.com/player/72161/sifeddine-larbaoui,https://bwfbadminton.com/player/59922/linda-mazri","72161, 59922"
339,BEL / BEL,"Freek GOLINSKI, Lise JAQUES",-6,0 - 0,$275.00,"3,040 / 2","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/96665/lise-jaques","55486, 96665"
339,IND / IND,"DHRUV KAPILA, JAKKAMPUDI Meghana",-6,0 - 0,$421.00,"3,040 / 2","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/59206/jakkampudi-meghana","57372, 59206"
341,AUS / AUS,"Toby WONG, Claudia LAM",-6,0 - 0,$58.12,"3,030 / 2","https://bwfbadminton.com/player/82379/toby-wong,https://bwfbadminton.com/player/80376/claudia-lam","82379, 80376"
341,NZL / NZL,"Niccolo TAGLE, Anona PAK",-6,0 - 0,$441.25,"3,030 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
341,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",-6,0 - 0,"$1,036.88","3,030 / 2","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
344,AUS / AUS,"Huaidong TANG, Jennifer TAM",-6,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/57665/jennifer-tam","58073, 57665"
344,GUA / GUA,"Ruben CASTELLANOS, Nikte Alejandra SOTOMAYOR",-6,0 - 0,"$1,675.71","3,030 / 1","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","90459, 17774"
346,UKR / UKR,"Artem POCHTAROV, Natalya VOYTSEKH",-5,0 - 0,"$1,122.38","2,960 / 2","https://bwfbadminton.com/player/20301/artem-pochtarov,https://bwfbadminton.com/player/76910/natalya-voytsekh","20301, 76910"
347,TPE / TPE,"Fang-Chih LEE, PENG Li Ting",-4,0 - 0,$53.25,"2,950 / 3","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/70347/peng-li-ting","57424, 70347"
348,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",-4,38 - 38,"$1,608.74","2,930 / 4","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
349,DEN / DEN,"Jeppe LUDVIGSEN, Astrid MOLANDER",-4,0 - 0,$500.00,"2,920 / 2","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/95344/astrid-molander","86259, 95344"
350,ALG / ALG,"Koceila MAMMERI, Linda MAZRI",-3,0 - 0,$96.00,"2,892 / 3","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/59922/linda-mazri","72986, 59922"
351,JPN / JPN,"Keiichiro MATSUI, Nami MATSUYAMA",-3,0 - 0,"$1,263.12","2,860 / 2","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/65212/nami-matsuyama","74324, 65212"
352,TPE / TPE,"CHEN Chi Ting, LIN Jhih Yun",-3,0 - 0,$193.93,"2,840 / 3","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/69009/lin-jhih-yun","76994, 69009"
353,RUS / RUS,"Alexander BUTOVETSTKIY, Anastasia NAZARCHUK",-2,0 - 0,$0.00,"2,810 / 2","https://bwfbadminton.com/player/72488/alexander-butovetstkiy,https://bwfbadminton.com/player/65304/anastasia-nazarchuk","72488, 65304"
353,CZE / CZE,"Jaromir JANACEK, Katerina TOMALOVA",-2,7 - 14,$187.50,"2,810 / 2","https://bwfbadminton.com/player/87933/jaromir-janacek,https://bwfbadminton.com/player/81794/katerina-tomalova","87933, 81794"
355,INA / INA,"Reinard DHANRIANO, Maretha Dea GIOVANI",-2,0 - 0,$952.50,"2,800 / 1","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77005/maretha-dea-giovani","90553, 77005"
355,PER / PER,"Nicolas MACIAS, Micaela Fernanda CASTILLO SALAZAR",-2,0 - 0,$32.81,"2,800 / 1","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar","91087, 81867"
355,INA / INA,"Rinov RIVALDY, Winny Oktavina KANDOW",-2,0 - 0,$857.44,"2,800 / 1","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/77284/winny-oktavina-kandow","88451, 77284"
355,CHN / CHN,"ZHOU Zhe, CHEN Lu",-2,0 - 0,"$5,060.00","2,800 / 1","https://bwfbadminton.com/player/71198/zhou-zhe,https://bwfbadminton.com/player/72349/chen-lu","71198, 72349"
355,USA / USA,"Khan bob MALAYTHONG, Jing Yu HONG",-2,0 - 0,"$1,037.80","2,800 / 1","https://bwfbadminton.com/player/11257/khan-bob-malaythong,https://bwfbadminton.com/player/61378/jing-yu-hong","11257, 61378"
355,INA / INA,"Andika RAMADIANSYAH, Angelica WIRATAMA",-2,0 - 0,"$1,186.25","2,800 / 1","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/71012/angelica-wiratama","76674, 71012"
355,BRA /  / BRA,"Luiz dos SANTOS, Mariana Pedrol FREITAS",-2,0 - 1,$711.86,"2,800 / 1","https://bwfbadminton.com/player/36925/luiz-dos-santos,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","36925, 95963"
355,CHN / CHN,"PEI Tian Yi, WU Qian Qian",-2,0 - 0,$247.50,"2,800 / 1","https://bwfbadminton.com/player/48106/pei-tian-yi,https://bwfbadminton.com/player/82484/wu-qian-qian","48106, 82484"
363,TUR / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",-2,6 - 4,$0.00,"2,760 / 3","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
363,HKG / HKG,"LAW Cheuk Him, POON Lok Yan",-2,0 - 0,"$4,148.74","2,760 / 3","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/55288/poon-lok-yan","62282, 55288"
365,CZE / CZE,"Bedrich VALENTA, Martina KROCOVÁ",-2,0 - 0,$0.00,"2,740 / 4","https://bwfbadminton.com/player/65599/bedrich-valenta,https://bwfbadminton.com/player/94122/martina-krocova","65599, 94122"
366,RSA / RSA,"Michael JENNINGS, Johanita SCHOLTZ",-2,0 - 0,$0.00,"2,740 / 2","https://bwfbadminton.com/player/74268/michael-jennings,https://bwfbadminton.com/player/75193/johanita-scholtz","74268, 75193"
366,DEN / DEN,"Mathias Moldt BASKJAER, Janne KORNUM",-2,0 - 2,$0.00,"2,740 / 2","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/69867/janne-kornum","62637, 69867"
368,KOR / KOR,"Hwi Tae KIM, BAEK Ha Na",-2,0 - 0,$335.00,"2,720 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/56706/baek-ha-na","57260, 56706"
368,TPE / TPE,"SU Ching Heng, HSIEH Pei Shan",-2,0 - 0,$928.11,"2,720 / 1","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/95062/hsieh-pei-shan","88829, 95062"
368,CHN / CHN,"FAN Qiu Yue, LIU Xuan Xuan",-2,0 - 0,"$1,431.25","2,720 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/60567/liu-xuan-xuan","96207, 60567"
368,CHN / CHN,"CHEN Sihang, XIA Yu Ting",-2,0 - 0,$757.81,"2,720 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/68753/xia-yu-ting","99535, 68753"
368,USA / USA,"Phillips JAP, Jamie HSU",-2,0 - 0,$863.44,"2,720 / 1","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/79853/jamie-hsu","63723, 79853"
368,TPE / TPE,"LEE Chia-Han, PAI Yu Po",-2,0 - 0,"$1,245.62","2,720 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/99925/pai-yu-po","90305, 99925"
368,TPE / TPE,"LIANG Jui Wei, YANG Ching Tun",-2,0 - 0,"$2,043.43","2,720 / 1","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/78687/yang-ching-tun","67442, 78687"
368,TPE / TPE,"HSU Jui Ting, LIN Wan Ching",-2,0 - 0,$916.57,"2,720 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/74686/lin-wan-ching","72027, 74686"
368,GER / GER,"Jones Ralfy JANSEN, Olga ROJ",-2,0 - 0,"$4,184.12","2,720 / 1","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/15323/olga-roj","88726, 15323"
368,CHN / CHN,"FAN Qiu Yue, SHEN Lingjie",-2,0 - 0,"$1,675.00","2,720 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/98803/shen-lingjie","96207, 98803"
368,TPE / TPE,"LIAO Kuan Hao, CHANG Ching  Hui",-2,0 - 0,"$2,185.30","2,720 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75270/chang-ching-hui","96645, 75270"
368,THA / THA,"Nanthakarn YORDPHAISONG, Rawinda PRAJONGJAI",-2,0 - 0,$517.81,"2,720 / 1","https://bwfbadminton.com/player/77912/nanthakarn-yordphaisong,https://bwfbadminton.com/player/84669/rawinda-prajongjai","77912, 84669"
368,THA / THA,"Tanupat VIRIYANGKURA, Alisa SAPNITI",-2,0 - 0,"$1,096.24","2,720 / 1","https://bwfbadminton.com/player/74233/tanupat-viriyangkura,https://bwfbadminton.com/player/99411/alisa-sapniti","74233, 99411"
368,IND / IND,"Ketan CHAHAL, Mohita SAHDEV",-2,0 - 0,"$1,586.25","2,720 / 1","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/48127/mohita-sahdev","56508, 48127"
368,IND / IND,"Purshottam AWATE, Nimmi PATEL",-2,0 - 0,$478.12,"2,720 / 1","https://bwfbadminton.com/player/75762/purshottam-awate,https://bwfbadminton.com/player/64426/nimmi-patel","75762, 64426"
368,INA / INA,"Satrya ADITHA, Aghisna Fathkul LAILI",-2,0 - 0,$450.00,"2,720 / 1","https://bwfbadminton.com/player/95619/satrya-aditha,https://bwfbadminton.com/player/67947/aghisna-fathkul-laili","95619, 67947"
368,KOR / KOR,"Sang Joon LEE, KIM Hye Jeong",-2,0 - 0,"$2,011.24","2,720 / 1","https://bwfbadminton.com/player/74831/sang-joon-lee,https://bwfbadminton.com/player/83419/kim-hye-jeong","74831, 83419"
368,TPE / TPE,"LIN Chia Yu, HSU Ya Ching",-2,0 - 0,"$10,613.74","2,720 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/74561/hsu-ya-ching","66194, 74561"
368,IND / IND,"ATTRI Manu, Jwala GUTTA",-2,0 - 0,"$53,419.38","2,720 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/50884/jwala-gutta","59803, 50884"
368,TPE / TPE,"LU Chia Hung, CHENG Yu Chieh",-2,0 - 0,"$1,063.30","2,720 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/97282/cheng-yu-chieh","91254, 97282"
388,HUN / HUN,"Gergo PYTEL, Nikoletta BUKOVICZKI",-1,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/94426/gergo-pytel,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","94426, 91088"
388,TPE / TPE,"CHEN Shiau Cheng, HUNG En-Tzu",-1,0 - 0,$142.00,"2,670 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/62639/hung-en-tzu","86137, 62639"
390,CUB / CUB,"Ernesto REYES, Adriana ARTIZ ATAURY",-1,0 - 0,$96.00,"2,660 / 2","https://bwfbadminton.com/player/89178/ernesto-reyes,https://bwfbadminton.com/player/88009/adriana-artiz-ataury","89178, 88009"
390,NZL / NZL,"Jonathan CURTIN, Kelly STERN",-1,0 - 0,$54.38,"2,660 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/25844/kelly-stern","91659, 25844"
390,AUS / AUS,"Anthony JOE, Joy LAI",-1,5 - 2,$58.12,"2,660 / 2","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
390,DOM / DOM,"Angel Argenis MARINEZ ULLOA, Bermary Altagracia POLANCO MUNOZ",-1,0 - 2,$0.00,"2,660 / 2","https://bwfbadminton.com/player/67852/angel-argenis-marinez-ulloa,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","67852, 72946"
390,NCL / NCL,"Joey SANTINO, Cecilia MOUSSY",-1,1 - 2,$0.00,"2,660 / 2","https://bwfbadminton.com/player/45077/joey-santino,https://bwfbadminton.com/player/54920/cecilia-moussy","45077, 54920"
395,TPE / TPE,"CHANG Ko-Chi, CHENG Chi Ya",0,0 - 0,"$7,836.87","2,660 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/92339/cheng-chi-ya","68681, 92339"
396,DEN / DEN,"Steve OLESEN, Sandra-Maria JENSEN",-2,0 - 0,$0.00,"2,650 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/69707/sandra-maria-jensen","84444, 69707"
397,MDA / MDA,"Alexander MORARI, Vlada GINGA",-2,0 - 0,$0.00,"2,640 / 3","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
398,THA / THA,"Supak JOMKOH, Jhenicha SUDJAIPRAPARAT",+174,0 - 0,"$1,467.81","2,590 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","73936, 72504"
398,NZL / NZL,"Jonathan CURTIN, Erena CALDER -HAWKINS",-2,0 - 0,$74.00,"2,590 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/76259/erena-calder-hawkins","91659, 76259"
398,INA / INA,"Davin PRAWISSA, Ana ROVITA",-2,0 - 0,$225.00,"2,590 / 2","https://bwfbadminton.com/player/54236/davin-prawissa,https://bwfbadminton.com/player/48714/ana-rovita","54236, 48714"
398,INA / INA,"Davin PRAWISSA, Ana ROVITA",-2,0 - 0,$225.00,"2,590 / 2","https://bwfbadminton.com/player/54236/davin-prawissa,https://bwfbadminton.com/player/48714/ana-rovita","54236, 48714"
398,EST / EST,"Raul KÄSNER, Helina RÜÜTEL",-2,2 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/54753/raul-kAesner,https://bwfbadminton.com/player/75821/helina-rUeUetel","54753, 75821"
403,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",-4,5 - 7,$0.00,"2,570 / 4","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
