rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
350,THA / THA,"Wasapon UTTAMANG, Thanaporn KIAWCHA-ON",-1,4 - 3,$799.36,"2,440 / 2","https://bwfbadminton.com/player/54836/wasapon-uttamang,https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on","54836, 81040"
358,AUS / AUS,"Bernhard HALIM, Elena Yee-Man KWOK",-1,0 - 3,$0.00,"2,400 / 2","https://bwfbadminton.com/player/11495/bernhard-halim,https://bwfbadminton.com/player/64877/elena-yee-man-kwok","11495, 64877"
359,MAS / MAS,"Zachary Chiong Shen SIA, Anna Ching Yik CHEONG",-1,1 - 2,$9.38,"2,390 / 3","https://bwfbadminton.com/player/97338/zachary-chiong-shen-sia,https://bwfbadminton.com/player/62570/anna-ching-yik-cheong","97338, 62570"
359,TPE / TPE,"CHEN Chun-Wei, CHEN Su Yu",-1,0 - 2,$68.74,"2,390 / 3","https://bwfbadminton.com/player/91461/chen-chun-wei,https://bwfbadminton.com/player/71673/chen-su-yu","91461, 71673"
361,WAL / ENG,"William KITCHING, Til'Shiloh SHAW",0,0 - 3,$0.00,"2,380 / 3","https://bwfbadminton.com/player/73962/william-kitching,https://bwfbadminton.com/player/74239/til-shiloh-shaw","73962, 74239"
362,NOR / NOR,"Jesper KRISTENSEN, Helene SOGAARD",0,2 - 7,$0.00,"2,370 / 4","https://bwfbadminton.com/player/90234/jesper-kristensen,https://bwfbadminton.com/player/74500/helene-sogaard","90234, 74500"
363,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",0,0 - 8,$0.00,"2,350 / 5","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
364,INA / INA,"Hiski RUMENGAN, Natasha HERLOARDJO",0,0 - 1,$18.75,"2,330 / 2","https://bwfbadminton.com/player/88437/hiski-rumengan,https://bwfbadminton.com/player/87666/natasha-herloardjo","88437, 87666"
365,DEN / DEN,"Mads Emil CHRISTENSEN, Cecilie SENTOW",0,7 - 7,$0.00,"2,310 / 4","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/70314/cecilie-sentow","64386, 70314"
366,CRO / DEN,"Zvonimir DURKINJAK, Josephine VAN ZAANE",0,2 - 2,"$6,030.38","2,300 / 2","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/85041/josephine-van-zaane","52250, 85041"
367,ENG / ENG,"Callum HEMMING, Fee Teng LIEW",0,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/83940/fee-teng-liew","86756, 83940"
367,FIN / FIN,"Lauri NUORTEVA, Linnea VAINULA",0,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/56209/lauri-nuorteva,https://bwfbadminton.com/player/94755/linnea-vainula","56209, 94755"
367,GER / GER,"Jan Colin VÖLKER, Judith PETRIKOWSKI",0,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/90569/judith-petrikowski","78935, 90569"
367,INA / FIN,"Asuro RIZKO, Riikka SINKKO",0,3 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/80964/asuro-rizko,https://bwfbadminton.com/player/59844/riikka-sinkko","80964, 59844"
367,ZAM / ZAM,"Topsy PHIRI, Elizaberth CHIPELEME",0,1 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/89046/topsy-phiri,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","89046, 58650"
367,IND / BRN,"Vishnu SREEKUMAR, Anza ABDULRAHIM",0,0 - 2,$92.48,"2,290 / 2","https://bwfbadminton.com/player/94794/vishnu-sreekumar,https://bwfbadminton.com/player/86679/anza-abdulrahim","94794, 86679"
367,CYP / GRE,"Kyriacos PISSIS, Ioanna KARAPETRIDOU",0,3 - 3,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82748/kyriacos-pissis,https://bwfbadminton.com/player/76408/ioanna-karapetridou","82748, 76408"
374,AUS / AUS,"Huaidong TANG, Joy LAI",+1,3 - 2,$0.00,"2,270 / 2","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/91611/joy-lai","58073, 91611"
375,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",+1,9 - 10,$0.00,"2,220 / 3","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
376,INA / INA,"Fachryza ABIMANYU, Brigita Marcelia RUMAMBI",+1,0 - 0,$64.37,"2,220 / 2","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","69011, 71019"
377,JPN / JPN,"Ryota TAOHATA, Shizuka MATSUO",0,0 - 0,"$23,580.61","2,220 / 1","https://bwfbadminton.com/player/36009/ryota-taohata,https://bwfbadminton.com/player/55111/shizuka-matsuo","36009, 55111"
377,KOR / KOR,"CHUNG Eui Seok, YOO Chae Ran",0,0 - 0,"$4,376.23","2,220 / 1","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/79061/yoo-chae-ran","99472, 79061"
377,JPN / JPN,"Yoshinori TAKEUCHI, Yukiko TAKAHATA",0,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/89680/yoshinori-takeuchi,https://bwfbadminton.com/player/63277/yukiko-takahata","89680, 63277"
377,JPN / JPN,"Katsunori ITO, Natsumi URATANI",0,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/95241/katsunori-ito,https://bwfbadminton.com/player/63266/natsumi-uratani","95241, 63266"
377,DEN / AUS,"Kasper ANTONSEN, Gronya SOMERVILLE",+1,0 - 1,"$3,216.19","2,220 / 1","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/58488/gronya-somerville","62261, 58488"
377,AUS / AUS,"Huaidong TANG, Tiffany HO",+1,0 - 1,$54.37,"2,220 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/64389/tiffany-ho","58073, 64389"
377,AUS / AUS,"Lukas DEFOLKY, Melinda SUN",+1,0 - 1,$140.63,"2,220 / 1","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/99445/melinda-sun","61283, 99445"
377,AUS / AUS,"Cham CHEN, Rainbow NGAI",+1,0 - 1,$65.62,"2,220 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/70206/rainbow-ngai","72542, 70206"
377,IND / IND,"Kapil CHAUDHARY, Smriti NAGARKOTI",+1,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/90539/kapil-chaudhary,https://bwfbadminton.com/player/69751/smriti-nagarkoti","90539, 69751"
377,IND / IND,"Kamaldeep SINGH, Rachita SAHDEV",+1,0 - 1,$253.12,"2,220 / 1","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/55045/rachita-sahdev","77289, 55045"
377,IND / IND,"Kashish SHARMA, Jagriti NASHIER",+1,0 - 1,$225.00,"2,220 / 1","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/77788/jagriti-nashier","93625, 77788"
377,TPE / TPE,"TSENG Min Hao, HUANG Mei Ching",+1,0 - 1,"$3,316.86","2,220 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/24351/huang-mei-ching","71729, 24351"
377,AUS / AUS,"Simon Wing Hang LEUNG, Claudia LAM",+1,1 - 2,$82.49,"2,220 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/80376/claudia-lam","89199, 80376"
377,AUS / AUS,"Tran Hoang PHAM, Sylvina KURNIAWAN",+1,4 - 2,$635.62,"2,220 / 1","https://bwfbadminton.com/player/17140/tran-hoang-pham,https://bwfbadminton.com/player/54148/sylvina-kurniawan","17140, 54148"
377,IND / IND,"Vinay Kumar SINGH, Gauri ASAJI",+1,1 - 2,$225.00,"2,220 / 1","https://bwfbadminton.com/player/78082/vinay-kumar-singh,https://bwfbadminton.com/player/87106/gauri-asaji","78082, 87106"
377,DEN / DEN,"Anders Skaarup RASMUSSEN, Sara THYGESEN",0,0 - 0,"$18,782.12","2,220 / 1","https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen,https://bwfbadminton.com/player/68189/sara-thygesen","44414, 68189"
377,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",+1,3 - 3,$70.00,"2,220 / 1","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
394,CAN / CAN,"Pierre-Etienne PILOTE, Michelle TONG",-4,0 - 2,$213.73,"2,210 / 2","https://bwfbadminton.com/player/85075/pierre-etienne-pilote,https://bwfbadminton.com/player/90621/michelle-tong","85075, 90621"
395,ESP / ESP,"Alberto ZAPICO, Lorena USLÉ",-4,0 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/92620/lorena-usle","74231, 92620"
395,PER / PER,"Diego SUBAUSTE TOKUMURA, Micaela FLORES VASQUEZ DE VELASCO",-4,1 - 1,$126.88,"2,200 / 1","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","93754, 97366"
395,BRA / PER,"Artur Silva POMOCENO, Luz Maria ZORNOZA",-4,2 - 1,$973.55,"2,200 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/21174/luz-maria-zornoza","77631, 21174"
395,CHN / CHN,"PEI Tian Yi, XIA Chunyu",-4,2 - 1,$258.00,"2,200 / 1","https://bwfbadminton.com/player/48106/pei-tian-yi,https://bwfbadminton.com/player/71636/xia-chunyu","48106, 71636"
395,DEN / DEN,"Lasse MØLHEDE, Josephine VAN ZAANE",-4,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/85041/josephine-van-zaane","60909, 85041"
395,CHN / CHN,"REN Xiang Yu, XU Ya",-4,1 - 1,$587.50,"2,200 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/67270/xu-ya","84812, 67270"
395,CHN / CHN,"REN Xiang Yu, XU Ya",-4,1 - 1,$587.50,"2,200 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/67270/xu-ya","84812, 67270"
395,CHN / CHN,"HAN Cheng Kai, HU Yuxiang",-4,1 - 1,"$1,303.75","2,200 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/64113/hu-yuxiang","66491, 64113"
395,CHN / CHN,"DONG Wei Jie, CAO Tong Wei",-4,1 - 1,$362.50,"2,200 / 1","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/81345/cao-tong-wei","66149, 81345"
395,CHN /  / CHN,"ZHU Jun Hao, TONG Hao",-4,1 - 1,$671.87,"2,200 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/56597/tong-hao","78554, 56597"
395,TUR / TUR,"Mert TUNCO, Merve COBAN",-4,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/72258/mert-tunco,https://bwfbadminton.com/player/55472/merve-coban","72258, 55472"
395,INA / INA,"Amri SYAHNAWI, AZISAH Syafitri Nur",-4,2 - 1,$172.18,"2,200 / 1","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/36356/azisah-syafitri-nur","76281, 36356"
395,CRO / RUS,"Zvonimir HOELBLING, Olga MOROZOVA",-4,2 - 1,"$1,643.75","2,200 / 1","https://bwfbadminton.com/player/29793/zvonimir-hoelbling,https://bwfbadminton.com/player/85822/olga-morozova","29793, 85822"
395,CAN / CAN,"PHILLIPE Gaumond, Josephine WU",-4,2 - 1,$211.86,"2,200 / 1","https://bwfbadminton.com/player/31332/phillipe-gaumond,https://bwfbadminton.com/player/86226/josephine-wu","31332, 86226"
395,ENG / ENG,"Michael ROE, Nicola GRESTY",-4,2 - 1,$0.00,"2,200 / 1","https://bwfbadminton.com/player/80397/michael-roe,https://bwfbadminton.com/player/72186/nicola-gresty","80397, 72186"
395,INA / INA,"Agripinna Prima Rahmanto PUTRA, Syifa FAUZIAH",-4,2 - 1,$838.74,"2,200 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/66714/syifa-fauziah","72715, 66714"
395,MAS / MAS,"Jagdish SINGH, KHOO Erica Pei Shan",-4,3 - 2,$0.00,"2,200 / 1","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/91202/khoo-erica-pei-shan","70707, 91202"
395,MAS / MAS,"Wee Long Roni TAN, Wei Chyi TI",-4,3 - 2,$0.00,"2,200 / 1","https://bwfbadminton.com/player/56248/wee-long-roni-tan,https://bwfbadminton.com/player/64369/wei-chyi-ti","56248, 64369"
395,CHN / CHN,"GAO Xiang Cheng, WU Qian Qian",-4,4 - 2,$33.00,"2,200 / 1","https://bwfbadminton.com/player/64549/gao-xiang-cheng,https://bwfbadminton.com/player/82484/wu-qian-qian","64549, 82484"
395,DEN / DEN,"Frederik SØGAARD, Sara LUNDGAARD",-4,4 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/71690/sara-lundgaard","57731, 71690"
395,TUR / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",-4,6 - 4,$0.00,"2,200 / 1","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
395,RUS / RUS,"Nikolai UKK, Irina KHLEBKO",-4,2 - 2,$456.25,"2,200 / 1","https://bwfbadminton.com/player/67082/nikolai-ukk,https://bwfbadminton.com/player/97302/irina-khlebko","67082, 97302"
395,AUS / AUS,"Athi SELLADURAI, Jennifer TAM",-4,1 - 3,$0.00,"2,200 / 1","https://bwfbadminton.com/player/72215/athi-selladurai,https://bwfbadminton.com/player/57665/jennifer-tam","72215, 57665"
395,IND / IND,"Pranaav Jerry CHOPRA, MANEESHA K",-4,4 - 7,"$10,595.96","2,200 / 1","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/56836/maneesha-k","57839, 56836"
395,BAN / BAN,"Parash Md.AHSUN HABIB, Aktar SHAPLA",-4,3 - 2,$346.21,"2,200 / 1","https://bwfbadminton.com/player/15681/parash-md-ahsun-habib,https://bwfbadminton.com/player/89240/aktar-shapla","15681, 89240"
420,ENG /  / ENG,"Joel DOUSE, Paige BUTLER",-4,1 - 5,$0.00,"2,190 / 4","https://bwfbadminton.com/player/73630/joel-douse,https://bwfbadminton.com/player/75619/paige-butler","73630, 75619"
421,IND / IND,"Satinder MALIK, Teenu DAHIYA",-4,1 - 2,$56.24,"2,180 / 2","https://bwfbadminton.com/player/61059/satinder-malik,https://bwfbadminton.com/player/92211/teenu-dahiya","61059, 92211"
422,NOR / NOR,"Sturla Flaten JOERGENSEN, Solvår flåten JOERGENSEN",-100,0 - 9,$0.00,"2,150 / 5","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/93983/solvar-flaten-joergensen","99689, 93983"
423,COL / COL,"Yamit GIRONZA, Tatiana CAICEDO MUNOZ",0,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/89149/yamit-gironza,https://bwfbadminton.com/player/91310/tatiana-caicedo-munoz","89149, 91310"
423,KOR / KOR,"JUNG Young Keun, KIM Na Young",-5,0 - 0,$228.00,"2,130 / 1","https://bwfbadminton.com/player/84849/jung-young-keun,https://bwfbadminton.com/player/61031/kim-na-young","84849, 61031"
423,SGP / SGP,"Danny Bawa CHRISNANTA, Putri Sari Dewi CITRA",-5,0 - 0,"$36,530.79","2,130 / 1","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","66920, 90662"
423,RUS / RUS,"Andrei IVANOV, Ksenia EVGENOVA",-5,0 - 0,$93.75,"2,130 / 1","https://bwfbadminton.com/player/67064/andrei-ivanov,https://bwfbadminton.com/player/64352/ksenia-evgenova","67064, 64352"
423,DEN / DEN,"Steve OLESEN, Sara LUNDGAARD",-5,4 - 1,$0.00,"2,130 / 1","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/71690/sara-lundgaard","84444, 71690"
423,USA / USA,"Tony GUNAWAN, Mirabelle HUANG",-5,2 - 1,"$15,401.50","2,130 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/99631/mirabelle-huang","3181, 99631"
423,SUR / SUR,"Dylan DARMOHOETOMO, Jill SJAUW - MOOK",-5,3 - 1,$120.00,"2,130 / 1","https://bwfbadminton.com/player/69570/dylan-darmohoetomo,https://bwfbadminton.com/player/92641/jill-sjauw-mook","69570, 92641"
423,KOR / KOR,"KIM Dae Sung, Chan Hee KANG",-5,3 - 1,$517.00,"2,130 / 1","https://bwfbadminton.com/player/51600/kim-dae-sung,https://bwfbadminton.com/player/66303/chan-hee-kang","51600, 66303"
423,GHA / GHA,"Daniel SAM, Gifty MENSAH",-5,3 - 3,$294.37,"2,130 / 1","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/69146/gifty-mensah","82852, 69146"
423,BRA / BRA,"Daniel PAIOLA, Fabiana SILVA",-5,4 - 7,"$2,970.86","2,130 / 1","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/52908/fabiana-silva","62506, 52908"
433,HKG /  / HKG,"YEUNG Shing Choi, NG Wing Yung",-5,2 - 4,$93.75,"2,120 / 3","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/87616/ng-wing-yung","68061, 87616"
434,TPE / TPE,"LEE Yang, YU Min Ju",-5,0 - 0,$521.86,"2,110 / 1","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/81666/yu-min-ju","69448, 81666"
434,CHN / CHN,"KANG Jun, SUN Xiaoli",-5,0 - 0,"$3,562.50","2,110 / 1","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/50918/sun-xiaoli","67866, 50918"
434,CHN / CHN,"CAI Rui Qing, DONG Yourong",-5,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/65550/cai-rui-qing,https://bwfbadminton.com/player/56553/dong-yourong","65550, 56553"
434,THA / THA,"Warit SARAPAT, Rawimon IAMRATANAMAETHEEKUL",-5,0 - 0,$46.88,"2,110 / 1","https://bwfbadminton.com/player/85495/warit-sarapat,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","85495, 80058"
434,INA / INA,"Rafiddias Akhdan NUGROHO, Richi Puspita DILI",-5,0 - 0,"$63,479.67","2,110 / 1","https://bwfbadminton.com/player/65925/rafiddias-akhdan-nugroho,https://bwfbadminton.com/player/66907/richi-puspita-dili","65925, 66907"
434,CAN / CAN,"Jason Anthony HO-SHUE, Olivia (Li) LEI",-5,1 - 1,$206.24,"2,110 / 1","https://bwfbadminton.com/player/93791/jason-anthony-ho-shue,https://bwfbadminton.com/player/84913/olivia-li-lei","93791, 84913"
434,CAN / CAN,"DONG Adam (Xingyu), KIM Seul Bi",-5,1 - 1,$487.48,"2,110 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/24036/kim-seul-bi","58539, 24036"
434,PYF / PYF,"Frederic PLOTEAU, Hortensia MANZANAL",-5,0 - 1,$0.00,"2,110 / 1","https://bwfbadminton.com/player/88672/frederic-ploteau,https://bwfbadminton.com/player/92062/hortensia-manzanal","88672, 92062"
434,PYF / PYF,"Nicolas MOURET, Julie SEGRESTAN",-5,0 - 1,$0.00,"2,110 / 1","https://bwfbadminton.com/player/74271/nicolas-mouret,https://bwfbadminton.com/player/92489/julie-segrestan","74271, 92489"
434,ENG / ENG,"Andrew SMITH, Jenny WALLWORK",-5,2 - 1,"$22,178.56","2,110 / 1","https://bwfbadminton.com/player/14078/andrew-smith,https://bwfbadminton.com/player/53188/jenny-wallwork","14078, 53188"
434,SCO / SCO,"Martin CAMPBELL, Julie MACPHERSON",-5,1 - 1,"$1,187.50","2,110 / 1","https://bwfbadminton.com/player/42181/martin-campbell,https://bwfbadminton.com/player/91715/julie-macpherson","42181, 91715"
434,TPE / TPE,"HUNG Ying Yuan, HSIEH Pei Shan",-5,1 - 1,$628.75,"2,110 / 1","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","20464, 95062"
434,TPE /  / TPE,"HSU Jui Ting, LEE Wei Tzu",-5,1 - 1,$187.50,"2,110 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/65581/lee-wei-tzu","72027, 65581"
434,BRA / BRA,"Felippe Cury FONSECA, Thalita CORREA",-5,0 - 0,$260.61,"2,110 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/93014/thalita-correa","64051, 93014"
434,FRA / FRA,"Baptiste CAREME, Anne TRAN",-5,25 - 23,"$5,423.13","2,110 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
434,CAN / CAN,"Nathan OSBORNE, Josephine WU",-5,1 - 3,$365.61,"2,110 / 1","https://bwfbadminton.com/player/86440/nathan-osborne,https://bwfbadminton.com/player/86226/josephine-wu","86440, 86226"
450,TPE / TPE,"Fang-Jen LEE, CHIEN Szu-Jung",-4,2 - 1,$0.00,"2,070 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/82064/chien-szu-jung","70231, 82064"
450,CHN / CHN,"ZHOU Bo Wei, LIU Zidie",-4,3 - 1,$0.00,"2,070 / 2","https://bwfbadminton.com/player/60274/zhou-bo-wei,https://bwfbadminton.com/player/75624/liu-zidie","60274, 75624"
450,FIN / FIN,"Jesper PAUL, Elina NIIRANEN",-4,2 - 2,$0.00,"2,070 / 2","https://bwfbadminton.com/player/56160/jesper-paul,https://bwfbadminton.com/player/77715/elina-niiranen","56160, 77715"
450,FIN / FIN,"Jere ÖVERMARK, Iina SUUTARINEN",-4,2 - 2,$0.00,"2,070 / 2","https://bwfbadminton.com/player/92767/jere-Oevermark,https://bwfbadminton.com/player/79810/iina-suutarinen","92767, 79810"
454,ENG / ENG,"Oliver BACZALA, Victoria WILLIAMS",-4,17 - 12,$500.00,"2,040 / 2","https://bwfbadminton.com/player/87166/oliver-baczala,https://bwfbadminton.com/player/56958/victoria-williams","87166, 56958"
455,TPE / TPE,"LU Ching Yao, HUANG Mei Ching",-4,1 - 2,"$1,892.47","1,990 / 2","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/24351/huang-mei-ching","56746, 24351"
455,THA / THA,"Chaloempon CHAROENKITAMORN, Panjarat PRANSOPON",-4,2 - 2,$145.31,"1,990 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/93568/panjarat-pransopon","88024, 93568"
455,TPE / TPE,"WANG Chi-Lin, LEE Chia Hsin",-4,7 - 7,"$6,237.47","1,990 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/76717/lee-chia-hsin","96514, 76717"
458,NZL / NZL,"Kevin DENNERLY-MINTURN, Danielle TAHURI",-4,4 - 3,"$1,422.51","1,955 / 2","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/53637/danielle-tahuri","54739, 53637"
459,GRE / GRE,"George GALVAS, Zoi ALELI",-4,1 - 5,$0.00,"1,920 / 4","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/57268/zoi-aleli","13394, 57268"
460,DEN / DEN,"Rene MATTISSON, Thilde MATTISSON",-4,20 - 12,"$1,000.00","1,920 / 2","https://bwfbadminton.com/player/81797/rene-mattisson,https://bwfbadminton.com/player/62525/thilde-mattisson","81797, 62525"
461,INA / INA,"Moh Reza Pahlevi ISFAHANI, Zarra Faza AZKA",-4,0 - 2,$121.86,"1,880 / 2","https://bwfbadminton.com/player/86136/moh-reza-pahlevi-isfahani,https://bwfbadminton.com/player/83932/zarra-faza-azka","86136, 83932"
462,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",-4,5 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
462,EST / EST,"Raul KÄSNER, Helina RÜÜTEL",-4,2 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/54753/raul-kAesner,https://bwfbadminton.com/player/75821/helina-rUeUetel","54753, 75821"
462,CHN / CHN,"YUAN Ao, YANG Yiling",-4,2 - 1,$22.50,"1,840 / 2","https://bwfbadminton.com/player/75021/yuan-ao,https://bwfbadminton.com/player/75292/yang-yiling","75021, 75292"
462,INA / INA,"Alfandy Rizki Putra KASTURO, Pitha Haningtyas MENTARI",-4,1 - 4,$91.24,"1,840 / 2","https://bwfbadminton.com/player/75846/alfandy-rizki-putra-kasturo,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","75846, 59465"
462,BUL / SUI,"Stilian MAKARSKI, Celine TRIPET",-4,9 - 18,"$3,677.50","1,840 / 2","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/71343/celine-tripet","15084, 71343"
462,BRA / BRA,"Rafael AURICHIO, Claudia LOW",-4,0 - 4,$65.62,"1,840 / 2","https://bwfbadminton.com/player/62359/rafael-aurichio,https://bwfbadminton.com/player/88039/claudia-low","62359, 88039"
468,COL / COL,"Diego LOPERA, Laura Valentina LONDONO",0,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/84558/diego-lopera,https://bwfbadminton.com/player/74448/laura-valentina-londono","84558, 74448"
468,IND / IND,"M.R. ARJUN, Arathi Sara SUNIL",0,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/97262/arathi-sara-sunil","98935, 97262"
468,TPE / TPE,"Fang-Chih LEE, SUNG Shuo Yun",-3,0 - 0,$268.37,"1,750 / 1","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/88807/sung-shuo-yun","57424, 88807"
468,KOR / KOR,"CHOI Seung Il, Chan Hee KANG",-3,0 - 0,$179.00,"1,750 / 1","https://bwfbadminton.com/player/33825/choi-seung-il,https://bwfbadminton.com/player/66303/chan-hee-kang","33825, 66303"
468,MEX /  / MEX,"Victor Manuel RAMIREZ, Nicole MARQUEZ",-3,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/69255/victor-manuel-ramirez,https://bwfbadminton.com/player/62032/nicole-marquez","69255, 62032"
468,TUR / TUR,"AhmetCan ORUC, Neslihan KILIC",-3,0 - 0,$279.37,"1,750 / 1","https://bwfbadminton.com/player/58323/ahmetcan-oruc,https://bwfbadminton.com/player/87550/neslihan-kilic","58323, 87550"
468,MRI / MRI,"Sahir Abdool EDOO, Aurelie Marie Elisa ALLET",-3,2 - 1,$114.38,"1,750 / 1","https://bwfbadminton.com/player/51549/sahir-abdool-edoo,https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet","51549, 84390"
