rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
400,EST / EST,"Raul KÄSNER, Helina RÜÜTEL",+2,2 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/54753/raul-kAesner,https://bwfbadminton.com/player/75821/helina-rUeUetel","54753, 75821"
400,EST / EST,"Raul KÄSNER, Helina RÜÜTEL",+2,2 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/54753/raul-kAesner,https://bwfbadminton.com/player/75821/helina-rUeUetel","54753, 75821"
402,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",+2,5 - 7,$0.00,"2,570 / 4","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
403,HKG / HKG,"LAW Cheuk Him, NG Wing Yung",+3,0 - 0,$245.75,"2,550 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/87616/ng-wing-yung","62282, 87616"
404,TPE / TPE,"LEE Jhe-Huei, WU Ti Jung",+3,4 - 5,"$7,636.11","2,530 / 3","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/95143/wu-ti-jung","99102, 95143"
405,KOR / KOR,"JUNG Jung Young, Hye Ryeon KO",+3,0 - 0,$632.00,"2,500 / 1","https://bwfbadminton.com/player/53330/jung-jung-young,https://bwfbadminton.com/player/76794/hye-ryeon-ko","53330, 76794"
406,TUR / TUR,"Mert TUNCO, Ilayda Nur OZELGUL",+3,0 - 0,$0.00,"2,470 / 3","https://bwfbadminton.com/player/72258/mert-tunco,https://bwfbadminton.com/player/66567/ilayda-nur-ozelgul","72258, 66567"
407,RUS / RUS,"Lev BARINOV, Anastasiia BOIARUN",+3,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/67426/lev-barinov,https://bwfbadminton.com/player/91650/anastasiia-boiarun","67426, 91650"
408,THA / THA,"Ruttanapak OUPTHONG, Chasinee KOREPAP",+4,0 - 0,$288.44,"2,440 / 2","https://bwfbadminton.com/player/75904/ruttanapak-oupthong,https://bwfbadminton.com/player/71801/chasinee-korepap","75904, 71801"
408,PER / PER,"Rodrigo CAMOGLIANO TELGE, Micaela FLORES VASQUEZ DE VELASCO",+4,0 - 0,$138.44,"2,440 / 2","https://bwfbadminton.com/player/80411/rodrigo-camogliano-telge,https://bwfbadminton.com/player/97366/micaela-flores-vasquez-de-velasco","80411, 97366"
408,CHN / CHN,"CHEN Sihang, JIANG Binbin",+4,0 - 0,$565.62,"2,440 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/79756/jiang-binbin","99535, 79756"
411,ENG / ENG,"Ryan Jing QUEK, Meera SIVAKUMARAN",+4,1 - 3,$0.00,"2,430 / 4","https://bwfbadminton.com/player/61837/ryan-jing-quek,https://bwfbadminton.com/player/62968/meera-sivakumaran","61837, 62968"
412,TPE / TPE,"HUNG Ying Yuan, HSIEH Pei Shan",+4,1 - 1,$846.24,"2,430 / 2","https://bwfbadminton.com/player/20464/hung-ying-yuan,https://bwfbadminton.com/player/95062/hsieh-pei-shan","20464, 95062"
413,EST / EST,"Marcus LÕO, Kati-Kreet MARRAN",+4,0 - 0,$0.00,"2,400 / 4","https://bwfbadminton.com/player/99359/marcus-loo,https://bwfbadminton.com/player/66267/kati-kreet-marran","99359, 66267"
414,FIN /  / FIN,"Oskari LARKIMO, Noora AHOLA",+4,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/60822/noora-ahola","63510, 60822"
414,HUN / HUN,"Pal PADAR, Daniella GONDA",+4,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/57837/pal-padar,https://bwfbadminton.com/player/98804/daniella-gonda","57837, 98804"
416,DEN / DEN,"Jeppe BAY, Cecilie FINNE-IPSEN",+6,4 - 3,$0.00,"2,360 / 3","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/76197/cecilie-finne-ipsen","69316, 76197"
417,CAN / CAN,"Ty Alexander LINDEMAN, Josephine WU",+6,0 - 0,$398.30,"2,350 / 2","https://bwfbadminton.com/player/63683/ty-alexander-lindeman,https://bwfbadminton.com/player/86226/josephine-wu","63683, 86226"
418,SWE / SWE,"Tim FOO, Moa SJOO",+7,0 - 0,$181.25,"2,300 / 2","https://bwfbadminton.com/player/53847/tim-foo,https://bwfbadminton.com/player/86455/moa-sjoo","53847, 86455"
418,PAK / PAK,"Rizwan AZAM, Sara MOHMAND",+7,5 - 5,"$3,088.98","2,300 / 2","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/54220/sara-mohmand","54214, 54220"
420,TPE / TPE,"WU Cheng-En, LIN Sih Yun",+7,0 - 0,$88.00,"2,290 / 2","https://bwfbadminton.com/player/50387/wu-cheng-en,https://bwfbadminton.com/player/88079/lin-sih-yun","50387, 88079"
420,TPE / TPE,"LIN Yu Chieh, LIANG Chia-Wei",+7,0 - 0,$120.81,"2,290 / 2","https://bwfbadminton.com/player/92504/lin-yu-chieh,https://bwfbadminton.com/player/75217/liang-chia-wei","92504, 75217"
420,MEX / MEX,"Luis Armando MONTOYA NAVARRO, Yaqueline DUARTE",+424,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,https://bwfbadminton.com/player/82210/yaqueline-duarte","74987, 82210"
420,TPE / TPE,"CHEN Shiau Cheng, CHIANG Yi-Hsuan",+7,0 - 0,$71.00,"2,290 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/76443/chiang-yi-hsuan","86137, 76443"
420,SLO / SLO,"Andraz KRAPEZ, Nika ARIH",+7,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/98248/andraz-krapez,https://bwfbadminton.com/player/56927/nika-arih","98248, 56927"
420,SWE / DEN,"Jacob NILSSON, Irina Amalie ANDERSEN",+7,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76972/jacob-nilsson,https://bwfbadminton.com/player/96276/irina-amalie-andersen","76972, 96276"
420,MRI / MRI,"Tejraj PULTOO, Sendila MOURAT",+7,0 - 1,$0.00,"2,290 / 2","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/95613/sendila-mourat","82700, 95613"
420,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",+7,0 - 1,$187.50,"2,290 / 2","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
420,DOM / DOM,"Reimi Starling CABRERA ROSARIO, Bermary Altagracia POLANCO MUNOZ",+424,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","76657, 72946"
420,USA / USA,"Pedro Arturo GARCIA-FLORES, Jacqueline Wendy MYERS",+7,0 - 2,$0.00,"2,290 / 2","https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,https://bwfbadminton.com/player/62708/jacqueline-wendy-myers","52990, 62708"
420,SEY / SEY,"Kervin GHISLAIN, Allisen CAMILLE",+7,4 - 6,$0.00,"2,290 / 2","https://bwfbadminton.com/player/62026/kervin-ghislain,https://bwfbadminton.com/player/35438/allisen-camille","62026, 35438"
431,FIN / FIN,"Jesper PAUL, Elina NIIRANEN",+5,2 - 2,$0.00,"2,270 / 3","https://bwfbadminton.com/player/56160/jesper-paul,https://bwfbadminton.com/player/77715/elina-niiranen","56160, 77715"
432,MAS / MAS,"LIM Zhen Ting, CHIN Kah Mun",+5,0 - 0,$130.76,"2,260 / 2","https://bwfbadminton.com/player/85310/lim-zhen-ting,https://bwfbadminton.com/player/64671/chin-kah-mun","85310, 64671"
433,TUR / TUR,"Osman UYHAN, Aliye DEMIRBAG",+5,0 - 0,$0.00,"2,250 / 2","https://bwfbadminton.com/player/59082/osman-uyhan,https://bwfbadminton.com/player/98643/aliye-demirbag","59082, 98643"
434,NZL / NZL,"Edward LAU, Alyssa TAGLE",+5,0 - 0,$44.00,"2,220 / 2","https://bwfbadminton.com/player/99895/edward-lau,https://bwfbadminton.com/player/72802/alyssa-tagle","99895, 72802"
434,NZL / NZL,"Maika PHILLIPS, Anona PAK",+5,9 - 14,$810.00,"2,220 / 2","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
436,KOR / KOR,"PARK Kyung Hoon, BAEK Ha Na",+5,0 - 0,$417.50,"2,220 / 1","https://bwfbadminton.com/player/90746/park-kyung-hoon,https://bwfbadminton.com/player/56706/baek-ha-na","90746, 56706"
436,AUS / AUS,"Jacob SCHUELER, Celeste LEE",+5,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/71087/celeste-lee","77792, 71087"
436,AUS / AUS,"Wai Chun Hugo LUENG, Ho Ki (Verena) CHIM",+5,0 - 0,$0.00,"2,220 / 1","https://bwfbadminton.com/player/82036/wai-chun-hugo-lueng,https://bwfbadminton.com/player/65469/ho-ki-verena-chim","82036, 65469"
436,IND / IND,"DHRUV KAPILA, Kuhoo GARG",+5,0 - 0,"$1,025.00","2,220 / 1","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/87012/kuhoo-garg","57372, 87012"
436,AUS / AUS,"Jonathan SUN, Jennifer TAM",+5,2 - 3,$0.00,"2,220 / 1","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/57665/jennifer-tam","94267, 57665"
436,AUS / AUS,"Michael FARIMAN, Sylvina KURNIAWAN",+5,1 - 1,$361.87,"2,220 / 1","https://bwfbadminton.com/player/80176/michael-fariman,https://bwfbadminton.com/player/54148/sylvina-kurniawan","80176, 54148"
436,FRA / SUI,"Baptiste CAREME, Sabrina JAQUET",+5,7 - 3,"$8,383.37","2,220 / 1","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/54068/sabrina-jaquet","51837, 54068"
443,RUS / RUS,"Pavel KOTSARENKO, Tatjana BIBIK",+5,0 - 0,"$3,263.12","2,210 / 2","https://bwfbadminton.com/player/70806/pavel-kotsarenko,https://bwfbadminton.com/player/51261/tatjana-bibik","70806, 51261"
443,CAN / AUS,"Adrian LIU, Leanne CHOO",+5,0 - 0,"$5,407.79","2,210 / 2","https://bwfbadminton.com/player/87626/adrian-liu,https://bwfbadminton.com/player/33833/leanne-choo","87626, 33833"
443,ENG / ENG,"Sean VENDY, Emily WESTWOOD",+5,0 - 0,"$3,700.62","2,210 / 2","https://bwfbadminton.com/player/72478/sean-vendy,https://bwfbadminton.com/player/94149/emily-westwood","72478, 94149"
443,MAS / MAS,"Mohd Razlan Shah MOHD RIDZUAN SHAH, Sannatasah SANIRU",+5,0 - 0,"$1,347.48","2,210 / 2","https://bwfbadminton.com/player/95336/mohd-razlan-shah-mohd-ridzuan-shah,https://bwfbadminton.com/player/54151/sannatasah-saniru","95336, 54151"
443,RUS / RUS,"Amir KHAMIDULIN, Mariya MALYGINA",+5,0 - 1,$243.76,"2,210 / 2","https://bwfbadminton.com/player/75336/amir-khamidulin,https://bwfbadminton.com/player/78972/mariya-malygina","75336, 78972"
448,SWE / SWE,"Carl HARRBACKA, Tilda SJOO",+5,0 - 0,$0.00,"2,200 / 3","https://bwfbadminton.com/player/90406/carl-harrbacka,https://bwfbadminton.com/player/60603/tilda-sjoo","90406, 60603"
448,BOT / BOT,"Tlhoego CHAMO, Botho MAKUBATE",+5,0 - 0,$0.00,"2,200 / 3","https://bwfbadminton.com/player/69952/tlhoego-chamo,https://bwfbadminton.com/player/87582/botho-makubate","69952, 87582"
450,SCO / SCO,"Adam HALL, Ciara TORRANCE",0,0 - 0,$665.62,"2,200 / 1","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/92277/ciara-torrance","85159, 92277"
450,UKR / UKR,"Dmytro ZAVADSKY, Mariia STOLIARENKO",+5,0 - 0,$802.25,"2,200 / 1","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/64766/mariia-stoliarenko","54439, 64766"
450,GHA / GHA,"Abraham AYITTEY, Grace ATIPAKA",+5,0 - 0,$173.12,"2,200 / 1","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/87188/grace-atipaka","80134, 87188"
450,NGR / NGR,"Ganiyu SULYMAN, Ruth AIYENUGBA",+5,0 - 0,$145.00,"2,200 / 1","https://bwfbadminton.com/player/97881/ganiyu-sulyman,https://bwfbadminton.com/player/55970/ruth-aiyenugba","97881, 55970"
450,JPN / JPN,"Keiichiro MATSUI, Nami MATSUYAMA",+5,0 - 0,"$1,263.12","2,200 / 1","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/65212/nami-matsuyama","74324, 65212"
450,TPE / TPE,"CHEN Shiau Cheng, HU Ling Fang",+5,0 - 0,"$5,800.11","2,200 / 1","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/87176/hu-ling-fang","86137, 87176"
450,PER / PER,"Leonardo ISA, Daniela ZAPATA",+5,0 - 0,$255.61,"2,200 / 1","https://bwfbadminton.com/player/61257/leonardo-isa,https://bwfbadminton.com/player/63012/daniela-zapata","61257, 63012"
450,DEN / FRA,"Frederik COLBERG, Emilie LEFEL",+5,0 - 0,"$10,134.49","2,200 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/54079/emilie-lefel","92294, 54079"
450,KOR / KOR,"Hwi Tae KIM, KIM Soyeong",+5,0 - 0,"$10,501.25","2,200 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/55874/kim-soyeong","57260, 55874"
450,POL / POL,"Michal SZYMCZAK, Malgorzata JANIACZYK",+5,0 - 0,"$1,488.06","2,200 / 1","https://bwfbadminton.com/player/93985/michal-szymczak,https://bwfbadminton.com/player/15373/malgorzata-janiaczyk","93985, 15373"
450,POL / POL,"Milosz BOCHAT, Agnieszka WOJTKOWSKA",+5,0 - 0,"$9,047.88","2,200 / 1","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","72701, 53383"
450,BRA / BRA,"Felippe Cury FONSECA, Paula PEREIRA",+5,0 - 0,"$1,491.52","2,200 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/53980/paula-pereira","64051, 53980"
450,AUT / BRA,"Roman ZIRNWALD, Ana Paula CAMPOS",+5,0 - 0,"$2,247.52","2,200 / 1","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/92082/ana-paula-campos","13231, 92082"
450,BRA / BRA,"Francielton FARIAS, Jaqueline LIMA",+5,0 - 0,$173.12,"2,200 / 1","https://bwfbadminton.com/player/65478/francielton-farias,https://bwfbadminton.com/player/57457/jaqueline-lima","65478, 57457"
450,CHN / CHN,"ZHOU Bo Wei, WEI Yawen",+5,0 - 0,$11.25,"2,200 / 1","https://bwfbadminton.com/player/60274/zhou-bo-wei,https://bwfbadminton.com/player/59394/wei-yawen","60274, 59394"
450,CHN / CHN,"OU Yuyi, LIU Lin",+5,0 - 0,$757.50,"2,200 / 1","https://bwfbadminton.com/player/91158/ou-yuyi,https://bwfbadminton.com/player/68852/liu-lin","91158, 68852"
450,CHN / CHN,"CHEN Sihang, WEI Ya Xin",+5,0 - 0,$620.31,"2,200 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/57246/wei-ya-xin","99535, 57246"
450,TPE / USA,"HSU Jui Ting, Crystal PAN",+5,0 - 0,$678.12,"2,200 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/99017/crystal-pan","72027, 99017"
450,USA / CAN,"Christian Yahya CHRISTIANTO, Michelle TONG",+5,0 - 0,$904.99,"2,200 / 1","https://bwfbadminton.com/player/91909/christian-yahya-christianto,https://bwfbadminton.com/player/90621/michelle-tong","91909, 90621"
450,NEP / NEP,"Deepak BOHARA, Anu MAYA RAI",+5,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/63908/deepak-bohara,https://bwfbadminton.com/player/97526/anu-maya-rai","63908, 97526"
450,BAN / BAN,"Anayet Ulla KHAN, AKTAR Nabila",+5,0 - 0,$199.37,"2,200 / 1","https://bwfbadminton.com/player/67239/anayet-ulla-khan,https://bwfbadminton.com/player/88402/aktar-nabila","67239, 88402"
450,BAN / BAN,"Tushar Krishna ROY, Erina Parvin RATNA",+5,0 - 0,$126.88,"2,200 / 1","https://bwfbadminton.com/player/50321/tushar-krishna-roy,https://bwfbadminton.com/player/66035/erina-parvin-ratna","50321, 66035"
450,INA / INA,"Trikusuma WARDHANA, Devi Tika PERMATASARI",+5,0 - 0,"$4,028.12","2,200 / 1","https://bwfbadminton.com/player/55757/trikusuma-wardhana,https://bwfbadminton.com/player/88466/devi-tika-permatasari","55757, 88466"
450,RUS / RUS,"Denis GRACHEV, Ekaterina MALKOVA",+5,5 - 0,"$2,786.73","2,200 / 1","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81907/ekaterina-malkova","53663, 81907"
450,BRA / BRA,"Matheus VOIGT, Bianca Oliveira LIMA",+5,0 - 1,$637.50,"2,200 / 1","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/71483/bianca-oliveira-lima","85056, 71483"
450,THA / THA,"Watchara BURANAKUEA, Chayanit CHALADCHALAM",+5,3 - 2,"$1,300.61","2,200 / 1","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","85114, 67168"
450,INA / INA,"Rinov RIVALDY, Vania Arianti SUKOCO",-226,7 - 6,$761.25,"2,200 / 1","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/62428/vania-arianti-sukoco","88451, 62428"
450,NGR / NGR,"Yunusa MOMOH, Ramatu YAKUBU",+5,0 - 0,$145.00,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/68867/ramatu-yakubu","64952, 68867"
450,POL / POL,"Milosz BOCHAT, Aneta WOJTKOWSKA",0,0 - 0,"$1,183.62","2,200 / 1","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/67908/aneta-wojtkowska","72701, 67908"
450,NGR / NGR,"Ayila GWAMBEH, Patricia AKPUSUGH",+5,2 - 3,$253.74,"2,200 / 1","https://bwfbadminton.com/player/93828/ayila-gwambeh,https://bwfbadminton.com/player/99302/patricia-akpusugh","93828, 99302"
450,UKR / UKR,"Mykola DMITRISHIN, Darya SAMARCHANTS",+5,0 - 0,$93.75,"2,200 / 1","https://bwfbadminton.com/player/89235/mykola-dmitrishin,https://bwfbadminton.com/player/95248/darya-samarchants","89235, 95248"
481,THA / THA,"Nonthawat SATTANAKO, Walaiphan PATIMON",+3,0 - 0,$75.00,"2,180 / 2","https://bwfbadminton.com/player/56351/nonthawat-sattanako,https://bwfbadminton.com/player/92322/walaiphan-patimon","56351, 92322"
481,TPE / TPE,"LU Chia Hung, LIN Jhih Yun",+3,0 - 0,$818.86,"2,180 / 2","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/69009/lin-jhih-yun","91254, 69009"
483,HKG / HKG,"CHANG Tak Ching, NG Wing Yung",+3,0 - 0,$313.38,"2,130 / 1","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/87616/ng-wing-yung","87674, 87616"
483,ENG / ENG,"Steven STALLWOOD, Hope WARNER",+3,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/62414/steven-stallwood,https://bwfbadminton.com/player/62738/hope-warner","62414, 62738"
483,MRI / EGY,"Georges Julien PAUL, Hadia HOSNY",+3,0 - 0,"$2,238.11","2,130 / 1","https://bwfbadminton.com/player/64839/georges-julien-paul,https://bwfbadminton.com/player/52901/hadia-hosny","64839, 52901"
483,RSA / RSA,"Andries MALAN, Sandra LE GRANGE",+3,0 - 0,$717.12,"2,130 / 1","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/63068/sandra-le-grange","63109, 63068"
483,TTO / TTO,"Alistair ESPINOZA, Solangel GUZMAN",+3,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/69494/alistair-espinoza,https://bwfbadminton.com/player/15027/solangel-guzman","69494, 15027"
483,PAK / PAK,"Muhammad Irfan Saeed BHATTI, Mehmona AMEER",+3,0 - 0,$267.37,"2,130 / 1","https://bwfbadminton.com/player/95500/muhammad-irfan-saeed-bhatti,https://bwfbadminton.com/player/87641/mehmona-ameer","95500, 87641"
483,MGL / MGL,"Olonbayar ENKHBAT, Dashdondov BULGAMAA",+3,0 - 1,$340.24,"2,130 / 1","https://bwfbadminton.com/player/91102/olonbayar-enkhbat,https://bwfbadminton.com/player/78496/dashdondov-bulgamaa","91102, 78496"
483,NED / NED,"Myke HALKEMA, Jim MIDDELBURG",+3,2 - 2,$500.00,"2,130 / 1","https://bwfbadminton.com/player/26926/myke-halkema,https://bwfbadminton.com/player/80238/jim-middelburg","26926, 80238"
491,DEN / DEN,"Patrick BUHL, Josephine VAN ZAANE",+51,0 - 0,$0.00,"2,110 / 2","https://bwfbadminton.com/player/85415/patrick-buhl,https://bwfbadminton.com/player/85041/josephine-van-zaane","85415, 85041"
492,RUS / RUS,"Rodion KARGAEV, Kristina VYRVICH",+2,0 - 0,"$1,166.26","2,110 / 1","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/88999/kristina-vyrvich","77919, 88999"
492,RUS / RUS,"Artem SERPIONOV, Viktoriia VOROBEVA",+2,0 - 0,"$1,975.88","2,110 / 1","https://bwfbadminton.com/player/96613/artem-serpionov,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","96613, 75083"
492,UKR / RUS,"Artem POCHTAROV, Olga ARKHANGELSKAYA",+2,0 - 0,"$1,244.26","2,110 / 1","https://bwfbadminton.com/player/20301/artem-pochtarov,https://bwfbadminton.com/player/8558/olga-arkhangelskaya","20301, 8558"
492,CAN / CAN,"DONG Adam (Xingyu), Olivia (Li) LEI",+2,0 - 0,$450.00,"2,110 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/84913/olivia-li-lei","58539, 84913"
492,GUA / GUA,"Rodolfo RAMIREZ, Alejandra Jose PAIZ QUAN",+2,0 - 0,$56.24,"2,110 / 1","https://bwfbadminton.com/player/52347/rodolfo-ramirez,https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan","52347, 96554"
492,TPE / TPE,"TSENG Min Hao, LIN Jhih Yun",+2,0 - 0,"$8,152.79","2,110 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/69009/lin-jhih-yun","71729, 69009"
492,DEN / AUS,"Kasper ANTONSEN, Gronya SOMERVILLE",+2,0 - 1,"$3,554.55","2,110 / 1","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/58488/gronya-somerville","62261, 58488"
499,UKR / UKR,"Mykhaylo MAKHNOVSKIY, Anastasiya PROZOROVA",+2,0 - 1,$0.00,"2,100 / 5","https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy,https://bwfbadminton.com/player/82788/anastasiya-prozorova","66803, 82788"
500,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",+2,0 - 0,$0.00,"2,100 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
501,INA / INA,"Hilkiya BL, Rofahadah Supriadi PUTRI",+2,0 - 0,$0.00,"2,100 / 2","https://bwfbadminton.com/player/85347/hilkiya-bl,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","85347, 97348"
501,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",+2,3 - 3,$70.00,"2,100 / 2","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
503,CZE / CZE,"Matěj HUBÁČEK, Berta AUSBERGEROVA",+66,0 - 0,$0.00,"2,090 / 4","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/80107/berta-ausbergerova","71651, 80107"
504,NGR / NGR,"Daniel PHILIP, Ramatu YAKUBU",+1,0 - 0,$72.50,"2,090 / 2","https://bwfbadminton.com/player/99393/daniel-philip,https://bwfbadminton.com/player/68867/ramatu-yakubu","99393, 68867"
504,NGR / NGR,"Jafar Salihu UMAR, Zainab MOMOH",+1,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/60946/jafar-salihu-umar,https://bwfbadminton.com/player/63462/zainab-momoh","60946, 63462"
506,NOR / NOR,"Sturla Flaten JOERGENSEN, Marlene WÅLAND",+2,0 - 0,$0.00,"2,070 / 3","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/64948/marlene-w%C3%85land","99689, 64948"
507,IND / IND,"Jagadish YADAV, Parssa NAQVI",+2,0 - 0,$0.00,"2,070 / 2","https://bwfbadminton.com/player/37151/jagadish-yadav,https://bwfbadminton.com/player/60781/parssa-naqvi","37151, 60781"
508,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",+3,0 - 0,$0.00,"2,050 / 4","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
509,INA / INA,"KUSUMAH  Sandy Darma, Khairunnisa IMMA MUTHIAH",+3,0 - 0,$37.50,"2,030 / 2","https://bwfbadminton.com/player/67776/kusumah-sandy-darma,https://bwfbadminton.com/player/92528/khairunnisa-imma-muthiah","67776, 92528"
510,MAS / MAS,"Thanesh VEERAPPAN, Wei Chyi TI",+3,0 - 0,$30.00,"2,020 / 3","https://bwfbadminton.com/player/87035/thanesh-veerappan,https://bwfbadminton.com/player/64369/wei-chyi-ti","87035, 64369"
510,FIN / FIN,"Lauri NUORTEVA, Linnea VAINULA",+3,3 - 2,$0.00,"2,020 / 3","https://bwfbadminton.com/player/56209/lauri-nuorteva,https://bwfbadminton.com/player/94755/linnea-vainula","56209, 94755"
512,DEN / DEN,"Steve OLESEN, Maja RINDSHOEJ",+3,2 - 4,$0.00,"1,990 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/74942/maja-rindshoej","84444, 74942"
513,INA / INA,"Ferdinand Sinarta SURBAKTI, Cynthia Shara AYUNIDHA",+3,0 - 0,$0.00,"1,990 / 2","https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti,https://bwfbadminton.com/player/96887/cynthia-shara-ayunidha","57923, 96887"
513,TPE / TPE,"YANG Po Han, CHENG Yu Chieh",+3,0 - 0,"$2,227.17","1,990 / 2","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/97282/cheng-yu-chieh","59709, 97282"
515,JPN / JPN,"Yuki YONEMOTO, Haruka YONEMOTO",+3,0 - 0,$75.00,"1,950 / 2","https://bwfbadminton.com/player/89867/yuki-yonemoto,https://bwfbadminton.com/player/56070/haruka-yonemoto","89867, 56070"
516,TPE / TPE,"CHUANG Pu Sheng, CHENG Yu-Pei",+3,0 - 0,$90.81,"1,920 / 2","https://bwfbadminton.com/player/79854/chuang-pu-sheng,https://bwfbadminton.com/player/67789/cheng-yu-pei","79854, 67789"
