rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
419,THA / USA,"Sittichai VIBOONSIN, Eva LEE",+3,0 - 0,"$12,684.11","2,200 / 1","https://bwfbadminton.com/player/51501/sittichai-viboonsin,https://bwfbadminton.com/player/14814/eva-lee","51501, 14814"
419,USA / USA,"Tony GUNAWAN, Kuei-Ya CHEN",+3,0 - 0,"$15,552.38","2,200 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/53746/kuei-ya-chen","3181, 53746"
419,AUS / AUS,"Felix WANG, Victoria HE",+3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85468/felix-wang,https://bwfbadminton.com/player/81144/victoria-he","85468, 81144"
419,GHA / GHA,"Daniel SAM, Jennifer ABITTY",+3,0 - 0,$174.37,"2,200 / 1","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/88228/jennifer-abitty","82852, 88228"
419,NGR / NGR,"Isaac MINAPHEE, Zainab Damilola ALABI",+3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/98850/isaac-minaphee,https://bwfbadminton.com/player/97740/zainab-damilola-alabi","98850, 97740"
419,BEL / RUS,"Freek GOLINSKI, Elena KOMENDROVSKAJA",+3,0 - 0,$778.25,"2,200 / 1","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/36996/elena-komendrovskaja","55486, 36996"
419,ENG / ENG,"Rory EASTON, Sian KELLY",+3,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/81761/sian-kelly","85805, 81761"
419,IND / IND,"Shivam SHARMA, Rutaparna PANDA",0,0 - 0,"$2,769.24","2,200 / 1","https://bwfbadminton.com/player/99133/shivam-sharma,https://bwfbadminton.com/player/80547/rutaparna-panda","99133, 80547"
441,POL / POL,"Adam SZOLC, Kornelia MARCZAK",+3,0 - 0,$0.00,"2,190 / 3","https://bwfbadminton.com/player/78532/adam-szolc,https://bwfbadminton.com/player/77380/kornelia-marczak","78532, 77380"
441,TPE / TPE,"WEI Chun Wei, LI Zi  Qing",+3,0 - 0,"$1,372.50","2,190 / 3","https://bwfbadminton.com/player/74574/wei-chun-wei,https://bwfbadminton.com/player/91369/li-zi-qing","74574, 91369"
443,ISR / BUL,"Shai GEFFEN, Maria DELCHEVA",+3,0 - 0,$0.00,"2,170 / 4","https://bwfbadminton.com/player/12998/shai-geffen,https://bwfbadminton.com/player/61923/maria-delcheva","12998, 61923"
444,GER / GER,"Daniel HESS, Stine KÜSPERT",+3,0 - 0,$0.00,"2,130 / 4","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78795/stine-kUespert","63389, 78795"
445,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",+4,16 - 13,"$4,338.12","2,130 / 1","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
445,KAZ / RUS,"Dmitriy PANARIN, Anastasiia PUSTINSKAIA",+4,0 - 0,$593.12,"2,130 / 1","https://bwfbadminton.com/player/82989/dmitriy-panarin,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","82989, 81322"
445,DEN / DEN,"Mathias Moldt BASKJAER, Marie Louise STEFFENSEN",+4,0 - 0,$700.00,"2,130 / 1","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/62973/marie-louise-steffensen","62637, 62973"
445,SUR / JAM,"Mitchel WONGSODIKROMO, Katherine WYNTER",+4,0 - 0,$736.00,"2,130 / 1","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/77611/katherine-wynter","12898, 77611"
445,FRA / FRA,"William VILLEGER, Vimala HERIAU",+4,0 - 0,"$2,050.00","2,130 / 1","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/90317/vimala-heriau","88264, 90317"
445,KOR / KOR,"Tae In JUNG, NOH Yeon Lim",+4,0 - 0,$90.62,"2,130 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/83959/noh-yeon-lim","60683, 83959"
445,ENG / ENG,"Matthew CLARE, Lizzie TOLMAN",+4,0 - 0,"$1,920.00","2,130 / 1","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/68221/lizzie-tolman","66617, 68221"
445,THA / THA,"Pannawat THEERAPANITNUN, Kanyanat SUDCHOEICHOM",+4,0 - 0,$0.00,"2,130 / 1","https://bwfbadminton.com/player/93977/pannawat-theerapanitnun,https://bwfbadminton.com/player/90399/kanyanat-sudchoeichom","93977, 90399"
453,INA / INA,"Andrei ADISTIA, Maria Febe KUSUMASTUTI",-89,0 - 0,"$3,584.38","2,120 / 4","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/66974/maria-febe-kusumastuti","95748, 66974"
454,COL / COL,"Jhon BERDUGO, Cristina RAMIREZ",+4,0 - 0,$0.00,"2,120 / 3","https://bwfbadminton.com/player/87318/jhon-berdugo,https://bwfbadminton.com/player/97611/cristina-ramirez","87318, 97611"
454,BOT / BOT,"PEREKISI Tshepo, Tebogo NDZINGE",+4,0 - 0,$0.00,"2,120 / 3","https://bwfbadminton.com/player/65164/perekisi-tshepo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","65164, 66474"
456,GER / GER,"Andreas HEINZ, Annika HORBACH",+4,17 - 23,"$2,937.48","2,110 / 1","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
456,GER / GER,"Lennart KONDER, Katja HOLENZ",+4,2 - 1,$281.24,"2,110 / 1","https://bwfbadminton.com/player/75132/lennart-konder,https://bwfbadminton.com/player/62158/katja-holenz","75132, 62158"
456,CHN / CHN,"FENG Yan Zhe, LIN Fang Ling",+4,0 - 0,$281.24,"2,110 / 1","https://bwfbadminton.com/player/65267/feng-yan-zhe,https://bwfbadminton.com/player/80848/lin-fang-ling","65267, 80848"
456,CHN / CHN,"LIANG Wei Keng, CHEN Ying Ying",+4,0 - 0,$687.49,"2,110 / 1","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/55716/chen-ying-ying","90531, 55716"
456,CHN / CHN,"FAN Qiu Yue, CAO Tong Wei",+4,0 - 0,"$4,543.74","2,110 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/81345/cao-tong-wei","96207, 81345"
456,TPE / TPE,"LIN Yong Sheng, LIN Wan Ching",+4,0 - 0,"$2,053.12","2,110 / 1","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/74686/lin-wan-ching","64441, 74686"
456,CHN / CHN,"GUO Ruohan, CHEN Qinyao",+4,0 - 0,$140.62,"2,110 / 1","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/70713/chen-qinyao","79857, 70713"
456,RUS / RUS,"Pavel KOTSARENKO, Nina VISLOVA",+4,0 - 0,"$41,190.46","2,110 / 1","https://bwfbadminton.com/player/70806/pavel-kotsarenko,https://bwfbadminton.com/player/15311/nina-vislova","70806, 15311"
456,USA / USA,"Ryan CHEW, Kuei-Ya CHEN",+4,0 - 0,$585.99,"2,110 / 1","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/53746/kuei-ya-chen","93167, 53746"
456,KOR / KOR,"KIM WonHo, KIM Hyerin",+4,0 - 0,"$18,508.74","2,110 / 1","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/57824/kim-hyerin","61444, 57824"
456,IND / IND,"Vighnesh DEVLEKAR, Prajakta SAWANT",+4,0 - 0,"$8,162.04","2,110 / 1","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/28248/prajakta-sawant","63843, 28248"
456,JPN / JPN,"Sumiya NIHEI, Natsumi UESUGI",+4,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/87747/sumiya-nihei,https://bwfbadminton.com/player/96756/natsumi-uesugi","87747, 96756"
456,INA / INA,"Rian Agung SAPUTRO, Brigita Marcelia RUMAMBI",+4,0 - 0,$631.86,"2,110 / 1","https://bwfbadminton.com/player/60692/rian-agung-saputro,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","60692, 71019"
456,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Annisa SAUFIKA",+4,0 - 0,"$41,284.33","2,110 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/75853/annisa-saufika","94305, 75853"
456,INA / INA,"Hendra GUSTIAWAN, Ayu Gary Luma MAHARANI",+4,0 - 0,$300.04,"2,110 / 1","https://bwfbadminton.com/player/92584/hendra-gustiawan,https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani","92584, 92957"
456,INA / INA,"Rian Agung SAPUTRO, Tiara Rosalia NURAIDAH",+4,0 - 0,$636.23,"2,110 / 1","https://bwfbadminton.com/player/60692/rian-agung-saputro,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","60692, 58910"
472,ENG / ENG,"Callum HEMMING, Hope WARNER",+4,0 - 0,$940.62,"2,090 / 3","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/62738/hope-warner","86756, 62738"
472,SCO / SCO,"Christopher GRIMLEY, Eleanor O'DONNELL",+4,0 - 0,$328.12,"2,090 / 3","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/79334/eleanor-o-donnell","70028, 79334"
474,MAS / MAS,"SIM Wee Peng, LIM Xuan",+4,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/79747/sim-wee-peng,https://bwfbadminton.com/player/58958/lim-xuan","79747, 58958"
475,ENG / ENG,"Ethan VAN LEEUWEN, Annie LADO",+4,0 - 1,$0.00,"2,070 / 3","https://bwfbadminton.com/player/90556/ethan-van-leeuwen,https://bwfbadminton.com/player/79159/annie-lado","90556, 79159"
475,UGA / UGA,"Fred KIRABO, Gladys MBABAZI",+4,0 - 0,$0.00,"2,070 / 3","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/86234/gladys-mbabazi","48084, 86234"
477,GHA / GHA,"Michael Opoku BAAH, Grace ATIPAKA",+4,0 - 1,$72.50,"2,070 / 2","https://bwfbadminton.com/player/64194/michael-opoku-baah,https://bwfbadminton.com/player/87188/grace-atipaka","64194, 87188"
477,KAZ / KAZ,"Khaitmurat KULMATOV, Aisha ZHUMABEK",+4,0 - 0,$119.48,"2,070 / 2","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/74774/aisha-zhumabek","84342, 74774"
477,GHA / GHA,"Daniel SAM, Perpertual Mensah QUAYE",+4,0 - 0,$174.37,"2,070 / 2","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","82852, 70576"
477,AUS /  / AUS,"Brent GUO, Joyce CHOONG",+4,0 - 0,$149.37,"2,070 / 2","https://bwfbadminton.com/player/76398/brent-guo,https://bwfbadminton.com/player/86543/joyce-choong","76398, 86543"
481,CZE / CZE,"Matěj HUBÁČEK, Berta AUSBERGEROVA",+4,3 - 5,$0.00,"2,050 / 4","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/80107/berta-ausbergerova","71651, 80107"
482,TPE / TPE,"LU Chia Hung, CHUNG Kan-Yu",+4,0 - 0,$747.93,"2,030 / 2","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/91831/chung-kan-yu","91254, 91831"
483,TPE / TPE,"LU Chen, LI Zi  Qing",+4,0 - 0,"$1,826.25","2,010 / 3","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/91369/li-zi-qing","60896, 91369"
483,GER / GER,"Brian HOLTSCHKE, Miranda WILSON",+4,0 - 0,$0.00,"2,010 / 3","https://bwfbadminton.com/player/57406/brian-holtschke,https://bwfbadminton.com/player/92606/miranda-wilson","57406, 92606"
483,DEN / DEN,"Mathias Moldt BASKJAER, Emilie AALESTRUP",+4,0 - 0,$350.00,"2,010 / 3","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/58394/emilie-aalestrup","62637, 58394"
486,NZL / NZL,"Ben PERKINSON, Ella SMITH",+4,0 - 0,$0.00,"1,970 / 2","https://bwfbadminton.com/player/63292/ben-perkinson,https://bwfbadminton.com/player/64139/ella-smith","63292, 64139"
487,NED / NED,"Aram MAHMOUD, Amy TAN",+4,0 - 0,$0.00,"1,960 / 2","https://bwfbadminton.com/player/84263/aram-mahmoud,https://bwfbadminton.com/player/93917/amy-tan","84263, 93917"
488,BRA / BRA,"Francielton FARIAS, Luana VICENTE",+4,0 - 0,"$1,007.46","1,920 / 2","https://bwfbadminton.com/player/65478/francielton-farias,https://bwfbadminton.com/player/94010/luana-vicente","65478, 94010"
488,CAN / INA,"Alexander BIANCHINI, Ghaida Nurul GHANIYU",+4,0 - 0,$0.00,"1,920 / 2","https://bwfbadminton.com/player/74175/alexander-bianchini,https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu","74175, 88318"
488,THA / THA,"Paramet PROMSARIN, Pitchayanin UNGKA",+4,0 - 0,$245.05,"1,920 / 2","https://bwfbadminton.com/player/81595/paramet-promsarin,https://bwfbadminton.com/player/65990/pitchayanin-ungka","81595, 65990"
491,CAN / GER,"Peter BRIGGS, Hannah POHL",+4,0 - 0,$234.37,"1,880 / 2","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/78338/hannah-pohl","29622, 78338"
491,DEN / DEN,"Sebastian GRØNBJERG, Isabella NIELSEN",+4,0 - 0,"$1,903.13","1,880 / 2","https://bwfbadminton.com/player/59617/sebastian-gr%C3%98nbjerg,https://bwfbadminton.com/player/90607/isabella-nielsen","59617, 90607"
493,GER / GER,"Aaron SONNENSCHEIN, Leona MICHALSKI",+4,0 - 0,$0.00,"1,870 / 3","https://bwfbadminton.com/player/65622/aaron-sonnenschein,https://bwfbadminton.com/player/99025/leona-michalski","65622, 99025"
494,KEN / KEN,"NIXON Kiprotich, Linda MSOMTAI",+4,0 - 0,$0.00,"1,870 / 2","https://bwfbadminton.com/player/94809/nixon-kiprotich,https://bwfbadminton.com/player/67757/linda-msomtai","94809, 67757"
494,ENG / ENG,"Oswald FUNG, Michelle TING",+4,0 - 0,$0.00,"1,870 / 2","https://bwfbadminton.com/player/64141/oswald-fung,https://bwfbadminton.com/player/56174/michelle-ting","64141, 56174"
496,DEN / DEN,"Andreas SØNDERGAARD, Clara GRAVERSEN",+4,0 - 0,$0.00,"1,850 / 4","https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard,https://bwfbadminton.com/player/88593/clara-graversen","73857, 88593"
497,PER / PER,"Diego MINI, Paula LA TORRE REGAL",+4,13 - 18,$397.49,"1,840 / 2","https://bwfbadminton.com/player/91469/diego-mini,https://bwfbadminton.com/player/95819/paula-la-torre-regal","91469, 95819"
497,UGA / UGA,"Israel WANAGALYA, Betty APIO",+4,2 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/64381/israel-wanagalya,https://bwfbadminton.com/player/93570/betty-apio","64381, 93570"
497,BEL / RUS,"Freek GOLINSKI, Natalia PERMINOVA",-199,0 - 0,$462.75,"1,840 / 2","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/78605/natalia-perminova","55486, 78605"
497,GUA / GUA,"Yeison Esleiter DEL CID ALVAREZ, Ana Lucia ALBANES CORDON",+4,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","73177, 73320"
497,GUA / GUA,"Yeison Esleiter DEL CID ALVAREZ, Ana Lucia ALBANES CORDON",+4,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","73177, 73320"
497,DEN / DEN,"Jeppe BAY, Julie FINNE-IPSEN",+4,0 - 0,"$1,021.88","1,840 / 2","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/70371/julie-finne-ipsen","69316, 70371"
497,THA / THA,"Bowornwatanuwong PHUTTHAPORN, Thanapim KAWEENUNTAVONG",+4,0 - 0,$261.56,"1,840 / 2","https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn,https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong","97887, 67709"
497,DEN / DEN,"Sebastian BUGTRUP, Ditte SØBY",+4,0 - 0,"$2,833.62","1,840 / 2","https://bwfbadminton.com/player/62891/sebastian-bugtrup,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","62891, 86761"
497,BRA / BRA,"Gabriel CURY, Jackeline LUZ",+4,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73768/gabriel-cury,https://bwfbadminton.com/player/74751/jackeline-luz","73768, 74751"
497,BRA / BRA,"Francisco BRANDAO, Eloa SOUZA",+4,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/62701/francisco-brandao,https://bwfbadminton.com/player/61741/eloa-souza","62701, 61741"
497,TPE / TPE,"LIN Yu Chieh, CHEN Li",+4,0 - 0,$44.00,"1,840 / 2","https://bwfbadminton.com/player/92504/lin-yu-chieh,https://bwfbadminton.com/player/66804/chen-li","92504, 66804"
497,MAS / MDV,"Muhammad Lukman Hakim MOHD IBRAHIM, Aminath Nabeeha ABDUL RAZZAQ",+4,0 - 0,$18.80,"1,840 / 2","https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq","86824, 77393"
497,MLT / SCO,"ABELA Matthew, Toni WOODS",+323,0 - 0,$75.00,"1,840 / 2","https://bwfbadminton.com/player/57460/abela-matthew,https://bwfbadminton.com/player/87840/toni-woods","57460, 87840"
510,EST / EST,"Marcus LÕO, Helina RÜÜTEL",+3,0 - 0,$0.00,"1,820 / 3","https://bwfbadminton.com/player/99359/marcus-loo,https://bwfbadminton.com/player/75821/helina-rUeUetel","99359, 75821"
510,CHN / CHN,"SHANG Yi Chen, ZHANG Shu Xian",+3,0 - 0,"$8,681.25","1,820 / 3","https://bwfbadminton.com/player/87224/shang-yi-chen,https://bwfbadminton.com/player/85914/zhang-shu-xian","87224, 85914"
512,NZL / NZL,"Ryan TONG, Janice JIANG",+3,0 - 1,$0.00,"1,810 / 3","https://bwfbadminton.com/player/69174/ryan-tong,https://bwfbadminton.com/player/96214/janice-jiang","69174, 96214"
513,CHN / CHN,"SHANG Yi Chen, HUANG Jia",+3,0 - 0,$0.00,"1,800 / 2","https://bwfbadminton.com/player/87224/shang-yi-chen,https://bwfbadminton.com/player/64647/huang-jia","87224, 64647"
513,HKG / HKG,"LAW Cheuk Him, WU Yi Ting",+3,0 - 0,"$1,348.75","1,800 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/64298/wu-yi-ting","62282, 64298"
515,HKG / HKG,"CHUNG Yonny, NG Shiu Yee",+3,0 - 0,"$1,589.67","1,760 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/94120/ng-shiu-yee","83580, 94120"
516,KAZ / KAZ,"Artur NIYAZOV, Veronika SOROKINA",+3,3 - 15,$176.24,"1,750 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/57025/veronika-sorokina","77551, 57025"
516,GUA / GUA,"Jose Luis GRANADOS MORALES, Sara Michele BARRIOS CHIONG",+3,1 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/99858/jose-luis-granados-morales,https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong","99858, 78320"
516,BAR / BAR,"Bradley PILGRIM, Monyata RIVIERA",+3,0 - 0,$240.00,"1,750 / 1","https://bwfbadminton.com/player/98189/bradley-pilgrim,https://bwfbadminton.com/player/64740/monyata-riviera","98189, 64740"
516,RUS / RUS,"Ryhor VARABYOU, Daria DZHEDZHULA",+3,0 - 0,$233.75,"1,750 / 1","https://bwfbadminton.com/player/76853/ryhor-varabyou,https://bwfbadminton.com/player/63417/daria-dzhedzhula","76853, 63417"
516,MAS / MAS,"NG Eng Cheong, TAN Pearly",+3,0 - 0,$544.42,"1,750 / 1","https://bwfbadminton.com/player/87270/ng-eng-cheong,https://bwfbadminton.com/player/85551/tan-pearly","87270, 85551"
516,INA / INA,"Amri SYAHNAWI, Masita MAHMUDIN",+3,0 - 0,"$7,043.24","1,750 / 1","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/73134/masita-mahmudin","76281, 73134"
516,KOR / KOR,"LEE Hyun Deok, SU MIN Baek",+3,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/57831/lee-hyun-deok,https://bwfbadminton.com/player/87772/su-min-baek","57831, 87772"
516,KOR / KOR,"Sang Ho LEE, Byeol Lim LEE",+3,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/64900/sang-ho-lee,https://bwfbadminton.com/player/98991/byeol-lim-lee","64900, 98991"
516,ENG / POL,"Sam PARSONS, Jordan HART",+3,0 - 0,$240.00,"1,750 / 1","https://bwfbadminton.com/player/90842/sam-parsons,https://bwfbadminton.com/player/94806/jordan-hart","90842, 94806"
516,THA / THA,"Supachai CHAISIN, Pichamon PHATCHARAPHISUTSIN",+3,0 - 0,$70.00,"1,750 / 1","https://bwfbadminton.com/player/83090/supachai-chaisin,https://bwfbadminton.com/player/72989/pichamon-phatcharaphisutsin","83090, 72989"
516,MEX / MEX,"Sebastian MARTINEZ CARDOSO, Jessica Jazmin BAUTISTA TRIGUEROS",+3,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/74281/sebastian-martinez-cardoso,https://bwfbadminton.com/player/73275/jessica-jazmin-bautista-trigueros","74281, 73275"
516,DEN / SWE,"Mads Emil CHRISTENSEN, Emma KARLSSON",+3,0 - 0,$140.62,"1,750 / 1","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/98566/emma-karlsson","64386, 98566"
516,THA / THA,"Arnick PLUNGVACHIRA, Krittaporn JIANTANET",+3,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/97259/arnick-plungvachira,https://bwfbadminton.com/player/96072/krittaporn-jiantanet","97259, 96072"
529,NED / NED,"Brian WASSINK, Kelly VAN BUITEN",+3,0 - 0,$0.00,"1,730 / 3","https://bwfbadminton.com/player/65470/brian-wassink,https://bwfbadminton.com/player/96301/kelly-van-buiten","65470, 96301"
530,BEN / BEN,"Gbenoukpo Sebastiano DEGBE, Pascaline VITOU",+3,0 - 4,$0.00,"1,730 / 2","https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,https://bwfbadminton.com/player/60347/pascaline-vitou","77688, 60347"
531,VEN / VEN,"Joiser CALANCHE, Tiffany SÁNCHEZ",+3,0 - 0,$72.00,"1,720 / 2","https://bwfbadminton.com/player/58722/joiser-calanche,https://bwfbadminton.com/player/84725/tiffany-sanchez","58722, 84725"
531,POL / POL,"Robert CYBULSKI, Kornelia MARCZAK",+3,0 - 0,$500.00,"1,720 / 2","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/77380/kornelia-marczak","61897, 77380"
531,MEX / MEX,"Andres QUADRI, Rebeca A LA TORRE PEREZ PAVON",+3,0 - 0,$0.00,"1,720 / 2","https://bwfbadminton.com/player/95212/andres-quadri,https://bwfbadminton.com/player/74063/rebeca-a-la-torre-perez-pavon","95212, 74063"
534,USA / USA,"Vinson CHIU, Angela ZHANG",+3,0 - 0,"$2,347.50","1,710 / 3","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/61563/angela-zhang","80497, 61563"
535,BUL / BUL,"Stilian MAKARSKI, Diana DIMOVA",+3,75 - 57,"$7,894.64","1,700 / 1","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/13353/diana-dimova","15084, 13353"
535,NGR / NGR,"Anuoluwapo Juwon OPEYORI, Dorcas Ajoke ADESOKAN",+3,0 - 0,"$1,087.49","1,700 / 1","https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan","79662, 73121"
535,TPE / TPE,"LU Chia Pin, LIN Wan Ching",+3,0 - 0,"$3,632.61","1,700 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/74686/lin-wan-ching","86722, 74686"
535,SUI / SUI,"Tobias KUENZI, Jenjira STADELMANN",+3,0 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/60427/tobias-kuenzi,https://bwfbadminton.com/player/59566/jenjira-stadelmann","60427, 59566"
539,DEN / DEN,"Kristoffer KNUDSEN, Julie FINNE-IPSEN",+3,0 - 0,"$1,903.13","1,690 / 2","https://bwfbadminton.com/player/65681/kristoffer-knudsen,https://bwfbadminton.com/player/70371/julie-finne-ipsen","65681, 70371"
540,LTU / LTU,"Mark SAMES, Vytaute FOMKINAITE",+3,2 - 5,$0.00,"1,682 / 3","https://bwfbadminton.com/player/89135/mark-sames,https://bwfbadminton.com/player/72367/vytaute-fomkinaite","89135, 72367"
541,DEN / DEN,"Oliver LAU, Ann-Sofie Husher RUUS",+3,0 - 0,$0.00,"1,680 / 4","https://bwfbadminton.com/player/81421/oliver-lau,https://bwfbadminton.com/player/72769/ann-sofie-husher-ruus","81421, 72769"
542,POR /  / POR,"Tomas NERO, Ana REIS",+3,0 - 0,$0.00,"1,680 / 3","https://bwfbadminton.com/player/95478/tomas-nero,https://bwfbadminton.com/player/22795/ana-reis","95478, 22795"
543,HKG / HKG,"TAM Chun Hei, YUEN Sin Ying",+3,0 - 0,"$3,736.85","1,670 / 1","https://bwfbadminton.com/player/30163/tam-chun-hei,https://bwfbadminton.com/player/88932/yuen-sin-ying","30163, 88932"
543,TPE / TPE,"CHANG Ko-Chi, CHANG Hsin Tien",+3,42 - 43,"$14,104.74","1,670 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/87726/chang-hsin-tien","68681, 87726"
543,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",+3,12 - 4,"$1,350.00","1,670 / 1","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
543,THA / THA,"Charongrat NOBSAMRONG, Thanapim KAWEENUNTAVONG",+3,1 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/58015/charongrat-nobsamrong,https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong","58015, 67709"
543,NZL / NZL,"Evan WONG, Jacqueline YU",+3,0 - 2,$15.00,"1,670 / 1","https://bwfbadminton.com/player/70386/evan-wong,https://bwfbadminton.com/player/55586/jacqueline-yu","70386, 55586"
543,TPE / TPE,"Fang-Jen LEE, YU Chien Hui",+3,2 - 6,$992.75,"1,670 / 1","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/75154/yu-chien-hui","70231, 75154"
543,TPE / TPE,"LIN Chia Yu, LIN Wan Ching",+3,0 - 0,"$6,469.48","1,670 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/74686/lin-wan-ching","66194, 74686"
