rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
20,DEN / DEN,"Anders KRISTIANSEN, Julie HOUMANN",-5,37 - 29,"$37,390.13","39,690 / 14","https://bwfbadminton.com/player/12459/anders-kristiansen,https://bwfbadminton.com/player/12870/julie-houmann","12459, 12870"
21,JPN / JPN,"Kenichi HAYAKAWA, Misaki MATSUTOMO",0,53 - 52,"$42,371.34","38,350 / 13","https://bwfbadminton.com/player/54527/kenichi-hayakawa,https://bwfbadminton.com/player/43851/misaki-matsutomo","54527, 43851"
22,NZL / HKG,"CHAN Alan Yun Lung, TSE Ying Suet",+3,37 - 28,"$40,954.74","37,950 / 15","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/61435/tse-ying-suet","3907, 61435"
23,GER / GER,"Max SCHWENGER, Carla NYENHUIS",-1,42 - 27,"$14,108.01","37,650 / 15","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
24,NED / NED,"Jacco ARENDS, Selena PIEK",-1,64 - 39,"$30,311.99","37,000 / 17","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/67176/selena-piek","67175, 67176"
25,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",+2,131 - 56,"$63,584.23","35,410 / 12","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
26,NED / NED,"Jorrit DE RUITER, Samantha BARNING",+4,54 - 30,"$24,159.41","34,950 / 13","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/53833/samantha-barning","52281, 53833"
27,ENG / ENG,"Chris LANGRIDGE, Heather OLVER",-3,48 - 31,"$29,802.20","34,330 / 13","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/53851/heather-olver","51624, 53851"
28,GER / GER,"Peter KAESBAUER, Isabel HERTTRICH",0,35 - 26,"$22,003.99","33,850 / 15","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/98052/isabel-herttrich","54440, 98052"
29,POL / POL,"Robert MATEUSIAK, Agnieszka WOJTKOWSKA",+2,33 - 13,"$93,747.26","33,790 / 14","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","4253, 53383"
30,KOR / KOR,"KIM Gi Jung, KIM Soyeong",-1,21 - 18,"$28,819.99","33,700 / 10","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
31,MAS / MAS,"CHAN Peng Soon, GOH Liu Ying",-5,114 - 73,"$188,501.87","31,750 / 6","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/53159/goh-liu-ying","53142, 53159"
32,USA / USA,"Phillip CHEW, Jamie SUBANDHI",+5,36 - 34,"$16,532.40","31,340 / 18","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/52771/jamie-subandhi","36299, 52771"
33,IRL /  / IRL,"Sam MAGEE, Chloe MAGEE",+2,93 - 71,"$20,715.74","30,750 / 16","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
34,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",0,28 - 18,"$44,619.10","30,720 / 11","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
35,JPN / JPN,"Hirokatsu HASHIMOTO, Miyuki MAEDA",-2,17 - 24,"$26,863.74","29,820 / 13","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/53150/miyuki-maeda","74326, 53150"
36,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",-4,49 - 34,"$121,201.86","29,280 / 8","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
37,TPE / TPE,"CHEN Hung Ling, CHENG Wen Hsing",+1,100 - 52,"$147,651.85","28,550 / 9","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/10947/cheng-wen-hsing","53613, 10947"
38,INA / INA,"Alfian Eko PRASETYA, Annisa SAUFIKA",+1,22 - 6,"$22,849.33","28,360 / 8","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/75853/annisa-saufika","94598, 75853"
39,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",+4,14 - 14,"$13,038.72","27,920 / 13","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
40,RUS / RUS,"Anatoliy YARTSEV, Evgeniya KOSETSKAYA",+1,51 - 32,"$5,008.99","27,680 / 18","https://bwfbadminton.com/player/60783/anatoliy-yartsev,https://bwfbadminton.com/player/92400/evgeniya-kosetskaya","60783, 92400"
41,IND / IND,"Ashwini PONNAPPA, KONA Tarun",-1,16 - 38,"$15,226.23","27,520 / 14","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/78073/kona-tarun","49765, 78073"
42,KOR / KOR,"LEE Yong Dae, SHIN Seungchan",-6,16 - 12,"$160,030.62","25,930 / 6","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/87473/shin-seungchan","52774, 87473"
43,DEN / DEN,"Niclas NOHR, Sara THYGESEN",+1,26 - 11,"$10,150.75","25,570 / 12","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
44,IND / IND,"Arun VISHNU, Aparna BALAN",+2,49 - 43,"$15,091.74","25,250 / 10","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
45,KOR / KOR,"CHOI SolGyu, CHAE YuJung",+3,49 - 11,"$32,268.12","24,970 / 6","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
46,MAS /  / MAS,"CHAN Peng Soon, LAI Pei Jing",+3,0 - 0,"$115,915.11","24,130 / 7","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/47007/lai-pei-jing","53142, 47007"
47,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",0,0 - 0,"$3,489.38","23,860 / 16","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
48,INA / INA,"Marcus Fernaldi GIDEON, Rizki Amelia PRADIPTA",-3,0 - 0,"$5,497.50","23,830 / 12","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","26394, 91654"
49,KOR / KOR,"SHIN Baekcheol, EOM Hye Won",-7,0 - 0,"$130,866.24","23,740 / 9","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/28492/eom-hye-won","54785, 28492"
50,INA / INA,"Ronald RONALD, Melati Daeva OKTAVIANTI",+1,0 - 0,"$19,712.36","22,450 / 7","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/82061/melati-daeva-oktavianti","54280, 82061"
51,FRA / FRA,"Gaetan MITTELHEISSER, Audrey MITTELHEISSER",+2,0 - 0,"$7,286.50","22,390 / 13","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94817, 68480"
52,PER / PER,"Andres CORPANCHO, Luz Maria ZORNOZA",+24,0 - 0,"$1,783.99","21,771 / 10","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/21174/luz-maria-zornoza","13762, 21174"
53,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",+5,0 - 0,"$3,628.67","21,768 / 12","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
54,AUS / AUS,"Ross SMITH, Renuga VEERAN",0,0 - 0,"$8,915.81","21,668 / 11","https://bwfbadminton.com/player/15597/ross-smith,https://bwfbadminton.com/player/15717/renuga-veeran","15597, 15717"
55,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",0,5 - 1,"$19,322.49","21,600 / 8","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
56,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",0,0 - 0,"$37,137.48","21,510 / 7","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
57,PER / PER,"Mario CUBA, Katherine WINDER",+15,0 - 0,0,"21,045 / 9","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/54561/katherine-winder","54555, 54561"
58,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",-6,0 - 0,0,"20,880 / 13","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
59,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",-9,0 - 0,0,"20,120 / 9","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
60,KOR / KOR,"SHIN Baekcheol, CHANG Ye Na",+9,0 - 0,0,"20,090 / 6","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/54361/chang-ye-na","54785, 54361"
61,FRA /  / FRA,"Ronan LABAR, Emilie LEFEL",+1,0 - 0,0,"19,810 / 12","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
62,SGP / SGP,"Chayut TRIYACHART, Lei YAO",-3,0 - 0,0,"19,530 / 9","https://bwfbadminton.com/player/54662/chayut-triyachart,https://bwfbadminton.com/player/53796/lei-yao","54662, 53796"
63,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",-6,0 - 0,0,"19,385 / 13","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
64,INA / HKG,"Fernando KURNIAWAN, POON Lok Yan",-1,0 - 0,0,"19,000 / 7","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/55288/poon-lok-yan","55013, 55288"
65,CHN / CHN,"CHAI Biao, TANG Jin Hua",-5,0 - 0,0,"18,750 / 5","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/39056/tang-jin-hua","96784, 39056"
66,ENG / ENG,"Christopher COLES, Alyssa LIM",-2,0 - 0,0,"18,330 / 10","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/90541/alyssa-lim","30494, 90541"
67,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",-1,0 - 0,0,"18,290 / 7","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
68,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",-1,0 - 0,0,"18,270 / 7","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
69,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",-1,0 - 0,0,"17,740 / 9","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
70,FRA / FRA,"Baptiste CAREME, Anne TRAN",-5,0 - 0,0,"17,640 / 12","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
71,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",-1,0 - 0,0,"17,330 / 11","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
72,INA / INA,"Fran KURNIAWAN, Shendy Puspa IRAWATI",-1,0 - 0,0,"17,160 / 8","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","52751, 15813"
73,DEN / DEN,"Anders Skaarup RASMUSSEN, Lena GREBAK",-12,0 - 0,0,"16,600 / 6","https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen,https://bwfbadminton.com/player/85064/lena-grebak","44414, 85064"
74,CAN / CAN,"Toby NG, Alex BRUCE",0,0 - 0,0,"16,449 / 6","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/30962/alex-bruce","53930, 30962"
75,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",-2,0 - 0,0,"16,408 / 8","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
76,SGP / SGP,"HEE Yong Kai Terry, Mingtian FU",-1,0 - 0,0,"16,270 / 8","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53788/mingtian-fu","99181, 53788"
77,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, SOONG Fie Cho",0,0 - 0,0,"15,920 / 7","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/55470/soong-fie-cho","53649, 55470"
78,MAS / MAS,"Chee Tean TAN, LAI Shevon Jemie",0,0 - 0,0,"15,720 / 10","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","88408, 56352"
78,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",+3,0 - 0,0,"15,720 / 10","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
80,CAN / CAN,"Henry WIEBE, Grace GAO",+22,0 - 0,0,"14,770 / 6","https://bwfbadminton.com/player/91771/henry-wiebe,https://bwfbadminton.com/player/15984/grace-gao","91771, 15984"
81,MAS / MAS,"Muhammad Adib Haiqal NURIZWAN, Sannatasah SANIRU",+1,0 - 0,0,"14,760 / 9","https://bwfbadminton.com/player/58382/muhammad-adib-haiqal-nurizwan,https://bwfbadminton.com/player/54151/sannatasah-saniru","58382, 54151"
82,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",+16,0 - 0,0,"14,710 / 10","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
83,MAS / MAS,"Jian Guo ONG, LEE Meng Yean",0,0 - 0,0,"14,640 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/93215/lee-meng-yean","52074, 93215"
84,CHN / CHN,"LIU Yu Chen, YU Xiao Han",0,0 - 0,0,"14,620 / 3","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/62554/yu-xiao-han","93367, 62554"
85,AUS / AUS,"Matthew CHAU, Jacqueline GUAN",0,0 - 0,0,"14,533 / 9","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/58095/jacqueline-guan","78695, 58095"
86,KOR / KOR,"KANG Ji Wook, CHOI Hye In",0,0 - 0,0,"14,450 / 3","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/47498/choi-hye-in","57595, 47498"
87,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",-7,0 - 0,0,"14,380 / 13","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
88,FRA / FRA,"Laurent CONSTANTIN, Laura CHOINET",0,0 - 0,0,"14,080 / 12","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/51364/laura-choinet","54070, 51364"
89,RUS / RUS,"Rodion KARGAEV, Ekaterina MALKOVA",0,0 - 0,0,"13,830 / 9","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/81907/ekaterina-malkova","77919, 81907"
90,HKG / HKG,"TANG Chun Man, CHAN Kaka Tsz Ka",+1,0 - 0,0,"13,760 / 8","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka","77689, 52929"
91,HKG / HKG,"WONG Wai Hong, CHAN Hung Yung",+1,0 - 0,0,"13,620 / 7","https://bwfbadminton.com/player/51307/wong-wai-hong,https://bwfbadminton.com/player/55289/chan-hung-yung","51307, 55289"
92,NED / NED,"Jelle MAAS, Iris TABELING",+1,0 - 0,0,"13,530 / 9","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
93,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",+4,0 - 0,0,"13,450 / 8","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
94,USA / USA,"Howard SHU, Eva LEE",-7,0 - 0,0,"13,412 / 5","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/14814/eva-lee","46776, 14814"
95,AUS / AUS,"Raymond TAM, Gronya SOMERVILLE",-1,0 - 0,0,"13,411 / 10","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/58488/gronya-somerville","53725, 58488"
96,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",0,0 - 0,0,"13,230 / 9","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
97,POL / POL,"Pawel PIETRYJA, Aneta WOJTKOWSKA",+7,0 - 0,0,"12,980 / 8","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/67908/aneta-wojtkowska","58415, 67908"
98,INA / INA,"Praveen JORDAN, Vita MARISSA",-19,0 - 0,0,"12,740 / 3","https://bwfbadminton.com/player/89916/praveen-jordan,https://bwfbadminton.com/player/10360/vita-marissa","89916, 10360"
99,GER / GER,"Johannes SCHOETTLER, Johanna GOLISZEWSKI",-9,0 - 0,0,"12,700 / 8","https://bwfbadminton.com/player/51797/johannes-schoettler,https://bwfbadminton.com/player/52280/johanna-goliszewski","51797, 52280"
100,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",-1,0 - 0,0,"12,440 / 4","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
101,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",-6,0 - 0,0,"12,202 / 6","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
102,MAS / MAS,"Jian Guo ONG, LIM Yin Loo",-2,0 - 0,0,"12,130 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/67046/lim-yin-loo","52074, 67046"
103,IND / IND,"Abhijeet NAIMPALLY, Trupti MURGUNDE",-2,0 - 0,0,"11,780 / 6","https://bwfbadminton.com/player/14755/abhijeet-naimpally,https://bwfbadminton.com/player/13710/trupti-murgunde","14755, 13710"
104,RSA / RSA,"Andries MALAN, Jennifer FRY",-1,0 - 0,0,"11,537 / 6","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
105,RUS / RUS,"Andrej ASHMARIN, Ekaterina MALKOVA",0,0 - 0,0,"11,350 / 7","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/81907/ekaterina-malkova","13835, 81907"
106,ENG / ENG,"Andrew ELLIS, Lauren SMITH",0,0 - 0,0,"11,070 / 4","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/80918/lauren-smith","54413, 80918"
107,TPE / TPE,"HUANG Po Jui, SHUAI Pei Ling",+1,0 - 0,0,"10,880 / 8","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/86758/shuai-pei-ling","43364, 86758"
108,CHN / CHN,"WANG Yi Lyu, HUANG Ya Qiong",+1,0 - 0,0,"10,850 / 2","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/63168/huang-ya-qiong","99452, 63168"
108,CHN / CHN,"HUANG Kai Xiang, CHEN Qing Chen",+1,0 - 0,0,"10,850 / 2","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/94125/chen-qing-chen","83797, 94125"
110,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",-3,0 - 0,0,"10,756 / 7","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
111,CZE / CZE,"Ondrej KOPRIVA, Katerina TOMALOVA",0,0 - 0,0,"10,740 / 12","https://bwfbadminton.com/player/54462/ondrej-kopriva,https://bwfbadminton.com/player/81794/katerina-tomalova","54462, 81794"
112,CHN / CHN,"WANG Yi Lyu, OU Dongni",0,0 - 0,0,"10,610 / 4","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/93929/ou-dongni","99452, 93929"
113,INA / INA,"Lukhi Apri NUGROHO, Masita MAHMUDIN",+2,0 - 0,0,"10,500 / 5","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/73134/masita-mahmudin","58661, 73134"
114,IND / IND,"Juhi DEWANGAN, Venkat Gaurav PRASAD",+2,0 - 0,0,"10,180 / 5","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","67854, 78600"
115,DEN / DEN,"Jeppe LUDVIGSEN, Mai SURROW",+9,0 - 0,0,"10,120 / 7","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/64816/mai-surrow","86259, 64816"
116,PER / PER,"Martin DEL VALLE, Daniela MACIAS",+32,0 - 0,0,"10,062 / 7","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/71252/daniela-macias","14324, 71252"
117,NGR / NGR,"Enejoh ABAH, Tosin Damilola ATOLAGBE",0,0 - 0,0,"10,010 / 4","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/69899/tosin-damilola-atolagbe","44496, 69899"
118,BUL / SUI,"Stilian MAKARSKI, Celine TRIPET",-5,0 - 0,0,"9,880 / 8","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/71343/celine-tripet","15084, 71343"
119,MAS / MAS,"Aik Quan TAN, LIM Yin Loo",-1,0 - 0,0,"9,850 / 4","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/67046/lim-yin-loo","54153, 67046"
120,DEN / DEN,"Kasper ANTONSEN, Amanda MADSEN",-1,0 - 0,0,"9,780 / 6","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/93527/amanda-madsen","62261, 93527"
