rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
251,GUA / GUA,"SOLIS JONATHAN, Diana CORLETO SOTO",+4,0 - 0,"$1,215.47","3,850 / 1","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/56401/diana-corleto-soto","25684, 56401"
251,CHN / CHN,"DI Zi Jian, LI Yi Jing",+4,0 - 0,$618.75,"3,850 / 1","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/85540/li-yi-jing","87985, 85540"
251,CHN / CHN,"OU Xuan Yi, CHEN Lu",+4,0 - 0,"$10,339.38","3,850 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/72349/chen-lu","58241, 72349"
251,NZL / NZL,"Niccolo TAGLE, Alyssa TAGLE",+4,0 - 0,$44.00,"3,850 / 1","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/72802/alyssa-tagle","82961, 72802"
251,POL / GER,"Robert MATEUSIAK, Olga ROJ",+4,2 - 0,"$106,444.12","3,850 / 1","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/15323/olga-roj","4253, 15323"
251,CHN / CHN,"HAN Cheng Kai, TANG Jin Hua",+4,2 - 1,"$45,976.24","3,850 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/39056/tang-jin-hua","66491, 39056"
251,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",+4,0 - 0,"$2,383.44","3,850 / 1","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
258,CUB / CUB,"Osleni GUERRERO, Adriana ARTIZ ATAURY",+4,4 - 1,"$1,946.37","3,830 / 2","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/88009/adriana-artiz-ataury","52364, 88009"
259,TPE / TPE,"SU Li  Wei, KUO Yen Chi",+4,0 - 0,$85.00,"3,810 / 4","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/55570/kuo-yen-chi","87454, 55570"
260,TPE / TPE,"YANG Po-Hsuan, WEN Hao Yun",+4,6 - 5,"$2,174.38","3,780 / 2","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/89347/wen-hao-yun","76275, 89347"
261,CAN / CAN,"Toby NG, Rachel HONDERICH",+10,18 - 10,"$18,974.86","3,740 / 3","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/95664/rachel-honderich","53930, 95664"
262,BAR / BAR,"Dakeil Jonathan THORPE, Tamisha WILLIAMS",+3,6 - 3,$28.12,"3,730 / 4","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/72058/tamisha-williams","61939, 72058"
263,TPE / TPE,"TSENG Min Hao, CHENG Yu Chieh",+3,0 - 0,"$8,903.73","3,730 / 3","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/97282/cheng-yu-chieh","71729, 97282"
264,MAS / MAS,"CHEN Jia Huo, NG Qi Xuan",+3,0 - 0,$634.38,"3,720 / 2","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/82516/ng-qi-xuan","95486, 82516"
264,INA / INA,"Reinard DHANRIANO, Maretha Dea GIOVANI",+3,4 - 1,$971.30,"3,720 / 2","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77005/maretha-dea-giovani","90553, 77005"
266,NED / NED,"Ruben JILLE, Imke VAN DER AAR",+3,0 - 0,"$2,728.73","3,670 / 2","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","93858, 89732"
267,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",+3,0 - 7,$0.00,"3,650 / 8","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
268,IND / IND,"Gaurav DESWAL, Anamika KASHYAP",+4,0 - 0,"$1,368.50","3,600 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/57997/anamika-kashyap","86398, 57997"
269,IND / IND,"Tushar SHARMA, Saruni SHARMA",+4,0 - 0,$236.25,"3,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/60425/saruni-sharma","91340, 60425"
270,NZL / CAN,"Niccolo TAGLE, Brittney TAM",+4,0 - 0,$858.43,"3,580 / 3","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/97087/brittney-tam","82961, 97087"
271,SLO / SLO,"Miha IVANČIČ, Petra POLANC",+4,12 - 14,$0.00,"3,540 / 4","https://bwfbadminton.com/player/86567/miha-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/61268/petra-polanc","86567, 61268"
272,JPN / JPN,"Hiroki OKAMURA, Yukiko TAKAHATA",+4,0 - 0,"$1,265.62","3,540 / 3","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/63277/yukiko-takahata","86479, 63277"
273,MAS / MAS,"Eveshgaran VASIGARAN, Dharshinie VASIGARAN",+5,0 - 0,$0.00,"3,500 / 4","https://bwfbadminton.com/player/61453/eveshgaran-vasigaran,https://bwfbadminton.com/player/99805/dharshinie-vasigaran","61453, 99805"
274,IND / IND,"KONA Tarun, SANJANA SANTOSH",+6,2 - 3,"$8,542.81","3,480 / 3","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/83690/sanjana-santosh","78073, 83690"
275,CUB / CUB,"Osleni GUERRERO, Yeily Mari ORTIZ RODRIGUEZ",+6,0 - 0,"$2,210.37","3,420 / 2","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","52364, 67477"
276,DEN / SWE,"Soren GRAVHOLT, Louise ERIKSSON",+6,3 - 1,"$3,166.50","3,400 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/54312/louise-eriksson","18267, 54312"
277,TPE / TPE,"CHI Yu Jen, HSIEH Pei Shan",+6,0 - 0,"$1,118.11","3,390 / 3","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/95062/hsieh-pei-shan","77848, 95062"
278,THA / THA,"Supak JOMKOH, Jhenicha SUDJAIPRAPARAT",+6,1 - 3,"$1,467.81","3,340 / 2","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","73936, 72504"
279,POL / POL,"Robert CYBULSKI, Wiktoria DABCZYNSKA",+6,10 - 7,$0.00,"3,320 / 6","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/84178/wiktoria-dabczynska","61897, 84178"
280,ENG / ENG,"Rory EASTON, Hope WARNER",+6,2 - 2,$0.00,"3,310 / 4","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/62738/hope-warner","85805, 62738"
281,DEN / DEN,"Jesper TOFT, Natasja P. ANTHONISEN",+6,0 - 0,$0.00,"3,290 / 3","https://bwfbadminton.com/player/81705/jesper-toft,https://bwfbadminton.com/player/95814/natasja-p-anthonisen","81705, 95814"
282,KOR / KOR,"KIM Jaehwan, KIM Soyeong",+6,5 - 6,"$13,310.63","3,260 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/55874/kim-soyeong","77618, 55874"
283,CZE / CZE,"Bedrich VALENTA, Martina KROCOVÁ",+6,1 - 6,$0.00,"3,240 / 7","https://bwfbadminton.com/player/65599/bedrich-valenta,https://bwfbadminton.com/player/94122/martina-krocova","65599, 94122"
284,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",+6,0 - 7,$0.00,"3,240 / 4","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
285,ITA / ITA,"Lukas OSELE, Lisa IVERSEN",+7,4 - 11,$0.00,"3,220 / 5","https://bwfbadminton.com/player/72521/lukas-osele,https://bwfbadminton.com/player/95837/lisa-iversen","72521, 95837"
286,DOM / DOM,"Reimi Starling CABRERA ROSARIO, Bermary Altagracia POLANCO MUNOZ",+7,3 - 3,$0.00,"3,210 / 3","https://bwfbadminton.com/player/76657/reimi-starling-cabrera-rosario,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","76657, 72946"
287,FRA / FRA,"Eloi ADAM, Vimala HERIAU",+7,7 - 7,$0.00,"3,160 / 4","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/90317/vimala-heriau","87403, 90317"
288,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",+7,3 - 6,$70.00,"3,130 / 3","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
289,MAS / MAS,"YEOH Seng Zoe, Jia Jia TEW",+7,0 - 0,$271.26,"3,120 / 2","https://bwfbadminton.com/player/95952/yeoh-seng-zoe,https://bwfbadminton.com/player/65763/jia-jia-tew","95952, 65763"
289,KAZ / RUS,"Dmitriy PANARIN, Anastasiia PUSTINSKAIA",+7,0 - 0,$213.12,"3,120 / 2","https://bwfbadminton.com/player/82989/dmitriy-panarin,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","82989, 81322"
289,EGY / EGY,"Abdelrahman KASHKAL, Doha HANY",+7,4 - 2,"$3,066.61","3,120 / 2","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/61746/doha-hany","24294, 61746"
289,FRA / FRA,"Julien MAIO, Emilie LEFEL",+7,1 - 2,"$10,632.61","3,120 / 2","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/54079/emilie-lefel","73323, 54079"
289,PER / PER,"Diego SUBAUSTE TOKUMURA, Fernanda SAPONARA RIVVA",+7,4 - 2,$129.25,"3,120 / 2","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","93754, 88063"
289,TUR / TUR,"Emre SONMEZ, Zehra ERDEM",+7,5 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/53095/zehra-erdem","87483, 53095"
289,TPE / TPE,"SU Li  Wei, LI Zi  Qing",+7,4 - 2,$520.00,"3,120 / 2","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/91369/li-zi-qing","87454, 91369"
289,TPE / TPE,"Chia Hao LEE, LIN Hsiang Ti",+7,4 - 2,$188.75,"3,120 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/96725/lin-hsiang-ti","59322, 96725"
289,TPE / TPE,"LU Chen, CHANG Yen-Ting",+7,5 - 2,$538.75,"3,120 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/79795/chang-yen-ting","60896, 79795"
289,EGY / EGY,"Abdelrahman ABDELHAKIM, Hadia HOSNY",+7,3 - 3,"$1,794.11","3,120 / 2","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/52901/hadia-hosny","80259, 52901"
289,JAM / JAM,"Samuel O’Brien RICKETTS, Katherine WYNTER",+7,4 - 5,$216.00,"3,120 / 2","https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/77611/katherine-wynter","81655, 77611"
289,MAR / MAR,"Bilal EL HARAB, Rajae ROCHDY",+7,0 - 4,$46.24,"3,120 / 2","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/89791/rajae-rochdy","96600, 89791"
301,HKG / HKG,"YEUNG Ming Nok, NG Tsz Yau",+7,1 - 1,"$3,200.56","3,110 / 2","https://bwfbadminton.com/player/82871/yeung-ming-nok,https://bwfbadminton.com/player/61986/ng-tsz-yau","82871, 61986"
302,CHN / CHN,"HAN Cheng Kai, DU Yue",+7,5 - 3,"$30,080.01","3,100 / 2","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/65984/du-yue","66491, 65984"
303,IND / IND,"S. Sunjith (Jr), Sruthi K.P",+7,6 - 6,$188.50,"3,080 / 2","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/64219/sruthi-k-p","77429, 64219"
304,TPE / TPE,"LU Chen, LI Zi  Qing",+7,0 - 0,$888.75,"3,050 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/91369/li-zi-qing","60896, 91369"
304,JAM / JAM,"Dennis COKE, Katherine WYNTER",+7,9 - 4,$432.00,"3,050 / 2","https://bwfbadminton.com/player/83055/dennis-coke,https://bwfbadminton.com/player/77611/katherine-wynter","83055, 77611"
306,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",+7,2 - 3,$270.24,"3,040 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
307,RUS / RUS,"Andrej LOGINOV, Liliia ABIBULAEVA",+7,0 - 0,$0.00,"3,030 / 1","https://bwfbadminton.com/player/8330/andrej-loginov,https://bwfbadminton.com/player/60952/liliia-abibulaeva","8330, 60952"
307,AUS / AUS,"Huaidong TANG, Renuga VEERAN",+7,0 - 0,"$5,498.37","3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/15717/renuga-veeran","58073, 15717"
307,TPE / TPE,"TSENG Min Hao, HSIEH Pei Shan",+7,0 - 0,"$9,284.23","3,030 / 1","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/95062/hsieh-pei-shan","71729, 95062"
307,AUS / AUS,"Anthony JOE, Joy LAI",+7,5 - 4,$58.12,"3,030 / 1","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
307,TPE / TPE,"LIN Chia Yu, KUO Yu  Wen",+7,8 - 5,"$6,167.58","3,030 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/86442/kuo-yu-wen","66194, 86442"
312,CHN / CHN,"LU Kai, CAO Tong Wei",+7,0 - 0,"$196,166.86","3,000 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/81345/cao-tong-wei","28549, 81345"
313,JPN / JPN,"Hiroki OKAMURA, Naru SHINOYA",+10,10 - 5,"$2,710.61","2,990 / 2","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/99067/naru-shinoya","86479, 99067"
314,UKR / UKR,"DANYLO BOSNIUK, Yevgeniya PAKSYUTOVA",+10,1 - 2,$0.00,"2,930 / 4","https://bwfbadminton.com/player/58328/danylo-bosniuk,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","58328, 71783"
315,KOR / KOR,"KIM DukYoung, KIM Hyerin",+10,3 - 9,"$16,003.74","2,880 / 2","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/57824/kim-hyerin","93611, 57824"
316,USA / USA,"Phillips JAP, Jamie HSU",+10,1 - 1,$863.44,"2,860 / 2","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/79853/jamie-hsu","63723, 79853"
316,USA / USA,"Vinson CHIU, Annie XU",+10,1 - 0,$0.00,"2,860 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/71644/annie-xu","80497, 71644"
318,DOM / DOM,"William CABRERA, Licelott SANCHEZ",+10,9 - 5,$555.73,"2,850 / 3","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/39137/licelott-sanchez","13654, 39137"
319,BAR / BAR,"Shae Michael MARTIN, Sabrina SCOTT",+10,0 - 1,$240.00,"2,810 / 3","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/54547/sabrina-scott","85366, 54547"
320,FIN / FIN,"Iikka HEINO, Jenny NYSTROM",+10,0 - 0,"$4,350.00","2,800 / 1","https://bwfbadminton.com/player/88856/iikka-heino,https://bwfbadminton.com/player/64110/jenny-nystrom","88856, 64110"
320,MAS / INA,"Nur Mohd Azriyn Ayub AZRIYN, Devi Tika PERMATASARI",+10,0 - 0,"$4,296.25","2,800 / 1","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/88466/devi-tika-permatasari","70443, 88466"
320,BRA / BRA,"Matheus VOIGT, Lohaynny VICENTE",+10,0 - 0,"$2,623.40","2,800 / 1","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/74742/lohaynny-vicente","85056, 74742"
320,CAN / CAN,"Brian YANG, Olivia (Li) LEI",+10,0 - 0,$225.00,"2,800 / 1","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/84913/olivia-li-lei","63122, 84913"
320,USA / USA,"Kwong Beng CHAN, Breanna CHI",+10,0 - 0,$335.62,"2,800 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/96451/breanna-chi","52041, 96451"
325,TPE / TPE,"LIN Shang Kai, CHENG Yu Chieh",+10,1 - 1,"$1,017.91","2,770 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/97282/cheng-yu-chieh","78283, 97282"
326,SCO / SCO,"Jack MACGREGOR, Toni WOODS",+10,1 - 3,$0.00,"2,760 / 6","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/87840/toni-woods","81445, 87840"
327,UKR / UKR,"Dmytro ZAVADSKY, Vladyslava LESNAYA",+10,0 - 0,$802.25,"2,760 / 3","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/83254/vladyslava-lesnaya","54439, 83254"
328,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",+10,5 - 11,$0.00,"2,750 / 2","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
329,USA / USA,"Hock Lai LEE, Paula Lynn CAO HOK",+10,0 - 0,"$3,796.23","2,750 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","53132, 13381"
329,USA / USA,"Kwong Beng CHAN, Jenna GOZALI",+10,0 - 0,"$2,136.60","2,750 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/32062/jenna-gozali","52041, 32062"
329,HKG / HKG,"Hee Chun MAK, WU Yi Ting",+10,1 - 1,"$3,919.97","2,750 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/64298/wu-yi-ting","54159, 64298"
329,INA / INA,"Ronald RONALD, Mychelle Crhystine BANDASO",+10,1 - 1,"$32,229.37","2,750 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","54280, 76782"
329,BUL / BUL,"Stilian MAKARSKI, Diana DIMOVA",+10,75 - 57,"$7,894.64","2,750 / 1","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/13353/diana-dimova","15084, 13353"
334,RSA / RSA,"James Hilton MCMANUS, Lee-Ann DE WET",+10,3 - 2,$28.12,"2,740 / 2","https://bwfbadminton.com/player/43156/james-hilton-mcmanus,https://bwfbadminton.com/player/59134/lee-ann-de-wet","43156, 59134"
334,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Nairoby Abigail JIMENEZ",+10,6 - 7,$144.00,"2,740 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","58197, 71061"
336,KOR / KOR,"KIM Dong Ju, CHOI Hye In",+10,3 - 1,"$7,412.50","2,720 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/47498/choi-hye-in","67359, 47498"
336,KOR / KOR,"CHOI Ho Jin, GO Ah Ra",+10,1 - 1,"$6,729.99","2,720 / 1","https://bwfbadminton.com/player/70797/choi-ho-jin,https://bwfbadminton.com/player/35131/go-ah-ra","70797, 35131"
336,KOR / KOR,"Hwi Tae KIM, BAEK Ha Na",+10,1 - 1,"$1,625.62","2,720 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/56706/baek-ha-na","57260, 56706"
339,AUS / AUS,"William PONSONBY, Leesa GRUNDY",+10,0 - 0,$0.00,"2,710 / 2","https://bwfbadminton.com/player/67207/william-ponsonby,https://bwfbadminton.com/player/55377/leesa-grundy","67207, 55377"
339,FIJ / FIJ,"Burty James MOLIA, Karyn GIBSON",+10,0 - 0,$0.00,"2,710 / 2","https://bwfbadminton.com/player/11587/burty-james-molia,https://bwfbadminton.com/player/96372/karyn-gibson","11587, 96372"
341,ALG / ALG,"Majed Yacine BALAHOUNE, Imane CHEKKAL",+10,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/68936/imane-chekkal","88475, 68936"
342,ALG / ALG,"Sifeddine LARBAOUI, Linda MAZRI",+10,5 - 1,$192.00,"2,680 / 2","https://bwfbadminton.com/player/72161/sifeddine-larbaoui,https://bwfbadminton.com/player/59922/linda-mazri","72161, 59922"
342,EGY / EGY,"Ahmed SALAH, Menna ELTANANY",-89,41 - 20,"$2,363.73","2,680 / 2","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/94632/menna-eltanany","55949, 94632"
344,TPE / TPE,"CHEN Shiau Cheng, HUNG En-Tzu",+9,4 - 2,$142.00,"2,670 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/62639/hung-en-tzu","86137, 62639"
345,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",+9,0 - 0,"$10,460.63","2,660 / 1","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
345,CHN / CHN,"HAN Cheng Kai, CHEN Lu",+9,7 - 3,"$12,149.38","2,660 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/72349/chen-lu","66491, 72349"
347,POL / POL,"Przemyslaw SZYDLOWSKI, Magdalena WITEK",+9,11 - 11,$0.00,"2,640 / 4","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/82449/magdalena-witek","57333, 82449"
348,FRA / FRA,"William VILLEGER, Sharone BAUER",+9,0 - 0,$0.00,"2,590 / 2","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
349,ENG / ENG,"Sean VENDY, Sarah WALKER",+9,10 - 6,$0.00,"2,570 / 3","https://bwfbadminton.com/player/72478/sean-vendy,https://bwfbadminton.com/player/34240/sarah-walker","72478, 34240"
350,SWE / SWE,"Filip SUWANPHINGKHA, Malena NORRMAN",+9,2 - 1,$0.00,"2,520 / 3","https://bwfbadminton.com/player/92507/filip-suwanphingkha,https://bwfbadminton.com/player/78641/malena-norrman","92507, 78641"
351,INA / INA,"Riky WIDIANTO, Richi Puspita DILI",+9,102 - 63,"$128,849.32","2,500 / 1","https://bwfbadminton.com/player/54175/riky-widianto,https://bwfbadminton.com/player/66907/richi-puspita-dili","54175, 66907"
352,NZL / NZL,"Evan WONG, Shaunna LI",+11,0 - 0,$0.00,"2,460 / 2","https://bwfbadminton.com/player/70386/evan-wong,https://bwfbadminton.com/player/62883/shaunna-li","70386, 62883"
353,NZL / NZL,"Matthew GRAHAM, Gaea GALVEZ",+11,0 - 1,$0.00,"2,440 / 3","https://bwfbadminton.com/player/75225/matthew-graham,https://bwfbadminton.com/player/87799/gaea-galvez","75225, 87799"
354,THA / THA,"Weeraphat PHAKJARUNG, Chasinee KOREPAP",+11,0 - 0,$360.94,"2,440 / 2","https://bwfbadminton.com/player/82770/weeraphat-phakjarung,https://bwfbadminton.com/player/71801/chasinee-korepap","82770, 71801"
354,IND / IND,"Rohan KAPOOR, JAKKAMPUDI Meghana",+11,0 - 1,"$5,078.69","2,440 / 2","https://bwfbadminton.com/player/60980/rohan-kapoor,https://bwfbadminton.com/player/59206/jakkampudi-meghana","60980, 59206"
354,MRI / MRI,"Tejraj PULTOO, Sendila MOURAT",+11,2 - 3,$0.00,"2,440 / 2","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/95613/sendila-mourat","82700, 95613"
357,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",+11,4 - 4,$0.00,"2,400 / 5","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
358,SWE / SWE,"Carl HARRBACKA, Tilda SJOO",+11,3 - 3,$0.00,"2,400 / 3","https://bwfbadminton.com/player/90406/carl-harrbacka,https://bwfbadminton.com/player/60603/tilda-sjoo","90406, 60603"
359,CIV / CIV,"Konan Lucien KONAN, Esme Osseane Davila LOESS",+11,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/70429/konan-lucien-konan,https://bwfbadminton.com/player/94071/esme-osseane-davila-loess","70429, 94071"
359,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Angelica WIRATAMA",+11,0 - 0,"$1,077.50","2,390 / 3","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/71012/angelica-wiratama","94430, 71012"
359,THA / HUN,"TOVANNAKASEM Samatcha, Nikoletta BUKOVICZKI",+11,3 - 4,$63.75,"2,390 / 3","https://bwfbadminton.com/player/58753/tovannakasem-samatcha,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","58753, 91088"
362,POL / POL,"Maciej OCIEPA, Agnieszka FORYTA",+11,3 - 1,$0.00,"2,370 / 3","https://bwfbadminton.com/player/97543/maciej-ociepa,https://bwfbadminton.com/player/81099/agnieszka-foryta","97543, 81099"
363,TPE / TPE,"LEE Jhe-Huei, WU Ti Jung",+11,5 - 12,"$7,986.11","2,360 / 5","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/95143/wu-ti-jung","99102, 95143"
364,TOG / TOG,"Lamidi ELIASSOU, Rolande ADJIMA",+11,0 - 0,$150.00,"2,350 / 2","https://bwfbadminton.com/player/62617/lamidi-eliassou,https://bwfbadminton.com/player/78345/rolande-adjima","62617, 78345"
365,CHI / CHI,"Alonso MEDEL, Camila MACAYA",+11,0 - 0,$460.85,"2,340 / 2","https://bwfbadminton.com/player/85277/alonso-medel,https://bwfbadminton.com/player/34449/camila-macaya","85277, 34449"
365,DEN / DEN,"Emil LAURITZEN, Iben BERGSTEIN",+11,0 - 0,$0.00,"2,340 / 2","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/76370/iben-bergstein","80145, 76370"
365,DEN / DEN,"Søren TOFT, Pernille BUNDGAARD",+11,4 - 1,$500.00,"2,340 / 2","https://bwfbadminton.com/player/94838/soren-toft,https://bwfbadminton.com/player/66852/pernille-bundgaard","94838, 66852"
368,DEN / DEN,"Mathias BAY-SMIDT, Rikke SØBY",+11,0 - 0,"$3,001.25","2,330 / 2","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","83680, 58111"
