rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
13,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",+1,51 - 26,"$44,619.10","47,740 / 14","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
14,GER / GER,"Michael FUCHS, Birgit OVERZIER",-3,124 - 75,"$151,341.26","47,428 / 15","https://bwfbadminton.com/player/51263/michael-fuchs,https://bwfbadminton.com/player/50851/birgit-overzier","51263, 50851"
15,SGP / SGP,"Danny Bawa CHRISNANTA, Yu Yan Vanessa NEO",0,105 - 97,"$66,066.12","39,664 / 17","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo","66920, 14297"
16,NED / NED,"Jacco ARENDS, Selena PIEK",+1,75 - 52,"$30,311.99","39,535 / 19","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/67176/selena-piek","67175, 67176"
17,NZL / HKG,"CHAN Alan Yun Lung, TSE Ying Suet",+2,50 - 40,"$40,954.74","39,107 / 16","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/61435/tse-ying-suet","3907, 61435"
18,JPN / JPN,"Kenichi HAYAKAWA, Misaki MATSUTOMO",+2,61 - 63,"$42,371.34","38,940 / 13","https://bwfbadminton.com/player/54527/kenichi-hayakawa,https://bwfbadminton.com/player/43851/misaki-matsutomo","54527, 43851"
19,NED / NED,"Jorrit DE RUITER, Samantha BARNING",+2,61 - 44,"$24,159.41","38,147 / 19","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/53833/samantha-barning","52281, 53833"
20,GER / GER,"Max SCHWENGER, Carla NYENHUIS",+2,47 - 38,"$14,108.01","37,833 / 15","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
21,INA / INA,"Muhammad RIJAL, Vita MARISSA",+2,40 - 16,"$238,905.63","36,540 / 9","https://bwfbadminton.com/player/14722/muhammad-rijal,https://bwfbadminton.com/player/10360/vita-marissa","14722, 10360"
22,THA / THA,"Sudket PRAPAKAMOL, Saralee THOUNGTHONGKAM",-6,275 - 167,"$326,022.47","35,970 / 10","https://bwfbadminton.com/player/10650/sudket-prapakamol,https://bwfbadminton.com/player/7065/saralee-thoungthongkam","10650, 7065"
23,INA / INA,"Markis KIDO, Pia Zebadiah BERNADET",-5,79 - 57,"$102,761.10","35,180 / 13","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","50420, 52730"
24,IRL / IRL,"Sam MAGEE, Chloe MAGEE",+1,102 - 82,"$20,715.74","34,940 / 14","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
25,USA / USA,"Phillip CHEW, Jamie SUBANDHI",-1,56 - 49,"$16,532.40","34,128 / 20","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/52771/jamie-subandhi","36299, 52771"
26,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",0,149 - 67,"$63,584.23","34,040 / 15","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
27,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",0,50 - 33,"$16,109.99","33,618 / 15","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
28,INA / INA,"Ronald RONALD, Melati Daeva OKTAVIANTI",0,37 - 20,"$10,919.86","32,940 / 13","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/82061/melati-daeva-oktavianti","54280, 82061"
29,SGP / SGP,"Chayut TRIYACHART, Shinta Mulia SARI",+1,35 - 27,"$21,756.30","32,658 / 11","https://bwfbadminton.com/player/54662/chayut-triyachart,https://bwfbadminton.com/player/52702/shinta-mulia-sari","54662, 52702"
30,GER / GER,"Peter KAESBAUER, Isabel HERTTRICH",+1,49 - 34,"$22,003.99","32,270 / 13","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/98052/isabel-herttrich","54440, 98052"
31,CAN / CAN,"Toby NG, Alex BRUCE",+1,41 - 17,"$16,404.96","32,184 / 13","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/30962/alex-bruce","53930, 30962"
32,CHN / CHN,"ZHENG Si Wei, CHEN Qing Chen",+1,46 - 3,"$38,151.24","30,620 / 6","https://bwfbadminton.com/player/83046/zheng-si-wei,https://bwfbadminton.com/player/94125/chen-qing-chen","83046, 94125"
33,DEN / DEN,"Niclas NOHR, Sara THYGESEN",+1,41 - 20,"$10,150.75","30,540 / 13","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
34,THA / THA,"Maneepong JONGJIT, Sapsiree TAERATTANACHAI",-5,28 - 23,"$36,814.34","30,440 / 8","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","67172, 67158"
35,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",+2,18 - 24,"$13,038.72","30,378 / 12","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
36,FRA / FRA,"Ronan LABAR, Emilie LEFEL",0,58 - 34,"$9,973.49","30,308 / 20","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
37,FRA / FRA,"Gaetan MITTELHEISSER, Audrey MITTELHEISSER",-2,42 - 32,"$6,399.00","30,190 / 18","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94817, 68480"
38,RUS / RUS,"Anatoliy YARTSEV, Evgeniya KOSETSKAYA",+1,60 - 39,"$5,008.99","27,880 / 15","https://bwfbadminton.com/player/60783/anatoliy-yartsev,https://bwfbadminton.com/player/92400/evgeniya-kosetskaya","60783, 92400"
39,SGP / SGP,"HEE Yong Kai Terry, TAN Wei Han",+1,21 - 8,"$3,860.61","26,749 / 10","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59237/tan-wei-han","99181, 59237"
40,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",+1,70 - 47,"$36,337.48","26,720 / 9","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
41,INA / INA,"Alfian Eko PRASETYA, Annisa SAUFIKA",+1,27 - 10,"$22,849.33","26,710 / 7","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/75853/annisa-saufika","94598, 75853"
42,PER / PER,"Mario CUBA, Katherine WINDER",+1,67 - 26,"$5,398.70","26,695 / 14","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/54561/katherine-winder","54555, 54561"
43,KOR / KOR,"SHIN Baekcheol, CHANG Ye Na",-5,45 - 24,"$103,674.98","26,520 / 8","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/54361/chang-ye-na","54785, 54361"
44,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",+1,61 - 51,"$30,336.46","26,030 / 10","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
45,USA / USA,"Howard SHU, Eva LEE",-1,20 - 14,"$13,710.98","25,821 / 11","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/14814/eva-lee","46776, 14814"
46,MAS / MAS,"Chee Tean TAN, LAI Shevon Jemie",0,25 - 18,"$4,383.12","24,850 / 11","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","88408, 56352"
47,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",0,20 - 21,"$5,159.98","24,740 / 13","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
48,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",0,33 - 35,"$3,489.38","24,716 / 18","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
49,PER / PER,"Andres CORPANCHO, Luz Maria ZORNOZA",0,37 - 18,"$1,783.99","24,597 / 15","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/21174/luz-maria-zornoza","13762, 21174"
50,MAS / MAS,"CHAN Peng Soon, GOH Liu Ying",+3,2 - 0,"$189,734.37","24,070 / 7","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/53159/goh-liu-ying","53142, 53159"
51,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",-1,0 - 0,"$16,478.74","22,990 / 10","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
52,KOR / KOR,"CHOI SolGyu, CHAE YuJung",-1,0 - 0,"$50,436.24","22,850 / 7","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
53,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",-1,1 - 1,"$3,628.67","22,576 / 13","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
54,DEN / DEN,"Mathias CHRISTIANSEN, Lena GREBAK",0,0 - 0,"$12,617.00","21,790 / 8","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/85064/lena-grebak","99521, 85064"
55,INA / INA,"Fran KURNIAWAN, Komala DEWI",0,0 - 0,"$50,842.23","21,610 / 7","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/67017/komala-dewi","52751, 67017"
56,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",0,0 - 0,"$2,881.19","21,425 / 11","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
57,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",0,0 - 0,0,"20,900 / 13","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
58,KOR / KOR,"YOO Yeon Seong, EOM Hye Won",0,0 - 0,0,"20,650 / 4","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/28492/eom-hye-won","52273, 28492"
59,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",0,0 - 0,0,"20,630 / 12","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
60,RUS / RUS,"Rodion KARGAEV, Ekaterina MALKOVA",0,0 - 0,0,"20,390 / 12","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/81907/ekaterina-malkova","77919, 81907"
61,FRA / FRA,"Bastian KERSAUDY, Lea PALERMO",0,0 - 0,0,"20,200 / 12","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/98329/lea-palermo","96121, 98329"
62,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",+2,0 - 0,0,"19,140 / 14","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
63,CAN / CAN,"Henry WIEBE, Grace GAO",+2,0 - 0,0,"19,020 / 9","https://bwfbadminton.com/player/91771/henry-wiebe,https://bwfbadminton.com/player/15984/grace-gao","91771, 15984"
64,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",+3,0 - 0,0,"18,400 / 9","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
65,TPE /  / TPE,"TSENG Min Hao, LAI Chia Wen",+3,0 - 0,0,"18,326 / 9","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/15711/lai-chia-wen","71729, 15711"
66,IND / IND,"KONA Tarun, REDDY N. Sikki",+4,0 - 0,0,"18,170 / 9","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/17515/reddy-n-sikki","78073, 17515"
67,GER / GER,"Marvin SEIDEL, Linda EFLER",+5,0 - 0,0,"18,000 / 11","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
68,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",-6,0 - 0,0,"17,960 / 6","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
69,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",+4,0 - 0,0,"17,850 / 10","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
70,CHN / CHN,"LIU Yu Chen, YU Xiao Han",+4,0 - 0,0,"17,440 / 4","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/62554/yu-xiao-han","93367, 62554"
71,DEN / DEN,"Kasper ANTONSEN, Amanda MADSEN",+4,0 - 0,0,"16,910 / 9","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/93527/amanda-madsen","62261, 93527"
72,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",+4,0 - 0,0,"16,809 / 11","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
73,POL / POL,"Pawel PIETRYJA, Aneta WOJTKOWSKA",+4,0 - 0,0,"16,340 / 12","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/67908/aneta-wojtkowska","58415, 67908"
74,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",+4,0 - 0,0,"16,238 / 12","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
75,CAN / CAN,"Nyl YAKURA, Brittney TAM",+4,0 - 0,0,"16,130 / 8","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/97087/brittney-tam","25322, 97087"
76,IND / IND,"Arun VISHNU, Aparna BALAN",-7,0 - 0,0,"16,090 / 6","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
77,RUS / IND,"Vladimir IVANOV, Ashwini PONNAPPA",+3,0 - 0,0,"16,070 / 6","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/49765/ashwini-ponnappa","53924, 49765"
78,SCO /  / SCO,"Robert BLAIR, Imogen BANKIER",-15,0 - 0,0,"16,038 / 6","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51953/imogen-bankier","12052, 51953"
79,JPN / JPN,"Hirokatsu HASHIMOTO, Miyuki MAEDA",-8,0 - 0,0,"15,940 / 6","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/53150/miyuki-maeda","74326, 53150"
80,GER / GER,"Raphael BECK, Kira KATTENBECK",+1,0 - 0,0,"15,620 / 9","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/79538/kira-kattenbeck","61139, 79538"
81,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",+1,0 - 0,0,"15,440 / 9","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
82,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",+1,0 - 0,0,"15,370 / 12","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
83,PER / PER,"Martin DEL VALLE, Daniela MACIAS",+1,0 - 0,0,"15,277 / 13","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/71252/daniela-macias","14324, 71252"
84,CAN / CAN,"Kevin LI, Rachel HONDERICH",+1,0 - 0,0,"14,860 / 9","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/95664/rachel-honderich","77530, 95664"
85,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",+1,0 - 0,0,"14,635 / 14","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
86,AUS / AUS,"Robin MIDDLETON, Leanne CHOO",+4,0 - 0,0,"14,611 / 6","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/33833/leanne-choo","51623, 33833"
87,TUR / TUR,"Ramazan OZTURK, Neslihan KILIC",0,0 - 0,0,"14,578 / 12","https://bwfbadminton.com/player/60570/ramazan-ozturk,https://bwfbadminton.com/player/87550/neslihan-kilic","60570, 87550"
88,ENG / ENG,"Christopher COLES, Sophie BROWN",0,0 - 0,0,"13,900 / 8","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/84744/sophie-brown","30494, 84744"
89,SWE / SWE,"Filip Michael Duwall MYHREN, Emma WENGBERG",+2,0 - 0,0,"13,650 / 10","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/53848/emma-wengberg","57568, 53848"
90,KOR / KOR,"KIM Gi Jung, SHIN Seungchan",+4,0 - 0,0,"13,650 / 5","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/87473/shin-seungchan","39276, 87473"
91,MAS / MAS,"CHAN Peng Soon, LAI Pei Jing",-25,0 - 0,0,"13,400 / 3","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/47007/lai-pei-jing","53142, 47007"
92,ENG / ENG,"Gregory MAIRS, Jenny MOORE",0,0 - 0,0,"13,190 / 8","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/89068/jenny-moore","58180, 89068"
93,AUT /  / AUT,"David OBERNOSTERER, Elisabeth BALDAUF",0,0 - 0,0,"12,880 / 6","https://bwfbadminton.com/player/54459/david-obernosterer,https://bwfbadminton.com/player/85440/elisabeth-baldauf","54459, 85440"
94,GER / GER,"Mark LAMSFUSS, Franziska VOLKMANN",+2,0 - 0,0,"12,730 / 9","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/61615/franziska-volkmann","68045, 61615"
95,INA /  / INA,"Fran KURNIAWAN, Shendy Puspa IRAWATI",+3,0 - 0,0,"12,220 / 6","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","52751, 15813"
96,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",+3,0 - 0,0,"12,125 / 7","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
97,MAS / IND,"Vountus Indra MAWAN, Prajakta SAWANT",+4,0 - 0,0,"12,030 / 6","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/28248/prajakta-sawant","52863, 28248"
98,SUI / SUI,"Oliver SCHALLER, Celine BURKART",+4,0 - 0,0,"12,000 / 15","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
99,FRA / FRA,"Laurent CONSTANTIN, Laura CHOINET",+4,0 - 0,0,"11,750 / 10","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/51364/laura-choinet","54070, 51364"
100,INA / INA,"Lukhi Apri NUGROHO, Masita MAHMUDIN",+4,0 - 0,0,"11,720 / 6","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/73134/masita-mahmudin","58661, 73134"
101,TPE / AUS,"LU Ching Yao, Hsuan-Yu Wendy CHEN",+4,0 - 0,0,"11,660 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","56746, 40545"
102,IND / IND,"ATTRI Manu, REDDY N. Sikki",-13,0 - 0,0,"11,616 / 5","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/17515/reddy-n-sikki","59803, 17515"
103,CHN / CHN,"HUANG Kai Xiang, HUANG Dong Ping",+3,0 - 0,0,"11,550 / 3","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/89426/huang-dong-ping","83797, 89426"
104,JPN / JPN,"Keigo SONODA, Naoko FUKUMAN",+32,0 - 0,0,"11,520 / 3","https://bwfbadminton.com/player/90623/keigo-sonoda,https://bwfbadminton.com/player/56251/naoko-fukuman","90623, 56251"
105,INA / HKG,"Fernando KURNIAWAN, POON Lok Yan",+2,0 - 0,0,"11,050 / 3","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/55288/poon-lok-yan","55013, 55288"
106,FRA / FRA,"Baptiste CAREME, Anne TRAN",+2,0 - 0,0,"10,920 / 8","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
107,RSA / RSA,"Andries MALAN, Jennifer FRY",+2,0 - 0,0,"10,813 / 5","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
108,RUS / RUS,"Andrey PARAKHODIN, Anastasiia AKCHURINA",+15,0 - 0,0,"10,730 / 6","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/33989/anastasiia-akchurina","85632, 33989"
109,POL / POL,"Robert MATEUSIAK, Agnieszka WOJTKOWSKA",+1,0 - 0,0,"10,577 / 5","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","4253, 53383"
110,KOR / KOR,"KIM DukYoung, GO Ah Ra",+1,0 - 0,0,"10,420 / 3","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/35131/go-ah-ra","93611, 35131"
111,KOR / KOR,"KIM Gi Jung, KIM Soyeong",-14,0 - 0,0,"10,400 / 4","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
112,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",0,0 - 0,0,"10,350 / 7","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
113,INA / INA,"Kevin Sanjaya SUKAMULJO, Greysia POLII",0,0 - 0,0,"10,310 / 3","https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo,https://bwfbadminton.com/player/14729/greysia-polii","80057, 14729"
114,BEL / BEL,"Floris OLEFFE, Steffi ANNYS",0,0 - 0,0,"10,073 / 14","https://bwfbadminton.com/player/85244/floris-oleffe,https://bwfbadminton.com/player/54470/steffi-annys","85244, 54470"
115,VIE / VIE,"Manh Thang DAO, Nhu Thao PHAM",0,0 - 0,0,"10,050 / 5","https://bwfbadminton.com/player/54672/manh-thang-dao,https://bwfbadminton.com/player/40278/nhu-thao-pham","54672, 40278"
116,RUS / RUS,"Alexandr ZINCHENKO, Olga MOROZOVA",0,0 - 0,0,"10,020 / 5","https://bwfbadminton.com/player/65143/alexandr-zinchenko,https://bwfbadminton.com/player/85822/olga-morozova","65143, 85822"
117,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, SOONG Fie Cho",-17,0 - 0,0,"9,890 / 8","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/55470/soong-fie-cho","53649, 55470"
118,CHN / CHN,"WANG Yi Lyu, OU Dongni",-1,0 - 0,0,"9,850 / 4","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/93929/ou-dongni","99452, 93929"
119,ENG / ENG,"Chris LANGRIDGE, Heather OLVER",-1,0 - 0,0,"9,540 / 3","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/53851/heather-olver","51624, 53851"
120,IND / IND,"Juhi DEWANGAN, Venkat Gaurav PRASAD",-1,0 - 0,0,"9,450 / 6","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","67854, 78600"
121,FIN / FIN,"Henri AARNIO, Jenny NYSTROM",-1,0 - 0,0,"9,250 / 12","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/64110/jenny-nystrom","62470, 64110"
