rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
12,INA / INA,"Praveen JORDAN, Vita MARISSA",-2,35 - 12,"$201,246.24","46,560 / 11","https://bwfbadminton.com/player/89916/praveen-jordan,https://bwfbadminton.com/player/10360/vita-marissa","89916, 10360"
13,INA / INA,"Riky WIDIANTO, Richi Puspita DILI",0,45 - 33,"$98,733.58","44,620 / 13","https://bwfbadminton.com/player/54175/riky-widianto,https://bwfbadminton.com/player/66907/richi-puspita-dili","54175, 66907"
14,SGP / SGP,"Danny Bawa CHRISNANTA, Yu Yan Vanessa NEO",+3,84 - 68,"$66,066.12","43,307 / 17","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo","66920, 14297"
15,KOR / KOR,"SHIN Baekcheol, CHANG Ye Na",-1,32 - 13,"$103,674.98","42,040 / 9","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/54361/chang-ye-na","54785, 54361"
16,SCO / SCO,"Robert BLAIR, Imogen BANKIER",-1,83 - 40,"$95,415.01","42,020 / 14","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51953/imogen-bankier","12052, 51953"
17,ENG / ENG,"Chris LANGRIDGE, Heather OLVER",-1,45 - 27,"$29,802.20","41,590 / 18","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/53851/heather-olver","51624, 53851"
18,CHN / CHN,"LIU Cheng, BAO Yixin",0,24 - 12,"$170,296.24","40,320 / 11","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/80939/bao-yixin","95396, 80939"
19,JPN / JPN,"Kenichi HAYAKAWA, Misaki MATSUTOMO",0,48 - 46,"$42,371.34","39,910 / 15","https://bwfbadminton.com/player/54527/kenichi-hayakawa,https://bwfbadminton.com/player/43851/misaki-matsutomo","54527, 43851"
20,INA / INA,"Muhammad RIJAL, Debby SUSANTO",0,89 - 64,"$141,591.24","37,997 / 9","https://bwfbadminton.com/player/14722/muhammad-rijal,https://bwfbadminton.com/player/4425/debby-susanto","14722, 4425"
21,JPN / JPN,"Hirokatsu HASHIMOTO, Miyuki MAEDA",0,16 - 18,"$26,863.74","35,483 / 16","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/53150/miyuki-maeda","74326, 53150"
22,DEN / DEN,"Anders KRISTIANSEN, Julie HOUMANN",0,29 - 24,"$37,390.13","35,440 / 13","https://bwfbadminton.com/player/12459/anders-kristiansen,https://bwfbadminton.com/player/12870/julie-houmann","12459, 12870"
23,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",0,55 - 37,"$36,337.48","35,280 / 12","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
24,GER / GER,"Peter KAESBAUER, Isabel HERTTRICH",0,30 - 20,"$22,003.99","35,190 / 13","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/98052/isabel-herttrich","54440, 98052"
25,KOR / KOR,"KIM Gi Jung, KIM Soyeong",+1,21 - 14,"$28,819.99","34,250 / 8","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
26,NED / NED,"Jacco ARENDS, Selena PIEK",+1,55 - 33,"$30,311.99","33,780 / 13","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/67176/selena-piek","67175, 67176"
27,THA / THA,"Maneepong JONGJIT, Sapsiree TAERATTANACHAI",+1,18 - 10,"$36,814.34","32,620 / 9","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","67172, 67158"
28,POL / POL,"Robert MATEUSIAK, Agnieszka WOJTKOWSKA",+1,21 - 9,"$93,747.26","31,720 / 11","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","4253, 53383"
29,NZL / HKG,"CHAN Alan Yun Lung, TSE Ying Suet",-4,28 - 20,"$40,954.74","31,610 / 13","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/61435/tse-ying-suet","3907, 61435"
30,RUS /  / RUS,"Vitalij DURKIN, Nina VISLOVA",+1,123 - 52,"$63,584.23","31,280 / 10","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
31,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",+1,47 - 32,"$121,201.86","31,280 / 8","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
32,DEN / DEN,"Anders Skaarup RASMUSSEN, Lena GREBAK",+1,35 - 17,"$16,306.75","31,260 / 11","https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen,https://bwfbadminton.com/player/85064/lena-grebak","44414, 85064"
33,USA / USA,"Phillip CHEW, Jamie SUBANDHI",+2,25 - 24,"$16,532.40","30,239 / 18","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/52771/jamie-subandhi","36299, 52771"
34,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",+2,16 - 12,"$44,619.10","28,980 / 10","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
35,KOR / KOR,"SHIN Baekcheol, EOM Hye Won",+2,17 - 17,"$112,698.12","28,980 / 9","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/28492/eom-hye-won","54785, 28492"
36,IND / IND,"Ashwini PONNAPPA, KONA Tarun",+2,15 - 33,"$15,226.23","28,723 / 16","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/78073/kona-tarun","49765, 78073"
37,KOR / KOR,"YOO Yeon Seong, EOM Hye Won",+2,14 - 5,"$130,225.00","28,590 / 5","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/28492/eom-hye-won","52273, 28492"
38,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",+2,26 - 28,"$6,781.75","27,533 / 17","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
39,INA / INA,"Lukhi Apri NUGROHO, Annisa SAUFIKA",-5,19 - 16,"$15,743.70","27,380 / 9","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/75853/annisa-saufika","58661, 75853"
40,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",-10,50 - 40,"$30,336.46","26,940 / 10","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
41,CHN /  / CHN,"CHAI Biao, TANG Jin Hua",0,14 - 9,"$27,003.75","26,530 / 8","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/39056/tang-jin-hua","96784, 39056"
42,GER / GER,"Max SCHWENGER, Carla NYENHUIS",+5,25 - 23,"$14,108.01","25,920 / 14","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
43,DEN / DEN,"Mads Pieler KOLDING, Kamilla Rytter JUHL",0,22 - 19,"$155,575.62","25,850 / 8","https://bwfbadminton.com/player/52958/mads-pieler-kolding,https://bwfbadminton.com/player/51436/kamilla-rytter-juhl","52958, 51436"
44,IRL / IRL,"Sam MAGEE, Chloe MAGEE",0,76 - 64,"$20,715.74","25,480 / 13","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
45,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",0,35 - 35,"$16,253.74","25,320 / 9","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
46,INA / INA,"Marcus Fernaldi GIDEON, Rizki Amelia PRADIPTA",0,8 - 11,"$5,497.50","24,690 / 10","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","26394, 91654"
47,KOR / KOR,"LEE Yong Dae, SHIN Seungchan",+1,11 - 9,"$160,030.62","24,630 / 7","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/87473/shin-seungchan","52774, 87473"
48,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",+1,25 - 13,"$1,601.86","24,378 / 12","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
49,IND / IND,"Arun VISHNU, Aparna BALAN",+2,45 - 36,"$15,091.74","24,187 / 11","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
50,MAS / MAS,"Jian Guo ONG, LIM Yin Loo",-8,0 - 0,"$21,506.83","23,630 / 8","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/67046/lim-yin-loo","52074, 67046"
51,FRA / FRA,"Ronan LABAR, Emilie LEFEL",-1,0 - 0,"$13,236.49","23,280 / 13","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
52,CHN / CHN,"LU Kai, HUANG Ya Qiong",+20,0 - 0,"$129,762.49","23,240 / 5","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/63168/huang-ya-qiong","28549, 63168"
53,KOR / KOR,"CHOI SolGyu, CHAE YuJung",0,0 - 0,"$50,436.24","22,720 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
54,NED / NED,"Jorrit DE RUITER, Samantha BARNING",+5,0 - 0,"$24,159.41","22,620 / 10","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/53833/samantha-barning","52281, 53833"
55,CHN / CHN,"HUANG Kai Xiang, CHEN Qing Chen",-1,0 - 0,"$35,718.74","22,570 / 5","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/94125/chen-qing-chen","83797, 94125"
56,AUS / AUS,"Ross SMITH, Renuga VEERAN",-1,0 - 0,"$8,915.81","22,418 / 14","https://bwfbadminton.com/player/15597/ross-smith,https://bwfbadminton.com/player/15717/renuga-veeran","15597, 15717"
57,POL / POL,"Robert MATEUSIAK, Nadiezda ZIEBA",-1,0 - 0,0,"21,290 / 4","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/50054/nadiezda-zieba","4253, 50054"
58,CHN / CHN,"WANG Yi Lyu, HUANG Ya Qiong",-1,0 - 0,0,"20,940 / 5","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/63168/huang-ya-qiong","99452, 63168"
59,FRA / FRA,"Baptiste CAREME, Anne TRAN",+6,0 - 0,0,"20,730 / 12","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
60,DEN / DEN,"Kim ASTRUP, Maria HELSBOL",-8,0 - 0,0,"20,540 / 8","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/89477/maria-helsbol","92980, 89477"
61,INA / INA,"Fran KURNIAWAN, Shendy Puspa IRAWATI",+7,0 - 0,0,"20,400 / 6","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","52751, 15813"
62,JPN / JPN,"Takeshi KAMURA, Koharu YONEMOTO",-4,0 - 0,0,"20,290 / 7","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/26238/koharu-yonemoto","70969, 26238"
63,KOR / KOR,"KANG Ji Wook, CHOI Hye In",-3,0 - 0,0,"19,620 / 5","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/47498/choi-hye-in","57595, 47498"
64,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",-3,0 - 0,0,"19,160 / 9","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
65,TPE / TPE,"CHEN Hung Ling, CHENG Wen Hsing",-3,0 - 0,0,"19,033 / 5","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/10947/cheng-wen-hsing","53613, 10947"
66,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",-2,0 - 0,0,"18,720 / 9","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
67,ENG / ENG,"Christopher COLES, Alyssa LIM",-1,0 - 0,0,"18,490 / 13","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/90541/alyssa-lim","30494, 90541"
68,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",-1,0 - 0,0,"18,020 / 13","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
69,SGP / SGP,"Zhao Jiang Terry YEO, Shinta Mulia SARI",-6,0 - 0,0,"17,960 / 11","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","53771, 52702"
70,DEN / DEN,"Niclas NOHR, Sara THYGESEN",+12,0 - 0,0,"17,890 / 8","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
71,FRA / FRA,"Gaetan MITTELHEISSER, Audrey MITTELHEISSER",+6,0 - 0,0,"17,120 / 14","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94817, 68480"
72,ENG / ENG,"Andrew ELLIS, Lauren SMITH",-3,0 - 0,0,"17,080 / 9","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/80918/lauren-smith","54413, 80918"
73,INA / INA,"Praveen JORDAN, Debby SUSANTO",+24,0 - 0,0,"16,910 / 4","https://bwfbadminton.com/player/89916/praveen-jordan,https://bwfbadminton.com/player/4425/debby-susanto","89916, 4425"
74,CAN / CAN,"Toby NG, Alex BRUCE",-4,0 - 0,0,"16,434 / 5","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/30962/alex-bruce","53930, 30962"
75,RUS / RUS,"Andrej ASHMARIN, Ekaterina MALKOVA",-4,0 - 0,0,"16,380 / 9","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/81907/ekaterina-malkova","13835, 81907"
76,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",+5,0 - 0,0,"16,340 / 14","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
77,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",-4,0 - 0,0,"16,230 / 7","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
78,AUS / AUS,"Raymond TAM, Gronya SOMERVILLE",-4,0 - 0,0,"16,193 / 14","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/58488/gronya-somerville","53725, 58488"
79,RUS / RUS,"Anatoliy YARTSEV, Evgeniya KOSETSKAYA",+1,0 - 0,0,"16,110 / 9","https://bwfbadminton.com/player/60783/anatoliy-yartsev,https://bwfbadminton.com/player/92400/evgeniya-kosetskaya","60783, 92400"
80,GER / GER,"Johannes SCHOETTLER, Johanna GOLISZEWSKI",-4,0 - 0,0,"15,980 / 10","https://bwfbadminton.com/player/51797/johannes-schoettler,https://bwfbadminton.com/player/52280/johanna-goliszewski","51797, 52280"
81,NED / NED,"Jelle MAAS, Iris TABELING",-3,0 - 0,0,"15,660 / 11","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
82,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",-3,0 - 0,0,"15,521 / 9","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
83,TPE / TPE,"WANG Chi-Lin, WU Ti Jung",+2,0 - 0,0,"14,150 / 5","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/95143/wu-ti-jung","96514, 95143"
84,AUT /  / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",+2,0 - 0,0,"13,845 / 11","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
85,ENG / ENG,"Marcus ELLIS, Alyssa LIM",-10,0 - 0,0,"12,660 / 6","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/90541/alyssa-lim","71349, 90541"
86,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",+4,0 - 0,0,"12,380 / 9","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
87,TPE / TPE,"LIN Chia Yu, WANG Pei Rong",-3,0 - 0,0,"12,210 / 5","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/52997/wang-pei-rong","66194, 52997"
88,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",0,0 - 0,0,"12,030 / 8","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
89,FRA / FRA,"Laurent CONSTANTIN, Laura CHOINET",0,0 - 0,0,"11,840 / 9","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/51364/laura-choinet","54070, 51364"
90,BEL / BEL,"Freek GOLINSKI, Severine CORVILAIN",-3,0 - 0,0,"11,820 / 10","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/74789/severine-corvilain","55486, 74789"
91,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",+1,0 - 0,0,"11,790 / 9","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
92,INA / INA,"Muhammad RIJAL, Vita MARISSA",+38,0 - 0,0,"11,450 / 4","https://bwfbadminton.com/player/14722/muhammad-rijal,https://bwfbadminton.com/player/10360/vita-marissa","14722, 10360"
93,MAS / MAS,"Muhammad Adib Haiqal NURIZWAN, Sannatasah SANIRU",+9,0 - 0,0,"11,370 / 7","https://bwfbadminton.com/player/58382/muhammad-adib-haiqal-nurizwan,https://bwfbadminton.com/player/54151/sannatasah-saniru","58382, 54151"
94,DOM / DOM,"William CABRERA, Daigenis SATURRIA",+4,0 - 0,0,"11,302 / 8","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/79236/daigenis-saturria","13654, 79236"
95,CHN / CHN,"KANG Jun, OU Dongni",-1,0 - 0,0,"11,300 / 3","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/93929/ou-dongni","67866, 93929"
96,AUS / AUS,"Matthew CHAU, Jacqueline GUAN",-1,0 - 0,0,"11,273 / 8","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/58095/jacqueline-guan","78695, 58095"
97,SUI / SUI,"Thomas HEINIGER, Tiffany GIRONA",-1,0 - 0,0,"11,235 / 11","https://bwfbadminton.com/player/64681/thomas-heiniger,https://bwfbadminton.com/player/68451/tiffany-girona","64681, 68451"
98,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",+13,0 - 0,0,"11,108 / 8","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
99,TPE / TPE,"TSENG Min Hao, LAI Chia Wen",+42,0 - 0,0,"10,990 / 4","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/15711/lai-chia-wen","71729, 15711"
100,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",-1,0 - 0,0,"10,740 / 4","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
101,HKG / HKG,"WONG Wai Hong, CHAN Hung Yung",+25,0 - 0,0,"10,660 / 5","https://bwfbadminton.com/player/51307/wong-wai-hong,https://bwfbadminton.com/player/55289/chan-hung-yung","51307, 55289"
102,IND / IND,"Juhi DEWANGAN, Venkat Gaurav PRASAD",-2,0 - 0,0,"10,640 / 4","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","67854, 78600"
103,INA / INA,"Alfian Eko PRASETYA, Shendy Puspa IRAWATI",-2,0 - 0,0,"10,570 / 3","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","94598, 15813"
104,SGP / SGP,"HEE Yong Kai Terry, Mingtian FU",+19,0 - 0,0,"10,510 / 5","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53788/mingtian-fu","99181, 53788"
105,MAS / MAS,"CHAN Peng Soon, LAI Pei Jing",+24,0 - 0,0,"10,450 / 4","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/47007/lai-pei-jing","53142, 47007"
106,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",-3,0 - 0,0,"10,290 / 6","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
107,ENG / ENG,"Matthew NOTTINGHAM, Emily WESTWOOD",-2,0 - 0,0,"10,260 / 6","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/94149/emily-westwood","92632, 94149"
108,UKR / UKR,"Dmytro ZAVADSKY, Anastasiya DMYTRYSHYN",-2,0 - 0,0,"10,170 / 4","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn","54439, 63179"
109,MAS / MAS,"Vountus Indra MAWAN, Sannatasah SANIRU",-18,0 - 0,0,"10,140 / 7","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/54151/sannatasah-saniru","52863, 54151"
110,IND / IND,"Abhijeet NAIMPALLY, Trupti MURGUNDE",-3,0 - 0,0,"10,110 / 6","https://bwfbadminton.com/player/14755/abhijeet-naimpally,https://bwfbadminton.com/player/13710/trupti-murgunde","14755, 13710"
111,IND / IND,"Pranaav Jerry CHOPRA, MANEESHA K",-3,0 - 0,0,"9,910 / 5","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/56836/maneesha-k","57839, 56836"
112,FRA / FRA,"Bastian KERSAUDY, Teshana VIGNES WARAN",-2,0 - 0,0,"9,550 / 7","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/61901/teshana-vignes-waran","96121, 61901"
113,INA / INA,"Marcus Fernaldi GIDEON, Aprilsasi Putri LEJARSAR VARIELLA",-30,0 - 0,0,"9,520 / 4","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","26394, 28745"
114,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",+40,0 - 0,0,"9,480 / 4","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
115,NZL / NZL,"Kevin DENNERLY-MINTURN, Kritteka GREGORY",-3,0 - 0,0,"9,350 / 7","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/57051/kritteka-gregory","54739, 57051"
116,CAN / CAN,"Nathan OSBORNE, Grace GAO",-3,0 - 0,0,"9,310 / 5","https://bwfbadminton.com/player/86440/nathan-osborne,https://bwfbadminton.com/player/15984/grace-gao","86440, 15984"
117,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",-3,0 - 0,0,"9,270 / 3","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
118,EGY / EGY,"Abdelrahman KASHKAL, Hadia HOSNY",-2,0 - 0,0,"9,070 / 6","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/52901/hadia-hosny","24294, 52901"
119,KOR / KOR,"Sang Joon LEE, YOO Chae Ran",-2,0 - 0,0,"9,050 / 5","https://bwfbadminton.com/player/74831/sang-joon-lee,https://bwfbadminton.com/player/79061/yoo-chae-ran","74831, 79061"
