rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
249,IND / IND,"K. Nandagopal, JAKKAMPUDI Meghana",-3,4 - 4,"$1,167.47","3,700 / 3","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/59206/jakkampudi-meghana","74005, 59206"
250,PER / PER,"Diego MINI, Luz Maria ZORNOZA",-3,3 - 4,$874.29,"3,690 / 3","https://bwfbadminton.com/player/91469/diego-mini,https://bwfbadminton.com/player/21174/luz-maria-zornoza","91469, 21174"
251,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",-88,18 - 23,"$2,937.43","3,680 / 4","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
252,INA / INA,"Lukhi Apri NUGROHO, Ulfa ZAKIA",-4,6 - 6,"$5,117.79","3,640 / 2","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/51349/ulfa-zakia","58661, 51349"
253,SGP / SGP,"Danny Bawa CHRISNANTA, Yi Ling Elaine CHUA",-4,1 - 1,"$36,602.98","3,630 / 2","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/77195/yi-ling-elaine-chua","66920, 77195"
253,PYF / FRA,"Hugo SAUTEREAU, Chloé SEGRESTAN",-4,0 - 2,$0.00,"3,630 / 2","https://bwfbadminton.com/player/74434/hugo-sautereau,https://bwfbadminton.com/player/91783/chloe-segrestan","74434, 91783"
255,INA / INA,"Ardiansyah LastName, Devi Tika PERMATASARI",-4,15 - 9,"$4,966.87","3,580 / 2","https://bwfbadminton.com/player/37882/ardiansyah-lastname,https://bwfbadminton.com/player/88466/devi-tika-permatasari","37882, 88466"
256,ENG / ENG,"Christopher COLES, Sarah WALKER",-4,4 - 2,"$1,000.00","3,570 / 2","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/34240/sarah-walker","30494, 34240"
257,THA / THA,"Kittisak NAMDASH, Natthakorn JAIAREREE",-4,3 - 3,$103.12,"3,550 / 3","https://bwfbadminton.com/player/65754/kittisak-namdash,https://bwfbadminton.com/player/63092/natthakorn-jaiareree","65754, 63092"
258,NCL / NCL,"Yohan DE GEOFFROY, Soizick HO-YAGUES",-4,2 - 1,$0.00,"3,500 / 2","https://bwfbadminton.com/player/99012/yohan-de-geoffroy,https://bwfbadminton.com/player/71964/soizick-ho-yagues","99012, 71964"
258,NCL / NCL,"Ronan HO-YAGUES, Dgenyva MATAULI",-4,0 - 2,$0.00,"3,500 / 2","https://bwfbadminton.com/player/97933/ronan-ho-yagues,https://bwfbadminton.com/player/72934/dgenyva-matauli","97933, 72934"
258,VEN / VEN,"Jhonatan WU  ZHENG, Damaris Mercedes ORTIZ PARADA",-4,4 - 2,$0.00,"3,500 / 2","https://bwfbadminton.com/player/57478/jhonatan-wu-zheng,https://bwfbadminton.com/player/98094/damaris-mercedes-ortiz-parada","57478, 98094"
261,VIE / VIE,"Bao Duc DUONG, Thi Hong Gam THAI",-3,39 - 25,"$2,937.41","3,490 / 2","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/14131/thi-hong-gam-thai","54667, 14131"
262,NZL / NZL,"Kevin DENNERLY-MINTURN, Susannah LEYDON-DAVIS",-3,6 - 3,"$1,193.76","3,450 / 2","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/31647/susannah-leydon-davis","54739, 31647"
263,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",-3,38 - 29,"$3,032.10","3,420 / 2","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
264,CHN / CHN,"ZHOU Hao Dong, JIA Yi Fan",-3,2 - 1,"$5,410.62","3,400 / 1","https://bwfbadminton.com/player/61160/zhou-hao-dong,https://bwfbadminton.com/player/65144/jia-yi-fan","61160, 65144"
265,TPE / TPE,"LU Chia Pin, CHENG Yu Chieh",-2,0 - 4,"$2,288.73","3,340 / 4","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/97282/cheng-yu-chieh","86722, 97282"
266,TPE / TPE,"WANG Chi-Lin, YU Chien Hui",-2,0 - 2,"$3,794.85","3,340 / 2","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/75154/yu-chien-hui","96514, 75154"
267,RUS / RUS,"Vladimir RUSIN, Ekaterina KUT",-1,4 - 8,$368.75,"3,310 / 4","https://bwfbadminton.com/player/40815/vladimir-rusin,https://bwfbadminton.com/player/74997/ekaterina-kut","40815, 74997"
268,WAL / WAL,"Daniel FONT, Carissa TURNER",-37,4 - 4,$0.00,"3,270 / 2","https://bwfbadminton.com/player/63977/daniel-font,https://bwfbadminton.com/player/16062/carissa-turner","63977, 16062"
269,NGR / NGR,"Ola FAGBEMI, Braimoh MARIA",-2,6 - 5,"$1,741.86","3,243 / 3","https://bwfbadminton.com/player/39324/ola-fagbemi,https://bwfbadminton.com/player/19954/braimoh-maria","39324, 19954"
270,NZL / NZL,"Abhinav MANOTA, Justine VILLEGAS",-2,4 - 6,$225.00,"3,210 / 4","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/77993/justine-villegas","58628, 77993"
271,GUA / GUA,"Brandon SAMAYOA, Alejandra SAMAYOA ARREAGA",-2,1 - 4,$56.24,"3,210 / 3","https://bwfbadminton.com/player/66806/brandon-samayoa,https://bwfbadminton.com/player/57219/alejandra-samayoa-arreaga","66806, 57219"
272,SLO / SLO,"Miha IVANČIČ, Petra POLANC",+25,2 - 3,$0.00,"3,190 / 4","https://bwfbadminton.com/player/86567/miha-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/61268/petra-polanc","86567, 61268"
273,INA / INA,"Yohanes Rendy SUGIARTO, Dian FITRIANI",-3,1 - 2,$536.25,"3,190 / 2","https://bwfbadminton.com/player/40517/yohanes-rendy-sugiarto,https://bwfbadminton.com/player/24370/dian-fitriani","40517, 24370"
273,INA / INA,"Afiat Yuris WIRAWAN, Nadya MELATI",-3,1 - 2,"$2,746.86","3,190 / 2","https://bwfbadminton.com/player/66919/afiat-yuris-wirawan,https://bwfbadminton.com/player/52733/nadya-melati","66919, 52733"
273,INA /  / INA,"Akbar Bintang CAHYONO, Nugraheny RISTYA AYU",-3,4 - 3,$233.12,"3,190 / 2","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/74548/nugraheny-ristya-ayu","87128, 74548"
273,TPE / TPE,"SU Ching Heng, WU Fang Chien",-3,2 - 4,$504.97,"3,190 / 2","https://bwfbadminton.com/player/88829/su-ching-heng,https://bwfbadminton.com/player/65996/wu-fang-chien","88829, 65996"
277,INA / INA,"Agripinna Prima Rahmanto PUTRA, Apriyani RAHAYU",-3,6 - 1,"$1,621.87","3,160 / 2","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/81462/apriyani-rahayu","72715, 81462"
278,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",-3,9 - 10,$0.00,"3,140 / 4","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
279,FIN / FIN,"Anton KAISTI, Mathilda LINDHOLM",-3,6 - 8,"$2,100.00","3,140 / 3","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/59038/mathilda-lindholm","83131, 59038"
280,THA / THA,"Panachai WORASAKTAYANAN, Alisa SAPNITI",-3,2 - 2,$93.74,"3,130 / 3","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/99411/alisa-sapniti","73494, 99411"
281,INA / INA,"Amri SYAHNAWI, Marisa Vania Liske TENEH",-3,2 - 2,$181.25,"3,120 / 2","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/97278/marisa-vania-liske-teneh","76281, 97278"
281,MAS / MAS,"Jagdish SINGH, KHOO Erica Pei Shan",-3,3 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/70707/jagdish-singh,https://bwfbadminton.com/player/91202/khoo-erica-pei-shan","70707, 91202"
281,MEX / MEX,"Arturo HERNANDEZ, Mariana UGALDE",-81,5 - 6,$307.56,"3,120 / 2","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/61244/mariana-ugalde","66431, 61244"
284,GER / GER,"Daniel BENZ, Annika HORBACH",-4,0 - 7,"$1,230.62","3,100 / 3","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/81470/annika-horbach","53949, 81470"
285,AUS / AUS,"Pit Seng LOW, Melinda SUN",-23,1 - 4,$204.38,"3,030 / 2","https://bwfbadminton.com/player/86104/pit-seng-low,https://bwfbadminton.com/player/99445/melinda-sun","86104, 99445"
286,BRA / BRA,"Artur Silva POMOCENO, Mariana Pedrol FREITAS",0,0 - 0,$119.68,"3,030 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","77631, 95963"
286,INA / INA,"Edi SUBAKTIAR, Masita MAHMUDIN",-5,0 - 0,"$28,346.41","3,030 / 1","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/73134/masita-mahmudin","77978, 73134"
286,INA / CAN,"Andrei ADISTIA, Brittney TAM",-5,2 - 1,"$4,395.00","3,030 / 1","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/97087/brittney-tam","95748, 97087"
286,PYF / PYF,"Quentin BERNAIX, Miriau PRUNUNOSA",-5,0 - 1,$0.00,"3,030 / 1","https://bwfbadminton.com/player/66036/quentin-bernaix,https://bwfbadminton.com/player/89283/miriau-prununosa","66036, 89283"
286,TPE / TPE,"YANG Po-Hsuan, WU Yu Lun",-5,2 - 1,$362.50,"3,030 / 1","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/95597/wu-yu-lun","76275, 95597"
286,MAS / MAS,"Chee Tean TAN, LAI Shevon Jemie",-5,26 - 22,"$6,628.73","3,030 / 1","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","88408, 56352"
286,ISR / ISR,"Misha ZILBERMAN, Svetlana ZILBERMAN",0,0 - 0,$535.48,"3,030 / 1","https://bwfbadminton.com/player/52953/misha-zilberman,https://bwfbadminton.com/player/34/svetlana-zilberman","52953, 34"
293,RUS / RUS,"Vladimir NIKULOV, Daria SEREBRIAKOVA",-7,13 - 9,$0.00,"3,010 / 3","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/77577/daria-serebriakova","55871, 77577"
294,NOR / NOR,"Fredrik KRISTENSEN, Natalie SYVERTSEN",-7,2 - 13,$0.00,"3,000 / 6","https://bwfbadminton.com/player/59716/fredrik-kristensen,https://bwfbadminton.com/player/67759/natalie-syvertsen","59716, 67759"
295,CAN / CAN,"B. R. Sankeerth, Chloe ROWE",-7,0 - 2,$0.00,"2,960 / 2","https://bwfbadminton.com/player/61819/b-r-sankeerth,https://bwfbadminton.com/player/81184/chloe-rowe","61819, 81184"
295,TPE / TPE,"LEE Jhe-Huei, Szu Yu CHEN",-7,2 - 1,"$2,120.60","2,960 / 2","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/77359/szu-yu-chen","99102, 77359"
295,GER / INA,"Gustaf Mochamad FIRDAUS, Aprilsasi Putri LEJARSAR VARIELLA",-7,0 - 2,"$1,550.63","2,960 / 2","https://bwfbadminton.com/player/70980/gustaf-mochamad-firdaus,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","70980, 28745"
295,TPE / TPE,"Wei Chen LIU, HUANG Mei Ching",-7,0 - 3,$222.49,"2,960 / 2","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/24351/huang-mei-ching","71913, 24351"
299,EGY / EGY,"Abdelrahman ABDELHAKIM, Nadine ASHRAF",-7,6 - 9,$642.50,"2,920 / 2","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/71367/nadine-ashraf","80259, 71367"
300,IND / IND,"VISHAL THAKRAN, Seema PANCHAL",-7,0 - 3,$0.00,"2,900 / 3","https://bwfbadminton.com/player/62134/vishal-thakran,https://bwfbadminton.com/player/86930/seema-panchal","62134, 86930"
301,ENG / ENG,"Callum HEMMING, Evie BURBIDGE",-7,3 - 2,$0.00,"2,890 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/56534/evie-burbidge","86756, 56534"
301,INA /  / NZL,"Albert ADIDJUWONO, Fransisca Angelica RAHARDJA",-7,2 - 2,$223.74,"2,890 / 2","https://bwfbadminton.com/player/59996/albert-adidjuwono,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","59996, 56214"
303,RUS / RUS,"Vasily KUZNETSOV, Anastasiia AKCHURINA",-7,2 - 2,"$1,600.00","2,860 / 2","https://bwfbadminton.com/player/33253/vasily-kuznetsov,https://bwfbadminton.com/player/33989/anastasiia-akchurina","33253, 33989"
304,AUS / AUS,"Cham CHEN, Hsuan-Yu Wendy CHEN",-6,1 - 2,"$1,163.11","2,810 / 2","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","72542, 40545"
305,SEY / SEY,"Georgie CUPIDON, Juliette AH-WAN",-6,51 - 31,"$12,757.50","2,802 / 2","https://bwfbadminton.com/player/12216/georgie-cupidon,https://bwfbadminton.com/player/10597/juliette-ah-wan","12216, 10597"
306,THA / THA,"Wannawat AMPUNSUWAN, Chanisa TEACHAVORASINSKUN",-6,4 - 1,$468.09,"2,800 / 1","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/86559/chanisa-teachavorasinskun","36214, 86559"
306,THA / THA,"Supak JOMKOH, Kittipak DUBTHUK",-6,4 - 1,$254.38,"2,800 / 1","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/81168/kittipak-dubthuk","73936, 81168"
306,CHN / CHN,"FAN Qiu Yue, ZHOU Chao Min",-6,2 - 1,"$1,331.25","2,800 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/63185/zhou-chao-min","96207, 63185"
306,TUR / TUR,"Yusuf Ramazan BAY, Neslihan KILIC",-6,3 - 1,$279.37,"2,800 / 1","https://bwfbadminton.com/player/65610/yusuf-ramazan-bay,https://bwfbadminton.com/player/87550/neslihan-kilic","65610, 87550"
306,CHI / CHI,"Cristobal CONEJERO, Ashley MONTRE",-6,1 - 1,$210.00,"2,800 / 1","https://bwfbadminton.com/player/94929/cristobal-conejero,https://bwfbadminton.com/player/82677/ashley-montre","94929, 82677"
306,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",-6,38 - 38,"$1,608.74","2,800 / 1","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
312,BUL / BUL,"Alex VLAAR, Mariya MITSOVA",-6,7 - 3,$0.00,"2,790 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/57906/mariya-mitsova","65723, 57906"
313,KOR / KOR,"JUN Bong Chan, KIM Hyerin",-6,1 - 3,"$2,290.62","2,770 / 2","https://bwfbadminton.com/player/65425/jun-bong-chan,https://bwfbadminton.com/player/57824/kim-hyerin","65425, 57824"
314,TUR / TUR,"Emre SONMEZ, Bengisu ERCETIN",-6,0 - 1,$0.00,"2,750 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/62426/bengisu-ercetin","87483, 62426"
314,AUS / AUS,"Athi SELLADURAI, Jennifer TAM",-6,1 - 3,$0.00,"2,750 / 2","https://bwfbadminton.com/player/72215/athi-selladurai,https://bwfbadminton.com/player/57665/jennifer-tam","72215, 57665"
316,CAN / CAN,"DONG Adam (Xingyu), Qingzi OUYANG",-6,0 - 1,$196.87,"2,720 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/77798/qingzi-ouyang","58539, 77798"
316,CHN / CHN,"ZHOU Hao Dong, HU Yuxiang",-6,1 - 1,"$1,787.50","2,720 / 1","https://bwfbadminton.com/player/61160/zhou-hao-dong,https://bwfbadminton.com/player/64113/hu-yuxiang","61160, 64113"
316,CHN / CHN,"ZHU Jun Hao, ZHOU Chao Min",-6,1 - 1,"$1,093.75","2,720 / 1","https://bwfbadminton.com/player/78554/zhu-jun-hao,https://bwfbadminton.com/player/63185/zhou-chao-min","78554, 63185"
316,INA / INA,"Rian SWASTEDIAN, Apriyani RAHAYU",-6,0 - 1,"$1,332.50","2,720 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/81462/apriyani-rahayu","73606, 81462"
316,INA / INA,"Henry Jansen Putra WIBOWO, Rena ASELA",-6,0 - 1,$450.00,"2,720 / 1","https://bwfbadminton.com/player/59781/henry-jansen-putra-wibowo,https://bwfbadminton.com/player/55591/rena-asela","59781, 55591"
316,CHN / CHN,"LI Jun Hui, DU Yue",-6,1 - 1,"$5,677.50","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/65984/du-yue","79059, 65984"
316,KOR / KOR,"KIM Dong Ju, KIM Chan Mi",-6,2 - 1,$993.75,"2,720 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/61892/kim-chan-mi","67359, 61892"
316,TPE / TPE,"YANG Po Han, CHEN Hsiao Huan",-6,1 - 1,"$11,323.73","2,720 / 1","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/51518/chen-hsiao-huan","59709, 51518"
316,CHN / CHN,"LI Jun Hui, ZHONG Qianxin",-6,1 - 2,"$5,418.75","2,720 / 1","https://bwfbadminton.com/player/79059/li-jun-hui,https://bwfbadminton.com/player/86765/zhong-qianxin","79059, 86765"
316,JPN / JPN,"Takuto INOUE, Naru SHINOYA",-6,5 - 2,"$1,206.86","2,720 / 1","https://bwfbadminton.com/player/59419/takuto-inoue,https://bwfbadminton.com/player/99067/naru-shinoya","59419, 99067"
316,INA / INA,"Kevin Sanjaya SUKAMULJO, Della Destiara HARIS",-6,7 - 4,"$3,610.00","2,720 / 1","https://bwfbadminton.com/player/80057/kevin-sanjaya-sukamuljo,https://bwfbadminton.com/player/66961/della-destiara-haris","80057, 66961"
316,KOR / KOR,"BAE Kwon Young, YOO Chae Ran",-6,1 - 2,"$3,210.62","2,720 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/79061/yoo-chae-ran","85203, 79061"
316,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",-6,9 - 12,"$6,520.47","2,720 / 1","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
316,SUI / SUI,"Anthony DUMARTHERAY, Sabrina JAQUET",-6,46 - 73,"$6,091.74","2,720 / 1","https://bwfbadminton.com/player/54041/anthony-dumartheray,https://bwfbadminton.com/player/54068/sabrina-jaquet","54041, 54068"
330,NOR / NOR,"Sturla Flaten JOERGENSEN, Solvår flåten JOERGENSEN",+31,0 - 9,$0.00,"2,700 / 6","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/93983/solvar-flaten-joergensen","99689, 93983"
331,AUS / AUS,"Ashwant GOBINATHAN, Tiffany HO",-7,3 - 2,$81.87,"2,690 / 2","https://bwfbadminton.com/player/20295/ashwant-gobinathan,https://bwfbadminton.com/player/64389/tiffany-ho","20295, 64389"
332,BUL / BUL,"Lilian MIHAYLOV, Petya NEDELCHEVA",-4,4 - 0,$292.63,"2,680 / 3","https://bwfbadminton.com/player/67331/lilian-mihaylov,https://bwfbadminton.com/player/12765/petya-nedelcheva","67331, 12765"
333,IND / MAS,"Kamaldeep SINGH, LEE Zhi Qing",+139,2 - 1,$28.12,"2,670 / 2","https://bwfbadminton.com/player/77289/kamaldeep-singh,https://bwfbadminton.com/player/72517/lee-zhi-qing","77289, 72517"
333,BRA / BRA,"Rafael LAJUSTICIA, Estefane VENTURA",-8,1 - 2,$65.62,"2,670 / 2","https://bwfbadminton.com/player/89191/rafael-lajusticia,https://bwfbadminton.com/player/95280/estefane-ventura","89191, 95280"
333,BOT / BOT,"Orideetse THELA, Botho MAKUBATE",-8,14 - 20,$41.25,"2,670 / 2","https://bwfbadminton.com/player/13414/orideetse-thela,https://bwfbadminton.com/player/87582/botho-makubate","13414, 87582"
336,GER / GER,"Richard DOMKE, Lara KAEPPLEIN",-7,2 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/85035/richard-domke,https://bwfbadminton.com/player/88659/lara-kaepplein","85035, 88659"
336,TTO / USA,"Nicholas BONKOWSKY, Yoshiko COHN",-7,0 - 2,$0.00,"2,590 / 2","https://bwfbadminton.com/player/26459/nicholas-bonkowsky,https://bwfbadminton.com/player/76142/yoshiko-cohn","26459, 76142"
336,SWE / SWE,"Jonatan NORDH, Clara NISTAD",-7,0 - 2,"$1,913.25","2,590 / 2","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/80474/clara-nistad","77099, 80474"
336,INA / INA,"Jeka WIRATAMA, Surya Della AUGUSTIA",-7,0 - 2,$182.49,"2,590 / 2","https://bwfbadminton.com/player/95440/jeka-wiratama,https://bwfbadminton.com/player/56145/surya-della-augustia","95440, 56145"
336,NEP / NEP,"Bikash SHRESTHA, Nangsal TAMANG",-7,1 - 4,$46.24,"2,590 / 2","https://bwfbadminton.com/player/72616/bikash-shrestha,https://bwfbadminton.com/player/78543/nangsal-tamang","72616, 78543"
341,FIN / FIN,"Pekka RYHANEN, Sonja PEKKOLA",-7,3 - 8,$0.00,"2,570 / 4","https://bwfbadminton.com/player/52284/pekka-ryhanen,https://bwfbadminton.com/player/99619/sonja-pekkola","52284, 99619"
342,HKG / HKG,"CHUNG Yonny, NG Tsz Yau",-7,1 - 2,$0.00,"2,550 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/61986/ng-tsz-yau","83580, 61986"
343,KOR / KOR,"KIM Jaehwan, KIM Ji Won",-7,0 - 2,$731.24,"2,540 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/76249/kim-ji-won","77618, 76249"
343,JPN / JPN,"Tomoya TAKASHINA, Rie ETOH",-7,4 - 3,$386.24,"2,540 / 2","https://bwfbadminton.com/player/56759/tomoya-takashina,https://bwfbadminton.com/player/30221/rie-etoh","56759, 30221"
343,KOR / KOR,"CHOI SolGyu, CHAE YuJung",-7,33 - 16,"$68,608.74","2,540 / 2","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
346,TPE / TPE,"LIANG Jui Wei, CHANG Ching  Hui",-7,3 - 3,$721.23,"2,520 / 2","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","67442, 75270"
347,DEN / DEN,"Jeppe LUDVIGSEN, Josephine VAN ZAANE",-7,7 - 5,$500.00,"2,500 / 3","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/85041/josephine-van-zaane","86259, 85041"
348,INA / USA,"David Yedija POHAN, Jenna GOZALI",-7,3 - 0,"$1,910.11","2,500 / 1","https://bwfbadminton.com/player/9021/david-yedija-pohan,https://bwfbadminton.com/player/32062/jenna-gozali","9021, 32062"
348,BRA / BRA,"Alex Yuwan TJONG, Fabiana SILVA",-7,4 - 0,"$3,984.91","2,500 / 1","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/52908/fabiana-silva","73532, 52908"
348,KOR / KOR,"KIM Young Sun, Ja Yeong LEE",-7,4 - 0,$698.90,"2,500 / 1","https://bwfbadminton.com/player/62178/kim-young-sun,https://bwfbadminton.com/player/97287/ja-yeong-lee","62178, 97287"
348,TPE / TPE,"LEE Chia-Han, LEE Chia Hsin",-7,9 - 0,"$2,449.99","2,500 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/76717/lee-chia-hsin","90305, 76717"
348,RUS / RUS,"Rodion ALIMOV, Alina DAVLETOVA",-7,1 - 4,$550.00,"2,500 / 1","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/72565/alina-davletova","99484, 72565"
348,INA / INA,"Rian SWASTEDIAN, Masita MAHMUDIN",-7,8 - 3,"$2,768.42","2,500 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/73134/masita-mahmudin","73606, 73134"
354,DEN / DEN,"Mads Emil CHRISTENSEN, Cecilie SENTOW",-7,7 - 7,$0.00,"2,480 / 5","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/70314/cecilie-sentow","64386, 70314"
355,ETH / ETH,"TEKLU Endale, Yerusksew Legssey TURA",-7,2 - 2,$0.00,"2,442 / 3","https://bwfbadminton.com/player/58987/teklu-endale,https://bwfbadminton.com/player/61420/yerusksew-legssey-tura","58987, 61420"
356,INA / INA,"Emanuel Randhy FEBRITO, Virni PUTRI",-7,3 - 2,$0.00,"2,440 / 2","https://bwfbadminton.com/player/83626/emanuel-randhy-febrito,https://bwfbadminton.com/player/63762/virni-putri","83626, 63762"
356,MAS / MAS,"HOO Pang Ron, TEOH Mei Xing",-7,1 - 2,$83.74,"2,440 / 2","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/63539/teoh-mei-xing","72675, 63539"
356,TPE / TPE,"Chia Hao LEE, Wen Chi HSU",-7,2 - 2,$56.25,"2,440 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/89583/wen-chi-hsu","59322, 89583"
356,ESP / ESP,"Juan Manuel FERNANDEZ QUILES, Haidee OJEDA",-7,0 - 2,$500.25,"2,440 / 2","https://bwfbadminton.com/player/55973/juan-manuel-fernandez-quiles,https://bwfbadminton.com/player/54640/haidee-ojeda","55973, 54640"
356,RUS / RUS,"Denis GRACHEV, Natalia ROGOVA",-7,1 - 2,$637.50,"2,440 / 2","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81647/natalia-rogova","53663, 81647"
356,BUL / BUL,"Alex VLAAR, Petya NEDELCHEVA",-7,2 - 2,$292.63,"2,440 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/12765/petya-nedelcheva","65723, 12765"
356,INA / INA,"Hendrik K CLINTON, Pitha Haningtyas MENTARI",-7,4 - 3,$182.48,"2,440 / 2","https://bwfbadminton.com/player/66213/hendrik-k-clinton,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","66213, 59465"
356,THA / THA,"Wasapon UTTAMANG, Thanaporn KIAWCHA-ON",-7,4 - 3,$799.36,"2,440 / 2","https://bwfbadminton.com/player/54836/wasapon-uttamang,https://bwfbadminton.com/player/81040/thanaporn-kiawcha-on","54836, 81040"
364,THA / MAS,"Bowornwatanuwong PHUTTHAPORN, Desiree, Hao Shan SIOW",+95,1 - 2,$102.50,"2,430 / 3","https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn,https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow","97887, 65389"
