rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
33,IRL / IRL,"Sam MAGEE, Chloe MAGEE",-4,112 - 88,"$20,715.74","32,300 / 14","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
34,AUS / AUS,"Robin MIDDLETON, Leanne CHOO",-4,24 - 18,"$10,723.49","32,231 / 15","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/33833/leanne-choo","51623, 33833"
35,FRA / FRA,"Gaetan MITTELHEISSER, Audrey MITTELHEISSER",-4,53 - 41,"$6,399.00","31,090 / 20","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94817, 68480"
36,INA / INA,"Markis KIDO, Pia Zebadiah BERNADET",-3,83 - 61,"$102,761.10","31,050 / 13","https://bwfbadminton.com/player/50420/markis-kido,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","50420, 52730"
37,POL / POL,"Robert MATEUSIAK, Nadiezda ZIEBA",-3,207 - 95,"$163,376.63","30,770 / 8","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/50054/nadiezda-zieba","4253, 50054"
38,JPN / JPN,"Keigo SONODA, Naoko FUKUMAN",-3,12 - 9,"$7,129.99","30,480 / 9","https://bwfbadminton.com/player/90623/keigo-sonoda,https://bwfbadminton.com/player/56251/naoko-fukuman","90623, 56251"
39,DEN / DEN,"Niclas NOHR, Sara THYGESEN",-3,50 - 24,"$10,150.75","30,340 / 12","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
40,INA / INA,"Andrei ADISTIA, Vita MARISSA",-2,24 - 15,"$164,702.50","29,590 / 10","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/10360/vita-marissa","95748, 10360"
41,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",-2,51 - 59,"$16,253.74","29,290 / 16","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
42,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",-1,63 - 55,"$30,336.46","27,930 / 11","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
43,KOR / KOR,"CHOI SolGyu, CHAE YuJung",0,63 - 18,"$32,268.12","27,530 / 8","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
44,JPN / JPN,"Kenta KAZUNO, Ayane KURIHARA",+10,21 - 10,"$4,225.62","26,743 / 10","https://bwfbadminton.com/player/53161/kenta-kazuno,https://bwfbadminton.com/player/89285/ayane-kurihara","53161, 89285"
45,CHN / CHN,"ZHENG Si Wei, CHEN Qing Chen",+1,47 - 4,"$38,151.24","26,340 / 6","https://bwfbadminton.com/player/83046/zheng-si-wei,https://bwfbadminton.com/player/94125/chen-qing-chen","83046, 94125"
46,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",-2,26 - 25,"$5,159.98","25,850 / 15","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
47,MAS / MAS,"Chee Tean TAN, LAI Shevon Jemie",0,26 - 22,"$4,383.12","25,130 / 12","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","88408, 56352"
48,IND / IND,"KONA Tarun, REDDY N. Sikki",0,19 - 22,"$11,639.34","25,060 / 19","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/17515/reddy-n-sikki","78073, 17515"
49,INA / INA,"Fran KURNIAWAN, Komala DEWI",-4,0 - 0,"$50,842.23","24,130 / 11","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/67017/komala-dewi","52751, 67017"
50,PER / PER,"Mario CUBA, Katherine WINDER",0,0 - 0,"$5,398.70","23,930 / 10","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/54561/katherine-winder","54555, 54561"
51,AUT / AUT,"David OBERNOSTERER, Elisabeth BALDAUF",0,0 - 0,"$4,128.85","23,790 / 12","https://bwfbadminton.com/player/54459/david-obernosterer,https://bwfbadminton.com/player/85440/elisabeth-baldauf","54459, 85440"
52,KOR / KOR,"LEE Yong Dae, LEE Sohee",0,0 - 0,"$151,932.73","23,380 / 7","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/91292/lee-sohee","52774, 91292"
53,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",0,2 - 2,"$3,489.38","23,074 / 16","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
54,SGP / SGP,"HEE Yong Kai Terry, TAN Wei Han",-5,1 - 0,"$5,653.11","22,799 / 9","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59237/tan-wei-han","99181, 59237"
55,GER / GER,"Max SCHWENGER, Carla NYENHUIS",0,0 - 1,"$14,108.01","22,483 / 8","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
56,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",0,0 - 1,"$13,038.72","21,978 / 8","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
57,TPE / TPE,"LIN Chia Yu, WU Ti Jung",0,0 - 0,"$6,082.35","21,900 / 14","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/95143/wu-ti-jung","66194, 95143"
58,DEN / DEN,"Mathias CHRISTIANSEN, Lena GREBAK",0,0 - 0,0,"21,250 / 8","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/85064/lena-grebak","99521, 85064"
59,GER / GER,"Peter KAESBAUER, Isabel HERTTRICH",0,0 - 0,0,"20,330 / 6","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/98052/isabel-herttrich","54440, 98052"
60,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",0,0 - 0,0,"20,130 / 9","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
61,DEN / DEN,"Kasper ANTONSEN, Amanda MADSEN",0,0 - 0,0,"19,960 / 11","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/93527/amanda-madsen","62261, 93527"
62,PER / PER,"Andres CORPANCHO, Luz Maria ZORNOZA",+1,0 - 0,0,"19,810 / 10","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/21174/luz-maria-zornoza","13762, 21174"
63,FRA / FRA,"Bastian KERSAUDY, Lea PALERMO",+1,0 - 0,0,"19,720 / 15","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/98329/lea-palermo","96121, 98329"
64,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",+2,0 - 0,0,"19,086 / 8","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
65,RUS /  / RUS,"Anatoliy YARTSEV, Evgeniya KOSETSKAYA",-3,0 - 0,0,"19,000 / 8","https://bwfbadminton.com/player/60783/anatoliy-yartsev,https://bwfbadminton.com/player/92400/evgeniya-kosetskaya","60783, 92400"
66,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",+1,0 - 0,0,"18,990 / 10","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
67,USA / USA,"Howard SHU, Eva LEE",+1,0 - 0,0,"18,512 / 9","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/14814/eva-lee","46776, 14814"
68,GER / GER,"Marvin SEIDEL, Linda EFLER",+1,0 - 0,0,"18,140 / 13","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
69,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",+1,0 - 0,0,"17,890 / 12","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
70,IND / IND,"Arun VISHNU, Aparna BALAN",+1,0 - 0,0,"17,600 / 7","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
71,GER / GER,"Mark LAMSFUSS, Isabel HERTTRICH",+2,0 - 0,0,"17,550 / 9","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/98052/isabel-herttrich","68045, 98052"
72,TPE / TPE,"CHANG Ko-Chi, CHANG Hsin Tien",+5,0 - 0,0,"17,510 / 10","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/87726/chang-hsin-tien","68681, 87726"
73,RUS / RUS,"Rodion KARGAEV, Ekaterina MALKOVA",-8,0 - 0,0,"16,970 / 9","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/81907/ekaterina-malkova","77919, 81907"
74,THA / THA,"Bodin ISARA, Savitree AMITRAPAI",+17,0 - 0,0,"16,960 / 6","https://bwfbadminton.com/player/75983/bodin-isara,https://bwfbadminton.com/player/53582/savitree-amitrapai","75983, 53582"
75,INA / INA,"Alfian Eko PRASETYA, Annisa SAUFIKA",+9,0 - 0,0,"16,660 / 7","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/75853/annisa-saufika","94598, 75853"
76,INA / INA,"Hafiz FAIZAL, Shela Devi AULIA",+9,0 - 0,0,"16,280 / 8","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/92215/shela-devi-aulia","12557, 92215"
77,AUS / AUS,"Matthew CHAU, Gronya SOMERVILLE",+1,0 - 0,0,"15,930 / 8","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/58488/gronya-somerville","78695, 58488"
78,EGY / EGY,"Abdelrahman KASHKAL, Hadia HOSNY",+1,0 - 0,0,"15,181 / 15","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/52901/hadia-hosny","24294, 52901"
79,EGY / EGY,"Ahmed SALAH, Menna ELTANANY",+1,0 - 0,0,"15,170 / 13","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/94632/menna-eltanany","55949, 94632"
80,SWE / SWE,"Filip Michael Duwall MYHREN, Emma WENGBERG",+1,0 - 0,0,"15,160 / 10","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/53848/emma-wengberg","57568, 53848"
81,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",-5,0 - 0,0,"15,150 / 8","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
82,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",0,0 - 0,0,"15,010 / 11","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
83,TPE / TPE,"Hsiao-Lin WU, HSIEH Pei Chen",0,0 - 0,0,"15,000 / 12","https://bwfbadminton.com/player/75026/hsiao-lin-wu,https://bwfbadminton.com/player/52998/hsieh-pei-chen","75026, 52998"
84,KOR / KOR,"KIM DukYoung, GO Ah Ra",+20,0 - 0,0,"14,270 / 4","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/35131/go-ah-ra","93611, 35131"
85,ENG / ENG,"Gregory MAIRS, Jenny MOORE",+1,0 - 0,0,"14,250 / 8","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/89068/jenny-moore","58180, 89068"
86,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",+1,0 - 0,0,"13,690 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
87,RUS / RUS,"Andrey PARAKHODIN, Anastasiia AKCHURINA",+1,0 - 0,0,"13,510 / 8","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/33989/anastasiia-akchurina","85632, 33989"
88,EGY / EGY,"Ali Ahmed EL KHATEEB, Doha HANY",+1,0 - 0,0,"13,350 / 10","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/61746/doha-hany","80660, 61746"
89,RSA / RSA,"Andries MALAN, Jennifer FRY",+1,0 - 0,0,"12,983 / 7","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
90,KOR / KOR,"YOO Yeon Seong, EOM Hye Won",-16,0 - 0,0,"12,950 / 2","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/28492/eom-hye-won","52273, 28492"
91,KOR / KOR,"SHIN Baekcheol, CHANG Ye Na",-19,0 - 0,0,"12,920 / 4","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/54361/chang-ye-na","54785, 54361"
92,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",0,0 - 0,0,"12,860 / 6","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
93,TPE / TPE,"TSENG Min Hao, LAI Chia Wen",-18,0 - 0,0,"12,806 / 7","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/15711/lai-chia-wen","71729, 15711"
94,ENG / ENG,"Christopher COLES, Sophie BROWN",-1,0 - 0,0,"12,740 / 6","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/84744/sophie-brown","30494, 84744"
95,SUI / SUI,"Oliver SCHALLER, Celine BURKART",-1,0 - 0,0,"11,950 / 14","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
96,POL / POL,"Pawel PIETRYJA, Aneta WOJTKOWSKA",-1,0 - 0,0,"11,600 / 9","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/67908/aneta-wojtkowska","58415, 67908"
97,KOR / KOR,"CHUNG Eui Seok, KONG Heeyong",+15,0 - 0,0,"11,390 / 6","https://bwfbadminton.com/player/99472/chung-eui-seok,https://bwfbadminton.com/player/71391/kong-heeyong","99472, 71391"
98,CAN / CAN,"Nyl YAKURA, Brittney TAM",-2,0 - 0,0,"11,370 / 7","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/97087/brittney-tam","25322, 97087"
99,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",-2,0 - 0,0,"11,240 / 4","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
100,IND / IND,"Juhi DEWANGAN, Venkat Gaurav PRASAD",-2,0 - 0,0,"11,120 / 7","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","67854, 78600"
101,CAN / CAN,"Kevin LI, Rachel HONDERICH",-2,0 - 0,0,"11,080 / 8","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/95664/rachel-honderich","77530, 95664"
102,FIN / FIN,"Henri AARNIO, Jenny NYSTROM",-2,0 - 0,0,"10,880 / 12","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/64110/jenny-nystrom","62470, 64110"
103,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",-2,0 - 0,0,"10,640 / 7","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
104,NZL / NZL,"Shane MASINIPENI, Maria MASINIPENI",-2,0 - 0,0,"10,510 / 7","https://bwfbadminton.com/player/82164/shane-masinipeni,https://bwfbadminton.com/player/78872/maria-masinipeni","82164, 78872"
105,CHN / CHN,"LIU Yu Chen, YU Xiao Han",-2,0 - 0,0,"10,440 / 3","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/62554/yu-xiao-han","93367, 62554"
106,FIN / NED,"Anton KAISTI, Cheryl SEINEN",-1,0 - 0,0,"10,250 / 6","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/70503/cheryl-seinen","83131, 70503"
107,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",-1,0 - 0,0,"10,180 / 6","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
108,SCO / SCO,"Robert BLAIR, Imogen BANKIER",0,0 - 0,0,"9,958 / 2","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51953/imogen-bankier","12052, 51953"
109,AUS / AUS,"Sawan SERASINGHE, Setyana MAPASA",0,0 - 0,0,"9,950 / 6","https://bwfbadminton.com/player/75157/sawan-serasinghe,https://bwfbadminton.com/player/77441/setyana-mapasa","75157, 77441"
110,PER / PER,"Martin DEL VALLE, Daniela MACIAS",0,0 - 0,0,"9,920 / 8","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/71252/daniela-macias","14324, 71252"
111,MAS / MAS,"CHAN Peng Soon, LAI Pei Jing",0,0 - 0,0,"9,800 / 2","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/47007/lai-pei-jing","53142, 47007"
112,HKG / HKG,"TANG Chun Man, POON Lok Yan",+1,0 - 0,0,"9,690 / 5","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/55288/poon-lok-yan","77689, 55288"
113,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",+1,0 - 0,0,"9,630 / 6","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
114,GER / GER,"Peter KAESBAUER, Carla NYENHUIS",+1,0 - 0,0,"9,240 / 4","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/61184/carla-nyenhuis","54440, 61184"
115,TUR / TUR,"Ramazan OZTURK, Neslihan KILIC",-8,0 - 0,0,"9,220 / 6","https://bwfbadminton.com/player/60570/ramazan-ozturk,https://bwfbadminton.com/player/87550/neslihan-kilic","60570, 87550"
116,EGY / EGY,"Abdelrahman ABDELHAKIM, Nadine ASHRAF",0,0 - 0,0,"9,070 / 9","https://bwfbadminton.com/player/80259/abdelrahman-abdelhakim,https://bwfbadminton.com/player/71367/nadine-ashraf","80259, 71367"
117,INA / INA,"Agripinna Prima Rahmanto PUTRA, Rizki Amelia PRADIPTA",0,0 - 0,0,"8,930 / 8","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","72715, 91654"
118,INA / INA,"Panji Akbar SUDRAJAT, Apriyani RAHAYU",0,0 - 0,0,"8,750 / 8","https://bwfbadminton.com/player/64874/panji-akbar-sudrajat,https://bwfbadminton.com/player/81462/apriyani-rahayu","64874, 81462"
119,BRA / BRA,"Alex Yuwan TJONG, Luana VICENTE",+1,0 - 0,0,"8,650 / 4","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/94010/luana-vicente","73532, 94010"
120,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",+1,0 - 0,0,"8,590 / 5","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
121,RSA / RSA,"Michelle BUTLER-EMMETT, Willem VILJOEN",+1,0 - 0,0,"8,282 / 5","https://bwfbadminton.com/player/51335/michelle-butler-emmett,https://bwfbadminton.com/player/51604/willem-viljoen","51335, 51604"
