rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
17,FRA / FRA,"Thom GICQUEL, Delphine DELRUE",0,0 - 0,0.0,"47,760 / 22","https://bwfbadminton.com/player/68544/thom-gicquel,https://bwfbadminton.com/player/70762/delphine-delrue","68544, 70762"
18,GER / GER,"Mark LAMSFUSS, Isabel HERTTRICH",0,0 - 0,0.0,"45,673 / 24","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/98052/isabel-herttrich","68045, 98052"
19,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",0,0 - 0,0.0,"45,220 / 23","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
20,INA / INA,"Rinov RIVALDY, Pitha Haningtyas MENTARI",0,0 - 0,0.0,"45,030 / 22","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","88451, 59465"
21,CHN / CHN,"LU Kai, CHEN Lu",0,0 - 0,0.0,"44,180 / 16","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/72349/chen-lu","28549, 72349"
22,JPN / JPN,"Yuki KANEKO, Misaki MATSUTOMO",0,0 - 0,0.0,"43,750 / 15","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/43851/misaki-matsutomo","95761, 43851"
23,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",0,0 - 0,0.0,"42,802 / 20","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
24,RUS / RUS,"Rodion ALIMOV, Alina DAVLETOVA",0,0 - 0,0.0,"42,537 / 24","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/72565/alina-davletova","99484, 72565"
25,JPN / JPN,"Takuro HOKI, Wakana NAGAHARA",0,0 - 0,0.0,"40,982 / 19","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/77832/wakana-nagahara","81657, 77832"
26,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",0,0 - 0,0.0,"39,800 / 15","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
27,ENG / ENG,"Ben LANE, Jessica PUGH",0,0 - 0,0.0,"39,580 / 15","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/77018/jessica-pugh","76278, 77018"
28,IND / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",0,0 - 0,0.0,"38,301 / 19","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
29,DEN / DEN,"Mathias CHRISTIANSEN, Alexandra BØJE",0,0 - 0,0.0,"37,970 / 16","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","99521, 88779"
30,KOR / KOR,"KO Sung Hyun, EOM Hye Won",0,0 - 0,0.0,"36,980 / 10","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/28492/eom-hye-won","88094, 28492"
31,CAN / CAN,"Joshua HURLBURT-YU, Josephine WU",0,0 - 0,0.0,"36,720 / 25","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/86226/josephine-wu","69194, 86226"
32,IRL /  / IRL,"Sam MAGEE, Chloe MAGEE",0,0 - 0,0.0,"36,333 / 26","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
33,HKG / HKG,"CHANG Tak Ching, NG Wing Yung",0,0 - 0,0.0,"36,130 / 18","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/87616/ng-wing-yung","87674, 87616"
34,TPE / TPE,"LEE Yang, YANG Ching Tun",0,0 - 0,0.0,"34,980 / 19","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/78687/yang-ching-tun","69448, 78687"
35,GER / GER,"Marvin SEIDEL, Linda EFLER",0,0 - 0,0.0,"33,973 / 21","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
36,MAS /  / MAS,"HOO Pang Ron, CHEAH Yee See",0,0 - 0,0.0,"33,830 / 16","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/58879/cheah-yee-see","72675, 58879"
37,IND / IND,"Satwiksairaj RANKIREDDY, Ashwini PONNAPPA",0,0 - 0,0.0,"33,647 / 9","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/49765/ashwini-ponnappa","72435, 49765"
38,INA / INA,"Adnan MAULANA, Mychelle Crhystine BANDASO",0,0 - 0,0.0,"33,450 / 12","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","63571, 76782"
39,CHN / CHN,"REN Xiang Yu, ZHOU Chao Min",0,0 - 0,0.0,"33,070 / 13","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/63185/zhou-chao-min","84812, 63185"
40,CHN / CHN,"GUO Xin Wa, ZHANG Shu Xian",0,0 - 0,0.0,"32,750 / 10","https://bwfbadminton.com/player/81844/guo-xin-wa,https://bwfbadminton.com/player/85914/zhang-shu-xian","81844, 85914"
41,CHN / CHN,"OU Xuan Yi, FENG Xue Ying",0,0 - 0,0.0,"32,589 / 11","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/59576/feng-xue-ying","58241, 59576"
42,JPN / JPN,"Kohei GONDO, Ayane KURIHARA",0,0 - 0,0.0,"32,330 / 18","https://bwfbadminton.com/player/93569/kohei-gondo,https://bwfbadminton.com/player/89285/ayane-kurihara","93569, 89285"
43,FRA / FRA,"Ronan LABAR, Anne TRAN",0,0 - 0,0.0,"30,139 / 15","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/98854/anne-tran","22038, 98854"
44,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",0,0 - 0,0.0,"28,878 / 16","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
45,TPE / TPE,"YANG Po-Hsuan, HU Ling Fang",0,0 - 0,0.0,"28,770 / 14","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/87176/hu-ling-fang","76275, 87176"
46,DEN / DEN,"Niclas NOHR, Sara THYGESEN",0,0 - 0,0.0,"28,690 / 12","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
47,IND / IND,"M.R. ARJUN, MANEESHA K",0,0 - 0,0.0,"28,600 / 14","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/56836/maneesha-k","98935, 56836"
48,CHN / CHN,"DONG Wei Jie, CHEN Xiao Fei",0,0 - 0,0.0,"28,510 / 10","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/72157/chen-xiao-fei","66149, 72157"
49,SGP / SGP,"Danny Bawa CHRISNANTA, TAN Wei Han",0,0 - 0,0.0,"28,036 / 17","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/59237/tan-wei-han","66920, 59237"
50,TPE / TPE,"LU Ching Yao, LEE Chia Hsin",0,0 - 0,0.0,"28,020 / 12","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/76717/lee-chia-hsin","56746, 76717"
51,THA / THA,"Supak JOMKOH, Supissara PAEWSAMPRAN",0,0 - 0,0.0,"27,210 / 17","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/74980/supissara-paewsampran","73936, 74980"
52,BRA / BRA,"Fabricio FARIAS, Jaqueline LIMA",0,0 - 0,0.0,"25,870 / 12","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/57457/jaqueline-lima","69649, 57457"
53,MAS / MAS,"CHEN Tang Jie, PECK Yen Wei",0,0 - 0,0.0,"25,687 / 12","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/64966/peck-yen-wei","91090, 64966"
54,INA / INA,"Rehan Naufal KUSHARJANTO, Lisa Ayu KUSUMAWATI",0,0 - 0,0.0,"25,660 / 10","https://bwfbadminton.com/player/87045/rehan-naufal-kusharjanto,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","87045, 82610"
55,AUS / AUS,"Simon Wing Hang LEUNG, Gronya SOMERVILLE",0,0 - 0,0.0,"24,690 / 15","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/58488/gronya-somerville","89199, 58488"
56,INA / INA,"Ricky KARANDASUWARDI, Pia Zebadiah BERNADET",0,0 - 0,0.0,"24,560 / 7","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","66493, 52730"
57,DEN / DEN,"Mathias BAY-SMIDT, Rikke SØBY",0,0 - 0,0.0,"24,540 / 9","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","83680, 58111"
58,EGY / EGY,"Adham Hatem ELGAMAL, Doha HANY",+3,0 - 0,0.0,"23,795 / 16","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/61746/doha-hany","72466, 61746"
59,SCO / SCO,"Adam HALL, Julie MACPHERSON",-1,0 - 0,0.0,"22,800 / 14","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/91715/julie-macpherson","85159, 91715"
60,USA / USA,"Howard SHU, Paula Lynn CAO HOK",-1,0 - 0,0.0,"22,790 / 13","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","46776, 13381"
61,INA / INA,"Alfian Eko PRASETYA, Marsheilla Gischa ISLAMI",-1,0 - 0,0.0,"22,790 / 9","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/96862/marsheilla-gischa-islami","94598, 96862"
62,HKG / HKG,"Hee Chun MAK, CHAU Hoi Wah",0,0 - 0,0.0,"22,287 / 8","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/55285/chau-hoi-wah","54159, 55285"
63,IND / IND,"Venkat Gaurav PRASAD, Juhi DEWANGAN",0,0 - 0,0.0,"22,150 / 14","https://bwfbadminton.com/player/78600/venkat-gaurav-prasad,https://bwfbadminton.com/player/67854/juhi-dewangan","78600, 67854"
64,INA / INA,"Ronald RONALD, Annisa SAUFIKA",0,0 - 0,0.0,"21,860 / 8","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/75853/annisa-saufika","54280, 75853"
65,USA / USA,"Vinson CHIU, Breanna CHI",0,0 - 0,0.0,"21,230 / 20","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/96451/breanna-chi","80497, 96451"
66,KOR / KOR,"CHOI SolGyu, SHIN Seungchan",0,0 - 0,0.0,"21,040 / 8","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/87473/shin-seungchan","67810, 87473"
67,VIE / VIE,"Tuan Duc DO, Nhu Thao PHAM",0,0 - 0,0.0,"21,010 / 11","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/40278/nhu-thao-pham","50748, 40278"
68,BUL / BUL,"Alex VLAAR, Mariya MITSOVA",0,0 - 0,0.0,"19,870 / 10","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/57906/mariya-mitsova","65723, 57906"
69,HKG / HKG,"YEUNG Ming Nok, NG Tsz Yau",0,0 - 0,0.0,"19,750 / 8","https://bwfbadminton.com/player/82871/yeung-ming-nok,https://bwfbadminton.com/player/61986/ng-tsz-yau","82871, 61986"
70,EGY / EGY,"Ahmed SALAH, Hadia HOSNY",0,0 - 0,0.0,"19,246 / 17","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/52901/hadia-hosny","55949, 52901"
71,POL / POL,"Pawel SMILOWSKI, Magdalena SWIERCZYNSKA",0,0 - 0,0.0,"19,220 / 13","https://bwfbadminton.com/player/85532/pawel-smilowski,https://bwfbadminton.com/player/76114/magdalena-swierczynska","85532, 76114"
72,GER / GER,"Jones Ralfy JANSEN, Kilasu OSTERMEYER",0,0 - 0,0.0,"18,790 / 11","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","88726, 74944"
73,JPN / JPN,"Kyohei YAMASHITA, Naru SHINOYA",0,0 - 0,0.0,"18,270 / 8","https://bwfbadminton.com/player/82009/kyohei-yamashita,https://bwfbadminton.com/player/99067/naru-shinoya","82009, 99067"
74,CAN / CAN,"Nyl YAKURA, Kristen TSAI",0,0 - 0,0.0,"17,710 / 7","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/72164/kristen-tsai","25322, 72164"
75,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",0,0 - 0,0.0,"17,670 / 12","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
76,ENG / ENG,"Gregory MAIRS, Victoria WILLIAMS",0,0 - 0,0.0,"17,270 / 8","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/56958/victoria-williams","58180, 56958"
77,MAS / MAS,"MAN Wei Chong, TAN Pearly",0,0 - 0,0.0,"17,160 / 8","https://bwfbadminton.com/player/78409/man-wei-chong,https://bwfbadminton.com/player/85551/tan-pearly","78409, 85551"
78,USA / USA,"Mathew FOGARTY, Isabel ZHONG",0,0 - 0,0.0,"17,090 / 13","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/52636/isabel-zhong","11268, 52636"
79,NZL / NZL,"Oliver LEYDON-DAVIS, Anona PAK",0,0 - 0,0.0,"17,034 / 9","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/57325/anona-pak","27624, 57325"
80,JPN / JPN,"Hiroki MIDORIKAWA, Natsu SAITO",0,0 - 0,0.0,"16,520 / 8","https://bwfbadminton.com/player/64944/hiroki-midorikawa,https://bwfbadminton.com/player/55417/natsu-saito","64944, 55417"
81,JPN / JPN,"Tadayuki URAI, Rena MIYAURA",0,0 - 0,0.0,"16,470 / 9","https://bwfbadminton.com/player/67742/tadayuki-urai,https://bwfbadminton.com/player/84874/rena-miyaura","67742, 84874"
82,IND / IND,"Utkarsh ARORA, Karishma WADKAR",+1,0 - 0,0.0,"15,640 / 9","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/74837/karishma-wadkar","69203, 74837"
83,GER /  / GER,"Jan Colin VÖLKER, Eva JANSSENS",+1,0 - 0,0.0,"15,250 / 12","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/60072/eva-janssens","78935, 60072"
84,IND / IND,"Saurabh SHARMA, Anoushka PARIKH",+1,0 - 0,0.0,"15,120 / 8","https://bwfbadminton.com/player/63027/saurabh-sharma,https://bwfbadminton.com/player/72838/anoushka-parikh","63027, 72838"
85,FRA / FRA,"William VILLEGER, Sharone BAUER",+1,0 - 0,0.0,"14,960 / 12","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
86,FRA / FRA,"Fabien DELRUE, Vimala HERIAU",+2,0 - 0,0.0,"14,770 / 10","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/90317/vimala-heriau","91739, 90317"
87,ALG / ALG,"Koceila MAMMERI, Linda MAZRI",0,0 - 0,0.0,"14,309 / 6","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/59922/linda-mazri","72986, 59922"
88,FRA / FRA,"Eloi ADAM, Margot LAMBERT",+2,0 - 0,0.0,"14,280 / 11","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/99891/margot-lambert","87403, 99891"
89,HKG / HKG,"TANG Chun Man, NG Tsz Yau",+2,0 - 0,0.0,"14,063 / 4","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/61986/ng-tsz-yau","77689, 61986"
90,THA / THA,"Vichayapong KANJANAKEEREEWONG, Ruethaichanok LAISUAN",+2,0 - 0,0.0,"13,510 / 8","https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","83771, 96990"
91,THA / THA,"Chaloempon CHAROENKITAMORN, Chasinee KOREPAP",+2,0 - 0,0.0,"13,390 / 7","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/71801/chasinee-korepap","88024, 71801"
92,DEN / DEN,"Mikkel MIKKELSEN, Amalie MAGELUND",+2,0 - 0,0.0,"13,250 / 6","https://bwfbadminton.com/player/76031/mikkel-mikkelsen,https://bwfbadminton.com/player/95643/amalie-magelund","76031, 95643"
93,INA / INA,"Andika RAMADIANSYAH, Bunga Fitriani ROMADHINI",+2,0 - 0,0.0,"13,200 / 7","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/82937/bunga-fitriani-romadhini","76674, 82937"
94,CUB / CUB,"Osleni GUERRERO, Taymara OROPESA PUPO",+2,0 - 0,0.0,"12,770 / 7","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","52364, 98960"
95,INA / INA,"Dejan FERDINANSYAH, Serena KANI",+2,0 - 0,0.0,"12,750 / 6","https://bwfbadminton.com/player/81458/dejan-ferdinansyah,https://bwfbadminton.com/player/63420/serena-kani","81458, 63420"
96,DEN /  / DEN,"Emil LAURITZEN, Iben BERGSTEIN",+3,0 - 0,0.0,"12,490 / 9","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/76370/iben-bergstein","80145, 76370"
97,GUA / GUA,"SOLIS JONATHAN, Diana CORLETO SOTO",-15,0 - 0,0.0,"12,470 / 6","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/56401/diana-corleto-soto","25684, 56401"
98,IND / IND,"DHRUV KAPILA, JAKKAMPUDI Meghana",+2,0 - 0,0.0,"12,440 / 5","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/59206/jakkampudi-meghana","57372, 59206"
99,GER / GER,"Patrick SCHEIEL, Franziska VOLKMANN",+2,0 - 0,0.0,"12,240 / 12","https://bwfbadminton.com/player/72084/patrick-scheiel,https://bwfbadminton.com/player/61615/franziska-volkmann","72084, 61615"
100,IND / IND,"Krishna Prasad GARAGA, S RAM Poorvisha",+2,0 - 0,0.0,"12,150 / 7","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/73496/s-ram-poorvisha","74827, 73496"
101,PER / PER,"Diego MINI, Danica NISHIMURA",+2,0 - 0,0.0,"12,040 / 11","https://bwfbadminton.com/player/91469/diego-mini,https://bwfbadminton.com/player/80894/danica-nishimura","91469, 80894"
102,ENG / ENG,"Tom WOLFENDEN, Jenny MOORE",+2,0 - 0,0.0,"11,990 / 6","https://bwfbadminton.com/player/94003/tom-wolfenden,https://bwfbadminton.com/player/89068/jenny-moore","94003, 89068"
103,ESP / ESP,"Alberto ZAPICO, Lorena USLÉ",-5,0 - 0,0.0,"11,920 / 10","https://bwfbadminton.com/player/74231/alberto-zapico,https://bwfbadminton.com/player/92620/lorena-usle","74231, 92620"
104,DEN / SWE,"Emil HYBEL, Johanna MAGNUSSON",+1,0 - 0,0.0,"11,840 / 10","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/73556/johanna-magnusson","55846, 73556"
105,NED / NED,"Jacco ARENDS, Cheryl SEINEN",+1,0 - 0,0.0,"11,718 / 6","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/70503/cheryl-seinen","67175, 70503"
106,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",+1,0 - 0,0.0,"11,690 / 5","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
107,IND / IND,"Ramchandran SHLOK, Rutaparna PANDA",+1,0 - 0,0.0,"11,590 / 5","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/80547/rutaparna-panda","75231, 80547"
108,DEN / DEN,"Mathias THYRRI, Mai SURROW",+1,0 - 0,0.0,"11,540 / 6","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/64816/mai-surrow","84057, 64816"
109,NGR / NGR,"Enejoh ABAH, Peace ORJI",-20,0 - 0,0.0,"11,125 / 6","https://bwfbadminton.com/player/44496/enejoh-abah,https://bwfbadminton.com/player/96726/peace-orji","44496, 96726"
110,KOR / KOR,"KIM Sa Rang, KIM Ha Na",0,0 - 0,0.0,"10,800 / 3","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/73982/kim-ha-na","84007, 73982"
111,IND /  / IND,"Sai Pratheek K, Ashwini BHAT K.",0,0 - 0,0.0,"10,790 / 5","https://bwfbadminton.com/player/77389/sai-pratheek-k,https://bwfbadminton.com/player/97171/ashwini-bhat-k","77389, 97171"
112,KOR / KOR,"WANG Chan, JEONG Na Eun",0,0 - 0,0.0,"10,510 / 5","https://bwfbadminton.com/player/72646/wang-chan,https://bwfbadminton.com/player/99778/jeong-na-eun","72646, 99778"
113,TPE / TPE,"CHANG Ko-Chi, LEE Chih Chen",0,0 - 0,0.0,"10,490 / 7","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/77386/lee-chih-chen","68681, 77386"
114,JPN / JPN,"Yujiro NISHIKAWA, Saori OZAKI",0,0 - 0,0.0,"10,230 / 4","https://bwfbadminton.com/player/50686/yujiro-nishikawa,https://bwfbadminton.com/player/65638/saori-ozaki","50686, 65638"
115,DEN / DEN,"Mathias THYRRI, Elisa MELGAARD",0,0 - 0,0.0,"9,730 / 6","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/85818/elisa-melgaard","84057, 85818"
116,THA / THA,"Weeraphat PHAKJARUNG, Chasinee KOREPAP",0,0 - 0,0.0,"9,710 / 5","https://bwfbadminton.com/player/82770/weeraphat-phakjarung,https://bwfbadminton.com/player/71801/chasinee-korepap","82770, 71801"
117,AUT / AUT,"Philip BIRKER, Katharina HOCHMEIR",0,0 - 0,0.0,"9,680 / 15","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/85127/katharina-hochmeir","78121, 85127"
118,DEN / DEN,"Mikkel STOFFERSEN, Susan EKELUND",0,0 - 0,0.0,"9,680 / 7","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/90497/susan-ekelund","97242, 90497"
119,DEN / DEN,"Rasmus ESPERSEN, Christine BUSCH",0,0 - 0,0.0,"9,670 / 9","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/58324/christine-busch","91167, 58324"
120,UKR / UKR,"Mykhaylo MAKHNOVSKIY, Anastasiya PROZOROVA",0,0 - 0,0.0,"9,640 / 10","https://bwfbadminton.com/player/66803/mykhaylo-makhnovskiy,https://bwfbadminton.com/player/82788/anastasiya-prozorova","66803, 82788"
121,AUT / AUT,"Dominik STIPSITS, Serena AU YEONG",0,0 - 0,0.0,"9,580 / 11","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/75414/serena-au-yeong","57556, 75414"
