rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
324,RUS / RUS,"Georgii KARPOV, Anastasiia KURDYUKOVA",-2,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/93082/anastasiia-kurdyukova","99186, 93082"
325,BEL / RUS,"Freek GOLINSKI, Natalia PERMINOVA",-2,0 - 0,$462.75,"2,980 / 3","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/78605/natalia-perminova","55486, 78605"
326,CHN / CHN,"CHEN Sihang, YAN Chen Xue",-1,0 - 0,$710.94,"2,960 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/73349/yan-chen-xue","99535, 73349"
326,IND / IND,"Krishna Prasad GARAGA, Rutaparna PANDA",-1,0 - 0,$102.25,"2,960 / 2","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/80547/rutaparna-panda","74827, 80547"
326,NED / NED,"Imke VAN DER AAR, Jelle MAAS",-1,19 - 22,"$6,379.36","2,960 / 2","https://bwfbadminton.com/player/89732/imke-van-der-aar,https://bwfbadminton.com/player/93455/jelle-maas","89732, 93455"
329,MRI / MRI,"Tejraj PULTOO, Kobita DOOKHEE",-1,0 - 0,$0.00,"2,940 / 4","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/69361/kobita-dookhee","82700, 69361"
329,MAS / MAS,"Izzat Farhan AZHAR, HAZAIR Noor Hazwani",-1,1 - 3,$18.80,"2,940 / 4","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","95240, 67510"
331,MLT / ARM,"ABELA Matthew, Lilit POGHOSYAN",-1,0 - 0,$150.00,"2,900 / 3","https://bwfbadminton.com/player/57460/abela-matthew,https://bwfbadminton.com/player/91044/lilit-poghosyan","57460, 91044"
332,PER / PER,"Jose GUEVARA, Ines Lucia CASTILLO SALAZAR",+272,0 - 0,$156.93,"2,890 / 3","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar","58402, 79258"
333,MDA / MDA,"Alexander MORARI, Vlada GINGA",-2,2 - 3,$0.00,"2,863 / 5","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
334,DEN / SWE,"Steve OLESEN, Louise ERIKSSON",-2,0 - 0,$667.00,"2,840 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/54312/louise-eriksson","84444, 54312"
335,CRC / CRC,"Gianpiero CAVALLOTTI, Lauren VILLALOBOS",-2,4 - 3,$0.00,"2,830 / 4","https://bwfbadminton.com/player/75385/gianpiero-cavallotti,https://bwfbadminton.com/player/84697/lauren-villalobos","75385, 84697"
336,FRA / FRA,"Samy CORVEE, Margot LAMBERT",-2,0 - 0,$0.00,"2,810 / 5","https://bwfbadminton.com/player/56409/samy-corvee,https://bwfbadminton.com/player/99891/margot-lambert","56409, 99891"
337,CAN / CAN,"DONG Adam (Xingyu), Olivia (Li) LEI",-2,1 - 1,$450.00,"2,810 / 2","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/84913/olivia-li-lei","58539, 84913"
338,CHN / CHN,"LIANG Wei Keng, XIA Yu Ting",-1,0 - 0,$943.75,"2,800 / 1","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/68753/xia-yu-ting","90531, 68753"
338,AUS / AUS,"Mitchell WHELLER, Jessica LIM",-1,0 - 0,$224.75,"2,800 / 1","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/53727/jessica-lim","70877, 53727"
338,AUS / AUS,"Huaidong TANG, Setyana MAPASA",-1,0 - 0,"$5,326.44","2,800 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/77441/setyana-mapasa","58073, 77441"
338,KOR / KOR,"Se Sung AHN, GO Ah Ra",-1,0 - 0,"$6,679.99","2,800 / 1","https://bwfbadminton.com/player/89243/se-sung-ahn,https://bwfbadminton.com/player/35131/go-ah-ra","89243, 35131"
338,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Pitha Haningtyas MENTARI",-1,0 - 0,"$16,278.12","2,800 / 1","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","94430, 59465"
338,AUS / AUS,"Ming Chuen LIM, Yingzi JIANG",-1,0 - 0,$437.50,"2,800 / 1","https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/74582/yingzi-jiang","58130, 74582"
338,MAS / INA,"Nur Mohd Azriyn Ayub AZRIYN, Devi Tika PERMATASARI",-1,0 - 0,"$4,527.49","2,800 / 1","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/88466/devi-tika-permatasari","70443, 88466"
338,INA / INA,"Tedi SUPRIADI, Keshya Nurvita HANADIA",-1,0 - 0,"$4,067.52","2,800 / 1","https://bwfbadminton.com/player/87310/tedi-supriadi,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","87310, 17156"
346,UKR / UKR,"Dmytro ZAVADSKY, Vladyslava LESNAYA",-1,0 - 0,$802.25,"2,760 / 3","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/83254/vladyslava-lesnaya","54439, 83254"
346,CUB / CUB,"Osleni GUERRERO, Yeily Mari ORTIZ RODRIGUEZ",-1,0 - 0,"$2,210.37","2,760 / 3","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","52364, 67477"
348,POL / POL,"Jan RUDZINSKI, Karolina WLADZINSKA",-1,0 - 0,$0.00,"2,750 / 7","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/98597/karolina-wladzinska","50613, 98597"
349,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",-1,203 - 96,"$80,939.96","2,750 / 2","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
350,CHN / CHN,"WANG Ze Kang, CAO Tong Wei",-1,0 - 0,"$5,840.62","2,750 / 1","https://bwfbadminton.com/player/82666/wang-ze-kang,https://bwfbadminton.com/player/81345/cao-tong-wei","82666, 81345"
350,TPE / TPE,"LIN Yong Sheng, LI Zi  Qing",-1,0 - 0,"$2,310.00","2,750 / 1","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/91369/li-zi-qing","64441, 91369"
350,INA / INA,"Akbar Bintang CAHYONO, Siti Fadia Silva RAMADHANTI",-1,0 - 0,"$13,859.73","2,750 / 1","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","87128, 88097"
350,USA / USA,"Hock Lai LEE, Paula Lynn CAO HOK",-1,0 - 0,"$4,496.23","2,750 / 1","https://bwfbadminton.com/player/53132/hock-lai-lee,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","53132, 13381"
350,USA / USA,"Kwong Beng CHAN, Jenna GOZALI",-1,0 - 0,"$2,136.60","2,750 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/32062/jenna-gozali","52041, 32062"
350,AUS / AUS,"Simon Wing Hang LEUNG, Louisa MA",-1,0 - 0,$956.05,"2,750 / 1","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/73559/louisa-ma","89199, 73559"
350,TPE / TPE,"Fang-Chih LEE, SUNG Shuo Yun",-1,0 - 0,"$1,826.73","2,750 / 1","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/88807/sung-shuo-yun","57424, 88807"
350,NZL / NZL,"Dhanny OUD, Jasmin Chung Man NG",-1,1 - 11,$571.88,"2,750 / 1","https://bwfbadminton.com/player/66664/dhanny-oud,https://bwfbadminton.com/player/78979/jasmin-chung-man-ng","66664, 78979"
358,SWE / SWE,"Nils IHSE, Berfin ASLAN",-1,0 - 0,$0.00,"2,740 / 2","https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/73322/berfin-aslan","77905, 73322"
359,THA / THA,"Panachai WORASAKTAYANAN, Pitchayanin UNGKA",-1,0 - 0,$478.43,"2,680 / 2","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/65990/pitchayanin-ungka","73494, 65990"
360,MRI / MRI,"Melvin APPIAH, Ganesha MUNGRAH",-1,0 - 2,$94.00,"2,670 / 3","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/74892/ganesha-mungrah","65648, 74892"
361,FRA / FRA,"Gaetan MITTELHEISSER, Juliette MOINARD",-1,0 - 0,"$6,325.00","2,670 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/75759/juliette-moinard","94817, 75759"
361,INA / INA,"Muhammad FACHRIKAR, Brigita Marcelia RUMAMBI",-1,0 - 0,$316.25,"2,670 / 2","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","79567, 71019"
361,ENG / ENG,"Callum HEMMING, Lizzie TOLMAN",-1,0 - 3,"$1,176.24","2,670 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/68221/lizzie-tolman","86756, 68221"
364,USA / USA,"Christopher KAN, Breanna CHI",-1,0 - 0,$200.00,"2,660 / 2","https://bwfbadminton.com/player/59650/christopher-kan,https://bwfbadminton.com/player/96451/breanna-chi","59650, 96451"
365,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",0,0 - 0,"$18,335.63","2,660 / 1","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
366,CAN / CAN,"Brian YANG, Catherine CHOI",0,0 - 0,$0.00,"2,620 / 2","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/57791/catherine-choi","63122, 57791"
367,IND / IND,"Tushar SHARMA, Deeksha CHOUDHARY",0,0 - 0,$272.81,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/62285/deeksha-choudhary","91340, 62285"
368,TPE / TPE,"LIN Sheng Chieh, KUO Yu  Wen",0,0 - 0,$985.48,"2,580 / 2","https://bwfbadminton.com/player/75373/lin-sheng-chieh,https://bwfbadminton.com/player/86442/kuo-yu-wen","75373, 86442"
369,AUT / SLO,"Rüdiger GNEDT, Urska POLC",0,0 - 0,$0.00,"2,540 / 6","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/58442/urska-polc","98331, 58442"
370,BRA / BRA,"Artur Silva POMOCENO, Lohaynny VICENTE",+1,0 - 0,"$4,659.03","2,502 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/74742/lohaynny-vicente","77631, 74742"
371,PER / PER,"Bruno BARRUETO DEZA, Ines Lucia CASTILLO SALAZAR",+1,7 - 9,$290.62,"2,470 / 3","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar","78607, 79258"
372,TPE / TPE,"TSENG Min Hao, CHENG Yu Chieh",-104,0 - 0,"$11,206.95","2,440 / 2","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/97282/cheng-yu-chieh","71729, 97282"
372,TPE / TPE,"WU Yuan Cheng, YANG Ching Tun",-149,5 - 10,"$1,874.74","2,440 / 2","https://bwfbadminton.com/player/96951/wu-yuan-cheng,https://bwfbadminton.com/player/78687/yang-ching-tun","96951, 78687"
372,MAS / IND,"KHRISHNAN Yogendran, Prajakta SAWANT",+1,40 - 28,"$11,086.11","2,440 / 2","https://bwfbadminton.com/player/12377/khrishnan-yogendran,https://bwfbadminton.com/player/28248/prajakta-sawant","12377, 28248"
372,MDV / MDV,"Ibrahim SHAMIU, Neela NAJEEB",+1,0 - 0,$84.36,"2,440 / 2","https://bwfbadminton.com/player/62415/ibrahim-shamiu,https://bwfbadminton.com/player/67242/neela-najeeb","62415, 67242"
376,INA / INA,"Andrei ADISTIA, Maria Febe KUSUMASTUTI",-1,0 - 0,"$3,584.38","2,430 / 4","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/66974/maria-febe-kusumastuti","95748, 66974"
377,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",-53,4 - 4,$0.00,"2,420 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
378,CIV / CIV,"Konan Lucien KONAN, Esme Osseane Davila LOESS",-2,0 - 0,$0.00,"2,390 / 3","https://bwfbadminton.com/player/70429/konan-lucien-konan,https://bwfbadminton.com/player/94071/esme-osseane-davila-loess","70429, 94071"
378,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Angelica WIRATAMA",-2,0 - 0,"$3,250.62","2,390 / 3","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/71012/angelica-wiratama","94430, 71012"
380,BLR / BLR,"Aliaksei KONAKH, Kristina SILICH",-1,0 - 0,$72.00,"2,360 / 4","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/63639/kristina-silich","56858, 63639"
381,TOG / TOG,"Lamidi ELIASSOU, Rolande ADJIMA",-1,0 - 0,$150.00,"2,350 / 2","https://bwfbadminton.com/player/62617/lamidi-eliassou,https://bwfbadminton.com/player/78345/rolande-adjima","62617, 78345"
382,CHI / CHI,"Alonso MEDEL, Camila MACAYA",-1,0 - 0,$460.85,"2,340 / 2","https://bwfbadminton.com/player/85277/alonso-medel,https://bwfbadminton.com/player/34449/camila-macaya","85277, 34449"
382,ZAM / ZAM,"Kalombo MULENGA, Elizaberth CHIPELEME",-1,4 - 2,$272.00,"2,340 / 2","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","55024, 58650"
384,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",0,5 - 11,$0.00,"2,300 / 2","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
385,ISR / ISR,"Ksenia POLIKARPOVA, Daniel CHISLOV",0,0 - 0,$468.75,"2,290 / 2","https://bwfbadminton.com/player/67069/ksenia-polikarpova,https://bwfbadminton.com/player/91907/daniel-chislov","67069, 91907"
386,BEL / BEL,"Matijs DIERICKX, Flore VANDENHOUCKE",0,3 - 2,$0.00,"2,260 / 2","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/65846/flore-vandenhoucke","93750, 65846"
387,SWE / SWE,"Tilda SJOO, Melker Z-BEXELL",0,0 - 0,$0.00,"2,220 / 7","https://bwfbadminton.com/player/60603/tilda-sjoo,https://bwfbadminton.com/player/82060/melker-z-bexell","60603, 82060"
388,SGP / AUS,"De Jun Jackie TAN, Yuran ZHANG",0,0 - 0,$0.00,"2,220 / 2","https://bwfbadminton.com/player/93047/de-jun-jackie-tan,https://bwfbadminton.com/player/93873/yuran-zhang","93047, 93873"
388,AUS / AUS,"Lukas DEFOLKY, Sylvina KURNIAWAN",0,0 - 1,$350.62,"2,220 / 2","https://bwfbadminton.com/player/61283/lukas-defolky,https://bwfbadminton.com/player/54148/sylvina-kurniawan","61283, 54148"
390,CHN / CHN,"OU Xuan Yi, LIU Xuan Xuan",0,0 - 0,"$18,985.63","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/60567/liu-xuan-xuan","58241, 60567"
390,INA / INA,"Tontowi AHMAD, Della Destiara HARIS",0,0 - 0,"$572,478.12","2,220 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/66961/della-destiara-haris","54267, 66961"
390,CHN / CHN,"REN Xiang Yu, CAO Tong Wei",0,0 - 0,"$7,546.87","2,220 / 1","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/81345/cao-tong-wei","84812, 81345"
390,CHN / CHN,"OU Xuan Yi, TANG Jin Hua",0,0 - 0,"$51,969.37","2,220 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/39056/tang-jin-hua","58241, 39056"
390,PAK / PAK,"Rizwan AZAM, Saima WAQAS",0,0 - 0,"$1,682.49","2,220 / 1","https://bwfbadminton.com/player/54214/rizwan-azam,https://bwfbadminton.com/player/53295/saima-waqas","54214, 53295"
390,NEP / NEP,"Dipesh DHAMI, Jessica GURUNG",0,0 - 0,$486.93,"2,220 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/83437/jessica-gurung","74494, 83437"
390,MDV / MDV,"Thoif Ahmed MOHAMED, Fathimath Nabaaha ABDUL RAZZAQ",0,0 - 0,$18.80,"2,220 / 1","https://bwfbadminton.com/player/93676/thoif-ahmed-mohamed,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","93676, 62853"
390,SGP / SGP,"HEE Yong Kai Terry, ONG Ren-ne",0,1 - 1,"$21,004.12","2,220 / 1","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/58917/ong-ren-ne","99181, 58917"
390,JPN / JPN,"Yuki KANEKO, Koharu YONEMOTO",0,10 - 6,"$27,901.54","2,220 / 1","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/26238/koharu-yonemoto","95761, 26238"
390,INA / INA,"Ronald RONALD, Debby SUSANTO",0,0 - 0,"$251,275.23","2,220 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/4425/debby-susanto","54280, 4425"
390,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",0,16 - 23,"$37,511.85","2,220 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
390,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",0,16 - 23,"$37,511.85","2,220 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
402,FRA / FRA,"Maxime BRIOT, Sharone BAUER",0,0 - 0,$562.50,"2,210 / 2","https://bwfbadminton.com/player/70764/maxime-briot,https://bwfbadminton.com/player/98332/sharone-bauer","70764, 98332"
402,JPN / JPN,"Naoki ISHIKAWA, Kaede KAMEDA",0,0 - 0,$56.24,"2,210 / 2","https://bwfbadminton.com/player/89784/naoki-ishikawa,https://bwfbadminton.com/player/86045/kaede-kameda","89784, 86045"
402,BUL / NED,"Alex VLAAR, Iris TABELING",0,16 - 10,"$5,478.26","2,210 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/47517/iris-tabeling","65723, 47517"
405,DOM / DOM,"Yonatan LINAREZ, Clarisa PIE",0,0 - 0,$0.00,"2,205 / 3","https://bwfbadminton.com/player/90396/yonatan-linarez,https://bwfbadminton.com/player/68661/clarisa-pie","90396, 68661"
406,IND / IND,"K. Nandagopal, SANJANA SANTOSH",0,0 - 0,"$3,118.67","2,200 / 3","https://bwfbadminton.com/player/74005/k-nandagopal,https://bwfbadminton.com/player/83690/sanjana-santosh","74005, 83690"
407,MAS / MAS,"LIM Khim Wah, LEE Zhi Qing",0,0 - 0,"$6,638.91","2,200 / 1","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/72517/lee-zhi-qing","54171, 72517"
407,AUS / AUS,"Jacob SCHUELER, Jodee VEGA",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/57751/jodee-vega","77792, 57751"
407,AUS / AUS,"Felix WANG, Victoria HE",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/85468/felix-wang,https://bwfbadminton.com/player/81144/victoria-he","85468, 81144"
407,NZL / NZL,"Oliver LEYDON-DAVIS, Anona PAK",0,0 - 0,"$1,727.48","2,200 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/57325/anona-pak","27624, 57325"
407,USA / USA,"Tony GUNAWAN, Kuei-Ya CHEN",0,0 - 0,"$15,552.38","2,200 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/53746/kuei-ya-chen","3181, 53746"
407,THA / USA,"Sittichai VIBOONSIN, Eva LEE",0,0 - 0,"$12,684.11","2,200 / 1","https://bwfbadminton.com/player/51501/sittichai-viboonsin,https://bwfbadminton.com/player/14814/eva-lee","51501, 14814"
407,DEN / SWE,"Sebastian BUGTRUP, Amanda HOGSTROM",0,0 - 0,"$8,522.99","2,200 / 1","https://bwfbadminton.com/player/62891/sebastian-bugtrup,https://bwfbadminton.com/player/42703/amanda-hogstrom","62891, 42703"
407,NEP / NEP,"Dipesh DHAMI, Amita GIRI",0,0 - 0,$599.30,"2,200 / 1","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/74747/amita-giri","74494, 74747"
407,BAN / BAN,"Ebadul Haque CHOWDHURY, Afrina Islam MOULY",0,0 - 0,$32.81,"2,200 / 1","https://bwfbadminton.com/player/86629/ebadul-haque-chowdhury,https://bwfbadminton.com/player/89462/afrina-islam-mouly","86629, 89462"
407,HKG / HKG,"YEUNG Shing Choi, NG Shiu Yee",0,0 - 0,"$1,053.34","2,200 / 1","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/94120/ng-shiu-yee","68061, 94120"
407,KOR / KOR,"Tae In JUNG, PARK Su Hyun",0,0 - 0,$90.62,"2,200 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/95526/park-su-hyun","60683, 95526"
407,IND / IND,"Balasubramannian NARENDRAN GEETHA, Nafeesah SARA SIRAJ",0,0 - 0,$90.62,"2,200 / 1","https://bwfbadminton.com/player/85830/balasubramannian-narendran-geetha,https://bwfbadminton.com/player/56379/nafeesah-sara-siraj","85830, 56379"
407,TPE / CAN,"LIN Shang Kai, Kristen TSAI",0,0 - 0,$908.47,"2,200 / 1","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/72164/kristen-tsai","78283, 72164"
407,AUS / AUS,"Matthew CHAU, Joyce CHOONG",0,0 - 0,"$1,598.43","2,200 / 1","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/86543/joyce-choong","78695, 86543"
407,NGR / NGR,"Victor MAKANJU, Amin Yop CHRISTOPHER",0,0 - 0,$28.12,"2,200 / 1","https://bwfbadminton.com/player/39982/victor-makanju,https://bwfbadminton.com/player/71838/amin-yop-christopher","39982, 71838"
407,NGR / NGR,"Yunusa MOMOH, Augustina EBHOMIEN SUNDAY",0,0 - 0,$72.50,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/92376/augustina-ebhomien-sunday","64952, 92376"
407,MAS / MAS,"SHIA Chun Kang, TEE Jing Yi",0,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/66114/shia-chun-kang,https://bwfbadminton.com/player/53153/tee-jing-yi","66114, 53153"
407,JPN / JPN,"Tomoya TAKASHINA, Rie ETOH",0,18 - 12,"$5,375.60","2,200 / 1","https://bwfbadminton.com/player/56759/tomoya-takashina,https://bwfbadminton.com/player/30221/rie-etoh","56759, 30221"
425,USA / USA,"Phillips JAP, Jamie HSU",0,1 - 1,$863.44,"2,180 / 2","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/79853/jamie-hsu","63723, 79853"
426,IND / IND,"T. Hema Nagendra Babu, Ningshi Block HAZARIKA",0,0 - 0,$110.61,"2,130 / 3","https://bwfbadminton.com/player/94561/t-hema-nagendra-babu,https://bwfbadminton.com/player/94588/ningshi-block-hazarika","94561, 94588"
427,THA / THA,"Mek NARONGRIT, Jhenicha SUDJAIPRAPARAT",0,0 - 0,"$1,197.86","2,130 / 1","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","70388, 72504"
427,ENG / ENG,"Gregory MAIRS, Victoria WILLIAMS",0,0 - 0,"$7,254.62","2,130 / 1","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/56958/victoria-williams","58180, 56958"
427,SUR / JAM,"Mitchel WONGSODIKROMO, Katherine WYNTER",0,0 - 0,$476.00,"2,130 / 1","https://bwfbadminton.com/player/12898/mitchel-wongsodikromo,https://bwfbadminton.com/player/77611/katherine-wynter","12898, 77611"
427,BRN / BRN,"Adnan EBRAHIM, Rachel Jacob CHERICKAL",0,0 - 0,$440.93,"2,130 / 1","https://bwfbadminton.com/player/80189/adnan-ebrahim,https://bwfbadminton.com/player/60524/rachel-jacob-cherickal","80189, 60524"
427,USA / USA,"Sattawat PONGNAIRAT, Kerry XU",0,0 - 0,$679.44,"2,130 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/85896/kerry-xu","74872, 85896"
427,ZAM / ZAM,"Kalombo MULENGA, Ogar SIAMUPANGILA",0,0 - 0,"$1,158.56","2,130 / 1","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/51665/ogar-siamupangila","55024, 51665"
427,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",0,16 - 13,"$4,338.12","2,130 / 1","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
427,MEX / MEX,"Job CASTILLO, Cynthia GONZALEZ",0,0 - 0,"$2,319.08","2,130 / 1","https://bwfbadminton.com/player/93101/job-castillo,https://bwfbadminton.com/player/24247/cynthia-gonzalez","93101, 24247"
435,BOT / BOT,"PEREKISI Tshepo, Tebogo NDZINGE",0,0 - 0,$0.00,"2,120 / 3","https://bwfbadminton.com/player/65164/perekisi-tshepo,https://bwfbadminton.com/player/66474/tebogo-ndzinge","65164, 66474"
435,SRB / SRB,"Andrija DODER, Marija SUDIMAC",0,0 - 0,$0.00,"2,120 / 3","https://bwfbadminton.com/player/79355/andrija-doder,https://bwfbadminton.com/player/68719/marija-sudimac","79355, 68719"
437,CHN / CHN,"GUO Ruohan, CHEN Qinyao",0,0 - 0,$140.62,"2,110 / 1","https://bwfbadminton.com/player/79857/guo-ruohan,https://bwfbadminton.com/player/70713/chen-qinyao","79857, 70713"
437,TPE / TPE,"LIN Yong Sheng, LIN Wan Ching",0,0 - 0,"$1,912.50","2,110 / 1","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/74686/lin-wan-ching","64441, 74686"
437,INA / INA,"Adnan MAULANA, Mychelle Crhystine BANDASO",0,0 - 0,"$2,952.37","2,110 / 1","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","63571, 76782"
437,CHN / CHN,"FAN Qiu Yue, CAO Tong Wei",0,0 - 0,"$4,543.74","2,110 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/81345/cao-tong-wei","96207, 81345"
