rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
844,3,847,ENG/ENG,George PRIESTMAN,Molly CHAPMAN,95328,90055,920,1,https://bwf.tournamentsoftware.com/player-profile/E06BB5DE-3D43-4C65-AF5C-D7DCC7771924,https://bwf.tournamentsoftware.com/player-profile/7BBA0883-AE85-4BA5-9965-EE8971449193
844,3,847,ISL/ISL,Robert Ingi HULDARSSON,Arna Karen JOHANNSDOTTIR,72455,87859,920,1,https://bwf.tournamentsoftware.com/player-profile/FB5FE118-462F-474A-AC27-00417A0F4529,https://bwf.tournamentsoftware.com/player-profile/20ADB7CE-D3C8-4D33-9E38-1CB859840C6A
844,3,847,NZL/NZL,Jason SETO,Tamara OTENE,69449,94540,920,1,https://bwf.tournamentsoftware.com/player-profile/5EBFEEBC-64FA-4FC6-AE08-7E3421935ADD,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
844,3,847,NZL/NZL,Jack BOYLE,Jacqueline YU,95591,55586,920,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/EFF3F3AE-4DF7-47FA-8CBB-B1BB5D1A49C9
844,3,847,CHN/CHN,SHEN Qijie,HAN Yushan,92218,95036,920,1,https://bwf.tournamentsoftware.com/player-profile/B4EACF88-B37F-4424-82BA-30606155C306,https://bwf.tournamentsoftware.com/player-profile/F3FB413F-D2BF-42A2-A2EA-621A66D84F3F
844,3,847,AUT/AUT,Lukas WEISSENBÄCK,Katharina HOCHMEIR,28010,85127,920,1,https://bwf.tournamentsoftware.com/player-profile/7A77B654-D0EF-41FB-87F6-EC992D132F95,https://bwf.tournamentsoftware.com/player-profile/DD9BA5B3-1C65-4C4D-BA01-22F8D862DBD0
844,3,847,AUT/GER,Leon SEIWALD,Barbara BELLENBERG,83016,96716,920,1,https://bwf.tournamentsoftware.com/player-profile/46C3AC1E-F43F-4B44-8A44-65C343BA49FC,https://bwf.tournamentsoftware.com/player-profile/64B9CBD0-6FD9-439D-A370-264BD3DB4DA5
844,3,847,DEN/DEN,Lasse MØLHEDE,Maria HELSBOL,60909,89477,920,1,https://bwf.tournamentsoftware.com/player-profile/FBAF7279-971D-44E1-9A06-984E864DD5F9,https://bwf.tournamentsoftware.com/player-profile/2BCE398F-7A05-4F59-9592-952DBC1CCEDC
844,3,847,CHN/CHN,DENG Xuedi,LIU Zidie,59747,75624,920,1,https://bwf.tournamentsoftware.com/player-profile/2F75E9C1-F555-4B83-AD71-9D8A363B50B9,https://bwf.tournamentsoftware.com/player-profile/F36A70B7-4D84-4B05-BDEC-DD697ED4A53A
844,3,847,DEN/DEN,Steve OLESEN,Anne Katrine HANSEN,84444,59426,920,1,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/DD7B0A66-E822-4A51-B0F9-EC6B13E1C39E
844,3,847,JAM/JAM,Garron PALMER,Christine LEYOW,51455,4349,920,1,https://bwf.tournamentsoftware.com/player-profile/A1E177A6-24F7-4F4C-B646-87D8C039B4DD,https://bwf.tournamentsoftware.com/player-profile/1879CA91-175C-438F-89BB-B357AEADE20D
844,3,847,JAM/JAM,Che Alexander BECKFORD,Tahlia RICHARDSON,74814,90267,920,1,https://bwf.tournamentsoftware.com/player-profile/8CDCE1AC-4C91-418B-9F9E-3B266D6540D9,https://bwf.tournamentsoftware.com/player-profile/078AEA90-BF53-41BD-9EDB-FABC253BF759
844,3,847,BRA/BRA,Joao Marcos MOREIRA,Gabriele PEREIRA,64123,95174,920,1,https://bwf.tournamentsoftware.com/player-profile/AF27AE60-7E44-4ECF-959D-182EC99CD8B4,https://bwf.tournamentsoftware.com/player-profile/59A828D0-5F5C-4498-98C9-81EB75D480CE
844,3,847,BRA/BRA,Luiz Eduardo MARTINEZ,Mariana COUTO,65228,69055,920,1,https://bwf.tournamentsoftware.com/player-profile/8B2081EA-806F-488D-85B9-A60DC37B53B6,https://bwf.tournamentsoftware.com/player-profile/A1B350CF-9B59-4B08-ABB7-332360EF7F9D
844,3,847,BRA/BRA,Luis Roberto SCHOUERI,Andrezza RIBEIRO,77464,89840,920,1,https://bwf.tournamentsoftware.com/player-profile/E18CAA38-00FD-463D-B04F-D70D4F4395D1,https://bwf.tournamentsoftware.com/player-profile/7E906FA9-FBE3-4057-9A4B-925999EE3D48
844,3,847,BRA/BRA,Lucas Constant da SILVA,Thalita CORREA,67356,93014,920,1,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0,https://bwf.tournamentsoftware.com/player-profile/4CA6D2FC-90B0-447D-A57C-1A106849C32C
844,3,847,BRA/BRA,Artur Silva POMOCENO,Manoela KOEPSEL,77631,57491,920,1,https://bwf.tournamentsoftware.com/player-profile/BC1AA0BF-1625-4D84-997C-1806167F244C,https://bwf.tournamentsoftware.com/player-profile/51202A04-1AEA-4D42-B14E-4362192D1C4B
844,3,847,BRA/BRA,Pedro KAWAKAMI,Estefane VENTURA,81042,95280,920,1,https://bwf.tournamentsoftware.com/player-profile/2AC972CE-4727-474B-81BE-1F1A246D0724,https://bwf.tournamentsoftware.com/player-profile/FFC386E5-015E-4820-822F-BA55372EA50A
844,3,847,POR/POR,Tomas NERO,Sonia GONCALVES,95478,72489,920,1,https://bwf.tournamentsoftware.com/player-profile/75FDED93-391C-4F40-BF22-1D361DF9D510,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50
844,3,847,PER/PER,Nicolas MACIAS,Yue YANG CAO,91087,57506,920,1,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343,https://bwf.tournamentsoftware.com/player-profile/949EDB46-537B-4D92-B1E2-483E6EF93622
844,3,847,VIE/VIE,NGUYEN Phi Hung,Truong Bao Vy TRAN,60604,67604,920,1,https://bwf.tournamentsoftware.com/player-profile/E699D38E-8473-44A1-A996-E0E8C7955077,https://bwf.tournamentsoftware.com/player-profile/F0F952DC-2EA5-42C4-96BD-0543FB3833E7
844,3,847,VIE/VIE,Hoang Anh NGUYEN,Thi Be Tram NGUYEN,59429,46838,920,1,https://bwf.tournamentsoftware.com/player-profile/FAD06FA2-1F70-4AEF-AF82-51F6AB38C3EB,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
844,3,847,UKR/UKR,Oleksandar SHMUNDYAK,Anna MIKHALKOVA,58309,59810,920,1,https://bwf.tournamentsoftware.com/player-profile/BF293A2B-8915-414A-8AB0-23959AAF9DD9,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
844,3,847,JPN/JPN,Keita CHIKUGO,Sebun NAGAI,88178,73988,920,1,https://bwf.tournamentsoftware.com/player-profile/DFF5C4A6-3409-4C35-A3B2-167BCA13A2F2,https://bwf.tournamentsoftware.com/player-profile/75E78C25-2A88-4DFD-9A9C-49EC5E62D4E4
844,3,847,JPN/JPN,Naoki YAMADA,Rin IWANAGA,96843,88135,920,1,https://bwf.tournamentsoftware.com/player-profile/BE48B886-5EF1-4075-BD6A-89AEC3BDE66C,https://bwf.tournamentsoftware.com/player-profile/453578A7-8303-42CF-941D-67F5DFF48FA3
844,3,847,TPE/TPE,Tung Yuan SHANG,LIU Chiao-Yun,89004,77949,920,1,https://bwf.tournamentsoftware.com/player-profile/493BF6A0-3AED-4EEF-AC82-E094A1792B9C,https://bwf.tournamentsoftware.com/player-profile/807D3570-BD97-4708-B205-75E5A39F14E0
844,3,847,JPN/JPN,Yunosuke KUBOTA,Natsu SAITO,81522,55417,920,1,https://bwf.tournamentsoftware.com/player-profile/D40DB22C-300E-4773-88AD-4AEA0AC9F5AA,https://bwf.tournamentsoftware.com/player-profile/C01A51E2-8354-4025-8E48-1EC44BE59740
844,3,847,TPE/TPE,LU Jin-Song,SU Hsiang Ling,56057,83662,920,1,https://bwf.tournamentsoftware.com/player-profile/65C6005C-A574-4578-B04A-D04650FE6C97,https://bwf.tournamentsoftware.com/player-profile/D93E8C18-0B5A-4AD1-9325-0E32FC6FE552
844,3,847,JPN/JPN,Taiki KATO,Moto HAYASHI,98435,75398,920,1,https://bwf.tournamentsoftware.com/player-profile/03A79B73-97E8-481C-B161-9C94A3214E36,https://bwf.tournamentsoftware.com/player-profile/CFFAEC68-ACF4-4433-9A8C-C6C2205C7F49
844,3,847,FIN/FIN,Eemi SEPPALA,Heini IHALAINEN,88203,74691,920,1,https://bwf.tournamentsoftware.com/player-profile/44B92C13-25DD-4F74-A7ED-F650FA641826,https://bwf.tournamentsoftware.com/player-profile/BC944C53-7EFD-46E4-AECD-E054D2C68F64
844,3,847,CZE/CZE,Filip BUDZEL,Katerina TOMALOVA,61900,81794,920,1,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2
844,3,847,NED/NED,Gijs DUIJS,Milou LUGTERS,58863,84530,920,1,https://bwf.tournamentsoftware.com/player-profile/D5E1E207-F8B9-4989-92D3-602CE5E75731,https://bwf.tournamentsoftware.com/player-profile/23654569-4029-43A8-8F68-5CFBF719E59E
844,3,847,SWE/DEN,Filip Michael Duwall MYHREN,Maja RINDSHOEJ,57568,74942,920,1,https://bwf.tournamentsoftware.com/player-profile/6A36DE2D-DB47-4EDF-A19D-B985DE19230D,https://bwf.tournamentsoftware.com/player-profile/1A723237-1153-46ED-A783-3F43C1638830
844,3,847,PER/PER,Mariano NOVOA,Yue YANG CAO,57747,57506,920,1,https://bwf.tournamentsoftware.com/player-profile/7A4CE380-16F5-42CF-9A85-C6631EF4474F,https://bwf.tournamentsoftware.com/player-profile/949EDB46-537B-4D92-B1E2-483E6EF93622
844,3,847,PER/PER,Diego SUBAUSTE TOKUMURA,Stefany Ying Chie CHEN CHEN,93754,73554,920,1,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25,https://bwf.tournamentsoftware.com/player-profile/1BAF6A45-A32F-43C0-837D-1EDA6DCA31FD
844,3,847,PER/PER,Santiago DE LA OLIVA ALZAMORA,Ingrid Valeria SALAS HUAMANI,56933,68636,920,1,https://bwf.tournamentsoftware.com/player-profile/CB108AB5-65B5-4AFF-9191-195ACE98417B,https://bwf.tournamentsoftware.com/player-profile/5AE54CFE-2DCE-42A2-8EC1-9B233B40FA44
844,3,847,RSA/RSA,Jason MANN,Lee-Ann DE WET,88151,59134,920,1,https://bwf.tournamentsoftware.com/player-profile/1A67B764-0B5E-42D5-916C-AE9273D4B6B3,https://bwf.tournamentsoftware.com/player-profile/E908837C-123E-4D15-B279-BB08A5D21DA9
844,3,847,RSA/RSA,Bongani VON BODENSTEIN,Johanita SCHOLTZ,90977,75193,920,1,https://bwf.tournamentsoftware.com/player-profile/5ECF35F1-6894-41D5-ABB0-BDE09579CA50,https://bwf.tournamentsoftware.com/player-profile/0399F887-18D7-4E77-A131-7C2FACE5DEB9
844,3,847,BOT/BOT,Tumisang OLEKANTSE,Leungo Bronia TSHWENEETSILE,74260,12669,920,1,https://bwf.tournamentsoftware.com/player-profile/F4D1E36C-7C10-4E3E-8231-E7FA06A1A667,https://bwf.tournamentsoftware.com/player-profile/0D8A7945-B9E2-4E00-A601-7DB9E16A33DF
844,3,847,THA/THA,Kittithat CHEIKLINTHES,Suphapich SILPRAKOB,91829,94650,920,1,https://bwf.tournamentsoftware.com/player-profile/26CAF244-817F-4B8E-8A18-9B59C9988D8E,https://bwf.tournamentsoftware.com/player-profile/685FDC8A-7CF2-48E9-8AA9-29569E5D1688
844,3,847,THA/THA,Charongrat NOBSAMRONG,Thanapim KAWEENUNTAVONG,58015,67709,920,1,https://bwf.tournamentsoftware.com/player-profile/8B207402-1F54-4AB7-9630-D6F701F09C55,https://bwf.tournamentsoftware.com/player-profile/60AED02C-69F8-4B06-B4D9-D046E9BB4AA2
844,3,847,MAS/MAS,TAN Kok Xian,Anna Ching Yik CHEONG,56596,62570,920,1,https://bwf.tournamentsoftware.com/player-profile/40F52383-8A77-47A9-B0CB-5544B9E1C36C,https://bwf.tournamentsoftware.com/player-profile/9266729B-20C1-49B2-9463-1BEA958E0983
844,3,847,THA/THA,Sutichon POL-GUL,Rawimon IAMRATANAMAETHEEKUL,68526,80058,920,1,https://bwf.tournamentsoftware.com/player-profile/4EE36124-D0AA-49F7-8022-CA289E1AFC21,https://bwf.tournamentsoftware.com/player-profile/BE1E1105-5D73-43CC-95AC-2D18DA8DCE3F
844,3,847,BUL/BUL,Atanas TODOROV,Eva TONEVA,57660,90864,920,1,https://bwf.tournamentsoftware.com/player-profile/B896ED1F-C0FF-4F9E-BD23-AC0F18D3C17B,https://bwf.tournamentsoftware.com/player-profile/32828C6C-A6B1-457D-A32E-ADF8B8108A15
844,3,847,CYP/CYP,Elias NICOLAOU,Eleni CHRISTODOULOU,97072,71421,920,1,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D
844,3,847,INA/INA,Agripinna Prima Rahmanto PUTRA,Dhea Bunga ANJANI,72715,95898,920,1,https://bwf.tournamentsoftware.com/player-profile/E4176A91-24C6-40CD-B9A4-68C57D138D4E,https://bwf.tournamentsoftware.com/player-profile/A7862563-81A6-4ED7-A07B-5AF33D7E49E7
844,3,847,DEN/DEN,Daniel LUNDGAARD,Christine BUSCH,68134,58324,920,1,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/3BD29271-6775-44B8-A162-85CA99B3D9E8
844,3,847,GER/GER,Matthias KICKLITZ,Ann-Kathrin SPÖRI,51998,86539,920,1,https://bwf.tournamentsoftware.com/player-profile/985029B4-A904-4A50-A90C-33028BCD4FA9,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF
844,3,847,SRB/SRB,Luka MILIC,Milica SIMIC,85177,60182,920,1,https://bwf.tournamentsoftware.com/player-profile/9373A64B-012B-4031-9DDE-4DB26FD52904,https://bwf.tournamentsoftware.com/player-profile/D94510C2-8280-4E35-9E76-3630ECD6FF7D
844,3,847,SUI/SUI,Manuel MANCA,Jennifer KOBELT,77468,75099,920,1,https://bwf.tournamentsoftware.com/player-profile/9D887F0C-0EEC-4B01-BA4F-AEFE10246BD9,https://bwf.tournamentsoftware.com/player-profile/7CAA8DBF-6953-47A1-8E2D-559BD30C9AFF
844,3,847,TPE/TPE,Chun Hsien YANG,LEE Chih Chen,77087,77386,920,1,https://bwf.tournamentsoftware.com/player-profile/DDB5DBD6-23E6-4235-ABB3-3C2612051598,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
844,3,847,DEN/NED,Steve OLESEN,Imke VAN DER AAR,84444,89732,920,1,https://bwf.tournamentsoftware.com/player-profile/E95BE584-CC11-42CA-92E7-8855F824940A,https://bwf.tournamentsoftware.com/player-profile/6B60B85C-328C-4EE0-84E3-BE9842F0A4CA
844,3,847,RUS/RUS,Alexander BUTOVETSTKIY,Anastasiia PUSTINSKAIA,72488,81322,920,1,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A,https://bwf.tournamentsoftware.com/player-profile/FFD90F52-1DD6-49EB-9FB0-485D35FF0104
844,3,847,REU/REU,Terry Sebastien AMEDEE,Isabelle LAI-CHEUNG KIT,63500,85421,920,1,https://bwf.tournamentsoftware.com/player-profile/57A68DCC-A955-419A-98CB-C5ED507A6A11,https://bwf.tournamentsoftware.com/player-profile/D4596AAB-1601-49F5-A667-AE29D5FF1D7F
844,3,847,GUA/GUA,Daniel Esteban DIEGUEZ ESCOBAR,Andrea Maria MORALES GUIROLA,85862,62163,920,1,https://bwf.tournamentsoftware.com/player-profile/AD0E472D-2CB8-4663-B478-D9A8DB175F83,https://bwf.tournamentsoftware.com/player-profile/9E323559-92A8-4F48-A836-1C717E4FBDA2
844,3,847,GUA/GUA,Axel FLORES BARRONDO,Alejandra Jose PAIZ QUAN,61051,96554,920,1,https://bwf.tournamentsoftware.com/player-profile/4C3E7018-D6C8-453E-849D-43AC8841545B,https://bwf.tournamentsoftware.com/player-profile/5DDB36C9-D837-49AC-8547-63B93BEA51F3
844,3,847,GHA/GHA,Ebenezer ANDREWS,Grace ANNABEL ATIPAKA,55927,87188,920,1,https://bwf.tournamentsoftware.com/player-profile/EE14CED8-4169-447D-B6C7-053873177EF6,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
844,3,847,RUS/RUS,Mikhail LAVRIKOV,Anastasiia SHAPOVALOVA,72502,70379,920,1,https://bwf.tournamentsoftware.com/player-profile/08D70E0E-52FA-44FF-9876-230DA0FBE335,https://bwf.tournamentsoftware.com/player-profile/9FDA20D8-3683-4A97-9920-8D2232198E72
844,3,847,RUS/RUS,Alexandr KOZYREV,Julia ZAPOLSKAYA,99289,49317,920,1,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0,https://bwf.tournamentsoftware.com/player-profile/D77982D8-F2A0-4AE9-A543-42EA426EE503
844,3,847,RUS/RUS,Daniel PACHEKO,Olga IVASHCHENKO,57529,92055,920,1,https://bwf.tournamentsoftware.com/player-profile/D63541B2-0581-4275-B3BD-9A162DF41C7A,https://bwf.tournamentsoftware.com/player-profile/790DE1AB-BA13-4DAA-90D6-CE8FAA1EADAE
844,3,847,GHA/GHA,George AYITTEY,Grace ANNABEL ATIPAKA,81157,87188,920,1,https://bwf.tournamentsoftware.com/player-profile/03BE1D84-6144-4723-A307-E419EEF87726,https://bwf.tournamentsoftware.com/player-profile/BCDF7876-953C-4002-A138-2DC1DF7971D6
844,3,847,GHA/GHA,Joseph GORDON,Stella BENTUM,74792,93204,920,1,https://bwf.tournamentsoftware.com/player-profile/56AC33C2-2334-4E7F-B5E7-AB872F77C707,https://bwf.tournamentsoftware.com/player-profile/6E80C8DD-EBA4-44B7-8828-B0FA177A430E
844,3,847,MAS/MAS,Seddrick Alwyn GUNSALAM,Noor Hazwani HAZAIR,69035,67510,920,1,https://bwf.tournamentsoftware.com/player-profile/70692384-A9AA-4F49-ABA0-E975CC923CF5,https://bwf.tournamentsoftware.com/player-profile/E52F3693-DFE7-47E9-BABB-66FCC6C75F35
844,3,847,THA/THA,Natchanon TULAMOK,Thanyasuda WONGYA,82273,98266,920,1,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D,https://bwf.tournamentsoftware.com/player-profile/2726C4EE-2901-43EC-853D-EE14B5AD77D9
844,3,847,MAS/INA,Mohd Razlan Shah MOHD RIDZUAN SHAH,Surya Della AUGUSTIA,95336,56145,920,1,https://bwf.tournamentsoftware.com/player-profile/13938C22-2AAF-4FB8-B92A-B121ECAD6380,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64
844,3,847,CMR/CMR,Paul Henri ASSEMBE BLOCH,Josephine Brinda MENGUE,88647,79490,920,1,https://bwf.tournamentsoftware.com/player-profile/CE403EB1-B035-46EA-B51B-7DE394681C88,https://bwf.tournamentsoftware.com/player-profile/530F0889-CE8F-4173-8087-5417465FB27E
844,3,847,CMR/CMR,Paulin NGUELE BIYA,Laeticia GUEFACK GHOMSI,97288,66758,920,1,https://bwf.tournamentsoftware.com/player-profile/08C5AB97-98D8-4AE5-B61E-09A3454BD7D3,https://bwf.tournamentsoftware.com/player-profile/57B92CD1-B37E-4A4F-9AAD-C03706218F8D
844,3,847,UGA/UGA,Jacob MUSISI,Bridget Shamim BANGI,91594,83532,920,1,https://bwf.tournamentsoftware.com/player-profile/92BBEC7A-6565-4556-A84D-41392D441A19,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
844,3,847,EGY/EGY,Abdelrahman ABDELHAKIM,Hadia HOSNY,80259,52901,920,1,https://bwf.tournamentsoftware.com/player-profile/DD916CF5-6E77-48D1-BAD0-DDBA73072F4A,https://bwf.tournamentsoftware.com/player-profile/D64EDC94-6596-4D81-975D-874105236552
844,3,847,GHA/GHA,Ben Noah AYIM,Stella BENTUM,15784,93204,920,1,https://bwf.tournamentsoftware.com/player-profile/9583CD65-22B1-493A-9907-E3A0098DD235,https://bwf.tournamentsoftware.com/player-profile/6E80C8DD-EBA4-44B7-8828-B0FA177A430E
844,3,847,USA/USA,Clay Tobaw GILMOUR,Graceline GUNAWAN,65605,99046,920,1,https://bwf.tournamentsoftware.com/player-profile/A6CCE4AA-F62C-419F-9CE0-EBC1DD72CFC7,https://bwf.tournamentsoftware.com/player-profile/50E582A2-F350-49D2-B112-69E043288A42
844,3,847,NZL/NZL,Jack BOYLE,Tamara OTENE,95591,94540,920,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/65B2A9A4-84C4-4DBE-A0F8-EA1FE621735F
844,3,847,GER/GER,Tim FISCHER,Jule PETRIKOWSKI,99152,94030,920,1,https://bwf.tournamentsoftware.com/player-profile/8ECBCD4D-34E5-4B75-BE70-BAA14D4478AF,https://bwf.tournamentsoftware.com/player-profile/5AA6331C-015C-4927-AE05-327EFCC0145E
844,3,847,ENG/ENG,Alexander COOK,Freya REDFEARN,77717,90839,920,1,https://bwf.tournamentsoftware.com/player-profile/EF675430-D096-4B94-8A4A-F61D6117A63A,https://bwf.tournamentsoftware.com/player-profile/40DDF332-AB23-4678-83CA-07100C2BE819
844,3,847,JAM/BAR,Anthony MCNEE,Shari HOPE,89942,15044,920,1,https://bwf.tournamentsoftware.com/player-profile/D4F680A2-9377-40A6-A604-9ABB419E9BEE,https://bwf.tournamentsoftware.com/player-profile/684B6A77-4B7B-4DA2-A61F-8AA54AE0354C
844,3,847,TTO/TTO,Brandon GRAHAM,Cindy RAMROOP,65422,63341,920,1,https://bwf.tournamentsoftware.com/player-profile/9D84EB54-C997-4DDD-A888-3A8C394600B9,https://bwf.tournamentsoftware.com/player-profile/CBFBBE8A-395F-477B-81C0-46A0704C0F61
844,3,847,DOM/DOM,Wilmer Daniel BREA NUÑEZ,Noemi ALMONTE,61448,80151,920,1,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986,https://bwf.tournamentsoftware.com/player-profile/65B8053E-F003-4293-BE92-A60232ED59F4
844,3,847,GRE/GRE,Konstantinos ATHANASOPOULOS,Christina DELIVORIA,71805,81079,920,1,https://bwf.tournamentsoftware.com/player-profile/1666331E-6628-4ECC-A79F-A00C55946B5E,https://bwf.tournamentsoftware.com/player-profile/414051B6-8010-4EC2-8C60-499EEA8C8257
844,3,847,HUN/HUN,Gergo PYTEL,Nikoletta BUKOVICZKI,94426,91088,920,1,https://bwf.tournamentsoftware.com/player-profile/472A702E-3AFA-44FB-ADBD-74FF8E2D9D30,https://bwf.tournamentsoftware.com/player-profile/B1468902-9FF4-4A93-B17D-13A7F5ADB2BA
844,3,847,BEL/BEL,Elias BRACKE,Flore VANDENHOUCKE,67251,65846,920,1,https://bwf.tournamentsoftware.com/player-profile/E16B0C19-C96F-436A-A93C-CE96DC18060D,https://bwf.tournamentsoftware.com/player-profile/974DD899-7489-41BF-A028-5FA14D1056F3
844,3,847,UKR/UKR,Danylo SKRYNNIK,Anna KALIAKINA,74364,66856,920,1,https://bwf.tournamentsoftware.com/player-profile/B4D5733E-E035-44EB-9BB1-93F76B43BAE1,https://bwf.tournamentsoftware.com/player-profile/53670208-DBE0-4B35-A268-F6C6F89888A6
844,3,847,POL/UKR,Yevhen KOBZAR,Polina BUHROVA,79589,96877,920,1,https://bwf.tournamentsoftware.com/player-profile/829C7710-82B8-4BA5-BFE0-AC05246C8586,https://bwf.tournamentsoftware.com/player-profile/2B372F7E-6B6E-42E5-87A3-D84260FEE628
844,3,847,UKR/UKR,Vitaly KONOV,Anna MIKHALKOVA,54467,59810,920,1,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079,https://bwf.tournamentsoftware.com/player-profile/2A35630A-C2B1-467D-91C2-1623D8C72E2D
844,3,847,UKR/UKR,Kyrylo SHCHUR,Yuliia MIROSHNYCHENKO,72399,78372,920,1,https://bwf.tournamentsoftware.com/player-profile/F9E29ADC-C930-4868-98B0-2E3F6BE5C92D,https://bwf.tournamentsoftware.com/player-profile/CC9C0167-CD3B-4C3A-9259-1B45B136E9E4
844,3,847,UKR/UKR,Vladyslav BULDENKO,Margaryta TSIGNADZE,78191,82626,920,1,https://bwf.tournamentsoftware.com/player-profile/B72426FA-203B-420E-BB95-06EB69C46E4F,https://bwf.tournamentsoftware.com/player-profile/CDD45138-0442-4ACD-9C15-A1DFB48EFB18
844,3,847,MAS/MAS,WONG Tien Ci,Carrie Jia Le TAN,71294,89397,920,1,https://bwf.tournamentsoftware.com/player-profile/2691CCF4-748A-4EA6-B101-7DD99685F28C,https://bwf.tournamentsoftware.com/player-profile/D1BDF36B-E611-469F-A45C-75076BD59867
844,3,847,SGP/SGP,HEE Yong Kai Terry,ONG Ren-ne,99181,58917,920,1,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819,https://bwf.tournamentsoftware.com/player-profile/A7342885-9E8D-4A64-A79B-0B570C75CB65
844,3,847,MEX/MEX,Francisco Rafael TREVINO BUENROSTRO,Anahi Paola DE LA TORRE MARTINEZ,88385,62814,920,1,https://bwf.tournamentsoftware.com/player-profile/D30893C4-26B3-414F-94AE-8145C9C33B5A,https://bwf.tournamentsoftware.com/player-profile/CE71D03F-260C-4F69-85D4-0DB20CDEB8C2
844,3,847,MEX/MEX,Sebastian MARTINEZ CARDOSO,Vanessa Karmine VILLALOBOS VAZQUEZ,74281,80824,920,1,https://bwf.tournamentsoftware.com/player-profile/3CBBCE14-059F-4B7D-9824-6BD35CA18383,https://bwf.tournamentsoftware.com/player-profile/287EAF8A-B404-49A5-9403-C490E73A265F
844,3,847,MEX/MEX,Luis Eduardo PALACIOS VELAZQUEZ,Mixtli Azucena LUPERCIO MENDEZ,60718,77716,920,1,https://bwf.tournamentsoftware.com/player-profile/6E38D7A6-7FE8-42D3-A771-170F6AD88407,https://bwf.tournamentsoftware.com/player-profile/F423D12E-8391-4019-B484-7740DF455CE5
