rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
78,MAS / MAS,"Muhammad Adib Haiqal NURIZWAN, Sannatasah SANIRU",+7,0 - 0,0,"14,760 / 9","https://bwfbadminton.com/player/58382/muhammad-adib-haiqal-nurizwan,https://bwfbadminton.com/player/54151/sannatasah-saniru","58382, 54151"
79,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",+2,0 - 0,0,"14,230 / 9","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
80,AUS / AUS,"Raymond TAM, Gronya SOMERVILLE",0,0 - 0,0,"14,163 / 12","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/58488/gronya-somerville","53725, 58488"
81,TPE / TPE,"WANG Chi-Lin, WU Ti Jung",+1,0 - 0,0,"14,150 / 5","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/95143/wu-ti-jung","96514, 95143"
82,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",+9,0 - 0,0,"13,950 / 6","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
83,GER / GER,"Johannes SCHOETTLER, Johanna GOLISZEWSKI",+1,0 - 0,0,"13,760 / 9","https://bwfbadminton.com/player/51797/johannes-schoettler,https://bwfbadminton.com/player/52280/johanna-goliszewski","51797, 52280"
84,NED /  / NED,"Jelle MAAS, Iris TABELING",-7,0 - 0,0,"13,380 / 10","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
85,SGP / SGP,"Chayut TRIYACHART, Lei YAO",+30,0 - 0,0,"13,200 / 6","https://bwfbadminton.com/player/54662/chayut-triyachart,https://bwfbadminton.com/player/53796/lei-yao","54662, 53796"
86,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",0,0 - 0,0,"13,090 / 7","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
87,ENG / ENG,"Andrew ELLIS, Lauren SMITH",0,0 - 0,0,"13,060 / 6","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/80918/lauren-smith","54413, 80918"
88,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",-5,0 - 0,0,"12,875 / 10","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
89,INA / INA,"Alfian Eko PRASETYA, Annisa SAUFIKA",+40,0 - 0,0,"12,870 / 4","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/75853/annisa-saufika","94598, 75853"
90,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",-2,0 - 0,0,"12,721 / 8","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
91,TPE / TPE,"TSENG Min Hao, LAI Chia Wen",+7,0 - 0,0,"12,660 / 5","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/15711/lai-chia-wen","71729, 15711"
92,POL / POL,"Robert MATEUSIAK, Nadiezda ZIEBA",-3,0 - 0,0,"12,650 / 2","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/50054/nadiezda-zieba","4253, 50054"
93,IND / IND,"Abhijeet NAIMPALLY, Trupti MURGUNDE",-3,0 - 0,0,"12,330 / 7","https://bwfbadminton.com/player/14755/abhijeet-naimpally,https://bwfbadminton.com/player/13710/trupti-murgunde","14755, 13710"
94,AUS / AUS,"Matthew CHAU, Jacqueline GUAN",+20,0 - 0,0,"12,103 / 8","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/58095/jacqueline-guan","78695, 58095"
95,SGP / SGP,"HEE Yong Kai Terry, Mingtian FU",+9,0 - 0,0,"11,860 / 5","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53788/mingtian-fu","99181, 53788"
96,FRA / FRA,"Laurent CONSTANTIN, Laura CHOINET",-4,0 - 0,0,"11,840 / 9","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/51364/laura-choinet","54070, 51364"
97,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",-4,0 - 0,0,"11,790 / 9","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
98,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",-4,0 - 0,0,"11,708 / 8","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
99,INA / HKG,"Fernando KURNIAWAN, POON Lok Yan",-4,0 - 0,0,"11,550 / 5","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/55288/poon-lok-yan","55013, 55288"
100,CHN / CHN,"KANG Jun, OU Dongni",-4,0 - 0,0,"11,300 / 3","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/93929/ou-dongni","67866, 93929"
101,SUI / SUI,"Thomas HEINIGER, Tiffany GIRONA",-4,0 - 0,0,"11,235 / 11","https://bwfbadminton.com/player/64681/thomas-heiniger,https://bwfbadminton.com/player/68451/tiffany-girona","64681, 68451"
102,MAS / MAS,"Chee Tean TAN, LAI Shevon Jemie",+11,0 - 0,0,"11,100 / 7","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","88408, 56352"
103,TPE / TPE,"HUANG Po Jui, SHUAI Pei Ling",+34,0 - 0,0,"10,880 / 8","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/86758/shuai-pei-ling","43364, 86758"
104,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",-4,0 - 0,0,"10,740 / 4","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
105,DOM / DOM,"William CABRERA, Daigenis SATURRIA",-4,0 - 0,0,"10,702 / 8","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/79236/daigenis-saturria","13654, 79236"
106,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",+1,0 - 0,0,"10,630 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
107,INA / INA,"Alfian Eko PRASETYA, Shendy Puspa IRAWATI",-4,0 - 0,0,"10,570 / 3","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","94598, 15813"
108,INA / INA,"Fran KURNIAWAN, Shendy Puspa IRAWATI",-29,0 - 0,0,"10,460 / 4","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","52751, 15813"
109,ENG / ENG,"Matthew NOTTINGHAM, Emily WESTWOOD",-3,0 - 0,0,"10,260 / 6","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/94149/emily-westwood","92632, 94149"
110,UKR / UKR,"Dmytro ZAVADSKY, Anastasiya DMYTRYSHYN",-2,0 - 0,0,"10,170 / 4","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/63179/anastasiya-dmytryshyn","54439, 63179"
111,BEL / BEL,"Freek GOLINSKI, Severine CORVILAIN",-12,0 - 0,0,"9,980 / 8","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/74789/severine-corvilain","55486, 74789"
112,IND / IND,"Pranaav Jerry CHOPRA, MANEESHA K",-3,0 - 0,0,"9,910 / 5","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/56836/maneesha-k","57839, 56836"
113,GUA / GUA,"Anibal MARROQUIN, Krisley Nohemi LOPEZ",-3,0 - 0,0,"9,845 / 6","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/1208/krisley-nohemi-lopez","93965, 1208"
114,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, SOONG Fie Cho",-3,0 - 0,0,"9,840 / 3","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/55470/soong-fie-cho","53649, 55470"
115,FRA / FRA,"Bastian KERSAUDY, Teshana VIGNES WARAN",-3,0 - 0,0,"9,550 / 7","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/61901/teshana-vignes-waran","96121, 61901"
116,CAN / CAN,"Nathan OSBORNE, Grace GAO",0,0 - 0,0,"9,310 / 5","https://bwfbadminton.com/player/86440/nathan-osborne,https://bwfbadminton.com/player/15984/grace-gao","86440, 15984"
117,IND / IND,"Juhi DEWANGAN, Venkat Gaurav PRASAD",0,0 - 0,0,"9,260 / 4","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","67854, 78600"
118,DOM / DOM,"Alberto RAPOSO, Yamile  Indira MARTÍNEZ  GONZÁLEZ",0,0 - 0,0,"9,250 / 7","https://bwfbadminton.com/player/63816/alberto-raposo,https://bwfbadminton.com/player/79547/yamile-indira-martinez-gonzalez","63816, 79547"
119,MAS / MAS,"Jian Guo ONG, LEE Meng Yean",+74,0 - 0,0,"9,120 / 3","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/93215/lee-meng-yean","52074, 93215"
