rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
37,INA / INA,"Fran KURNIAWAN, Komala DEWI",-1,30 - 15,"$49,784.73","28,940 / 12","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/67017/komala-dewi","52751, 67017"
38,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",0,51 - 57,"$16,253.74","28,190 / 15","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
39,INA / INA,"Andrei ADISTIA, Vita MARISSA",0,24 - 14,"$164,702.50","27,920 / 9","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/10360/vita-marissa","95748, 10360"
40,KOR / KOR,"CHOI SolGyu, CHAE YuJung",0,63 - 18,"$32,268.12","27,530 / 8","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
41,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",0,62 - 54,"$30,336.46","27,320 / 11","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
42,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",0,18 - 24,"$13,038.72","26,858 / 10","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
43,CHN / CHN,"HUANG Kai Xiang, HUANG Dong Ping",0,19 - 4,"$19,583.12","26,160 / 6","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/89426/huang-dong-ping","83797, 89426"
44,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",+1,25 - 23,"$5,159.98","25,610 / 14","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
45,KOR / KOR,"KIM Gi Jung, SHIN Seungchan",+1,8 - 9,"$35,141.86","25,530 / 9","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/87473/shin-seungchan","39276, 87473"
46,PER / PER,"Mario CUBA, Katherine WINDER",-2,69 - 28,"$5,398.70","25,185 / 11","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/54561/katherine-winder","54555, 54561"
47,MAS / MAS,"Chee Tean TAN, LAI Shevon Jemie",+2,25 - 21,"$4,383.12","24,230 / 12","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","88408, 56352"
48,IND / IND,"KONA Tarun, REDDY N. Sikki",+2,0 - 0,"$11,772.46","23,930 / 17","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/17515/reddy-n-sikki","78073, 17515"
49,RUS / RUS,"Anatoliy YARTSEV, Evgeniya KOSETSKAYA",-2,0 - 0,"$5,008.99","22,920 / 12","https://bwfbadminton.com/player/60783/anatoliy-yartsev,https://bwfbadminton.com/player/92400/evgeniya-kosetskaya","60783, 92400"
50,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",-2,2 - 2,"$3,489.38","22,786 / 18","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
51,INA / INA,"Alfian Eko PRASETYA, Annisa SAUFIKA",0,0 - 0,"$27,530.57","22,430 / 7","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/75853/annisa-saufika","94598, 75853"
52,DEN / DEN,"Mathias CHRISTIANSEN, Lena GREBAK",0,0 - 0,"$12,617.00","21,790 / 8","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/85064/lena-grebak","99521, 85064"
53,FRA / FRA,"Bastian KERSAUDY, Lea PALERMO",0,0 - 0,"$1,271.86","21,480 / 15","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/98329/lea-palermo","96121, 98329"
54,SGP / SGP,"HEE Yong Kai Terry, TAN Wei Han",+1,0 - 0,0,"21,219 / 8","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59237/tan-wei-han","99181, 59237"
55,USA / USA,"Howard SHU, Eva LEE",+2,0 - 0,0,"20,841 / 11","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/14814/eva-lee","46776, 14814"
56,PER / PER,"Andres CORPANCHO, Luz Maria ZORNOZA",-2,0 - 0,0,"20,697 / 11","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/21174/luz-maria-zornoza","13762, 21174"
57,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",+1,0 - 0,0,"20,680 / 9","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
58,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",+1,0 - 0,0,"20,440 / 12","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
59,KOR / KOR,"SHIN Baekcheol, CHANG Ye Na",+1,0 - 0,0,"20,260 / 6","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/54361/chang-ye-na","54785, 54361"
60,RUS / RUS,"Rodion KARGAEV, Ekaterina MALKOVA",+1,0 - 0,0,"20,140 / 11","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/81907/ekaterina-malkova","77919, 81907"
61,KOR / KOR,"SHIN Baekcheol, CHAE YuJung",+1,0 - 0,0,"19,470 / 5","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/93074/chae-yujung","54785, 93074"
62,DEN / DEN,"Kasper ANTONSEN, Amanda MADSEN",-6,0 - 0,0,"18,810 / 10","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/93527/amanda-madsen","62261, 93527"
63,AUT / AUT,"David OBERNOSTERER, Elisabeth BALDAUF",+3,0 - 0,0,"18,570 / 9","https://bwfbadminton.com/player/54459/david-obernosterer,https://bwfbadminton.com/player/85440/elisabeth-baldauf","54459, 85440"
64,JPN / JPN,"Keigo SONODA, Naoko FUKUMAN",-1,0 - 0,0,"18,400 / 6","https://bwfbadminton.com/player/90623/keigo-sonoda,https://bwfbadminton.com/player/56251/naoko-fukuman","90623, 56251"
65,GER / GER,"Marvin SEIDEL, Linda EFLER",-1,0 - 0,0,"18,000 / 12","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
66,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",-1,0 - 0,0,"17,876 / 9","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
67,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",0,0 - 0,0,"17,495 / 12","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
68,TPE / TPE,"LIN Chia Yu, WU Ti Jung",0,0 - 0,0,"17,480 / 10","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/95143/wu-ti-jung","66194, 95143"
69,KOR / KOR,"LEE Yong Dae, LEE Sohee",0,0 - 0,0,"17,120 / 5","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/91292/lee-sohee","52774, 91292"
70,KOR / KOR,"YOO Yeon Seong, EOM Hye Won",0,0 - 0,0,"16,800 / 3","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/28492/eom-hye-won","52273, 28492"
71,TPE / TPE,"TSENG Min Hao, LAI Chia Wen",0,0 - 0,0,"16,656 / 8","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/15711/lai-chia-wen","71729, 15711"
72,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",+9,0 - 0,0,"16,560 / 10","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
73,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",-1,0 - 0,0,"16,440 / 9","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
74,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",-1,0 - 0,0,"16,330 / 9","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
75,RUS / IND,"Vladimir IVANOV, Ashwini PONNAPPA",0,0 - 0,0,"16,070 / 6","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/49765/ashwini-ponnappa","53924, 49765"
76,AUS / AUS,"Matthew CHAU, Gronya SOMERVILLE",+14,0 - 0,0,"15,930 / 8","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/58488/gronya-somerville","78695, 58488"
77,IND / IND,"Arun VISHNU, Aparna BALAN",-1,0 - 0,0,"15,930 / 6","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
78,RUS / RUS,"Andrey PARAKHODIN, Anastasiia AKCHURINA",-1,0 - 0,0,"15,780 / 9","https://bwfbadminton.com/player/85632/andrey-parakhodin,https://bwfbadminton.com/player/33989/anastasiia-akchurina","85632, 33989"
79,EGY / EGY,"Abdelrahman KASHKAL, Hadia HOSNY",+1,0 - 0,0,"15,501 / 14","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/52901/hadia-hosny","24294, 52901"
80,KOR /  / KOR,"CHOI SolGyu, EOM Hye Won",-2,0 - 0,0,"15,470 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/28492/eom-hye-won","67810, 28492"
81,POL / POL,"Robert MATEUSIAK, Nadiezda ZIEBA",-2,0 - 0,0,"15,400 / 4","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/50054/nadiezda-zieba","4253, 50054"
82,CAN / CAN,"Nyl YAKURA, Brittney TAM",0,0 - 0,0,"14,170 / 8","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/97087/brittney-tam","25322, 97087"
83,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",0,0 - 0,0,"13,960 / 5","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
84,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",-10,0 - 0,0,"13,910 / 8","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
85,ENG / ENG,"Christopher COLES, Sophie BROWN",-1,0 - 0,0,"13,900 / 8","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/84744/sophie-brown","30494, 84744"
86,POL / POL,"Pawel PIETRYJA, Aneta WOJTKOWSKA",0,0 - 0,0,"13,570 / 11","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/67908/aneta-wojtkowska","58415, 67908"
87,ENG / ENG,"Gregory MAIRS, Jenny MOORE",0,0 - 0,0,"13,570 / 8","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/89068/jenny-moore","58180, 89068"
88,GER / GER,"Raphael BECK, Kira KATTENBECK",0,0 - 0,0,"13,420 / 8","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/79538/kira-kattenbeck","61139, 79538"
89,THA / THA,"Maneepong JONGJIT, Sapsiree TAERATTANACHAI",0,0 - 0,0,"13,150 / 4","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","67172, 67158"
90,RSA / RSA,"Andries MALAN, Jennifer FRY",+2,0 - 0,0,"12,983 / 7","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
91,TUR / TUR,"Ramazan OZTURK, Neslihan KILIC",+2,0 - 0,0,"12,838 / 9","https://bwfbadminton.com/player/60570/ramazan-ozturk,https://bwfbadminton.com/player/87550/neslihan-kilic","60570, 87550"
92,EGY / EGY,"Ahmed SALAH, Menna ELTANANY",+16,0 - 0,0,"12,820 / 10","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/94632/menna-eltanany","55949, 94632"
93,CAN / CAN,"Kevin LI, Rachel HONDERICH",+2,0 - 0,0,"12,600 / 9","https://bwfbadminton.com/player/77530/kevin-li,https://bwfbadminton.com/player/95664/rachel-honderich","77530, 95664"
94,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",+2,0 - 0,0,"12,569 / 8","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
95,GER / GER,"Mark LAMSFUSS, Franziska VOLKMANN",+2,0 - 0,0,"12,560 / 8","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/61615/franziska-volkmann","68045, 61615"
96,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",+2,0 - 0,0,"12,540 / 8","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
97,JPN / JPN,"Hirokatsu HASHIMOTO, Miyuki MAEDA",+2,0 - 0,0,"12,520 / 4","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/53150/miyuki-maeda","74326, 53150"
98,EGY / EGY,"Ali Ahmed EL KHATEEB, Doha HANY",+11,0 - 0,0,"12,430 / 9","https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,https://bwfbadminton.com/player/61746/doha-hany","80660, 61746"
99,JPN / JPN,"Kenta KAZUNO, Ayane KURIHARA",+1,0 - 0,0,"12,253 / 6","https://bwfbadminton.com/player/53161/kenta-kazuno,https://bwfbadminton.com/player/89285/ayane-kurihara","53161, 89285"
100,SWE / SWE,"Filip Michael Duwall MYHREN, Emma WENGBERG",-15,0 - 0,0,"12,130 / 9","https://bwfbadminton.com/player/57568/filip-michael-duwall-myhren,https://bwfbadminton.com/player/53848/emma-wengberg","57568, 53848"
101,GER / GER,"Mark LAMSFUSS, Isabel HERTTRICH",+16,0 - 0,0,"12,090 / 6","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/98052/isabel-herttrich","68045, 98052"
102,SUI / SUI,"Oliver SCHALLER, Celine BURKART",-1,0 - 0,0,"11,950 / 15","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
103,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",-9,0 - 0,0,"11,840 / 8","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
104,INA / INA,"Hafiz FAIZAL, Shela Devi AULIA",-2,0 - 0,0,"11,570 / 5","https://bwfbadminton.com/player/12557/hafiz-faizal,https://bwfbadminton.com/player/92215/shela-devi-aulia","12557, 92215"
105,TPE / TPE,"CHANG Ko-Chi, CHANG Hsin Tien",-2,0 - 0,0,"11,400 / 9","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/87726/chang-hsin-tien","68681, 87726"
106,PER / PER,"Martin DEL VALLE, Daniela MACIAS",-2,0 - 0,0,"11,357 / 9","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/71252/daniela-macias","14324, 71252"
107,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",-16,0 - 0,0,"10,788 / 10","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
108,CHN / CHN,"LIU Yu Chen, YU Xiao Han",-2,0 - 0,0,"10,440 / 3","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/62554/yu-xiao-han","93367, 62554"
109,KOR / KOR,"KIM DukYoung, GO Ah Ra",-2,0 - 0,0,"10,420 / 3","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/35131/go-ah-ra","93611, 35131"
110,FIN / FIN,"Henri AARNIO, Jenny NYSTROM",0,0 - 0,0,"10,060 / 11","https://bwfbadminton.com/player/62470/henri-aarnio,https://bwfbadminton.com/player/64110/jenny-nystrom","62470, 64110"
111,SCO / SCO,"Robert BLAIR, Imogen BANKIER",+1,0 - 0,0,"9,958 / 3","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51953/imogen-bankier","12052, 51953"
112,AUS / AUS,"Sawan SERASINGHE, Setyana MAPASA",-7,0 - 0,0,"9,950 / 6","https://bwfbadminton.com/player/75157/sawan-serasinghe,https://bwfbadminton.com/player/77441/setyana-mapasa","75157, 77441"
113,MAS / MAS,"CHAN Peng Soon, LAI Pei Jing",0,0 - 0,0,"9,800 / 2","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/47007/lai-pei-jing","53142, 47007"
114,IND / IND,"Juhi DEWANGAN, Venkat Gaurav PRASAD",0,0 - 0,0,"9,450 / 6","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","67854, 78600"
115,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",0,0 - 0,0,"9,320 / 4","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
116,TPE / TPE,"Hsiao-Lin WU, HSIEH Pei Chen",0,0 - 0,0,"9,300 / 8","https://bwfbadminton.com/player/75026/hsiao-lin-wu,https://bwfbadminton.com/player/52998/hsieh-pei-chen","75026, 52998"
117,GER / GER,"Peter KAESBAUER, Carla NYENHUIS",+1,0 - 0,0,"9,240 / 4","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/61184/carla-nyenhuis","54440, 61184"
118,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",+1,0 - 0,0,"9,215 / 7","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
119,FRA / FRA,"Baptiste CAREME, Anne TRAN",-8,0 - 0,0,"9,080 / 6","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
120,FIN / NED,"Anton KAISTI, Cheryl SEINEN",0,0 - 0,0,"8,960 / 5","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/70503/cheryl-seinen","83131, 70503"
121,INA / INA,"Agripinna Prima Rahmanto PUTRA, Rizki Amelia PRADIPTA",0,0 - 0,0,"8,930 / 8","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","72715, 91654"
