rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
52,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",0,0 - 0,0,"21,197 / 11","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
53,CAN / CAN,"Henry WIEBE, Grace GAO",0,0 - 0,0,"20,540 / 10","https://bwfbadminton.com/player/91771/henry-wiebe,https://bwfbadminton.com/player/15984/grace-gao","91771, 15984"
54,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",0,0 - 0,0,"19,995 / 10","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
55,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",0,0 - 0,0,"19,970 / 13","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
56,RUS / RUS,"Rodion KARGAEV, Ekaterina MALKOVA",0,0 - 0,0,"19,940 / 14","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/81907/ekaterina-malkova","77919, 81907"
57,CHN / CHN,"ZHENG Si Wei, CHEN Qing Chen",+1,0 - 0,0,"18,700 / 3","https://bwfbadminton.com/player/83046/zheng-si-wei,https://bwfbadminton.com/player/94125/chen-qing-chen","83046, 94125"
58,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",+2,0 - 0,0,"17,985 / 12","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
59,INA / INA,"Marcus Fernaldi GIDEON, Rizki Amelia PRADIPTA",+2,0 - 0,0,"17,800 / 10","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","26394, 91654"
60,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",+2,0 - 0,0,"17,780 / 8","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
61,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",-4,0 - 0,0,"17,660 / 6","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
62,CHN / CHN,"LIU Yu Chen, YU Xiao Han",+1,0 - 0,0,"17,440 / 4","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/62554/yu-xiao-han","93367, 62554"
63,INA / HKG,"Fernando KURNIAWAN, POON Lok Yan",+1,0 - 0,0,"17,250 / 5","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/55288/poon-lok-yan","55013, 55288"
64,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",+1,0 - 0,0,"17,195 / 13","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
65,FRA / FRA,"Baptiste CAREME, Anne TRAN",+1,0 - 0,0,"17,160 / 11","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
66,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",+1,0 - 0,0,"17,110 / 10","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
67,IND / IND,"Arun VISHNU, Aparna BALAN",+1,0 - 0,0,"16,930 / 7","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
68,ENG / ENG,"Chris LANGRIDGE, Heather OLVER",-9,0 - 0,0,"16,590 / 6","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/53851/heather-olver","51624, 53851"
69,POL / POL,"Pawel PIETRYJA, Aneta WOJTKOWSKA",+1,0 - 0,0,"16,480 / 10","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/67908/aneta-wojtkowska","58415, 67908"
70,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",-1,0 - 0,0,"16,240 / 9","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
71,IND /  / IND,"Ashwini PONNAPPA, KONA Tarun",0,0 - 0,0,"16,230 / 7","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/78073/kona-tarun","49765, 78073"
72,SGP / SGP,"HEE Yong Kai Terry, TAN Wei Han",0,0 - 0,0,"16,050 / 6","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59237/tan-wei-han","99181, 59237"
73,KOR /  / KOR,"CHOI SolGyu, CHAE YuJung",+17,0 - 0,0,"15,640 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
74,RUS / IND,"Vladimir IVANOV, Ashwini PONNAPPA",+17,0 - 0,0,"15,550 / 5","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/49765/ashwini-ponnappa","53924, 49765"
75,FRA / FRA,"Laurent CONSTANTIN, Laura CHOINET",-2,0 - 0,0,"15,430 / 11","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/51364/laura-choinet","54070, 51364"
76,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",-2,0 - 0,0,"15,395 / 9","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
77,ENG / ENG,"Harley TOWLER, Emily WESTWOOD",0,0 - 0,0,"15,360 / 9","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
78,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",-3,0 - 0,0,"15,210 / 14","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
79,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",-3,0 - 0,0,"14,820 / 9","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
80,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, SOONG Fie Cho",-2,0 - 0,0,"14,600 / 9","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/55470/soong-fie-cho","53649, 55470"
81,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",-2,0 - 0,0,"14,560 / 5","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
82,INA / INA,"Fran KURNIAWAN, Shendy Puspa IRAWATI",-1,0 - 0,0,"14,440 / 7","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","52751, 15813"
83,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",+20,0 - 0,0,"14,440 / 6","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
84,HKG / HKG,"TANG Chun Man, CHAN Kaka Tsz Ka",-2,0 - 0,0,"14,280 / 8","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka","77689, 52929"
85,INA / INA,"Lukhi Apri NUGROHO, Masita MAHMUDIN",-2,0 - 0,0,"14,220 / 7","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/73134/masita-mahmudin","58661, 73134"
86,PER /  / PER,"Martin DEL VALLE, Daniela MACIAS",-2,0 - 0,0,"13,997 / 11","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/71252/daniela-macias","14324, 71252"
87,GER / GER,"Raphael BECK, Kira KATTENBECK",+7,0 - 0,0,"13,950 / 8","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/79538/kira-kattenbeck","61139, 79538"
88,FRA / FRA,"Bastian KERSAUDY, Lea PALERMO",-3,0 - 0,0,"13,940 / 9","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/98329/lea-palermo","96121, 98329"
89,INA / INA,"Fran KURNIAWAN, Komala DEWI",+22,0 - 0,0,"13,760 / 5","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/67017/komala-dewi","52751, 67017"
90,RUS / RUS,"Alexandr ZINCHENKO, Olga MOROZOVA",-4,0 - 0,0,"13,670 / 7","https://bwfbadminton.com/player/65143/alexandr-zinchenko,https://bwfbadminton.com/player/85822/olga-morozova","65143, 85822"
91,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",-4,0 - 0,0,"13,159 / 8","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
92,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",-4,0 - 0,0,"13,130 / 7","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
93,MAS / MAS,"Jian Guo ONG, LEE Meng Yean",-4,0 - 0,0,"12,970 / 4","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/93215/lee-meng-yean","52074, 93215"
94,KOR / KOR,"SHIN Baekcheol, EOM Hye Won",-14,0 - 0,0,"12,860 / 4","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/28492/eom-hye-won","54785, 28492"
95,KOR / KOR,"LEE Yong Dae, SHIN Seungchan",-3,0 - 0,0,"12,740 / 2","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/87473/shin-seungchan","52774, 87473"
96,KOR / KOR,"KIM Gi Jung, KIM Soyeong",-3,0 - 0,0,"12,620 / 5","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
97,CHN / CHN,"WANG Yi Lyu, OU Dongni",-2,0 - 0,0,"12,570 / 5","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/93929/ou-dongni","99452, 93929"
98,DEN / DEN,"Kasper ANTONSEN, Amanda MADSEN",-2,0 - 0,0,"12,510 / 7","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/93527/amanda-madsen","62261, 93527"
99,SGP /  / SGP,"Chayut TRIYACHART, Shinta Mulia SARI",-2,0 - 0,0,"12,460 / 5","https://bwfbadminton.com/player/54662/chayut-triyachart,https://bwfbadminton.com/player/52702/shinta-mulia-sari","54662, 52702"
100,DEN / DEN,"Mathias CHRISTIANSEN, Lena GREBAK",-2,0 - 0,0,"12,410 / 5","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/85064/lena-grebak","99521, 85064"
101,SGP / SGP,"Chayut TRIYACHART, Lei YAO",-2,0 - 0,0,"12,400 / 5","https://bwfbadminton.com/player/54662/chayut-triyachart,https://bwfbadminton.com/player/53796/lei-yao","54662, 53796"
102,MAS / IND,"Vountus Indra MAWAN, Prajakta SAWANT",-2,0 - 0,0,"12,030 / 6","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/28248/prajakta-sawant","52863, 28248"
103,RSA / RSA,"Andries MALAN, Jennifer FRY",-2,0 - 0,0,"11,987 / 6","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
104,AUT / AUT,"David OBERNOSTERER, Elisabeth BALDAUF",-2,0 - 0,0,"11,900 / 6","https://bwfbadminton.com/player/54459/david-obernosterer,https://bwfbadminton.com/player/85440/elisabeth-baldauf","54459, 85440"
105,TPE / AUS,"LU Ching Yao, Hsuan-Yu Wendy CHEN",-1,0 - 0,0,"11,660 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","56746, 40545"
106,IND / IND,"ATTRI Manu, REDDY N. Sikki",0,0 - 0,0,"11,530 / 5","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/17515/reddy-n-sikki","59803, 17515"
107,TUR / TUR,"Ramazan OZTURK, Neslihan KILIC",0,0 - 0,0,"11,428 / 10","https://bwfbadminton.com/player/60570/ramazan-ozturk,https://bwfbadminton.com/player/87550/neslihan-kilic","60570, 87550"
108,TPE / TPE,"TSENG Min Hao, LAI Chia Wen",0,0 - 0,0,"11,410 / 6","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/15711/lai-chia-wen","71729, 15711"
109,GER / GER,"Mark LAMSFUSS, Franziska VOLKMANN",0,0 - 0,0,"11,300 / 11","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/61615/franziska-volkmann","68045, 61615"
110,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",0,0 - 0,0,"11,098 / 7","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
111,SUI / SUI,"Oliver SCHALLER, Celine BURKART",+2,0 - 0,0,"10,777 / 11","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
112,TPE / TPE,"HUANG Po Jui, SHUAI Pei Ling",+2,0 - 0,0,"10,670 / 7","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/86758/shuai-pei-ling","43364, 86758"
113,KOR / KOR,"KIM DukYoung, GO Ah Ra",+2,0 - 0,0,"10,420 / 3","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/35131/go-ah-ra","93611, 35131"
114,CZE / CZE,"Ondrej KOPRIVA, Katerina TOMALOVA",+2,0 - 0,0,"10,360 / 12","https://bwfbadminton.com/player/54462/ondrej-kopriva,https://bwfbadminton.com/player/81794/katerina-tomalova","54462, 81794"
115,CHN / CHN,"CHAI Biao, TANG Jin Hua",+2,0 - 0,0,"10,270 / 2","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/39056/tang-jin-hua","96784, 39056"
116,GER / GER,"Marvin SEIDEL, Linda EFLER",+7,0 - 0,0,"10,220 / 8","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
117,NED / NED,"Jelle MAAS, Iris TABELING",-5,0 - 0,0,"10,216 / 6","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
118,CAN / CAN,"Nyl YAKURA, Brittney TAM",0,0 - 0,0,"10,210 / 5","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/97087/brittney-tam","25322, 97087"
119,BEL / BEL,"Floris OLEFFE, Steffi ANNYS",0,0 - 0,0,"10,153 / 13","https://bwfbadminton.com/player/85244/floris-oleffe,https://bwfbadminton.com/player/54470/steffi-annys","85244, 54470"
120,AUS / AUS,"Robin MIDDLETON, Leanne CHOO",0,0 - 0,0,"10,140 / 4","https://bwfbadminton.com/player/51623/robin-middleton,https://bwfbadminton.com/player/33833/leanne-choo","51623, 33833"
121,DEN / DEN,"Jeppe LUDVIGSEN, Mai SURROW",0,0 - 0,0,"10,120 / 7","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/64816/mai-surrow","86259, 64816"
