rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
420,RUS / RUS,"Amir KHAMIDULIN, Mariya MALYGINA",+10,0 - 3,$243.76,"2,210 / 2","https://bwfbadminton.com/player/75336/amir-khamidulin,https://bwfbadminton.com/player/78972/mariya-malygina","75336, 78972"
422,USA / USA,"Vinson CHIU, Annie XU",+10,1 - 0,$0.00,"2,202 / 2","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/71644/annie-xu","80497, 71644"
423,USA / CAN,"Sattawat PONGNAIRAT, Josephine WU",+10,0 - 0,$557.74,"2,200 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/86226/josephine-wu","74872, 86226"
423,NZL / SCO,"Oliver LEYDON-DAVIS, Ciara TORRANCE",+10,1 - 1,"$1,329.36","2,200 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/92277/ciara-torrance","27624, 92277"
423,UKR / UKR,"Dmytro ZAVADSKY, Mariia STOLIARENKO",+10,2 - 1,$802.25,"2,200 / 1","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/64766/mariia-stoliarenko","54439, 64766"
423,GHA / GHA,"Abraham AYITTEY, Grace ATIPAKA",+10,2 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/87188/grace-atipaka","80134, 87188"
423,NGR / NGR,"Ganiyu SULYMAN, Ruth AIYENUGBA",+10,2 - 1,$145.00,"2,200 / 1","https://bwfbadminton.com/player/97881/ganiyu-sulyman,https://bwfbadminton.com/player/55970/ruth-aiyenugba","97881, 55970"
423,TPE / TPE,"CHEN Shiau Cheng, HU Ling Fang",+10,2 - 1,"$5,800.11","2,200 / 1","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/87176/hu-ling-fang","86137, 87176"
423,PER / PER,"Leonardo ISA, Daniela ZAPATA",+10,1 - 1,$110.61,"2,200 / 1","https://bwfbadminton.com/player/61257/leonardo-isa,https://bwfbadminton.com/player/63012/daniela-zapata","61257, 63012"
423,DEN / FRA,"Frederik COLBERG, Emilie LEFEL",+10,2 - 1,"$10,370.11","2,200 / 1","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/54079/emilie-lefel","92294, 54079"
423,POL / POL,"Michal SZYMCZAK, Malgorzata JANIACZYK",+10,3 - 1,"$1,488.06","2,200 / 1","https://bwfbadminton.com/player/93985/michal-szymczak,https://bwfbadminton.com/player/15373/malgorzata-janiaczyk","93985, 15373"
423,POL / POL,"Milosz BOCHAT, Agnieszka WOJTKOWSKA",+10,4 - 1,"$9,047.88","2,200 / 1","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","72701, 53383"
423,BRA / BRA,"Felippe Cury FONSECA, Paula PEREIRA",+10,2 - 1,"$1,491.52","2,200 / 1","https://bwfbadminton.com/player/64051/felippe-cury-fonseca,https://bwfbadminton.com/player/53980/paula-pereira","64051, 53980"
423,AUT / BRA,"Roman ZIRNWALD, Ana Paula CAMPOS",+10,2 - 1,"$2,247.52","2,200 / 1","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/92082/ana-paula-campos","13231, 92082"
423,BRA / BRA,"Francielton FARIAS, Jaqueline LIMA",+10,0 - 1,$173.12,"2,200 / 1","https://bwfbadminton.com/player/65478/francielton-farias,https://bwfbadminton.com/player/57457/jaqueline-lima","65478, 57457"
423,CHN / CHN,"ZHOU Bo Wei, WEI Yawen",+10,2 - 1,$11.25,"2,200 / 1","https://bwfbadminton.com/player/60274/zhou-bo-wei,https://bwfbadminton.com/player/59394/wei-yawen","60274, 59394"
423,SGP / SGP,"Danny Bawa CHRISNANTA, Putri Sari Dewi CITRA",+10,9 - 4,"$39,171.67","2,200 / 1","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","66920, 90662"
423,RUS / RUS,"Denis GRACHEV, Ekaterina MALKOVA",+10,7 - 2,"$2,786.73","2,200 / 1","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81907/ekaterina-malkova","53663, 81907"
423,IND / IND,"S. Sunjith (Jr), Sruthi K.P",-162,6 - 6,$188.50,"2,200 / 1","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/64219/sruthi-k-p","77429, 64219"
423,THA / THA,"Watchara BURANAKUEA, Chayanit CHALADCHALAM",+10,4 - 3,"$1,300.61","2,200 / 1","https://bwfbadminton.com/player/85114/watchara-buranakuea,https://bwfbadminton.com/player/67168/chayanit-chaladchalam","85114, 67168"
423,NGR / NGR,"Yunusa MOMOH, Ramatu YAKUBU",+10,2 - 2,$145.00,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/68867/ramatu-yakubu","64952, 68867"
423,NGR / NGR,"Ayila GWAMBEH, Patricia AKPUSUGH",+10,2 - 4,$253.74,"2,200 / 1","https://bwfbadminton.com/player/93828/ayila-gwambeh,https://bwfbadminton.com/player/99302/patricia-akpusugh","93828, 99302"
423,UKR / UKR,"Mykola DMITRISHIN, Darya SAMARCHANTS",+10,3 - 2,$93.75,"2,200 / 1","https://bwfbadminton.com/player/89235/mykola-dmitrishin,https://bwfbadminton.com/player/95248/darya-samarchants","89235, 95248"
444,EST / EST,"Marcus LÕO, Kati-Kreet MARRAN",+9,3 - 4,$0.00,"2,190 / 3","https://bwfbadminton.com/player/99359/marcus-loo,https://bwfbadminton.com/player/66267/kati-kreet-marran","99359, 66267"
444,POL / POL,"Jan RUDZINSKI, Wiktoria RUDZINSKA",-132,4 - 11,$0.00,"2,190 / 3","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/71144/wiktoria-rudzinska","50613, 71144"
446,LTU / LTU,"Mark SAMES, Vytaute FOMKINAITE",+301,2 - 5,$0.00,"2,180 / 5","https://bwfbadminton.com/player/89135/mark-sames,https://bwfbadminton.com/player/72367/vytaute-fomkinaite","89135, 72367"
447,THA / THA,"Nonthawat SATTANAKO, Walaiphan PATIMON",+7,2 - 2,$75.00,"2,180 / 2","https://bwfbadminton.com/player/56351/nonthawat-sattanako,https://bwfbadminton.com/player/92322/walaiphan-patimon","56351, 92322"
448,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",-79,1 - 18,$0.00,"2,150 / 5","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
449,SUI / SUI,"Silvan FURRER, Chantal VON ROTZ",+6,1 - 5,$0.00,"2,140 / 4","https://bwfbadminton.com/player/85823/silvan-furrer,https://bwfbadminton.com/player/54094/chantal-von-rotz","85823, 54094"
450,THA / THA,"Pongsakorn THONGKHAM, Nannapas SUKKLAD",+6,4 - 6,$0.00,"2,130 / 3","https://bwfbadminton.com/player/81327/pongsakorn-thongkham,https://bwfbadminton.com/player/56237/nannapas-sukklad","81327, 56237"
451,DEN / DEN,"Lasse MØLHEDE, Alexandra BØJE",+6,4 - 1,"$2,501.25","2,130 / 1","https://bwfbadminton.com/player/60909/lasse-m%C3%98lhede,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","60909, 88779"
451,CUB / CUB,"Osleni GUERRERO, Adriana ARTIZ ATAURY",+6,4 - 1,$746.37,"2,130 / 1","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/88009/adriana-artiz-ataury","52364, 88009"
451,MGL / MGL,"Olonbayar ENKHBAT, Dashdondov BULGAMAA",+6,2 - 2,$340.24,"2,130 / 1","https://bwfbadminton.com/player/91102/olonbayar-enkhbat,https://bwfbadminton.com/player/78496/dashdondov-bulgamaa","91102, 78496"
451,NED / NED,"Myke HALKEMA, Jim MIDDELBURG",+6,5 - 3,$500.00,"2,130 / 1","https://bwfbadminton.com/player/26926/myke-halkema,https://bwfbadminton.com/player/80238/jim-middelburg","26926, 80238"
451,UKR / UKR,"Valeriy ATRASHCHENKOV, Yelyzaveta ZHARKA",+6,0 - 0,"$11,040.49","2,130 / 1","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","52290, 31614"
456,POL / POL,"Maciej OCIEPA, KAROLINA GAJOS",+7,10 - 19,$0.00,"2,120 / 2","https://bwfbadminton.com/player/97543/maciej-ociepa,https://bwfbadminton.com/player/69478/karolina-gajos","97543, 69478"
457,DEN / DEN,"Patrick BUHL, Josephine VAN ZAANE",+7,4 - 2,$0.00,"2,110 / 2","https://bwfbadminton.com/player/85415/patrick-buhl,https://bwfbadminton.com/player/85041/josephine-van-zaane","85415, 85041"
458,FRA / FRA,"Julien MAIO, Delphine DELRUE",+7,1 - 1,"$1,479.48","2,110 / 1","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/70762/delphine-delrue","73323, 70762"
458,RUS / RUS,"Rodion KARGAEV, Kristina VYRVICH",+7,1 - 1,"$1,166.26","2,110 / 1","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/88999/kristina-vyrvich","77919, 88999"
458,RUS / RUS,"Artem SERPIONOV, Viktoriia VOROBEVA",+7,1 - 1,"$1,975.88","2,110 / 1","https://bwfbadminton.com/player/96613/artem-serpionov,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","96613, 75083"
458,UKR / RUS,"Artem POCHTAROV, Olga ARKHANGELSKAYA",+7,1 - 1,"$1,244.26","2,110 / 1","https://bwfbadminton.com/player/20301/artem-pochtarov,https://bwfbadminton.com/player/8558/olga-arkhangelskaya","20301, 8558"
458,CAN / CAN,"DONG Adam (Xingyu), Olivia (Li) LEI",+7,1 - 1,$450.00,"2,110 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/84913/olivia-li-lei","58539, 84913"
458,GUA / GUA,"Rodolfo RAMIREZ, Alejandra Jose PAIZ QUAN",+7,1 - 1,$56.24,"2,110 / 1","https://bwfbadminton.com/player/52347/rodolfo-ramirez,https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan","52347, 96554"
458,DEN / DEN,"Frederik SØGAARD, Amalie MAGELUND",+7,2 - 2,$243.76,"2,110 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/95643/amalie-magelund","57731, 95643"
458,SCO / SCO,"Ciar PRINGLE, Caitlin PRINGLE",+7,4 - 3,$243.76,"2,110 / 1","https://bwfbadminton.com/player/85213/ciar-pringle,https://bwfbadminton.com/player/86340/caitlin-pringle","85213, 86340"
466,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",+7,4 - 4,$0.00,"2,100 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
467,HKG / HKG,"LAW Cheuk Him, POON Lok Yan",+7,2 - 4,"$4,148.74","2,100 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/55288/poon-lok-yan","62282, 55288"
468,NGR / NGR,"Daniel PHILIP, Ramatu YAKUBU",+9,4 - 2,$72.50,"2,090 / 2","https://bwfbadminton.com/player/99393/daniel-philip,https://bwfbadminton.com/player/68867/ramatu-yakubu","99393, 68867"
468,NGR / NGR,"Jafar Salihu UMAR, Zainab MOMOH",+9,3 - 2,$0.00,"2,090 / 2","https://bwfbadminton.com/player/60946/jafar-salihu-umar,https://bwfbadminton.com/player/63462/zainab-momoh","60946, 63462"
470,DEN / DEN,"Philip SEERUP, Marie Louise STEFFENSEN",+10,1 - 2,$0.00,"2,070 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/62973/marie-louise-steffensen","65516, 62973"
470,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Ribka SUGIARTO",+10,3 - 2,$75.00,"2,070 / 2","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/96455/ribka-sugiarto","94430, 96455"
472,TPE / TPE,"YANG Ming-Tse, YU Chien Hui",+11,2 - 4,$631.98,"2,050 / 3","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/75154/yu-chien-hui","60516, 75154"
473,MAS / MAS,"Thanesh VEERAPPAN, Wei Chyi TI",+11,4 - 3,$0.00,"2,020 / 3","https://bwfbadminton.com/player/87035/thanesh-veerappan,https://bwfbadminton.com/player/64369/wei-chyi-ti","87035, 64369"
474,DEN / DEN,"Mathias WEBER ESTRUP, Sara LUNDGAARD",+11,1 - 3,$0.00,"2,010 / 3","https://bwfbadminton.com/player/95050/mathias-weber-estrup,https://bwfbadminton.com/player/71690/sara-lundgaard","95050, 71690"
475,MAS / MAS,"LOW Hang Yee, CHEAH Yee See",+11,10 - 8,"$11,923.00","1,980 / 2","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/58879/cheah-yee-see","61834, 58879"
476,SWE / SWE,"Adam GOZZI, Moa SJOO",+11,3 - 2,$0.00,"1,970 / 2","https://bwfbadminton.com/player/71272/adam-gozzi,https://bwfbadminton.com/player/86455/moa-sjoo","71272, 86455"
477,AUT / AUT,"Philip BIRKER, Sonja LANGTHALER",+11,2 - 3,$0.00,"1,950 / 4","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/63829/sonja-langthaler","78121, 63829"
478,JPN / JPN,"Yuki YONEMOTO, Haruka YONEMOTO",+11,1 - 6,$75.00,"1,950 / 2","https://bwfbadminton.com/player/89867/yuki-yonemoto,https://bwfbadminton.com/player/56070/haruka-yonemoto","89867, 56070"
479,SWE / SWE,"Filip SUWANPHINGKHA, Malena NORRMAN",+11,2 - 1,$0.00,"1,920 / 2","https://bwfbadminton.com/player/92507/filip-suwanphingkha,https://bwfbadminton.com/player/78641/malena-norrman","92507, 78641"
479,TPE / TPE,"CHUANG Pu Sheng, CHENG Yu-Pei",+11,1 - 2,$90.81,"1,920 / 2","https://bwfbadminton.com/player/79854/chuang-pu-sheng,https://bwfbadminton.com/player/67789/cheng-yu-pei","79854, 67789"
479,DEN / DEN,"Mathias WEBER ESTRUP, Line FLEISCHER",+11,3 - 2,$0.00,"1,920 / 2","https://bwfbadminton.com/player/95050/mathias-weber-estrup,https://bwfbadminton.com/player/57995/line-fleischer","95050, 57995"
479,ZAM / ZAM,"Topsy PHIRI, Elizaberth CHIPELEME",+11,7 - 7,$144.00,"1,920 / 2","https://bwfbadminton.com/player/89046/topsy-phiri,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","89046, 58650"
483,GER / GER,"Johannes PISTORIUS, Barbara BELLENBERG",+11,3 - 8,$816.24,"1,900 / 3","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/96716/barbara-bellenberg","55753, 96716"
484,BLR / BLR,"Dzmitry SAIDAKOU, Julia BITSOUKOVA",+11,1 - 3,$0.00,"1,870 / 3","https://bwfbadminton.com/player/56849/dzmitry-saidakou,https://bwfbadminton.com/player/72961/julia-bitsoukova","56849, 72961"
484,ENG / ENG,"Ryan Jing QUEK, Meera SIVAKUMARAN",+11,4 - 9,$0.00,"1,870 / 3","https://bwfbadminton.com/player/61837/ryan-jing-quek,https://bwfbadminton.com/player/62968/meera-sivakumaran","61837, 62968"
486,IND / IND,"Ketan CHAHAL, Mayuri YADAV",+11,1 - 2,$255.00,"1,840 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/74671/mayuri-yadav","56508, 74671"
486,THA / THA,"Parinyawat THONGNUAM, Thanyasuda WONGYA",+11,0 - 2,"$1,481.66","1,840 / 2","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/98266/thanyasuda-wongya","73786, 98266"
486,NGR / NGR,"Folorunsho Ilesanmi OPEYORI, Patricia AKPUSUGH",+11,2 - 2,$154.99,"1,840 / 2","https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori,https://bwfbadminton.com/player/99302/patricia-akpusugh","97228, 99302"
486,GUA / GUA,"Antonio Emanuel ORTIZ, Ana Lucia ALBANES CORDON",+11,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/92712/antonio-emanuel-ortiz,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","92712, 73320"
486,THA / THA,"Kandis WANAROON, Alisa SAPNITI",+11,1 - 2,$332.81,"1,840 / 2","https://bwfbadminton.com/player/88698/kandis-wanaroon,https://bwfbadminton.com/player/99411/alisa-sapniti","88698, 99411"
486,GER / GER,"Nikolaj PERSSON, Olga ROJ",+11,3 - 2,"$2,790.25","1,840 / 2","https://bwfbadminton.com/player/59587/nikolaj-persson,https://bwfbadminton.com/player/15323/olga-roj","59587, 15323"
486,CUB / CUB,"Angel HERRERA RODRÍGUEZ, Yeily Mari ORTIZ RODRIGUEZ",+11,0 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/78027/angel-herrera-rodriguez,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","78027, 67477"
486,CUB / CUB,"Lazaro Yovani MADERA PADRINO, Thalia MENGANA MARRERO",+11,0 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/89888/lazaro-yovani-madera-padrino,https://bwfbadminton.com/player/74019/thalia-mengana-marrero","89888, 74019"
486,SGP / SGP,"Jian Liang LEE, ONG Ren-ne",+11,1 - 2,$15.00,"1,840 / 2","https://bwfbadminton.com/player/57598/jian-liang-lee,https://bwfbadminton.com/player/58917/ong-ren-ne","57598, 58917"
486,MEX / MEX,"Armando GAITAN, Jessica Jazmin BAUTISTA TRIGUEROS",+11,0 - 4,$0.00,"1,840 / 2","https://bwfbadminton.com/player/98728/armando-gaitan,https://bwfbadminton.com/player/73275/jessica-jazmin-bautista-trigueros","98728, 73275"
486,GER / GER,"Daniel BENZ, Theresa WURM",+11,3 - 7,$5.62,"1,840 / 2","https://bwfbadminton.com/player/53949/daniel-benz,https://bwfbadminton.com/player/79329/theresa-wurm","53949, 79329"
486,CHI / CHI,"Cristobal CONEJERO, Ashley MONTRE",+11,1 - 3,$210.00,"1,840 / 2","https://bwfbadminton.com/player/94929/cristobal-conejero,https://bwfbadminton.com/player/82677/ashley-montre","94929, 82677"
486,CRC / CRC,"Gianpiero CAVALLOTTI, Lauren VILLALOBOS",+11,4 - 3,$0.00,"1,840 / 2","https://bwfbadminton.com/player/75385/gianpiero-cavallotti,https://bwfbadminton.com/player/84697/lauren-villalobos","75385, 84697"
486,TUR / TUR,"Bahadir Kaan KOLA, Busra YALÇINKAYA",+11,9 - 8,$0.00,"1,840 / 2","https://bwfbadminton.com/player/77697/bahadir-kaan-kola,https://bwfbadminton.com/player/69847/busra-yal%C3%87inkaya","77697, 69847"
486,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",+11,41 - 42,"$1,608.74","1,840 / 2","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
501,SLO / SLO,"Urban TURK, Ema CIZELJ",+11,0 - 3,$0.00,"1,820 / 3","https://bwfbadminton.com/player/99514/urban-turk,https://bwfbadminton.com/player/74983/ema-cizelj","99514, 74983"
502,DEN / DEN,"Soren GRAVHOLT, Alexandra BØJE",+11,0 - 0,"$5,000.75","1,750 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","18267, 88779"
502,MAS / MAS,"Eveshgaran VASIGARAN, Dharshinie VASIGARAN",+11,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/61453/eveshgaran-vasigaran,https://bwfbadminton.com/player/99805/dharshinie-vasigaran","61453, 99805"
502,KAZ / RUS,"Dmitriy PANARIN, Anastasiia PUSTINSKAIA",+11,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/82989/dmitriy-panarin,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","82989, 81322"
502,CZE / MRI,"Adam MENDREK, Kate FOO KUNE",+11,2 - 1,"$1,130.18","1,750 / 1","https://bwfbadminton.com/player/91381/adam-mendrek,https://bwfbadminton.com/player/42679/kate-foo-kune","91381, 42679"
502,JAM / JAM,"Anthony MCNEE, Alana BAILEY",+11,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/76027/alana-bailey","89942, 76027"
502,PAK / PAK,"Waqas AHMED, Saima WAQAS",+11,1 - 1,$138.00,"1,750 / 1","https://bwfbadminton.com/player/55147/waqas-ahmed,https://bwfbadminton.com/player/53295/saima-waqas","55147, 53295"
502,ARG / ARG,"Dino DELMASTRO, Florencia BERNATENE",+11,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/99343/dino-delmastro,https://bwfbadminton.com/player/90876/florencia-bernatene","99343, 90876"
502,BRA / BRA,"Felipe Roberto Mendes RIBEIRO, Paula PEREIRA",+11,2 - 1,"$1,261.53","1,750 / 1","https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,https://bwfbadminton.com/player/53980/paula-pereira","91251, 53980"
502,ETH / ETH,"Koki YAMADA, Mako TAKAHASHI",+11,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/72156/koki-yamada,https://bwfbadminton.com/player/89913/mako-takahashi","72156, 89913"
502,ENG / ENG,"David KING, Jenny MOORE",+11,3 - 1,"$3,229.62","1,750 / 1","https://bwfbadminton.com/player/96695/david-king,https://bwfbadminton.com/player/89068/jenny-moore","96695, 89068"
502,BUL / BUL,"Vladimir SHISHKOV, Stefani STOEVA",+11,4 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/56055/vladimir-shishkov,https://bwfbadminton.com/player/46169/stefani-stoeva","56055, 46169"
502,MGL / MGL,"Gerelsukh JARGALSAIKHAN, Tegshzaya CHOINKHOR",+11,1 - 1,$121.38,"1,750 / 1","https://bwfbadminton.com/player/80675/gerelsukh-jargalsaikhan,https://bwfbadminton.com/player/82101/tegshzaya-choinkhor","80675, 82101"
502,MEX / HUN,"Arturo HERNANDEZ, Laura SAROSI",+11,3 - 1,$72.00,"1,750 / 1","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/34899/laura-sarosi","66431, 34899"
502,JAM / JAM,"Craig ALLISON, Alana BAILEY",+11,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/94893/craig-allison,https://bwfbadminton.com/player/76027/alana-bailey","94893, 76027"
502,UGA / UGA,"Israel WANAGALYA, Betty APIO",+11,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/64381/israel-wanagalya,https://bwfbadminton.com/player/93570/betty-apio","64381, 93570"
502,IND / IND,"Nishant DUA, Anamika KASHYAP",-22,4 - 2,$112.00,"1,750 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/57997/anamika-kashyap","68902, 57997"
502,MRI / MRI,"Sahir Abdool EDOO, Aurelie Marie Elisa ALLET",+11,4 - 2,$210.38,"1,750 / 1","https://bwfbadminton.com/player/51549/sahir-abdool-edoo,https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet","51549, 84390"
502,USA / USA,"Tony GUNAWAN, Jamie HSU",+11,8 - 4,"$16,031.38","1,750 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/79853/jamie-hsu","3181, 79853"
502,MGL / MGL,"Battur DAVAASUREN, Narantsetseg BAYARSAIKHAN",+11,1 - 2,$130.76,"1,750 / 1","https://bwfbadminton.com/player/72754/battur-davaasuren,https://bwfbadminton.com/player/96745/narantsetseg-bayarsaikhan","72754, 96745"
502,DEN / DEN,"Mathias Lund HANSEN, Emilie FURBO",0,0 - 0,$103.13,"1,750 / 1","https://bwfbadminton.com/player/98713/mathias-lund-hansen,https://bwfbadminton.com/player/85681/emilie-furbo","98713, 85681"
502,JAM / JAM,"Gareth HENRY, Geordine HENRY",+11,19 - 8,$56.24,"1,750 / 1","https://bwfbadminton.com/player/29498/gareth-henry,https://bwfbadminton.com/player/55137/geordine-henry","29498, 55137"
523,CHN / CHN,"LI Jinqiu, MAI Yiwen",+10,3 - 2,$75.00,"1,730 / 2","https://bwfbadminton.com/player/69474/li-jinqiu,https://bwfbadminton.com/player/97137/mai-yiwen","69474, 97137"
524,EGY /  / EGY,"Mohamed MOSTAFA KAMEL, Hana MOHAMED",+10,2 - 2,$0.00,"1,720 / 2","https://bwfbadminton.com/player/78102/mohamed-mostafa-kamel,https://bwfbadminton.com/player/75022/hana-mohamed","78102, 75022"
525,INA / INA,"Muhammad FACHRIKAR, Zarra Faza AZKA",+10,4 - 3,$203.74,"1,710 / 3","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/83932/zarra-faza-azka","79567, 83932"
526,EGY / EGY,"Mahmoud MONTASER MAHMOUD, Jana ASHRAF",+10,1 - 3,$0.00,"1,700 / 3","https://bwfbadminton.com/player/63054/mahmoud-montaser-mahmoud,https://bwfbadminton.com/player/63656/jana-ashraf","63054, 63656"
527,ISR / RUS,"Yonathan LEVIT, Yulia VASILYEVA",+10,4 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/74074/yonathan-levit,https://bwfbadminton.com/player/75150/yulia-vasilyeva","74074, 75150"
527,CMR / CMR,"Antoine Eddy OWONA NDIMAKO, Louise Lisane MBAS",+10,2 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako,https://bwfbadminton.com/player/76840/louise-lisane-mbas","60721, 76840"
527,GER / GER,"Lukas RESCH, Miranda WILSON",+10,5 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/57793/lukas-resch,https://bwfbadminton.com/player/92606/miranda-wilson","57793, 92606"
530,DEN / DEN,"Mathias WEBER ESTRUP, Josephine VAN ZAANE",+11,1 - 3,$0.00,"1,690 / 2","https://bwfbadminton.com/player/95050/mathias-weber-estrup,https://bwfbadminton.com/player/85041/josephine-van-zaane","95050, 85041"
531,THA / THA,"Kittisak NAMDASH, Savitree AMITRAPAI",+11,0 - 1,"$36,458.65","1,670 / 1","https://bwfbadminton.com/player/65754/kittisak-namdash,https://bwfbadminton.com/player/53582/savitree-amitrapai","65754, 53582"
531,FRA / SWE,"Julien MAIO, Amanda HOGSTROM",+11,0 - 1,"$8,644.87","1,670 / 1","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/42703/amanda-hogstrom","73323, 42703"
531,INA / INA,"Komandani Maytri SUGIARTO, Maretha Dea GIOVANI",+11,0 - 1,$505.63,"1,670 / 1","https://bwfbadminton.com/player/59464/komandani-maytri-sugiarto,https://bwfbadminton.com/player/77005/maretha-dea-giovani","59464, 77005"
531,HKG / HKG,"TAM Chun Hei, POON Lok Yan",+11,0 - 1,"$6,693.05","1,670 / 1","https://bwfbadminton.com/player/30163/tam-chun-hei,https://bwfbadminton.com/player/55288/poon-lok-yan","30163, 55288"
531,TPE / TPE,"CHANG En Chia, CHUNG Yu Feng",+11,0 - 1,$9.38,"1,670 / 1","https://bwfbadminton.com/player/87312/chang-en-chia,https://bwfbadminton.com/player/57068/chung-yu-feng","87312, 57068"
531,CHN / CHN,"DI Zi Jian, ZHANG Shu Xian",+11,0 - 1,$187.50,"1,670 / 1","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/85914/zhang-shu-xian","87985, 85914"
