rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
454,IND / IND,"Vighnesh DEVLEKAR, Prajakta SAWANT",+2,0 - 0,"$8,162.04","2,110 / 1","https://bwfbadminton.com/player/63843/vighnesh-devlekar,https://bwfbadminton.com/player/28248/prajakta-sawant","63843, 28248"
454,JPN / JPN,"Sumiya NIHEI, Natsumi UESUGI",+2,0 - 0,$0.00,"2,110 / 1","https://bwfbadminton.com/player/87747/sumiya-nihei,https://bwfbadminton.com/player/96756/natsumi-uesugi","87747, 96756"
454,INA / INA,"Rian Agung SAPUTRO, Brigita Marcelia RUMAMBI",+2,0 - 0,"$1,106.86","2,110 / 1","https://bwfbadminton.com/player/60692/rian-agung-saputro,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","60692, 71019"
454,INA / INA,"Ghifari Anandaffa PRIHARDIKA, Annisa SAUFIKA",+2,0 - 0,"$41,284.33","2,110 / 1","https://bwfbadminton.com/player/94305/ghifari-anandaffa-prihardika,https://bwfbadminton.com/player/75853/annisa-saufika","94305, 75853"
454,INA / INA,"Hendra GUSTIAWAN, Ayu Gary Luma MAHARANI",+2,0 - 0,$300.04,"2,110 / 1","https://bwfbadminton.com/player/92584/hendra-gustiawan,https://bwfbadminton.com/player/92957/ayu-gary-luma-maharani","92584, 92957"
470,ENG / ENG,"Callum HEMMING, Hope WARNER",+2,0 - 0,$940.62,"2,090 / 3","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/62738/hope-warner","86756, 62738"
470,SCO / SCO,"Christopher GRIMLEY, Eleanor O'DONNELL",+2,0 - 0,$328.12,"2,090 / 3","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/79334/eleanor-o-donnell","70028, 79334"
472,MAS / MAS,"SIM Wee Peng, LIM Xuan",+2,0 - 0,$0.00,"2,090 / 2","https://bwfbadminton.com/player/79747/sim-wee-peng,https://bwfbadminton.com/player/58958/lim-xuan","79747, 58958"
473,ENG / ENG,"Ethan VAN LEEUWEN, Annie LADO",+2,0 - 1,$0.00,"2,070 / 3","https://bwfbadminton.com/player/90556/ethan-van-leeuwen,https://bwfbadminton.com/player/79159/annie-lado","90556, 79159"
473,UGA / UGA,"Fred KIRABO, Gladys MBABAZI",+2,0 - 0,$0.00,"2,070 / 3","https://bwfbadminton.com/player/48084/fred-kirabo,https://bwfbadminton.com/player/86234/gladys-mbabazi","48084, 86234"
473,COL / COL,"Diego LOPERA, Manuela RESTREPO",+108,0 - 0,$0.00,"2,070 / 3","https://bwfbadminton.com/player/84558/diego-lopera,https://bwfbadminton.com/player/91341/manuela-restrepo","84558, 91341"
476,GHA / GHA,"Michael Opoku BAAH, Grace ATIPAKA",+1,0 - 1,$72.50,"2,070 / 2","https://bwfbadminton.com/player/64194/michael-opoku-baah,https://bwfbadminton.com/player/87188/grace-atipaka","64194, 87188"
476,KAZ / KAZ,"Khaitmurat KULMATOV, Aisha ZHUMABEK",+1,0 - 0,$119.48,"2,070 / 2","https://bwfbadminton.com/player/84342/khaitmurat-kulmatov,https://bwfbadminton.com/player/74774/aisha-zhumabek","84342, 74774"
476,GHA / GHA,"Daniel SAM, Perpertual Mensah QUAYE",+1,0 - 0,$174.37,"2,070 / 2","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/70576/perpertual-mensah-quaye","82852, 70576"
476,AUS / AUS,"Brent GUO, Joyce CHOONG",+1,0 - 0,$149.37,"2,070 / 2","https://bwfbadminton.com/player/76398/brent-guo,https://bwfbadminton.com/player/86543/joyce-choong","76398, 86543"
480,CZE / CZE,"Matěj HUBÁČEK, Berta AUSBERGEROVA",+1,3 - 5,$0.00,"2,050 / 4","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/80107/berta-ausbergerova","71651, 80107"
480,COL / COL,"Barrientos MATEO, Laura Valentina LONDONO",+163,0 - 0,$0.00,"2,050 / 4","https://bwfbadminton.com/player/67648/barrientos-mateo,https://bwfbadminton.com/player/74448/laura-valentina-londono","67648, 74448"
482,TPE / TPE,"LU Chia Hung, CHUNG Kan-Yu",0,0 - 0,$747.93,"2,030 / 2","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/91831/chung-kan-yu","91254, 91831"
483,TPE / TPE,"LU Chen, LI Zi  Qing",0,0 - 0,"$1,826.25","2,010 / 3","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/91369/li-zi-qing","60896, 91369"
483,GER / GER,"Brian HOLTSCHKE, Miranda WILSON",0,0 - 0,$0.00,"2,010 / 3","https://bwfbadminton.com/player/57406/brian-holtschke,https://bwfbadminton.com/player/92606/miranda-wilson","57406, 92606"
483,DEN / DEN,"Mathias Moldt BASKJAER, Emilie AALESTRUP",0,0 - 0,$350.00,"2,010 / 3","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/58394/emilie-aalestrup","62637, 58394"
486,NZL / NZL,"Ben PERKINSON, Ella SMITH",0,0 - 0,$0.00,"1,970 / 2","https://bwfbadminton.com/player/63292/ben-perkinson,https://bwfbadminton.com/player/64139/ella-smith","63292, 64139"
487,NED / NED,"Aram MAHMOUD, Amy TAN",0,0 - 0,$0.00,"1,960 / 2","https://bwfbadminton.com/player/84263/aram-mahmoud,https://bwfbadminton.com/player/93917/amy-tan","84263, 93917"
488,CUB / CUB,"Leodannis MARTINEZ PALACIO, Taymara OROPESA PUPO",-220,41 - 12,"$4,425.00","1,930 / 1","https://bwfbadminton.com/player/50573/leodannis-martinez-palacio,https://bwfbadminton.com/player/98960/taymara-oropesa-pupo","50573, 98960"
489,CAN / INA,"Alexander BIANCHINI, Ghaida Nurul GHANIYU",-1,0 - 0,$0.00,"1,920 / 2","https://bwfbadminton.com/player/74175/alexander-bianchini,https://bwfbadminton.com/player/88318/ghaida-nurul-ghaniyu","74175, 88318"
489,THA / THA,"Paramet PROMSARIN, Pitchayanin UNGKA",-1,0 - 0,$245.05,"1,920 / 2","https://bwfbadminton.com/player/81595/paramet-promsarin,https://bwfbadminton.com/player/65990/pitchayanin-ungka","81595, 65990"
491,CAN / GER,"Peter BRIGGS, Hannah POHL",0,0 - 0,$234.37,"1,880 / 2","https://bwfbadminton.com/player/29622/peter-briggs,https://bwfbadminton.com/player/78338/hannah-pohl","29622, 78338"
491,DEN / DEN,"Sebastian GRØNBJERG, Isabella NIELSEN",0,0 - 0,"$1,903.13","1,880 / 2","https://bwfbadminton.com/player/59617/sebastian-gr%C3%98nbjerg,https://bwfbadminton.com/player/90607/isabella-nielsen","59617, 90607"
493,GER / GER,"Aaron SONNENSCHEIN, Leona MICHALSKI",0,0 - 0,$0.00,"1,870 / 3","https://bwfbadminton.com/player/65622/aaron-sonnenschein,https://bwfbadminton.com/player/99025/leona-michalski","65622, 99025"
494,KEN / KEN,"NIXON Kiprotich, Linda MSOMTAI",0,0 - 0,$0.00,"1,870 / 2","https://bwfbadminton.com/player/94809/nixon-kiprotich,https://bwfbadminton.com/player/67757/linda-msomtai","94809, 67757"
494,ENG / ENG,"Oswald FUNG, Michelle TING",0,0 - 0,$0.00,"1,870 / 2","https://bwfbadminton.com/player/64141/oswald-fung,https://bwfbadminton.com/player/56174/michelle-ting","64141, 56174"
496,DEN / DEN,"Andreas SØNDERGAARD, Clara GRAVERSEN",0,0 - 0,$0.00,"1,850 / 4","https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard,https://bwfbadminton.com/player/88593/clara-graversen","73857, 88593"
497,PER / PER,"Diego MINI, Paula LA TORRE REGAL",0,13 - 18,$397.49,"1,840 / 2","https://bwfbadminton.com/player/91469/diego-mini,https://bwfbadminton.com/player/95819/paula-la-torre-regal","91469, 95819"
497,UGA / UGA,"Israel WANAGALYA, Betty APIO",0,2 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/64381/israel-wanagalya,https://bwfbadminton.com/player/93570/betty-apio","64381, 93570"
497,BEL / RUS,"Freek GOLINSKI, Natalia PERMINOVA",0,0 - 0,$462.75,"1,840 / 2","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/78605/natalia-perminova","55486, 78605"
497,GUA / GUA,"Yeison Esleiter DEL CID ALVAREZ, Ana Lucia ALBANES CORDON",0,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","73177, 73320"
497,GUA / GUA,"Yeison Esleiter DEL CID ALVAREZ, Ana Lucia ALBANES CORDON",0,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","73177, 73320"
497,DEN / DEN,"Jeppe BAY, Julie FINNE-IPSEN",0,0 - 0,"$1,021.88","1,840 / 2","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/70371/julie-finne-ipsen","69316, 70371"
497,THA / THA,"Bowornwatanuwong PHUTTHAPORN, Thanapim KAWEENUNTAVONG",0,0 - 0,$261.56,"1,840 / 2","https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn,https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong","97887, 67709"
497,DEN / DEN,"Sebastian BUGTRUP, Ditte SØBY",0,0 - 0,"$2,833.62","1,840 / 2","https://bwfbadminton.com/player/62891/sebastian-bugtrup,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","62891, 86761"
497,BRA / BRA,"Gabriel CURY, Jackeline LUZ",0,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/73768/gabriel-cury,https://bwfbadminton.com/player/74751/jackeline-luz","73768, 74751"
497,BRA / BRA,"Francisco BRANDAO, Eloa SOUZA",0,0 - 0,$0.00,"1,840 / 2","https://bwfbadminton.com/player/62701/francisco-brandao,https://bwfbadminton.com/player/61741/eloa-souza","62701, 61741"
497,TPE / TPE,"LIN Yu Chieh, CHEN Li",0,0 - 0,$44.00,"1,840 / 2","https://bwfbadminton.com/player/92504/lin-yu-chieh,https://bwfbadminton.com/player/66804/chen-li","92504, 66804"
497,MAS / MDV,"Muhammad Lukman Hakim MOHD IBRAHIM, Aminath Nabeeha ABDUL RAZZAQ",0,0 - 0,$18.80,"1,840 / 2","https://bwfbadminton.com/player/86824/muhammad-lukman-hakim-mohd-ibrahim,https://bwfbadminton.com/player/77393/aminath-nabeeha-abdul-razzaq","86824, 77393"
497,MLT / SCO,"ABELA Matthew, Toni WOODS",0,0 - 0,$75.00,"1,840 / 2","https://bwfbadminton.com/player/57460/abela-matthew,https://bwfbadminton.com/player/87840/toni-woods","57460, 87840"
510,EST / EST,"Marcus LÕO, Helina RÜÜTEL",0,0 - 0,$0.00,"1,820 / 3","https://bwfbadminton.com/player/99359/marcus-loo,https://bwfbadminton.com/player/75821/helina-rUeUetel","99359, 75821"
510,CHN / CHN,"SHANG Yi Chen, ZHANG Shu Xian",0,0 - 0,"$8,681.25","1,820 / 3","https://bwfbadminton.com/player/87224/shang-yi-chen,https://bwfbadminton.com/player/85914/zhang-shu-xian","87224, 85914"
512,NZL / NZL,"Ryan TONG, Janice JIANG",0,0 - 1,$0.00,"1,810 / 3","https://bwfbadminton.com/player/69174/ryan-tong,https://bwfbadminton.com/player/96214/janice-jiang","69174, 96214"
513,CHN / CHN,"SHANG Yi Chen, HUANG Jia",0,0 - 0,$0.00,"1,800 / 2","https://bwfbadminton.com/player/87224/shang-yi-chen,https://bwfbadminton.com/player/64647/huang-jia","87224, 64647"
513,HKG / HKG,"LAW Cheuk Him, WU Yi Ting",0,0 - 0,"$1,348.75","1,800 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/64298/wu-yi-ting","62282, 64298"
515,MAS / MAS,"WONG Tien Ci, Desiree, Hao Shan SIOW",+142,0 - 0,$143.64,"1,790 / 3","https://bwfbadminton.com/player/71294/wong-tien-ci,https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow","71294, 65389"
516,ISR / ISR,"Ariel SHAINSKI, Yuval PUGACH",+253,0 - 0,$0.00,"1,770 / 2","https://bwfbadminton.com/player/76587/ariel-shainski,https://bwfbadminton.com/player/61046/yuval-pugach","76587, 61046"
517,HKG /  / HKG,"CHUNG Yonny, NG Shiu Yee",-2,0 - 0,"$1,589.67","1,760 / 2","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/94120/ng-shiu-yee","83580, 94120"
518,KAZ / KAZ,"Artur NIYAZOV, Veronika SOROKINA",-2,3 - 15,$176.24,"1,750 / 1","https://bwfbadminton.com/player/77551/artur-niyazov,https://bwfbadminton.com/player/57025/veronika-sorokina","77551, 57025"
518,GUA / GUA,"Jose Luis GRANADOS MORALES, Sara Michele BARRIOS CHIONG",-2,1 - 1,$28.12,"1,750 / 1","https://bwfbadminton.com/player/99858/jose-luis-granados-morales,https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong","99858, 78320"
518,BAR / BAR,"Bradley PILGRIM, Monyata RIVIERA",-2,0 - 0,$240.00,"1,750 / 1","https://bwfbadminton.com/player/98189/bradley-pilgrim,https://bwfbadminton.com/player/64740/monyata-riviera","98189, 64740"
518,RUS / RUS,"Ryhor VARABYOU, Daria DZHEDZHULA",-2,0 - 0,$233.75,"1,750 / 1","https://bwfbadminton.com/player/76853/ryhor-varabyou,https://bwfbadminton.com/player/63417/daria-dzhedzhula","76853, 63417"
518,MAS / MAS,"NG Eng Cheong, TAN Pearly",-2,0 - 0,$544.42,"1,750 / 1","https://bwfbadminton.com/player/87270/ng-eng-cheong,https://bwfbadminton.com/player/85551/tan-pearly","87270, 85551"
518,INA / INA,"Amri SYAHNAWI, Masita MAHMUDIN",-2,0 - 0,"$7,090.24","1,750 / 1","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/73134/masita-mahmudin","76281, 73134"
518,KOR / KOR,"LEE Hyun Deok, SU MIN Baek",-2,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/57831/lee-hyun-deok,https://bwfbadminton.com/player/87772/su-min-baek","57831, 87772"
518,KOR / KOR,"Sang Ho LEE, Byeol Lim LEE",-2,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/64900/sang-ho-lee,https://bwfbadminton.com/player/98991/byeol-lim-lee","64900, 98991"
518,ENG / POL,"Sam PARSONS, Jordan HART",-2,0 - 0,$240.00,"1,750 / 1","https://bwfbadminton.com/player/90842/sam-parsons,https://bwfbadminton.com/player/94806/jordan-hart","90842, 94806"
518,THA / THA,"Supachai CHAISIN, Pichamon PHATCHARAPHISUTSIN",-2,0 - 0,$70.00,"1,750 / 1","https://bwfbadminton.com/player/83090/supachai-chaisin,https://bwfbadminton.com/player/72989/pichamon-phatcharaphisutsin","83090, 72989"
518,MEX / MEX,"Sebastian MARTINEZ CARDOSO, Jessica Jazmin BAUTISTA TRIGUEROS",-2,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/74281/sebastian-martinez-cardoso,https://bwfbadminton.com/player/73275/jessica-jazmin-bautista-trigueros","74281, 73275"
518,DEN / SWE,"Mads Emil CHRISTENSEN, Emma KARLSSON",-2,0 - 0,$140.62,"1,750 / 1","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/98566/emma-karlsson","64386, 98566"
518,THA / THA,"Arnick PLUNGVACHIRA, Krittaporn JIANTANET",-2,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/97259/arnick-plungvachira,https://bwfbadminton.com/player/96072/krittaporn-jiantanet","97259, 96072"
531,NED / NED,"Brian WASSINK, Kelly VAN BUITEN",-2,0 - 0,$0.00,"1,730 / 3","https://bwfbadminton.com/player/65470/brian-wassink,https://bwfbadminton.com/player/96301/kelly-van-buiten","65470, 96301"
532,BEN / BEN,"Gbenoukpo Sebastiano DEGBE, Pascaline VITOU",-2,0 - 4,$0.00,"1,730 / 2","https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,https://bwfbadminton.com/player/60347/pascaline-vitou","77688, 60347"
533,POL / POL,"Robert CYBULSKI, Kornelia MARCZAK",-2,0 - 0,$500.00,"1,720 / 2","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/77380/kornelia-marczak","61897, 77380"
533,MEX / MEX,"Andres QUADRI, Rebeca A LA TORRE PEREZ PAVON",-2,0 - 0,$0.00,"1,720 / 2","https://bwfbadminton.com/player/95212/andres-quadri,https://bwfbadminton.com/player/74063/rebeca-a-la-torre-perez-pavon","95212, 74063"
535,USA / USA,"Vinson CHIU, Angela ZHANG",-1,0 - 0,"$2,347.50","1,710 / 3","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/61563/angela-zhang","80497, 61563"
536,COL / COL,"Daine MARULANDA, Sara AVILA",+244,0 - 0,$0.00,"1,700 / 3","https://bwfbadminton.com/player/93385/daine-marulanda,https://bwfbadminton.com/player/68792/sara-avila","93385, 68792"
537,BUL / BUL,"Stilian MAKARSKI, Diana DIMOVA",-2,75 - 57,"$7,894.64","1,700 / 1","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/13353/diana-dimova","15084, 13353"
537,NGR / NGR,"Anuoluwapo Juwon OPEYORI, Dorcas Ajoke ADESOKAN",-2,0 - 0,"$1,087.49","1,700 / 1","https://bwfbadminton.com/player/79662/anuoluwapo-juwon-opeyori,https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan","79662, 73121"
537,TPE / TPE,"LU Chia Pin, LIN Wan Ching",-2,0 - 0,"$3,632.61","1,700 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/74686/lin-wan-ching","86722, 74686"
537,SUI / SUI,"Tobias KUENZI, Jenjira STADELMANN",-2,0 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/60427/tobias-kuenzi,https://bwfbadminton.com/player/59566/jenjira-stadelmann","60427, 59566"
537,ISR /  / ISR,"may BAR NETZER, Shery ROTSHTEIN",0,0 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/73815/may-bar-netzer,https://bwfbadminton.com/player/72617/shery-rotshtein","73815, 72617"
542,DEN / DEN,"Kristoffer KNUDSEN, Julie FINNE-IPSEN",-3,0 - 0,"$1,903.13","1,690 / 2","https://bwfbadminton.com/player/65681/kristoffer-knudsen,https://bwfbadminton.com/player/70371/julie-finne-ipsen","65681, 70371"
543,DEN / DEN,"Oliver LAU, Ann-Sofie Husher RUUS",-2,0 - 0,$0.00,"1,680 / 4","https://bwfbadminton.com/player/81421/oliver-lau,https://bwfbadminton.com/player/72769/ann-sofie-husher-ruus","81421, 72769"
544,POR / POR,"Tomas NERO, Ana REIS",-2,0 - 0,$0.00,"1,680 / 3","https://bwfbadminton.com/player/95478/tomas-nero,https://bwfbadminton.com/player/22795/ana-reis","95478, 22795"
545,HKG / HKG,"TAM Chun Hei, YUEN Sin Ying",-2,0 - 0,"$3,736.85","1,670 / 1","https://bwfbadminton.com/player/30163/tam-chun-hei,https://bwfbadminton.com/player/88932/yuen-sin-ying","30163, 88932"
545,TPE / TPE,"CHANG Ko-Chi, CHANG Hsin Tien",-2,42 - 43,"$14,104.74","1,670 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/87726/chang-hsin-tien","68681, 87726"
545,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",-2,12 - 4,"$1,350.00","1,670 / 1","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
545,THA / THA,"Charongrat NOBSAMRONG, Thanapim KAWEENUNTAVONG",-2,1 - 1,$0.00,"1,670 / 1","https://bwfbadminton.com/player/58015/charongrat-nobsamrong,https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong","58015, 67709"
545,NZL / NZL,"Evan WONG, Jacqueline YU",-2,0 - 2,$15.00,"1,670 / 1","https://bwfbadminton.com/player/70386/evan-wong,https://bwfbadminton.com/player/55586/jacqueline-yu","70386, 55586"
545,TPE / TPE,"Fang-Jen LEE, YU Chien Hui",-2,2 - 6,$992.75,"1,670 / 1","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/75154/yu-chien-hui","70231, 75154"
545,TPE / TPE,"LIN Chia Yu, LIN Wan Ching",-2,0 - 0,"$6,469.48","1,670 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/74686/lin-wan-ching","66194, 74686"
545,IND / IND,"Krishna Prasad GARAGA, Rutaparna PANDA",-2,0 - 0,"$1,767.87","1,670 / 1","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/80547/rutaparna-panda","74827, 80547"
545,TPE / TPE,"YANG Ming-Tse, KUO Yu  Wen",-2,0 - 0,"$2,580.34","1,670 / 1","https://bwfbadminton.com/player/60516/yang-ming-tse,https://bwfbadminton.com/player/86442/kuo-yu-wen","60516, 86442"
545,CHN / CHN,"FAN Qiu Yue, XU Ya",-2,0 - 0,"$5,984.37","1,670 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/67270/xu-ya","96207, 67270"
545,IND / IND,"Siddharth JAKHAR, Sanghamitra SAIKIA",-2,0 - 0,$11.25,"1,670 / 1","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/83435/sanghamitra-saikia","99306, 83435"
545,IND / IND,"Anubhav SAXENA, Yania TARING",-2,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/72303/anubhav-saxena,https://bwfbadminton.com/player/84230/yania-taring","72303, 84230"
545,IND / IND,"Sanyam SHUKLA, Prajakta SAWANT",-2,0 - 0,"$7,106.16","1,670 / 1","https://bwfbadminton.com/player/82602/sanyam-shukla,https://bwfbadminton.com/player/28248/prajakta-sawant","82602, 28248"
545,IND / IND,"Abhyansh SINGH, Shruti MISHRA",-2,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/93776/abhyansh-singh,https://bwfbadminton.com/player/57265/shruti-mishra","93776, 57265"
545,IND / IND,"Himanshu TIWARI, Anamika KASHYAP",-2,0 - 0,$712.25,"1,670 / 1","https://bwfbadminton.com/player/73343/himanshu-tiwari,https://bwfbadminton.com/player/57997/anamika-kashyap","73343, 57997"
545,TPE / TPE,"WANG Chi-Lin, CHANG Hsin Tien",-2,0 - 0,"$52,715.09","1,670 / 1","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/87726/chang-hsin-tien","96514, 87726"
545,KOR / KOR,"BAE Kwon Young, GO Ah Ra",-2,0 - 0,"$8,529.99","1,670 / 1","https://bwfbadminton.com/player/85203/bae-kwon-young,https://bwfbadminton.com/player/35131/go-ah-ra","85203, 35131"
545,HKG / HKG,"LEE Chun Hei Reginald, NG Tsz Yau",-2,0 - 0,"$109,487.68","1,670 / 1","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/61986/ng-tsz-yau","92609, 61986"
545,KOR / KOR,"Byeong Hun PARK, KIM Soyeong",-2,0 - 0,"$11,760.00","1,670 / 1","https://bwfbadminton.com/player/90184/byeong-hun-park,https://bwfbadminton.com/player/55874/kim-soyeong","90184, 55874"
545,THA / THA,"Tinn ISRIYANET, Chasinee KOREPAP",-2,0 - 0,"$6,363.17","1,670 / 1","https://bwfbadminton.com/player/96699/tinn-isriyanet,https://bwfbadminton.com/player/71801/chasinee-korepap","96699, 71801"
545,INA / INA,"Agripinna Prima Rahmanto PUTRA, Tiara Rosalia NURAIDAH",-2,0 - 0,"$1,391.85","1,670 / 1","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/58910/tiara-rosalia-nuraidah","72715, 58910"
545,HKG / HKG,"CHUNG Yonny, YUEN Sin Ying",-2,0 - 0,"$1,969.48","1,670 / 1","https://bwfbadminton.com/player/83580/chung-yonny,https://bwfbadminton.com/player/88932/yuen-sin-ying","83580, 88932"
545,NZL / NZL,"OUD Riga, Stephanie LIAO",-2,0 - 0,$9.38,"1,670 / 1","https://bwfbadminton.com/player/21266/oud-riga,https://bwfbadminton.com/player/58270/stephanie-liao","21266, 58270"
545,INA / INA,"Henrikho KHO WIBOWO, Yulia Yosephine SUSANTO",-2,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/76618/henrikho-kho-wibowo,https://bwfbadminton.com/player/67996/yulia-yosephine-susanto","76618, 67996"
545,AUS / AUS,"Huaidong TANG, Jodee VEGA",-2,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/57751/jodee-vega","58073, 57751"
545,USA / USA,"Phillips JAP, Eva LEE",-2,0 - 0,"$12,909.11","1,670 / 1","https://bwfbadminton.com/player/63723/phillips-jap,https://bwfbadminton.com/player/14814/eva-lee","63723, 14814"
545,USA / USA,"Sattawat PONGNAIRAT, Jenna GOZALI",-2,0 - 0,"$2,220.42","1,670 / 1","https://bwfbadminton.com/player/74872/sattawat-pongnairat,https://bwfbadminton.com/player/32062/jenna-gozali","74872, 32062"
545,TPE / TPE,"LEE Sheng Mu, LIU Chiao-Yun",-2,0 - 0,"$18,337.50","1,670 / 1","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/77949/liu-chiao-yun","52931, 77949"
545,TPE / TPE,"LIN Chia Yu, WANG Yu Qiao",-2,0 - 0,"$5,530.73","1,670 / 1","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/82408/wang-yu-qiao","66194, 82408"
545,INA / INA,"Akbar Bintang CAHYONO, Angelica WIRATAMA",-2,0 - 0,"$15,430.99","1,670 / 1","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/71012/angelica-wiratama","87128, 71012"
575,ESA / ESA,"Uriel Francisco CANJURA ARTIGA, Fatima Beatriz CENTENO FUENTES",-2,3 - 3,$0.00,"1,640 / 2","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes","74579, 61443"
576,POL / POL,"Konrad PLOCH, Laura BUJAK",-2,0 - 0,$0.00,"1,600 / 4","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/85803/laura-bujak","80248, 85803"
577,RUS / RUS,"Georgii KARPOV, Viktoriia KOZYREVA",-2,0 - 0,$0.00,"1,590 / 2","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/85556/viktoriia-kozyreva","99186, 85556"
578,SUI / SUI,"Julien SCHEIWILLER, Jenjira STADELMANN",-2,0 - 0,$0.00,"1,540 / 2","https://bwfbadminton.com/player/74008/julien-scheiwiller,https://bwfbadminton.com/player/59566/jenjira-stadelmann","74008, 59566"
579,TPE / TPE,"WU Guan Xun, TENG Chun Hsun",-2,0 - 0,$483.00,"1,530 / 2","https://bwfbadminton.com/player/99841/wu-guan-xun,https://bwfbadminton.com/player/80299/teng-chun-hsun","99841, 80299"
580,ZAM / ZAM,"Chongo Ezra MULENGA, Evelyn SIAMUPANGILA",-2,6 - 6,$0.00,"1,522 / 2","https://bwfbadminton.com/player/65857/chongo-ezra-mulenga,https://bwfbadminton.com/player/55777/evelyn-siamupangila","65857, 55777"
580,KEN / KEN,"John WANYOIKE, Mercy JOSEPH",-2,0 - 0,$0.00,"1,522 / 2","https://bwfbadminton.com/player/83855/john-wanyoike,https://bwfbadminton.com/player/98243/mercy-joseph","83855, 98243"
