rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
325,INA / INA,"Yobellto Rendy ISMANTO, Elizabeth JOVITA",+5,0 - 0,$0.00,"3,020 / 5","https://bwfbadminton.com/player/92467/yobellto-rendy-ismanto,https://bwfbadminton.com/player/78906/elizabeth-jovita","92467, 78906"
327,MAS / MAS,"SIM Wee Peng, LIM Xuan",+5,0 - 0,$0.00,"3,010 / 3","https://bwfbadminton.com/player/79747/sim-wee-peng,https://bwfbadminton.com/player/58958/lim-xuan","79747, 58958"
328,JOR / JOR,"Bahaedeen Ahmad ALSHANNIK, Domou AMRO",-95,36 - 14,"$2,141.37","3,000 / 2","https://bwfbadminton.com/player/95425/bahaedeen-ahmad-alshannik,https://bwfbadminton.com/player/81950/domou-amro","95425, 81950"
329,SGP / SGP,"Han Zhuo TOH, WONG Jia Ying Crystal",+4,0 - 0,"$2,977.00","2,990 / 3","https://bwfbadminton.com/player/67749/han-zhuo-toh,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","67749, 59275"
330,NZL / NZL,"Joshua FENG, Shaunna LI",+4,0 - 0,$0.00,"2,940 / 3","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/62883/shaunna-li","75929, 62883"
331,POL / POL,"Pawel PIETRYJA, Dominika KWASNIK",+4,0 - 0,"$1,674.24","2,920 / 4","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/61941/dominika-kwasnik","58415, 61941"
332,BRA / BRA,"Mateus Carrijo CUTTI, Mariana Pedrol FREITAS",+4,0 - 0,$673.12,"2,920 / 2","https://bwfbadminton.com/player/71248/mateus-carrijo-cutti,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","71248, 95963"
333,KEN / KEN,"John WANYOIKE, Mercy JOSEPH",+220,0 - 0,$0.00,"2,892 / 3","https://bwfbadminton.com/player/83855/john-wanyoike,https://bwfbadminton.com/player/98243/mercy-joseph","83855, 98243"
334,DEN / DEN,"Jacob HOUGAARD, Anne FUGLSANG",+3,0 - 0,$0.00,"2,890 / 3","https://bwfbadminton.com/player/68437/jacob-hougaard,https://bwfbadminton.com/player/72821/anne-fuglsang","68437, 72821"
335,IND / IND,"REDDY B. Sumeeth, Pooja DANDU",+3,5 - 4,"$4,851.49","2,880 / 2","https://bwfbadminton.com/player/24172/reddy-b-sumeeth,https://bwfbadminton.com/player/63677/pooja-dandu","24172, 63677"
336,GRE / GRE,"Petros TENTAS, Eleni MOUTEVELIDOU",+3,1 - 1,$0.00,"2,870 / 4","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/96134/eleni-moutevelidou","27540, 96134"
337,IND / IND,"Siddharth JAKHAR, Deeksha CHOUDHARY",+3,0 - 0,$240.30,"2,860 / 2","https://bwfbadminton.com/player/99306/siddharth-jakhar,https://bwfbadminton.com/player/62285/deeksha-choudhary","99306, 62285"
338,RUS / RUS,"Anton IVANOV, Victoria SLOBODYANYUK",+3,0 - 0,$484.24,"2,810 / 2","https://bwfbadminton.com/player/67066/anton-ivanov,https://bwfbadminton.com/player/67073/victoria-slobodyanyuk","67066, 67073"
339,MRI / MRI,"Georges Julien PAUL, Aurelie Marie Elisa ALLET",+3,23 - 13,"$1,483.50","2,800 / 1","https://bwfbadminton.com/player/64839/georges-julien-paul,https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet","64839, 84390"
339,THA / THA,"Prad TANGSRIRAPEEPHAN, Supamart MINGCHUA",-37,0 - 0,$294.50,"2,800 / 1","https://bwfbadminton.com/player/85455/prad-tangsrirapeephan,https://bwfbadminton.com/player/84287/supamart-mingchua","85455, 84287"
339,CAN / CAN,"Nyl YAKURA, Wen Yu ZHANG",+3,0 - 0,"$2,054.05","2,800 / 1","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/91560/wen-yu-zhang","25322, 91560"
339,TPE / USA,"LU Chia Hung, Kuei-Ya CHEN",+3,0 - 0,"$1,460.37","2,800 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/53746/kuei-ya-chen","91254, 53746"
339,AUS / AUS,"Raymond TAM, Jessica LIM",+3,0 - 0,$277.49,"2,800 / 1","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/53727/jessica-lim","53725, 53727"
339,NZL / NZL,"Dylan SOEDJASA, Alyssa TAGLE",+3,0 - 0,$491.25,"2,800 / 1","https://bwfbadminton.com/player/82683/dylan-soedjasa,https://bwfbadminton.com/player/72802/alyssa-tagle","82683, 72802"
339,TPE / TPE,"Ming Che LU, WU Ti Jung",0,0 - 0,"$17,201.12","2,800 / 1","https://bwfbadminton.com/player/58986/ming-che-lu,https://bwfbadminton.com/player/95143/wu-ti-jung","58986, 95143"
346,CHN / CHN,"YAN Yu Hang, YANG Jia Yi",+2,0 - 0,$350.00,"2,790 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/68595/yang-jia-yi","56528, 68595"
346,POL / POL,"Milosz BOCHAT, Magdalena SWIERCZYNSKA",+2,0 - 0,"$3,509.38","2,790 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/76114/magdalena-swierczynska","72701, 76114"
348,SGP / SGP,"Jun Liang Andy KWEK, Putri Sari Dewi CITRA",+2,0 - 0,"$3,397.92","2,770 / 2","https://bwfbadminton.com/player/81293/jun-liang-andy-kwek,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","81293, 90662"
349,CAN / CAN,"Brian YANG, Michelle TONG",+2,0 - 0,$194.68,"2,760 / 3","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/90621/michelle-tong","63122, 90621"
349,ARG / ARG,"Nicolas OLIVA, Iona GUALDI",+2,0 - 0,$0.00,"2,760 / 3","https://bwfbadminton.com/player/82239/nicolas-oliva,https://bwfbadminton.com/player/79132/iona-gualdi","82239, 79132"
351,TPE / TPE,"LIAO Kuan Hao, PENG Li Ting",+2,0 - 0,"$1,693.12","2,750 / 2","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/70347/peng-li-ting","96645, 70347"
352,TPE / CAN,"KAN Chao Yu, Rachel HONDERICH",+2,0 - 0,"$2,809.99","2,750 / 1","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/95664/rachel-honderich","90973, 95664"
352,TPE / TPE,"LU Chia Pin, LEE Chih Chen",+2,0 - 0,"$4,285.74","2,750 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/77386/lee-chih-chen","86722, 77386"
352,KOR / KOR,"Seol Hyun PARK, Eun Seo JANG",+2,0 - 0,"$1,031.24","2,750 / 1","https://bwfbadminton.com/player/98269/seol-hyun-park,https://bwfbadminton.com/player/64819/eun-seo-jang","98269, 64819"
352,CHN / CHN,"FENG Yan Zhe, ZHANG Shu Xian",+2,0 - 0,"$13,471.87","2,750 / 1","https://bwfbadminton.com/player/65267/feng-yan-zhe,https://bwfbadminton.com/player/85914/zhang-shu-xian","65267, 85914"
352,ENG / ENG,"Callum HEMMING, Jessica PUGH",0,0 - 0,"$21,696.00","2,750 / 1","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/77018/jessica-pugh","86756, 77018"
357,UKR / UKR,"DANYLO BOSNIUK, Yevgeniya PAKSYUTOVA",+2,1 - 2,$0.00,"2,740 / 4","https://bwfbadminton.com/player/58328/danylo-bosniuk,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","58328, 71783"
358,MAS / MAS,"WONG Tien Ci, Desiree, Hao Shan SIOW",+2,0 - 0,$143.64,"2,710 / 4","https://bwfbadminton.com/player/71294/wong-tien-ci,https://bwfbadminton.com/player/65389/desiree%2C-hao-shan-siow","71294, 65389"
359,RSA / RSA,"Jason MANN, Johanita SCHOLTZ",+2,0 - 0,$0.00,"2,700 / 3","https://bwfbadminton.com/player/88151/jason-mann,https://bwfbadminton.com/player/75193/johanita-scholtz","88151, 75193"
360,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Nairoby Abigail JIMENEZ",+2,6 - 7,"$1,416.00","2,670 / 2","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/71061/nairoby-abigail-jimenez","58197, 71061"
360,SCO /  / SCO,"Adam PRINGLE, Rachel ANDREW",+2,0 - 0,$0.00,"2,670 / 2","https://bwfbadminton.com/player/55493/adam-pringle,https://bwfbadminton.com/player/93025/rachel-andrew","55493, 93025"
360,CHN / CHN,"DAI Zhi Yi, WANG Hui",+2,0 - 0,$200.00,"2,670 / 2","https://bwfbadminton.com/player/99459/dai-zhi-yi,https://bwfbadminton.com/player/64567/wang-hui","99459, 64567"
360,ENG / ENG,"Ethan VAN LEEUWEN, Lizzie TOLMAN",+141,0 - 0,$585.62,"2,670 / 2","https://bwfbadminton.com/player/90556/ethan-van-leeuwen,https://bwfbadminton.com/player/68221/lizzie-tolman","90556, 68221"
364,GUY / GUY,"Narayan RAMDHANI, Priyanna RAMDHANI",+1,0 - 1,$0.00,"2,660 / 2","https://bwfbadminton.com/player/82804/narayan-ramdhani,https://bwfbadminton.com/player/68576/priyanna-ramdhani","82804, 68576"
364,GUA / GUA,"Anibal MARROQUIN, Mariana Isabel PAIZ QUAN",+1,5 - 2,$326.61,"2,660 / 2","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","93965, 76901"
364,CAN / USA,"Xiaodong SHENG, Crystal PAN",+1,0 - 0,$145.93,"2,660 / 2","https://bwfbadminton.com/player/77143/xiaodong-sheng,https://bwfbadminton.com/player/99017/crystal-pan","77143, 99017"
364,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Alisa Juleisy ACOSTA",+1,0 - 0,$0.00,"2,660 / 2","https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/98560/alisa-juleisy-acosta","61448, 98560"
368,THA / THA,"Dechapol PUAVARANUKROH, Puttita SUPAJIRAKUL",+1,12 - 10,"$196,325.61","2,660 / 1","https://bwfbadminton.com/player/61731/dechapol-puavaranukroh,https://bwfbadminton.com/player/68441/puttita-supajirakul","61731, 68441"
369,DEN / DEN,"Jesper TOFT, Natasja P. ANTHONISEN",+1,0 - 0,$0.00,"2,650 / 3","https://bwfbadminton.com/player/81705/jesper-toft,https://bwfbadminton.com/player/95814/natasja-p-anthonisen","81705, 95814"
370,SUI / SUI,"Yann ORTEU, Aline MÜLLER",+153,0 - 0,$0.00,"2,640 / 3","https://bwfbadminton.com/player/97214/yann-orteu,https://bwfbadminton.com/player/65121/aline-mUeller","97214, 65121"
371,IND / IND,"Tushar SHARMA, Tapaswini SAMANTARAY",0,3 - 2,$497.00,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/74463/tapaswini-samantaray","91340, 74463"
371,IND / IND,"Arun GEORGE, Anoushka PARIKH",0,0 - 0,"$4,708.25","2,590 / 2","https://bwfbadminton.com/player/88003/arun-george,https://bwfbadminton.com/player/72838/anoushka-parikh","88003, 72838"
373,CRC / CRC,"Gianpiero CAVALLOTTI, Lauren VILLALOBOS",+1,4 - 3,$0.00,"2,580 / 2","https://bwfbadminton.com/player/75385/gianpiero-cavallotti,https://bwfbadminton.com/player/84697/lauren-villalobos","75385, 84697"
373,KOR / KOR,"KIM Jaehwan, KIM Hyerin",+1,2 - 2,"$6,991.25","2,580 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/57824/kim-hyerin","77618, 57824"
375,MAS / MAS,"NG Eng Cheong, YAP Ling",+1,0 - 0,$88.80,"2,570 / 3","https://bwfbadminton.com/player/87270/ng-eng-cheong,https://bwfbadminton.com/player/56307/yap-ling","87270, 56307"
376,MEX / MEX,"Saul SOLIS, Sabrina SOLIS",+1,0 - 0,$0.00,"2,560 / 4","https://bwfbadminton.com/player/70040/saul-solis,https://bwfbadminton.com/player/98186/sabrina-solis","70040, 98186"
377,DEN / DEN,"Joachim ANNEBERG, Anne FUGLSANG",+2,0 - 0,$0.00,"2,550 / 2","https://bwfbadminton.com/player/76000/joachim-anneberg,https://bwfbadminton.com/player/72821/anne-fuglsang","76000, 72821"
378,IND / IND,"KONA Tarun, JAKKAMPUDI Meghana",0,1 - 2,"$10,172.62","2,500 / 1","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/59206/jakkampudi-meghana","78073, 59206"
378,BRA / BRA,"Artur Silva POMOCENO, Lohaynny VICENTE",+2,0 - 0,"$4,779.03","2,500 / 1","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/74742/lohaynny-vicente","77631, 74742"
378,KOR / KOR,"Young Hyuk KIM, Sang Eun PARK",+2,0 - 0,"$2,325.00","2,500 / 1","https://bwfbadminton.com/player/59319/young-hyuk-kim,https://bwfbadminton.com/player/95783/sang-eun-park","59319, 95783"
378,IND / IND,"Dhruv RAWAT, Kuhoo GARG",+2,0 - 0,"$6,760.99","2,500 / 1","https://bwfbadminton.com/player/84666/dhruv-rawat,https://bwfbadminton.com/player/87012/kuhoo-garg","84666, 87012"
378,DEN / DEN,"Jeppe BRUUN, Irina Amalie ANDERSEN",+2,0 - 0,$790.00,"2,500 / 1","https://bwfbadminton.com/player/99294/jeppe-bruun,https://bwfbadminton.com/player/96276/irina-amalie-andersen","99294, 96276"
383,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",+1,0 - 0,"$2,643.44","2,460 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
384,GER / GER,"Matthias KICKLITZ, Thuc Phuong NGUYEN",+1,0 - 0,$0.00,"2,440 / 3","https://bwfbadminton.com/player/51998/matthias-kicklitz,https://bwfbadminton.com/player/97648/thuc-phuong-nguyen","51998, 97648"
384,PER / PER,"Diego SUBAUSTE TOKUMURA, Yue YANG CAO",+1,0 - 0,$63.44,"2,440 / 3","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/57506/yue-yang-cao","93754, 57506"
386,NEP / NEP,"THAPA MAGAR Bijeet, Pooja SHRESTHA",+1,0 - 0,$199.50,"2,440 / 2","https://bwfbadminton.com/player/84306/thapa-magar-bijeet,https://bwfbadminton.com/player/89600/pooja-shrestha","84306, 89600"
386,TPE / TPE,"Fang-Jen LEE, CHANG Hsin Tien",+1,2 - 6,"$5,944.75","2,440 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/87726/chang-hsin-tien","70231, 87726"
386,THA / THA,"Patchara SINKUNAKORN, Suphapich SILPRAKOB",-85,0 - 0,$222.22,"2,440 / 2","https://bwfbadminton.com/player/74116/patchara-sinkunakorn,https://bwfbadminton.com/player/94650/suphapich-silprakob","74116, 94650"
386,EST / EST,"Mihkel LAANES, Helina RÜÜTEL",+1,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/87324/mihkel-laanes,https://bwfbadminton.com/player/75821/helina-rUeUetel","87324, 75821"
386,MAS / MAS,"Ahmad Maziri MAZLAN, NG Qi Xuan",+1,0 - 0,$600.04,"2,440 / 2","https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan,https://bwfbadminton.com/player/82516/ng-qi-xuan","90047, 82516"
386,TPE / TPE,"LIN Kuan-Ting, LIN Hsiang Ti",+1,0 - 0,$85.00,"2,440 / 2","https://bwfbadminton.com/player/58639/lin-kuan-ting,https://bwfbadminton.com/player/96725/lin-hsiang-ti","58639, 96725"
386,ENG / ENG,"Max FLYNN, Annie LADO",+1,0 - 0,$585.62,"2,440 / 2","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/79159/annie-lado","62199, 79159"
393,SCO / SCO,"Jack MACGREGOR, Holly NEWALL",0,0 - 0,$0.00,"2,430 / 3","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/98373/holly-newall","81445, 98373"
394,ENG / ENG,"Matthew CLARE, Victoria WILLIAMS",-171,29 - 20,"$4,987.50","2,390 / 3","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/56958/victoria-williams","66617, 56958"
394,AUS / AUS,"Runze YAN, QIN Jinjing",-129,0 - 0,$72.50,"2,390 / 3","https://bwfbadminton.com/player/89050/runze-yan,https://bwfbadminton.com/player/98695/qin-jinjing","89050, 98695"
396,DEN / DEN,"Steve OLESEN, Marie Louise STEFFENSEN",-73,0 - 2,$350.00,"2,370 / 4","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","84444, 62973"
397,DEN / DEN,"Mads MUURHOLM, Clara GRAVERSEN",+30,0 - 0,$0.00,"2,360 / 5","https://bwfbadminton.com/player/73997/mads-muurholm,https://bwfbadminton.com/player/88593/clara-graversen","73997, 88593"
398,THA / THA,"Krit TANTIANANKUL, Thanyasuda WONGYA",-4,0 - 0,$845.30,"2,340 / 2","https://bwfbadminton.com/player/82690/krit-tantianankul,https://bwfbadminton.com/player/98266/thanyasuda-wongya","82690, 98266"
398,MAS / MAS,"Velayutham ROOBENRAJ, Venosha RADHAKRISHNAN",-4,0 - 0,$0.00,"2,340 / 2","https://bwfbadminton.com/player/80934/velayutham-roobenraj,https://bwfbadminton.com/player/61929/venosha-radhakrishnan","80934, 61929"
400,CHN / CHN,"ZHANG Bin Rong, HOU Fang Fang",-4,0 - 0,$0.00,"2,330 / 3","https://bwfbadminton.com/player/99940/zhang-bin-rong,https://bwfbadminton.com/player/85102/hou-fang-fang","99940, 85102"
401,TPE / TPE,"Fang-Chih LEE, LEE Chih Chen",-4,0 - 0,"$1,590.75","2,330 / 2","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/77386/lee-chih-chen","57424, 77386"
402,FIN / FIN,"Julius VON PFALER, Jenny NYSTROM",-4,0 - 0,"$4,128.12","2,320 / 3","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/64110/jenny-nystrom","80278, 64110"
403,CAN / USA,"Kevin BARKMAN, Isabelle RUSLI",-4,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/88298/kevin-barkman,https://bwfbadminton.com/player/89998/isabelle-rusli","88298, 89998"
403,DEN / DEN,"Andreas SØNDERGAARD, Julie FINNE-IPSEN",-4,0 - 0,$0.00,"2,290 / 2","https://bwfbadminton.com/player/73857/andreas-s%C3%98ndergaard,https://bwfbadminton.com/player/70371/julie-finne-ipsen","73857, 70371"
403,BRA / BRA,"Gustavo PEREIRA, Paloma Eduarda da SILVA",-4,0 - 0,$140.62,"2,290 / 2","https://bwfbadminton.com/player/73557/gustavo-pereira,https://bwfbadminton.com/player/93397/paloma-eduarda-da-silva","73557, 93397"
403,MAS / MAS,"LO Chun Hann, LIM Jee Lynn",-4,0 - 0,$72.50,"2,290 / 2","https://bwfbadminton.com/player/69234/lo-chun-hann,https://bwfbadminton.com/player/72586/lim-jee-lynn","69234, 72586"
403,ENG / ENG,"Steven STALLWOOD, Fee Teng LIEW",-4,0 - 0,$976.87,"2,290 / 2","https://bwfbadminton.com/player/62414/steven-stallwood,https://bwfbadminton.com/player/83940/fee-teng-liew","62414, 83940"
403,NED / NED,"Ties VAN DER LECQ, Imke VAN DER AAR",+208,0 - 0,"$2,165.62","2,290 / 2","https://bwfbadminton.com/player/91971/ties-van-der-lecq,https://bwfbadminton.com/player/89732/imke-van-der-aar","91971, 89732"
409,BLR / BLR,"Aliaksei KONAKH, Kristina SILICH",-5,0 - 0,$72.00,"2,270 / 2","https://bwfbadminton.com/player/56858/aliaksei-konakh,https://bwfbadminton.com/player/63639/kristina-silich","56858, 63639"
410,CHN / CHN,"ZHANG Nan, LI Yin Hui",-5,60 - 22,"$731,837.50","2,220 / 1","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/82249/li-yin-hui","35357, 82249"
410,IND / IND,"Kashish SHARMA, Sanghamitra SAIKIA",-5,0 - 2,$272.00,"2,220 / 1","https://bwfbadminton.com/player/93625/kashish-sharma,https://bwfbadminton.com/player/83435/sanghamitra-saikia","93625, 83435"
410,IND / IND,"Nishant DUA, Saruni SHARMA",-5,0 - 0,$114.25,"2,220 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/60425/saruni-sharma","68902, 60425"
410,IND / IND,"Gaurav DESWAL, Deeksha CHOUDHARY",-5,0 - 0,$841.68,"2,220 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/62285/deeksha-choudhary","86398, 62285"
410,MAS / MAS,"LOW Hang Yee, LIM Chiew Sien",-5,0 - 0,$259.68,"2,220 / 1","https://bwfbadminton.com/player/61834/low-hang-yee,https://bwfbadminton.com/player/70093/lim-chiew-sien","61834, 70093"
415,SVK / SVK,"Milan DRATVA, Martina REPISKA",-5,10 - 18,$416.00,"2,210 / 2","https://bwfbadminton.com/player/68819/milan-dratva,https://bwfbadminton.com/player/75188/martina-repiska","68819, 75188"
415,JAM / JAM,"Samuel O’Brien RICKETTS, Tahlia RICHARDSON",-5,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/90267/tahlia-richardson","81655, 90267"
415,INA / INA,"Teges Satriaji Cahyo HUTOMO, Lanny Tria MAYASARI",-5,0 - 0,$0.00,"2,210 / 2","https://bwfbadminton.com/player/85179/teges-satriaji-cahyo-hutomo,https://bwfbadminton.com/player/57560/lanny-tria-mayasari","85179, 57560"
418,NGR / NGR,"Gideon BABALOLA, Zainab Damilola ALABI",-5,0 - 0,$54.37,"2,202 / 2","https://bwfbadminton.com/player/94697/gideon-babalola,https://bwfbadminton.com/player/97740/zainab-damilola-alabi","94697, 97740"
419,ZAM / ZAM,"Kalombo MULENGA, Ogar SIAMUPANGILA",-5,0 - 0,"$1,158.56","2,200 / 2","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/51665/ogar-siamupangila","55024, 51665"
420,RUS / RUS,"Ryhor VARABYOU, Viktoriia VOROBEVA",-5,6 - 8,"$2,818.38","2,200 / 1","https://bwfbadminton.com/player/76853/ryhor-varabyou,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","76853, 75083"
420,ENG / ENG,"Gregory MAIRS, Jenny MOORE",-5,66 - 50,"$12,587.36","2,200 / 1","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/89068/jenny-moore","58180, 89068"
420,NGR /  / NGR,"Yunusa MOMOH, Ramatu YAKUBU",-5,2 - 2,$145.00,"2,200 / 1","https://bwfbadminton.com/player/64952/yunusa-momoh,https://bwfbadminton.com/player/68867/ramatu-yakubu","64952, 68867"
420,MRI / MRI,"Aatish LUBAH, Kobita DOOKHEE",-5,2 - 2,$122.00,"2,200 / 1","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/69361/kobita-dookhee","66071, 69361"
420,MAS / MAS,"MAN Wei Chong, TEOH Mei Xing",-5,0 - 0,"$2,215.34","2,200 / 1","https://bwfbadminton.com/player/78409/man-wei-chong,https://bwfbadminton.com/player/63539/teoh-mei-xing","78409, 63539"
420,BEL / RUS,"Freek GOLINSKI, Elena KOMENDROVSKAJA",-5,0 - 0,$778.25,"2,200 / 1","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/36996/elena-komendrovskaja","55486, 36996"
420,KOR /  / KOR,"WANG Chan, Seong Min KIM",-5,0 - 0,"$1,362.49","2,200 / 1","https://bwfbadminton.com/player/72646/wang-chan,https://bwfbadminton.com/player/90162/seong-min-kim","72646, 90162"
420,BAN / BAN,"Shuva KHANDAKAR, Bristy KHATUN",-5,0 - 0,$107.93,"2,200 / 1","https://bwfbadminton.com/player/78486/shuva-khandakar,https://bwfbadminton.com/player/59417/bristy-khatun","78486, 59417"
420,TPE / TPE,"CHANG Ching-Sheng, SHEN Yan Ru",-5,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/72327/chang-ching-sheng,https://bwfbadminton.com/player/99853/shen-yan-ru","72327, 99853"
420,TPE / TPE,"WANG Chia Min, LUO Jin Wen",-5,0 - 0,"$4,634.99","2,200 / 1","https://bwfbadminton.com/player/51183/wang-chia-min,https://bwfbadminton.com/player/60319/luo-jin-wen","51183, 60319"
420,NZL / NZL,"Edward LAU, Shaunna LI",-5,0 - 0,$296.25,"2,200 / 1","https://bwfbadminton.com/player/99895/edward-lau,https://bwfbadminton.com/player/62883/shaunna-li","99895, 62883"
420,RSA / RSA,"Jason MANN, Deidre LAURENS JORDAAN",-5,0 - 0,$0.00,"2,200 / 1","https://bwfbadminton.com/player/88151/jason-mann,https://bwfbadminton.com/player/82405/deidre-laurens-jordaan","88151, 82405"
420,INA / INA,"Teges Satriaji Cahyo HUTOMO, Indah Cahya Sari JAMIL",0,0 - 0,"$1,736.25","2,200 / 1","https://bwfbadminton.com/player/85179/teges-satriaji-cahyo-hutomo,https://bwfbadminton.com/player/83699/indah-cahya-sari-jamil","85179, 83699"
433,LTU / LTU,"Mark SAMES, Vytaute FOMKINAITE",-5,2 - 5,$0.00,"2,190 / 3","https://bwfbadminton.com/player/89135/mark-sames,https://bwfbadminton.com/player/72367/vytaute-fomkinaite","89135, 72367"
433,POL / POL,"Adam SZOLC, Kornelia MARCZAK",-5,0 - 0,$0.00,"2,190 / 3","https://bwfbadminton.com/player/78532/adam-szolc,https://bwfbadminton.com/player/77380/kornelia-marczak","78532, 77380"
433,TPE / TPE,"WEI Chun Wei, LI Zi  Qing",-5,0 - 0,"$1,372.50","2,190 / 3","https://bwfbadminton.com/player/74574/wei-chun-wei,https://bwfbadminton.com/player/91369/li-zi-qing","74574, 91369"
433,GUA / GUA,"Antonio Emanuel ORTIZ, Karolina ORELLANA ARDON",-5,0 - 0,$0.00,"2,190 / 3","https://bwfbadminton.com/player/92712/antonio-emanuel-ortiz,https://bwfbadminton.com/player/81357/karolina-orellana-ardon","92712, 81357"
433,RSA / RSA,"Auston GOVENDER, Cayleen MILLER",-5,0 - 0,$0.00,"2,190 / 3","https://bwfbadminton.com/player/58856/auston-govender,https://bwfbadminton.com/player/75896/cayleen-miller","58856, 75896"
438,GER / GER,"Aaron SONNENSCHEIN, Leona MICHALSKI",-5,0 - 0,$0.00,"2,130 / 3","https://bwfbadminton.com/player/65622/aaron-sonnenschein,https://bwfbadminton.com/player/99025/leona-michalski","65622, 99025"
439,IND / IND,"Shivam SHARMA, S RAM Poorvisha",0,11 - 9,"$4,467.84","2,130 / 1","https://bwfbadminton.com/player/99133/shivam-sharma,https://bwfbadminton.com/player/73496/s-ram-poorvisha","99133, 73496"
439,FRA / FRA,"William VILLEGER, Vimala HERIAU",-5,0 - 0,"$2,400.00","2,130 / 1","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/90317/vimala-heriau","88264, 90317"
439,KOR / KOR,"Tae In JUNG, NOH Yeon Lim",-5,0 - 0,$610.62,"2,130 / 1","https://bwfbadminton.com/player/60683/tae-in-jung,https://bwfbadminton.com/player/83959/noh-yeon-lim","60683, 83959"
439,THA / THA,"Pannawat THEERAPANITNUN, Kanyanat SUDCHOEICHOM",-5,0 - 0,$380.00,"2,130 / 1","https://bwfbadminton.com/player/93977/pannawat-theerapanitnun,https://bwfbadminton.com/player/90399/kanyanat-sudchoeichom","93977, 90399"
