rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1008,3,1011,GRE/GRE,Georgios TSIOLIS,Dimitra Kalomira KROYSTALLI,78688,95229,550,1,https://bwf.tournamentsoftware.com/player-profile/E3EF1052-0B0E-45D7-8FE9-69E5DAB38B9D,https://bwf.tournamentsoftware.com/player-profile/C45C2F73-9DE3-4AA6-BF69-678F6449DFD8
1008,3,1011,GRE/GRE,Panagiotis SKARLATOS,Eleni MELIKIDOU,13395,59820,550,1,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6,https://bwf.tournamentsoftware.com/player-profile/AD8C3671-1D49-4528-959B-F24771B3C9BB
1008,3,1011,GRE/GRE,Vasileios ORLIS,Ioanna KARETSA,96540,78581,550,1,https://bwf.tournamentsoftware.com/player-profile/9C5CCE7F-B54D-43D4-92E2-45938450105B,https://bwf.tournamentsoftware.com/player-profile/337E6031-0F1F-4995-891F-4CD4A9E05CB4
1008,3,1011,SLO/SLO,Aljosa TURK,Ema CIZELJ,84182,74983,550,1,https://bwf.tournamentsoftware.com/player-profile/946D0713-9C82-448E-9873-407F4E147966,https://bwf.tournamentsoftware.com/player-profile/DAF6F8A4-9643-4DCF-8AD1-D90DA54FEAFA
1008,3,1011,DEN/DEN,Rasmus KJÆR,Irina Amalie ANDERSEN,64729,96276,550,1,https://bwf.tournamentsoftware.com/player-profile/EA55EEF1-91A9-4C16-9CC0-AE2F29C9329F,https://bwf.tournamentsoftware.com/player-profile/2312DDD8-1A8C-4C23-AA99-DE3D27B0E4AC
1008,3,1011,HUN/HUN,Pal PADAR,Orsolya VARGA,57837,51849,550,1,https://bwf.tournamentsoftware.com/player-profile/96BC3FDD-AE22-4183-94B5-BB1BA9646042,https://bwf.tournamentsoftware.com/player-profile/B4AB396E-AFBB-4BB4-A20E-03D1F06D9F89
1008,3,1011,INA/INA,Gitokardjono EDUARDO JEFFRY,Aghisna Fathkul LAILI,65475,67947,550,1,https://bwf.tournamentsoftware.com/player-profile/DEE162D2-EFA1-4ECC-9160-C9970B5A6C8D,https://bwf.tournamentsoftware.com/player-profile/53EE67ED-F069-45BC-99AD-4A75DC213EF4
1008,3,1011,TPE/TPE,CHEN Chi Ting,LEE Chih Chen,76994,77386,550,1,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A,https://bwf.tournamentsoftware.com/player-profile/A18DB8AA-DDF3-417D-901A-64050C4DBB81
1008,3,1011,INA/INA,Christofel KARINDA,Jessica PERTIWI,81713,83684,550,1,https://bwf.tournamentsoftware.com/player-profile/23C2CFC5-44B5-4CE8-8A4C-B2184785FA58,https://bwf.tournamentsoftware.com/player-profile/3BFF1F93-F3DA-4122-8F05-C08A80F69019
1008,3,1011,INA/INA,Drajat BENO,Bunga Fitriani ROMADHINI,92548,82937,550,1,https://bwf.tournamentsoftware.com/player-profile/24944CBA-7B26-4AE1-B096-AEE94B7AAC7F,https://bwf.tournamentsoftware.com/player-profile/45EB9D3F-659C-4F4C-B412-8C3633A34B9A
1008,3,1011,TUR/TUR,Mert TUNCO,Zehra ERDEM,72258,53095,550,1,https://bwf.tournamentsoftware.com/player-profile/90FC8064-B63D-4233-848D-024AAD62CE5F,https://bwf.tournamentsoftware.com/player-profile/09F99A7F-EA8E-4034-B09D-5D6D4C26789D
1008,3,1011,CZE/CZE,Jan SOMERLÍK,Tereza ŠVÁBÍKOVÁ,93864,60397,550,1,https://bwf.tournamentsoftware.com/player-profile/13DDA1C3-45C6-4359-B0F6-61A62175B11C,https://bwf.tournamentsoftware.com/player-profile/BE5C2E01-EE5F-4E50-A0EF-6177621D61C2
1008,3,1011,SLO/SLO,Martin CERKOVNIK,Ema CIZELJ,65359,74983,550,1,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751,https://bwf.tournamentsoftware.com/player-profile/DAF6F8A4-9643-4DCF-8AD1-D90DA54FEAFA
1008,3,1011,TUR/TUR,Ibrahim EKSI,Busra UNLU,75551,63873,550,1,https://bwf.tournamentsoftware.com/player-profile/152F4D9D-3937-4A79-B1E6-C23D5C8730D2,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
1008,3,1011,GRE/GRE,Panagiotis SKARLATOS,Eleni PAPADOPOULOU,13395,51782,550,1,https://bwf.tournamentsoftware.com/player-profile/D8A8B241-EB9D-4BA9-B771-F7E5022F48D6,https://bwf.tournamentsoftware.com/player-profile/FFBC6567-FAA4-4332-B207-9B7A5424509C
1008,3,1011,ISR/SCO,Shai GEFFEN,Viktoria TSVETANOVA,12998,17910,550,1,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3,https://bwf.tournamentsoftware.com/player-profile/7A7ECCBF-5B0F-4693-8903-25EE192F3A74
1008,3,1011,CAN/CAN,Timothy CHIU,Josephine WU,61666,86226,550,1,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333,https://bwf.tournamentsoftware.com/player-profile/25914073-C46E-47CB-841A-0BBE33F76AD4
1008,3,1011,MAS/MAS,Jinn Hwa TAN,Shen Yee TOO,88277,85579,550,1,https://bwf.tournamentsoftware.com/player-profile/1C2EE4FE-8F8B-4533-893F-746E361AA8B5,https://bwf.tournamentsoftware.com/player-profile/7903AFB6-D9B0-4D62-BD8C-8B700B6A868A
1008,3,1011,SGP/SGP,Wei Hong LEE,Jia Rong SITO,78040,63404,550,1,https://bwf.tournamentsoftware.com/player-profile/DCCAF140-BEE9-4581-8CE9-3D931CC4706A,https://bwf.tournamentsoftware.com/player-profile/29086A3D-501C-4C5E-8134-A118EEB8BD58
1008,3,1011,THA/THA,Pannawit THONGNUAM,Phanitta SANGKAWATANA,80800,81725,550,1,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531,https://bwf.tournamentsoftware.com/player-profile/A40A71E3-D57A-4767-9B28-1DBE73C7AA94
1008,3,1011,THA/THA,Songsit PRINGPUANGKAEW,Walaiphan PATIMON,81756,92322,550,1,https://bwf.tournamentsoftware.com/player-profile/68AEF3F2-694E-42FA-8EB3-0CAB9D0D1E1D,https://bwf.tournamentsoftware.com/player-profile/DE6C3898-9255-4DB5-BF0B-5979F298BCDA
1008,3,1011,SGP/SGP,Keng Yin Royston LOH,Ming Hui LIM,50228,67745,550,1,https://bwf.tournamentsoftware.com/player-profile/EE3CEE59-B134-457D-9C28-A2E230E5EF08,https://bwf.tournamentsoftware.com/player-profile/EC88FE7B-CB51-411E-A4F8-7029F93B2FC7
1008,3,1011,SGP/SGP,Jian Liang LEE,Ker'Sara KOH,57598,73653,550,1,https://bwf.tournamentsoftware.com/player-profile/1F2228C9-CDA9-443C-85F1-D28287FC161E,https://bwf.tournamentsoftware.com/player-profile/DB5EA74F-D930-4388-9CF3-E693238D42E0
1008,3,1011,SRI/SRI,Buwaneka GOONETHILLEKA,KAVIDI SIRIMANNAGE,68845,92656,550,1,https://bwf.tournamentsoftware.com/player-profile/815E9178-C09A-41D3-951E-E64B5F5C5611,https://bwf.tournamentsoftware.com/player-profile/80757C43-81A9-49C0-AB77-BBE5B02138AE
1008,3,1011,AUS/TPE,Mitchell WHELLER,Shu Yu LIN,70877,84079,550,1,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521,https://bwf.tournamentsoftware.com/player-profile/55B2432A-304F-4EB8-83ED-0D2870133E1D
1008,3,1011,TPE/TPE,LU Chen,Wen Chi HSU,60896,89583,550,1,https://bwf.tournamentsoftware.com/player-profile/71CFF5B5-8B53-4975-A707-7DAF5944485A,https://bwf.tournamentsoftware.com/player-profile/327572B7-3754-4925-B91E-9E76D396A6AD
1008,3,1011,TPE/TPE,CHEN Chi Ting,YEH Chiu Yu,76994,90502,550,1,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A,https://bwf.tournamentsoftware.com/player-profile/6BEA126F-4B94-4E8A-AC66-CDFDB073A0A4
1008,3,1011,AUS/AUS,Rupert KANG,Michelle TAM,63466,77763,550,1,https://bwf.tournamentsoftware.com/player-profile/C85EB2A7-005E-43E2-AD08-1753BD8CD35A,https://bwf.tournamentsoftware.com/player-profile/84BA41FF-E2F1-4627-84AC-636ADDF0BC34
1008,3,1011,CHN/CHN,WU Yehao,HU Xiang Lin,72566,77691,550,1,https://bwf.tournamentsoftware.com/player-profile/3AE5A04C-50EC-4D7D-8281-DE2D78904728,https://bwf.tournamentsoftware.com/player-profile/D4914697-12B5-4ADF-9729-1755DA352BB0
1008,3,1011,KOR/KOR,KIM Han Soo,LEE Ji Hye,90440,63747,550,1,https://bwf.tournamentsoftware.com/player-profile/1E323CFD-6381-4F1C-830B-D37DA38748F5,https://bwf.tournamentsoftware.com/player-profile/68BD75DF-B2C8-48A7-8FE4-B3BCB78885CB
1008,3,1011,NZL/NZL,Jonathan CURTIN,Maria MASINIPENI,91659,78872,550,1,https://bwf.tournamentsoftware.com/player-profile/333E6AF0-9C24-4D33-8AFB-F351319B1C5B,https://bwf.tournamentsoftware.com/player-profile/664EFE69-BFE2-4385-BE7F-4A7DD59ED57F
1008,3,1011,HUN/HUN,Gergely KRAUSZ,Nikoletta BUKOVICZKI,56755,91088,550,1,https://bwf.tournamentsoftware.com/player-profile/C21B8D34-FBF8-41E6-BE3C-49667A895A90,https://bwf.tournamentsoftware.com/player-profile/B1468902-9FF4-4A93-B17D-13A7F5ADB2BA
1008,3,1011,SWE/MAS,Jesper DE WAAL,Shen Yee TOO,86369,85579,550,1,https://bwf.tournamentsoftware.com/player-profile/4A9EBFB9-96AC-41D9-BDC7-637F328D3B7E,https://bwf.tournamentsoftware.com/player-profile/7903AFB6-D9B0-4D62-BD8C-8B700B6A868A
1008,3,1011,THA/THA,Saharat MUCHSHIMA,Suchanya KANCHANASAKA,97364,79551,550,1,https://bwf.tournamentsoftware.com/player-profile/10B06EA6-6740-471B-A4E3-D1E18A8F1064,https://bwf.tournamentsoftware.com/player-profile/0685EB30-B065-4D9E-A552-60FF8351A76F
1008,3,1011,VIE/VIE,Trung Luan PHAM,Ngoc Bich PHAM,92310,80453,550,1,https://bwf.tournamentsoftware.com/player-profile/7BD1A80A-BC78-40A2-B463-DFBDD8142AC7,https://bwf.tournamentsoftware.com/player-profile/9E4CCB6D-582A-45D0-BE15-981957E3DDE9
1008,3,1011,VIE/VIE,Thanh Huy AN,Thi Yen Chi TRAN,67697,86529,550,1,https://bwf.tournamentsoftware.com/player-profile/63A353B0-8DCB-40AB-B605-58E5D3272747,https://bwf.tournamentsoftware.com/player-profile/BB35393C-C403-4DB7-AB46-1A7DF05F7042
1008,3,1011,TPE/TPE,LU Chen,LIN Jhih Yun,60896,69009,550,1,https://bwf.tournamentsoftware.com/player-profile/71CFF5B5-8B53-4975-A707-7DAF5944485A,https://bwf.tournamentsoftware.com/player-profile/98B06F02-4A5C-4E20-A1AC-ACEF6513F796
1008,3,1011,FRA/FRA,Inoki THEOPILUS,Alix SAUMIER,90188,91975,550,1,https://bwf.tournamentsoftware.com/player-profile/9EFFB23E-3728-444F-8BAE-BCF1E7BFA58D,https://bwf.tournamentsoftware.com/player-profile/B578069D-103D-44F6-B188-61461D2B5210
1008,3,1011,SUI/SUI,Jan FROHLICH,Malika GOLAY,10565,65348,550,1,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/2E72E7F5-3B76-4168-9672-7F1F16D3A902
1008,3,1011,SUI/SUI,Iztok UTROSA,Sereina HOFSTETTER,53872,90999,550,1,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4,https://bwf.tournamentsoftware.com/player-profile/35AE3C48-AA0E-4B77-8394-6E15EF43F4F1
1008,3,1011,POR/POR,Rui MENDES,Catarina M. MARTINS,52800,74099,550,1,https://bwf.tournamentsoftware.com/player-profile/20BFDD85-2256-4738-9809-A29348804A56,https://bwf.tournamentsoftware.com/player-profile/A5638E6B-B2F5-4187-982D-5814AD27ECFE
1008,3,1011,DEN/DEN,Patrick BJERREGAARD,Emilie AALESTRUP,95604,58394,550,1,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0,https://bwf.tournamentsoftware.com/player-profile/66242F91-FAA3-48BD-A094-0D86554E4DA2
1008,3,1011,EGY/EGY,Tarek AHMED SAYED,Eman MOSTAFA MOHAMED,77110,88211,550,1,https://bwf.tournamentsoftware.com/player-profile/1AE36323-76D8-4183-A0DD-0BCF3E40279E,https://bwf.tournamentsoftware.com/player-profile/6EE6B5A0-26F1-42D6-83CD-9EDF5717340C
1008,3,1011,EGY/EGY,Mohamed TOSON,Sara MOHAMED GAMALELDIN ABDELGHANY,88428,80053,550,1,https://bwf.tournamentsoftware.com/player-profile/8C02064A-144A-428B-8C22-B098E20E3B39,https://bwf.tournamentsoftware.com/player-profile/5279F6D5-4A29-4265-B336-E0072D84CC12
1008,3,1011,EGY/EGY,Monier Fayez BOTROS,Aya EZZAT ABDELRAHIM,74044,99416,550,1,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B,https://bwf.tournamentsoftware.com/player-profile/C32B2C20-229F-4231-8547-2ECB7A782A2D
1008,3,1011,EGY/EGY,Adham Hatem ELGAMAL,Hana TAREK ZAHER,72466,77353,550,1,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445,https://bwf.tournamentsoftware.com/player-profile/186F7B09-397F-4A50-A3BE-E1E95E9758B5
1008,3,1011,EGY/EGY,Omar ELSAYEGH,Hania SHAHIN,77916,94401,550,1,https://bwf.tournamentsoftware.com/player-profile/6744CCEC-8B50-45A6-8BBA-591F3867C458,https://bwf.tournamentsoftware.com/player-profile/DA0E7FD1-D9B7-4D83-ACC0-3D7CDFED33D4
1008,3,1011,EGY/EGY,Asser AKMAL AHMED FOUAD,Naja TAREK,64079,82055,550,1,https://bwf.tournamentsoftware.com/player-profile/C3F34030-670E-45B1-BBEF-C620469158D0,https://bwf.tournamentsoftware.com/player-profile/1D028BAF-EAD0-4351-A45F-4950B3883FFF
1008,3,1011,EGY/EGY,Ahmed GOMAA,Mayar DAWOUD,59240,76428,550,1,https://bwf.tournamentsoftware.com/player-profile/6780F8B4-D2B4-40B9-A802-320F89114A3B,https://bwf.tournamentsoftware.com/player-profile/60D90889-2CD7-4E05-88D4-B3EAE598F752
1008,3,1011,EGY/EGY,Bassam TAHSEEN ABDELRAHIM,Yara AKRAM,97485,83934,550,1,https://bwf.tournamentsoftware.com/player-profile/9AFB3A76-E6A4-46D5-98CF-34DD46E1B4D7,https://bwf.tournamentsoftware.com/player-profile/88D3B2C5-982A-4AFE-909A-8F88BB33D3D8
1008,3,1011,EGY/EGY,Mahmoud ABBAS HASSAN,Amira ASHRAF MAHMOUD ALY,83877,71825,550,1,https://bwf.tournamentsoftware.com/player-profile/66E1D068-3480-4596-A909-D4AA0C75C5D3,https://bwf.tournamentsoftware.com/player-profile/3E25513F-F43B-45A3-AD9C-EC192FE77624
1008,3,1011,EGY/EGY,Shady MAMDOUH,Toka ELWAZIRI,98942,80417,550,1,https://bwf.tournamentsoftware.com/player-profile/5E3C7CDC-8827-41A6-ABA6-986B0CDFEEF7,https://bwf.tournamentsoftware.com/player-profile/6FDF2076-015B-4102-B4AB-C070ABF3E3F0
1008,3,1011,NOR/NOR,Ole Herman IMSET,Marie CHRISTENSEN,85977,83125,550,1,https://bwf.tournamentsoftware.com/player-profile/9EB37C78-07C2-4F76-BD13-020BD62A8F6B,https://bwf.tournamentsoftware.com/player-profile/FB3203B7-07F0-4C32-98B9-AD357ECAE896
1008,3,1011,IND/IND,Siddharth JAKHAR,Dimpal HAZARIKA,99306,84629,550,1,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4,https://bwf.tournamentsoftware.com/player-profile/B79AEEC2-1F2C-4710-B08E-A6B7B3CF967C
1008,3,1011,IND/IND,VISHAL THAKRAN,Prabhjyot KOUR,62134,62668,550,1,https://bwf.tournamentsoftware.com/player-profile/F2352318-E467-489D-AF3C-2595F6080257,https://bwf.tournamentsoftware.com/player-profile/8CF002A7-7BBA-4E07-A08F-D619C525A1C7
1008,3,1011,NEP/NEP,Deepak BOHARA,Jessica GURUNG,63908,71319,550,1,https://bwf.tournamentsoftware.com/player-profile/B9345922-9519-4224-BA7E-3876E4C48E6C,https://bwf.tournamentsoftware.com/player-profile/14733C68-DE37-403B-9221-D7D7E09C4BEA
1008,3,1011,IND/IND,Bhaskar CHAKRABORTY,Megha Morchana BORA,56587,78494,550,1,https://bwf.tournamentsoftware.com/player-profile/C3975B79-0528-4700-931E-673ED5D61A82,https://bwf.tournamentsoftware.com/player-profile/A815E8F7-FA5E-47B2-9783-013C347A7AB6
1008,3,1011,IND/IND,Mohit TIWARI,Saruni SHARMA,68678,60425,550,1,https://bwf.tournamentsoftware.com/player-profile/73D1E9DC-561C-47B9-B5D3-C4678842886E,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
1008,3,1011,IND/IND,Ravinder KUMAR,Monika DHILLON,84876,61204,550,1,https://bwf.tournamentsoftware.com/player-profile/64F0BBD8-C7DA-4333-A6EE-58C37B0860F6,https://bwf.tournamentsoftware.com/player-profile/FECB334E-6B8A-4414-BA87-589E9455DD91
1008,3,1011,DEN/DEN,Oscar MOLLYHUS,Sofie NYVANG,79292,89284,550,1,https://bwf.tournamentsoftware.com/player-profile/E5DEB326-0E25-433D-96F3-E735642C56C5,https://bwf.tournamentsoftware.com/player-profile/39FFB169-6ED9-4638-BF7C-46EDB8FFCD9C
1008,3,1011,FIN/FIN,Pauli SAARINEN,Marjaana SOROKIN,42727,93960,550,1,https://bwf.tournamentsoftware.com/player-profile/EC8DD12C-C72A-493D-9275-2663155EF02C,https://bwf.tournamentsoftware.com/player-profile/CDA6F59A-9E45-403D-9AB2-2C524E5232F1
1008,3,1011,SWE/SWE,Viktor AGLINDER,Ashwathi PILLAI,99935,81068,550,1,https://bwf.tournamentsoftware.com/player-profile/3E19B13D-37ED-4062-A555-6114F3A2CA43,https://bwf.tournamentsoftware.com/player-profile/E90141E6-695C-4C1B-87F3-D4BB705B95C1
1008,3,1011,FIN/FIN,Heikki KONTRO,Heini IHALAINEN,66507,74691,550,1,https://bwf.tournamentsoftware.com/player-profile/6C7D7595-07E8-4C63-9CAA-BEED8801B8D3,https://bwf.tournamentsoftware.com/player-profile/BC944C53-7EFD-46E4-AECD-E054D2C68F64
1008,3,1011,DEN/DEN,Philip Illum KLINDT,Anne FUGLSANG,77098,72821,550,1,https://bwf.tournamentsoftware.com/player-profile/0CD2C355-F248-4976-9A33-5957A86C99A6,https://bwf.tournamentsoftware.com/player-profile/2BBCC7BF-1A96-4EAA-9D40-18B1A35A3021
1008,3,1011,POL/POL,Marcin NOWAK,Kornelia MARCZAK,77038,77380,550,1,https://bwf.tournamentsoftware.com/player-profile/3BD74267-2249-40ED-9D59-21934838124B,https://bwf.tournamentsoftware.com/player-profile/E107D4EC-1B2D-4EBE-AA7E-0766FC589D92
1008,3,1011,FIN/FIN,Anton HÄGGBLOM,Henna HIETAMÄKI,82228,74896,550,1,https://bwf.tournamentsoftware.com/player-profile/A1122C33-F5E1-40B9-90C2-A084324D76F2,https://bwf.tournamentsoftware.com/player-profile/498372C3-B299-4245-A3F0-1D0D4DD7883A
1008,3,1011,ZAM/ZAM,MABO DONALD,Mary CHILAMBE,99795,73995,550,1,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4,https://bwf.tournamentsoftware.com/player-profile/43703749-8053-44FD-878F-C45E5BA6FD68
1008,3,1011,ZAM/ZAM,Julius MBEWE,Ngambi NAOMI,98682,94627,550,1,https://bwf.tournamentsoftware.com/player-profile/2F62B1E5-2A77-475D-872C-141E01B16A11,https://bwf.tournamentsoftware.com/player-profile/BDE4E672-285E-4D01-BE83-3E73303A2E15
1008,3,1011,ZAM/ZAM,Timothy KAFUNDA,Jenipher PHIRI,79629,88524,550,1,https://bwf.tournamentsoftware.com/player-profile/7B3616E9-7C6A-4F78-A5A9-95F9094673D8,https://bwf.tournamentsoftware.com/player-profile/FE5ACF1F-9655-4B80-8628-985015F134A8
1008,3,1011,ZAM/ZAM,Paul MWAMBA,Simataa AGNESS,88814,91358,550,1,https://bwf.tournamentsoftware.com/player-profile/EC167D33-8415-49CD-8BAE-D24B8141CCEC,https://bwf.tournamentsoftware.com/player-profile/5B4D94D5-6BB0-4358-BA87-81B6CD0F182F
1008,3,1011,ZAM/ZAM,Muloba MALAWO,Towela GONDWE,61920,57584,550,1,https://bwf.tournamentsoftware.com/player-profile/E6A1714E-7ED2-4FF5-9665-51832D7F52AD,https://bwf.tournamentsoftware.com/player-profile/C3544F04-371E-4666-9102-8728B8BF7541
1008,3,1011,ZAM/ZAM,Kalombo MULENGA,Penelope Sinini MUDENDA,55024,71933,550,1,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9,https://bwf.tournamentsoftware.com/player-profile/5B74E21C-1DF0-4067-AD58-3E8A73983C84
1008,3,1011,ZAM/ZAM,Weluzan ZIWA,Sipiwe ZIWA,65629,76392,550,1,https://bwf.tournamentsoftware.com/player-profile/3E7A9500-B8BA-44FA-8425-B1FD08784ABF,https://bwf.tournamentsoftware.com/player-profile/44665BF2-54B5-4BD6-9487-81C24286F0F6
1008,3,1011,ZAM/ZAM,Dalitso BANDA,Mwansa ESTHER,85935,92252,550,1,https://bwf.tournamentsoftware.com/player-profile/63C390EF-3B3A-4141-BD0C-5E97978FEB44,https://bwf.tournamentsoftware.com/player-profile/09D1EDB3-1F9B-4B75-9071-8F94F4D8142A
1125,8,1133,INA/INA,Tedi SUPRIADI,Surya Della AUGUSTIA,87310,56145,520,1,https://bwf.tournamentsoftware.com/player-profile/38F3D9BE-42E2-4CDD-B2E6-B2CF7182A671,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64
1125,8,1133,INA/INA,Hendra TANDJAYA,Monika Intan TUTIHARTA,74114,89491,520,1,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1,https://bwf.tournamentsoftware.com/player-profile/62E8895D-CB5C-4324-9DF0-418D7581A9E6
1125,8,1133,INA/INA,Henry Jansen Putra WIBOWO,Angelica Caroline MANDANG,59781,99295,520,1,https://bwf.tournamentsoftware.com/player-profile/3A18C303-2C1E-43BD-A6C2-72B45307DF23,https://bwf.tournamentsoftware.com/player-profile/3C5F76A4-0564-4D87-B5FB-D3F9A5CF340C
1125,8,1133,INA/INA,Rian Agung SAPUTRO,Greysia POLII,60692,14729,520,1,https://bwf.tournamentsoftware.com/player-profile/F5655966-2713-4CE0-A285-C0D7C613E050,https://bwf.tournamentsoftware.com/player-profile/599974C3-A697-4ED9-BEBB-81B5FB695C96
1125,8,1133,INA/INA,Muhammad Reiza FAHLEPI,Natasha HERLOARDJO,83042,87666,520,1,https://bwf.tournamentsoftware.com/player-profile/7E98B601-F135-4166-8F9E-F1F78A9F0725,https://bwf.tournamentsoftware.com/player-profile/1661487F-6A8C-4178-9F17-6CB9B6901152
1130,8,1138,THA/THA,Kunlavut VITIDSARN,Phittayaporn CHAIWAN,64032,62301,510,1,https://bwf.tournamentsoftware.com/player-profile/66BFCA58-F3D2-40A2-9454-F1E0470675CF,https://bwf.tournamentsoftware.com/player-profile/182834A7-9B76-41BA-A5DE-AB9F8F7BE0D0
1130,8,1138,CHN/CHN,SONG Ziwei,Yuxin GUO,81548,77383,510,1,https://bwf.tournamentsoftware.com/player-profile/20644BFF-3DF3-4692-B5D0-C6B87AA25B54,https://bwf.tournamentsoftware.com/player-profile/3FCBA690-ADC6-4821-99EE-4D77C4EA5DF8
1130,8,1138,VIE/VIE,Trong Hung TRAN,Kim Ngan DANG,62323,58889,510,1,https://bwf.tournamentsoftware.com/player-profile/15396719-21B9-4DA5-97E4-31FFB8C91662,https://bwf.tournamentsoftware.com/player-profile/04EE4D25-C865-44BA-9DC8-C22E639103E6
1130,8,1138,AUT/AUT,Dominik STIPSITS,Elisabeth BALDAUF,57556,85440,510,1,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1,https://bwf.tournamentsoftware.com/player-profile/80E569FC-6523-40B8-9B51-0F958621A3A9
1130,8,1138,IND/GER,Akshay DEWALKAR,Jennifer KARNOTT,55356,98292,510,1,https://bwf.tournamentsoftware.com/player-profile/645AB162-B14C-4914-968F-B932A12F7F09,https://bwf.tournamentsoftware.com/player-profile/1E915240-5039-4C6A-96E4-76FA53544589
1135,10,1145,BLR/BLR,Uladzimir VARANTSOU,Katsiaryna ZABLOTSKAYA,66454,95699,480,2,https://bwf.tournamentsoftware.com/player-profile/D9524571-DEE3-4E03-9775-C9BA1686AF5B,https://bwf.tournamentsoftware.com/player-profile/1B36373C-5758-4437-963B-8257FD52F0EC
1136,10,1146,AUT/AUT,Philip BIRKER,Natalie HERBST,78121,86858,450,2,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/ABB294EE-1CA2-4442-B656-C4EA0996A53F
1137,10,1147,JPN/JPN,Naoki ISHIKAWA,Atsuko KOIKE,89784,28548,430,1,https://bwf.tournamentsoftware.com/player-profile/929238ED-6BB2-44B3-ABF4-8D79C3C649B6,https://bwf.tournamentsoftware.com/player-profile/4339E982-1BEB-4C00-B274-651246A14304
1137,10,1147,JPN/JPN,Yuki YONEMOTO,Haruka YONEMOTO,89867,56070,430,1,https://bwf.tournamentsoftware.com/player-profile/51AEAF2A-7ACE-451D-8BD4-C221E4CEEEB6,https://bwf.tournamentsoftware.com/player-profile/2F76EB85-7C0D-4A26-A688-201E9324A1C9
1137,10,1147,JPN/JPN,Daisuke SUZUKI,Midori SAKURAI,77851,16135,430,1,https://bwf.tournamentsoftware.com/player-profile/DCA0EBB2-5F51-41AB-B630-EF4D653F16A7,https://bwf.tournamentsoftware.com/player-profile/B672A197-8299-4494-A7ED-1876000F4F41
1137,10,1147,JPN/JPN,Hikaru KOMACHIYA,Kaede KAMEDA,92692,86045,430,1,https://bwf.tournamentsoftware.com/player-profile/64932B0F-5717-490E-A684-24DE1F3C1D80,https://bwf.tournamentsoftware.com/player-profile/6582CAB8-5298-49DA-8CEF-9FFE059640E0
1137,10,1147,JPN/JPN,Kohei GONDO,Sayaka HIROTA,93569,94519,430,1,https://bwf.tournamentsoftware.com/player-profile/B4F48BC9-C994-46B3-97A6-E44AAC0572DD,https://bwf.tournamentsoftware.com/player-profile/EB79C386-0891-441B-A072-3E08753ABE8E
1137,10,1147,IND/IND,Arsalan NAQVI,Sara NAQVI,65973,90693,430,1,https://bwf.tournamentsoftware.com/player-profile/653E6BA5-FCB8-42B0-A8F1-4D85B045DDE2,https://bwf.tournamentsoftware.com/player-profile/AE9D7FC3-3FE8-4DEA-BAF5-AC6C21BF6684
1137,10,1147,IND/IND,Saurav AGRAWAL,Sraddha TIWARI,69242,62903,430,1,https://bwf.tournamentsoftware.com/player-profile/E96EDE92-244F-4AB5-B750-006A4A17D92E,https://bwf.tournamentsoftware.com/player-profile/1494A273-0CEF-4796-B9CE-B8990F5351A2
