rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
688,CAN / CAN,"Nyl YAKURA, TAI Yi",+6,0 - 1,"$1,266.86","1,290 / 1","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/54945/tai-yi","25322, 54945"
688,CAN / CAN,"Austin James BAUER, Kyleigh O’DONOGHUE",+6,0 - 1,$54.37,"1,290 / 1","https://bwfbadminton.com/player/79080/austin-james-bauer,https://bwfbadminton.com/player/68001/kyleigh-o%E2%80%99donoghue","79080, 68001"
688,CAN / CAN,"Byron Christopher HOLCEK, Erin O'DONOGHUE",+6,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/80050/byron-christopher-holcek,https://bwfbadminton.com/player/82457/erin-o-donoghue","80050, 82457"
688,CAN / CAN,"Jonathan Bing Tsan LAI, Michelle TONG",+6,0 - 1,$234.36,"1,290 / 1","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/90621/michelle-tong","96537, 90621"
688,INA / CAN,"Jeka WIRATAMA, Qingzi OUYANG",+6,0 - 1,$112.50,"1,290 / 1","https://bwfbadminton.com/player/95440/jeka-wiratama,https://bwfbadminton.com/player/77798/qingzi-ouyang","95440, 77798"
688,TPE / CAN,"LIAO Chao Hsiang, Phyllis CHAN",+6,0 - 1,"$2,399.33","1,290 / 1","https://bwfbadminton.com/player/85336/liao-chao-hsiang,https://bwfbadminton.com/player/74856/phyllis-chan","85336, 74856"
688,GER / MEX,"Jonathan PERSSON, Cynthia GONZALEZ",+6,0 - 1,"$1,846.59","1,290 / 1","https://bwfbadminton.com/player/60652/jonathan-persson,https://bwfbadminton.com/player/24247/cynthia-gonzalez","60652, 24247"
688,CAN / USA,"Nyl YAKURA, Jenna GOZALI",+6,0 - 1,"$2,659.72","1,290 / 1","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/32062/jenna-gozali","25322, 32062"
688,CAN / CAN,"PHILLIPE Charron, Josephine WU",+6,0 - 1,$723.71,"1,290 / 1","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/86226/josephine-wu","50199, 86226"
688,CAN / CAN,"Pierre-Etienne PILOTE, Michelle TONG",-280,0 - 2,$213.73,"1,290 / 1","https://bwfbadminton.com/player/85075/pierre-etienne-pilote,https://bwfbadminton.com/player/90621/michelle-tong","85075, 90621"
688,AUS / AUS,"Cham CHEN, Hsuan-Yu Wendy CHEN",-376,1 - 2,"$1,163.11","1,290 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","72542, 40545"
688,RUS / RUS,"Andrey JDANOV, Olesia KISTER",+6,0 - 1,$0.00,"1,290 / 1","https://bwfbadminton.com/player/74694/andrey-jdanov,https://bwfbadminton.com/player/96243/olesia-kister","74694, 96243"
688,USA / USA,"Ryan CHEW, Sydney LEE",+6,0 - 2,$253.12,"1,290 / 1","https://bwfbadminton.com/player/93167/ryan-chew,https://bwfbadminton.com/player/84770/sydney-lee","93167, 84770"
688,USA / USA,"Rudi GUNAWAN, Ariel LEE",+6,0 - 2,$136.87,"1,290 / 1","https://bwfbadminton.com/player/1170/rudi-gunawan,https://bwfbadminton.com/player/59441/ariel-lee","1170, 59441"
688,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",+6,0 - 0,$793.12,"1,290 / 1","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
688,BRA / BRA,"Igor IBRAHIM, Naira Beatriz VIER",+6,0 - 0,$239.05,"1,290 / 1","https://bwfbadminton.com/player/59597/igor-ibrahim,https://bwfbadminton.com/player/96037/naira-beatriz-vier","59597, 96037"
688,BRA / BRA,"Rodolfo Augusto SALLES, Thayse SALLES",+6,3 - 9,$506.22,"1,290 / 1","https://bwfbadminton.com/player/71210/rodolfo-augusto-salles,https://bwfbadminton.com/player/52910/thayse-salles","71210, 52910"
688,TPE / TPE,"LIANG Jui Wei, CHENG Chi Ya",+6,5 - 4,"$3,852.80","1,290 / 1","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/92339/cheng-chi-ya","67442, 92339"
688,VIE / VIE,"Bao Duc DUONG, Thi Hong Gam THAI",-417,39 - 25,"$3,162.41","1,290 / 1","https://bwfbadminton.com/player/54667/bao-duc-duong,https://bwfbadminton.com/player/14131/thi-hong-gam-thai","54667, 14131"
728,ENG / ENG,"Joel DOUSE, Paige BUTLER",+3,1 - 5,$0.00,"1,270 / 3","https://bwfbadminton.com/player/73630/joel-douse,https://bwfbadminton.com/player/75619/paige-butler","73630, 75619"
729,ISL / ISL,"Daniel JOHANNESSON, Rakel JOHANNESDOTTIR",+3,2 - 2,$0.00,"1,270 / 2","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/71229/rakel-johannesdottir","89773, 71229"
730,THA / THA,"Sukrit MAUNGLAI, Natchpapha CHATUPORNKARNCHANA",+3,1 - 2,$18.76,"1,260 / 3","https://bwfbadminton.com/player/61407/sukrit-maunglai,https://bwfbadminton.com/player/90106/natchpapha-chatupornkarnchana","61407, 90106"
731,AUS / AUS,"Anthony JOE, Tiffany HO",+3,0 - 1,$82.49,"1,240 / 2","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/64389/tiffany-ho","58754, 64389"
731,MAS / MAS,"Muhammad Idham Zainal Abidin SYAZMIL, LIM Peiy Zhean",+3,1 - 2,$9.38,"1,240 / 2","https://bwfbadminton.com/player/78512/muhammad-idham-zainal-abidin-syazmil,https://bwfbadminton.com/player/80705/lim-peiy-zhean","78512, 80705"
733,CYP / ISR,"Elias NICOLAOU, Yana MOLODEZKI",+3,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/97072/elias-nicolaou,https://bwfbadminton.com/player/95397/yana-molodezki","97072, 95397"
733,ENG / MAS,"Max FLYNN, Lyddia Yi Yu CHEAH",+3,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/52103/lyddia-yi-yu-cheah","62199, 52103"
733,TTO / TTO,"Will LEE, Solangel GUZMAN",+3,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/67775/will-lee,https://bwfbadminton.com/player/15027/solangel-guzman","67775, 15027"
733,BAR / BAR,"Jade BROWNE, Sabrina SCOTT",+3,0 - 0,$0.00,"1,170 / 1","https://bwfbadminton.com/player/69117/jade-browne,https://bwfbadminton.com/player/54547/sabrina-scott","69117, 54547"
733,ISR / BUL,"Shai GEFFEN, Silviya CHAPKANOVA - BOZEVA",+3,2 - 1,$0.00,"1,170 / 1","https://bwfbadminton.com/player/12998/shai-geffen,https://bwfbadminton.com/player/64679/silviya-chapkanova-bozeva","12998, 64679"
733,RUS / RUS,"Artem SERPIONOV, Ksenia EVGENOVA",+3,3 - 1,$241.24,"1,170 / 1","https://bwfbadminton.com/player/96613/artem-serpionov,https://bwfbadminton.com/player/64352/ksenia-evgenova","96613, 64352"
733,CIV / CIV,"Christian POUTÉ, Iri Odette HIEN",+3,2 - 1,$0.00,"1,170 / 1","https://bwfbadminton.com/player/65405/christian-poute,https://bwfbadminton.com/player/80459/iri-odette-hien","65405, 80459"
733,MRI / MRI,"Jean Bernard BONGOUT, Shania LEUNG",+3,2 - 1,$0.00,"1,170 / 1","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/91753/shania-leung","59445, 91753"
733,RSA / RSA,"Cameron COETZER, Johanita SCHOLTZ",+3,2 - 1,"$1,000.00","1,170 / 1","https://bwfbadminton.com/player/63623/cameron-coetzer,https://bwfbadminton.com/player/75193/johanita-scholtz","63623, 75193"
733,GHA / GHA,"Daniel SAM, Stella Koteikai AMASAH",+3,8 - 5,$228.74,"1,170 / 1","https://bwfbadminton.com/player/82852/daniel-sam,https://bwfbadminton.com/player/69869/stella-koteikai-amasah","82852, 69869"
743,GRE /  / GRE,"Petros TENTAS, Eirini GOYGLERI",+3,0 - 0,$0.00,"1,150 / 2","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
744,SRI / SRI,"Sachin DIAS, Thilini HENDAHEWA",+3,0 - 0,$0.00,"1,130 / 2","https://bwfbadminton.com/player/83966/sachin-dias,https://bwfbadminton.com/player/79705/thilini-hendahewa","83966, 79705"
745,DEN / DEN,"Mathias Moldt BASKJAER, Janne KORNUM",+3,0 - 2,$0.00,"1,100 / 2","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/69867/janne-kornum","62637, 69867"
745,DEN / DEN,"Christoffer Holm VOLDSGAARD, Filippa ROHDE",+3,0 - 1,$0.00,"1,100 / 2","https://bwfbadminton.com/player/77963/christoffer-holm-voldsgaard,https://bwfbadminton.com/player/96387/filippa-rohde","77963, 96387"
745,POR / POR,"Bruno CARVALHO, Sonia GONCALVES",+3,4 - 5,$0.00,"1,100 / 2","https://bwfbadminton.com/player/85224/bruno-carvalho,https://bwfbadminton.com/player/72489/sonia-goncalves","85224, 72489"
748,SCO / SCO,"Ciar PRINGLE, Caitlin PRINGLE",+18,0 - 0,$0.00,"1,090 / 2","https://bwfbadminton.com/player/85213/ciar-pringle,https://bwfbadminton.com/player/86340/caitlin-pringle","85213, 86340"
748,TPE / TPE,"LIN Yu Hsien, HUNG Shih Han",+3,0 - 0,$112.48,"1,090 / 2","https://bwfbadminton.com/player/91665/lin-yu-hsien,https://bwfbadminton.com/player/53628/hung-shih-han","91665, 53628"
748,TPE / TPE,"Fang-Chih LEE, YEH Chiu Yu",+3,0 - 1,$64.50,"1,090 / 2","https://bwfbadminton.com/player/57424/fang-chih-lee,https://bwfbadminton.com/player/90502/yeh-chiu-yu","57424, 90502"
748,DEN / DEN,"Steve OLESEN, Marie Louise STEFFENSEN",+3,0 - 2,$0.00,"1,090 / 2","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","84444, 62973"
748,CZE / CZE,"Filip BUDZEL, Tereza ŠVÁBÍKOVÁ",+3,8 - 3,$0.00,"1,090 / 2","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova","61900, 60397"
753,IRL / IRL,"Paul REYNOLDS, Rachael DARRAGH",+212,0 - 0,$0.00,"1,080 / 3","https://bwfbadminton.com/player/92985/paul-reynolds,https://bwfbadminton.com/player/80889/rachael-darragh","92985, 80889"
754,CRO / CRO,"Josip UGLESIC, Katarina GALENIC",+1,1 - 5,$0.00,"1,070 / 3","https://bwfbadminton.com/player/90812/josip-uglesic,https://bwfbadminton.com/player/96569/katarina-galenic","90812, 96569"
755,NOR / NOR,"Sturla Flaten JOERGENSEN, Solvår flåten JOERGENSEN",+1,0 - 9,$0.00,"1,050 / 3","https://bwfbadminton.com/player/99689/sturla-flaten-joergensen,https://bwfbadminton.com/player/93983/solvar-flaten-joergensen","99689, 93983"
756,BEL / BEL,"Birger ABTS, Flore VANDENHOUCKE",+1,1 - 1,$0.00,"1,050 / 2","https://bwfbadminton.com/player/86715/birger-abts,https://bwfbadminton.com/player/65846/flore-vandenhoucke","86715, 65846"
757,BUL / BUL,"Alex VLAAR, Petya NEDELCHEVA",+1,2 - 2,$292.63,"1,020 / 2","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/12765/petya-nedelcheva","65723, 12765"
758,NZL / NZL,"Edward LAU, Tamara OTENE",+1,1 - 2,$0.00,"1,010 / 2","https://bwfbadminton.com/player/99895/edward-lau,https://bwfbadminton.com/player/94540/tamara-otene","99895, 94540"
759,GRE / GRE,"George GALVAS, Zoi ALELI",+1,1 - 5,$0.00,"1,000 / 3","https://bwfbadminton.com/player/13394/george-galvas,https://bwfbadminton.com/player/57268/zoi-aleli","13394, 57268"
760,ENG / ENG,"Harry ARKSEY, Evie BURBIDGE",+1,0 - 1,$0.00,980 / 2,"https://bwfbadminton.com/player/98551/harry-arksey,https://bwfbadminton.com/player/56534/evie-burbidge","98551, 56534"
760,UKR / UKR,"DANYLO BOSNIUK, Maryna ILYINSKAYA",+1,0 - 1,$0.00,980 / 2,"https://bwfbadminton.com/player/58328/danylo-bosniuk,https://bwfbadminton.com/player/64424/maryna-ilyinskaya","58328, 64424"
760,SGP / SGP,"Guang Liang Jason WONG, Yi Ling Elaine CHUA",+1,2 - 5,$363.31,980 / 2,"https://bwfbadminton.com/player/97402/guang-liang-jason-wong,https://bwfbadminton.com/player/77195/yi-ling-elaine-chua","97402, 77195"
763,ISL / ISL,"Kristofer Darri FINNSSON, Sigridur ARNADOTTIR",+1,1 - 2,$0.00,950 / 2,"https://bwfbadminton.com/player/82333/kristofer-darri-finnsson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","82333, 69993"
763,INA / INA,"Hendra TANDJAYA, Rofahadah Supriadi PUTRI",+1,0 - 2,$0.00,950 / 2,"https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/97348/rofahadah-supriadi-putri","74114, 97348"
765,BAN / BAN,"Uddin SAIF, Dulali HALDAR",0,0 - 0,$72.49,920 / 1,"https://bwfbadminton.com/player/80949/uddin-saif,https://bwfbadminton.com/player/79316/dulali-haldar","80949, 79316"
765,BAN / BAN,"Md. Zakaria ISLAM, Urmi AKTER",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/65899/md-zakaria-islam,https://bwfbadminton.com/player/58379/urmi-akter","65899, 58379"
765,NEP / NEP,"Dipesh DHAMI, Sunaina MUKHIYA",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/62279/sunaina-mukhiya","74494, 62279"
765,BAN / BAN,"Md. Rahad Kabir KHALED, Alina SULTANA",0,0 - 0,$74.36,920 / 1,"https://bwfbadminton.com/player/71309/md-rahad-kabir-khaled,https://bwfbadminton.com/player/94843/alina-sultana","71309, 94843"
765,BAN /  / BAN,"Minhaz MOHAMMAD, Bristy KHATUN",0,0 - 0,$28.12,920 / 1,"https://bwfbadminton.com/player/93037/minhaz-mohammad,https://bwfbadminton.com/player/59417/bristy-khatun","93037, 59417"
765,NEP / NEP,"Nabin SHRESTHA, Jessica GURUNG",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/61659/nabin-shrestha,https://bwfbadminton.com/player/71319/jessica-gurung","61659, 71319"
765,BAN / BAN,"Al Amin ZUMAR, MST  Rehana PARVIN",0,0 - 0,$56.24,920 / 1,"https://bwfbadminton.com/player/96310/al-amin-zumar,https://bwfbadminton.com/player/55624/mst-rehana-parvin","96310, 55624"
765,ESP / ESP,"Marc GALLARDO, Laia OSET",0,0 - 0,$54.37,920 / 1,"https://bwfbadminton.com/player/86639/marc-gallardo,https://bwfbadminton.com/player/78472/laia-oset","86639, 78472"
765,DEN / FIN,"Mathias Moldt BASKJAER, Sonja PEKKOLA",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/99619/sonja-pekkola","62637, 99619"
765,DEN / DEN,"Nicklas MATHIASEN, Marie Louise STEFFENSEN",0,0 - 0,$500.00,920 / 1,"https://bwfbadminton.com/player/89633/nicklas-mathiasen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","89633, 62973"
765,DEN / SWE,"Andreas HOFFMANN, Louise ERIKSSON",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/89476/andreas-hoffmann,https://bwfbadminton.com/player/54312/louise-eriksson","89476, 54312"
765,BOT / BOT,"Tlamelang KEPALETSWE, Kgalalelo KEGAKILWE",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/62696/tlamelang-kepaletswe,https://bwfbadminton.com/player/23340/kgalalelo-kegakilwe","62696, 23340"
765,BOT / BOT,"PEREKISI Tshepo, Gaone MPATI",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/65164/perekisi-tshepo,https://bwfbadminton.com/player/59180/gaone-mpati","65164, 59180"
765,BOT / BOT,"Tlhoego CHAMO, Botho MAKUBATE",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/69952/tlhoego-chamo,https://bwfbadminton.com/player/87582/botho-makubate","69952, 87582"
765,BOT / BOT,"Phomolo LEOKE, Mpho M0PATI",0,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/78511/phomolo-leoke,https://bwfbadminton.com/player/71864/mpho-m0pati","78511, 71864"
765,ENG / MAS,"Rohan MIDHA, Li Lian YANG",+1,0 - 0,$279.37,920 / 1,"https://bwfbadminton.com/player/90111/rohan-midha,https://bwfbadminton.com/player/63369/li-lian-yang","90111, 63369"
765,ENG / ENG,"Steven STALLWOOD, Molly CHAPMAN",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/62414/steven-stallwood,https://bwfbadminton.com/player/90055/molly-chapman","62414, 90055"
765,ENG / ENG,"Martin DRABBLE, Sian KELLY",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/80642/martin-drabble,https://bwfbadminton.com/player/81761/sian-kelly","80642, 81761"
765,ENG / ENG,"Rory EASTON, Annie LADO",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/79159/annie-lado","85805, 79159"
765,SCO / SCO,"Christopher GRIMLEY, Ciara TORRANCE",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/92277/ciara-torrance","70028, 92277"
765,RSA / RSA,"Nkanyiso SIBANYONI, Anicka BESTBIER",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/63107/nkanyiso-sibanyoni,https://bwfbadminton.com/player/73530/anicka-bestbier","63107, 73530"
765,IND / IND,"Tushar SHARMA, Tapaswini SAMANTARAY",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/74463/tapaswini-samantaray","91340, 74463"
765,SGP / SGP,"Nan XIANG, ONG Xi Qing",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/92038/nan-xiang,https://bwfbadminton.com/player/83449/ong-xi-qing","92038, 83449"
765,DEN / DEN,"Emil HYBEL, Sofie NIELSEN",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/87102/sofie-nielsen","55846, 87102"
765,SWE / SWE,"Nils IHSE, Stina RUNESSON",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/69402/stina-runesson","77905, 69402"
765,SWE / MAS,"Karel ERIKSSON, Shen Yee TOO",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/79875/karel-eriksson,https://bwfbadminton.com/player/85579/shen-yee-too","79875, 85579"
765,SUR / SUR,"Alain TONEY, Djodikromo REBECCA",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/92205/alain-toney,https://bwfbadminton.com/player/71607/djodikromo-rebecca","92205, 71607"
765,TTO / TTO,"Renaldo SINANAN, Avril PLAZA MARCELLE",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/83827/renaldo-sinanan,https://bwfbadminton.com/player/66358/avril-plaza-marcelle","83827, 66358"
765,SUR / SUR,"Jascha ATMODIKROMO, Imani MANGROE",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/54610/jascha-atmodikromo,https://bwfbadminton.com/player/89636/imani-mangroe","54610, 89636"
765,SUR / BAR,"Danny CHEN, Sabrina SCOTT",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/78085/danny-chen,https://bwfbadminton.com/player/54547/sabrina-scott","78085, 54547"
765,SUR / SUR,"Alroy TONEY, Rugshaar ISHAAK",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/95309/alroy-toney,https://bwfbadminton.com/player/98108/rugshaar-ishaak","95309, 98108"
765,INA / INA,"Andrew SUSANTO, Maria Natalia Kartika MAINAKY",+1,0 - 0,$262.50,920 / 1,"https://bwfbadminton.com/player/73773/andrew-susanto,https://bwfbadminton.com/player/82039/maria-natalia-kartika-mainaky","73773, 82039"
765,TPE / TPE,"Wei Chen LIU, LIANG Chia-Wei",+1,0 - 0,$65.62,920 / 1,"https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/75217/liang-chia-wei","71913, 75217"
765,MAS / MAS,"Seddrick Alwyn GUNSALAM, Lydia HABIRIN",+1,0 - 0,$56.24,920 / 1,"https://bwfbadminton.com/player/69035/seddrick-alwyn-gunsalam,https://bwfbadminton.com/player/87051/lydia-habirin","69035, 87051"
765,TPE / TPE,"YANG Po Han, CHENG Yu-Pei",+1,0 - 0,"$1,134.36",920 / 1,"https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/67789/cheng-yu-pei","59709, 67789"
765,MAS / MAS,"Mohamad Hamizan MOZES, Macnella MICHAEL",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/56842/mohamad-hamizan-mozes,https://bwfbadminton.com/player/96555/macnella-michael","56842, 96555"
765,CHN / CHN,"SHI Longfei, TANG Pingyang",+1,0 - 0,$903.75,920 / 1,"https://bwfbadminton.com/player/95570/shi-longfei,https://bwfbadminton.com/player/60331/tang-pingyang","95570, 60331"
765,INA / NZL,"Ferdinand Sinarta SURBAKTI, Fransisca Angelica RAHARDJA",+1,0 - 0,$111.87,920 / 1,"https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","57923, 56214"
765,INA / INA,"Pramudya KUSUMAWARDANA, Lisa Ayu KUSUMAWATI",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","74732, 82610"
765,INA / INA,"Angga Dian SAPUTRA, Annisya Widya PERMATASARI",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/91183/angga-dian-saputra,https://bwfbadminton.com/player/55622/annisya-widya-permatasari","91183, 55622"
765,INA / INA,"Viorel Joan FERNANDO, Febby Valencia Dwijayanti GANI",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/69212/viorel-joan-fernando,https://bwfbadminton.com/player/77316/febby-valencia-dwijayanti-gani","69212, 77316"
765,INA / INA,"Daniel Hardiana OCTAVIANUS, Anissa Syifa OKTAVIANI",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/65191/daniel-hardiana-octavianus,https://bwfbadminton.com/player/71074/anissa-syifa-oktaviani","65191, 71074"
765,INA / INA,"Rehan Naufal KUSHARJANTO, Ribka SUGIARTO",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/87045/rehan-naufal-kusharjanto,https://bwfbadminton.com/player/96455/ribka-sugiarto","87045, 96455"
765,HUN / HUN,"Jozsef MESTER, Orsolya VARGA",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/92668/jozsef-mester,https://bwfbadminton.com/player/51849/orsolya-varga","92668, 51849"
765,DEN / DEN,"Mathias BAY-SMIDT, Gabriella BØJE",+1,0 - 0,"$1,167.25",920 / 1,"https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/92115/gabriella-b%C3%98je","83680, 92115"
765,DOM / DOM,"Bryan Anderson CASTRO, Francesca MATIAS",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/94127/bryan-anderson-castro,https://bwfbadminton.com/player/86424/francesca-matias","94127, 86424"
765,DOM / DOM,"Wilmer Daniel BREA NUÑEZ, Carmen GARCIA",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/61448/wilmer-daniel-brea-nu%C3%91ez,https://bwfbadminton.com/player/90873/carmen-garcia","61448, 90873"
765,EGY / EGY,"John RIAD, Nanees SALEH",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/97466/john-riad,https://bwfbadminton.com/player/89514/nanees-saleh","97466, 89514"
765,EGY / EGY,"Mohamed MOSTAFA KAMEL, Rahma MOHAMED SAAD ELADAWY",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/78102/mohamed-mostafa-kamel,https://bwfbadminton.com/player/78895/rahma-mohamed-saad-eladawy","78102, 78895"
765,SUI / UKR,"Gilles TRIPET, Anna MIKHALKOVA",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/79194/gilles-tripet,https://bwfbadminton.com/player/59810/anna-mikhalkova","79194, 59810"
765,SUI / SUI,"Thomas BLESS, Nicole PERROUD",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/75702/thomas-bless,https://bwfbadminton.com/player/86405/nicole-perroud","75702, 86405"
765,PAK / PAK,"Azeem SARWAR, Saima WAQAS",+1,0 - 0,$148.50,920 / 1,"https://bwfbadminton.com/player/86302/azeem-sarwar,https://bwfbadminton.com/player/53295/saima-waqas","86302, 53295"
765,PAK / PAK,"Amir SAEED, Mahoor SHAHZAD",+1,0 - 0,$43.50,920 / 1,"https://bwfbadminton.com/player/93263/amir-saeed,https://bwfbadminton.com/player/51218/mahoor-shahzad","93263, 51218"
765,ETH / ETH,"MARKOS Demis, Cheru HIBST",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/88543/markos-demis,https://bwfbadminton.com/player/70949/cheru-hibst","88543, 70949"
765,ETH / ETH,"Seaidnur ANNUAR, Fasika BISRAT",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/78696/seaidnur-annuar,https://bwfbadminton.com/player/63586/fasika-bisrat","78696, 63586"
765,ETH / ETH,"Fanthhun ESTEFANOS, Kidist HAILU",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/71917/fanthhun-estefanos,https://bwfbadminton.com/player/72506/kidist-hailu","71917, 72506"
765,ETH / ETH,"Woldegebreal MEZGEBE, Melat WOLDEGEBREAL",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/92783/woldegebreal-mezgebe,https://bwfbadminton.com/player/78651/melat-woldegebreal","92783, 78651"
765,ETH / ETH,"TEKLU Endale, BERHANU Samrawit",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/58987/teklu-endale,https://bwfbadminton.com/player/81002/berhanu-samrawit","58987, 81002"
765,VIE / VIE,"Van Viet NGUYEN, Thi Hoai DO",+1,0 - 0,$22.50,920 / 1,"https://bwfbadminton.com/player/68987/van-viet-nguyen,https://bwfbadminton.com/player/89923/thi-hoai-do","68987, 89923"
765,VIE / VIE,"Hong Nam PHAM, Thi Mai Anh NGUYEN",+1,0 - 0,$153.75,920 / 1,"https://bwfbadminton.com/player/67497/hong-nam-pham,https://bwfbadminton.com/player/93717/thi-mai-anh-nguyen","67497, 93717"
765,COL / COL,"Jhon BERDUGO, Cristina RAMIREZ",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/87318/jhon-berdugo,https://bwfbadminton.com/player/97611/cristina-ramirez","87318, 97611"
765,COL / COL,"Joss Gabriel MOSQUERA, Maryi ORDONEZ CABRERA",+1,0 - 0,$0.00,920 / 1,"https://bwfbadminton.com/player/58037/joss-gabriel-mosquera,https://bwfbadminton.com/player/90807/maryi-ordonez-cabrera","58037, 90807"
