rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
262,BEL / BEL,"Matijs DIERICKX, Flore VANDENHOUCKE",-2,3 - 2,$0.00,"3,860 / 5","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/65846/flore-vandenhoucke","93750, 65846"
263,EST / EST,"Sander MERITS, Kati-Kreet MARRAN",-1,3 - 3,$0.00,"3,850 / 6","https://bwfbadminton.com/player/69726/sander-merits,https://bwfbadminton.com/player/66267/kati-kreet-marran","69726, 66267"
264,NZL / NZL,"Niccolo TAGLE, Alyssa TAGLE",-1,0 - 0,$44.00,"3,850 / 1","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/72802/alyssa-tagle","82961, 72802"
264,POL / GER,"Robert MATEUSIAK, Olga ROJ",-1,2 - 0,"$106,022.25","3,850 / 1","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/15323/olga-roj","4253, 15323"
264,CHN / CHN,"HAN Cheng Kai, TANG Jin Hua",-1,2 - 1,"$44,041.87","3,850 / 1","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/39056/tang-jin-hua","66491, 39056"
264,CHN / CHN,"TAN Qiang, QIAO Shi Jun",-1,2 - 1,"$2,588.75","3,850 / 1","https://bwfbadminton.com/player/58678/tan-qiang,https://bwfbadminton.com/player/71050/qiao-shi-jun","58678, 71050"
264,CHN / CHN,"TAN Qiang, ZHOU Chao Min",-1,2 - 1,"$3,422.50","3,850 / 1","https://bwfbadminton.com/player/58678/tan-qiang,https://bwfbadminton.com/player/63185/zhou-chao-min","58678, 63185"
264,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",-1,52 - 43,"$3,305.30","3,850 / 1","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
264,POL / POL,"Robert MATEUSIAK, Nadiezda ZIEBA",-1,259 - 103,"$194,691.25","3,850 / 1","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/50054/nadiezda-zieba","4253, 50054"
271,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",0,12 - 4,$0.00,"3,830 / 4","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
272,CUB / CUB,"Osleni GUERRERO, Adriana ARTIZ ATAURY",0,4 - 1,"$1,346.37","3,830 / 2","https://bwfbadminton.com/player/52364/osleni-guerrero,https://bwfbadminton.com/player/88009/adriana-artiz-ataury","52364, 88009"
273,TPE /  / TPE,"SU Li  Wei, KUO Yen Chi",+59,0 - 0,$85.00,"3,810 / 4","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/55570/kuo-yen-chi","87454, 55570"
274,MRI / MRI,"Tejraj PULTOO, Sendila MOURAT",-1,2 - 3,$0.00,"3,810 / 3","https://bwfbadminton.com/player/82700/tejraj-pultoo,https://bwfbadminton.com/player/95613/sendila-mourat","82700, 95613"
275,INA / INA,"Tontowi AHMAD, Gloria Emanuelle WIDJAJA",-1,6 - 3,"$526,853.61","3,810 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","54267, 81702"
276,IND / IND,"KONA Tarun, JAKKAMPUDI Meghana",-1,1 - 2,"$8,597.62","3,780 / 2","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/59206/jakkampudi-meghana","78073, 59206"
277,FRA / FRA,"Eloi ADAM, Vimala HERIAU",-1,7 - 7,$0.00,"3,760 / 5","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/90317/vimala-heriau","87403, 90317"
278,JPN / JPN,"Kenya MITSUHASHI, Naru SHINOYA",+510,0 - 0,"$1,307.50","3,720 / 2","https://bwfbadminton.com/player/96604/kenya-mitsuhashi,https://bwfbadminton.com/player/99067/naru-shinoya","96604, 99067"
279,NZL / NZL,"Abhinav MANOTA, Justine VILLEGAS",-2,6 - 8,$255.00,"3,690 / 3","https://bwfbadminton.com/player/58628/abhinav-manota,https://bwfbadminton.com/player/77993/justine-villegas","58628, 77993"
280,IND / IND,"Utkarsh ARORA, Karishma WADKAR",-2,5 - 3,$253.12,"3,650 / 2","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/74837/karishma-wadkar","69203, 74837"
281,NED / NED,"Ruben JILLE, Iris TABELING",-2,19 - 21,"$4,332.00","3,640 / 2","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/47517/iris-tabeling","93858, 47517"
282,NZL / NZL,"Ben PERKINSON, Ella SMITH",-2,0 - 0,$0.00,"3,630 / 2","https://bwfbadminton.com/player/63292/ben-perkinson,https://bwfbadminton.com/player/64139/ella-smith","63292, 64139"
283,ALG / ALG,"Sifeddine LARBAOUI, Linda MAZRI",-2,5 - 1,$192.00,"3,600 / 3","https://bwfbadminton.com/player/72161/sifeddine-larbaoui,https://bwfbadminton.com/player/59922/linda-mazri","72161, 59922"
284,IND / IND,"Gaurav DESWAL, Anamika KASHYAP",-2,0 - 0,$56.00,"3,600 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/57997/anamika-kashyap","86398, 57997"
285,IND / IND,"Tushar SHARMA, Saruni SHARMA",-2,0 - 0,$236.25,"3,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/60425/saruni-sharma","91340, 60425"
286,CHI / CHI,"Ivan LEON, Camila MACAYA",-2,12 - 17,$533.22,"3,580 / 3","https://bwfbadminton.com/player/85008/ivan-leon,https://bwfbadminton.com/player/34449/camila-macaya","85008, 34449"
287,POL / POL,"Robert CYBULSKI, Wiktoria DABCZYNSKA",-2,10 - 7,$0.00,"3,570 / 6","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/84178/wiktoria-dabczynska","61897, 84178"
288,RUS / RUS,"Vladimir NIKULOV, Anastasiia SEMENOVA",+83,1 - 2,$103.12,"3,560 / 4","https://bwfbadminton.com/player/55871/vladimir-nikulov,https://bwfbadminton.com/player/73195/anastasiia-semenova","55871, 73195"
289,SLO / SLO,"Miha IVANČIČ, Petra POLANC",-3,12 - 14,$0.00,"3,540 / 4","https://bwfbadminton.com/player/86567/miha-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/61268/petra-polanc","86567, 61268"
290,GER / GER,"Raphael BECK, Carla NYENHUIS",-3,14 - 11,"$10,612.13","3,520 / 2","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/61184/carla-nyenhuis","61139, 61184"
291,GUA / GUA,"Anibal MARROQUIN, Mariana Isabel PAIZ QUAN",-3,5 - 2,$206.61,"3,500 / 2","https://bwfbadminton.com/player/93965/anibal-marroquin,https://bwfbadminton.com/player/76901/mariana-isabel-paiz-quan","93965, 76901"
292,PER / PER,"Gustavo Alfredo SALAZAR, Fernanda SAPONARA RIVVA",-3,2 - 4,$65.62,"3,490 / 2","https://bwfbadminton.com/player/56204/gustavo-alfredo-salazar,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","56204, 88063"
293,IND / IND,"KONA Tarun, SANJANA SANTOSH",-3,2 - 3,"$8,542.81","3,480 / 3","https://bwfbadminton.com/player/78073/kona-tarun,https://bwfbadminton.com/player/83690/sanjana-santosh","78073, 83690"
294,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",-2,33 - 19,"$2,808.69","3,450 / 2","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
295,CHN / CHN,"OU Xuan Yi, LIU Lin",-2,8 - 3,"$1,065.00","3,420 / 2","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/68852/liu-lin","58241, 68852"
296,JPN / JPN,"Yunosuke KUBOTA, Chiharu SHIDA",0,0 - 0,$950.00,"3,400 / 1","https://bwfbadminton.com/player/81522/yunosuke-kubota,https://bwfbadminton.com/player/68282/chiharu-shida","81522, 68282"
296,DEN /  / SWE,"Soren GRAVHOLT, Louise ERIKSSON",-2,3 - 1,"$3,166.50","3,400 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/54312/louise-eriksson","18267, 54312"
298,THA / THA,"Panachai WORASAKTAYANAN, Ruethaichanok LAISUAN",-3,1 - 6,$293.55,"3,360 / 3","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","73494, 96990"
299,INA / INA,"Habibi ZULFAUZI, Devi Tika PERMATASARI",-3,0 - 2,"$3,936.87","3,340 / 2","https://bwfbadminton.com/player/97869/habibi-zulfauzi,https://bwfbadminton.com/player/88466/devi-tika-permatasari","97869, 88466"
300,GUA / GUA,"Christopher Alexander MARTINEZ SALVADOR, Diana CORLETO SOTO",-2,7 - 4,$56.24,"3,300 / 2","https://bwfbadminton.com/player/93205/christopher-alexander-martinez-salvador,https://bwfbadminton.com/player/56401/diana-corleto-soto","93205, 56401"
301,ESA / ESA,"Uriel Francisco CANJURA ARTIGA, Fatima Beatriz CENTENO FUENTES",-2,3 - 3,$0.00,"3,260 / 3","https://bwfbadminton.com/player/74579/uriel-francisco-canjura-artiga,https://bwfbadminton.com/player/61443/fatima-beatriz-centeno-fuentes","74579, 61443"
302,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",-2,0 - 7,$0.00,"3,240 / 4","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
303,BAR / BAR,"Dakeil Jonathan THORPE, Tamisha WILLIAMS",-1,6 - 3,$28.12,"3,220 / 3","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/72058/tamisha-williams","61939, 72058"
304,CMR / CMR,"Antoine Eddy OWONA NDIMAKO, Louise Lisane MBAS",-1,2 - 0,$0.00,"3,220 / 2","https://bwfbadminton.com/player/60721/antoine-eddy-owona-ndimako,https://bwfbadminton.com/player/76840/louise-lisane-mbas","60721, 76840"
305,TPE / TPE,"YANG Po Han, HUNG Shih Han",-1,3 - 3,"$2,646.53","3,150 / 2","https://bwfbadminton.com/player/59709/yang-po-han,https://bwfbadminton.com/player/53628/hung-shih-han","59709, 53628"
306,CZE / CZE,"Bedrich VALENTA, Martina KROCOVÁ",-1,1 - 6,$0.00,"3,140 / 6","https://bwfbadminton.com/player/65599/bedrich-valenta,https://bwfbadminton.com/player/94122/martina-krocova","65599, 94122"
307,EGY / EGY,"Abdelrahman KASHKAL, Doha HANY",-1,4 - 2,"$2,666.61","3,120 / 2","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/61746/doha-hany","24294, 61746"
307,SGP / SGP,"HEE Yong Kai Terry, ONG Ren-ne",-1,1 - 1,"$19,463.50","3,120 / 2","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/58917/ong-ren-ne","99181, 58917"
307,FRA / FRA,"Julien MAIO, Emilie LEFEL",-1,1 - 2,"$10,491.99","3,120 / 2","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/54079/emilie-lefel","73323, 54079"
307,PER / PER,"Diego SUBAUSTE TOKUMURA, Fernanda SAPONARA RIVVA",-1,4 - 2,$96.25,"3,120 / 2","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/88063/fernanda-saponara-rivva","93754, 88063"
307,TUR / TUR,"Emre SONMEZ, Zehra ERDEM",-1,5 - 2,$0.00,"3,120 / 2","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/53095/zehra-erdem","87483, 53095"
307,TPE / TPE,"SU Li  Wei, LI Zi  Qing",-1,4 - 2,$520.00,"3,120 / 2","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/91369/li-zi-qing","87454, 91369"
307,TPE / TPE,"Chia Hao LEE, LIN Hsiang Ti",-1,4 - 2,$188.75,"3,120 / 2","https://bwfbadminton.com/player/59322/chia-hao-lee,https://bwfbadminton.com/player/96725/lin-hsiang-ti","59322, 96725"
307,TPE / TPE,"LU Chen, CHANG Yen-Ting",-1,5 - 2,$538.75,"3,120 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/79795/chang-yen-ting","60896, 79795"
307,INA / INA,"Pramudya KUSUMAWARDANA, Lisa Ayu KUSUMAWATI",-1,4 - 3,$182.50,"3,120 / 2","https://bwfbadminton.com/player/74732/pramudya-kusumawardana,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","74732, 82610"
307,JAM / JAM,"Samuel O’Brien RICKETTS, Katherine WYNTER",-1,4 - 5,$216.00,"3,120 / 2","https://bwfbadminton.com/player/81655/samuel-o%E2%80%99brien-ricketts,https://bwfbadminton.com/player/77611/katherine-wynter","81655, 77611"
307,MAR / MAR,"Bilal EL HARAB, Rajae ROCHDY",-1,0 - 4,$46.24,"3,120 / 2","https://bwfbadminton.com/player/96600/bilal-el-harab,https://bwfbadminton.com/player/89791/rajae-rochdy","96600, 89791"
318,CHN / CHN,"HAN Cheng Kai, DU Yue",-1,5 - 3,"$24,405.01","3,100 / 2","https://bwfbadminton.com/player/66491/han-cheng-kai,https://bwfbadminton.com/player/65984/du-yue","66491, 65984"
319,IND / IND,"S. Sunjith (Jr), Sruthi K.P",-1,6 - 6,$188.50,"3,080 / 2","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/64219/sruthi-k-p","77429, 64219"
320,TPE / TPE,"LU Chen, LI Zi  Qing",-1,0 - 0,$888.75,"3,050 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/91369/li-zi-qing","60896, 91369"
321,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",-1,2 - 3,$223.24,"3,040 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
322,CHN /  / CHN,"FAN Qiu Yue, LIU Xuan Xuan",-1,1 - 2,"$5,987.50","3,040 / 2","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/60567/liu-xuan-xuan","96207, 60567"
322,NZL / NZL,"Dylan SOEDJASA, Susannah LEYDON-DAVIS",-1,5 - 4,"$1,047.00","3,040 / 2","https://bwfbadminton.com/player/82683/dylan-soedjasa,https://bwfbadminton.com/player/31647/susannah-leydon-davis","82683, 31647"
324,RUS / RUS,"Vladimir MALKOV, Julia ZAPOLSKAYA",-1,3 - 4,"$1,036.88","3,030 / 2","https://bwfbadminton.com/player/51682/vladimir-malkov,https://bwfbadminton.com/player/49317/julia-zapolskaya","51682, 49317"
325,AUS / AUS,"Huaidong TANG, Renuga VEERAN",-1,0 - 0,"$5,498.37","3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/15717/renuga-veeran","58073, 15717"
325,AUS / AUS,"Anthony JOE, Joy LAI",-1,5 - 4,$58.12,"3,030 / 1","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
325,GUA / GUA,"Ruben CASTELLANOS, Nikte Alejandra SOTOMAYOR",-1,1 - 1,"$1,675.71","3,030 / 1","https://bwfbadminton.com/player/90459/ruben-castellanos,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","90459, 17774"
328,CHN / CHN,"LU Kai, CAO Tong Wei",-1,0 - 0,"$191,576.23","3,000 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/81345/cao-tong-wei","28549, 81345"
329,TPE / TPE,"Wei Chen LIU, CHENG Yu Chieh",-71,2 - 6,$714.18,"2,960 / 2","https://bwfbadminton.com/player/71913/wei-chen-liu,https://bwfbadminton.com/player/97282/cheng-yu-chieh","71913, 97282"
330,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",0,0 - 7,$0.00,"2,950 / 6","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
330,NOR / NOR,"Carl Christian MORK, Elisa WIBORG",0,1 - 18,$0.00,"2,950 / 6","https://bwfbadminton.com/player/73244/carl-christian-mork,https://bwfbadminton.com/player/92893/elisa-wiborg","73244, 92893"
332,USA / USA,"Pedro Arturo GARCIA-FLORES, Jacqueline Wendy MYERS",0,1 - 5,$0.00,"2,890 / 3","https://bwfbadminton.com/player/52990/pedro-arturo-garcia-flores,https://bwfbadminton.com/player/62708/jacqueline-wendy-myers","52990, 62708"
333,KOR / KOR,"KIM DukYoung, KIM Hyerin",+1,3 - 9,"$16,003.74","2,880 / 2","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/57824/kim-hyerin","93611, 57824"
334,JPN / JPN,"Keiichiro MATSUI, Nami MATSUYAMA",+1,5 - 2,"$1,263.12","2,860 / 2","https://bwfbadminton.com/player/74324/keiichiro-matsui,https://bwfbadminton.com/player/65212/nami-matsuyama","74324, 65212"
335,TPE / TPE,"CHEN Chi Ting, LIN Jhih Yun",+1,1 - 3,$193.93,"2,840 / 3","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/69009/lin-jhih-yun","76994, 69009"
336,RUS / RUS,"Alexander BUTOVETSTKIY, Anastasia NAZARCHUK",+1,1 - 2,$0.00,"2,810 / 2","https://bwfbadminton.com/player/72488/alexander-butovetstkiy,https://bwfbadminton.com/player/65304/anastasia-nazarchuk","72488, 65304"
337,JPN / JPN,"Tadayuki URAI, Rena MIYAURA",0,0 - 0,$0.00,"2,800 / 1","https://bwfbadminton.com/player/67742/tadayuki-urai,https://bwfbadminton.com/player/84874/rena-miyaura","67742, 84874"
337,INA / INA,"Rinov RIVALDY, Pitha Haningtyas MENTARI",+1,0 - 0,"$1,721.43","2,800 / 1","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","88451, 59465"
337,BRA / BRA,"Matheus VOIGT, Lohaynny VICENTE",+1,0 - 0,"$2,023.40","2,800 / 1","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/74742/lohaynny-vicente","85056, 74742"
337,EGY / EGY,"Ahmed SALAH, Hadia HOSNY",+1,0 - 0,"$2,659.72","2,800 / 1","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/52901/hadia-hosny","55949, 52901"
337,CAN / CAN,"Brian YANG, Olivia (Li) LEI",+1,0 - 0,$225.00,"2,800 / 1","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/84913/olivia-li-lei","63122, 84913"
337,USA / USA,"Kwong Beng CHAN, Breanna CHI",+1,0 - 0,$54.37,"2,800 / 1","https://bwfbadminton.com/player/52041/kwong-beng-chan,https://bwfbadminton.com/player/96451/breanna-chi","52041, 96451"
337,INA / INA,"Reinard DHANRIANO, Maretha Dea GIOVANI",+1,4 - 1,$952.50,"2,800 / 1","https://bwfbadminton.com/player/90553/reinard-dhanriano,https://bwfbadminton.com/player/77005/maretha-dea-giovani","90553, 77005"
337,PER / PER,"Nicolas MACIAS, Micaela Fernanda CASTILLO SALAZAR",+1,2 - 1,$32.81,"2,800 / 1","https://bwfbadminton.com/player/91087/nicolas-macias,https://bwfbadminton.com/player/81867/micaela-fernanda-castillo-salazar","91087, 81867"
337,THA / THA,"Parinyawat THONGNUAM, Phataimas MUENWONG",+1,13 - 5,"$1,930.72","2,800 / 1","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/56460/phataimas-muenwong","73786, 56460"
346,IND / IND,"RAJU Mohamed Rehan, JAMALUDEEN Anees Kowsar",0,3 - 6,$70.00,"2,770 / 2","https://bwfbadminton.com/player/54981/raju-mohamed-rehan,https://bwfbadminton.com/player/45205/jamaludeen-anees-kowsar","54981, 45205"
347,JPN / JPN,"Mahiro KANEKO, Akane WATANABE",-108,2 - 5,$193.74,"2,760 / 3","https://bwfbadminton.com/player/74932/mahiro-kaneko,https://bwfbadminton.com/player/55712/akane-watanabe","74932, 55712"
348,SWE / SWE,"Carl HARRBACKA, Tilda SJOO",-1,3 - 3,$0.00,"2,750 / 4","https://bwfbadminton.com/player/90406/carl-harrbacka,https://bwfbadminton.com/player/60603/tilda-sjoo","90406, 60603"
349,FIN / FIN,"Julius VON PFALER, Tuuli HÄRKÖNEN",+288,5 - 11,$0.00,"2,750 / 2","https://bwfbadminton.com/player/80278/julius-von-pfaler,https://bwfbadminton.com/player/95544/tuuli-hAerkOenen","80278, 95544"
350,NED /  / NED,"Ruben JILLE, Imke VAN DER AAR",-2,0 - 0,"$2,588.11","2,750 / 1","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","93858, 89732"
350,HKG / HKG,"Hee Chun MAK, WU Yi Ting",-2,1 - 1,"$3,216.72","2,750 / 1","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/64298/wu-yi-ting","54159, 64298"
350,INA / INA,"Ronald RONALD, Mychelle Crhystine BANDASO",-2,1 - 1,"$28,023.12","2,750 / 1","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","54280, 76782"
350,HKG / HKG,"YEUNG Ming Nok, NG Tsz Yau",-2,1 - 1,"$3,200.56","2,750 / 1","https://bwfbadminton.com/player/82871/yeung-ming-nok,https://bwfbadminton.com/player/61986/ng-tsz-yau","82871, 61986"
350,BUL / BUL,"Stilian MAKARSKI, Diana DIMOVA",-2,75 - 57,"$7,332.14","2,750 / 1","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/13353/diana-dimova","15084, 13353"
355,RSA / RSA,"James Hilton MCMANUS, Lee-Ann DE WET",-2,3 - 2,$28.12,"2,740 / 2","https://bwfbadminton.com/player/43156/james-hilton-mcmanus,https://bwfbadminton.com/player/59134/lee-ann-de-wet","43156, 59134"
356,KOR / KOR,"KIM Dong Ju, CHOI Hye In",-2,3 - 1,"$6,962.50","2,720 / 1","https://bwfbadminton.com/player/67359/kim-dong-ju,https://bwfbadminton.com/player/47498/choi-hye-in","67359, 47498"
356,KOR / KOR,"CHOI Ho Jin, GO Ah Ra",-2,1 - 1,"$6,504.99","2,720 / 1","https://bwfbadminton.com/player/70797/choi-ho-jin,https://bwfbadminton.com/player/35131/go-ah-ra","70797, 35131"
356,KOR / KOR,"Hwi Tae KIM, BAEK Ha Na",-2,1 - 1,$560.00,"2,720 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/56706/baek-ha-na","57260, 56706"
356,TPE / TPE,"LEE Chia-Han, PAI Yu Po",-2,2 - 1,"$1,283.12","2,720 / 1","https://bwfbadminton.com/player/90305/lee-chia-han,https://bwfbadminton.com/player/99925/pai-yu-po","90305, 99925"
356,TPE / TPE,"LIANG Jui Wei, YANG Ching Tun",-2,1 - 1,"$2,090.43","2,720 / 1","https://bwfbadminton.com/player/67442/liang-jui-wei,https://bwfbadminton.com/player/78687/yang-ching-tun","67442, 78687"
356,TPE / TPE,"HSU Jui Ting, LIN Wan Ching",-2,1 - 1,$954.07,"2,720 / 1","https://bwfbadminton.com/player/72027/hsu-jui-ting,https://bwfbadminton.com/player/74686/lin-wan-ching","72027, 74686"
356,GER / GER,"Jones Ralfy JANSEN, Olga ROJ",-2,3 - 1,"$8,894.12","2,720 / 1","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/15323/olga-roj","88726, 15323"
356,CHN / CHN,"FAN Qiu Yue, SHEN Lingjie",-2,1 - 1,"$1,675.00","2,720 / 1","https://bwfbadminton.com/player/96207/fan-qiu-yue,https://bwfbadminton.com/player/98803/shen-lingjie","96207, 98803"
356,TPE / TPE,"LIAO Kuan Hao, CHANG Ching  Hui",-2,1 - 1,"$2,185.30","2,720 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75270/chang-ching-hui","96645, 75270"
356,KOR / KOR,"KIM Jaehwan, KIM Soyeong",-2,5 - 6,"$12,748.13","2,720 / 1","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/55874/kim-soyeong","77618, 55874"
356,DEN / DEN,"Soren GRAVHOLT, Maiken FRUERGAARD",-55,29 - 25,"$5,738.25","2,720 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/70042/maiken-fruergaard","18267, 70042"
356,TPE / TPE,"LU Chia Hung, CHENG Yu Chieh",-2,3 - 3,"$1,110.30","2,720 / 1","https://bwfbadminton.com/player/91254/lu-chia-hung,https://bwfbadminton.com/player/97282/cheng-yu-chieh","91254, 97282"
368,AUS / AUS,"William PONSONBY, Leesa GRUNDY",-3,0 - 0,$0.00,"2,710 / 2","https://bwfbadminton.com/player/67207/william-ponsonby,https://bwfbadminton.com/player/55377/leesa-grundy","67207, 55377"
368,AUS / AUS,"Simon Wing Hang LEUNG, Louisa MA",-3,0 - 0,$374.75,"2,710 / 2","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/73559/louisa-ma","89199, 73559"
368,FIJ / FIJ,"Burty James MOLIA, Karyn GIBSON",-3,0 - 0,$0.00,"2,710 / 2","https://bwfbadminton.com/player/11587/burty-james-molia,https://bwfbadminton.com/player/96372/karyn-gibson","11587, 96372"
371,ALG / ALG,"Majed Yacine BALAHOUNE, Imane CHEKKAL",-3,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/88475/majed-yacine-balahoune,https://bwfbadminton.com/player/68936/imane-chekkal","88475, 68936"
372,TPE / TPE,"CHEN Shiau Cheng, HUNG En-Tzu",-3,4 - 2,$142.00,"2,670 / 2","https://bwfbadminton.com/player/86137/chen-shiau-cheng,https://bwfbadminton.com/player/62639/hung-en-tzu","86137, 62639"
373,POL / POL,"Przemyslaw SZYDLOWSKI, Magdalena WITEK",-3,11 - 11,$0.00,"2,640 / 4","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/82449/magdalena-witek","57333, 82449"
374,MDA / MDA,"Alexander MORARI, Vlada GINGA",-3,2 - 3,$0.00,"2,640 / 3","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
375,NZL / NZL,"Jonathan CURTIN, Erena CALDER -HAWKINS",-2,1 - 2,$74.00,"2,590 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/76259/erena-calder-hawkins","91659, 76259"
375,INA / INA,"Davin PRAWISSA, Ana ROVITA",-2,0 - 2,$225.00,"2,590 / 2","https://bwfbadminton.com/player/54236/davin-prawissa,https://bwfbadminton.com/player/48714/ana-rovita","54236, 48714"
375,KOR / KOR,"KANG Minhyuk, BAEK Ha Na",+156,2 - 2,$300.00,"2,590 / 2","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/56706/baek-ha-na","77262, 56706"
375,THA / THA,"Chaloempon CHAROENKITAMORN, Chasinee KOREPAP",-2,3 - 7,$576.88,"2,590 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/71801/chasinee-korepap","88024, 71801"
