rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
260,THA / THA,"Mek NARONGRIT, Pacharapun CHOCHUWONG",+4,0 - 0,"$5,549.10","3,690 / 2","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","70388, 94446"
261,DEN / CZE,"Peder SØVNDAL, Tereza ŠVÁBÍKOVÁ",+4,0 - 0,$0.00,"3,660 / 3","https://bwfbadminton.com/player/63042/peder-s%C3%98vndal,https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova","63042, 60397"
262,KOR / KOR,"KIM DukYoung, CHANG Ye Na",+4,0 - 0,"$77,625.60","3,630 / 2","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/54361/chang-ye-na","93611, 54361"
262,INA / INA,"Fachryza ABIMANYU, Mychelle Crhystine BANDASO",+4,0 - 0,"$8,811.73","3,630 / 2","https://bwfbadminton.com/player/69011/fachryza-abimanyu,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","69011, 76782"
262,INA / INA,"Yantoni Edy SAPUTRA, Serena KANI",+4,0 - 0,"$5,463.67","3,630 / 2","https://bwfbadminton.com/player/96005/yantoni-edy-saputra,https://bwfbadminton.com/player/63420/serena-kani","96005, 63420"
262,TPE / TPE,"CHEN Xin-Yuan, YU Chien Hui",+4,0 - 1,$712.74,"3,630 / 2","https://bwfbadminton.com/player/56983/chen-xin-yuan,https://bwfbadminton.com/player/75154/yu-chien-hui","56983, 75154"
266,PER / PER,"Jose GUEVARA, Ines Lucia CASTILLO SALAZAR",+4,0 - 0,$156.93,"3,610 / 5","https://bwfbadminton.com/player/58402/jose-guevara,https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar","58402, 79258"
267,CHN / CHN,"CHEN Xiao Fei, OU Xuan Yi",+4,0 - 0,"$16,607.50","3,600 / 2","https://bwfbadminton.com/player/72157/chen-xiao-fei,https://bwfbadminton.com/player/58241/ou-xuan-yi","72157, 58241"
268,MAC / MAC,"Pui Ngai CHE, Xue Xin GONG",+4,0 - 0,$0.00,"3,600 / 1","https://bwfbadminton.com/player/61014/pui-ngai-che,https://bwfbadminton.com/player/74979/xue-xin-gong","61014, 74979"
268,INA / INA,"Tontowi AHMAD, Debby SUSANTO",+4,0 - 0,"$794,044.36","3,600 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/4425/debby-susanto","54267, 4425"
270,CAN / CAN,"Duncan YAO, Talia NG",+4,0 - 0,$0.00,"3,570 / 2","https://bwfbadminton.com/player/85526/duncan-yao,https://bwfbadminton.com/player/69393/talia-ng","85526, 69393"
270,NZL / NZL,"Niccolo TAGLE, Anona PAK",+4,1 - 2,$628.75,"3,570 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
272,TUR / TUR,"Emre SONMEZ, Zehra ERDEM",+4,5 - 2,$0.00,"3,560 / 4","https://bwfbadminton.com/player/87483/emre-sonmez,https://bwfbadminton.com/player/53095/zehra-erdem","87483, 53095"
273,FRA / FRA,"Jordan CORVEE, Vimala HERIAU",+4,0 - 0,"$1,620.37","3,540 / 4","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/90317/vimala-heriau","88804, 90317"
274,BEL / RUS,"Freek GOLINSKI, Natalia PERMINOVA",+4,0 - 0,$462.75,"3,530 / 4","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/78605/natalia-perminova","55486, 78605"
275,DEN / DEN,"Joachim ANNEBERG, Anne FUGLSANG",+5,0 - 0,$0.00,"3,470 / 3","https://bwfbadminton.com/player/76000/joachim-anneberg,https://bwfbadminton.com/player/72821/anne-fuglsang","76000, 72821"
276,POL / POL,"Jan RUDZINSKI, Karolina WLADZINSKA",+5,0 - 0,$0.00,"3,460 / 8","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/98597/karolina-wladzinska","50613, 98597"
277,CHN / CHN,"ZHANG Han Yu, PAN Han Xiao",+5,0 - 0,$0.00,"3,450 / 2","https://bwfbadminton.com/player/78043/zhang-han-yu,https://bwfbadminton.com/player/77958/pan-han-xiao","78043, 77958"
278,INA / INA,"Adnan MAULANA, Masita MAHMUDIN",+5,0 - 0,"$9,693.05","3,420 / 2","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/73134/masita-mahmudin","63571, 73134"
279,RSA / RSA,"Andries MALAN, Jennifer FRY",+5,55 - 14,"$2,022.12","3,400 / 2","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
280,THA / THA,"Ratchapol MAKKASASITHORN, Benyapa AIMSAARD",+6,0 - 0,"$1,020.00","3,400 / 1","https://bwfbadminton.com/player/92576/ratchapol-makkasasithorn,https://bwfbadminton.com/player/80871/benyapa-aimsaard","92576, 80871"
280,AUS / AUS,"Sawan SERASINGHE, Lee Yen KHOO",+6,0 - 0,"$5,345.82","3,400 / 1","https://bwfbadminton.com/player/75157/sawan-serasinghe,https://bwfbadminton.com/player/89581/lee-yen-khoo","75157, 89581"
280,INA / INA,"Adnan MAULANA, Shela Devi AULIA",+6,0 - 0,"$13,697.61","3,400 / 1","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/92215/shela-devi-aulia","63571, 92215"
280,THA / THA,"Natchanon TULAMOK, Natcha SAENGCHOTE",+6,11 - 7,"$2,484.47","3,400 / 1","https://bwfbadminton.com/player/82273/natchanon-tulamok,https://bwfbadminton.com/player/74490/natcha-saengchote","82273, 74490"
284,SRB / SRB,"Andrija DODER, Marija SUDIMAC",+6,0 - 0,$0.00,"3,390 / 5","https://bwfbadminton.com/player/79355/andrija-doder,https://bwfbadminton.com/player/68719/marija-sudimac","79355, 68719"
285,RSA / RSA,"Jarred ELLIOTT, Megan DE BEER",+6,0 - 0,$0.00,"3,370 / 2","https://bwfbadminton.com/player/94719/jarred-elliott,https://bwfbadminton.com/player/59557/megan-de-beer","94719, 59557"
286,THA / THA,"Patchara SINKUNAKORN, Suphapich SILPRAKOB",+6,0 - 0,$131.60,"3,360 / 3","https://bwfbadminton.com/player/74116/patchara-sinkunakorn,https://bwfbadminton.com/player/94650/suphapich-silprakob","74116, 94650"
287,CHN / CHN,"DONG Wei Jie, DONG Wen Jing",+6,0 - 0,"$1,531.25","3,340 / 2","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/64949/dong-wen-jing","66149, 64949"
287,TPE / TPE,"LIN Shang Kai, CHENG Yu-Pei",+6,0 - 0,$501.53,"3,340 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/67789/cheng-yu-pei","78283, 67789"
289,PER / PER,"Daniel LA TORRE  REGAL, Danica NISHIMURA",+6,25 - 15,"$1,719.78","3,310 / 4","https://bwfbadminton.com/player/72923/daniel-la-torre-regal,https://bwfbadminton.com/player/80894/danica-nishimura","72923, 80894"
290,FRA / FRA,"Eloi ADAM, Margot LAMBERT",+6,0 - 0,$0.00,"3,270 / 3","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/99891/margot-lambert","87403, 99891"
291,MRI / MRI,"Aatish LUBAH, Aurelie Marie Elisa ALLET",+6,0 - 0,$454.25,"3,270 / 2","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet","66071, 84390"
292,DEN / DEN,"Rasmus ESPERSEN, Christine BUSCH",+6,0 - 0,$0.00,"3,240 / 5","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/58324/christine-busch","91167, 58324"
293,MRI / MRI,"Melvin APPIAH, Ganesha MUNGRAH",+6,0 - 2,$94.00,"3,220 / 4","https://bwfbadminton.com/player/65648/melvin-appiah,https://bwfbadminton.com/player/74892/ganesha-mungrah","65648, 74892"
294,RUS / RUS,"Nikita KHAKIMOV, Viktoriia VOROBEVA",+6,0 - 0,"$2,835.88","3,210 / 3","https://bwfbadminton.com/player/17576/nikita-khakimov,https://bwfbadminton.com/player/75083/viktoriia-vorobeva","17576, 75083"
295,GER / GER,"Peter KAESBAUER, Olga ROJ",+6,28 - 12,"$22,165.98","3,200 / 1","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/15323/olga-roj","54440, 15323"
295,JPN / JPN,"Yugo KOBAYASHI, Misaki MATSUTOMO",+6,14 - 13,"$55,760.00","3,200 / 1","https://bwfbadminton.com/player/67903/yugo-kobayashi,https://bwfbadminton.com/player/43851/misaki-matsutomo","67903, 43851"
297,IND / IND,"Gaurav DESWAL, Tapaswini SAMANTARAY",+6,0 - 0,$928.25,"3,190 / 2","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/74463/tapaswini-samantaray","86398, 74463"
298,BAR / BAR,"Dakeil Jonathan THORPE, Tamisha WILLIAMS",+6,6 - 3,$268.12,"3,170 / 2","https://bwfbadminton.com/player/61939/dakeil-jonathan-thorpe,https://bwfbadminton.com/player/72058/tamisha-williams","61939, 72058"
299,BEL / BEL,"Jona VAN NIEUWKERKE, Flore VANDENHOUCKE",+6,0 - 0,$0.00,"3,165 / 7","https://bwfbadminton.com/player/76427/jona-van-nieuwkerke,https://bwfbadminton.com/player/65846/flore-vandenhoucke","76427, 65846"
300,AUS / AUS,"Peter YAN, Talia SAUNDERS",+6,0 - 0,$91.88,"3,120 / 2","https://bwfbadminton.com/player/58125/peter-yan,https://bwfbadminton.com/player/51575/talia-saunders","58125, 51575"
301,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",+6,0 - 7,$0.00,"3,070 / 6","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
302,CRC / CRC,"Gianpiero CAVALLOTTI, Lauren VILLALOBOS",+6,4 - 3,$0.00,"3,060 / 3","https://bwfbadminton.com/player/75385/gianpiero-cavallotti,https://bwfbadminton.com/player/84697/lauren-villalobos","75385, 84697"
303,SGP / SGP,"Danny Bawa CHRISNANTA, WONG Jia Ying Crystal",-111,20 - 19,"$46,507.27","3,050 / 2","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","66920, 59275"
304,UKR / UKR,"Ivan DRUZCHENKO, Yuliya KAZARINOVA",+5,0 - 0,$804.37,"3,040 / 4","https://bwfbadminton.com/player/69483/ivan-druzchenko,https://bwfbadminton.com/player/31914/yuliya-kazarinova","69483, 31914"
305,AUS / AUS,"Eric VUONG, Ann-Louise SLEE",+5,0 - 0,$158.75,"3,040 / 2","https://bwfbadminton.com/player/66618/eric-vuong,https://bwfbadminton.com/player/53607/ann-louise-slee","66618, 53607"
306,RUS / RUS,"Egor KHOLKIN, Mariia SUKHOVA",+5,0 - 0,$140.62,"3,030 / 2","https://bwfbadminton.com/player/88269/egor-kholkin,https://bwfbadminton.com/player/80446/mariia-sukhova","88269, 80446"
307,INA / INA,"Rian SWASTEDIAN, Nadya MELATI",+5,0 - 0,"$3,230.14","3,030 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/52733/nadya-melati","73606, 52733"
307,CHN / CHN,"CHEN Sihang, XU Ya",+5,0 - 0,"$5,348.44","3,030 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/67270/xu-ya","99535, 67270"
307,RUS /  / RUS,"Maksim MAKALOV, Ekaterina RIAZANTCEVA",+5,0 - 0,$281.24,"3,030 / 1","https://bwfbadminton.com/player/64507/maksim-makalov,https://bwfbadminton.com/player/65618/ekaterina-riazantceva","64507, 65618"
307,INA / INA,"Irfan FADHILAH, Pia Zebadiah BERNADET",+5,12 - 5,"$89,972.87","3,030 / 1","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","33261, 52730"
311,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",+5,0 - 7,$0.00,"3,020 / 5","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
312,GER / GER,"Matthias KICKLITZ, Thuc Phuong NGUYEN",+5,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/51998/matthias-kicklitz,https://bwfbadminton.com/player/97648/thuc-phuong-nguyen","51998, 97648"
313,SGP / SGP,"Han Zhuo TOH, WONG Jia Ying Crystal",+5,0 - 0,"$2,930.00","2,990 / 3","https://bwfbadminton.com/player/67749/han-zhuo-toh,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","67749, 59275"
313,BEN / BEN,"Tobiloba OYEWOLE, Xena ARISA",+5,4 - 4,$75.00,"2,990 / 3","https://bwfbadminton.com/player/71851/tobiloba-oyewole,https://bwfbadminton.com/player/96421/xena-arisa","71851, 96421"
315,THA / THA,"Chaloempon CHAROENKITAMORN, Rawimon IAMRATANAMAETHEEKUL",+5,3 - 4,$982.18,"2,990 / 2","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","88024, 80058"
316,GER / GER,"Daniel HESS, Stine KÜSPERT",+5,0 - 0,$0.00,"2,980 / 7","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78795/stine-kUespert","63389, 78795"
317,ENG / ENG,"Callum HEMMING, Jenny MOORE",+5,0 - 0,"$6,845.24","2,960 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/89068/jenny-moore","86756, 89068"
317,CHN / CHN,"CHEN Sihang, YAN Chen Xue",+5,0 - 0,$710.94,"2,960 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/73349/yan-chen-xue","99535, 73349"
317,IND / IND,"Krishna Prasad GARAGA, Rutaparna PANDA",+5,0 - 0,"$1,677.25","2,960 / 2","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/80547/rutaparna-panda","74827, 80547"
317,TPE / TPE,"Fang-Jen LEE, YU Chien Hui",-82,2 - 6,$892.75,"2,960 / 2","https://bwfbadminton.com/player/70231/fang-jen-lee,https://bwfbadminton.com/player/75154/yu-chien-hui","70231, 75154"
321,NZL / NZL,"Joshua FENG, Shaunna LI",+4,0 - 0,$0.00,"2,940 / 3","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/62883/shaunna-li","75929, 62883"
322,POL / POL,"Pawel PIETRYJA, Dominika KWASNIK",+4,0 - 0,"$1,674.24","2,920 / 4","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/61941/dominika-kwasnik","58415, 61941"
323,DEN / SWE,"Emil HYBEL, Johanna MAGNUSSON",+4,0 - 0,$0.00,"2,920 / 3","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/73556/johanna-magnusson","55846, 73556"
324,SWE / SWE,"Nils IHSE, Berfin ASLAN",+4,0 - 0,$0.00,"2,910 / 3","https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/73322/berfin-aslan","77905, 73322"
325,MLT / ARM,"ABELA Matthew, Lilit POGHOSYAN",+4,0 - 0,$150.00,"2,900 / 3","https://bwfbadminton.com/player/57460/abela-matthew,https://bwfbadminton.com/player/91044/lilit-poghosyan","57460, 91044"
326,UKR / UKR,"Ivan MEDYNSKIY, Valeriya RUDAKOVA",+4,0 - 3,$0.00,"2,890 / 4","https://bwfbadminton.com/player/65678/ivan-medynskiy,https://bwfbadminton.com/player/70622/valeriya-rudakova","65678, 70622"
327,MAC / MAC,"LEONG Iok Chong, Weng Chi NG",+4,0 - 0,$130.25,"2,840 / 3","https://bwfbadminton.com/player/86167/leong-iok-chong,https://bwfbadminton.com/player/95068/weng-chi-ng","86167, 95068"
327,DEN / SWE,"Steve OLESEN, Louise ERIKSSON",+4,0 - 0,$667.00,"2,840 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/54312/louise-eriksson","84444, 54312"
329,FRA / FRA,"Samy CORVEE, Margot LAMBERT",+4,0 - 0,$0.00,"2,810 / 5","https://bwfbadminton.com/player/56409/samy-corvee,https://bwfbadminton.com/player/99891/margot-lambert","56409, 99891"
330,RUS / RUS,"Anton IVANOV, Victoria SLOBODYANYUK",+4,0 - 0,$203.00,"2,810 / 2","https://bwfbadminton.com/player/67066/anton-ivanov,https://bwfbadminton.com/player/67073/victoria-slobodyanyuk","67066, 67073"
330,TPE / TPE,"YU Sheng Po, LI Zi  Qing",+4,0 - 0,"$1,372.50","2,810 / 2","https://bwfbadminton.com/player/61868/yu-sheng-po,https://bwfbadminton.com/player/91369/li-zi-qing","61868, 91369"
330,INA / INA,"Erwin Rendana PURNOMO, Riska Ayu INDAH SARI",+4,1 - 2,$412.75,"2,810 / 2","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/76970/riska-ayu-indah-sari","88439, 76970"
333,CHN / CHN,"LIANG Wei Keng, XIA Yu Ting",+5,0 - 0,"$1,084.37","2,800 / 1","https://bwfbadminton.com/player/90531/liang-wei-keng,https://bwfbadminton.com/player/68753/xia-yu-ting","90531, 68753"
333,AUS / AUS,"Mitchell WHELLER, Jessica LIM",+5,0 - 0,$506.00,"2,800 / 1","https://bwfbadminton.com/player/70877/mitchell-wheller,https://bwfbadminton.com/player/53727/jessica-lim","70877, 53727"
333,AUS / AUS,"Huaidong TANG, Setyana MAPASA",+5,0 - 0,"$5,326.44","2,800 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/77441/setyana-mapasa","58073, 77441"
333,KOR / KOR,"Se Sung AHN, GO Ah Ra",+5,0 - 0,"$6,679.99","2,800 / 1","https://bwfbadminton.com/player/89243/se-sung-ahn,https://bwfbadminton.com/player/35131/go-ah-ra","89243, 35131"
333,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Pitha Haningtyas MENTARI",+5,0 - 0,"$19,831.24","2,800 / 1","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","94430, 59465"
333,AUS / AUS,"Ming Chuen LIM, Yingzi JIANG",+5,0 - 0,$437.50,"2,800 / 1","https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/74582/yingzi-jiang","58130, 74582"
333,INA / INA,"Tedi SUPRIADI, Keshya Nurvita HANADIA",+5,0 - 0,"$4,067.52","2,800 / 1","https://bwfbadminton.com/player/87310/tedi-supriadi,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","87310, 17156"
340,POL / POL,"Milosz BOCHAT, Magdalena SWIERCZYNSKA",+5,0 - 0,"$2,034.38","2,790 / 2","https://bwfbadminton.com/player/72701/milosz-bochat,https://bwfbadminton.com/player/76114/magdalena-swierczynska","72701, 76114"
340,CHN / CHN,"YAN Yu Hang, YANG Jia Yi",+5,0 - 0,$175.00,"2,790 / 2","https://bwfbadminton.com/player/56528/yan-yu-hang,https://bwfbadminton.com/player/68595/yang-jia-yi","56528, 68595"
342,SGP / SGP,"Jun Liang Andy KWEK, Putri Sari Dewi CITRA",+5,0 - 0,"$3,397.92","2,770 / 2","https://bwfbadminton.com/player/81293/jun-liang-andy-kwek,https://bwfbadminton.com/player/90662/putri-sari-dewi-citra","81293, 90662"
343,CAN / CAN,"Brian YANG, Michelle TONG",+5,0 - 0,$194.68,"2,760 / 3","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/90621/michelle-tong","63122, 90621"
343,FRA / FRA,"William VILLEGER, Sharone BAUER",+5,0 - 0,$631.25,"2,760 / 3","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
343,DEN / DEN,"Steve OLESEN, Marie Louise STEFFENSEN",+5,0 - 2,$350.00,"2,760 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/62973/marie-louise-steffensen","84444, 62973"
346,TPE / TPE,"LU Chia Pin, LEE Chih Chen",+5,0 - 0,"$3,635.74","2,750 / 1","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/77386/lee-chih-chen","86722, 77386"
346,TPE / CAN,"KAN Chao Yu, Rachel HONDERICH",+5,0 - 0,"$2,809.99","2,750 / 1","https://bwfbadminton.com/player/90973/kan-chao-yu,https://bwfbadminton.com/player/95664/rachel-honderich","90973, 95664"
346,CHN / CHN,"WANG Ze Kang, CAO Tong Wei",+5,0 - 0,"$5,840.62","2,750 / 1","https://bwfbadminton.com/player/82666/wang-ze-kang,https://bwfbadminton.com/player/81345/cao-tong-wei","82666, 81345"
346,TPE / TPE,"LIN Yong Sheng, LI Zi  Qing",+5,0 - 0,"$2,450.62","2,750 / 1","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/91369/li-zi-qing","64441, 91369"
346,INA / INA,"Akbar Bintang CAHYONO, Siti Fadia Silva RAMADHANTI",+5,0 - 0,"$14,422.23","2,750 / 1","https://bwfbadminton.com/player/87128/akbar-bintang-cahyono,https://bwfbadminton.com/player/88097/siti-fadia-silva-ramadhanti","87128, 88097"
351,TPE / TPE,"LIN Chun-Yi, LIN Hsiang Ti",+5,0 - 0,$85.00,"2,740 / 4","https://bwfbadminton.com/player/86114/lin-chun-yi,https://bwfbadminton.com/player/96725/lin-hsiang-ti","86114, 96725"
352,NZL / NZL,"Maika PHILLIPS, Anona PAK",+5,17 - 19,$903.75,"2,717 / 3","https://bwfbadminton.com/player/88652/maika-phillips,https://bwfbadminton.com/player/57325/anona-pak","88652, 57325"
353,SEY / SEY,"Jie LUO, Allisen CAMILLE",+5,0 - 0,$0.00,"2,690 / 2","https://bwfbadminton.com/player/72333/jie-luo,https://bwfbadminton.com/player/35438/allisen-camille","72333, 35438"
354,THA / THA,"Panachai WORASAKTAYANAN, Pitchayanin UNGKA",+5,0 - 0,$497.23,"2,680 / 2","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/65990/pitchayanin-ungka","73494, 65990"
355,INA / INA,"Andrei ADISTIA, Maria Febe KUSUMASTUTI",+5,0 - 0,"$3,584.38","2,670 / 5","https://bwfbadminton.com/player/95748/andrei-adistia,https://bwfbadminton.com/player/66974/maria-febe-kusumastuti","95748, 66974"
356,CHN / CHN,"DAI Zhi Yi, WANG Hui",+5,0 - 0,$100.00,"2,670 / 2","https://bwfbadminton.com/player/99459/dai-zhi-yi,https://bwfbadminton.com/player/64567/wang-hui","99459, 64567"
356,FRA / FRA,"Gaetan MITTELHEISSER, Juliette MOINARD",+5,0 - 0,"$6,325.00","2,670 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/75759/juliette-moinard","94817, 75759"
356,ENG / ENG,"Callum HEMMING, Lizzie TOLMAN",+5,0 - 3,"$1,176.24","2,670 / 2","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/68221/lizzie-tolman","86756, 68221"
359,ECU / ECU,"Andy BAQUE, Maria Delia ZAMBRANO",+5,0 - 0,$28.12,"2,660 / 2","https://bwfbadminton.com/player/71255/andy-baque,https://bwfbadminton.com/player/95277/maria-delia-zambrano","71255, 95277"
359,USA / USA,"Christopher KAN, Breanna CHI",+5,0 - 0,"$1,197.50","2,660 / 2","https://bwfbadminton.com/player/59650/christopher-kan,https://bwfbadminton.com/player/96451/breanna-chi","59650, 96451"
359,CAN / USA,"Xiaodong SHENG, Crystal PAN",+5,0 - 0,$145.93,"2,660 / 2","https://bwfbadminton.com/player/77143/xiaodong-sheng,https://bwfbadminton.com/player/99017/crystal-pan","77143, 99017"
359,DEN / DEN,"Mads Emil CHRISTENSEN, Claudia PAREDES",+5,10 - 6,$281.24,"2,660 / 2","https://bwfbadminton.com/player/64386/mads-emil-christensen,https://bwfbadminton.com/player/76327/claudia-paredes","64386, 76327"
363,SWE / SWE,"Tilda SJOO, Melker Z-BEXELL",+5,0 - 0,$0.00,"2,650 / 8","https://bwfbadminton.com/player/60603/tilda-sjoo,https://bwfbadminton.com/player/82060/melker-z-bexell","60603, 82060"
364,CAN / CAN,"Brian YANG, Catherine CHOI",+5,0 - 0,$0.00,"2,620 / 2","https://bwfbadminton.com/player/63122/brian-yang,https://bwfbadminton.com/player/57791/catherine-choi","63122, 57791"
365,IND / IND,"Tushar SHARMA, Deeksha CHOUDHARY",+5,0 - 0,$272.81,"2,590 / 2","https://bwfbadminton.com/player/91340/tushar-sharma,https://bwfbadminton.com/player/62285/deeksha-choudhary","91340, 62285"
366,KOR / KOR,"KIM Jaehwan, KIM Hyerin",+5,2 - 2,"$5,931.88","2,580 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/57824/kim-hyerin","77618, 57824"
366,GER / GER,"Johannes PISTORIUS, Lara KAEPPLEIN",+5,6 - 8,$553.12,"2,580 / 2","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/88659/lara-kaepplein","55753, 88659"
368,AUS / AUS,"Jacob SCHUELER, Jodee VEGA",+8,0 - 0,$0.00,"2,550 / 2","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/57751/jodee-vega","77792, 57751"
369,MDA / MDA,"Alexander MORARI, Vlada GINGA",+8,2 - 3,$0.00,"2,513 / 4","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
370,BRA / BRA,"Artur Silva POMOCENO, Lohaynny VICENTE",+8,0 - 0,"$4,779.03","2,502 / 2","https://bwfbadminton.com/player/77631/artur-silva-pomoceno,https://bwfbadminton.com/player/74742/lohaynny-vicente","77631, 74742"
371,KOR / KOR,"Young Hyuk KIM, Sang Eun PARK",+8,0 - 0,"$1,125.00","2,500 / 1","https://bwfbadminton.com/player/59319/young-hyuk-kim,https://bwfbadminton.com/player/95783/sang-eun-park","59319, 95783"
371,INA / INA,"Amri SYAHNAWI, Pia Zebadiah BERNADET",+8,0 - 0,"$66,762.55","2,500 / 1","https://bwfbadminton.com/player/76281/amri-syahnawi,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","76281, 52730"
373,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",+8,0 - 0,"$2,643.44","2,460 / 2","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
374,PER / PER,"Diego SUBAUSTE TOKUMURA, Yue YANG CAO",+8,0 - 0,$63.44,"2,440 / 3","https://bwfbadminton.com/player/93754/diego-subauste-tokumura,https://bwfbadminton.com/player/57506/yue-yang-cao","93754, 57506"
375,ENG / ENG,"Brandon Zhi Hao YAP, Abbygael HARRIS",+8,0 - 0,$0.00,"2,440 / 2","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/61095/abbygael-harris","50481, 61095"
375,UKR / UKR,"Artem POCHTAROV, Natalya VOYTSEKH",+8,3 - 8,"$1,122.38","2,440 / 2","https://bwfbadminton.com/player/20301/artem-pochtarov,https://bwfbadminton.com/player/76910/natalya-voytsekh","20301, 76910"
375,MDV / MDV,"Ibrahim SHAMIU, Neela NAJEEB",+8,0 - 0,$215.96,"2,440 / 2","https://bwfbadminton.com/player/62415/ibrahim-shamiu,https://bwfbadminton.com/player/67242/neela-najeeb","62415, 67242"
