rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
43,RUS /  / RUS,"Vitalij DURKIN, Nina VISLOVA",0,2 - 1,"$71,196.72","22,310 / 8","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
44,IND / IND,"Arun VISHNU, Aparna BALAN",0,0 - 0,"$16,081.74","22,057 / 13","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
45,CHN / CHN,"QIU Zihan, BAO Yixin",0,0 - 0,"$131,533.74","21,970 / 6","https://bwfbadminton.com/player/47277/qiu-zihan,https://bwfbadminton.com/player/80939/bao-yixin","47277, 80939"
46,ENG / ENG,"Marcus ELLIS, Alyssa LIM",0,0 - 0,0,"21,260 / 11","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/90541/alyssa-lim","71349, 90541"
47,SCO / SCO,"Robert BLAIR, Imogen BANKIER",+15,0 - 0,0,"20,690 / 6","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51953/imogen-bankier","12052, 51953"
48,KOR / KOR,"KIM Gi Jung, KIM Soyeong",-1,0 - 0,0,"20,200 / 6","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
49,NED / NED,"Jelle MAAS, Iris TABELING",-1,0 - 0,0,"20,050 / 12","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
50,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",-1,0 - 0,0,"19,951 / 11","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
51,GER / GER,"Max SCHWENGER, Carla NYENHUIS",+6,0 - 0,0,"19,700 / 12","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
52,KOR / KOR,"KIM Gi Jung, JUNG Kyung Eun",-2,0 - 0,0,"19,560 / 5","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/16745/jung-kyung-eun","39276, 16745"
53,ENG / ENG,"Marcus ELLIS, Gabrielle ADCOCK",-2,0 - 0,0,"18,800 / 6","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/62844/gabrielle-adcock","71349, 62844"
54,JPN / JPN,"Takeshi KAMURA, Koharu YONEMOTO",-2,0 - 0,0,"18,650 / 6","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/26238/koharu-yonemoto","70969, 26238"
55,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",-2,0 - 0,0,"18,430 / 7","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
56,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",-2,0 - 0,0,"17,825 / 9","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
57,SUI / SUI,"Anthony DUMARTHERAY, Sabrina JAQUET",-2,0 - 0,0,"17,796 / 11","https://bwfbadminton.com/player/54041/anthony-dumartheray,https://bwfbadminton.com/player/54068/sabrina-jaquet","54041, 54068"
58,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",-2,0 - 0,0,"17,530 / 6","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
59,NED / NED,"Jacco ARENDS, Ilse VAESSEN",-1,0 - 0,0,"17,240 / 9","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/52801/ilse-vaessen","67175, 52801"
60,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",-1,0 - 0,0,"17,233 / 12","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
61,THA / THA,"Patiphat CHALARDCHALEAM, Savitree AMITRAPAI",0,0 - 0,0,"17,130 / 6","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/53582/savitree-amitrapai","53549, 53582"
62,DEN / DEN,"Kim ASTRUP, Maria HELSBOL",+12,0 - 0,0,"16,810 / 7","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/89477/maria-helsbol","92980, 89477"
63,FRA / FRA,"Gaetan MITTELHEISSER, Emilie LEFEL",0,0 - 0,0,"16,180 / 10","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","94817, 54079"
64,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",-4,0 - 0,0,"15,875 / 14","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
65,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",0,0 - 0,0,"15,360 / 7","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
66,KOR / KOR,"KANG Ji Wook, SHIN Seungchan",0,0 - 0,0,"15,000 / 8","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/87473/shin-seungchan","57595, 87473"
67,POL / POL,"Wojciech SZKUDLARCZYK, Agnieszka WOJTKOWSKA",0,0 - 0,0,"14,940 / 6","https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","15359, 53383"
68,CHN / CHN,"ZHANG Nan, TANG Jin Hua",0,0 - 0,0,"14,840 / 3","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/39056/tang-jin-hua","35357, 39056"
69,AUS / AUS,"Ross SMITH, Renuga VEERAN",0,0 - 0,0,"14,823 / 7","https://bwfbadminton.com/player/15597/ross-smith,https://bwfbadminton.com/player/15717/renuga-veeran","15597, 15717"
70,CHN / CHN,"LIU Cheng, BAO Yixin",0,0 - 0,0,"14,690 / 3","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/80939/bao-yixin","95396, 80939"
71,RUS / RUS,"Sergey LUNEV, Evgenia DIMOVA",0,0 - 0,0,"14,430 / 7","https://bwfbadminton.com/player/13841/sergey-lunev,https://bwfbadminton.com/player/53676/evgenia-dimova","13841, 53676"
72,INA / INA,"Marcus Fernaldi GIDEON, Aprilsasi Putri LEJARSAR VARIELLA",0,0 - 0,0,"14,420 / 5","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","26394, 28745"
73,THA / THA,"Wannawat AMPUNSUWAN, Rodjana CHUTHABUNDITKUL",0,0 - 0,0,"14,130 / 9","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul","36214, 32189"
74,NED / NED,"Dave KHODABUX, Selena PIEK",+1,0 - 0,0,"14,030 / 5","https://bwfbadminton.com/player/51616/dave-khodabux,https://bwfbadminton.com/player/67176/selena-piek","51616, 67176"
75,ENG / ENG,"Matthew NOTTINGHAM, Emily WESTWOOD",+10,0 - 0,0,"13,980 / 8","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/94149/emily-westwood","92632, 94149"
76,IND / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",0,0 - 0,0,"13,830 / 5","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
77,UKR / UKR,"Valeriy ATRASHCHENKOV, Anna KOBCEVA",0,0 - 0,0,"13,817 / 6","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/54478/anna-kobceva","52290, 54478"
78,CRO / CRO,"Zvonimir DURKINJAK, Stasa POZNANOVIC",0,0 - 0,0,"13,660 / 7","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/52942/stasa-poznanovic","52250, 52942"
79,FRA / FRA,"Ronan LABAR, Emilie LEFEL",+17,0 - 0,0,"13,620 / 7","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
80,SGP / SGP,"Zhao Jiang Terry YEO, Shinta Mulia SARI",-1,0 - 0,0,"13,540 / 6","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","53771, 52702"
81,SCO / SCO,"Robert BLAIR, Jillie COOPER",-17,0 - 0,0,"13,370 / 6","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/53127/jillie-cooper","12052, 53127"
82,GER / GER,"Hannes KAESBAUER, Kira KATTENBECK",-2,0 - 0,0,"13,210 / 11","https://bwfbadminton.com/player/55098/hannes-kaesbauer,https://bwfbadminton.com/player/79538/kira-kattenbeck","55098, 79538"
83,KOR /  / KOR,"Sang Joon LEE, KIM Soyeong",-2,0 - 0,0,"13,010 / 5","https://bwfbadminton.com/player/74831/sang-joon-lee,https://bwfbadminton.com/player/55874/kim-soyeong","74831, 55874"
84,NZL / NZL,"Kevin DENNERLY-MINTURN, Kritteka GREGORY",-2,0 - 0,0,"12,710 / 10","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/57051/kritteka-gregory","54739, 57051"
85,TPE / TPE,"LIN Chia Yu, WANG Pei Rong",-2,0 - 0,0,"12,710 / 5","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/52997/wang-pei-rong","66194, 52997"
86,THA / THA,"Patiphat CHALARDCHALEAM, Jongkolphan KITITHARAKUL",-2,0 - 0,0,"12,350 / 5","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","53549, 24686"
87,MAS / MAS,"Vountus Indra MAWAN, Sannatasah SANIRU",-1,0 - 0,0,"11,810 / 8","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/54151/sannatasah-saniru","52863, 54151"
88,CHN / CHN,"HUANG Kai Xiang, CHEN Qing Chen",-1,0 - 0,0,"11,720 / 3","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/94125/chen-qing-chen","83797, 94125"
89,BEL / BEL,"Freek GOLINSKI, Severine CORVILAIN",0,0 - 0,0,"11,616 / 12","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/74789/severine-corvilain","55486, 74789"
90,TPE / TPE,"CHEN Hung Ling, WU Ti Jung",0,0 - 0,0,"11,430 / 5","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/95143/wu-ti-jung","53613, 95143"
91,KOR / KOR,"KIM Sa Rang, CHOI Hye In",0,0 - 0,0,"11,420 / 4","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/47498/choi-hye-in","84007, 47498"
92,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",0,0 - 0,0,"11,326 / 8","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
93,GER / GER,"Oliver ROTH, Johanna GOLISZEWSKI",0,0 - 0,0,"11,220 / 7","https://bwfbadminton.com/player/55097/oliver-roth,https://bwfbadminton.com/player/52280/johanna-goliszewski","55097, 52280"
94,SGP / SGP,"Zhao Jiang Terry YEO, Dellis YULIANA",0,0 - 0,0,"10,990 / 4","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/54282/dellis-yuliana","53771, 54282"
95,NZL / TPE,"Joe WU, CHANG Ya Lan",+17,0 - 0,0,"10,980 / 5","https://bwfbadminton.com/player/14739/joe-wu,https://bwfbadminton.com/player/14865/chang-ya-lan","14739, 14865"
96,RUS / RUS,"Vladimir IVANOV, Anastasiia AKCHURINA",-1,0 - 0,0,"10,900 / 5","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/33989/anastasiia-akchurina","53924, 33989"
97,AUS / AUS,"Raymond TAM, Gronya SOMERVILLE",0,0 - 0,0,"10,663 / 8","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/58488/gronya-somerville","53725, 58488"
98,HUN / HUN,"Henrik TOTH, Laura SAROSI",0,0 - 0,0,"10,438 / 9","https://bwfbadminton.com/player/14311/henrik-toth,https://bwfbadminton.com/player/34899/laura-sarosi","14311, 34899"
99,TPE / TPE,"CHEN Hung Ling, CHENG Wen Hsing",0,0 - 0,0,"10,353 / 2","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/10947/cheng-wen-hsing","53613, 10947"
100,MAS / MAS,"WONG Fai Yin, LAI Shevon Jemie",0,0 - 0,0,"10,100 / 8","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/56352/lai-shevon-jemie","78518, 56352"
101,CHN / CHN,"WANG Yi Lyu, HUANG Ya Qiong",0,0 - 0,0,"10,090 / 3","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/63168/huang-ya-qiong","99452, 63168"
102,DEN / DEN,"Frederik COLBERG, Sara THYGESEN",0,0 - 0,0,"10,030 / 5","https://bwfbadminton.com/player/92294/frederik-colberg,https://bwfbadminton.com/player/68189/sara-thygesen","92294, 68189"
103,FRA / FRA,"Laurent CONSTANTIN, Teshana VIGNES WARAN",0,0 - 0,0,"9,750 / 5","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/61901/teshana-vignes-waran","54070, 61901"
104,CAN / CAN,"Toby NG, Grace GAO",0,0 - 0,0,"9,720 / 3","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/15984/grace-gao","53930, 15984"
105,EGY / EGY,"Mahmoud EL SAYAD, Nadine ASHRAF",0,0 - 0,0,"9,713 / 7","https://bwfbadminton.com/player/91759/mahmoud-el-sayad,https://bwfbadminton.com/player/71367/nadine-ashraf","91759, 71367"
106,INA / INA,"Alvent Yulianto CHANDRA, Rizki Amelia PRADIPTA",0,0 - 0,0,"9,710 / 10","https://bwfbadminton.com/player/11354/alvent-yulianto-chandra,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","11354, 91654"
107,FRA / FRA,"Baptiste CAREME, Anne TRAN",+26,0 - 0,0,"9,680 / 5","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
108,INA / INA,"Marcus Fernaldi GIDEON, Rizki Amelia PRADIPTA",-1,0 - 0,0,"9,670 / 3","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","26394, 91654"
109,DEN / DEN,"Rene MATTISSON, Thilde MATTISSON",-1,0 - 0,0,"9,560 / 5","https://bwfbadminton.com/player/81797/rene-mattisson,https://bwfbadminton.com/player/62525/thilde-mattisson","81797, 62525"
110,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",-1,0 - 0,0,"9,490 / 3","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
111,NED / NED,"Jacco ARENDS, Selena PIEK",-1,0 - 0,0,"9,470 / 3","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/67176/selena-piek","67175, 67176"
112,NED / NED,"Ruud BOSCH, Selena PIEK",-1,0 - 0,0,"9,460 / 3","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/67176/selena-piek","51615, 67176"
113,TPE / TPE,"LU Ching Yao, LAI Chia Wen",0,0 - 0,0,"9,180 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/15711/lai-chia-wen","56746, 15711"
114,ENG / SCO,"Chris ADCOCK, Imogen BANKIER",0,0 - 0,0,"9,080 / 2","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/51953/imogen-bankier","70333, 51953"
115,KOR / KOR,"KIM Dae Eun, KIM Soyeong",0,0 - 0,0,"9,020 / 3","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/55874/kim-soyeong","80775, 55874"
116,ENG / ENG,"Jessica FLETCHER, Christopher COLES",-28,0 - 0,0,"8,890 / 8","https://bwfbadminton.com/player/73727/jessica-fletcher,https://bwfbadminton.com/player/30494/christopher-coles","73727, 30494"
117,SGP / SGP,"Yi LIU, Ting Ting THNG",-1,0 - 0,0,"8,790 / 4","https://bwfbadminton.com/player/48692/yi-liu,https://bwfbadminton.com/player/53792/ting-ting-thng","48692, 53792"
118,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",-1,0 - 0,0,"8,686 / 2","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
119,CHN / CHN,"KANG Jun, OU Dongni",-1,0 - 0,0,"8,640 / 2","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/93929/ou-dongni","67866, 93929"
120,UKR / UKR,"Vitaly KONOV, Yelyzaveta ZHARKA",-1,0 - 0,0,"8,590 / 5","https://bwfbadminton.com/player/54467/vitaly-konov,https://bwfbadminton.com/player/31614/yelyzaveta-zharka","54467, 31614"
