rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
13,DEN / DEN,"Mads Pieler KOLDING, Kamilla Rytter JUHL",0,36 - 27,"$155,575.62","45,810 / 10","https://bwfbadminton.com/player/52958/mads-pieler-kolding,https://bwfbadminton.com/player/51436/kamilla-rytter-juhl","52958, 51436"
14,INA / INA,"Praveen JORDAN, Debby SUSANTO",0,25 - 14,"$103,931.85","45,800 / 12","https://bwfbadminton.com/player/89916/praveen-jordan,https://bwfbadminton.com/player/4425/debby-susanto","89916, 4425"
15,HKG / HKG,"LEE Chun Hei Reginald, CHAU Hoi Wah",0,55 - 29,"$134,802.10","45,720 / 13","https://bwfbadminton.com/player/92609/lee-chun-hei-reginald,https://bwfbadminton.com/player/55285/chau-hoi-wah","92609, 55285"
16,THA /  / THA,"Maneepong JONGJIT, Sapsiree TAERATTANACHAI",0,28 - 22,"$36,814.34","44,800 / 15","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","67172, 67158"
17,SGP / SGP,"Danny Bawa CHRISNANTA, Yu Yan Vanessa NEO",0,96 - 80,"$66,066.12","44,580 / 14","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/14297/yu-yan-vanessa-neo","66920, 14297"
18,INA / INA,"Muhammad RIJAL, Vita MARISSA",0,40 - 16,"$238,905.63","42,780 / 15","https://bwfbadminton.com/player/14722/muhammad-rijal,https://bwfbadminton.com/player/10360/vita-marissa","14722, 10360"
19,SCO /  / SCO,"Robert BLAIR, Imogen BANKIER",0,96 - 45,"$95,415.01","41,684 / 14","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51953/imogen-bankier","12052, 51953"
20,DEN / DEN,"Anders KRISTIANSEN, Julie HOUMANN",0,37 - 29,"$37,390.13","39,630 / 12","https://bwfbadminton.com/player/12459/anders-kristiansen,https://bwfbadminton.com/player/12870/julie-houmann","12459, 12870"
21,NZL / HKG,"CHAN Alan Yun Lung, TSE Ying Suet",0,38 - 29,"$40,954.74","37,950 / 15","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/61435/tse-ying-suet","3907, 61435"
22,INA / INA,"Alfian Eko PRASETYA, Annisa SAUFIKA",0,27 - 8,"$22,849.33","37,910 / 10","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/75853/annisa-saufika","94598, 75853"
23,GER / GER,"Max SCHWENGER, Carla NYENHUIS",0,42 - 30,"$14,108.01","37,590 / 15","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
24,NED / NED,"Jacco ARENDS, Selena PIEK",0,66 - 43,"$30,311.99","37,250 / 17","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/67176/selena-piek","67175, 67176"
25,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",+3,139 - 58,"$63,584.23","35,560 / 13","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
26,JPN / JPN,"Kenichi HAYAKAWA, Misaki MATSUTOMO",-1,54 - 55,"$42,371.34","35,530 / 13","https://bwfbadminton.com/player/54527/kenichi-hayakawa,https://bwfbadminton.com/player/43851/misaki-matsutomo","54527, 43851"
27,NED / NED,"Jorrit DE RUITER, Samantha BARNING",-1,56 - 33,"$24,159.41","34,950 / 15","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/53833/samantha-barning","52281, 53833"
28,POL / POL,"Robert MATEUSIAK, Agnieszka WOJTKOWSKA",-1,36 - 13,"$93,747.26","34,767 / 13","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","4253, 53383"
29,IRL / IRL,"Sam MAGEE, Chloe MAGEE",+2,98 - 75,"$20,715.74","32,852 / 17","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
30,GER / GER,"Peter KAESBAUER, Isabel HERTTRICH",-1,36 - 29,"$22,003.99","32,720 / 15","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/98052/isabel-herttrich","54440, 98052"
31,USA / USA,"Phillip CHEW, Jamie SUBANDHI",-1,44 - 38,"$16,532.40","32,376 / 19","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/52771/jamie-subandhi","36299, 52771"
32,JPN / JPN,"Hirokatsu HASHIMOTO, Miyuki MAEDA",0,18 - 27,"$26,863.74","31,200 / 13","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/53150/miyuki-maeda","74326, 53150"
33,ENG / ENG,"Chris LANGRIDGE, Heather OLVER",+2,48 - 31,"$29,802.20","29,720 / 11","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/53851/heather-olver","51624, 53851"
34,TPE / TPE,"CHEN Hung Ling, CHENG Wen Hsing",+2,100 - 52,"$147,651.85","28,550 / 9","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/10947/cheng-wen-hsing","53613, 10947"
35,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",+2,15 - 17,"$13,038.72","28,470 / 14","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
36,RUS / RUS,"Anatoliy YARTSEV, Evgeniya KOSETSKAYA",+2,52 - 35,"$5,008.99","27,680 / 20","https://bwfbadminton.com/player/60783/anatoliy-yartsev,https://bwfbadminton.com/player/92400/evgeniya-kosetskaya","60783, 92400"
37,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",-4,28 - 18,"$44,619.10","27,390 / 10","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
38,IND / IND,"Ashwini PONNAPPA, KONA Tarun",+2,16 - 38,"$15,226.23","26,970 / 12","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/78073/kona-tarun","49765, 78073"
39,MAS / MAS,"CHAN Peng Soon, GOH Liu Ying",+2,114 - 73,"$188,501.87","26,710 / 5","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/53159/goh-liu-ying","53142, 53159"
40,DEN / DEN,"Niclas NOHR, Sara THYGESEN",+2,28 - 14,"$10,150.75","26,270 / 14","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
41,IND / IND,"Arun VISHNU, Aparna BALAN",+2,51 - 44,"$15,091.74","25,250 / 10","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
42,KOR / KOR,"KIM Gi Jung, KIM Soyeong",-8,22 - 19,"$28,819.99","25,200 / 8","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
43,INA / INA,"Marcus Fernaldi GIDEON, Rizki Amelia PRADIPTA",+1,9 - 18,"$5,497.50","24,990 / 12","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","26394, 91654"
44,FRA / FRA,"Gaetan MITTELHEISSER, Audrey MITTELHEISSER",+2,27 - 21,"$6,399.00","24,870 / 13","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94817, 68480"
45,KOR / KOR,"SHIN Baekcheol, CHANG Ye Na",+16,43 - 22,"$103,674.98","24,770 / 7","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/54361/chang-ye-na","54785, 54361"
46,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",+2,26 - 24,"$3,489.38","24,586 / 17","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
47,MAS /  / MAS,"CHAN Peng Soon, LAI Pei Jing",0,0 - 0,"$115,915.11","24,130 / 7","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/47007/lai-pei-jing","53142, 47007"
48,PER / PER,"Mario CUBA, Katherine WINDER",+1,0 - 0,"$5,398.70","23,765 / 10","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/54561/katherine-winder","54555, 54561"
49,CAN / CAN,"Toby NG, Alex BRUCE",+3,0 - 0,"$18,898.70","23,451 / 8","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/30962/alex-bruce","53930, 30962"
50,FRA / FRA,"Ronan LABAR, Emilie LEFEL",+9,1 - 0,"$13,236.49","23,087 / 12","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
51,INA / INA,"Ronald RONALD, Melati Daeva OKTAVIANTI",+4,0 - 0,"$19,712.36","22,450 / 7","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/82061/melati-daeva-oktavianti","54280, 82061"
52,PER / PER,"Andres CORPANCHO, Luz Maria ZORNOZA",+5,0 - 0,"$1,783.99","22,107 / 11","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/21174/luz-maria-zornoza","13762, 21174"
53,KOR / KOR,"SHIN Baekcheol, EOM Hye Won",-3,0 - 0,"$130,866.24","22,070 / 8","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/28492/eom-hye-won","54785, 28492"
54,AUS / AUS,"Ross SMITH, Renuga VEERAN",+6,0 - 0,"$8,915.81","21,668 / 11","https://bwfbadminton.com/player/15597/ross-smith,https://bwfbadminton.com/player/15717/renuga-veeran","15597, 15717"
55,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",-1,0 - 0,"$3,628.67","21,647 / 11","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
56,KOR / KOR,"CHOI SolGyu, CHAE YuJung",-11,0 - 0,0,"21,120 / 5","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
57,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",+1,0 - 0,0,"21,020 / 12","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
58,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",+11,0 - 0,0,"20,770 / 10","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
59,KOR / KOR,"LEE Yong Dae, SHIN Seungchan",-3,0 - 0,0,"20,660 / 4","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/87473/shin-seungchan","52774, 87473"
60,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",-7,0 - 0,0,"20,550 / 8","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
61,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",-22,0 - 0,0,"20,060 / 6","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
62,INA / HKG,"Fernando KURNIAWAN, POON Lok Yan",+2,0 - 0,0,"19,000 / 7","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/55288/poon-lok-yan","55013, 55288"
63,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",-12,0 - 0,0,"18,830 / 7","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
64,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",+2,0 - 0,0,"18,730 / 7","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
65,USA / USA,"Howard SHU, Eva LEE",+3,0 - 0,0,"18,141 / 7","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/14814/eva-lee","46776, 14814"
66,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",+6,0 - 0,0,"17,985 / 11","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
67,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",-5,0 - 0,0,"17,780 / 12","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
68,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",-1,0 - 0,0,"17,660 / 7","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
69,FRA / FRA,"Baptiste CAREME, Anne TRAN",+1,0 - 0,0,"17,640 / 13","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
70,CAN / CAN,"Henry WIEBE, Grace GAO",+7,0 - 0,0,"17,580 / 8","https://bwfbadminton.com/player/91771/henry-wiebe,https://bwfbadminton.com/player/15984/grace-gao","91771, 15984"
71,ENG / ENG,"Christopher COLES, Alyssa LIM",0,0 - 0,0,"17,450 / 9","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/90541/alyssa-lim","30494, 90541"
72,RUS / RUS,"Rodion KARGAEV, Ekaterina MALKOVA",+10,0 - 0,0,"17,380 / 11","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/81907/ekaterina-malkova","77919, 81907"
73,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, SOONG Fie Cho",+6,0 - 0,0,"17,210 / 8","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/55470/soong-fie-cho","53649, 55470"
74,FRA / FRA,"Laurent CONSTANTIN, Laura CHOINET",-1,0 - 0,0,"17,160 / 12","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/51364/laura-choinet","54070, 51364"
75,INA / INA,"Fran KURNIAWAN, Shendy Puspa IRAWATI",-1,0 - 0,0,"17,160 / 8","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","52751, 15813"
76,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",-11,0 - 0,0,"16,965 / 12","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
77,SGP / SGP,"Chayut TRIYACHART, Lei YAO",-14,0 - 0,0,"16,810 / 8","https://bwfbadminton.com/player/54662/chayut-triyachart,https://bwfbadminton.com/player/53796/lei-yao","54662, 53796"
78,CHN / CHN,"CHAI Biao, TANG Jin Hua",-3,0 - 0,0,"16,530 / 4","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/39056/tang-jin-hua","96784, 39056"
79,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",-3,0 - 0,0,"16,408 / 8","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
80,SGP / SGP,"HEE Yong Kai Terry, Mingtian FU",-2,0 - 0,0,"16,270 / 8","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/53788/mingtian-fu","99181, 53788"
81,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",-1,0 - 0,0,"15,775 / 8","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
82,MAS / MAS,"Chee Tean TAN, LAI Shevon Jemie",-1,0 - 0,0,"15,720 / 10","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","88408, 56352"
83,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",0,0 - 0,0,"15,160 / 5","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
84,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",+13,0 - 0,0,"15,033 / 10","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
85,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",-1,0 - 0,0,"14,980 / 12","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
86,MAS / MAS,"Jian Guo ONG, LEE Meng Yean",0,0 - 0,0,"14,640 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/93215/lee-meng-yean","52074, 93215"
87,CHN / CHN,"LIU Yu Chen, YU Xiao Han",0,0 - 0,0,"14,620 / 3","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/62554/yu-xiao-han","93367, 62554"
88,AUS / AUS,"Matthew CHAU, Jacqueline GUAN",0,0 - 0,0,"14,533 / 9","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/58095/jacqueline-guan","78695, 58095"
89,CHN / CHN,"WANG Yi Lyu, OU Dongni",0,0 - 0,0,"14,460 / 5","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/93929/ou-dongni","99452, 93929"
90,POL / POL,"Pawel PIETRYJA, Aneta WOJTKOWSKA",+1,0 - 0,0,"14,350 / 9","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/67908/aneta-wojtkowska","58415, 67908"
91,NED / NED,"Jelle MAAS, Iris TABELING",+9,0 - 0,0,"14,246 / 9","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
92,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",0,0 - 0,0,"14,050 / 7","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
93,GER / GER,"Johannes SCHOETTLER, Johanna GOLISZEWSKI",0,0 - 0,0,"14,000 / 7","https://bwfbadminton.com/player/51797/johannes-schoettler,https://bwfbadminton.com/player/52280/johanna-goliszewski","51797, 52280"
94,DEN / DEN,"Anders Skaarup RASMUSSEN, Lena GREBAK",0,0 - 0,0,"13,880 / 5","https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen,https://bwfbadminton.com/player/85064/lena-grebak","44414, 85064"
95,MAS / MAS,"Muhammad Adib Haiqal NURIZWAN, Sannatasah SANIRU",-10,0 - 0,0,"13,840 / 8","https://bwfbadminton.com/player/58382/muhammad-adib-haiqal-nurizwan,https://bwfbadminton.com/player/54151/sannatasah-saniru","58382, 54151"
96,HKG / HKG,"TANG Chun Man, CHAN Kaka Tsz Ka",-1,0 - 0,0,"13,760 / 8","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka","77689, 52929"
97,HKG / HKG,"WONG Wai Hong, CHAN Hung Yung",-1,0 - 0,0,"13,620 / 7","https://bwfbadminton.com/player/51307/wong-wai-hong,https://bwfbadminton.com/player/55289/chan-hung-yung","51307, 55289"
98,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",0,0 - 0,0,"13,450 / 8","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
99,AUS / AUS,"Raymond TAM, Gronya SOMERVILLE",0,0 - 0,0,"13,411 / 10","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/58488/gronya-somerville","53725, 58488"
100,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",+4,0 - 0,0,"13,159 / 8","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
101,MAS / MAS,"Jian Guo ONG, LIM Yin Loo",0,0 - 0,0,"12,130 / 5","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/67046/lim-yin-loo","52074, 67046"
102,DEN / DEN,"Jeppe LUDVIGSEN, Mai SURROW",0,0 - 0,0,"11,870 / 8","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/64816/mai-surrow","86259, 64816"
103,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",+2,0 - 0,0,"11,560 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
104,KOR / KOR,"YOO Yeon Seong, EOM Hye Won",+42,0 - 0,0,"11,550 / 3","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/28492/eom-hye-won","52273, 28492"
105,RSA / RSA,"Andries MALAN, Jennifer FRY",+1,0 - 0,0,"11,537 / 6","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
106,CHN / CHN,"ZHANG Wen, XIA Huan",+1,0 - 0,0,"11,450 / 4","https://bwfbadminton.com/player/87444/zhang-wen,https://bwfbadminton.com/player/91879/xia-huan","87444, 91879"
107,INA / INA,"Lukhi Apri NUGROHO, Masita MAHMUDIN",+6,0 - 0,0,"11,420 / 6","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/73134/masita-mahmudin","58661, 73134"
108,GER / GER,"Raphael BECK, Kira KATTENBECK",0,0 - 0,0,"11,060 / 8","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/79538/kira-kattenbeck","61139, 79538"
109,TPE / TPE,"TSENG Min Hao, LAI Chia Wen",+22,0 - 0,0,"11,040 / 4","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/15711/lai-chia-wen","71729, 15711"
110,PER / PER,"Martin DEL VALLE, Daniela MACIAS",-1,0 - 0,0,"10,957 / 8","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/71252/daniela-macias","14324, 71252"
111,TPE / TPE,"HUANG Po Jui, SHUAI Pei Ling",-1,0 - 0,0,"10,880 / 8","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/86758/shuai-pei-ling","43364, 86758"
112,CHN / CHN,"HUANG Kai Xiang, CHEN Qing Chen",-1,0 - 0,0,"10,850 / 2","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/94125/chen-qing-chen","83797, 94125"
113,EGY / EGY,"Abdelrahman KASHKAL, Hadia HOSNY",+13,0 - 0,0,"10,730 / 7","https://bwfbadminton.com/player/24294/abdelrahman-kashkal,https://bwfbadminton.com/player/52901/hadia-hosny","24294, 52901"
114,IND / IND,"Juhi DEWANGAN, Venkat Gaurav PRASAD",0,0 - 0,0,"10,180 / 5","https://bwfbadminton.com/player/67854/juhi-dewangan,https://bwfbadminton.com/player/78600/venkat-gaurav-prasad","67854, 78600"
115,RUS / IND,"Vladimir IVANOV, Ashwini PONNAPPA",0,0 - 0,0,"10,110 / 3","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/49765/ashwini-ponnappa","53924, 49765"
116,BRA / BRA,"Fabio SOARES, Luana VICENTE",0,0 - 0,0,"10,060 / 8","https://bwfbadminton.com/player/56413/fabio-soares,https://bwfbadminton.com/player/94010/luana-vicente","56413, 94010"
117,BUL / SUI,"Stilian MAKARSKI, Celine TRIPET",0,0 - 0,0,"9,880 / 8","https://bwfbadminton.com/player/15084/stilian-makarski,https://bwfbadminton.com/player/71343/celine-tripet","15084, 71343"
118,MAS / MAS,"Aik Quan TAN, LIM Yin Loo",0,0 - 0,0,"9,850 / 4","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/67046/lim-yin-loo","54153, 67046"
119,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",0,0 - 0,0,"9,765 / 6","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
120,CHN / CHN,"LIU Yu Chen, LUO Ying",0,0 - 0,0,"9,760 / 4","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/61851/luo-ying","93367, 61851"
