rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
28,IRL / IRL,"Sam MAGEE, Chloe MAGEE",0,99 - 77,"$20,715.74","32,762 / 15","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
29,USA / USA,"Phillip CHEW, Jamie SUBANDHI",0,44 - 39,"$16,532.40","32,376 / 17","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/52771/jamie-subandhi","36299, 52771"
30,POL / POL,"Robert MATEUSIAK, Agnieszka WOJTKOWSKA",0,36 - 15,"$93,747.26","31,717 / 10","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","4253, 53383"
31,MAS / MAS,"CHAN Peng Soon, LAI Pei Jing",0,19 - 10,"$115,244.49","31,210 / 8","https://bwfbadminton.com/player/53142/chan-peng-soon,https://bwfbadminton.com/player/47007/lai-pei-jing","53142, 47007"
32,CAN / CAN,"Toby NG, Alex BRUCE",0,34 - 10,"$16,404.96","31,111 / 11","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/30962/alex-bruce","53930, 30962"
33,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",0,47 - 29,"$16,109.99","30,800 / 11","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
34,DEN / DEN,"Niclas NOHR, Sara THYGESEN",0,38 - 16,"$10,150.75","30,480 / 14","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
35,KOR /  / KOR,"SHIN Baekcheol, CHANG Ye Na",0,43 - 23,"$103,674.98","29,650 / 9","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/54361/chang-ye-na","54785, 54361"
36,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",0,36 - 19,"$44,619.10","29,510 / 9","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
37,TPE / TPE,"CHEN Hung Ling, CHENG Wen Hsing",0,100 - 52,"$147,651.85","28,550 / 9","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/10947/cheng-wen-hsing","53613, 10947"
38,FRA / FRA,"Gaetan MITTELHEISSER, Audrey MITTELHEISSER",0,35 - 25,"$6,399.00","28,297 / 13","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94817, 68480"
39,USA / USA,"Howard SHU, Eva LEE",0,20 - 11,"$13,710.98","27,701 / 10","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/14814/eva-lee","46776, 14814"
40,RUS / RUS,"Anatoliy YARTSEV, Evgeniya KOSETSKAYA",0,56 - 37,"$5,008.99","27,660 / 17","https://bwfbadminton.com/player/60783/anatoliy-yartsev,https://bwfbadminton.com/player/92400/evgeniya-kosetskaya","60783, 92400"
41,DEN / DEN,"Anders KRISTIANSEN, Julie HOUMANN",0,37 - 29,"$37,390.13","27,610 / 8","https://bwfbadminton.com/player/12459/anders-kristiansen,https://bwfbadminton.com/player/12870/julie-houmann","12459, 12870"
42,JPN / JPN,"Hirokatsu HASHIMOTO, Miyuki MAEDA",0,19 - 28,"$26,863.74","27,110 / 11","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/53150/miyuki-maeda","74326, 53150"
43,INA / INA,"Ronald RONALD, Melati Daeva OKTAVIANTI",0,23 - 9,"$10,919.86","26,840 / 9","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/82061/melati-daeva-oktavianti","54280, 82061"
44,PER / PER,"Mario CUBA, Katherine WINDER",0,51 - 22,"$5,398.70","26,625 / 12","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/54561/katherine-winder","54555, 54561"
45,THA / THA,"Nipitphon PHUANGPHUAPET, Puttita SUPAJIRAKUL",0,15 - 18,"$13,038.72","25,900 / 12","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/68441/puttita-supajirakul","30342, 68441"
46,FRA / FRA,"Ronan LABAR, Emilie LEFEL",0,41 - 27,"$9,973.49","24,724 / 13","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
47,KOR / KOR,"YOO Yeon Seong, EOM Hye Won",0,29 - 10,"$130,225.00","24,500 / 5","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/28492/eom-hye-won","52273, 28492"
48,PER / PER,"Andres CORPANCHO, Luz Maria ZORNOZA",0,0 - 0,"$1,783.99","23,847 / 14","https://bwfbadminton.com/player/13762/andres-corpancho,https://bwfbadminton.com/player/21174/luz-maria-zornoza","13762, 21174"
49,MAS / MAS,"WONG Fai Yin, CHOW Mei Kuan",0,0 - 0,"$6,389.98","23,630 / 11","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/12411/chow-mei-kuan","78518, 12411"
50,MAS / MAS,"Chee Tean TAN, LAI Shevon Jemie",0,0 - 0,"$5,471.23","22,650 / 11","https://bwfbadminton.com/player/88408/chee-tean-tan,https://bwfbadminton.com/player/56352/lai-shevon-jemie","88408, 56352"
51,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",0,2 - 2,"$3,489.38","22,436 / 16","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
52,CAN / CAN,"Henry WIEBE, Grace GAO",0,0 - 0,0,"20,540 / 10","https://bwfbadminton.com/player/91771/henry-wiebe,https://bwfbadminton.com/player/15984/grace-gao","91771, 15984"
53,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",0,0 - 0,0,"20,367 / 10","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
54,CAN / CAN,"PHILLIPE Charron, Phyllis CHAN",0,0 - 0,0,"19,995 / 11","https://bwfbadminton.com/player/50199/phillipe-charron,https://bwfbadminton.com/player/74856/phyllis-chan","50199, 74856"
55,RUS / RUS,"Rodion KARGAEV, Ekaterina MALKOVA",0,0 - 0,0,"19,940 / 14","https://bwfbadminton.com/player/77919/rodion-kargaev,https://bwfbadminton.com/player/81907/ekaterina-malkova","77919, 81907"
56,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",0,0 - 0,0,"19,510 / 12","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
57,INA / INA,"Irfan FADHILAH, Weni ANGGRAINI",0,0 - 0,0,"19,330 / 7","https://bwfbadminton.com/player/33261/irfan-fadhilah,https://bwfbadminton.com/player/88699/weni-anggraini","33261, 88699"
58,CHN / CHN,"ZHENG Si Wei, CHEN Qing Chen",0,0 - 0,0,"18,700 / 3","https://bwfbadminton.com/player/83046/zheng-si-wei,https://bwfbadminton.com/player/94125/chen-qing-chen","83046, 94125"
59,ENG / ENG,"Chris LANGRIDGE, Heather OLVER",0,0 - 0,0,"18,260 / 7","https://bwfbadminton.com/player/51624/chris-langridge,https://bwfbadminton.com/player/53851/heather-olver","51624, 53851"
60,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",0,0 - 0,0,"17,985 / 13","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
61,INA / INA,"Marcus Fernaldi GIDEON, Rizki Amelia PRADIPTA",0,0 - 0,0,"17,800 / 10","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","26394, 91654"
62,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",0,0 - 0,0,"17,780 / 8","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
63,CHN / CHN,"LIU Yu Chen, YU Xiao Han",0,0 - 0,0,"17,440 / 4","https://bwfbadminton.com/player/93367/liu-yu-chen,https://bwfbadminton.com/player/62554/yu-xiao-han","93367, 62554"
64,INA / HKG,"Fernando KURNIAWAN, POON Lok Yan",0,0 - 0,0,"17,250 / 5","https://bwfbadminton.com/player/55013/fernando-kurniawan,https://bwfbadminton.com/player/55288/poon-lok-yan","55013, 55288"
65,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",0,0 - 0,0,"17,195 / 12","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
66,FRA / FRA,"Baptiste CAREME, Anne TRAN",0,0 - 0,0,"17,160 / 12","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
67,UKR / UKR,"Gennadiy NATAROV, Yuliya KAZARINOVA",0,0 - 0,0,"17,110 / 10","https://bwfbadminton.com/player/24056/gennadiy-natarov,https://bwfbadminton.com/player/31914/yuliya-kazarinova","24056, 31914"
68,IND / IND,"Arun VISHNU, Aparna BALAN",0,0 - 0,0,"16,930 / 7","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
69,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",0,0 - 0,0,"16,560 / 10","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
70,POL / POL,"Pawel PIETRYJA, Aneta WOJTKOWSKA",0,0 - 0,0,"16,480 / 10","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/67908/aneta-wojtkowska","58415, 67908"
71,IND / IND,"Ashwini PONNAPPA, KONA Tarun",0,0 - 0,0,"16,230 / 7","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/78073/kona-tarun","49765, 78073"
72,SGP / SGP,"HEE Yong Kai Terry, TAN Wei Han",0,0 - 0,0,"16,050 / 6","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59237/tan-wei-han","99181, 59237"
73,FRA / FRA,"Laurent CONSTANTIN, Laura CHOINET",0,0 - 0,0,"15,430 / 11","https://bwfbadminton.com/player/54070/laurent-constantin,https://bwfbadminton.com/player/51364/laura-choinet","54070, 51364"
74,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",0,0 - 0,0,"15,210 / 13","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
75,RUS / RUS,"Alexandr ZINCHENKO, Olga MOROZOVA",0,0 - 0,0,"15,190 / 8","https://bwfbadminton.com/player/65143/alexandr-zinchenko,https://bwfbadminton.com/player/85822/olga-morozova","65143, 85822"
76,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",0,0 - 0,0,"14,658 / 7","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
77,MAS / MAS,"Mohd Lutfi Zaim ABDUL KHALID, SOONG Fie Cho",0,0 - 0,0,"14,600 / 9","https://bwfbadminton.com/player/53649/mohd-lutfi-zaim-abdul-khalid,https://bwfbadminton.com/player/55470/soong-fie-cho","53649, 55470"
78,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",0,0 - 0,0,"14,560 / 5","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
79,KOR / KOR,"SHIN Baekcheol, EOM Hye Won",0,0 - 0,0,"14,530 / 5","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/28492/eom-hye-won","54785, 28492"
80,INA / INA,"Fran KURNIAWAN, Shendy Puspa IRAWATI",0,0 - 0,0,"14,440 / 7","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","52751, 15813"
81,HKG / HKG,"TANG Chun Man, CHAN Kaka Tsz Ka",0,0 - 0,0,"14,280 / 8","https://bwfbadminton.com/player/77689/tang-chun-man,https://bwfbadminton.com/player/52929/chan-kaka-tsz-ka","77689, 52929"
82,INA / INA,"Lukhi Apri NUGROHO, Masita MAHMUDIN",0,0 - 0,0,"14,220 / 7","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/73134/masita-mahmudin","58661, 73134"
83,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",0,0 - 0,0,"14,025 / 8","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
84,PER / PER,"Martin DEL VALLE, Daniela MACIAS",0,0 - 0,0,"13,997 / 10","https://bwfbadminton.com/player/14324/martin-del-valle,https://bwfbadminton.com/player/71252/daniela-macias","14324, 71252"
85,AUS / AUS,"Ross SMITH, Renuga VEERAN",0,0 - 0,0,"13,908 / 6","https://bwfbadminton.com/player/15597/ross-smith,https://bwfbadminton.com/player/15717/renuga-veeran","15597, 15717"
86,GUA / GUA,"SOLIS JONATHAN, Nikte Alejandra SOTOMAYOR",0,0 - 0,0,"13,450 / 8","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/17774/nikte-alejandra-sotomayor","25684, 17774"
87,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",0,0 - 0,0,"13,298 / 8","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
88,ENG /  / ENG,"Harley TOWLER, Emily WESTWOOD",0,0 - 0,0,"13,180 / 7","https://bwfbadminton.com/player/56168/harley-towler,https://bwfbadminton.com/player/94149/emily-westwood","56168, 94149"
89,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",0,0 - 0,0,"13,159 / 8","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
90,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",0,0 - 0,0,"13,130 / 7","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
91,FRA / FRA,"Bastian KERSAUDY, Lea PALERMO",0,0 - 0,0,"13,020 / 8","https://bwfbadminton.com/player/96121/bastian-kersaudy,https://bwfbadminton.com/player/98329/lea-palermo","96121, 98329"
92,MAS / MAS,"Jian Guo ONG, LEE Meng Yean",0,0 - 0,0,"12,970 / 4","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/93215/lee-meng-yean","52074, 93215"
93,KOR / KOR,"CHOI SolGyu, CHAE YuJung",0,0 - 0,0,"12,920 / 4","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
94,RUS / IND,"Vladimir IVANOV, Ashwini PONNAPPA",0,0 - 0,0,"12,830 / 4","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/49765/ashwini-ponnappa","53924, 49765"
95,KOR / KOR,"LEE Yong Dae, SHIN Seungchan",0,0 - 0,0,"12,740 / 2","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/87473/shin-seungchan","52774, 87473"
96,KOR / KOR,"KIM Gi Jung, KIM Soyeong",0,0 - 0,0,"12,620 / 5","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
97,GER / GER,"Raphael BECK, Kira KATTENBECK",0,0 - 0,0,"12,600 / 8","https://bwfbadminton.com/player/61139/raphael-beck,https://bwfbadminton.com/player/79538/kira-kattenbeck","61139, 79538"
98,CHN / CHN,"WANG Yi Lyu, OU Dongni",0,0 - 0,0,"12,570 / 5","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/93929/ou-dongni","99452, 93929"
99,DEN / DEN,"Kasper ANTONSEN, Amanda MADSEN",0,0 - 0,0,"12,510 / 7","https://bwfbadminton.com/player/62261/kasper-antonsen,https://bwfbadminton.com/player/93527/amanda-madsen","62261, 93527"
100,SGP / SGP,"Chayut TRIYACHART, Shinta Mulia SARI",0,0 - 0,0,"12,460 / 5","https://bwfbadminton.com/player/54662/chayut-triyachart,https://bwfbadminton.com/player/52702/shinta-mulia-sari","54662, 52702"
101,DEN / DEN,"Mathias CHRISTIANSEN, Lena GREBAK",0,0 - 0,0,"12,410 / 5","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/85064/lena-grebak","99521, 85064"
102,SGP / SGP,"Chayut TRIYACHART, Lei YAO",0,0 - 0,0,"12,400 / 5","https://bwfbadminton.com/player/54662/chayut-triyachart,https://bwfbadminton.com/player/53796/lei-yao","54662, 53796"
103,MAS / IND,"Vountus Indra MAWAN, Prajakta SAWANT",0,0 - 0,0,"12,030 / 6","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/28248/prajakta-sawant","52863, 28248"
104,AUT / AUT,"David OBERNOSTERER, Elisabeth BALDAUF",0,0 - 0,0,"11,900 / 6","https://bwfbadminton.com/player/54459/david-obernosterer,https://bwfbadminton.com/player/85440/elisabeth-baldauf","54459, 85440"
105,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",0,0 - 0,0,"11,720 / 5","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
106,TPE / AUS,"LU Ching Yao, Hsuan-Yu Wendy CHEN",0,0 - 0,0,"11,660 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/40545/hsuan-yu-wendy-chen","56746, 40545"
107,IND / IND,"ATTRI Manu, REDDY N. Sikki",0,0 - 0,0,"11,530 / 5","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/17515/reddy-n-sikki","59803, 17515"
108,TPE / TPE,"TSENG Min Hao, LAI Chia Wen",0,0 - 0,0,"11,410 / 6","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/15711/lai-chia-wen","71729, 15711"
109,AUS / AUS,"Matthew CHAU, Jacqueline GUAN",0,0 - 0,0,"11,353 / 5","https://bwfbadminton.com/player/78695/matthew-chau,https://bwfbadminton.com/player/58095/jacqueline-guan","78695, 58095"
110,GER / GER,"Mark LAMSFUSS, Franziska VOLKMANN",0,0 - 0,0,"11,150 / 10","https://bwfbadminton.com/player/68045/mark-lamsfuss,https://bwfbadminton.com/player/61615/franziska-volkmann","68045, 61615"
111,NED / NED,"Jelle MAAS, Iris TABELING",0,0 - 0,0,"10,876 / 7","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
112,CZE / CZE,"Ondrej KOPRIVA, Katerina TOMALOVA",0,0 - 0,0,"10,730 / 13","https://bwfbadminton.com/player/54462/ondrej-kopriva,https://bwfbadminton.com/player/81794/katerina-tomalova","54462, 81794"
113,TPE / TPE,"HUANG Po Jui, SHUAI Pei Ling",0,0 - 0,0,"10,670 / 7","https://bwfbadminton.com/player/43364/huang-po-jui,https://bwfbadminton.com/player/86758/shuai-pei-ling","43364, 86758"
114,KOR / KOR,"KIM DukYoung, GO Ah Ra",0,0 - 0,0,"10,420 / 3","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/35131/go-ah-ra","93611, 35131"
115,SUI / SUI,"Oliver SCHALLER, Celine BURKART",0,0 - 0,0,"10,407 / 10","https://bwfbadminton.com/player/94367/oliver-schaller,https://bwfbadminton.com/player/79680/celine-burkart","94367, 79680"
116,CHN / CHN,"CHAI Biao, TANG Jin Hua",0,0 - 0,0,"10,270 / 2","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/39056/tang-jin-hua","96784, 39056"
117,RSA / RSA,"Andries MALAN, Jennifer FRY",0,0 - 0,0,"10,237 / 5","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
118,CAN / CAN,"Nyl YAKURA, Brittney TAM",0,0 - 0,0,"10,210 / 5","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/97087/brittney-tam","25322, 97087"
119,DEN / DEN,"Jeppe LUDVIGSEN, Mai SURROW",0,0 - 0,0,"10,120 / 7","https://bwfbadminton.com/player/86259/jeppe-ludvigsen,https://bwfbadminton.com/player/64816/mai-surrow","86259, 64816"
120,INA / INA,"Fran KURNIAWAN, Komala DEWI",0,0 - 0,0,"10,120 / 3","https://bwfbadminton.com/player/52751/fran-kurniawan,https://bwfbadminton.com/player/67017/komala-dewi","52751, 67017"
121,BRA / BRA,"Fabio SOARES, Luana VICENTE",0,0 - 0,0,"10,060 / 8","https://bwfbadminton.com/player/56413/fabio-soares,https://bwfbadminton.com/player/94010/luana-vicente","56413, 94010"
