rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
850,-14,836,BLR/BLR,Yauheni YAKAUCHUK,Alena ZIAZIULCHYK,52302,60942,550,1,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11,https://bwf.tournamentsoftware.com/player-profile/7715DC49-71B8-49E0-B7A4-40BFD35E4D89
850,-14,836,AUT/AUT,Daniel GRASSMUCK,Alexandra MATHIS,53368,57537,550,1,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3,https://bwf.tournamentsoftware.com/player-profile/188C526D-00AB-4C76-BA1D-9071030E106E
850,-14,836,BUL/BUL,Stefan GAREV,Gabriela STOEVA,95184,43840,550,1,https://bwf.tournamentsoftware.com/player-profile/7E41B066-9F97-4255-8639-8B47FD3BCD2B,https://bwf.tournamentsoftware.com/player-profile/1C978A76-4F18-48C8-8870-D1EB8FF0B250
850,-14,836,NZL/NZL,Matthew Chun-Kit CHAN,Rowena DEVATHASAN,85985,79303,550,1,https://bwf.tournamentsoftware.com/player-profile/3EE15BC9-751D-41AA-A7E7-6E1D46B80E4C,https://bwf.tournamentsoftware.com/player-profile/57BB5A3E-D063-4B77-8A31-BDBC3CE68070
850,-14,836,PYF/PYF,Remi ROSSI,Anna WOLHER,55838,65426,550,1,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A,https://bwf.tournamentsoftware.com/player-profile/072E548A-FC83-4CF3-866F-D0C78EA3F67B
850,-14,836,NZL/NZL,Kent PALMER,Hayley THOMPSON,53514,98486,550,1,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F,https://bwf.tournamentsoftware.com/player-profile/BB9F3DF7-3380-41DA-8EC5-46F9FDEFF296
850,-14,836,NZL/NZL,Kerwyn LEE,Lilian SHIH,81018,86029,550,1,https://bwf.tournamentsoftware.com/player-profile/EDD6B6F6-724C-4ADC-8FA9-3D3B6052F3C5,https://bwf.tournamentsoftware.com/player-profile/D5ED3BF3-3035-488D-BCCD-4E81E9C1ACD2
850,-14,836,NZL/NZL,Dylan SOEDJASA,Angie LEUNG,82683,69131,550,1,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB
850,-14,836,NZL/NZL,Riga OUD,Rayna PHILLIPS,21266,75745,550,1,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F,https://bwf.tournamentsoftware.com/player-profile/E4267467-68E2-4D3D-BF19-17C560C96BAD
850,-14,836,NZL/NZL,Sunil DAHIYA,Aishwarya NAIR,69377,61950,550,1,https://bwf.tournamentsoftware.com/player-profile/AD72D85B-B748-40B2-8BEF-9C5D7D81987B,https://bwf.tournamentsoftware.com/player-profile/50A72483-8266-4E2B-940D-6E40EB07A6E1
850,-14,836,AUS/AUS,Jeff THO,Joy LAI,52666,91611,550,1,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2,https://bwf.tournamentsoftware.com/player-profile/3AB36485-9A60-4105-94C5-BB64A3C4EFF4
850,-14,836,AUS/AUS,Boris MA,Louisa MA,54692,73559,550,1,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5,https://bwf.tournamentsoftware.com/player-profile/8E6C7B2A-FDF4-4F07-8D2F-F40923FE388D
850,-14,836,AUS/NZL,Brendan TANG,Katie PALMER,89564,55545,550,1,https://bwf.tournamentsoftware.com/player-profile/A43C08CB-4CBA-4BF7-B243-F9BD9F3BE2E8,https://bwf.tournamentsoftware.com/player-profile/301FC91F-E07A-4607-8C09-DB12360F3C69
850,-14,836,AUS/AUS,Gavin HO,Alice WU,99015,92217,550,1,https://bwf.tournamentsoftware.com/player-profile/A61772EC-52D8-4F81-8B87-6EF065309375,https://bwf.tournamentsoftware.com/player-profile/6D99350F-0244-459D-AF45-105B51D48C5C
850,-14,836,AUS/AUS,Andrew SURMAN,Van PHAM,51564,22796,550,1,https://bwf.tournamentsoftware.com/player-profile/6944789F-93A3-4B71-9C54-5B65EECE7835,https://bwf.tournamentsoftware.com/player-profile/F62A1A9D-8036-4B37-9397-F987F83FC8F4
850,-14,836,AUS/AUS,James AUDLEY,Tegan BERRY,72631,65496,550,1,https://bwf.tournamentsoftware.com/player-profile/3BA31F7B-21F6-40AE-A147-214B9998C8F8,https://bwf.tournamentsoftware.com/player-profile/0BB37F8E-065A-4FC2-9E77-843280A0C456
850,-14,836,AUS/AUS,Anthony CHANG,Varaporn TECHAVINYOONONT,78469,84562,550,1,https://bwf.tournamentsoftware.com/player-profile/E0F54CFC-5EC2-48AB-AF97-A1A793FFC684,https://bwf.tournamentsoftware.com/player-profile/D1EB16B5-C42A-4823-A351-AB27EFE27A0E
850,-14,836,AUS/AUS,Anthony JOE,Jacinta JOE,58754,68997,550,1,https://bwf.tournamentsoftware.com/player-profile/6D3F23AE-688A-47FC-B9F8-3766CCF0F2E7,https://bwf.tournamentsoftware.com/player-profile/18583BF2-2B81-4B69-BD6A-E7EDF70F3077
850,-14,836,AUS/AUS,Wesley CAULKETT,Priscilla KOS,18911,69714,550,1,https://bwf.tournamentsoftware.com/player-profile/30C89FF4-2FAF-4A0C-98DB-55431D6133ED,https://bwf.tournamentsoftware.com/player-profile/6322AF2F-523F-4859-997B-5757945BF937
850,-14,836,MAS/MAS,Wee Tat TAN,Marylen Poau Leng NG,36107,54802,550,1,https://bwf.tournamentsoftware.com/player-profile/D823C05F-3DF9-4647-A8ED-EDBE878828D8,https://bwf.tournamentsoftware.com/player-profile/219B0EEC-3C32-44E4-BB2E-E44D085D5C7A
850,-14,836,SGP/INA,Danny Bawa CHRISNANTA,Devi Tika PERMATASARI,66920,88466,550,1,https://bwf.tournamentsoftware.com/player-profile/47BD3BA8-DB39-420B-BD95-84AE90A575C8,https://bwf.tournamentsoftware.com/player-profile/00422DDD-F5C6-4CB6-9560-CBAB6D0343F3
850,-14,836,MAS/MAS,WONG Fai Yin,LIM Yin Loo,78518,67046,550,1,https://bwf.tournamentsoftware.com/player-profile/F2B703EB-F104-4DB5-949D-36F89128F58B,https://bwf.tournamentsoftware.com/player-profile/9CA8F6BB-9713-4781-935D-EFD8FB31DB43
850,-14,836,SGP/INA,Hendri Kurniawan SAPUTRA,Lita NURLITA,50307,50463,550,1,https://bwf.tournamentsoftware.com/player-profile/42DECBF3-06E2-4810-B902-4B40248EB7B5,https://bwf.tournamentsoftware.com/player-profile/CDFD4067-D36A-4D9C-A2C1-77AF2C7E55EB
850,-14,836,AUT/INA,Adi PRATAMA,Aris BUDIHARTI,32326,96154,550,1,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985,https://bwf.tournamentsoftware.com/player-profile/910E7DF0-8A9C-44A7-8A3E-6D2BEE3FAC37
850,-14,836,THA/THA,Peerapong JUPRATHANSUK,Narissapat LAM,59360,70162,550,1,https://bwf.tournamentsoftware.com/player-profile/3976A358-E7AD-4E04-A4BC-46DF81D71556,https://bwf.tournamentsoftware.com/player-profile/DE492EF7-5139-4C55-8831-01943FE99BAB
850,-14,836,POL/POL,JEDRYS KAMIL,Paulina KACZOROWSKA,76733,71873,550,1,https://bwf.tournamentsoftware.com/player-profile/7EB4AA84-941D-4003-8AC6-120A8CD6FF04,https://bwf.tournamentsoftware.com/player-profile/A6FF73B3-7CDE-4DAF-8984-21DBBE594264
850,-14,836,AUT/AUT,Dominik STIPSITS,Nathalie ZIESIG,57556,61360,550,1,https://bwf.tournamentsoftware.com/player-profile/7D8C7D4A-2FFA-4F14-94FC-1BA8CA9F83D1,https://bwf.tournamentsoftware.com/player-profile/0162B180-9B8D-43F5-B5BB-025F2CA96F61
850,-14,836,POL/POL,Adrian DZIOLKO,Katarzyna MACEDONSKA,48962,98539,550,1,https://bwf.tournamentsoftware.com/player-profile/45BEA336-9AB3-4C0A-A0C9-731043BD90AD,https://bwf.tournamentsoftware.com/player-profile/E4295492-A722-4C90-B9B9-37CC6D7C09BD
850,-14,836,POL/POL,DOMINIK ZIETEK,Adrianna TATAJ,87215,82911,550,1,https://bwf.tournamentsoftware.com/player-profile/2CE9534B-A070-4A77-8D24-2F8603BD1AED,https://bwf.tournamentsoftware.com/player-profile/1D94442B-C752-4DF1-BC07-04BB6FF978A8
850,-14,836,POL/POL,SUSKI MICHAL,Magdalena GALEK,68442,73871,550,1,https://bwf.tournamentsoftware.com/player-profile/82BD779D-A94B-4DD6-B7AF-51F3BE6D7474,https://bwf.tournamentsoftware.com/player-profile/6E04CEE1-219E-4E03-A7D7-9D8D465F42A5
850,-14,836,AUT/AUT,Leon SEIWALD,Janine LAIS,83016,71300,550,1,https://bwf.tournamentsoftware.com/player-profile/46C3AC1E-F43F-4B44-8A44-65C343BA49FC,https://bwf.tournamentsoftware.com/player-profile/B5AE2B10-2B50-4889-BCEB-3735C740070B
850,-14,836,EGY/EGY,Kareem SHEDEED,Menna ELTANANY,13865,94632,550,1,https://bwf.tournamentsoftware.com/player-profile/862BA74C-D927-4E15-88AA-A2D7FE6E94B0,https://bwf.tournamentsoftware.com/player-profile/F3F3D51D-42C3-4D86-87FE-A84987B244E8
968,-11,957,DEN/DEN,Jacob STAAEL,Sara THYGESEN,85315,68189,520,2,https://bwf.tournamentsoftware.com/player-profile/7EBAD724-C329-48AF-BDCE-32D780F19FFD,https://bwf.tournamentsoftware.com/player-profile/2FF35D33-AF1B-41A9-816A-B675962432F6
969,-11,958,INA/INA,Tedi SUPRIADI,Rosyita Eka PUTRI SARI,87310,80851,520,1,https://bwf.tournamentsoftware.com/player-profile/38F3D9BE-42E2-4CDD-B2E6-B2CF7182A671,https://bwf.tournamentsoftware.com/player-profile/3CF5B0FA-FC0E-48F0-8B15-52E0CAEE0E93
969,-11,958,INA/INA,Arsya Isnanu Ardi PUTRA,Surya Della AUGUSTIA,87325,56145,520,1,https://bwf.tournamentsoftware.com/player-profile/9552D5D1-A5E1-4591-9D13-E7BF4800C19B,https://bwf.tournamentsoftware.com/player-profile/0BA59311-DF35-4C12-A940-C32E15EBAB64
971,-10,961,VIE/VIE,Bao Duc DUONG,Thi Hong Gam THAI,54667,14131,460,1,https://bwf.tournamentsoftware.com/player-profile/A4084943-ED79-488E-860A-C46D79F7D919,https://bwf.tournamentsoftware.com/player-profile/73B433E5-1771-4ACB-9597-C4ED22EC5D9C
971,-10,961,THA/THA,Wasapon UTTAMANG,Chanida JULRATTANAMANEE,54836,46877,460,1,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506,https://bwf.tournamentsoftware.com/player-profile/1EC8D93B-DC79-4C32-ACF3-A9762200065E
973,-9,964,MAC/MAC,LAM Chi Man,LEI Sao Chi,55382,51319,430,1,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235,https://bwf.tournamentsoftware.com/player-profile/9598D17E-1DA5-4BA0-A1EB-62B2199646F9
973,-9,964,JPN/JPN,Shohei HOSHINO,Shiho TANAKA,66649,96927,430,1,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4,https://bwf.tournamentsoftware.com/player-profile/7B59C694-6CD3-49ED-947C-485A45E55267
973,-9,964,JPN/JPN,Akira KOBAYASHI,Miri ICHIMARU,95608,94476,430,1,https://bwf.tournamentsoftware.com/player-profile/E46988B9-56C5-458E-9461-DECFAEAFD834,https://bwf.tournamentsoftware.com/player-profile/89D977E1-2B28-4919-8DB2-31EF7BF70EAA
973,-9,964,JPN/JPN,Hiroyuki SAEKI,Nozomi OKUHARA,99559,96713,430,1,https://bwf.tournamentsoftware.com/player-profile/2BA5517E-E17A-49E3-B752-907ACF3155AF,https://bwf.tournamentsoftware.com/player-profile/2D28B50A-695D-4CC0-9DAD-633D35E87B4D
973,-9,964,MAC/MAC,LEONG Kin Fai,MAK Ka Lei,14841,51517,430,1,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F,https://bwf.tournamentsoftware.com/player-profile/DDE94B9A-519C-4BC5-BAAB-511B5178A7C7
973,-9,964,HKG/HKG,LEE Chun Hei Reginald,YUEN Sin Ying,92609,88932,430,1,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
973,-9,964,HKG/HKG,HO Wai Lun,NG Wing Yung,84285,87616,430,1,https://bwf.tournamentsoftware.com/player-profile/75B9630F-8301-4F24-9629-8CD7B0F9D5B0,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857
980,-9,971,BRA/BRA,Fabrício DUARTE,Paloma Eduarda da SILVA,57468,93397,360,1,https://bwf.tournamentsoftware.com/player-profile/B3DBFEE2-9290-45A3-A5FC-A9CD8AAB6B0C,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
980,-415,565,FRA/FRA,Mathias QUERE,Teshana VIGNES WARAN,53006,61901,360,1,https://bwf.tournamentsoftware.com/player-profile/43D385C7-BC4D-48B7-A66B-F226ACE9B84A,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
980,-9,971,BRA/BRA,Luis DE FRANCA,Marta LOPES,57671,59970,360,1,https://bwf.tournamentsoftware.com/player-profile/B5DB6D67-7B27-463C-B0BB-DE1AB76A85FE,https://bwf.tournamentsoftware.com/player-profile/AC6C4A43-740B-4948-90F6-45F4BE38CB7E
980,-9,971,SCO/SCO,Danny LEINSTER,Viktoria TSVETANOVA,45095,17910,360,1,https://bwf.tournamentsoftware.com/player-profile/33A8B444-1E8A-43A7-B31A-5E780C0A8644,https://bwf.tournamentsoftware.com/player-profile/7A7ECCBF-5B0F-4693-8903-25EE192F3A74
980,-9,971,TUR/TUR,Tolga OZSOY,Cemre FERE,64717,89027,360,1,https://bwf.tournamentsoftware.com/player-profile/56C2F180-7156-49EC-8D16-1913D5ADC34B,https://bwf.tournamentsoftware.com/player-profile/C54748E3-652B-4797-9814-427BBC5CED72
980,-9,971,SWE/SWE,Jonathan Marcus FORSBERG,Julia AHLSTRAND,89536,78408,360,1,https://bwf.tournamentsoftware.com/player-profile/1F0089C5-C09C-470A-A679-E7B66A38AC08,https://bwf.tournamentsoftware.com/player-profile/896816BD-EFCD-40C0-8FE7-B1356662FD00
980,-9,971,POL/POL,Filip PRZYJEMSKI,Anna GLEBOCKA,90141,63890,360,1,https://bwf.tournamentsoftware.com/player-profile/E5169275-0DD2-4DFA-BB2A-1C4BA1D65CE3,https://bwf.tournamentsoftware.com/player-profile/9DBEAFDA-E235-4E52-867C-306BCB97AEBB
980,-9,971,TPE/TPE,WANG Chih Hao,Ting Yi CHEN,84478,87418,360,1,https://bwf.tournamentsoftware.com/player-profile/EC98C5F9-B277-458A-8DFA-E222DAD35101,https://bwf.tournamentsoftware.com/player-profile/60B5A078-A21B-4C1C-B9B2-6C3F67776D82
980,-9,971,TPE/TPE,HUANG Po Jui,YANG Hsiu Wei,43364,86463,360,1,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511,https://bwf.tournamentsoftware.com/player-profile/B62B09CB-8512-45E6-AEF5-704BEEC0A7E3
980,-9,971,THA/THA,Suwat PHAISANSOMSUK,Chayanit CHALADCHALAM,29722,67168,360,1,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/F6C94761-DF8C-40FF-BAC0-AADFD285E293
980,-9,971,JPN/JPN,Katsuhito SAKURAI,Masami YOSHIMURA,55106,52090,360,1,https://bwf.tournamentsoftware.com/player-profile/EB776802-FC8F-4F15-AF9F-3AB27E4CE930,https://bwf.tournamentsoftware.com/player-profile/EF0CE7F6-C2AE-4CDD-A843-FCFE5233A07F
980,-9,971,DEN/DEN,Mikkel NORMANN,Julie NOERBY-ODGAARD,82450,96448,360,1,https://bwf.tournamentsoftware.com/player-profile/0F64E0E5-0983-4DD5-BFA8-8DFBA68BA629,https://bwf.tournamentsoftware.com/player-profile/7B782B2D-03DD-473E-98A2-445875CA5E21
980,-9,971,ESP/ESP,Javier ABIAN,Ana PEÑAS,54633,98829,360,1,https://bwf.tournamentsoftware.com/player-profile/05881823-66F5-4FD9-A5A5-539E8B0D91CE,https://bwf.tournamentsoftware.com/player-profile/75C5E5B8-AC22-491E-9534-9DD825422DE8
980,-9,971,ESP/ESP,Ernesto VELAZQUEZ,Haidee OJEDA,54432,54640,360,1,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34,https://bwf.tournamentsoftware.com/player-profile/BD4A78D5-CD50-4424-823D-1E16EFF16024
980,980,0,CAN/ENG,Peter BRIGGS,Sophie BROWN,29622,84744,360,1,https://bwf.tournamentsoftware.com/player-profile/6ABF822B-4EF5-4C41-B412-BE66502A213B,https://bwf.tournamentsoftware.com/player-profile/6DCCD065-836C-4811-9F98-4BBE8C50E793
980,980,0,ENG/ENG,Peter MILLS,Alyssa LIM,65233,90541,360,1,https://bwf.tournamentsoftware.com/player-profile/82018D2E-4821-4207-86CD-7281BF758D23,https://bwf.tournamentsoftware.com/player-profile/D57516B0-A174-49C2-8BCB-A9A6AFD0E994
980,980,0,GER/GER,Mark LAMSFUSS,Franziska VOLKMANN,68045,61615,360,1,https://bwf.tournamentsoftware.com/player-profile/7F548F9D-D362-4CBF-B10A-EEFC9B9DC40F,https://bwf.tournamentsoftware.com/player-profile/A6A52021-F479-4A88-B268-786E484CE515
997,-13,984,SUR/SUR,Alroy TONEY,Arantxa IIAHIBAKS,95309,73317,350,1,https://bwf.tournamentsoftware.com/player-profile/1CE92673-38D1-4C9C-A082-7F597A9F09FB,https://bwf.tournamentsoftware.com/player-profile/6F4D5230-B18F-4181-8C89-231DE2B41042
997,-13,984,COL/COL,Johan ECHEVERRY,Luisa VALERO,77985,65474,350,1,https://bwf.tournamentsoftware.com/player-profile/75CDF2A2-F398-4812-A810-78712C6712CC,https://bwf.tournamentsoftware.com/player-profile/257FAFD8-779A-415B-9AF4-CB3A9E01A71C
997,-13,984,BAR/BAR,Bradley PILGRIM,Tamisha WILLIAMS,98189,72058,350,1,https://bwf.tournamentsoftware.com/player-profile/3D399359-F03F-4525-8DFA-9DF4BE3A92BC,https://bwf.tournamentsoftware.com/player-profile/408DCBDD-B9ED-4C55-B8B7-37ADB1DBF34E
997,-13,984,COL/COL,Raul ANDRADE,Laura SANCHEZ,73835,91580,350,1,https://bwf.tournamentsoftware.com/player-profile/E0A20885-463D-42B8-AECD-B68C962EFB91,https://bwf.tournamentsoftware.com/player-profile/9F3E7977-5F81-4316-8687-D7E35C2478E9
997,-13,984,COL/COL,Hugo LAVERDE,CRISTINA Garnica,88067,58166,350,1,https://bwf.tournamentsoftware.com/player-profile/EA22B439-6192-4CBC-80CB-BFA15489D242,https://bwf.tournamentsoftware.com/player-profile/86D6E2B8-DEFC-4E2A-97BC-7A8385518F3F
997,-13,984,BRA/PER,Felippe Cury FONSECA,Chiara CARRANZA,64051,95670,350,1,https://bwf.tournamentsoftware.com/player-profile/B2837928-BCD6-4C7E-9EA2-FFE27B0FCD0F,https://bwf.tournamentsoftware.com/player-profile/5DB768B9-B127-40FF-A78A-66BEF71F07D6
997,-13,984,PUR/PUR,Ruperto JONATHAN,Jaylene FORESTIER,71363,63513,350,1,https://bwf.tournamentsoftware.com/player-profile/52FE3821-DB97-4BA0-873F-93F8B28A4D12,https://bwf.tournamentsoftware.com/player-profile/14049A81-F007-480A-83E4-26FC0F919DA3
997,-13,984,FRA/FRA,Alexandre BAVARIN,Cardinal MARION,87809,58978,350,1,https://bwf.tournamentsoftware.com/player-profile/2C2929EC-CB6C-4B4F-A9F7-92CA371F03D6,https://bwf.tournamentsoftware.com/player-profile/265BE5D4-7DA3-4445-B5D7-D226F1DF81E5
997,-13,984,PUR/PUR,Pedro ZAPATA,Eiramly MORALES,60044,93529,350,1,https://bwf.tournamentsoftware.com/player-profile/F2E49D4D-94F8-4704-8058-2B2D6A583DDC,https://bwf.tournamentsoftware.com/player-profile/81CBCA96-45DD-4D68-87D4-583981A72310
997,-13,984,DOM/DOM,Reimi Starling CABRERA ROSARIO,Yuliana FAÑA,76657,63561,350,1,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C,https://bwf.tournamentsoftware.com/player-profile/75E48F97-0698-4120-883F-E5DC67CD694D
1007,-13,994,SGP/SGP,Chao HUANG,LIANG Xiaoyu,53773,47646,320,2,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60,https://bwf.tournamentsoftware.com/player-profile/91BA11D3-D6AA-41AD-AB15-49F6103A9289
1008,-13,995,INA/INA,Didit JUANG,Yayu RAHAYU,67699,20976,320,1,https://bwf.tournamentsoftware.com/player-profile/1AFE6DDA-149F-4217-8CD1-BE0351199C36,https://bwf.tournamentsoftware.com/player-profile/B3352591-D137-43A2-A392-CB043648215F
1008,-13,995,INA/INA,Ahmad YUSUF,Lidyawati LIMANTO,51101,46941,320,1,https://bwf.tournamentsoftware.com/player-profile/F8E7CC50-323F-485D-B304-E82E7EB13761,https://bwf.tournamentsoftware.com/player-profile/25286AFB-2919-4239-92A1-28A4F65E39BC
1008,-13,995,MAC/MAC,LAM Chi Man,MAK Ka Lei,55382,51517,320,1,https://bwf.tournamentsoftware.com/player-profile/8686EDF5-800F-420F-85B2-599D0C357235,https://bwf.tournamentsoftware.com/player-profile/DDE94B9A-519C-4BC5-BAAB-511B5178A7C7
1008,-48,960,SUI/SUI,Roger SCHMID,Ennia BIEDERMANN,62605,34080,320,1,https://bwf.tournamentsoftware.com/player-profile/D405BDDE-062B-4CD7-A77E-015CA2CF0C41,https://bwf.tournamentsoftware.com/player-profile/1FFE4B01-11BD-4878-87EE-7957D9119C39
1008,-13,995,INA/INA,Apid ROSYIDIN,Maretha Dea GIOVANI,66652,77005,320,1,https://bwf.tournamentsoftware.com/player-profile/6E407E82-7268-48A2-8D83-06339B662CD1,https://bwf.tournamentsoftware.com/player-profile/CA94F299-3503-4BD4-818E-1E0205146A36
1008,-13,995,INA/INA,Edi SUBAKTIAR,Annisa SAUFIKA,77978,75853,320,1,https://bwf.tournamentsoftware.com/player-profile/E7807D6E-0DD5-4CBF-82EA-2086B65E1F70,https://bwf.tournamentsoftware.com/player-profile/3FE1985E-810E-4A31-96DD-ABCE345E40DA
1008,-13,995,INA/INA,Dandi PRABUDITA,Annisa WAHYUNI,91213,71567,320,1,https://bwf.tournamentsoftware.com/player-profile/D981BEE3-19AF-4EE5-84B1-F5AE48F42589,https://bwf.tournamentsoftware.com/player-profile/4DE7FB59-6DC0-46CD-BBF5-BA1A1715835E
1008,-13,995,TPE/TPE,KUEI CHUN Shin,LAI Chia Wen,60591,15711,320,1,https://bwf.tournamentsoftware.com/player-profile/9739D535-1E09-4941-928B-DC34273384BB,https://bwf.tournamentsoftware.com/player-profile/5B9D493F-4180-4E71-8DFF-D8DCACC0ED85
1008,-13,995,TPE/TPE,HUANG Po Jui,TAI Ching Chieh,43364,68814,320,1,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511,https://bwf.tournamentsoftware.com/player-profile/986FF571-FE24-4B62-B9D6-7B15BC8E6310
1008,-13,995,TPE/TPE,HSU Shao Wen,CHANG Hsin Yun,49231,15802,320,1,https://bwf.tournamentsoftware.com/player-profile/976DDA60-B1E9-46F0-99E3-6B1A2B91B38C,https://bwf.tournamentsoftware.com/player-profile/2D33F584-A933-43F0-9CC1-A576C8CF7843
1008,-13,995,MAC/MAC,LEONG Kin Fai,IEONG Pek San,14841,77857,320,1,https://bwf.tournamentsoftware.com/player-profile/A6E6F5A6-494F-44D1-9EEB-B4C54331A68F,https://bwf.tournamentsoftware.com/player-profile/13B0D823-C9E3-47BB-B859-BD2F61821B29
1008,-13,995,SUI/SUI,Jan FROHLICH,Ornella DUMARTHERAY,10565,54067,320,1,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9,https://bwf.tournamentsoftware.com/player-profile/4BA2F98A-BBF4-4E0A-895F-C08BEBBC8C28
1008,-13,995,AUS/AUS,Vincent NG,Siao Yien Jasmine YEO,98905,77148,320,1,https://bwf.tournamentsoftware.com/player-profile/12AF2602-3E12-41D7-9A6C-AF46FB774DC8,https://bwf.tournamentsoftware.com/player-profile/F5377011-499A-4356-B3BE-80B616766029
1008,-13,995,NEP/NEP,Ratnajit TAMANG,Nagshala Devi TAMANG,80608,95129,320,1,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9,https://bwf.tournamentsoftware.com/player-profile/739AEB74-0C68-411A-AB13-F1511028CF3C
1008,-13,995,MAS/THA,Mohd Zakry ABDUL LATIF,Sujitra EAKMONGKOLPAISARN,13137,4814,320,1,https://bwf.tournamentsoftware.com/player-profile/C1AA81C3-0E14-4280-BC93-CC1042F9E812,https://bwf.tournamentsoftware.com/player-profile/4B49AEDF-9035-4FFE-9063-DAECFD002E50
1008,-13,995,THA/THA,Suwat PHAISANSOMSUK,Sarita SUWANNAKITBORIHAN,29722,87513,320,1,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/29EE787E-72BF-4D4E-8DBA-DA449CA46C8A
1008,-13,995,KAZ/KAZ,Daniil GENIN,Natalya BONDARENKO,68296,99968,320,1,https://bwf.tournamentsoftware.com/player-profile/998F20CD-AA3E-4384-B51D-BB3B5ED53DF8,https://bwf.tournamentsoftware.com/player-profile/A7BF6CCD-CBE4-4BD7-AEAB-53D05422C3F3
1025,-14,1011,VIE/VIE,Ngoc Thiet PHAM,Thi Be Tram NGUYEN,24885,46838,220,1,https://bwf.tournamentsoftware.com/player-profile/A1C73AB5-1496-4867-8875-90C55D8A19BC,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
1025,-14,1011,MAS/MAS,Vountus Indra MAWAN,Marylen Poau Leng NG,52863,54802,220,1,https://bwf.tournamentsoftware.com/player-profile/1910DC20-EE5E-4C84-97A6-523BC1B4D041,https://bwf.tournamentsoftware.com/player-profile/219B0EEC-3C32-44E4-BB2E-E44D085D5C7A
1025,-14,1011,THA/THA,Suwat PHAISANSOMSUK,Rawinda PRAJONGJAI,29722,84669,220,1,https://bwf.tournamentsoftware.com/player-profile/84D3F396-C399-4B15-95C0-79A05B556C4F,https://bwf.tournamentsoftware.com/player-profile/3149C5AA-A825-4C95-8F7C-34A877F61C69
