rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
15,ENG / ENG,"Chris ADCOCK, Gabrielle ADCOCK",0,0 - 0,0.0,"59,002 / 18","https://bwfbadminton.com/player/70333/chris-adcock,https://bwfbadminton.com/player/62844/gabrielle-adcock","70333, 62844"
16,DEN / DEN,"Mathias CHRISTIANSEN, Alexandra BØJE",0,0 - 0,0.0,"53,429 / 28","https://bwfbadminton.com/player/99521/mathias-christiansen,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","99521, 88779"
17,CHN / CHN,"HE Ji Ting, DU Yue",0,0 - 0,0.0,"52,901 / 17","https://bwfbadminton.com/player/59673/he-ji-ting,https://bwfbadminton.com/player/65984/du-yue","59673, 65984"
18,NED / NED,"Robin TABELING, Selena PIEK",0,0 - 0,0.0,"52,429 / 25","https://bwfbadminton.com/player/66357/robin-tabeling,https://bwfbadminton.com/player/67176/selena-piek","66357, 67176"
19,JPN / JPN,"Yuki KANEKO, Misaki MATSUTOMO",0,0 - 0,0.0,"50,860 / 14","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/43851/misaki-matsutomo","95761, 43851"
20,RUS / RUS,"Rodion ALIMOV, Alina DAVLETOVA",0,0 - 0,0.0,"48,385 / 30","https://bwfbadminton.com/player/99484/rodion-alimov,https://bwfbadminton.com/player/72565/alina-davletova","99484, 72565"
21,INA / INA,"Rinov RIVALDY, Pitha Haningtyas MENTARI",0,0 - 0,0.0,"47,030 / 23","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","88451, 59465"
22,IND / IND,"Satwiksairaj RANKIREDDY, Ashwini PONNAPPA",0,0 - 0,0.0,"46,367 / 13","https://bwfbadminton.com/player/72435/satwiksairaj-rankireddy,https://bwfbadminton.com/player/49765/ashwini-ponnappa","72435, 49765"
23,KOR / KOR,"KO Sung Hyun, EOM Hye Won",0,0 - 0,0.0,"44,740 / 13","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/28492/eom-hye-won","88094, 28492"
24,TPE / TPE,"LEE Jhe-Huei, HSU Ya Ching",0,0 - 0,0.0,"43,130 / 17","https://bwfbadminton.com/player/99102/lee-jhe-huei,https://bwfbadminton.com/player/74561/hsu-ya-ching","99102, 74561"
25,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",0,0 - 0,0.0,"42,712 / 18","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
26,CAN / CAN,"Joshua HURLBURT-YU, Josephine WU",0,0 - 0,0.0,"41,760 / 31","https://bwfbadminton.com/player/69194/joshua-hurlburt-yu,https://bwfbadminton.com/player/86226/josephine-wu","69194, 86226"
27,MAS / MAS,"HOO Pang Ron, CHEAH Yee See",0,0 - 0,0.0,"41,610 / 19","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/58879/cheah-yee-see","72675, 58879"
28,TPE / TPE,"WANG Chi-Lin, CHENG Chi Ya",0,0 - 0,0.0,"41,080 / 22","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/92339/cheng-chi-ya","96514, 92339"
29,CHN / CHN,"LU Kai, CHEN Lu",0,0 - 0,0.0,"41,080 / 14","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/72349/chen-lu","28549, 72349"
30,JPN / JPN,"Takuro HOKI, Wakana NAGAHARA",0,0 - 0,0.0,"40,982 / 18","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/77832/wakana-nagahara","81657, 77832"
31,IRL / IRL,"Sam MAGEE, Chloe MAGEE",0,0 - 0,0.0,"40,633 / 30","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
32,DEN / DEN,"Niclas NOHR, Amalie MAGELUND",+1,0 - 0,0.0,"40,319 / 11","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/95643/amalie-magelund","64188, 95643"
33,HKG / HKG,"CHANG Tak Ching, NG Wing Yung",-1,0 - 0,0.0,"38,710 / 18","https://bwfbadminton.com/player/87674/chang-tak-ching,https://bwfbadminton.com/player/87616/ng-wing-yung","87674, 87616"
34,IND / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",0,0 - 0,0.0,"38,551 / 22","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
35,INA / INA,"Adnan MAULANA, Mychelle Crhystine BANDASO",0,0 - 0,0.0,"37,810 / 15","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/76782/mychelle-crhystine-bandaso","63571, 76782"
36,ENG /  / ENG,"Ben LANE, Jessica PUGH",0,0 - 0,0.0,"37,440 / 12","https://bwfbadminton.com/player/76278/ben-lane,https://bwfbadminton.com/player/77018/jessica-pugh","76278, 77018"
37,CHN / CHN,"GUO Xin Wa, ZHANG Shu Xian",0,0 - 0,0.0,"35,510 / 11","https://bwfbadminton.com/player/81844/guo-xin-wa,https://bwfbadminton.com/player/85914/zhang-shu-xian","81844, 85914"
38,FRA / FRA,"Ronan LABAR, Anne TRAN",0,0 - 0,0.0,"34,919 / 23","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/98854/anne-tran","22038, 98854"
39,THA / THA,"Supak JOMKOH, Supissara PAEWSAMPRAN",0,0 - 0,0.0,"34,800 / 16","https://bwfbadminton.com/player/73936/supak-jomkoh,https://bwfbadminton.com/player/74980/supissara-paewsampran","73936, 74980"
40,TPE /  / TPE,"LEE Yang, YANG Ching Tun",0,0 - 0,0.0,"33,900 / 16","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/78687/yang-ching-tun","69448, 78687"
41,GER / GER,"Marvin SEIDEL, Linda EFLER",0,0 - 0,0.0,"33,543 / 17","https://bwfbadminton.com/player/64909/marvin-seidel,https://bwfbadminton.com/player/83942/linda-efler","64909, 83942"
42,TPE / TPE,"YANG Po-Hsuan, HU Ling Fang",0,0 - 0,0.0,"32,950 / 15","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/87176/hu-ling-fang","76275, 87176"
43,CHN / CHN,"OU Xuan Yi, FENG Xue Ying",0,0 - 0,0.0,"31,229 / 10","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/59576/feng-xue-ying","58241, 59576"
44,CHN / CHN,"REN Xiang Yu, ZHOU Chao Min",0,0 - 0,0.0,"31,070 / 11","https://bwfbadminton.com/player/84812/ren-xiang-yu,https://bwfbadminton.com/player/63185/zhou-chao-min","84812, 63185"
45,JPN / JPN,"Kohei GONDO, Ayane KURIHARA",0,0 - 0,0.0,"30,190 / 16","https://bwfbadminton.com/player/93569/kohei-gondo,https://bwfbadminton.com/player/89285/ayane-kurihara","93569, 89285"
46,SCO /  / SCO,"Adam HALL, Julie MACPHERSON",0,0 - 0,0.0,"28,343 / 22","https://bwfbadminton.com/player/85159/adam-hall,https://bwfbadminton.com/player/91715/julie-macpherson","85159, 91715"
47,DEN / DEN,"Jeppe BAY, Sara LUNDGAARD",+15,0 - 0,0.0,"28,070 / 10","https://bwfbadminton.com/player/69316/jeppe-bay,https://bwfbadminton.com/player/71690/sara-lundgaard","69316, 71690"
48,EGY / EGY,"Adham Hatem ELGAMAL, Doha HANY",-1,0 - 0,0.0,"27,745 / 21","https://bwfbadminton.com/player/72466/adham-hatem-elgamal,https://bwfbadminton.com/player/61746/doha-hany","72466, 61746"
49,MAS / MAS,"CHEN Tang Jie, PECK Yen Wei",-1,0 - 0,0.0,"27,487 / 12","https://bwfbadminton.com/player/91090/chen-tang-jie,https://bwfbadminton.com/player/64966/peck-yen-wei","91090, 64966"
50,GER / GER,"Jones Ralfy JANSEN, Kilasu OSTERMEYER",-1,0 - 0,0.0,"27,220 / 18","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/74944/kilasu-ostermeyer","88726, 74944"
51,DEN / DEN,"Niclas NOHR, Sara THYGESEN",-1,0 - 0,0.0,"26,990 / 11","https://bwfbadminton.com/player/64188/niclas-nohr,https://bwfbadminton.com/player/68189/sara-thygesen","64188, 68189"
52,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",-1,0 - 0,0.0,"26,468 / 14","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
53,IND / IND,"M.R. ARJUN, MANEESHA K",-1,0 - 0,0.0,"26,420 / 13","https://bwfbadminton.com/player/98935/m-r-arjun,https://bwfbadminton.com/player/56836/maneesha-k","98935, 56836"
54,AUS / AUS,"Simon Wing Hang LEUNG, Gronya SOMERVILLE",-1,0 - 0,0.0,"26,220 / 16","https://bwfbadminton.com/player/89199/simon-wing-hang-leung,https://bwfbadminton.com/player/58488/gronya-somerville","89199, 58488"
55,FRA / FRA,"Eloi ADAM, Margot LAMBERT",-1,0 - 0,0.0,"26,000 / 19","https://bwfbadminton.com/player/87403/eloi-adam,https://bwfbadminton.com/player/99891/margot-lambert","87403, 99891"
56,INA / INA,"Rehan Naufal KUSHARJANTO, Lisa Ayu KUSUMAWATI",-1,0 - 0,0.0,"25,660 / 10","https://bwfbadminton.com/player/87045/rehan-naufal-kusharjanto,https://bwfbadminton.com/player/82610/lisa-ayu-kusumawati","87045, 82610"
57,BRA / BRA,"Fabricio FARIAS, Jaqueline LIMA",-1,0 - 0,0.0,"25,640 / 12","https://bwfbadminton.com/player/69649/fabricio-farias,https://bwfbadminton.com/player/57457/jaqueline-lima","69649, 57457"
58,ENG / ENG,"Gregory MAIRS, Victoria WILLIAMS",-1,0 - 0,0.0,"24,990 / 10","https://bwfbadminton.com/player/58180/gregory-mairs,https://bwfbadminton.com/player/56958/victoria-williams","58180, 56958"
59,CHN / CHN,"DONG Wei Jie, CHEN Xiao Fei",-1,0 - 0,0.0,"24,660 / 9","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/72157/chen-xiao-fei","66149, 72157"
60,SGP / SGP,"Danny Bawa CHRISNANTA, TAN Wei Han",-1,0 - 0,0.0,"24,656 / 14","https://bwfbadminton.com/player/66920/danny-bawa-chrisnanta,https://bwfbadminton.com/player/59237/tan-wei-han","66920, 59237"
61,INA / INA,"Ricky KARANDASUWARDI, Pia Zebadiah BERNADET",-1,0 - 0,0.0,"24,560 / 7","https://bwfbadminton.com/player/66493/ricky-karandasuwardi,https://bwfbadminton.com/player/52730/pia-zebadiah-bernadet","66493, 52730"
62,DEN / DEN,"Mathias THYRRI, Mai SURROW",+3,0 - 0,0.0,"24,490 / 11","https://bwfbadminton.com/player/84057/mathias-thyrri,https://bwfbadminton.com/player/64816/mai-surrow","84057, 64816"
63,NZL / NZL,"Oliver LEYDON-DAVIS, Anona PAK",-2,0 - 0,0.0,"24,224 / 14","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/57325/anona-pak","27624, 57325"
64,DEN / DEN,"Mathias BAY-SMIDT, Rikke SØBY",-1,0 - 0,0.0,"23,770 / 9","https://bwfbadminton.com/player/83680/mathias-bay-smidt,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","83680, 58111"
65,TPE / TPE,"LU Ching Yao, LEE Chia Hsin",-1,0 - 0,0.0,"23,620 / 10","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/76717/lee-chia-hsin","56746, 76717"
66,FRA / FRA,"William VILLEGER, Sharone BAUER",0,0 - 0,0.0,"22,520 / 17","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
67,DEN / DEN,"Mikkel MIKKELSEN, Rikke SØBY",+5,0 - 0,0.0,"22,480 / 7","https://bwfbadminton.com/player/76031/mikkel-mikkelsen,https://bwfbadminton.com/player/58111/rikke-s%C3%98by","76031, 58111"
68,IND / IND,"Venkat Gaurav PRASAD, Juhi DEWANGAN",-1,0 - 0,0.0,"22,150 / 14","https://bwfbadminton.com/player/78600/venkat-gaurav-prasad,https://bwfbadminton.com/player/67854/juhi-dewangan","78600, 67854"
69,GUA / GUA,"SOLIS JONATHAN, Diana CORLETO SOTO",-1,0 - 0,0.0,"21,700 / 9","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/56401/diana-corleto-soto","25684, 56401"
70,USA / USA,"Howard SHU, Paula Lynn CAO HOK",-1,0 - 0,0.0,"21,580 / 11","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","46776, 13381"
71,POL / POL,"Pawel SMILOWSKI, Magdalena SWIERCZYNSKA",-1,0 - 0,0.0,"21,210 / 13","https://bwfbadminton.com/player/85532/pawel-smilowski,https://bwfbadminton.com/player/76114/magdalena-swierczynska","85532, 76114"
72,KOR / KOR,"CHOI SolGyu, SHIN Seungchan",-1,0 - 0,0.0,"21,040 / 8","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/87473/shin-seungchan","67810, 87473"
73,DEN / DEN,"Rasmus ESPERSEN, Christine BUSCH",+1,0 - 0,0.0,"20,540 / 15","https://bwfbadminton.com/player/91167/rasmus-espersen,https://bwfbadminton.com/player/58324/christine-busch","91167, 58324"
74,NED / NED,"Ties VAN DER LECQ, Debora JILLE",-1,0 - 0,0.0,"20,467 / 13","https://bwfbadminton.com/player/91971/ties-van-der-lecq,https://bwfbadminton.com/player/67373/debora-jille","91971, 67373"
75,USA / USA,"Vinson CHIU, Breanna CHI",0,0 - 0,0.0,"20,160 / 17","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/96451/breanna-chi","80497, 96451"
76,GER / GER,"Patrick SCHEIEL, Franziska VOLKMANN",0,0 - 0,0.0,"19,950 / 16","https://bwfbadminton.com/player/72084/patrick-scheiel,https://bwfbadminton.com/player/61615/franziska-volkmann","72084, 61615"
77,HKG / HKG,"YEUNG Ming Nok, NG Tsz Yau",0,0 - 0,0.0,"19,750 / 8","https://bwfbadminton.com/player/82871/yeung-ming-nok,https://bwfbadminton.com/player/61986/ng-tsz-yau","82871, 61986"
78,VIE / VIE,"Tuan Duc DO, Nhu Thao PHAM",0,0 - 0,0.0,"19,690 / 10","https://bwfbadminton.com/player/50748/tuan-duc-do,https://bwfbadminton.com/player/40278/nhu-thao-pham","50748, 40278"
79,HKG / HKG,"Hee Chun MAK, CHAU Hoi Wah",0,0 - 0,0.0,"19,537 / 7","https://bwfbadminton.com/player/54159/hee-chun-mak,https://bwfbadminton.com/player/55285/chau-hoi-wah","54159, 55285"
80,BEL / BEL,"Jona VAN NIEUWKERKE, Lise JAQUES",+2,0 - 0,0.0,"19,008 / 15","https://bwfbadminton.com/player/76427/jona-van-nieuwkerke,https://bwfbadminton.com/player/96665/lise-jaques","76427, 96665"
81,EGY / EGY,"Ahmed SALAH, Hadia HOSNY",-1,0 - 0,0.0,"18,866 / 15","https://bwfbadminton.com/player/55949/ahmed-salah,https://bwfbadminton.com/player/52901/hadia-hosny","55949, 52901"
82,FRA / FRA,"Fabien DELRUE, Vimala HERIAU",-1,0 - 0,0.0,"18,670 / 13","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/90317/vimala-heriau","91739, 90317"
83,JPN / JPN,"Kyohei YAMASHITA, Naru SHINOYA",0,0 - 0,0.0,"18,270 / 8","https://bwfbadminton.com/player/82009/kyohei-yamashita,https://bwfbadminton.com/player/99067/naru-shinoya","82009, 99067"
84,KOR / KOR,"KIM Sa Rang, KIM Ha Na",0,0 - 0,0.0,"17,800 / 4","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/73982/kim-ha-na","84007, 73982"
85,DEN / DEN,"Emil LAURITZEN, Iben BERGSTEIN",0,0 - 0,0.0,"17,700 / 15","https://bwfbadminton.com/player/80145/emil-lauritzen,https://bwfbadminton.com/player/76370/iben-bergstein","80145, 76370"
86,SCO / SCO,"Christopher GRIMLEY, Eleanor O'DONNELL",0,0 - 0,0.0,"17,616 / 12","https://bwfbadminton.com/player/70028/christopher-grimley,https://bwfbadminton.com/player/79334/eleanor-o-donnell","70028, 79334"
87,USA / USA,"Mathew FOGARTY, Isabel ZHONG",0,0 - 0,0.0,"17,550 / 15","https://bwfbadminton.com/player/11268/mathew-fogarty,https://bwfbadminton.com/player/52636/isabel-zhong","11268, 52636"
88,IND / IND,"DHRUV KAPILA, JAKKAMPUDI Meghana",0,0 - 0,0.0,"17,240 / 6","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/59206/jakkampudi-meghana","57372, 59206"
89,MAS / MAS,"MAN Wei Chong, TAN Pearly",0,0 - 0,0.0,"17,160 / 8","https://bwfbadminton.com/player/78409/man-wei-chong,https://bwfbadminton.com/player/85551/tan-pearly","78409, 85551"
90,INA / INA,"Dejan FERDINANSYAH, Serena KANI",0,0 - 0,0.0,"17,150 / 8","https://bwfbadminton.com/player/81458/dejan-ferdinansyah,https://bwfbadminton.com/player/63420/serena-kani","81458, 63420"
91,JPN / JPN,"Tadayuki URAI, Rena MIYAURA",0,0 - 0,0.0,"16,470 / 9","https://bwfbadminton.com/player/67742/tadayuki-urai,https://bwfbadminton.com/player/84874/rena-miyaura","67742, 84874"
92,IRL / IRL,"Paul REYNOLDS, Rachael DARRAGH",0,0 - 0,0.0,"16,120 / 14","https://bwfbadminton.com/player/92985/paul-reynolds,https://bwfbadminton.com/player/80889/rachael-darragh","92985, 80889"
93,INA / INA,"Ronald RONALD, Annisa SAUFIKA",0,0 - 0,0.0,"16,110 / 6","https://bwfbadminton.com/player/54280/ronald-ronald,https://bwfbadminton.com/player/75853/annisa-saufika","54280, 75853"
94,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",0,0 - 0,0.0,"16,000 / 9","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
95,AUT / AUT,"Philip BIRKER, Katharina HOCHMEIR",0,0 - 0,0.0,"15,714 / 21","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/85127/katharina-hochmeir","78121, 85127"
96,IND / IND,"Utkarsh ARORA, Karishma WADKAR",0,0 - 0,0.0,"15,640 / 9","https://bwfbadminton.com/player/69203/utkarsh-arora,https://bwfbadminton.com/player/74837/karishma-wadkar","69203, 74837"
97,JPN / JPN,"Hiroki MIDORIKAWA, Natsu SAITO",0,0 - 0,0.0,"15,600 / 7","https://bwfbadminton.com/player/64944/hiroki-midorikawa,https://bwfbadminton.com/player/55417/natsu-saito","64944, 55417"
98,INA / INA,"Alfian Eko PRASETYA, Marsheilla Gischa ISLAMI",0,0 - 0,0.0,"15,370 / 6","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/96862/marsheilla-gischa-islami","94598, 96862"
99,ENG / ENG,"Callum HEMMING, Jessica PUGH",0,0 - 0,0.0,"15,250 / 5","https://bwfbadminton.com/player/86756/callum-hemming,https://bwfbadminton.com/player/77018/jessica-pugh","86756, 77018"
100,IND / IND,"Saurabh SHARMA, Anoushka PARIKH",0,0 - 0,0.0,"15,120 / 8","https://bwfbadminton.com/player/63027/saurabh-sharma,https://bwfbadminton.com/player/72838/anoushka-parikh","63027, 72838"
101,NED / NED,"Ruben JILLE, Imke VAN DER AAR",0,0 - 0,0.0,"15,050 / 5","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/89732/imke-van-der-aar","93858, 89732"
102,DEN / DEN,"Mikkel STOFFERSEN, Susan EKELUND",+5,0 - 0,0.0,"14,770 / 10","https://bwfbadminton.com/player/97242/mikkel-stoffersen,https://bwfbadminton.com/player/90497/susan-ekelund","97242, 90497"
103,DEN / DEN,"Mikkel MIKKELSEN, Amalie MAGELUND",-1,0 - 0,0.0,"14,770 / 7","https://bwfbadminton.com/player/76031/mikkel-mikkelsen,https://bwfbadminton.com/player/95643/amalie-magelund","76031, 95643"
104,BUL / BUL,"Alex VLAAR, Mariya MITSOVA",-1,0 - 0,0.0,"14,070 / 7","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/57906/mariya-mitsova","65723, 57906"
105,THA / THA,"Vichayapong KANJANAKEEREEWONG, Ruethaichanok LAISUAN",-1,0 - 0,0.0,"13,510 / 8","https://bwfbadminton.com/player/83771/vichayapong-kanjanakeereewong,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","83771, 96990"
106,THA / THA,"Chaloempon CHAROENKITAMORN, Chasinee KOREPAP",-1,0 - 0,0.0,"13,390 / 7","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/71801/chasinee-korepap","88024, 71801"
107,CAN / CAN,"Nyl YAKURA, Kristen TSAI",-1,0 - 0,0.0,"13,290 / 5","https://bwfbadminton.com/player/25322/nyl-yakura,https://bwfbadminton.com/player/72164/kristen-tsai","25322, 72164"
108,ENG / ENG,"Tom WOLFENDEN, Jenny MOORE",0,0 - 0,0.0,"13,220 / 6","https://bwfbadminton.com/player/94003/tom-wolfenden,https://bwfbadminton.com/player/89068/jenny-moore","94003, 89068"
109,INA / INA,"Andika RAMADIANSYAH, Bunga Fitriani ROMADHINI",0,0 - 0,0.0,"13,200 / 7","https://bwfbadminton.com/player/76674/andika-ramadiansyah,https://bwfbadminton.com/player/82937/bunga-fitriani-romadhini","76674, 82937"
110,ALG / ALG,"Koceila MAMMERI, Linda MAZRI",0,0 - 0,0.0,"13,139 / 5","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/59922/linda-mazri","72986, 59922"
111,INA / INA,"Zachariah Josiahno SUMANTI, Hediana JULIMARBELA",0,0 - 0,0.0,"12,800 / 6","https://bwfbadminton.com/player/80229/zachariah-josiahno-sumanti,https://bwfbadminton.com/player/94834/hediana-julimarbela","80229, 94834"
112,MEX / MEX,"Luis Armando MONTOYA NAVARRO, Vanessa Karmine VILLALOBOS VAZQUEZ",0,0 - 0,0.0,"12,770 / 6","https://bwfbadminton.com/player/74987/luis-armando-montoya-navarro,https://bwfbadminton.com/player/80824/vanessa-karmine-villalobos-vazquez","74987, 80824"
113,EST / EST,"Mihkel LAANES, Helina RÜÜTEL",0,0 - 0,0.0,"12,510 / 8","https://bwfbadminton.com/player/87324/mihkel-laanes,https://bwfbadminton.com/player/75821/helina-rUeUetel","87324, 75821"
114,DEN /  / SWE,"Emil HYBEL, Johanna MAGNUSSON",0,0 - 0,0.0,"12,400 / 10","https://bwfbadminton.com/player/55846/emil-hybel,https://bwfbadminton.com/player/73556/johanna-magnusson","55846, 73556"
115,SLO / SLO,"Miha IVANČIČ, Petra POLANC",+6,0 - 0,0.0,"12,330 / 17","https://bwfbadminton.com/player/86567/miha-ivan%C4%8Ci%C4%8C,https://bwfbadminton.com/player/61268/petra-polanc","86567, 61268"
116,IND / IND,"Krishna Prasad GARAGA, S RAM Poorvisha",-1,0 - 0,0.0,"12,150 / 7","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/73496/s-ram-poorvisha","74827, 73496"
117,GER / GER,"Jan Colin VÖLKER, Eva JANSSENS",-1,0 - 0,0.0,"12,120 / 9","https://bwfbadminton.com/player/78935/jan-colin-vOelker,https://bwfbadminton.com/player/60072/eva-janssens","78935, 60072"
118,SCO / SCO,"Alexander DUNN, Ciara TORRANCE",-1,0 - 0,0.0,"12,070 / 6","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/92277/ciara-torrance","67922, 92277"
119,MAS / INA,"Mohamad Arif Ab Latif ARIF, Rusydina Antardayu RIODINGIN",-1,0 - 0,0.0,"11,690 / 5","https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,https://bwfbadminton.com/player/74525/rusydina-antardayu-riodingin","53131, 74525"
120,IND / IND,"Ramchandran SHLOK, Rutaparna PANDA",-1,0 - 0,0.0,"11,590 / 5","https://bwfbadminton.com/player/75231/ramchandran-shlok,https://bwfbadminton.com/player/80547/rutaparna-panda","75231, 80547"
