rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1270,7,1277,ISL/ISL,Sigurdur Patrik FJALARSSON,Eva Margit ATLADOTTIR,87081,65806,350,1,https://bwf.tournamentsoftware.com/player-profile/D66E1DB4-FFB6-4526-827D-12FE8F685B0E,https://bwf.tournamentsoftware.com/player-profile/C6E417B8-DCCE-4337-AA24-8B6D5C1930F1
1270,7,1277,ENG/ENG,Nathan MOORE,Holly WILLIAMS,93414,57859,350,1,https://bwf.tournamentsoftware.com/player-profile/4DBE2D3A-CCE4-4A0F-95E6-E3B346CDBEC1,https://bwf.tournamentsoftware.com/player-profile/329CAF3F-ED42-4192-9F07-77D68DC8DC38
1270,7,1277,SWE/SWE,Viktor AGLINDER,Lovisa NEUBER,99935,59057,350,1,https://bwf.tournamentsoftware.com/player-profile/3E19B13D-37ED-4062-A555-6114F3A2CA43,https://bwf.tournamentsoftware.com/player-profile/CC1B8FE3-C4BE-4DF7-B7E2-FB747B97D933
1270,7,1277,CZE/CZE,Jan JANOŠTÍK,Tallulah Sharleen VAN COPPENOLLE,91432,54173,350,1,https://bwf.tournamentsoftware.com/player-profile/75A6F373-8A99-4A5B-891A-38524EA7727E,https://bwf.tournamentsoftware.com/player-profile/F8429E5D-02B8-4560-A677-E16630471D6F
1270,7,1277,SRB/SRB,Andrija DODER,Sara LONCAR,79355,88881,350,1,https://bwf.tournamentsoftware.com/player-profile/5FB5F11C-FF2B-46A3-8ED1-E21C563E82EA,https://bwf.tournamentsoftware.com/player-profile/88E312FD-97C2-46E2-86E2-5EFEB2311CFB
1270,7,1277,POL/POL,Maciej MATUSZ,SZUBERT Karolina,81125,76604,350,1,https://bwf.tournamentsoftware.com/player-profile/9B2AECDD-A396-4FEE-AE34-195CDFBA8B1F,https://bwf.tournamentsoftware.com/player-profile/A91A7203-D412-4E7D-90FE-47DDCFD45D3F
1270,7,1277,CZE/CZE,Bedrich VALENTA,PavlíNa KRPATOVÁ,65599,75199,350,1,https://bwf.tournamentsoftware.com/player-profile/65E3F3C2-641C-4EFB-A2BF-DFCF35D3D560,https://bwf.tournamentsoftware.com/player-profile/052601DC-AB2C-4901-8189-116296CF4019
1270,7,1277,KEN/KEN,Brian ASEKA,Joan Cheruto CHERUTO,60052,96083,350,1,https://bwf.tournamentsoftware.com/player-profile/7A3335C5-96D9-4EF1-BCFF-DF6087DF9C5D,https://bwf.tournamentsoftware.com/player-profile/5A431ABD-D1CA-4FF8-9EE5-59C97006C5CC
1270,7,1277,KEN/KEN,Franc SIKOYO,Faith MUSENGYA,56985,75080,350,1,https://bwf.tournamentsoftware.com/player-profile/67F9E1F9-AF77-4185-A09B-31705094DD6E,https://bwf.tournamentsoftware.com/player-profile/5541E881-698A-4B7B-9C97-D44DD06020F8
1270,7,1277,KEN/KEN,Carlos ONTEGI NYABUTO,Quinter MWENDE,83168,50444,350,1,https://bwf.tournamentsoftware.com/player-profile/1D26D715-334D-4A5D-AE60-623845117637,https://bwf.tournamentsoftware.com/player-profile/76E91E4B-FEFF-446E-8FFB-5D899C0F52BD
1270,7,1277,KEN/KEN,Seaman MUTAVUTA,Karen KANANA,70239,81463,350,1,https://bwf.tournamentsoftware.com/player-profile/864979FB-3375-4D68-92A6-B0B3EB7FF5B0,https://bwf.tournamentsoftware.com/player-profile/F3D7F7B5-0DD9-42E3-9452-FCE0658D3388
1270,7,1277,KEN/KEN,Nickson NDUNDA,Yvonne MWIKALI,88306,69347,350,1,https://bwf.tournamentsoftware.com/player-profile/C5F2E953-D2EF-4386-A10A-41630F2E1F81,https://bwf.tournamentsoftware.com/player-profile/4C6597E5-73BD-4D72-92B3-619C4F6C43F3
1358,21,1379,DEN/DEN,Mathias PEDERSEN,Lisa KRAMER,68635,92405,310,2,https://bwf.tournamentsoftware.com/player-profile/051900F4-3188-430C-AC29-0E3276A223F7,https://bwf.tournamentsoftware.com/player-profile/FC28A4F9-8458-4D94-81E5-CABAA362DEDE
1359,21,1380,HUN/HUN,Peter LETSCH,Dora TARKANY-SZUCS,91859,61982,300,2,https://bwf.tournamentsoftware.com/player-profile/E0BE7099-BA02-462F-A67A-06D327B98891,https://bwf.tournamentsoftware.com/player-profile/D3790B9E-F072-4E00-9FDE-5E50B31B366F
1360,21,1381,WAL/WAL,Tsung Fong MO,Gean Sou MO,77482,90631,270,2,https://bwf.tournamentsoftware.com/player-profile/C54A5744-F188-416A-815E-ED35C93224D2,https://bwf.tournamentsoftware.com/player-profile/CE9B9A1D-76F0-4A0C-96AB-861AF4234FE6
1360,21,1381,DEN/DEN,Andreas SØNDERGAARD,Clara GRAVERSEN,73857,88593,270,2,https://bwf.tournamentsoftware.com/player-profile/0E8EE81B-F859-4BA5-8F34-F9823E15B2EE,https://bwf.tournamentsoftware.com/player-profile/3863C935-2AA5-4C8D-BBC3-219D35E05982
1360,21,1381,SCO/SCO,Callum SMITH,Erin WADDELL,86077,91337,270,2,https://bwf.tournamentsoftware.com/player-profile/1D387557-C473-44D0-9A05-0402808B07ED,https://bwf.tournamentsoftware.com/player-profile/0A1DCF4A-876C-4630-B4F2-35BFCB264203
1363,21,1384,INA/INA,Alif Rafsyah MAUTHUTHIHONA,Rayhan Vania SALSABILA,66534,77545,240,1,https://bwf.tournamentsoftware.com/player-profile/AB089E1D-18C4-4CDC-BB82-696DFB9BADBA,https://bwf.tournamentsoftware.com/player-profile/0036C531-B078-4DBF-BDAB-A68DCC1E04C2
1363,21,1384,THA/THA,Kittipong IMNARK,Natchpapha CHATUPORNKARNCHANA,91073,90106,240,1,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617,https://bwf.tournamentsoftware.com/player-profile/81780032-2AC9-4BE0-95E3-660F63DCD854
1363,21,1384,INA/INA,Andrei ADISTIA,Maria Febe KUSUMASTUTI,95748,66974,240,1,https://bwf.tournamentsoftware.com/player-profile/21A8C95A-021E-4849-A47F-A2FC32913CAE,https://bwf.tournamentsoftware.com/player-profile/E453488A-FE78-4321-A9F1-629B5AAB13FE
1363,21,1384,IND/IND,KONA Tarun,Sri Krishna Priya KUDARAVALLI,78073,88809,240,1,https://bwf.tournamentsoftware.com/player-profile/C1458A41-9A68-45CF-BBB5-8520A83D4E89,https://bwf.tournamentsoftware.com/player-profile/FFFD9499-2E43-4A95-9058-B907D4D2C9E2
1363,21,1384,FRA/FRA,Maxime BRIOT,Margot LAMBERT,70764,99891,240,1,https://bwf.tournamentsoftware.com/player-profile/A0C7514D-ED46-485B-9483-2F7FDB937830,https://bwf.tournamentsoftware.com/player-profile/3FDFD6A6-2419-421F-A1C9-94455D990867
1363,21,1384,CAN/CAN,Yunzhi CHEN,Catherine CHOI,87890,57791,240,1,https://bwf.tournamentsoftware.com/player-profile/24E51178-88FA-4ECA-938A-422255A8B2F6,https://bwf.tournamentsoftware.com/player-profile/EF129216-A610-41DC-8BA4-208F807DEC15
1363,21,1384,CAN/CAN,Andy KO,Kyleigh O’DONOGHUE,61859,68001,240,1,https://bwf.tournamentsoftware.com/player-profile/DFE8BA27-C5BE-45D4-8629-DA9138D8555B,https://bwf.tournamentsoftware.com/player-profile/BCA001EF-AC47-4E94-9F19-B2B868425AA0
1363,21,1384,IND/IND,Kapil CHAUDHARY,Pinky KARKI,90539,84575,240,1,https://bwf.tournamentsoftware.com/player-profile/A03DB9F0-2313-48C3-A7A3-EF4A12E3BD99,https://bwf.tournamentsoftware.com/player-profile/0CB92970-4280-49D3-97A6-4C0B755509AD
1363,21,1384,IND/IND,Deep RAMBHIYA,Harika VELUDURTHI,64005,83251,240,1,https://bwf.tournamentsoftware.com/player-profile/B6D56811-2A2D-40F7-9A47-347D1BCBDB7E,https://bwf.tournamentsoftware.com/player-profile/F1FDBC5B-3FCC-4D9A-82F2-FA3ABB01D76B
1363,21,1384,IND/IND,VISHAL THAKRAN,Kirti PRASAD,62134,60793,240,1,https://bwf.tournamentsoftware.com/player-profile/F2352318-E467-489D-AF3C-2595F6080257,https://bwf.tournamentsoftware.com/player-profile/2029911C-ECAC-4F38-A04A-58C7FB7BDC5D
1363,21,1384,IND/IND,REDDY B. Sumeeth,Mahima AGGARWAL,24172,72445,240,1,https://bwf.tournamentsoftware.com/player-profile/EA6CD83C-C2E8-45AE-84B0-0C9D195EA879,https://bwf.tournamentsoftware.com/player-profile/22C909EE-3D5A-41EA-AACB-FEC9CDCE1551
1363,21,1384,IND/IND,Kashish SHARMA,Mansi DHOUNDIYAL,93625,70287,240,1,https://bwf.tournamentsoftware.com/player-profile/CBB5601F-F9B9-4BFC-9E40-55066C8B5C89,https://bwf.tournamentsoftware.com/player-profile/F8655C98-B61A-405B-8D33-1373AADA7D88
1363,21,1384,VIE/VIE,Van Viet NGUYEN,Thi Phuong Hong DINH,68987,94428,240,1,https://bwf.tournamentsoftware.com/player-profile/35831E0C-D6B5-4BF0-B57B-4981965D4FAE,https://bwf.tournamentsoftware.com/player-profile/D37658D4-E591-499E-89D8-AD26C4E056C9
1363,21,1384,MAS/MAS,Nur Mohd Azriyn Ayub AZRIYN,NG Qi Xuan,70443,82516,240,1,https://bwf.tournamentsoftware.com/player-profile/AE26C502-372F-46A0-B3AD-EEB994B66EA1,https://bwf.tournamentsoftware.com/player-profile/ECC0F48D-B98B-415C-AE99-5D4C1155A067
1363,21,1384,INA/INA,Joshua David WARDANA,Dinda Haura Salsabila SUHANA,87521,81709,240,1,https://bwf.tournamentsoftware.com/player-profile/49D66C75-B064-4AEE-836C-B8AE35BC22C1,https://bwf.tournamentsoftware.com/player-profile/EFAFB784-0E46-47BA-A313-DC515DF31DF7
1363,21,1384,INA/INA,Bryan Sidney ELOHIM,Nur Sakinah AULIA,79985,71526,240,1,https://bwf.tournamentsoftware.com/player-profile/CC6F761A-641E-4CB8-9067-8ED683277DCE,https://bwf.tournamentsoftware.com/player-profile/8B274989-5625-4AD0-AA2E-8A88F0011636
1379,26,1405,ESP/ESP,Andres MARTIN,Paula LOPEZ,50673,55668,230,2,https://bwf.tournamentsoftware.com/player-profile/B720AC39-1560-4AB6-9067-91F44ED85EED,https://bwf.tournamentsoftware.com/player-profile/260A3C3B-3F1E-4125-99FC-6D652C554508
1379,26,1405,NED/NED,Wessel VAN DER AAR,Kelly VAN BUITEN,63086,96301,230,2,https://bwf.tournamentsoftware.com/player-profile/4521A098-AD6B-4C30-BBF0-C4BA1327AE0F,https://bwf.tournamentsoftware.com/player-profile/B837602E-A84F-443F-ABEF-C4C1902C8534
1379,26,1405,POL/POL,Szymon SLEPECKI,Julia PLAWECKA,59857,86586,230,2,https://bwf.tournamentsoftware.com/player-profile/CA0CAA9C-9D9D-4777-B1DA-D1F532A98008,https://bwf.tournamentsoftware.com/player-profile/F6B70B3E-F2CE-44E4-80A8-35E6B4DA0D80
1382,26,1408,FRA/FRA,Samy CORVEE,Margot LAMBERT,56409,99891,210,1,https://bwf.tournamentsoftware.com/player-profile/D82C9BFE-9D81-459D-A0F6-B0527A5B48BB,https://bwf.tournamentsoftware.com/player-profile/3FDFD6A6-2419-421F-A1C9-94455D990867
1382,26,1408,SLO/SLO,Jaka IVANČIČ,Taja PIPAN,67891,59585,210,1,https://bwf.tournamentsoftware.com/player-profile/0983E202-09DE-4DB5-B4CC-79A9DE3F1012,https://bwf.tournamentsoftware.com/player-profile/E6060DAD-F87A-4006-A96D-49F67D7DE2C9
1382,26,1408,THA/THA,Warit SARAPAT,Sasikarn PIYAWATCHARAVIJIT,85495,99166,210,1,https://bwf.tournamentsoftware.com/player-profile/29FD8AA8-59C8-4891-AD65-7E7B37C5E8FB,https://bwf.tournamentsoftware.com/player-profile/954D0D41-8F4D-40D8-801C-98A3198AA67E
1382,26,1408,MAS/MAS,Mohamad Faris Zaim ABDUL KHALID,LIM Jing Ning,69005,55749,210,1,https://bwf.tournamentsoftware.com/player-profile/493EC5E8-0135-4182-9F40-F65E222A874F,https://bwf.tournamentsoftware.com/player-profile/8A72624E-10B1-4464-88EC-1988BA1C18A7
1382,26,1408,MAS/MAS,CHOONG Brandon,TAN Yan Yi,66309,66084,210,1,https://bwf.tournamentsoftware.com/player-profile/B09BC544-AC88-45BE-B6D2-3B56E458A18C,https://bwf.tournamentsoftware.com/player-profile/3F762BCD-8039-4E2E-8C90-B836C4E42D34
1382,26,1408,MAS/MAS,Shahzan Shah MISFAHUL,LIM Peiy Zhean,91261,80705,210,1,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
1382,26,1408,AUS/AUS,Ryan Kok Rui FOO,Yasmin SAY,97683,77827,210,1,https://bwf.tournamentsoftware.com/player-profile/75ED5EAD-6053-4289-A9B6-A63FB171DCDC,https://bwf.tournamentsoftware.com/player-profile/5964DB0D-9279-4EC5-9B3C-84DCBE9AECC0
1382,26,1408,AUS/AUS,Subhash AROLIVEETTIL,Irene Gunarti KO,95446,71521,210,1,https://bwf.tournamentsoftware.com/player-profile/68272AE1-2CC4-47B6-B673-AB98716B2AC6,https://bwf.tournamentsoftware.com/player-profile/ED7B9F14-D4B7-4247-989F-D1A57B2E76AD
1382,26,1408,AUS/AUS,Bosco Lap-Chi KWOK,Elena Yee-Man KWOK,77962,64877,210,1,https://bwf.tournamentsoftware.com/player-profile/AE79A807-997B-43B1-9CE4-12584ED29C9E,https://bwf.tournamentsoftware.com/player-profile/A61C65F1-8012-4A64-A95C-973604601756
1382,26,1408,EGY/EGY,Omar MOHAMED SHERIF,Sama TAREK MAHMOUD,56265,70049,210,1,https://bwf.tournamentsoftware.com/player-profile/461582BD-DA99-424B-A72D-CD02363D61B1,https://bwf.tournamentsoftware.com/player-profile/DBAEDCEF-6F1D-4319-8F5D-B41C98B5CB2B
1382,26,1408,EGY/EGY,Abdallah HASSAN ALY HASSAN MADKOUR,Sama Wael HELMY ABDELAAL,62093,71781,210,1,https://bwf.tournamentsoftware.com/player-profile/077DE75F-ABF3-4CE9-A822-1406835F8DF6,https://bwf.tournamentsoftware.com/player-profile/2BB07DFF-C87B-4974-832E-A425A079A6DF
1382,26,1408,EGY/EGY,Moaz HESHAM HASSAN,Hana OMAR ADEL,89088,64804,210,1,https://bwf.tournamentsoftware.com/player-profile/6BCA51B8-34A6-4601-BFAD-EC56F0D2BFE3,https://bwf.tournamentsoftware.com/player-profile/282BB8E2-0C7B-4E47-81CC-312CCD425B9A
1382,26,1408,JOR/JOR,Izzeldeen ABUARRAH,Yasmeen HAMMOUDEH,94005,90992,210,1,https://bwf.tournamentsoftware.com/player-profile/A25ED840-9E5A-45AA-85BB-398F8135E490,https://bwf.tournamentsoftware.com/player-profile/D5363720-84D1-47AC-B241-B5651F971EDA
1382,26,1408,DEN/DEN,Marcus RINDSHØJ,Cille NIELSEN,66221,56200,210,1,https://bwf.tournamentsoftware.com/player-profile/BE94D64D-7132-4D71-98F3-C379AF62E321,https://bwf.tournamentsoftware.com/player-profile/3026FDB1-9AAE-4A71-A4FF-61495014C461
1382,26,1408,WAL/WAL,Scott OATES,Aimie WHITEMAN,73290,96297,210,1,https://bwf.tournamentsoftware.com/player-profile/5A02A880-AF32-4AB2-A4C1-B47AC7E86C7B,https://bwf.tournamentsoftware.com/player-profile/7B109DC3-E8CD-4B06-96AC-F2B5EE391BA1
1382,26,1408,ENG/ENG,Nadeem DALVI,Lisa CURTIN,87999,75744,210,1,https://bwf.tournamentsoftware.com/player-profile/8EDEEC5B-8F05-4871-8CDC-B606B5235C30,https://bwf.tournamentsoftware.com/player-profile/B63C169F-D7C6-424B-BF35-09DA1AC75091
1382,26,1408,FIN/FIN,Robin JÄNTTI,Nella NYQVIST,87460,77812,210,1,https://bwf.tournamentsoftware.com/player-profile/CB5D5F28-9F3D-4974-B765-F67636576372,https://bwf.tournamentsoftware.com/player-profile/D608BEF4-C604-40B8-B15A-30BA8FFD9C2F
1399,26,1425,ENG/ENG,William JONES,Asmita CHAUDHARI,63941,93897,200,2,https://bwf.tournamentsoftware.com/player-profile/1FE1AB08-E374-4070-9EF7-798A168F7EC9,https://bwf.tournamentsoftware.com/player-profile/66DC8F96-A8BB-4AE9-B80E-8390E6631D20
1400,26,1426,ENG/ENG,Alex MARRITT,Cristen Elizabeth MARRITT,90072,62400,170,1,https://bwf.tournamentsoftware.com/player-profile/56EE4A73-A07E-4EDE-8C60-E25870CF188B,https://bwf.tournamentsoftware.com/player-profile/12373E1A-A361-4E5E-A335-82E610E5BD6B
1400,26,1426,SWE/SWE,Filip SUWANPHINGKHA,Malena NORRMAN,92507,78641,170,1,https://bwf.tournamentsoftware.com/player-profile/5EBD9C47-2F6A-43D7-951A-BDC6BBF44287,https://bwf.tournamentsoftware.com/player-profile/9661E0D5-065B-4C6C-9A11-EE906B35712B
1400,26,1426,ESP/ESP,Javier SANCHEZ SOLER,Manuela DIAZ,89570,27758,170,1,https://bwf.tournamentsoftware.com/player-profile/F87D68C6-3C95-4F6B-B26C-E7B71D6852A3,https://bwf.tournamentsoftware.com/player-profile/51B557C4-7148-4243-A959-56A62D538E63
1400,26,1426,ESP/ESP,Alvaro LEAL,Laura SOLIS,83155,57698,170,1,https://bwf.tournamentsoftware.com/player-profile/3E56F6F9-FE41-4D76-A338-55BFB0471986,https://bwf.tournamentsoftware.com/player-profile/B7F555DC-34FC-4582-AD50-7D5A4C466C15
1400,26,1426,SWE/SWE,Nils IHSE,Berfin ASLAN,77905,73322,170,1,https://bwf.tournamentsoftware.com/player-profile/162E65DB-0B3F-4F80-8121-0A5A6285723E,https://bwf.tournamentsoftware.com/player-profile/8474AEAC-88CC-4D34-BA44-47B27CF273AC
1400,26,1426,SWE/SWE,Hannes SVENSSON,Emelie BORGSTEDT,68093,97055,170,1,https://bwf.tournamentsoftware.com/player-profile/C2244236-09FB-46AD-8A6A-22CD729D4648,https://bwf.tournamentsoftware.com/player-profile/33F7FBBC-1FBD-426F-9F9E-4F2B96E010DF
1400,26,1426,IRL/EST,Mark TOPPING,Virge PESTI,96975,93887,170,1,https://bwf.tournamentsoftware.com/player-profile/0EBDF5A6-E232-49F2-A22A-3E0C4A7F999F,https://bwf.tournamentsoftware.com/player-profile/B82C0069-272C-4DAA-BD84-670D3B78CC0F
1400,26,1426,DEN/DEN,Kristoffer KNUDSEN,Julie FINNE-IPSEN,65681,70371,170,1,https://bwf.tournamentsoftware.com/player-profile/CD8840D8-8BC1-4DF2-BB6F-6851C7798EE7,https://bwf.tournamentsoftware.com/player-profile/5827DC78-4FC4-465C-8DD3-AEE31948294A
1400,26,1426,GER/GER,Hauke GRAALMANN,Judith PETRIKOWSKI,79836,90569,170,1,https://bwf.tournamentsoftware.com/player-profile/9B8CC51C-7E5C-4E42-ACD9-3CC4CA99441D,https://bwf.tournamentsoftware.com/player-profile/792B78CA-67AC-4A35-8A97-FAF6C7A0F400
1400,26,1426,RUS/RUS,Vladimir NIKULOV,Ksenia EVGENOVA,55871,64352,170,1,https://bwf.tournamentsoftware.com/player-profile/1E41DE1A-81AA-4683-A685-A708CF4C006A,https://bwf.tournamentsoftware.com/player-profile/D8C087D0-76F8-4B30-ADEC-8C494C10F551
1400,26,1426,FIN/FIN,Juha HONKANEN,Riikka SINKKO,65789,59844,170,1,https://bwf.tournamentsoftware.com/player-profile/2B63F1A8-F3A8-4EF2-9E70-40417E3BF574,https://bwf.tournamentsoftware.com/player-profile/75282356-94AE-434C-93F6-D3EDFB791B16
1400,26,1426,FIN/FIN,Marko LEHMUSVIRTA,Sonja LIUS,94876,48630,170,1,https://bwf.tournamentsoftware.com/player-profile/57E5D3B4-0058-4557-B91C-478609444F08,https://bwf.tournamentsoftware.com/player-profile/2421D431-77E4-499C-B088-A75999B681D5
1400,26,1426,FIN/FIN,Marko PYYKONEN,Linnea VAINULA,54434,94755,170,1,https://bwf.tournamentsoftware.com/player-profile/6252BF09-4B1B-4987-8BE5-4541C9BE65FD,https://bwf.tournamentsoftware.com/player-profile/AADDF92E-5358-49A3-B3F7-0C7A5FEEBA1C
1400,26,1426,AZE/AZE,Jahid ALHASANOV,Nigar ALIYEVA,55783,86527,170,1,https://bwf.tournamentsoftware.com/player-profile/5191D8DD-E0FF-4662-9A44-46D6CE7C861D,https://bwf.tournamentsoftware.com/player-profile/3385A332-E6CE-4F5E-83FC-D61EC32CD3BF
1400,26,1426,TUR/TUR,Furkan KISACIK,Cansu ERÇETIN,75675,91818,170,1,https://bwf.tournamentsoftware.com/player-profile/63B33861-3EF4-4C74-B13E-FF399F45EE8C,https://bwf.tournamentsoftware.com/player-profile/3E1AA490-F29E-4093-A91C-36F5CCD109B3
1400,26,1426,ESP/ESP,Angel SANCHEZ GALIAN,Maria NAVARRO,85062,62051,170,1,https://bwf.tournamentsoftware.com/player-profile/E58F41E9-17F3-4D36-AC06-06DDA8C31F7B,https://bwf.tournamentsoftware.com/player-profile/9B2EDF3A-28BE-4DA8-BC0A-FFAA95FADDCA
1400,26,1426,ESP/ESP,Jaume PEREZ,NEREA DIAZ,69167,77536,170,1,https://bwf.tournamentsoftware.com/player-profile/58207A89-2D00-4CC0-BC18-C445D437883B,https://bwf.tournamentsoftware.com/player-profile/475AF885-7118-4BD5-910B-1FAF54209853
1400,26,1426,ESP/ESP,Alberto PERALS,Ana RAMIREZ,61331,55653,170,1,https://bwf.tournamentsoftware.com/player-profile/F1FF70AE-46D1-4396-BCAC-3EE15A38D369,https://bwf.tournamentsoftware.com/player-profile/4197EFAF-3A7F-43E7-9F5E-BF6812353F3C
1400,26,1426,FRA/FRA,Yanis GAUDIN,Flavie VALLET,83581,63229,170,1,https://bwf.tournamentsoftware.com/player-profile/48D004A9-B4F8-41CE-8462-C7EB1FFAA1F5,https://bwf.tournamentsoftware.com/player-profile/8762FDA2-4BD2-44C1-8339-873EF6D3B801
1400,26,1426,IRL/IRL,Declan BENNETT,Sophia NOBLE,96987,98258,170,1,https://bwf.tournamentsoftware.com/player-profile/872B5C3E-BA72-4B56-984B-3164E66861EB,https://bwf.tournamentsoftware.com/player-profile/0E76D5B4-C6DA-4EEC-85EA-6144A7D69C88
1400,26,1426,WAL/ENG,Victor PANG,Cara COLLINS,60728,69794,170,1,https://bwf.tournamentsoftware.com/player-profile/AEBEA7FC-CFB3-447C-A2FB-5B4B4919997D,https://bwf.tournamentsoftware.com/player-profile/70481539-9E4F-4901-A112-7806AF8F2EB1
1400,26,1426,SCO/SCO,Lewis HART,Jodie BLACK,82316,80484,170,1,https://bwf.tournamentsoftware.com/player-profile/3F97DF7D-C0D7-4AD4-AC96-85DAE91ED4C4,https://bwf.tournamentsoftware.com/player-profile/55CABE98-3FD5-4A75-8FFA-59628230F6D2
1400,26,1426,SCO/SCO,Kenneth CHEUNG,Jodie HARRIS,88670,63605,170,1,https://bwf.tournamentsoftware.com/player-profile/928B46A8-06AB-41F3-8707-5C6B2E1B76CC,https://bwf.tournamentsoftware.com/player-profile/41CDB042-558A-4CA8-AC2D-434FA3A4F8A7
1400,26,1426,ITA/ITA,Matteo MASSETTI,Judith MAIR,75847,77871,170,1,https://bwf.tournamentsoftware.com/player-profile/686E38AF-4B0E-4775-9CB1-ECCF2D89D3D7,https://bwf.tournamentsoftware.com/player-profile/E2433F25-A3FA-4760-8066-B698B3478E55
1400,26,1426,SLO/SLO,Gasper KRIVEC,Nika ARIH,94008,56927,170,1,https://bwf.tournamentsoftware.com/player-profile/5EDEB5D7-A1CE-4553-94C3-FBA42B279123,https://bwf.tournamentsoftware.com/player-profile/B324EB67-4811-46A8-AA96-C167B4651FFE
1400,26,1426,NED/NED,Lars KROS,Daphne JANSEN,92511,83178,170,1,https://bwf.tournamentsoftware.com/player-profile/1230632D-06FF-4F79-B6CE-FF5CA9F81CE6,https://bwf.tournamentsoftware.com/player-profile/B2C73DB2-6D4C-4E00-9C81-75A52C45379A
1400,26,1426,AUT/AUT,Lenny SUDARMA,Karoline POTTENDORFER,93735,67433,170,1,https://bwf.tournamentsoftware.com/player-profile/0ACDA665-A90B-4515-8D11-9FBED2B19B8F,https://bwf.tournamentsoftware.com/player-profile/4828C0F0-4E0D-4F4D-896D-A8C31961092C
1400,26,1426,RUS/RUS,Nikolai UKK,Alena IAKOVLEVA,67082,65657,170,1,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D,https://bwf.tournamentsoftware.com/player-profile/C9E32CF9-D4C2-408A-8347-F0193B368CF3
1400,26,1426,AUT/AUT,Gustav ANDREE,Emily WU,60759,74972,170,1,https://bwf.tournamentsoftware.com/player-profile/9F2BC346-8C03-4737-8B50-38BD90FCA686,https://bwf.tournamentsoftware.com/player-profile/F6A0904F-EAA8-4D47-ABFF-FE01DBD2E93A
1400,26,1426,ENG/ENG,Steven STALLWOOD,Jessica HOPTON,62414,83669,170,1,https://bwf.tournamentsoftware.com/player-profile/D6095E4C-8516-4BEF-9C9C-2FB06EC5772B,https://bwf.tournamentsoftware.com/player-profile/01CF6134-8F63-475A-BAF8-EB16F0FA8001
1430,26,1456,NOR/NOR,Torjus FLAATTEN,Sofia MACSALI,57694,77817,160,2,https://bwf.tournamentsoftware.com/player-profile/00F10552-E2EE-42A1-9A74-0F16991866D6,https://bwf.tournamentsoftware.com/player-profile/9C163DDD-4CD0-447F-B94D-5CC194CB1954
1430,26,1456,SWE/SWE,Adrian LEVIN,Behnaz PIRZAMANBEIN,81370,14220,160,2,https://bwf.tournamentsoftware.com/player-profile/2C8A9949-078F-4A26-9695-20BBD4302AC7,https://bwf.tournamentsoftware.com/player-profile/4A7B8E92-5F10-470B-946F-B689D9F181A1
1432,26,1458,SWE/SWE,Emil JOHANSSON,Maria PERSSON,64649,57961,130,1,https://bwf.tournamentsoftware.com/player-profile/D2378947-B5A9-4438-B11F-BDACD392196D,https://bwf.tournamentsoftware.com/player-profile/D1E65BE6-AD93-48E6-87B6-36F91273E4CA
1432,26,1458,GER/GER,Niclas KIRCHGEßNER,Ann-Kathrin SPÖRI,90025,86539,130,1,https://bwf.tournamentsoftware.com/player-profile/61B2DDF4-FA55-433F-AED8-FDAECE67ACBE,https://bwf.tournamentsoftware.com/player-profile/B520B4FB-01F4-425F-BC1C-76275200DCAF
1432,26,1458,TPE/TPE,CHEN Peng-Yuan,WANG Szu-Min,63976,59943,130,1,https://bwf.tournamentsoftware.com/player-profile/7BCF63F1-9516-47E0-B426-96FA34DD879D,https://bwf.tournamentsoftware.com/player-profile/5038177C-F9DA-4E58-BA23-A7D60EBA94CA
1432,26,1458,GER/GER,Ben GATZSCHE,Hannah JAENICHEN,85931,80066,130,1,https://bwf.tournamentsoftware.com/player-profile/BC4A0DCA-F619-40D9-874F-86FF860BD037,https://bwf.tournamentsoftware.com/player-profile/3A0A3AF0-200D-48BC-A27F-FC53CFD8D61F
1432,26,1458,FRA/FRA,Thomas FOURCADE,Flavie VALLET,59956,63229,130,1,https://bwf.tournamentsoftware.com/player-profile/E258D013-3874-421A-BED8-7F1F37F51483,https://bwf.tournamentsoftware.com/player-profile/8762FDA2-4BD2-44C1-8339-873EF6D3B801
