rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
23,MAS / MAS,"Aik Quan TAN, LAI Pei Jing",0,46 - 35,"$30,336.46","35,150 / 15","https://bwfbadminton.com/player/54153/aik-quan-tan,https://bwfbadminton.com/player/47007/lai-pei-jing","54153, 47007"
24,INA / INA,"Lukhi Apri NUGROHO, Annisa SAUFIKA",+1,19 - 15,"$15,743.70","32,960 / 12","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/75853/annisa-saufika","58661, 75853"
25,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",+2,40 - 28,"$121,201.86","32,890 / 7","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
26,JPN / JPN,"Hirokatsu HASHIMOTO, Miyuki MAEDA",0,13 - 12,"$26,863.74","31,943 / 12","https://bwfbadminton.com/player/74326/hirokatsu-hashimoto,https://bwfbadminton.com/player/53150/miyuki-maeda","74326, 53150"
27,DEN / DEN,"Mads Pieler KOLDING, Kamilla Rytter JUHL",+1,15 - 16,"$155,575.62","31,760 / 12","https://bwfbadminton.com/player/52958/mads-pieler-kolding,https://bwfbadminton.com/player/51436/kamilla-rytter-juhl","52958, 51436"
28,GER / GER,"Peter KAESBAUER, Isabel HERTTRICH",+1,23 - 14,"$22,003.99","30,490 / 12","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/98052/isabel-herttrich","54440, 98052"
29,USA / USA,"Phillip CHEW, Jamie SUBANDHI",+1,24 - 18,"$16,532.40","30,239 / 17","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/52771/jamie-subandhi","36299, 52771"
30,NED / NED,"Jorrit DE RUITER, Samantha BARNING",+1,28 - 17,"$24,159.41","29,953 / 12","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/53833/samantha-barning","52281, 53833"
31,NZL / HKG,"CHAN Alan Yun Lung, TSE Ying Suet",+1,23 - 13,"$40,954.74","29,540 / 14","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/61435/tse-ying-suet","3907, 61435"
32,KOR / KOR,"YOO Yeon Seong, EOM Hye Won",+1,14 - 5,"$130,225.00","28,590 / 5","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/28492/eom-hye-won","52273, 28492"
33,KOR / KOR,"SHIN Baekcheol, EOM Hye Won",-9,15 - 10,"$112,698.12","28,530 / 8","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/28492/eom-hye-won","54785, 28492"
34,KOR / KOR,"KIM Gi Jung, KIM Soyeong",+7,15 - 10,"$28,819.99","28,210 / 7","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
35,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",-1,108 - 47,"$63,584.23","27,940 / 9","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
36,MAS / MAS,"Jian Guo ONG, LIM Yin Loo",-1,24 - 24,"$21,506.83","27,810 / 9","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/67046/lim-yin-loo","52074, 67046"
37,IND / IND,"Ashwini PONNAPPA, KONA Tarun",-1,10 - 26,"$15,226.23","27,793 / 15","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/78073/kona-tarun","49765, 78073"
38,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",-1,22 - 23,"$6,781.75","27,533 / 18","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
39,DEN / DEN,"Anders Skaarup RASMUSSEN, Lena GREBAK",-1,30 - 13,"$16,306.75","27,020 / 11","https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen,https://bwfbadminton.com/player/85064/lena-grebak","44414, 85064"
40,SCO / SCO,"Robert BLAIR, Imogen BANKIER",-1,65 - 37,"$95,415.01","25,960 / 8","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51953/imogen-bankier","12052, 51953"
41,IRL / IRL,"Sam MAGEE, Chloe MAGEE",-1,70 - 59,"$20,715.74","25,421 / 16","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
42,IND / IND,"Arun VISHNU, Aparna BALAN",0,0 - 0,"$16,081.74","24,017 / 15","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
43,DEN / DEN,"Kim ASTRUP, Maria HELSBOL",0,0 - 0,"$6,006.88","22,190 / 9","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/89477/maria-helsbol","92980, 89477"
44,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",+14,0 - 0,0,"21,380 / 7","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
45,ENG /  / ENG,"Marcus ELLIS, Alyssa LIM",-1,0 - 0,0,"21,260 / 11","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/90541/alyssa-lim","71349, 90541"
46,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",+7,0 - 0,0,"21,150 / 8","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
47,JPN / JPN,"Takeshi KAMURA, Koharu YONEMOTO",-2,0 - 0,0,"20,870 / 7","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/26238/koharu-yonemoto","70969, 26238"
48,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",-2,0 - 0,0,"19,951 / 11","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
49,FRA / FRA,"Baptiste CAREME, Audrey MITTELHEISSER",-2,0 - 0,0,"19,901 / 9","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/68480/audrey-mittelheisser","51837, 68480"
50,CHN / CHN,"LIU Cheng, BAO Yixin",-2,0 - 0,0,"19,700 / 6","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/80939/bao-yixin","95396, 80939"
51,KOR / KOR,"KIM Gi Jung, JUNG Kyung Eun",-2,0 - 0,0,"19,560 / 5","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/16745/jung-kyung-eun","39276, 16745"
52,FRA / FRA,"Ronan LABAR, Laura CHOINET",-2,0 - 0,0,"19,260 / 9","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/51364/laura-choinet","22038, 51364"
53,FRA / FRA,"Ronan LABAR, Emilie LEFEL",-2,0 - 0,0,"19,120 / 10","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
54,NED / NED,"Jelle MAAS, Iris TABELING",-2,0 - 0,0,"18,980 / 12","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
55,NED / NED,"Jacco ARENDS, Selena PIEK",-1,0 - 0,0,"18,090 / 6","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/67176/selena-piek","67175, 67176"
56,THA / THA,"Songphon ANUGRITAYAWON, Kunchala VORAVICHITCHAIKUL",-1,0 - 0,0,"18,080 / 7","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50736, 50739"
57,CHN / CHN,"JIAMING Tao, TANG Jin Hua",-1,0 - 0,0,"17,970 / 4","https://bwfbadminton.com/player/20865/jiaming-tao,https://bwfbadminton.com/player/39056/tang-jin-hua","20865, 39056"
58,GER / GER,"Max SCHWENGER, Carla NYENHUIS",-1,0 - 0,0,"17,780 / 12","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
59,KOR / KOR,"LEE Yong Dae, SHIN Seungchan",+3,0 - 0,0,"16,710 / 5","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/87473/shin-seungchan","52774, 87473"
60,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",-1,0 - 0,0,"16,301 / 9","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
61,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",-1,0 - 0,0,"15,653 / 11","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
62,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",-1,0 - 0,0,"15,360 / 7","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
63,SGP / SGP,"Zhao Jiang Terry YEO, Shinta Mulia SARI",+12,0 - 0,0,"15,210 / 7","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","53771, 52702"
64,KOR / KOR,"KANG Ji Wook, SHIN Seungchan",-1,0 - 0,0,"15,000 / 8","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/87473/shin-seungchan","57595, 87473"
65,CHN / CHN,"ZHANG Nan, TANG Jin Hua",-1,0 - 0,0,"14,840 / 3","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/39056/tang-jin-hua","35357, 39056"
66,AUS / AUS,"Ross SMITH, Renuga VEERAN",-1,0 - 0,0,"14,823 / 7","https://bwfbadminton.com/player/15597/ross-smith,https://bwfbadminton.com/player/15717/renuga-veeran","15597, 15717"
67,THA / THA,"Maneepong JONGJIT, Sapsiree TAERATTANACHAI",-1,0 - 0,0,"14,470 / 4","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","67172, 67158"
68,RUS / RUS,"Sergey LUNEV, Evgenia DIMOVA",-1,0 - 0,0,"14,430 / 7","https://bwfbadminton.com/player/13841/sergey-lunev,https://bwfbadminton.com/player/53676/evgenia-dimova","13841, 53676"
69,INA / INA,"Marcus Fernaldi GIDEON, Aprilsasi Putri LEJARSAR VARIELLA",-1,0 - 0,0,"14,420 / 5","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","26394, 28745"
70,CAN / CAN,"Toby NG, Alex BRUCE",-1,0 - 0,0,"14,234 / 4","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/30962/alex-bruce","53930, 30962"
71,CHN /  / CHN,"QIU Zihan, BAO Yixin",-1,0 - 0,0,"14,170 / 5","https://bwfbadminton.com/player/47277/qiu-zihan,https://bwfbadminton.com/player/80939/bao-yixin","47277, 80939"
72,THA / THA,"Wannawat AMPUNSUWAN, Rodjana CHUTHABUNDITKUL",-1,0 - 0,0,"14,130 / 9","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul","36214, 32189"
73,CHN / CHN,"WANG Yi Lyu, HUANG Ya Qiong",+33,0 - 0,0,"13,940 / 4","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/63168/huang-ya-qiong","99452, 63168"
74,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",+21,0 - 0,0,"13,860 / 7","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
75,IND / IND,"Pranaav Jerry CHOPRA, REDDY N. Sikki",-3,0 - 0,0,"13,830 / 5","https://bwfbadminton.com/player/57839/pranaav-jerry-chopra,https://bwfbadminton.com/player/17515/reddy-n-sikki","57839, 17515"
76,UKR / UKR,"Valeriy ATRASHCHENKOV, Anna KOBCEVA",-3,0 - 0,0,"13,817 / 6","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/54478/anna-kobceva","52290, 54478"
77,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",+1,0 - 0,0,"13,790 / 7","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
78,FRA / FRA,"Gaetan MITTELHEISSER, Emilie LEFEL",-4,0 - 0,0,"13,610 / 7","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","94817, 54079"
79,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",-3,0 - 0,0,"13,085 / 13","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
80,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",-1,0 - 0,0,"12,845 / 10","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
81,INA / INA,"Marcus Fernaldi GIDEON, Rizki Amelia PRADIPTA",-1,0 - 0,0,"12,760 / 5","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","26394, 91654"
82,NZL /  / NZL,"Kevin DENNERLY-MINTURN, Kritteka GREGORY",-1,0 - 0,0,"12,710 / 10","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/57051/kritteka-gregory","54739, 57051"
83,TPE / TPE,"LIN Chia Yu, WANG Pei Rong",-1,0 - 0,0,"12,710 / 5","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/52997/wang-pei-rong","66194, 52997"
84,THA / THA,"Patiphat CHALARDCHALEAM, Jongkolphan KITITHARAKUL",-1,0 - 0,0,"12,350 / 5","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","53549, 24686"
85,BEL / BEL,"Freek GOLINSKI, Severine CORVILAIN",-1,0 - 0,0,"12,166 / 13","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/74789/severine-corvilain","55486, 74789"
86,DOM / DOM,"William CABRERA, Daigenis SATURRIA",0,0 - 0,0,"11,922 / 8","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/79236/daigenis-saturria","13654, 79236"
87,FRA / FRA,"Baptiste CAREME, Anne TRAN",0,0 - 0,0,"11,880 / 6","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
88,MAS / MAS,"Vountus Indra MAWAN, Sannatasah SANIRU",0,0 - 0,0,"11,810 / 8","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/54151/sannatasah-saniru","52863, 54151"
89,ENG / ENG,"Matthew NOTTINGHAM, Emily WESTWOOD",0,0 - 0,0,"11,780 / 7","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/94149/emily-westwood","92632, 94149"
90,CHN / CHN,"HUANG Kai Xiang, CHEN Qing Chen",0,0 - 0,0,"11,720 / 3","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/94125/chen-qing-chen","83797, 94125"
91,SUI / SUI,"Anthony DUMARTHERAY, Sabrina JAQUET",0,0 - 0,0,"11,706 / 8","https://bwfbadminton.com/player/54041/anthony-dumartheray,https://bwfbadminton.com/player/54068/sabrina-jaquet","54041, 54068"
92,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",0,0 - 0,0,"11,500 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
93,TPE / TPE,"CHEN Hung Ling, WU Ti Jung",0,0 - 0,0,"11,430 / 5","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/95143/wu-ti-jung","53613, 95143"
94,NED / NED,"Jacco ARENDS, Ilse VAESSEN",0,0 - 0,0,"11,160 / 6","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/52801/ilse-vaessen","67175, 52801"
95,SGP / SGP,"Zhao Jiang Terry YEO, Dellis YULIANA",+1,0 - 0,0,"10,990 / 4","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/54282/dellis-yuliana","53771, 54282"
96,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",+1,0 - 0,0,"10,900 / 11","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
97,RUS / RUS,"Vladimir IVANOV, Anastasiia AKCHURINA",+1,0 - 0,0,"10,900 / 5","https://bwfbadminton.com/player/53924/vladimir-ivanov,https://bwfbadminton.com/player/33989/anastasiia-akchurina","53924, 33989"
98,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",+1,0 - 0,0,"10,778 / 8","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
99,AUS / AUS,"Raymond TAM, Gronya SOMERVILLE",+1,0 - 0,0,"10,663 / 8","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/58488/gronya-somerville","53725, 58488"
100,SCO / SCO,"Robert BLAIR, Jillie COOPER",+1,0 - 0,0,"10,650 / 5","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/53127/jillie-cooper","12052, 53127"
101,ENG / ENG,"Christopher COLES, Alyssa LIM",+1,0 - 0,0,"10,630 / 7","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/90541/alyssa-lim","30494, 90541"
102,POL / POL,"Wojciech SZKUDLARCZYK, Agnieszka WOJTKOWSKA",+1,0 - 0,0,"10,520 / 4","https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","15359, 53383"
103,NZL / TPE,"Joe WU, CHANG Ya Lan",-18,0 - 0,0,"10,480 / 5","https://bwfbadminton.com/player/14739/joe-wu,https://bwfbadminton.com/player/14865/chang-ya-lan","14739, 14865"
104,TPE / TPE,"CHEN Hung Ling, CHENG Wen Hsing",0,0 - 0,0,"10,353 / 2","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/10947/cheng-wen-hsing","53613, 10947"
105,MAS / MAS,"WONG Fai Yin, LAI Shevon Jemie",0,0 - 0,0,"10,100 / 8","https://bwfbadminton.com/player/78518/wong-fai-yin,https://bwfbadminton.com/player/56352/lai-shevon-jemie","78518, 56352"
106,CHN / CHN,"CHAI Biao, TANG Jin Hua",+1,0 - 0,0,"10,000 / 4","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/39056/tang-jin-hua","96784, 39056"
107,POL / POL,"Robert MATEUSIAK, Agnieszka WOJTKOWSKA",+1,0 - 0,0,"9,950 / 4","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","4253, 53383"
108,HUN / HUN,"Henrik TOTH, Laura SAROSI",+1,0 - 0,0,"9,888 / 8","https://bwfbadminton.com/player/14311/henrik-toth,https://bwfbadminton.com/player/34899/laura-sarosi","14311, 34899"
109,UKR / UKR,"Kyrylo LEONOV, Maria ULITINA",+1,0 - 0,0,"9,830 / 6","https://bwfbadminton.com/player/82280/kyrylo-leonov,https://bwfbadminton.com/player/76349/maria-ulitina","82280, 76349"
110,CAN / CAN,"Toby NG, Grace GAO",+1,0 - 0,0,"9,720 / 3","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/15984/grace-gao","53930, 15984"
111,CRO / CRO,"Zvonimir DURKINJAK, Stasa POZNANOVIC",+2,0 - 0,0,"9,640 / 5","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/52942/stasa-poznanovic","52250, 52942"
112,DEN / DEN,"Rene MATTISSON, Thilde MATTISSON",+2,0 - 0,0,"9,560 / 5","https://bwfbadminton.com/player/81797/rene-mattisson,https://bwfbadminton.com/player/62525/thilde-mattisson","81797, 62525"
113,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",+2,0 - 0,0,"9,490 / 3","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
114,NED / NED,"Ruud BOSCH, Selena PIEK",+2,0 - 0,0,"9,460 / 3","https://bwfbadminton.com/player/51615/ruud-bosch,https://bwfbadminton.com/player/67176/selena-piek","51615, 67176"
115,FIN /  / FIN,"Anton KAISTI, Jenny NYSTROM",+2,0 - 0,0,"9,310 / 6","https://bwfbadminton.com/player/83131/anton-kaisti,https://bwfbadminton.com/player/64110/jenny-nystrom","83131, 64110"
116,CAN / CAN,"Nathan OSBORNE, Grace GAO",+23,0 - 0,0,"9,310 / 5","https://bwfbadminton.com/player/86440/nathan-osborne,https://bwfbadminton.com/player/15984/grace-gao","86440, 15984"
117,KOR / KOR,"KIM Dae Eun, GO Ah Ra",+25,0 - 0,0,"9,250 / 4","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/35131/go-ah-ra","80775, 35131"
118,THA / THA,"Patiphat CHALARDCHALEAM, Savitree AMITRAPAI",0,0 - 0,0,"9,210 / 4","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/53582/savitree-amitrapai","53549, 53582"
119,TPE / TPE,"LU Ching Yao, LAI Chia Wen",0,0 - 0,0,"9,180 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/15711/lai-chia-wen","56746, 15711"
120,ENG / ENG,"Andrew ELLIS, Lauren SMITH",0,0 - 0,0,"9,160 / 7","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/80918/lauren-smith","54413, 80918"
