rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
249,KOR / KOR,"Young Hyuk KIM, Ah Yeong SEONG",0,0 - 0,"$2,250.00","4,260 / 2","https://bwfbadminton.com/player/59319/young-hyuk-kim,https://bwfbadminton.com/player/93079/ah-yeong-seong","59319, 93079"
250,USA / USA,"Ricky LIUZHOU, Angela ZHANG",0,0 - 0,$120.00,"4,190 / 3","https://bwfbadminton.com/player/60988/ricky-liuzhou,https://bwfbadminton.com/player/61563/angela-zhang","60988, 61563"
251,POL / POL,"Robert CYBULSKI, Wiktoria DABCZYNSKA",0,10 - 7,"$1,000.00","4,100 / 6","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/84178/wiktoria-dabczynska","61897, 84178"
252,GER / GER,"Johannes PISTORIUS, Lara KAEPPLEIN",0,6 - 8,$553.12,"4,100 / 3","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/88659/lara-kaepplein","55753, 88659"
253,INA / INA,"Ferdinand Sinarta SURBAKTI, Debora Rumate VEHRENICA",0,0 - 1,$0.00,"4,080 / 3","https://bwfbadminton.com/player/57923/ferdinand-sinarta-surbakti,https://bwfbadminton.com/player/70481/debora-rumate-vehrenica","57923, 70481"
254,MDV / MDV,"Hussein SHAHEED, Fathimath Nabaaha ABDUL RAZZAQ",0,2 - 1,$11.25,"4,060 / 3","https://bwfbadminton.com/player/70219/hussein-shaheed,https://bwfbadminton.com/player/62853/fathimath-nabaaha-abdul-razzaq","70219, 62853"
255,BEL / BEL,"Matijs DIERICKX, Flore VANDENHOUCKE",0,3 - 2,$0.00,"4,030 / 4","https://bwfbadminton.com/player/93750/matijs-dierickx,https://bwfbadminton.com/player/65846/flore-vandenhoucke","93750, 65846"
256,USA / USA,"Vinson CHIU, Angela ZHANG",0,0 - 0,$240.00,"4,010 / 5","https://bwfbadminton.com/player/80497/vinson-chiu,https://bwfbadminton.com/player/61563/angela-zhang","80497, 61563"
257,KOR / KOR,"YOO Yeon Seong, PARK So Young",0,0 - 0,"$82,090.00","4,000 / 1","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/72316/park-so-young","52273, 72316"
257,ALG / ALG,"Koceila MAMMERI, Linda MAZRI",0,5 - 2,$96.00,"4,000 / 1","https://bwfbadminton.com/player/72986/koceila-mammeri,https://bwfbadminton.com/player/59922/linda-mazri","72986, 59922"
257,IND / IND,"ATTRI Manu, MANEESHA K",0,7 - 6,"$12,712.67","4,000 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/56836/maneesha-k","59803, 56836"
260,ENG / SWE,"Max FLYNN, Moa SJOO",0,0 - 0,$935.62,"3,970 / 3","https://bwfbadminton.com/player/62199/max-flynn,https://bwfbadminton.com/player/86455/moa-sjoo","62199, 86455"
261,INA / INA,"Daniel MARTHIN, Nita Violina MARWAH",0,0 - 0,$181.24,"3,950 / 2","https://bwfbadminton.com/player/84786/daniel-marthin,https://bwfbadminton.com/player/60838/nita-violina-marwah","84786, 60838"
261,NZL / NZL,"Jonathan CURTIN, Danielle TAHURI",0,0 - 0,$972.75,"3,950 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/53637/danielle-tahuri","91659, 53637"
263,UKR / UKR,"Artem TKACHUK, Anna MIKHALKOVA",0,0 - 0,$0.00,"3,910 / 5","https://bwfbadminton.com/player/86632/artem-tkachuk,https://bwfbadminton.com/player/59810/anna-mikhalkova","86632, 59810"
264,GER / GER,"Daniel HESS, Stine KÜSPERT",0,0 - 0,$0.00,"3,900 / 6","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78795/stine-kUespert","63389, 78795"
265,THA / THA,"Chaloempon CHAROENKITAMORN, Rawimon IAMRATANAMAETHEEKUL",0,3 - 4,$982.18,"3,900 / 4","https://bwfbadminton.com/player/88024/chaloempon-charoenkitamorn,https://bwfbadminton.com/player/80058/rawimon-iamratanamaetheekul","88024, 80058"
266,JPN / JPN,"Yuki KANEKO, Koharu YONEMOTO",0,10 - 6,"$27,120.29","3,890 / 2","https://bwfbadminton.com/player/95761/yuki-kaneko,https://bwfbadminton.com/player/26238/koharu-yonemoto","95761, 26238"
267,ENG / ENG,"Brandon Zhi Hao YAP, Sian KELLY",+1,0 - 0,$0.00,"3,870 / 4","https://bwfbadminton.com/player/50481/brandon-zhi-hao-yap,https://bwfbadminton.com/player/81761/sian-kelly","50481, 81761"
268,FRA / FRA,"Fabien DELRUE, Juliette MOINARD",+1,12 - 4,$0.00,"3,860 / 5","https://bwfbadminton.com/player/91739/fabien-delrue,https://bwfbadminton.com/player/75759/juliette-moinard","91739, 75759"
269,GER / GER,"Peter LANG, Hannah POHL",+1,0 - 0,$281.24,"3,860 / 2","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/78338/hannah-pohl","48177, 78338"
270,GUA / GUA,"SOLIS JONATHAN, Diana CORLETO SOTO",+1,0 - 0,"$1,215.47","3,850 / 1","https://bwfbadminton.com/player/25684/solis-jonathan,https://bwfbadminton.com/player/56401/diana-corleto-soto","25684, 56401"
270,CHN / CHN,"DI Zi Jian, LI Yi Jing",+1,0 - 0,$618.75,"3,850 / 1","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/85540/li-yi-jing","87985, 85540"
270,CHN / CHN,"OU Xuan Yi, CHEN Lu",+1,0 - 0,"$25,098.76","3,850 / 1","https://bwfbadminton.com/player/58241/ou-xuan-yi,https://bwfbadminton.com/player/72349/chen-lu","58241, 72349"
270,NZL / NZL,"Niccolo TAGLE, Alyssa TAGLE",+1,0 - 0,$137.75,"3,850 / 1","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/72802/alyssa-tagle","82961, 72802"
270,MEX / MEX,"Lopez ANDRES, Cynthia GONZALEZ",+1,0 - 0,"$2,643.44","3,850 / 1","https://bwfbadminton.com/player/45386/lopez-andres,https://bwfbadminton.com/player/24247/cynthia-gonzalez","45386, 24247"
270,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",+1,47 - 31,"$2,073.48","3,850 / 1","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
276,PER / PER,"Bruno BARRUETO DEZA, Ines Lucia CASTILLO SALAZAR",+2,7 - 9,$290.62,"3,840 / 4","https://bwfbadminton.com/player/78607/bruno-barrueto-deza,https://bwfbadminton.com/player/79258/ines-lucia-castillo-salazar","78607, 79258"
277,TPE / TPE,"SU Li  Wei, KUO Yen Chi",+2,0 - 0,$85.00,"3,810 / 4","https://bwfbadminton.com/player/87454/su-li-wei,https://bwfbadminton.com/player/55570/kuo-yen-chi","87454, 55570"
278,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",+2,0 - 7,$0.00,"3,790 / 5","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
279,BAR / BAR,"Shae Michael MARTIN, Sabrina SCOTT",+2,0 - 1,$240.00,"3,780 / 4","https://bwfbadminton.com/player/85366/shae-michael-martin,https://bwfbadminton.com/player/54547/sabrina-scott","85366, 54547"
280,FIN / FIN,"Oskari LARKIMO, Sonja PEKKOLA",+122,0 - 0,$0.00,"3,780 / 3","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/99619/sonja-pekkola","63510, 99619"
281,NED / FRA,"Ruben JILLE, Emilie LEFEL",+1,4 - 5,"$12,242.60","3,780 / 2","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/54079/emilie-lefel","93858, 54079"
281,GER / GER,"Andreas HEINZ, Annika HORBACH",+1,17 - 23,"$2,937.48","3,780 / 2","https://bwfbadminton.com/player/88130/andreas-heinz,https://bwfbadminton.com/player/81470/annika-horbach","88130, 81470"
283,GRE / GRE,"Petros TENTAS, Eirini GOYGLERI",+1,0 - 7,$0.00,"3,770 / 8","https://bwfbadminton.com/player/27540/petros-tentas,https://bwfbadminton.com/player/95124/eirini-goygleri","27540, 95124"
284,TPE / TPE,"TSENG Min Hao, CHENG Yu Chieh",+1,0 - 0,"$11,066.33","3,730 / 3","https://bwfbadminton.com/player/71729/tseng-min-hao,https://bwfbadminton.com/player/97282/cheng-yu-chieh","71729, 97282"
284,THA / THA,"Weeraphat PHAKJARUNG, Chasinee KOREPAP",+1,0 - 0,$360.94,"3,730 / 3","https://bwfbadminton.com/player/82770/weeraphat-phakjarung,https://bwfbadminton.com/player/71801/chasinee-korepap","82770, 71801"
286,MAS / MAS,"CHEN Jia Huo, NG Qi Xuan",+1,0 - 0,$653.18,"3,720 / 2","https://bwfbadminton.com/player/95486/chen-jia-huo,https://bwfbadminton.com/player/82516/ng-qi-xuan","95486, 82516"
287,NEP / NEP,"Ratnajit TAMANG, Nangsal TAMANG",+1,6 - 4,$862.10,"3,690 / 3","https://bwfbadminton.com/player/80608/ratnajit-tamang,https://bwfbadminton.com/player/78543/nangsal-tamang","80608, 78543"
288,THA / THA,"Mek NARONGRIT, Pacharapun CHOCHUWONG",+1,0 - 0,"$5,268.48","3,690 / 2","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/94446/pacharapun-chochuwong","70388, 94446"
289,GER / GER,"Hauke GRAALMANN, Annabella JAEGER",+1,0 - 0,$0.00,"3,670 / 5","https://bwfbadminton.com/player/79836/hauke-graalmann,https://bwfbadminton.com/player/56675/annabella-jaeger","79836, 56675"
290,MAS / MAS,"Ahmad Maziri MAZLAN, LIM Peiy Yee, Payee",+1,10 - 10,$330.74,"3,670 / 3","https://bwfbadminton.com/player/90047/ahmad-maziri-mazlan,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","90047, 56375"
291,MDV / MDV,"Sarim MOHAMED, Moosa Aminath SHAHURUNAZ",+1,0 - 1,$108.74,"3,640 / 2","https://bwfbadminton.com/player/68507/sarim-mohamed,https://bwfbadminton.com/player/81991/moosa-aminath-shahurunaz","68507, 81991"
292,KOR / KOR,"KIM DukYoung, CHANG Ye Na",+1,0 - 0,"$77,625.60","3,630 / 2","https://bwfbadminton.com/player/93611/kim-dukyoung,https://bwfbadminton.com/player/54361/chang-ye-na","93611, 54361"
292,INA / INA,"Yantoni Edy SAPUTRA, Serena KANI",+1,0 - 0,"$5,463.67","3,630 / 2","https://bwfbadminton.com/player/96005/yantoni-edy-saputra,https://bwfbadminton.com/player/63420/serena-kani","96005, 63420"
294,MAC / MAC,"Pui Ngai CHE, Xue Xin GONG",+1,0 - 0,$0.00,"3,600 / 1","https://bwfbadminton.com/player/61014/pui-ngai-che,https://bwfbadminton.com/player/74979/xue-xin-gong","61014, 74979"
294,IND / IND,"Gaurav DESWAL, Anamika KASHYAP",+1,0 - 0,"$1,415.50","3,600 / 1","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/57997/anamika-kashyap","86398, 57997"
294,KOR / KOR,"KIM WonHo, SHIN Seungchan",+1,15 - 7,"$49,798.75","3,600 / 1","https://bwfbadminton.com/player/61444/kim-wonho,https://bwfbadminton.com/player/87473/shin-seungchan","61444, 87473"
294,INA / INA,"Rinov RIVALDY, Angelica WIRATAMA",+1,8 - 5,"$16,423.94","3,600 / 1","https://bwfbadminton.com/player/88451/rinov-rivaldy,https://bwfbadminton.com/player/71012/angelica-wiratama","88451, 71012"
294,INA / INA,"Tontowi AHMAD, Debby SUSANTO",0,0 - 0,"$775,706.86","3,600 / 1","https://bwfbadminton.com/player/54267/tontowi-ahmad,https://bwfbadminton.com/player/4425/debby-susanto","54267, 4425"
299,NZL /  / CAN,"Niccolo TAGLE, Brittney TAM",+1,0 - 0,$952.18,"3,580 / 3","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/97087/brittney-tam","82961, 97087"
299,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",+1,11 - 9,$299.99,"3,580 / 3","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
299,RUS / RUS,"Dmitrii RIABOV, Maria SHEGUROVA",+1,11 - 9,$299.99,"3,580 / 3","https://bwfbadminton.com/player/96437/dmitrii-riabov,https://bwfbadminton.com/player/70774/maria-shegurova","96437, 70774"
302,CAN / CAN,"Duncan YAO, Talia NG",+1,0 - 0,$0.00,"3,570 / 2","https://bwfbadminton.com/player/85526/duncan-yao,https://bwfbadminton.com/player/69393/talia-ng","85526, 69393"
302,NZL / NZL,"Niccolo TAGLE, Anona PAK",+1,1 - 2,$628.75,"3,570 / 2","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/57325/anona-pak","82961, 57325"
304,FRA / FRA,"Jordan CORVEE, Vimala HERIAU",+39,0 - 0,"$1,270.37","3,540 / 4","https://bwfbadminton.com/player/88804/jordan-corvee,https://bwfbadminton.com/player/90317/vimala-heriau","88804, 90317"
305,JPN / JPN,"Hiroki OKAMURA, Yukiko TAKAHATA",0,0 - 0,"$1,265.62","3,540 / 3","https://bwfbadminton.com/player/86479/hiroki-okamura,https://bwfbadminton.com/player/63277/yukiko-takahata","86479, 63277"
306,ISL / ISL,"Kristofer Darri FINNSSON, Margrét JOHANNSDOTTIR",0,5 - 5,$0.00,"3,533 / 4","https://bwfbadminton.com/player/82333/kristofer-darri-finnsson,https://bwfbadminton.com/player/77397/margret-johannsdottir","82333, 77397"
307,KAZ / RUS,"Dmitriy PANARIN, Anastasiia PUSTINSKAIA",0,0 - 0,$593.12,"3,500 / 2","https://bwfbadminton.com/player/82989/dmitriy-panarin,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","82989, 81322"
308,TPE / TPE,"YE Hong Wei, TENG Chun Hsun",0,17 - 3,$966.00,"3,450 / 2","https://bwfbadminton.com/player/81108/ye-hong-wei,https://bwfbadminton.com/player/80299/teng-chun-hsun","81108, 80299"
309,INA / INA,"Adnan MAULANA, Masita MAHMUDIN",0,0 - 0,"$6,297.93","3,420 / 2","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/73134/masita-mahmudin","63571, 73134"
310,TPE / TPE,"YANG Po-Hsuan, HU Ling Fang",0,0 - 0,"$19,574.10","3,410 / 2","https://bwfbadminton.com/player/76275/yang-po-hsuan,https://bwfbadminton.com/player/87176/hu-ling-fang","76275, 87176"
311,RSA / RSA,"Andries MALAN, Jennifer FRY",0,55 - 14,"$2,022.12","3,400 / 2","https://bwfbadminton.com/player/63109/andries-malan,https://bwfbadminton.com/player/54729/jennifer-fry","63109, 54729"
312,INA / INA,"Adnan MAULANA, Shela Devi AULIA",0,0 - 0,"$10,372.49","3,400 / 1","https://bwfbadminton.com/player/63571/adnan-maulana,https://bwfbadminton.com/player/92215/shela-devi-aulia","63571, 92215"
313,TPE / TPE,"CHI Yu Jen, HSIEH Pei Shan",+1,0 - 0,"$2,346.29","3,390 / 3","https://bwfbadminton.com/player/77848/chi-yu-jen,https://bwfbadminton.com/player/95062/hsieh-pei-shan","77848, 95062"
314,INA / INA,"Erwin Rendana PURNOMO, Riska Ayu INDAH SARI",+1,1 - 2,$412.75,"3,360 / 3","https://bwfbadminton.com/player/88439/erwin-rendana-purnomo,https://bwfbadminton.com/player/76970/riska-ayu-indah-sari","88439, 76970"
315,CHN / CHN,"DONG Wei Jie, DONG Wen Jing",+1,0 - 0,$181.25,"3,340 / 2","https://bwfbadminton.com/player/66149/dong-wei-jie,https://bwfbadminton.com/player/64949/dong-wen-jing","66149, 64949"
315,TPE / TPE,"LIN Shang Kai, CHENG Yu-Pei",+1,0 - 0,$501.53,"3,340 / 2","https://bwfbadminton.com/player/78283/lin-shang-kai,https://bwfbadminton.com/player/67789/cheng-yu-pei","78283, 67789"
317,POL / POL,"Konrad PLOCH, Aleksandra GOSZCZYNSKA",+1,4 - 4,$0.00,"3,320 / 6","https://bwfbadminton.com/player/80248/konrad-ploch,https://bwfbadminton.com/player/75579/aleksandra-goszczynska","80248, 75579"
318,AUT / AUT,"Dominik STIPSITS, Serena AU YEONG",+1,0 - 0,$0.00,"3,305 / 4","https://bwfbadminton.com/player/57556/dominik-stipsits,https://bwfbadminton.com/player/75414/serena-au-yeong","57556, 75414"
319,CZE / CZE,"Filip BUDZEL, Tereza ŠVÁBÍKOVÁ",+1,28 - 12,$0.00,"3,270 / 3","https://bwfbadminton.com/player/61900/filip-budzel,https://bwfbadminton.com/player/60397/tereza-%C5%A0vabikova","61900, 60397"
320,CAN / CAN,"Jonathan Bing Tsan LAI, Katie HO-SHUE",+1,0 - 0,$463.12,"3,270 / 2","https://bwfbadminton.com/player/96537/jonathan-bing-tsan-lai,https://bwfbadminton.com/player/56445/katie-ho-shue","96537, 56445"
321,AUT / AUT,"Philip BIRKER, Katharina HOCHMEIR",+1,0 - 0,$0.00,"3,260 / 3","https://bwfbadminton.com/player/78121/philip-birker,https://bwfbadminton.com/player/85127/katharina-hochmeir","78121, 85127"
322,KOR / KOR,"KIM Jaehwan, KIM Soyeong",+1,5 - 6,"$13,310.63","3,260 / 2","https://bwfbadminton.com/player/77618/kim-jaehwan,https://bwfbadminton.com/player/55874/kim-soyeong","77618, 55874"
323,IND / IND,"Gaurav DESWAL, Tapaswini SAMANTARAY",+1,0 - 0,$928.25,"3,190 / 2","https://bwfbadminton.com/player/86398/gaurav-deswal,https://bwfbadminton.com/player/74463/tapaswini-samantaray","86398, 74463"
324,FRA / FRA,"William VILLEGER, Sharone BAUER",+1,0 - 0,$281.25,"3,140 / 3","https://bwfbadminton.com/player/88264/william-villeger,https://bwfbadminton.com/player/98332/sharone-bauer","88264, 98332"
325,INA / INA,"Lukhi Apri NUGROHO, Ririn AMELIA",+1,37 - 24,"$9,198.14","3,140 / 2","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/88747/ririn-amelia","58661, 88747"
326,JPN / JPN,"Kyohei YAMASHITA, Naru SHINOYA",+330,0 - 0,"$1,857.49","3,120 / 2","https://bwfbadminton.com/player/82009/kyohei-yamashita,https://bwfbadminton.com/player/99067/naru-shinoya","82009, 99067"
326,MAS / MAS,"YEOH Seng Zoe, Jia Jia TEW",+1,0 - 0,$271.26,"3,120 / 2","https://bwfbadminton.com/player/95952/yeoh-seng-zoe,https://bwfbadminton.com/player/65763/jia-jia-tew","95952, 65763"
328,CZE / CZE,"Bedrich VALENTA, Martina KROCOVÁ",0,1 - 6,$0.00,"3,100 / 7","https://bwfbadminton.com/player/65599/bedrich-valenta,https://bwfbadminton.com/player/94122/martina-krocova","65599, 94122"
329,UKR / UKR,"Ivan MEDYNSKIY, Valeriya RUDAKOVA",0,0 - 3,$0.00,"3,060 / 5","https://bwfbadminton.com/player/65678/ivan-medynskiy,https://bwfbadminton.com/player/70622/valeriya-rudakova","65678, 70622"
330,DEN / DEN,"Marie Louise STEFFENSEN, Mathias Moldt BASKJAER",0,0 - 0,$700.00,"3,050 / 2","https://bwfbadminton.com/player/62973/marie-louise-steffensen,https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer","62973, 62637"
330,TPE / TPE,"LU Chen, LI Zi  Qing",0,0 - 0,"$1,826.25","3,050 / 2","https://bwfbadminton.com/player/60896/lu-chen,https://bwfbadminton.com/player/91369/li-zi-qing","60896, 91369"
332,CAN / CAN,"Thien Quan Nicolas NGUYEN, Alexandra MOCANU",0,0 - 0,$0.00,"3,040 / 4","https://bwfbadminton.com/player/60935/thien-quan-nicolas-nguyen,https://bwfbadminton.com/player/89013/alexandra-mocanu","60935, 89013"
333,THA / THA,"Pacharapol NIPORNRAM, Ruethaichanok LAISUAN",0,2 - 3,$289.04,"3,040 / 3","https://bwfbadminton.com/player/74144/pacharapol-nipornram,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","74144, 96990"
334,UKR / UKR,"DANYLO BOSNIUK, Yevgeniya PAKSYUTOVA",0,1 - 2,$0.00,"3,030 / 5","https://bwfbadminton.com/player/58328/danylo-bosniuk,https://bwfbadminton.com/player/71783/yevgeniya-paksyutova","58328, 71783"
335,INA /  / INA,"Rian SWASTEDIAN, Nadya MELATI",0,0 - 0,"$3,230.14","3,030 / 1","https://bwfbadminton.com/player/73606/rian-swastedian,https://bwfbadminton.com/player/52733/nadya-melati","73606, 52733"
335,CHN / CHN,"CHEN Sihang, XU Ya",0,0 - 0,"$5,348.44","3,030 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/67270/xu-ya","99535, 67270"
335,RUS / RUS,"Andrej LOGINOV, Liliia ABIBULAEVA",0,0 - 0,$543.76,"3,030 / 1","https://bwfbadminton.com/player/8330/andrej-loginov,https://bwfbadminton.com/player/60952/liliia-abibulaeva","8330, 60952"
335,AUS / AUS,"Huaidong TANG, Renuga VEERAN",0,0 - 0,"$5,498.37","3,030 / 1","https://bwfbadminton.com/player/58073/huaidong-tang,https://bwfbadminton.com/player/15717/renuga-veeran","58073, 15717"
335,AUS / AUS,"Anthony JOE, Joy LAI",0,5 - 4,$58.12,"3,030 / 1","https://bwfbadminton.com/player/58754/anthony-joe,https://bwfbadminton.com/player/91611/joy-lai","58754, 91611"
340,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Anny Elizabeth SANCHEZ MATOS",0,0 - 0,$744.00,"3,020 / 4","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/58887/anny-elizabeth-sanchez-matos","58197, 58887"
341,CHN / CHN,"LU Kai, CAO Tong Wei",0,0 - 0,"$203,535.61","3,000 / 1","https://bwfbadminton.com/player/28549/lu-kai,https://bwfbadminton.com/player/81345/cao-tong-wei","28549, 81345"
342,RUS / RUS,"Georgii KARPOV, Anastasiia KURDYUKOVA",0,0 - 0,$0.00,"2,990 / 4","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/93082/anastasiia-kurdyukova","99186, 93082"
343,BEL / RUS,"Freek GOLINSKI, Natalia PERMINOVA",+1,0 - 0,$462.75,"2,980 / 3","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/78605/natalia-perminova","55486, 78605"
344,CHN / CHN,"CHEN Sihang, YAN Chen Xue",+1,0 - 0,$710.94,"2,960 / 2","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/73349/yan-chen-xue","99535, 73349"
344,IND / IND,"Krishna Prasad GARAGA, Rutaparna PANDA",+1,0 - 0,$102.25,"2,960 / 2","https://bwfbadminton.com/player/74827/krishna-prasad-garaga,https://bwfbadminton.com/player/80547/rutaparna-panda","74827, 80547"
346,MAS / MAS,"Izzat Farhan AZHAR, HAZAIR Noor Hazwani",+1,1 - 3,$18.80,"2,940 / 4","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","95240, 67510"
347,BLR / BLR,"Uladzimir VARANTSOU, Kristina SILICH",+1,7 - 12,$144.00,"2,940 / 3","https://bwfbadminton.com/player/66454/uladzimir-varantsou,https://bwfbadminton.com/player/63639/kristina-silich","66454, 63639"
348,ENG / ENG,"Steven STALLWOOD, Lizzie TOLMAN",+1,0 - 0,$235.62,"2,930 / 8","https://bwfbadminton.com/player/62414/steven-stallwood,https://bwfbadminton.com/player/68221/lizzie-tolman","62414, 68221"
349,ZAM / ZAM,"Kalombo MULENGA, Elizaberth CHIPELEME",+1,4 - 2,$272.00,"2,890 / 3","https://bwfbadminton.com/player/55024/kalombo-mulenga,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","55024, 58650"
350,MRI / MRI,"Aatish LUBAH, Kobita DOOKHEE",+1,2 - 2,$0.00,"2,890 / 2","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/69361/kobita-dookhee","66071, 69361"
351,BUL / NED,"Alex VLAAR, Iris TABELING",+1,16 - 10,"$4,847.01","2,870 / 3","https://bwfbadminton.com/player/65723/alex-vlaar,https://bwfbadminton.com/player/47517/iris-tabeling","65723, 47517"
352,MDA / MDA,"Alexander MORARI, Vlada GINGA",+1,2 - 3,$0.00,"2,863 / 5","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
353,DEN / SWE,"Steve OLESEN, Louise ERIKSSON",-40,0 - 0,$667.00,"2,840 / 3","https://bwfbadminton.com/player/84444/steve-olesen,https://bwfbadminton.com/player/54312/louise-eriksson","84444, 54312"
354,CRC / CRC,"Gianpiero CAVALLOTTI, Lauren VILLALOBOS",0,4 - 3,$0.00,"2,830 / 4","https://bwfbadminton.com/player/75385/gianpiero-cavallotti,https://bwfbadminton.com/player/84697/lauren-villalobos","75385, 84697"
355,FRA / FRA,"Samy CORVEE, Margot LAMBERT",+34,0 - 0,$0.00,"2,810 / 5","https://bwfbadminton.com/player/56409/samy-corvee,https://bwfbadminton.com/player/99891/margot-lambert","56409, 99891"
356,TPE / TPE,"LU Chia Pin, CHANG Hsin Tien",-1,0 - 3,"$7,147.23","2,810 / 2","https://bwfbadminton.com/player/86722/lu-chia-pin,https://bwfbadminton.com/player/87726/chang-hsin-tien","86722, 87726"
356,CAN / CAN,"DONG Adam (Xingyu), Olivia (Li) LEI",-1,1 - 1,$450.00,"2,810 / 2","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/84913/olivia-li-lei","58539, 84913"
356,SCO / SCO,"Alexander DUNN, Eleanor O'DONNELL",-1,11 - 10,$553.12,"2,810 / 2","https://bwfbadminton.com/player/67922/alexander-dunn,https://bwfbadminton.com/player/79334/eleanor-o-donnell","67922, 79334"
359,USA / USA,"Howard SHU, Paula Lynn CAO HOK",-1,0 - 0,"$3,321.86","2,800 / 1","https://bwfbadminton.com/player/46776/howard-shu,https://bwfbadminton.com/player/13381/paula-lynn-cao-hok","46776, 13381"
359,KOR / KOR,"Se Sung AHN, GO Ah Ra",-1,0 - 0,"$6,679.99","2,800 / 1","https://bwfbadminton.com/player/89243/se-sung-ahn,https://bwfbadminton.com/player/35131/go-ah-ra","89243, 35131"
359,INA / INA,"Yeremia Erich Yoche Yacob RAMBITAN, Pitha Haningtyas MENTARI",-1,0 - 0,"$11,446.87","2,800 / 1","https://bwfbadminton.com/player/94430/yeremia-erich-yoche-yacob-rambitan,https://bwfbadminton.com/player/59465/pitha-haningtyas-mentari","94430, 59465"
359,AUS / AUS,"Ming Chuen LIM, Yingzi JIANG",-1,0 - 0,$437.50,"2,800 / 1","https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/74582/yingzi-jiang","58130, 74582"
359,MAS / INA,"Nur Mohd Azriyn Ayub AZRIYN, Devi Tika PERMATASARI",-1,0 - 0,"$4,527.49","2,800 / 1","https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,https://bwfbadminton.com/player/88466/devi-tika-permatasari","70443, 88466"
359,INA / INA,"Tedi SUPRIADI, Keshya Nurvita HANADIA",-1,0 - 0,"$4,067.52","2,800 / 1","https://bwfbadminton.com/player/87310/tedi-supriadi,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","87310, 17156"
365,BEL / BEL,"Freek GOLINSKI, Lise JAQUES",-1,4 - 4,$322.00,"2,770 / 3","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/96665/lise-jaques","55486, 96665"
366,UKR / UKR,"Dmytro ZAVADSKY, Vladyslava LESNAYA",-1,0 - 0,$802.25,"2,760 / 3","https://bwfbadminton.com/player/54439/dmytro-zavadsky,https://bwfbadminton.com/player/83254/vladyslava-lesnaya","54439, 83254"
