rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
25,SCO / SCO,"Robert BLAIR, Imogen BANKIER",+4,70 - 37,"$95,415.01","34,360 / 10","https://bwfbadminton.com/player/12052/robert-blair,https://bwfbadminton.com/player/51953/imogen-bankier","12052, 51953"
26,GER / GER,"Peter KAESBAUER, Isabel HERTTRICH",-1,23 - 16,"$22,003.99","32,500 / 14","https://bwfbadminton.com/player/54440/peter-kaesbauer,https://bwfbadminton.com/player/98052/isabel-herttrich","54440, 98052"
27,NZL / HKG,"CHAN Alan Yun Lung, TSE Ying Suet",-1,25 - 16,"$40,954.74","32,160 / 15","https://bwfbadminton.com/player/3907/chan-alan-yun-lung,https://bwfbadminton.com/player/61435/tse-ying-suet","3907, 61435"
28,KOR / KOR,"KIM Gi Jung, KIM Soyeong",-1,21 - 13,"$28,819.99","31,590 / 7","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/55874/kim-soyeong","39276, 55874"
29,INA / INA,"Lukhi Apri NUGROHO, Annisa SAUFIKA",-1,19 - 16,"$15,743.70","31,230 / 11","https://bwfbadminton.com/player/58661/lukhi-apri-nugroho,https://bwfbadminton.com/player/75853/annisa-saufika","58661, 75853"
30,DEN / DEN,"Anders Skaarup RASMUSSEN, Lena GREBAK",0,35 - 15,"$16,306.75","30,730 / 12","https://bwfbadminton.com/player/44414/anders-skaarup-rasmussen,https://bwfbadminton.com/player/85064/lena-grebak","44414, 85064"
31,MAS / MAS,"Jian Guo ONG, LIM Yin Loo",0,27 - 26,"$21,506.83","30,610 / 11","https://bwfbadminton.com/player/52074/jian-guo-ong,https://bwfbadminton.com/player/67046/lim-yin-loo","52074, 67046"
32,USA / USA,"Phillip CHEW, Jamie SUBANDHI",0,25 - 20,"$16,532.40","29,779 / 16","https://bwfbadminton.com/player/36299/phillip-chew,https://bwfbadminton.com/player/52771/jamie-subandhi","36299, 52771"
33,KOR / KOR,"YOO Yeon Seong, EOM Hye Won",0,14 - 5,"$130,225.00","28,590 / 5","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/28492/eom-hye-won","52273, 28492"
34,SWE / SWE,"Nico RUPONEN, Amanda HOGSTROM",+1,23 - 24,"$6,781.75","28,133 / 18","https://bwfbadminton.com/player/90714/nico-ruponen,https://bwfbadminton.com/player/42703/amanda-hogstrom","90714, 42703"
35,DEN /  / DEN,"Mads Pieler KOLDING, Kamilla Rytter JUHL",-1,15 - 16,"$155,575.62","27,730 / 10","https://bwfbadminton.com/player/52958/mads-pieler-kolding,https://bwfbadminton.com/player/51436/kamilla-rytter-juhl","52958, 51436"
36,INA / INA,"Edi SUBAKTIAR, Gloria Emanuelle WIDJAJA",+1,14 - 10,"$44,619.10","26,260 / 9","https://bwfbadminton.com/player/77978/edi-subaktiar,https://bwfbadminton.com/player/81702/gloria-emanuelle-widjaja","77978, 81702"
37,IND / IND,"Ashwini PONNAPPA, KONA Tarun",+1,10 - 28,"$15,226.23","26,163 / 15","https://bwfbadminton.com/player/49765/ashwini-ponnappa,https://bwfbadminton.com/player/78073/kona-tarun","49765, 78073"
38,IRL / IRL,"Sam MAGEE, Chloe MAGEE",+1,72 - 60,"$20,715.74","26,041 / 16","https://bwfbadminton.com/player/35374/sam-magee,https://bwfbadminton.com/player/89666/chloe-magee","35374, 89666"
39,NED / NED,"Jacco ARENDS, Selena PIEK",+9,44 - 28,"$30,311.99","25,590 / 8","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/67176/selena-piek","67175, 67176"
40,TPE / TPE,"LIAO Min Chun, CHEN Hsiao Huan",+10,31 - 34,"$16,253.74","25,400 / 9","https://bwfbadminton.com/player/53230/liao-min-chun,https://bwfbadminton.com/player/51518/chen-hsiao-huan","53230, 51518"
41,NED / NED,"Jorrit DE RUITER, Samantha BARNING",-5,28 - 17,"$24,159.41","25,293 / 10","https://bwfbadminton.com/player/52281/jorrit-de-ruiter,https://bwfbadminton.com/player/53833/samantha-barning","52281, 53833"
42,KOR / KOR,"YOO Yeon Seong, CHANG Ye Na",-2,46 - 30,"$121,201.86","25,020 / 6","https://bwfbadminton.com/player/52273/yoo-yeon-seong,https://bwfbadminton.com/player/54361/chang-ye-na","52273, 54361"
43,RUS / RUS,"Vitalij DURKIN, Nina VISLOVA",-2,112 - 48,"$63,584.23","24,790 / 7","https://bwfbadminton.com/player/9238/vitalij-durkin,https://bwfbadminton.com/player/15311/nina-vislova","9238, 15311"
44,DEN / DEN,"Kim ASTRUP, Maria HELSBOL",-2,0 - 0,"$6,006.88","24,110 / 10","https://bwfbadminton.com/player/92980/kim-astrup,https://bwfbadminton.com/player/89477/maria-helsbol","92980, 89477"
45,CHN / CHN,"LIU Cheng, BAO Yixin",-2,0 - 0,"$204,489.98","24,110 / 7","https://bwfbadminton.com/player/95396/liu-cheng,https://bwfbadminton.com/player/80939/bao-yixin","95396, 80939"
46,FRA / FRA,"Ronan LABAR, Emilie LEFEL",-1,0 - 0,"$13,236.49","22,790 / 12","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/54079/emilie-lefel","22038, 54079"
47,IND / IND,"Arun VISHNU, Aparna BALAN",-1,0 - 0,"$16,081.74","22,007 / 12","https://bwfbadminton.com/player/55448/arun-vishnu,https://bwfbadminton.com/player/51651/aparna-balan","55448, 51651"
48,KOR / KOR,"SHIN Baekcheol, EOM Hye Won",-1,0 - 0,"$130,866.24","21,930 / 6","https://bwfbadminton.com/player/54785/shin-baekcheol,https://bwfbadminton.com/player/28492/eom-hye-won","54785, 28492"
49,GER / GER,"Max SCHWENGER, Carla NYENHUIS",-5,0 - 0,0,"21,410 / 13","https://bwfbadminton.com/player/50324/max-schwenger,https://bwfbadminton.com/player/61184/carla-nyenhuis","50324, 61184"
50,ENG / ENG,"Marcus ELLIS, Alyssa LIM",-1,0 - 0,0,"21,260 / 11","https://bwfbadminton.com/player/71349/marcus-ellis,https://bwfbadminton.com/player/90541/alyssa-lim","71349, 90541"
51,AUS / AUS,"Ross SMITH, Renuga VEERAN",+4,0 - 0,0,"21,063 / 10","https://bwfbadminton.com/player/15597/ross-smith,https://bwfbadminton.com/player/15717/renuga-veeran","15597, 15717"
52,KOR / KOR,"KIM Gi Jung, JUNG Kyung Eun",-1,0 - 0,0,"19,560 / 5","https://bwfbadminton.com/player/39276/kim-gi-jung,https://bwfbadminton.com/player/16745/jung-kyung-eun","39276, 16745"
53,INA / INA,"Marcus Fernaldi GIDEON, Rizki Amelia PRADIPTA",-1,0 - 0,0,"19,300 / 7","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/91654/rizki-amelia-pradipta","26394, 91654"
54,BRA / BRA,"Daniel PAIOLA, Paula PEREIRA",+9,0 - 0,0,"19,160 / 9","https://bwfbadminton.com/player/62506/daniel-paiola,https://bwfbadminton.com/player/53980/paula-pereira","62506, 53980"
55,BRA / BRA,"Hugo ARTHUSO, Fabiana SILVA",+9,0 - 0,0,"18,720 / 9","https://bwfbadminton.com/player/53977/hugo-arthuso,https://bwfbadminton.com/player/52908/fabiana-silva","53977, 52908"
56,NZL / NZL,"Oliver LEYDON-DAVIS, Susannah LEYDON-DAVIS",-3,0 - 0,0,"18,431 / 9","https://bwfbadminton.com/player/27624/oliver-leydon-davis,https://bwfbadminton.com/player/31647/susannah-leydon-davis","27624, 31647"
57,NED / NED,"Jelle MAAS, Iris TABELING",0,0 - 0,0,"18,400 / 12","https://bwfbadminton.com/player/93455/jelle-maas,https://bwfbadminton.com/player/47517/iris-tabeling","93455, 47517"
58,THA / THA,"Maneepong JONGJIT, Sapsiree TAERATTANACHAI",-4,0 - 0,0,"18,360 / 6","https://bwfbadminton.com/player/67172/maneepong-jongjit,https://bwfbadminton.com/player/67158/sapsiree-taerattanachai","67172, 67158"
59,JPN / JPN,"Takeshi KAMURA, Koharu YONEMOTO",-3,0 - 0,0,"18,070 / 6","https://bwfbadminton.com/player/70969/takeshi-kamura,https://bwfbadminton.com/player/26238/koharu-yonemoto","70969, 26238"
60,SGP / SGP,"Zhao Jiang Terry YEO, Shinta Mulia SARI",-2,0 - 0,0,"17,430 / 8","https://bwfbadminton.com/player/53771/zhao-jiang-terry-yeo,https://bwfbadminton.com/player/52702/shinta-mulia-sari","53771, 52702"
61,MEX / MEX,"Lino MUNOZ, Cynthia GONZALEZ",-2,0 - 0,0,"17,221 / 10","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/24247/cynthia-gonzalez","96461, 24247"
62,ENG / ENG,"Christopher COLES, Alyssa LIM",+4,0 - 0,0,"17,100 / 10","https://bwfbadminton.com/player/30494/christopher-coles,https://bwfbadminton.com/player/90541/alyssa-lim","30494, 90541"
63,ENG / ENG,"Andrew ELLIS, Lauren SMITH",-3,0 - 0,0,"17,080 / 9","https://bwfbadminton.com/player/54413/andrew-ellis,https://bwfbadminton.com/player/80918/lauren-smith","54413, 80918"
64,KOR / KOR,"LEE Yong Dae, SHIN Seungchan",-3,0 - 0,0,"16,710 / 5","https://bwfbadminton.com/player/52774/lee-yong-dae,https://bwfbadminton.com/player/87473/shin-seungchan","52774, 87473"
65,POL / POL,"Robert MATEUSIAK, Agnieszka WOJTKOWSKA",+17,0 - 0,0,"16,700 / 6","https://bwfbadminton.com/player/4253/robert-mateusiak,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","4253, 53383"
66,CHN / CHN,"HUANG Kai Xiang, CHEN Qing Chen",-4,0 - 0,0,"16,620 / 4","https://bwfbadminton.com/player/83797/huang-kai-xiang,https://bwfbadminton.com/player/94125/chen-qing-chen","83797, 94125"
67,KOR / KOR,"KANG Ji Wook, CHOI Hye In",+16,0 - 0,0,"16,020 / 4","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/47498/choi-hye-in","57595, 47498"
68,CZE / CZE,"Jakub BITMAN, Alžběta BÁŠOVÁ",-3,0 - 0,0,"15,653 / 11","https://bwfbadminton.com/player/54443/jakub-bitman,https://bwfbadminton.com/player/39172/al%C5%BEb%C4%9Bta-ba%C5%A0ova","54443, 39172"
69,THA / THA,"Songphon ANUGRITAYAWON, Kunchala VORAVICHITCHAIKUL",-2,0 - 0,0,"15,420 / 6","https://bwfbadminton.com/player/50736/songphon-anugritayawon,https://bwfbadminton.com/player/50739/kunchala-voravichitchaikul","50736, 50739"
70,SWE / SWE,"Jonatan NORDH, Emelie FABBEKE",+6,0 - 0,0,"15,385 / 12","https://bwfbadminton.com/player/77099/jonatan-nordh,https://bwfbadminton.com/player/51661/emelie-fabbeke","77099, 51661"
71,FRA / FRA,"Baptiste CAREME, Audrey MITTELHEISSER",-3,0 - 0,0,"15,021 / 7","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/68480/audrey-mittelheisser","51837, 68480"
72,KOR / KOR,"KIM Dae Eun, GO Ah Ra",+7,0 - 0,0,"15,020 / 6","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/35131/go-ah-ra","80775, 35131"
73,KOR / KOR,"KANG Ji Wook, SHIN Seungchan",-4,0 - 0,0,"15,000 / 8","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/87473/shin-seungchan","57595, 87473"
74,CHN / CHN,"ZHANG Nan, TANG Jin Hua",-4,0 - 0,0,"14,840 / 3","https://bwfbadminton.com/player/35357/zhang-nan,https://bwfbadminton.com/player/39056/tang-jin-hua","35357, 39056"
75,KOR / KOR,"CHOI SolGyu, CHAE YuJung",+33,0 - 0,0,"14,800 / 3","https://bwfbadminton.com/player/67810/choi-solgyu,https://bwfbadminton.com/player/93074/chae-yujung","67810, 93074"
76,INA / INA,"Marcus Fernaldi GIDEON, Aprilsasi Putri LEJARSAR VARIELLA",-5,0 - 0,0,"14,420 / 5","https://bwfbadminton.com/player/26394/marcus-fernaldi-gideon,https://bwfbadminton.com/player/28745/aprilsasi-putri-lejarsar-variella","26394, 28745"
77,TPE / TPE,"LIN Chia Yu, WANG Pei Rong",+14,0 - 0,0,"14,410 / 6","https://bwfbadminton.com/player/66194/lin-chia-yu,https://bwfbadminton.com/player/52997/wang-pei-rong","66194, 52997"
78,FRA / FRA,"Ronan LABAR, Laura CHOINET",-6,0 - 0,0,"14,380 / 7","https://bwfbadminton.com/player/22038/ronan-labar,https://bwfbadminton.com/player/51364/laura-choinet","22038, 51364"
79,CAN / CAN,"Toby NG, Alex BRUCE",-6,0 - 0,0,"14,234 / 4","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/30962/alex-bruce","53930, 30962"
80,CHN / CHN,"QIU Zihan, BAO Yixin",-6,0 - 0,0,"14,170 / 5","https://bwfbadminton.com/player/47277/qiu-zihan,https://bwfbadminton.com/player/80939/bao-yixin","47277, 80939"
81,THA / THA,"Wannawat AMPUNSUWAN, Rodjana CHUTHABUNDITKUL",-6,0 - 0,0,"14,130 / 9","https://bwfbadminton.com/player/36214/wannawat-ampunsuwan,https://bwfbadminton.com/player/32189/rodjana-chuthabunditkul","36214, 32189"
82,FRA / FRA,"Baptiste CAREME, Anne TRAN",-2,0 - 0,0,"13,970 / 8","https://bwfbadminton.com/player/51837/baptiste-careme,https://bwfbadminton.com/player/98854/anne-tran","51837, 98854"
83,CHN / CHN,"WANG Yi Lyu, HUANG Ya Qiong",-6,0 - 0,0,"13,940 / 4","https://bwfbadminton.com/player/99452/wang-yi-lyu,https://bwfbadminton.com/player/63168/huang-ya-qiong","99452, 63168"
84,CHN / CHN,"CHAI Biao, TANG Jin Hua",-6,0 - 0,0,"13,600 / 5","https://bwfbadminton.com/player/96784/chai-biao,https://bwfbadminton.com/player/39056/tang-jin-hua","96784, 39056"
85,AUS / AUS,"Raymond TAM, Gronya SOMERVILLE",-4,0 - 0,0,"13,353 / 11","https://bwfbadminton.com/player/53725/raymond-tam,https://bwfbadminton.com/player/58488/gronya-somerville","53725, 58488"
86,RUS / RUS,"Andrej ASHMARIN, Ekaterina MALKOVA",+3,0 - 0,0,"13,260 / 7","https://bwfbadminton.com/player/13835/andrej-ashmarin,https://bwfbadminton.com/player/81907/ekaterina-malkova","13835, 81907"
87,AUT / AUT,"Roman ZIRNWALD, Elisabeth BALDAUF",-3,0 - 0,0,"12,485 / 14","https://bwfbadminton.com/player/13231/roman-zirnwald,https://bwfbadminton.com/player/85440/elisabeth-baldauf","13231, 85440"
88,BEL / BEL,"Freek GOLINSKI, Severine CORVILAIN",-3,0 - 0,0,"12,416 / 14","https://bwfbadminton.com/player/55486/freek-golinski,https://bwfbadminton.com/player/74789/severine-corvilain","55486, 74789"
89,THA / THA,"Patiphat CHALARDCHALEAM, Jongkolphan KITITHARAKUL",-3,0 - 0,0,"12,350 / 5","https://bwfbadminton.com/player/53549/patiphat-chalardchaleam,https://bwfbadminton.com/player/24686/jongkolphan-kititharakul","53549, 24686"
90,FRA / FRA,"Marin BAUMANN, Lorraine BAUMANN",+9,0 - 0,0,"11,990 / 12","https://bwfbadminton.com/player/86516/marin-baumann,https://bwfbadminton.com/player/94489/lorraine-baumann","86516, 94489"
91,DOM / DOM,"William CABRERA, Daigenis SATURRIA",-4,0 - 0,0,"11,922 / 8","https://bwfbadminton.com/player/13654/william-cabrera,https://bwfbadminton.com/player/79236/daigenis-saturria","13654, 79236"
92,MAS / MAS,"Vountus Indra MAWAN, Sannatasah SANIRU",-4,0 - 0,0,"11,810 / 8","https://bwfbadminton.com/player/52863/vountus-indra-mawan,https://bwfbadminton.com/player/54151/sannatasah-saniru","52863, 54151"
93,ENG / ENG,"Matthew NOTTINGHAM, Emily WESTWOOD",+3,0 - 0,0,"11,780 / 7","https://bwfbadminton.com/player/92632/matthew-nottingham,https://bwfbadminton.com/player/94149/emily-westwood","92632, 94149"
94,FRA / FRA,"Gaetan MITTELHEISSER, Audrey MITTELHEISSER",+6,0 - 0,0,"11,750 / 10","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/68480/audrey-mittelheisser","94817, 68480"
95,SUI / SUI,"Anthony DUMARTHERAY, Sabrina JAQUET",-5,0 - 0,0,"11,706 / 8","https://bwfbadminton.com/player/54041/anthony-dumartheray,https://bwfbadminton.com/player/54068/sabrina-jaquet","54041, 54068"
96,UKR / UKR,"Valeriy ATRASHCHENKOV, Anna KOBCEVA",-4,0 - 0,0,"11,617 / 5","https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,https://bwfbadminton.com/player/54478/anna-kobceva","52290, 54478"
97,GER / GER,"Jones Ralfy JANSEN, Cisita Joity JANSEN",-4,0 - 0,0,"11,500 / 8","https://bwfbadminton.com/player/88726/jones-ralfy-jansen,https://bwfbadminton.com/player/66977/cisita-joity-jansen","88726, 66977"
98,TPE / TPE,"WANG Chi-Lin, WU Ti Jung",-4,0 - 0,0,"11,350 / 4","https://bwfbadminton.com/player/96514/wang-chi-lin,https://bwfbadminton.com/player/95143/wu-ti-jung","96514, 95143"
99,CHN / CHN,"KANG Jun, OU Dongni",-4,0 - 0,0,"11,300 / 3","https://bwfbadminton.com/player/67866/kang-jun,https://bwfbadminton.com/player/93929/ou-dongni","67866, 93929"
100,GER / GER,"Johannes SCHOETTLER, Johanna GOLISZEWSKI",-2,0 - 0,0,"11,030 / 7","https://bwfbadminton.com/player/51797/johannes-schoettler,https://bwfbadminton.com/player/52280/johanna-goliszewski","51797, 52280"
101,DOM / DOM,"Nelson JAVIER, VIBIECA BERONICA",0,0 - 0,0,"10,778 / 8","https://bwfbadminton.com/player/15591/nelson-javier,https://bwfbadminton.com/player/68147/vibieca-beronica","15591, 68147"
102,RUS / RUS,"Evgenij DREMIN, Evgenia DIMOVA",+23,0 - 0,0,"10,740 / 4","https://bwfbadminton.com/player/11606/evgenij-dremin,https://bwfbadminton.com/player/53676/evgenia-dimova","11606, 53676"
103,INA / INA,"Alfian Eko PRASETYA, Shendy Puspa IRAWATI",-1,0 - 0,0,"10,570 / 3","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/15813/shendy-puspa-irawati","94598, 15813"
104,POL / POL,"Wojciech SZKUDLARCZYK, Agnieszka WOJTKOWSKA",-1,0 - 0,0,"10,520 / 4","https://bwfbadminton.com/player/15359/wojciech-szkudlarczyk,https://bwfbadminton.com/player/53383/agnieszka-wojtkowska","15359, 53383"
105,TPE / TPE,"CHEN Hung Ling, CHENG Wen Hsing",-1,0 - 0,0,"10,353 / 2","https://bwfbadminton.com/player/53613/chen-hung-ling,https://bwfbadminton.com/player/10947/cheng-wen-hsing","53613, 10947"
106,BRA / BRA,"Alex Yuwan TJONG, Lohaynny VICENTE",+18,0 - 0,0,"10,290 / 6","https://bwfbadminton.com/player/73532/alex-yuwan-tjong,https://bwfbadminton.com/player/74742/lohaynny-vicente","73532, 74742"
107,NZL / NZL,"Kevin DENNERLY-MINTURN, Kritteka GREGORY",-2,0 - 0,0,"10,270 / 8","https://bwfbadminton.com/player/54739/kevin-dennerly-minturn,https://bwfbadminton.com/player/57051/kritteka-gregory","54739, 57051"
108,HUN / HUN,"Henrik TOTH, Laura SAROSI",-2,0 - 0,0,"9,888 / 8","https://bwfbadminton.com/player/14311/henrik-toth,https://bwfbadminton.com/player/34899/laura-sarosi","14311, 34899"
109,UKR / UKR,"Kyrylo LEONOV, Maria ULITINA",-2,0 - 0,0,"9,830 / 6","https://bwfbadminton.com/player/82280/kyrylo-leonov,https://bwfbadminton.com/player/76349/maria-ulitina","82280, 76349"
110,CAN / CAN,"Toby NG, Grace GAO",-1,0 - 0,0,"9,720 / 3","https://bwfbadminton.com/player/53930/toby-ng,https://bwfbadminton.com/player/15984/grace-gao","53930, 15984"
111,CRO / CRO,"Zvonimir DURKINJAK, Stasa POZNANOVIC",-1,0 - 0,0,"9,640 / 5","https://bwfbadminton.com/player/52250/zvonimir-durkinjak,https://bwfbadminton.com/player/52942/stasa-poznanovic","52250, 52942"
112,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",-1,0 - 0,0,"9,490 / 3","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
113,CAN / CAN,"Nathan OSBORNE, Grace GAO",-1,0 - 0,0,"9,310 / 5","https://bwfbadminton.com/player/86440/nathan-osborne,https://bwfbadminton.com/player/15984/grace-gao","86440, 15984"
114,TPE / TPE,"LU Ching Yao, LAI Chia Wen",-1,0 - 0,0,"9,180 / 5","https://bwfbadminton.com/player/56746/lu-ching-yao,https://bwfbadminton.com/player/15711/lai-chia-wen","56746, 15711"
115,KOR / KOR,"Sang Joon LEE, KIM Soyeong",-1,0 - 0,0,"9,160 / 4","https://bwfbadminton.com/player/74831/sang-joon-lee,https://bwfbadminton.com/player/55874/kim-soyeong","74831, 55874"
116,SUI / SUI,"Thomas HEINIGER, Tiffany GIRONA",-1,0 - 0,0,"9,155 / 9","https://bwfbadminton.com/player/64681/thomas-heiniger,https://bwfbadminton.com/player/68451/tiffany-girona","64681, 68451"
117,NED / NED,"Jacco ARENDS, Ilse VAESSEN",-20,0 - 0,0,"9,030 / 5","https://bwfbadminton.com/player/67175/jacco-arends,https://bwfbadminton.com/player/52801/ilse-vaessen","67175, 52801"
118,KOR / KOR,"KIM Dae Eun, KIM Soyeong",-2,0 - 0,0,"9,020 / 3","https://bwfbadminton.com/player/80775/kim-dae-eun,https://bwfbadminton.com/player/55874/kim-soyeong","80775, 55874"
119,IND / IND,"Akshay DEWALKAR, Pradnya GADRE",-2,0 - 0,0,"8,810 / 4","https://bwfbadminton.com/player/55356/akshay-dewalkar,https://bwfbadminton.com/player/33280/pradnya-gadre","55356, 33280"
120,ENG / ENG,"Gary FOX, Sophie BROWN",+24,0 - 0,0,"8,680 / 6","https://bwfbadminton.com/player/80101/gary-fox,https://bwfbadminton.com/player/84744/sophie-brown","80101, 84744"
