rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
667,6,673,NOR/NOR,Jonas CHRISTENSEN,Helene SOGAARD,96229,74500,1270,2,https://bwf.tournamentsoftware.com/player-profile/5CD74C71-9036-48C6-A44A-DD585B9EB387,https://bwf.tournamentsoftware.com/player-profile/5D4AC684-EE46-4F40-914E-C68ED5E94683
671,5,676,INA/INA,Muhd. Alfian Firsada Ternawan SANGAJI,Titi W CLARA,71449,83845,1240,2,https://bwf.tournamentsoftware.com/player-profile/28363EBA-AF82-431B-9F7B-A027705D4152,https://bwf.tournamentsoftware.com/player-profile/E7F78D96-AEBA-4889-B033-099D3E3D2BD3
671,5,676,SUI/SUI,Pierrick DESCHENAUX,Simone VON ROTZ,99797,62352,1240,2,https://bwf.tournamentsoftware.com/player-profile/2F322040-6C34-4B91-91BA-3C5C09204BD2,https://bwf.tournamentsoftware.com/player-profile/8B2CA910-65CC-4CCC-978B-32AAD2AA6F1C
673,5,678,MAS/MAS,LEE Jian Yi,LIM Peiy Zhean,76033,80705,1210,2,https://bwf.tournamentsoftware.com/player-profile/D7C0DC29-7458-4481-BE6A-6B041FD08B97,https://bwf.tournamentsoftware.com/player-profile/A0A2A85F-8916-4B68-9C67-F67E66FB7A6B
674,5,679,HKG/HKG,LAW Cheuk Him,YUEN Sin Ying,62282,88932,1200,2,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427,https://bwf.tournamentsoftware.com/player-profile/14C252FB-F186-4635-8EAD-52194DF85749
675,5,680,RUS/RUS,Sergey LUNEV,Evgenia DIMOVA,13841,53676,1200,1,https://bwf.tournamentsoftware.com/player-profile/6D6A447F-7CAA-412C-B54C-D3E5B5F4017C,https://bwf.tournamentsoftware.com/player-profile/7254730E-DA78-414C-8F5D-CD446E73D52F
675,5,680,CHN/CHN,QIU Zihan,BAO Yixin,47277,80939,1200,1,https://bwf.tournamentsoftware.com/player-profile/755490C3-9137-40DB-8B49-8D56822C99B1,https://bwf.tournamentsoftware.com/player-profile/AF4A3946-DA47-4488-AD5A-2D1D1C42D5E3
677,5,682,JAM/JAM,Gareth HENRY,Ruth WILLIAMS,29498,99554,1175,2,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2,https://bwf.tournamentsoftware.com/player-profile/9480951E-E10B-42CF-9282-7A0709F721C1
678,5,683,VIE/VIE,Ngoc Thiet PHAM,Thi Be Tram NGUYEN,24885,46838,1170,1,https://bwf.tournamentsoftware.com/player-profile/A1C73AB5-1496-4867-8875-90C55D8A19BC,https://bwf.tournamentsoftware.com/player-profile/3D31196A-0374-47FD-828C-0F398A3FA547
678,5,683,UGA/UGA,Brian SSUNNA,Daisy NAKALYANGO,66616,48833,1170,1,https://bwf.tournamentsoftware.com/player-profile/4DE97E8B-2E76-4045-91DF-D9B7DD85FD63,https://bwf.tournamentsoftware.com/player-profile/C7D8C89A-5C2F-4806-89F8-954F20E23C48
678,5,683,ETH/ETH,Teera RETA,GETACHEW Firehiwot,76691,90196,1170,1,https://bwf.tournamentsoftware.com/player-profile/C0757843-ACA9-481A-A14F-9698A04D0CA6,https://bwf.tournamentsoftware.com/player-profile/208C1A96-818C-47A1-82F4-CA32F44D1BDA
678,5,683,THA/THA,Takdanai BOONRAWD,Natcha SAENGCHOTE,55142,74490,1170,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/1EF9D3E4-3F92-4ACF-96A0-40ECF05C81DF
678,5,683,CUB/CUB,Ernesto REYES,Taymara OROPESA PUPO,89178,98960,1170,1,https://bwf.tournamentsoftware.com/player-profile/3E69A15C-5CA3-41AC-8D8F-CD07FE342931,https://bwf.tournamentsoftware.com/player-profile/D9AF08CD-D553-47DF-842F-F40C7D150A0E
678,5,683,NZL/NZL,Elliot PIKE,Alyse DERBY,91331,90335,1170,1,https://bwf.tournamentsoftware.com/player-profile/950B055B-CFB4-4ED7-995F-6DABC7B09778,https://bwf.tournamentsoftware.com/player-profile/D8613973-DFA8-40E9-A7A1-26674ADEC387
678,5,683,KEN/KEN,Alfred MUTHOMI,Sheila MUTHONI,14500,90943,1170,1,https://bwf.tournamentsoftware.com/player-profile/544E0075-9C88-43C5-BBB7-7B0F3326413E,https://bwf.tournamentsoftware.com/player-profile/56597540-A76A-490C-9A11-096578F876BD
678,5,683,NCL/NCL,Joey SANTINO,Cecilia MOUSSY,45077,54920,1170,1,https://bwf.tournamentsoftware.com/player-profile/B044AEEC-0A6C-4F29-9942-F7D25A21F2C9,https://bwf.tournamentsoftware.com/player-profile/595140B8-47B1-49AB-AA8F-932B68611AFD
678,5,683,NCL/NZL,Loic MENNESSON,Kelly STERN,52615,25844,1170,1,https://bwf.tournamentsoftware.com/player-profile/6670B820-357F-43BD-9182-17E7A07E99AA,https://bwf.tournamentsoftware.com/player-profile/32F3D911-605F-40E7-84DB-8729EBAC192A
678,5,683,CAN/CAN,Aaron LEE,Victoria SO,83166,98908,1170,1,https://bwf.tournamentsoftware.com/player-profile/60B5B0B1-D14D-40F1-B0E4-1DC60EF49A55,https://bwf.tournamentsoftware.com/player-profile/BB3A6A9F-0523-4E7B-8B17-F619D57A1122
678,5,683,CAN/CAN,Jacky RUAN,TAI Yi,86324,54945,1170,1,https://bwf.tournamentsoftware.com/player-profile/A858D6B7-5E2E-4D1F-9152-077B278A3732,https://bwf.tournamentsoftware.com/player-profile/ACE4DCE5-50BF-4C8A-B590-7F02D5A4F8D6
678,5,683,TTO/CAN,Nicholas BONKOWSKY,Ha LUONG,26459,71366,1170,1,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D,https://bwf.tournamentsoftware.com/player-profile/2E4E67CC-36EA-40C8-9E42-B7EB3200A93E
678,5,683,CAN/CAN,Arthur LUONG,KURAMOCHI Ryo,84576,86203,1170,1,https://bwf.tournamentsoftware.com/player-profile/C7AEEE3D-BEDA-4D4B-A126-EB5CCA2275B8,https://bwf.tournamentsoftware.com/player-profile/D7BF166F-A149-4A27-B059-811E07D7D63A
678,5,683,SVK/SVK,Bohumil KASELA,Angelika VARGOVA,8253,77764,1170,1,https://bwf.tournamentsoftware.com/player-profile/A4CB121D-7F90-45F3-8B07-CADA6FAB8ABF,https://bwf.tournamentsoftware.com/player-profile/531B69F7-EEE3-47F9-8934-8FE080B9EB85
678,5,683,SUR/NED,Virgil SOEROREDJO,Lisa MALAIHOLLO,52222,52798,1170,1,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE,https://bwf.tournamentsoftware.com/player-profile/8CFB4F6F-467E-438D-B0FF-E352E790C115
678,5,683,NED/NED,Ruben WIJNANDS,Dorien LUPS,79780,90334,1170,1,https://bwf.tournamentsoftware.com/player-profile/8F29035D-2E6E-4275-80F6-43F1244F56D2,https://bwf.tournamentsoftware.com/player-profile/D100B678-DC56-4065-905B-1302A6F43513
678,5,683,NED/NED,Nico HERMANS,Cheryl SEINEN,84313,70503,1170,1,https://bwf.tournamentsoftware.com/player-profile/87F9790A-F1FA-4AB5-90B4-5336D29FB62D,https://bwf.tournamentsoftware.com/player-profile/FEFBC624-12BE-49E5-AAD3-4904553A94A4
678,5,683,PER/PER,Daniel LA TORRE REGAL,Daniela MACIAS,72923,71252,1170,1,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8,https://bwf.tournamentsoftware.com/player-profile/4347A173-2A8F-4B57-8950-B1724C29AB31
678,5,683,SCO/SCO,Adam HALL,Megan RICHARDSON,85159,55789,1170,1,https://bwf.tournamentsoftware.com/player-profile/AF610B05-D057-4C84-B769-25A636A67636,https://bwf.tournamentsoftware.com/player-profile/DEC3AE9D-730C-4082-A941-DEEE40C171A2
678,5,683,HKG/HKG,LAW Cheuk Him,CHAN Hung Yung,62282,55289,1170,1,https://bwf.tournamentsoftware.com/player-profile/C7B02685-E4B9-4BF9-97B0-3EF84253E427,https://bwf.tournamentsoftware.com/player-profile/19C58DBE-640F-41FC-B8BD-3244B3C30932
678,5,683,THA/THA,Tinn ISRIYANET,Salakjit PONSANA,96699,50728,1170,1,https://bwf.tournamentsoftware.com/player-profile/5D2715BC-3515-4373-AB5D-D329C98EEF55,https://bwf.tournamentsoftware.com/player-profile/8AD50FAA-26F0-44FB-B0FC-8C7B8A82E357
678,5,683,NZL/TPE,Joe WU,CHIANG Pei Hsin,14739,54195,1170,1,https://bwf.tournamentsoftware.com/player-profile/45D10886-9CFC-477C-85A5-FEBDF274D310,https://bwf.tournamentsoftware.com/player-profile/AB5F3F60-2B93-4008-8048-4F2DCA5A1FBD
678,5,683,NZL/NZL,Niccolo TAGLE,Angie LEUNG,82961,69131,1170,1,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50,https://bwf.tournamentsoftware.com/player-profile/9A94C197-123D-4EA9-9FD3-F9D472F2F1FB
678,5,683,NZL/NZL,Dylan SOEDJASA,Soomi Lina LEE,82683,75321,1170,1,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D,https://bwf.tournamentsoftware.com/player-profile/E7AA74CA-763E-4173-8DD5-CDEE15B0E9E7
678,5,683,NZL/NZL,Jacob MORGON,Pingkan POLAK,62656,86279,1170,1,https://bwf.tournamentsoftware.com/player-profile/02C06F9B-9C17-41ED-A53B-81E175C31994,https://bwf.tournamentsoftware.com/player-profile/822B6A88-302E-448E-9F63-FED01DA30101
678,5,683,NZL/NZL,Yrjo Luigi GALVEZ,Rebecca GODDARD,77771,97851,1170,1,https://bwf.tournamentsoftware.com/player-profile/4716C48A-D29E-4D01-8826-B39BCD065914,https://bwf.tournamentsoftware.com/player-profile/92FDCDDF-E2CA-4E61-99AD-463A71CC1788
678,5,683,NZL/NZL,Dhanny OUD,Jasmin Chung Man NG,66664,78979,1170,1,https://bwf.tournamentsoftware.com/player-profile/FAA8D5D4-6EE5-49FA-88BE-B9C97F945CD6,https://bwf.tournamentsoftware.com/player-profile/6B19542B-7655-4FB8-A5E5-28A5657677BC
678,5,683,JPN/JPN,Hiroki TAKEUCHI,Shizuka MATSUO,93639,55111,1170,1,https://bwf.tournamentsoftware.com/player-profile/EAD0D7B0-AE5C-406F-B5B9-A5D57EC65BE8,https://bwf.tournamentsoftware.com/player-profile/E1558AD0-9C69-4D90-B76F-5EFA4FA9BEF1
678,5,683,DEN/DEN,Mikkel Kaersgaard HENRIKSEN,Emilie JUUL,76695,77693,1170,1,https://bwf.tournamentsoftware.com/player-profile/E58B2AE5-C160-419A-A75B-A28D7E674DA0,https://bwf.tournamentsoftware.com/player-profile/F353C555-8246-4B10-9A1C-C3D1B168D8DF
678,5,683,BEL/BEL,Floris OLEFFE,Presence BEELEN,85244,64504,1170,1,https://bwf.tournamentsoftware.com/player-profile/856E97F5-27FD-4E2B-9061-AF3E02C7BEB1,https://bwf.tournamentsoftware.com/player-profile/4177B929-3A04-4A0D-A9D0-67AD2EC9DEB9
708,5,713,BOT/BOT,Gaone TAWANA,Tebogo NDZINGE,77223,66474,1150,2,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A,https://bwf.tournamentsoftware.com/player-profile/115F7ACF-00EF-4D9D-8B48-AF8569A1262E
709,282,991,CUB/CUB,Bryan VELIZ ARBOLAY,Adriana ARTIZ ATAURY,91203,88009,1100,2,https://bwf.tournamentsoftware.com/player-profile/183BEDBC-638C-42AB-AEB2-1B8CBC1E4B19,https://bwf.tournamentsoftware.com/player-profile/ADA25A57-16E5-43F3-95F7-2436C4230B53
709,282,991,VEN/VEN,Jesus Manuel SANCHEZ LAMA,Damaris Mercedes ORTIZ PARADA,82173,98094,1100,2,https://bwf.tournamentsoftware.com/player-profile/95933C5E-FE28-49BF-9AAB-EB80FF526ADA,https://bwf.tournamentsoftware.com/player-profile/4954646A-B42E-4A35-9714-776C96F7AB78
709,5,714,BRA/BRA,Leonardo ALKIMIN,Mariana Pedrol FREITAS,31002,95963,1100,2,https://bwf.tournamentsoftware.com/player-profile/B2D4E6B9-7EE6-4C58-9816-6095CDF17DEC,https://bwf.tournamentsoftware.com/player-profile/EDFC3B59-AC7D-4373-AD1D-733FE3BE39E0
712,4,716,IRL/IRL,Tony MURPHY,Jennie KING,58355,51991,1090,2,https://bwf.tournamentsoftware.com/player-profile/C0674766-40CC-4224-8855-A112FFE0D597,https://bwf.tournamentsoftware.com/player-profile/F94C2BE1-4AB4-49D7-9B28-8BE1B790A926
712,4,716,MAS/INA,Mohd Razif ABDUL LATIF,Dian FITRIANI,52705,24370,1090,2,https://bwf.tournamentsoftware.com/player-profile/CC12A000-B64D-42CA-8EC3-B3D78BE3A3DC,https://bwf.tournamentsoftware.com/player-profile/2597D46B-8D8B-4231-A2AC-EF71E2316DAD
712,4,716,ESP/ESP,Javier SUAREZ,Elena FERNANDEZ,69540,62947,1090,2,https://bwf.tournamentsoftware.com/player-profile/B5CD226A-1520-4989-8AE5-977E5D7DAE90,https://bwf.tournamentsoftware.com/player-profile/8D54F16E-AA5A-43AC-B6E0-C33082476311
712,4,716,BLR/BLR,Vladzislav KUSHNIR,Kristina SILICH,68484,63639,1090,2,https://bwf.tournamentsoftware.com/player-profile/56102AE5-E660-4605-BF57-CB51098ADBE6,https://bwf.tournamentsoftware.com/player-profile/7C1FC9BC-FD9B-4BC5-BC55-CE82DAAF35D8
716,4,720,DEN/DEN,Theodor JOHANSEN,Isabella NIELSEN,61206,90607,1070,2,https://bwf.tournamentsoftware.com/player-profile/6F05309D-682E-4CC6-B73E-01F56433C485,https://bwf.tournamentsoftware.com/player-profile/4EB84A39-4AEF-4CDB-ACBC-A8CF3BB54737
717,4,721,TUR/TUR,Emre VURAL,Ebru TUNALI,95196,39255,1020,2,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682,https://bwf.tournamentsoftware.com/player-profile/4F6E69D0-3719-4A63-BC12-77FBD26926FF
717,4,721,EST/EST,Mihkel LAANES,Kristin KUUBA,87324,73015,1020,2,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B,https://bwf.tournamentsoftware.com/player-profile/AE0E382A-9A6C-49B5-95DE-F6881185FAFE
719,4,723,EGY/EGY,Abdelrahman KASHKAL,Noran Hassan EL BANNA,24294,63827,922,2,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B,https://bwf.tournamentsoftware.com/player-profile/A55499B6-FE50-495D-9F33-3D567D50D7C3
720,4,724,GUA/GUA,HUMBLERS HEYMARD,Beatriz RAMOS,23996,82412,920,2,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB,https://bwf.tournamentsoftware.com/player-profile/ACF1E616-9AEB-4A67-9670-32B4A2153D35
721,4,725,ZAM/ZAM,Juma MUWOWO,Ogar SIAMUPANGILA,12665,51665,920,1,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A,https://bwf.tournamentsoftware.com/player-profile/6749C50E-33BF-4206-83B2-CC327605ECD3
721,4,725,SUR/SUR,Irfan DJABAR,Quennie PAWIROSEMITO,33865,82910,920,1,https://bwf.tournamentsoftware.com/player-profile/FDC6460F-A379-4BDA-A4CC-8A1923CB9EE0,https://bwf.tournamentsoftware.com/player-profile/1C7944D7-60B3-484B-9213-98F559CB9316
721,4,725,RUS/RUS,Yaroslav EGEREV,Victoria DERGUNOVA,42490,80540,920,1,https://bwf.tournamentsoftware.com/player-profile/9D1152BD-8334-490E-A712-36F35206D2D8,https://bwf.tournamentsoftware.com/player-profile/810D8620-023F-43CD-8F4D-7D1431E596F4
721,4,725,MAS/AUS,ONG Yew Sin,Joyce CHOONG,84064,86543,920,1,https://bwf.tournamentsoftware.com/player-profile/427CBBCD-1482-4114-A89D-7DCADFB0CF74,https://bwf.tournamentsoftware.com/player-profile/668D50E1-8B92-4251-9000-AAE49EB7062C
721,4,725,RSA/RSA,James Hilton MCMANUS,Sandra LE GRANGE,43156,63068,920,1,https://bwf.tournamentsoftware.com/player-profile/27FCEDD3-9D61-4A1E-8E2D-2FBCF8923DBF,https://bwf.tournamentsoftware.com/player-profile/5B06329B-FAF3-49F0-B56F-C18523D75D74
721,4,725,MEX/MEX,Daniel MARTINEZ,Sabrina SOLIS,76974,98186,920,1,https://bwf.tournamentsoftware.com/player-profile/FF9BAE52-96AB-464F-81AF-94F5C48BC058,https://bwf.tournamentsoftware.com/player-profile/871F2F73-4B56-47BA-9310-463C6E4C2CA1
721,4,725,BOT/BOT,Godwin MATHUMO,Kgalalelo KEGAKILWE,13444,23340,920,1,https://bwf.tournamentsoftware.com/player-profile/D61B616F-08B2-4E79-9BE1-A2550EEA8C16,https://bwf.tournamentsoftware.com/player-profile/DE6F815C-8A1D-4BDC-85B9-B298306D99AB
721,4,725,MEX/MEX,Mauricio CASILLAS,Mariana UGALDE,71784,61244,920,1,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
721,4,725,NGR/NGR,Ibrahim ADAMU,Grace DANIEL,50675,50380,920,1,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39,https://bwf.tournamentsoftware.com/player-profile/2D037C93-EF0E-4164-B860-F6DBD78E2A6F
721,4,725,RUS/RUS,Kirill ROMANYUK,Anna ASTRAKHANTSEVA,88944,43861,920,1,https://bwf.tournamentsoftware.com/player-profile/F890C418-BF61-4BB8-9774-905C5B87DF75,https://bwf.tournamentsoftware.com/player-profile/85A551DB-B8E1-47A7-91FA-6BF3115B093C
721,4,725,RUS/RUS,Andrey PARAKHODIN,Anastasia KHARLAMPOVICH,85632,25776,920,1,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97,https://bwf.tournamentsoftware.com/player-profile/C8CE0095-78EB-4080-ABB4-1A7CC9A22C4E
721,4,725,MEX/MEX,Antonio OCEGUEDA,Mariana UGALDE,85781,61244,920,1,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C,https://bwf.tournamentsoftware.com/player-profile/AAD4695F-D800-4132-ABE2-3C3B7E8B1C65
721,4,725,SYR/SYR,Amar AWAD,Sanaa MAHMOUD,75506,97477,920,1,https://bwf.tournamentsoftware.com/player-profile/56EE83D1-7970-4059-A912-450F95335386,https://bwf.tournamentsoftware.com/player-profile/9BE45500-4D7E-45B9-B20C-C513FA192CCC
721,4,725,SUR/SUR,Redon COULOR,Priscila TJITRODIPO,14854,53479,920,1,https://bwf.tournamentsoftware.com/player-profile/31F83452-F1BE-458E-AF36-B151061E2EE7,https://bwf.tournamentsoftware.com/player-profile/50DC9A8A-2C8A-4EC1-9990-54ECA1C82904
721,4,725,IND/IND,ATTRI Manu,REDDY N. Sikki,59803,17515,920,1,https://bwf.tournamentsoftware.com/player-profile/3B0C28FD-0B86-4827-A269-910BAAE7244C,https://bwf.tournamentsoftware.com/player-profile/5F11968D-225D-44EF-A360-FDDA8819A052
721,4,725,NZL/NZL,Michael FOWKE,Kritteka GREGORY,89001,57051,920,1,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B,https://bwf.tournamentsoftware.com/player-profile/28D16256-2161-4359-86C8-D84486F75546
721,4,725,FIN/FIN,Henrik HAKULINEN,Sara TUOMALA,79354,77998,920,1,https://bwf.tournamentsoftware.com/player-profile/56129E1C-8610-487E-B218-BA00E212C89C,https://bwf.tournamentsoftware.com/player-profile/4923070B-8D11-4D4A-BDF6-E9245635D0A2
721,4,725,JPN/JPN,Daisuke MOROTA,Anri IMAI,94211,62148,920,1,https://bwf.tournamentsoftware.com/player-profile/C61A92BB-1026-47C6-9064-E75FC60C16C5,https://bwf.tournamentsoftware.com/player-profile/285969FC-A4C8-4AAB-9933-9F9C75BB0B2D
721,4,725,MAS/MAS,Darren Isaac DEVADASS,YAP Cheng Wen,83744,95841,920,1,https://bwf.tournamentsoftware.com/player-profile/5D9C3BB8-221F-40B3-B680-C498CE360E56,https://bwf.tournamentsoftware.com/player-profile/50B216C2-E7B3-47B2-B9EC-7C04EFA7EFDD
721,4,725,MAS/MAS,TAI An Khang,CHIN Kah Mun,95576,64671,920,1,https://bwf.tournamentsoftware.com/player-profile/FE125B7B-B30A-452E-81DE-7049E14DF806,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
721,4,725,WAL/WAL,Oliver GWILT,Sarah THOMAS,77053,49913,920,1,https://bwf.tournamentsoftware.com/player-profile/5C1BB652-E230-4C56-8598-A851C2DBD6ED,https://bwf.tournamentsoftware.com/player-profile/A82190E2-CA52-48D7-BB89-139AD422B295
721,4,725,GUA/GUA,HERNANDEZ MORALES Alejandro Jose,Alejandra SAMAYOA ARREAGA,59655,57219,920,1,https://bwf.tournamentsoftware.com/player-profile/3455927C-C90E-4E2C-89FD-C8B0D5137F58,https://bwf.tournamentsoftware.com/player-profile/69717811-D520-4208-90C8-874F821BB524
721,4,725,GER/FRA,Tobias WADENKA,Teshana VIGNES WARAN,27744,61901,920,1,https://bwf.tournamentsoftware.com/player-profile/A0208C5C-E59A-41D8-AEE7-1124C09C35E2,https://bwf.tournamentsoftware.com/player-profile/93E76311-B782-47DC-9D72-EFEE55FAC958
721,4,725,INA/INA,Riyo ARIEF,Aan Dwi CAHYANI,66936,51115,920,1,https://bwf.tournamentsoftware.com/player-profile/73BD7632-4C21-4FBC-AEF7-2A0390563C2E,https://bwf.tournamentsoftware.com/player-profile/290DC363-E653-4085-9F98-EF345FA817BE
721,4,725,BRA/BRA,Rafael AURICHIO,Claudia LOW,62359,88039,920,1,https://bwf.tournamentsoftware.com/player-profile/18151D9A-E63D-43A0-9866-512B31AF2C0F,https://bwf.tournamentsoftware.com/player-profile/650DBEE5-4643-4CA2-ABE1-5061F9D92BC3
721,4,725,USA/USA,Sandro ROSSI,Deepti REDDY,14805,89624,920,1,https://bwf.tournamentsoftware.com/player-profile/452B6EF6-7122-48DC-80E4-DB34EA1A4890,https://bwf.tournamentsoftware.com/player-profile/A25BC778-AD0A-464C-892A-E0A30F414EF3
721,4,725,NZL/DEN,Kevin DENNERLY-MINTURN,Emilie FURBO,54739,85681,920,1,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A,https://bwf.tournamentsoftware.com/player-profile/65067492-8F46-4E6C-B94A-64910DB04E2A
721,4,725,MAS/MAS,Keh Yeap CHUA,CHIN Kah Mun,72794,64671,920,1,https://bwf.tournamentsoftware.com/player-profile/FE12AB30-D030-4162-A1C3-D43DAFC1A988,https://bwf.tournamentsoftware.com/player-profile/26C244E6-A3D8-4404-83E8-4B825603DEDB
721,4,725,UGA/UGA,Wilson TUKIRE,Bridget Shamim BANGI,79272,83532,920,1,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE,https://bwf.tournamentsoftware.com/player-profile/DC4AF423-68D6-4273-88BA-79978CC94C46
721,4,725,INA/INA,Alfian Eko PRASETYA,Wulan Sari SRI,94598,58735,920,1,https://bwf.tournamentsoftware.com/player-profile/9848E77F-42AC-4C59-9CA5-BF6B1CCDD4FA,https://bwf.tournamentsoftware.com/player-profile/D251B098-ACAB-43A8-AD2B-1620BE645701
721,4,725,MAS/MAS,Kar Seong SOO,Harn Xin YAP,25595,56429,920,1,https://bwf.tournamentsoftware.com/player-profile/02463E25-C2A6-43F7-85B6-B4AB52395EE3,https://bwf.tournamentsoftware.com/player-profile/CF05BB01-1B07-49B0-9A4F-B461207281ED
721,4,725,AUS/AUS,Glenn WARFE,Jacqueline GUAN,13922,58095,920,1,https://bwf.tournamentsoftware.com/player-profile/058F0E1B-4983-4B96-9916-51A5E3D590B8,https://bwf.tournamentsoftware.com/player-profile/6470861F-63F9-4F04-A0C8-3067755A2533
721,4,725,SGP/SGP,LOH Kean Hean,Yi Ling Elaine CHUA,85184,77195,920,1,https://bwf.tournamentsoftware.com/player-profile/E1117ACB-CD57-483B-B161-F37E69EA5AA3,https://bwf.tournamentsoftware.com/player-profile/8D3DF7D4-B43F-40B1-926E-FE69C032254C
721,4,725,SGP/SGP,Zi Jian TAN,TAN Wei Han,55762,59237,920,1,https://bwf.tournamentsoftware.com/player-profile/8875F9F9-DB86-4654-9064-A0C6744F3B26,https://bwf.tournamentsoftware.com/player-profile/86ADEA06-D96A-4868-80BB-74418A0A3A74
721,4,725,BRA/BRA,Filipe TOLEDO,Paloma Eduarda da SILVA,53981,93397,920,1,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17,https://bwf.tournamentsoftware.com/player-profile/0CF65152-E6A3-4C65-869A-9391B1E8221F
721,4,725,BRA/BRA,Eduardo VAZ,Camila ALMEIDA LIMA,79004,66209,920,1,https://bwf.tournamentsoftware.com/player-profile/A49BDC44-EA19-45DD-817D-C34553515A20,https://bwf.tournamentsoftware.com/player-profile/2BB223B3-127D-4FF3-B444-F0EA92D4C602
721,4,725,TPE/TPE,LU Chia Hung,CHENG Yu Chieh,91254,97282,920,1,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33,https://bwf.tournamentsoftware.com/player-profile/9243B7CD-DAB3-440A-A71E-67F59A7C0083
721,4,725,CAN/CAN,Gentil PICH,Nadianie OUAQOUAQ-BERGERON,55409,94938,920,1,https://bwf.tournamentsoftware.com/player-profile/7E5651D9-F825-4109-9A3E-24FFB459E781,https://bwf.tournamentsoftware.com/player-profile/677E9FB3-6FF2-4C4C-91B0-184D58C786CB
721,4,725,CAN/CAN,Ryan GIESBRECHT,Vicky GIRARD,81450,69456,920,1,https://bwf.tournamentsoftware.com/player-profile/A0839EAC-43D9-4DE4-8F7A-4B12FCB4A11B,https://bwf.tournamentsoftware.com/player-profile/B4D7DD88-F1F6-44DA-AE41-6CB35E9211C9
721,4,725,USA/USA,Mathew FOGARTY,Lina TAFT,11268,11711,920,1,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E,https://bwf.tournamentsoftware.com/player-profile/D3B07BA8-310A-4661-9A2F-3E7ADFDB5367
721,4,725,CAN/CAN,Sergiy SHATENKO,Qufei CHEN,89556,90465,920,1,https://bwf.tournamentsoftware.com/player-profile/0B3661ED-5AA9-4EE0-9642-479CF43790CB,https://bwf.tournamentsoftware.com/player-profile/EFA028BD-6EAB-4E04-B93A-B8CA2B1F4E0C
721,4,725,CAN/CAN,Andrew LAU,Danica LAU,89667,72358,920,1,https://bwf.tournamentsoftware.com/player-profile/0F4DA909-96A6-42CF-BB37-D75C60A123FB,https://bwf.tournamentsoftware.com/player-profile/082DF4DB-B8F1-4F90-B509-7056EFEBD2FA
721,4,725,CAN/CAN,Andrew ZHUANG,Chinue DELA MERCED,55335,96998,920,1,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59,https://bwf.tournamentsoftware.com/player-profile/C47B15FF-82C5-4954-AABE-DF13D002DDD0
