rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
424,CAN / CAN,"DONG Adam (Xingyu), Olivia (Li) LEI",+9,1 - 1,$450.00,"2,110 / 1","https://bwfbadminton.com/player/58539/dong-adam-xingyu,https://bwfbadminton.com/player/84913/olivia-li-lei","58539, 84913"
424,DEN / DEN,"Frederik SØGAARD, Amalie MAGELUND",+9,2 - 2,$243.76,"2,110 / 1","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/95643/amalie-magelund","57731, 95643"
424,SCO / SCO,"Ciar PRINGLE, Caitlin PRINGLE",+9,4 - 3,$243.76,"2,110 / 1","https://bwfbadminton.com/player/85213/ciar-pringle,https://bwfbadminton.com/player/86340/caitlin-pringle","85213, 86340"
424,IND / IND,"ATTRI Manu, MANEESHA K",-207,7 - 6,"$9,468.92","2,110 / 1","https://bwfbadminton.com/player/59803/attri-manu,https://bwfbadminton.com/player/56836/maneesha-k","59803, 56836"
440,ISL / ISL,"Kristofer Darri FINNSSON, Margrét JOHANNSDOTTIR",+7,5 - 5,$0.00,"2,100 / 2","https://bwfbadminton.com/player/82333/kristofer-darri-finnsson,https://bwfbadminton.com/player/77397/margret-johannsdottir","82333, 77397"
440,HKG / HKG,"LAW Cheuk Him, POON Lok Yan",+7,2 - 4,"$4,148.74","2,100 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/55288/poon-lok-yan","62282, 55288"
442,NGR / NGR,"Daniel PHILIP, Ramatu YAKUBU",+7,4 - 2,$72.50,"2,090 / 2","https://bwfbadminton.com/player/99393/daniel-philip,https://bwfbadminton.com/player/68867/ramatu-yakubu","99393, 68867"
442,NGR / NGR,"Jafar Salihu UMAR, Zainab MOMOH",+7,3 - 2,$0.00,"2,090 / 2","https://bwfbadminton.com/player/60946/jafar-salihu-umar,https://bwfbadminton.com/player/63462/zainab-momoh","60946, 63462"
444,DEN / DEN,"Philip SEERUP, Marie Louise STEFFENSEN",+7,1 - 2,$0.00,"2,070 / 2","https://bwfbadminton.com/player/65516/philip-seerup,https://bwfbadminton.com/player/62973/marie-louise-steffensen","65516, 62973"
445,MAS / MAS,"HOO Pang Ron, CHEAH Yee See",+7,0 - 1,"$12,502.37","2,030 / 2","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/58879/cheah-yee-see","72675, 58879"
446,MAS / MAS,"Izzat Farhan AZHAR, HAZAIR Noor Hazwani",+7,1 - 3,$0.00,"2,020 / 3","https://bwfbadminton.com/player/95240/izzat-farhan-azhar,https://bwfbadminton.com/player/67510/hazair-noor-hazwani","95240, 67510"
446,BAR / BAR,"Cory FANUS, Monyata RIVIERA",+7,1 - 3,$0.00,"2,020 / 3","https://bwfbadminton.com/player/76241/cory-fanus,https://bwfbadminton.com/player/64740/monyata-riviera","76241, 64740"
448,DEN / DEN,"Mathias WEBER ESTRUP, Sara LUNDGAARD",+7,1 - 3,$750.00,"2,010 / 3","https://bwfbadminton.com/player/95050/mathias-weber-estrup,https://bwfbadminton.com/player/71690/sara-lundgaard","95050, 71690"
449,RUS / RUS,"Mikhail LAVRIKOV, Anastasiia SHAPOVALOVA",+8,0 - 1,$0.00,"1,970 / 3","https://bwfbadminton.com/player/72502/mikhail-lavrikov,https://bwfbadminton.com/player/70379/anastasiia-shapovalova","72502, 70379"
450,JPN / JPN,"Yoshinori TAKEUCHI, Natsumi URATANI",+8,0 - 1,$246.38,"1,950 / 2","https://bwfbadminton.com/player/89680/yoshinori-takeuchi,https://bwfbadminton.com/player/63266/natsumi-uratani","89680, 63266"
451,MAS / MAS,"Zairul Fahmi ZAINUDIN, Jayshinie VASIGARAN",+8,0 - 0,$0.00,"1,920 / 2","https://bwfbadminton.com/player/92563/zairul-fahmi-zainudin,https://bwfbadminton.com/player/77821/jayshinie-vasigaran","92563, 77821"
451,TPE / TPE,"CHUANG Pu Sheng, CHENG Yu-Pei",+8,1 - 2,$90.81,"1,920 / 2","https://bwfbadminton.com/player/79854/chuang-pu-sheng,https://bwfbadminton.com/player/67789/cheng-yu-pei","79854, 67789"
451,TPE / TPE,"CHEN Chi Ting, LIN Jhih Yun",-125,1 - 3,$193.93,"1,920 / 2","https://bwfbadminton.com/player/76994/chen-chi-ting,https://bwfbadminton.com/player/69009/lin-jhih-yun","76994, 69009"
451,BOT / BOT,"Tumisang OLEKANTSE, Leungo Bronia TSHWENEETSILE",+8,2 - 3,$41.25,"1,920 / 2","https://bwfbadminton.com/player/74260/tumisang-olekantse,https://bwfbadminton.com/player/12669/leungo-bronia-tshweneetsile","74260, 12669"
451,DEN / DEN,"Mathias Moldt BASKJAER, Janne KORNUM",+8,4 - 5,$0.00,"1,920 / 2","https://bwfbadminton.com/player/62637/mathias-moldt-baskjaer,https://bwfbadminton.com/player/69867/janne-kornum","62637, 69867"
451,ZAM / ZAM,"Topsy PHIRI, Elizaberth CHIPELEME",+8,7 - 7,$144.00,"1,920 / 2","https://bwfbadminton.com/player/89046/topsy-phiri,https://bwfbadminton.com/player/58650/elizaberth-chipeleme","89046, 58650"
457,FRA / FRA,"Gaetan MITTELHEISSER, Emilie LEFEL",+7,28 - 20,"$15,829.48","1,910 / 2","https://bwfbadminton.com/player/94817/gaetan-mittelheisser,https://bwfbadminton.com/player/54079/emilie-lefel","94817, 54079"
458,NZL / NZL,"Ryan TONG, Janice JIANG",+7,0 - 1,$0.00,"1,890 / 2","https://bwfbadminton.com/player/69174/ryan-tong,https://bwfbadminton.com/player/96214/janice-jiang","69174, 96214"
459,IND / IND,"Ketan CHAHAL, Mayuri YADAV",+7,1 - 2,$255.00,"1,840 / 2","https://bwfbadminton.com/player/56508/ketan-chahal,https://bwfbadminton.com/player/74671/mayuri-yadav","56508, 74671"
459,THA / THA,"Parinyawat THONGNUAM, Thanyasuda WONGYA",+7,0 - 2,"$1,481.66","1,840 / 2","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/98266/thanyasuda-wongya","73786, 98266"
459,NZL / NZL,"Adam JEFFREY, Lily ROSE",+7,0 - 1,$0.00,"1,840 / 2","https://bwfbadminton.com/player/60131/adam-jeffrey,https://bwfbadminton.com/player/63780/lily-rose","60131, 63780"
459,NGR / NGR,"Folorunsho Ilesanmi OPEYORI, Patricia AKPUSUGH",+7,2 - 2,$154.99,"1,840 / 2","https://bwfbadminton.com/player/97228/folorunsho-ilesanmi-opeyori,https://bwfbadminton.com/player/99302/patricia-akpusugh","97228, 99302"
459,GUA / GUA,"Antonio Emanuel ORTIZ, Ana Lucia ALBANES CORDON",+7,1 - 2,$0.00,"1,840 / 2","https://bwfbadminton.com/player/92712/antonio-emanuel-ortiz,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","92712, 73320"
459,FIN / FIN,"Tuomas NUORTEVA, Sonja PEKKOLA",+7,5 - 5,$110.13,"1,840 / 2","https://bwfbadminton.com/player/15456/tuomas-nuorteva,https://bwfbadminton.com/player/99619/sonja-pekkola","15456, 99619"
459,NZL / NZL,"Jason SETO, Rebecca FONG",+7,1 - 3,$15.00,"1,840 / 2","https://bwfbadminton.com/player/69449/jason-seto,https://bwfbadminton.com/player/80022/rebecca-fong","69449, 80022"
459,CHI / CHI,"Cristobal CONEJERO, Ashley MONTRE",+7,1 - 3,$210.00,"1,840 / 2","https://bwfbadminton.com/player/94929/cristobal-conejero,https://bwfbadminton.com/player/82677/ashley-montre","94929, 82677"
459,THA / THA,"Panachai WORASAKTAYANAN, Ruethaichanok LAISUAN",+7,1 - 6,$293.55,"1,840 / 2","https://bwfbadminton.com/player/73494/panachai-worasaktayanan,https://bwfbadminton.com/player/96990/ruethaichanok-laisuan","73494, 96990"
468,MDA / MDA,"Alexander MORARI, Vlada GINGA",+7,2 - 3,$0.00,"1,820 / 3","https://bwfbadminton.com/player/53236/alexander-morari,https://bwfbadminton.com/player/64127/vlada-ginga","53236, 64127"
469,AUS / AUS,"Eric VUONG, Lee Yen KHOO",+7,1 - 2,$37.50,"1,760 / 3","https://bwfbadminton.com/player/66618/eric-vuong,https://bwfbadminton.com/player/89581/lee-yen-khoo","66618, 89581"
470,CMR / CMR,"Felix Dureil NKONOMO BENGONO, Louise Lisane MBAS",0,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/80475/felix-dureil-nkonomo-bengono,https://bwfbadminton.com/player/76840/louise-lisane-mbas","80475, 76840"
470,INA / INA,"Muhammad FACHRIKAR, Brigita Marcelia RUMAMBI",+7,0 - 0,$246.25,"1,750 / 1","https://bwfbadminton.com/player/79567/muhammad-fachrikar,https://bwfbadminton.com/player/71019/brigita-marcelia-rumambi","79567, 71019"
470,UGA / UGA,"Brian KASIRYE, Aisha NAKIYEMBA",+7,0 - 0,$112.50,"1,750 / 1","https://bwfbadminton.com/player/73671/brian-kasirye,https://bwfbadminton.com/player/66881/aisha-nakiyemba","73671, 66881"
470,DEN / DEN,"Soren GRAVHOLT, Alexandra BØJE",+7,0 - 0,"$5,641.37","1,750 / 1","https://bwfbadminton.com/player/18267/soren-gravholt,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","18267, 88779"
470,KAZ / RUS,"Dmitriy PANARIN, Anastasiia PUSTINSKAIA",+7,0 - 0,$0.00,"1,750 / 1","https://bwfbadminton.com/player/82989/dmitriy-panarin,https://bwfbadminton.com/player/81322/anastasiia-pustinskaia","82989, 81322"
470,CZE / MRI,"Adam MENDREK, Kate FOO KUNE",+7,2 - 1,"$1,530.18","1,750 / 1","https://bwfbadminton.com/player/91381/adam-mendrek,https://bwfbadminton.com/player/42679/kate-foo-kune","91381, 42679"
470,JAM / JAM,"Anthony MCNEE, Alana BAILEY",+7,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/89942/anthony-mcnee,https://bwfbadminton.com/player/76027/alana-bailey","89942, 76027"
470,PAK /  / PAK,"Waqas AHMED, Saima WAQAS",+7,1 - 1,$138.00,"1,750 / 1","https://bwfbadminton.com/player/55147/waqas-ahmed,https://bwfbadminton.com/player/53295/saima-waqas","55147, 53295"
470,ARG / ARG,"Dino DELMASTRO, Florencia BERNATENE",+7,1 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/99343/dino-delmastro,https://bwfbadminton.com/player/90876/florencia-bernatene","99343, 90876"
470,BRA / BRA,"Felipe Roberto Mendes RIBEIRO, Paula PEREIRA",+7,2 - 1,"$1,261.53","1,750 / 1","https://bwfbadminton.com/player/91251/felipe-roberto-mendes-ribeiro,https://bwfbadminton.com/player/53980/paula-pereira","91251, 53980"
470,ETH / ETH,"Koki YAMADA, Mako TAKAHASHI",+7,2 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/72156/koki-yamada,https://bwfbadminton.com/player/89913/mako-takahashi","72156, 89913"
470,ENG / ENG,"David KING, Jenny MOORE",+7,3 - 1,"$4,685.87","1,750 / 1","https://bwfbadminton.com/player/96695/david-king,https://bwfbadminton.com/player/89068/jenny-moore","96695, 89068"
470,HUN / HUN,"Gergo PYTEL, Nikoletta BUKOVICZKI",+7,5 - 2,$0.00,"1,750 / 1","https://bwfbadminton.com/player/94426/gergo-pytel,https://bwfbadminton.com/player/91088/nikoletta-bukoviczki","94426, 91088"
470,BUL / BUL,"Vladimir SHISHKOV, Stefani STOEVA",+7,4 - 1,$0.00,"1,750 / 1","https://bwfbadminton.com/player/56055/vladimir-shishkov,https://bwfbadminton.com/player/46169/stefani-stoeva","56055, 46169"
470,MGL / MGL,"Gerelsukh JARGALSAIKHAN, Tegshzaya CHOINKHOR",+7,1 - 1,$121.38,"1,750 / 1","https://bwfbadminton.com/player/80675/gerelsukh-jargalsaikhan,https://bwfbadminton.com/player/82101/tegshzaya-choinkhor","80675, 82101"
470,JAM / JAM,"Garron PALMER, Christine LEYOW",+7,0 - 1,"$2,125.00","1,750 / 1","https://bwfbadminton.com/player/51455/garron-palmer,https://bwfbadminton.com/player/4349/christine-leyow","51455, 4349"
470,IND / IND,"Nishant DUA, Anamika KASHYAP",+7,4 - 2,$112.00,"1,750 / 1","https://bwfbadminton.com/player/68902/nishant-dua,https://bwfbadminton.com/player/57997/anamika-kashyap","68902, 57997"
470,USA / USA,"Tony GUNAWAN, Jamie HSU",+7,8 - 4,"$16,031.38","1,750 / 1","https://bwfbadminton.com/player/3181/tony-gunawan,https://bwfbadminton.com/player/79853/jamie-hsu","3181, 79853"
470,MGL / MGL,"Battur DAVAASUREN, Narantsetseg BAYARSAIKHAN",+7,1 - 2,$130.76,"1,750 / 1","https://bwfbadminton.com/player/72754/battur-davaasuren,https://bwfbadminton.com/player/96745/narantsetseg-bayarsaikhan","72754, 96745"
470,DEN / DEN,"Mathias Lund HANSEN, Emilie FURBO",+7,0 - 0,$103.13,"1,750 / 1","https://bwfbadminton.com/player/98713/mathias-lund-hansen,https://bwfbadminton.com/player/85681/emilie-furbo","98713, 85681"
470,FRA / FRA,"Vincent ESPEN, Manon KRIEGER",+7,8 - 19,$260.00,"1,750 / 1","https://bwfbadminton.com/player/57661/vincent-espen,https://bwfbadminton.com/player/89836/manon-krieger","57661, 89836"
491,EGY / EGY,"Mohamed MOSTAFA KAMEL, Hana MOHAMED",+7,2 - 2,$0.00,"1,720 / 2","https://bwfbadminton.com/player/78102/mohamed-mostafa-kamel,https://bwfbadminton.com/player/75022/hana-mohamed","78102, 75022"
491,UKR / UKR,"Mykola MARTYNENKO, Mariya RUD",+7,9 - 10,$0.00,"1,720 / 2","https://bwfbadminton.com/player/34022/mykola-martynenko,https://bwfbadminton.com/player/89963/mariya-rud","34022, 89963"
493,POL / POL,"Przemyslaw SZYDLOWSKI, SZUBERT Karolina",+7,0 - 0,$0.00,"1,700 / 3","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/76604/szubert-karolina","57333, 76604"
493,EGY / EGY,"Mahmoud MONTASER MAHMOUD, Jana ASHRAF",+7,1 - 3,$0.00,"1,700 / 3","https://bwfbadminton.com/player/63054/mahmoud-montaser-mahmoud,https://bwfbadminton.com/player/63656/jana-ashraf","63054, 63656"
495,ALG / ALG,"Mohamed Amine GUELMAOUI, Malak OUCHEFOUN",+7,0 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/80630/mohamed-amine-guelmaoui,https://bwfbadminton.com/player/57847/malak-ouchefoun","80630, 57847"
495,ISR / RUS,"Yonathan LEVIT, Yulia VASILYEVA",+7,4 - 0,$0.00,"1,700 / 1","https://bwfbadminton.com/player/74074/yonathan-levit,https://bwfbadminton.com/player/75150/yulia-vasilyeva","74074, 75150"
497,CUB / CUB,"Ernesto REYES, Yeily Mari ORTIZ RODRIGUEZ",+7,0 - 0,$720.00,"1,680 / 2","https://bwfbadminton.com/player/89178/ernesto-reyes,https://bwfbadminton.com/player/67477/yeily-mari-ortiz-rodriguez","89178, 67477"
498,AUS / AUS,"Subhash AROLIVEETTIL, Maggie CHAN",+7,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/95446/subhash-aroliveettil,https://bwfbadminton.com/player/97044/maggie-chan","95446, 97044"
498,SGP / AUS,"De Jun Jackie TAN, Yuran ZHANG",+7,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/93047/de-jun-jackie-tan,https://bwfbadminton.com/player/93873/yuran-zhang","93047, 93873"
498,NZL / NZL,"Joshua FENG, Shaunna LI",+7,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/62883/shaunna-li","75929, 62883"
498,NZL / NZL,"Joshua FENG, Shaunna LI",+7,0 - 0,$0.00,"1,670 / 1","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/62883/shaunna-li","75929, 62883"
498,NZL / NZL,"Niccolo TAGLE, Fransisca Angelica RAHARDJA",+7,0 - 0,$126.87,"1,670 / 1","https://bwfbadminton.com/player/82961/niccolo-tagle,https://bwfbadminton.com/player/56214/fransisca-angelica-rahardja","82961, 56214"
498,NZL / AUS,"Adam JEFFREY, Kelly XU",+7,0 - 0,$15.00,"1,670 / 1","https://bwfbadminton.com/player/60131/adam-jeffrey,https://bwfbadminton.com/player/75435/kelly-xu","60131, 75435"
498,JPN / JPN,"Takuro HOKI, Mayu MATSUMOTO",+7,0 - 0,"$13,951.24","1,670 / 1","https://bwfbadminton.com/player/81657/takuro-hoki,https://bwfbadminton.com/player/81609/mayu-matsumoto","81657, 81609"
498,FRA / SWE,"Julien MAIO, Amanda HOGSTROM",+7,0 - 1,"$8,644.87","1,670 / 1","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/42703/amanda-hogstrom","73323, 42703"
498,HKG / HKG,"TAM Chun Hei, POON Lok Yan",+7,0 - 1,"$6,693.05","1,670 / 1","https://bwfbadminton.com/player/30163/tam-chun-hei,https://bwfbadminton.com/player/55288/poon-lok-yan","30163, 55288"
498,TPE / TPE,"CHANG En Chia, CHUNG Yu Feng",+7,0 - 1,$9.38,"1,670 / 1","https://bwfbadminton.com/player/87312/chang-en-chia,https://bwfbadminton.com/player/57068/chung-yu-feng","87312, 57068"
498,CHN / CHN,"DI Zi Jian, ZHANG Shu Xian",+7,0 - 1,$712.50,"1,670 / 1","https://bwfbadminton.com/player/87985/di-zi-jian,https://bwfbadminton.com/player/85914/zhang-shu-xian","87985, 85914"
498,KOR / KOR,"KANG Ji Wook, Ga Hee HAN",+7,0 - 1,"$9,452.50","1,670 / 1","https://bwfbadminton.com/player/57595/kang-ji-wook,https://bwfbadminton.com/player/60782/ga-hee-han","57595, 60782"
498,KOR / KOR,"KO Sung Hyun, Hye Ryeon KO",+7,0 - 1,"$278,962.24","1,670 / 1","https://bwfbadminton.com/player/88094/ko-sung-hyun,https://bwfbadminton.com/player/76794/hye-ryeon-ko","88094, 76794"
498,TPE /  / TPE,"CHANG Ko-Chi, YU Chien Hui",+7,0 - 1,"$5,996.38","1,670 / 1","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/75154/yu-chien-hui","68681, 75154"
498,CHN / CHN,"CHEN Sihang, XIA Yu Ting",+7,3 - 2,$757.81,"1,670 / 1","https://bwfbadminton.com/player/99535/chen-sihang,https://bwfbadminton.com/player/68753/xia-yu-ting","99535, 68753"
498,INA / INA,"Habibi ZULFAUZI, Devi Tika PERMATASARI",+7,0 - 2,"$4,111.87","1,670 / 1","https://bwfbadminton.com/player/97869/habibi-zulfauzi,https://bwfbadminton.com/player/88466/devi-tika-permatasari","97869, 88466"
498,KOR / KOR,"Hong Sub LEE, KIM Hyerin",+7,0 - 1,"$3,331.25","1,670 / 1","https://bwfbadminton.com/player/61861/hong-sub-lee,https://bwfbadminton.com/player/57824/kim-hyerin","61861, 57824"
498,INA / INA,"Hendra TANDJAYA, Fadilla AFNI",+7,0 - 1,"$1,406.25","1,670 / 1","https://bwfbadminton.com/player/74114/hendra-tandjaya,https://bwfbadminton.com/player/71946/fadilla-afni","74114, 71946"
498,HKG / HKG,"LI Kuen Hon, WU Yi Ting",+7,0 - 1,$506.25,"1,670 / 1","https://bwfbadminton.com/player/94429/li-kuen-hon,https://bwfbadminton.com/player/64298/wu-yi-ting","94429, 64298"
498,INA / INA,"Maftuki MUHAMMAD, Keshya Nurvita HANADIA",+7,1 - 2,"$3,619.35","1,670 / 1","https://bwfbadminton.com/player/84643/maftuki-muhammad,https://bwfbadminton.com/player/17156/keshya-nurvita-hanadia","84643, 17156"
498,KOR / KOR,"CHOI Hyuk Gyun, YOO Chae Ran",+7,0 - 1,"$7,045.62","1,670 / 1","https://bwfbadminton.com/player/94757/choi-hyuk-gyun,https://bwfbadminton.com/player/79061/yoo-chae-ran","94757, 79061"
498,KOR / KOR,"Hwi Tae KIM, KIM Soyeong",+7,4 - 2,"$11,932.50","1,670 / 1","https://bwfbadminton.com/player/57260/hwi-tae-kim,https://bwfbadminton.com/player/55874/kim-soyeong","57260, 55874"
498,NZL / NZL,"Jack BOYLE, Jacqueline YU",+7,1 - 1,$45.00,"1,670 / 1","https://bwfbadminton.com/player/95591/jack-boyle,https://bwfbadminton.com/player/55586/jacqueline-yu","95591, 55586"
498,NZL / NZL,"Dacmen VONG, Alyssa TAGLE",+7,2 - 1,$58.00,"1,670 / 1","https://bwfbadminton.com/player/70788/dacmen-vong,https://bwfbadminton.com/player/72802/alyssa-tagle","70788, 72802"
498,CHN / CHN,"TAN Qiang, XU Ya",+7,6 - 3,"$6,519.37","1,670 / 1","https://bwfbadminton.com/player/58678/tan-qiang,https://bwfbadminton.com/player/67270/xu-ya","58678, 67270"
498,HKG / HKG,"YEUNG Shing Choi, YEUNG Nga Ting",+7,1 - 2,"$1,545.87","1,670 / 1","https://bwfbadminton.com/player/68061/yeung-shing-choi,https://bwfbadminton.com/player/68015/yeung-nga-ting","68061, 68015"
498,TPE /  / TPE,"LIAO Kuan Hao, YU Chien Hui",+7,3 - 4,"$1,843.12","1,670 / 1","https://bwfbadminton.com/player/96645/liao-kuan-hao,https://bwfbadminton.com/player/75154/yu-chien-hui","96645, 75154"
498,AUS / AUS,"Jonathan SUN, Jennifer TAM",+7,2 - 5,$0.00,"1,670 / 1","https://bwfbadminton.com/player/94267/jonathan-sun,https://bwfbadminton.com/player/57665/jennifer-tam","94267, 57665"
498,AUS / AUS,"Cham CHEN, Jennifer TAM",+7,0 - 1,$65.62,"1,670 / 1","https://bwfbadminton.com/player/72542/cham-chen,https://bwfbadminton.com/player/57665/jennifer-tam","72542, 57665"
498,CHN / CHN,"ZHOU Hao Dong, CHEN Lu",+7,1 - 2,"$8,450.00","1,670 / 1","https://bwfbadminton.com/player/61160/zhou-hao-dong,https://bwfbadminton.com/player/72349/chen-lu","61160, 72349"
498,THA / THA,"Nipitphon PHUANGPHUAPET, Savitree AMITRAPAI",0,6 - 4,"$51,458.31","1,670 / 1","https://bwfbadminton.com/player/30342/nipitphon-phuangphuapet,https://bwfbadminton.com/player/53582/savitree-amitrapai","30342, 53582"
529,CRC / CRC,"Esteban HURTADO ROJAS, Ana Laura MARTINEZ VEGA",+9,1 - 2,$0.00,"1,660 / 3","https://bwfbadminton.com/player/74224/esteban-hurtado-rojas,https://bwfbadminton.com/player/70036/ana-laura-martinez-vega","74224, 70036"
530,NZL / NZL,"Jack WANG, Roanne APALISOK",+9,0 - 0,$0.00,"1,640 / 2","https://bwfbadminton.com/player/55643/jack-wang,https://bwfbadminton.com/player/96913/roanne-apalisok","55643, 96913"
530,PYF / PYF,"Heinoa DEANE, Karine DESFOUR",+9,0 - 0,$0.00,"1,640 / 2","https://bwfbadminton.com/player/92991/heinoa-deane,https://bwfbadminton.com/player/63675/karine-desfour","92991, 63675"
530,PYF / PYF,"Greig TERIITANOA, Estelle COLOMBIES",+9,0 - 0,$0.00,"1,640 / 2","https://bwfbadminton.com/player/79076/greig-teriitanoa,https://bwfbadminton.com/player/79255/estelle-colombies","79076, 79255"
530,PYF / PYF,"Tarepa BOURGERY, Esther TAU",+9,0 - 0,$0.00,"1,640 / 2","https://bwfbadminton.com/player/71036/tarepa-bourgery,https://bwfbadminton.com/player/87972/esther-tau","71036, 87972"
530,ENG / ENG,"Alexander COOK, Zoe KING",+9,0 - 2,$0.00,"1,640 / 2","https://bwfbadminton.com/player/77717/alexander-cook,https://bwfbadminton.com/player/99350/zoe-king","77717, 99350"
535,SWE / SWE,"Filip SVENSSON, Berfin ASLAN",+9,2 - 1,$0.00,"1,620 / 3","https://bwfbadminton.com/player/76008/filip-svensson,https://bwfbadminton.com/player/73322/berfin-aslan","76008, 73322"
535,BEN / BEN,"Tobiloba OYEWOLE, Xena ARISA",+9,4 - 4,$75.00,"1,620 / 3","https://bwfbadminton.com/player/71851/tobiloba-oyewole,https://bwfbadminton.com/player/96421/xena-arisa","71851, 96421"
535,BEN / BEN,"Gbenoukpo Sebastiano DEGBE, Pascaline VITOU",+9,0 - 4,$0.00,"1,620 / 3","https://bwfbadminton.com/player/77688/gbenoukpo-sebastiano-degbe,https://bwfbadminton.com/player/60347/pascaline-vitou","77688, 60347"
538,SWE / SWE,"Nils IHSE, Behnaz PIRZAMANBEIN",+9,1 - 2,$0.00,"1,600 / 4","https://bwfbadminton.com/player/77905/nils-ihse,https://bwfbadminton.com/player/14220/behnaz-pirzamanbein","77905, 14220"
539,LTU / LTU,"Mark SAMES, Vytaute FOMKINAITE",+9,2 - 5,$0.00,"1,580 / 4","https://bwfbadminton.com/player/89135/mark-sames,https://bwfbadminton.com/player/72367/vytaute-fomkinaite","89135, 72367"
540,NZL / NZL,"Jonathan CURTIN, Erena CALDER -HAWKINS",+9,1 - 2,$74.00,"1,580 / 2","https://bwfbadminton.com/player/91659/jonathan-curtin,https://bwfbadminton.com/player/76259/erena-calder-hawkins","91659, 76259"
541,ESP / ESP,"Javier SUAREZ, Elena FERNANDEZ",+9,2 - 5,$0.00,"1,570 / 3","https://bwfbadminton.com/player/69540/javier-suarez,https://bwfbadminton.com/player/62947/elena-fernandez","69540, 62947"
542,RUS / RUS,"Georgii KARPOV, Anastasiia KURDYUKOVA",+9,0 - 0,$0.00,"1,520 / 2","https://bwfbadminton.com/player/99186/georgii-karpov,https://bwfbadminton.com/player/93082/anastasiia-kurdyukova","99186, 93082"
542,GHA / GHA,"Ebenezer ANDREWS, Eyram MIGBODZI",+9,1 - 2,$0.00,"1,520 / 2","https://bwfbadminton.com/player/55927/ebenezer-andrews,https://bwfbadminton.com/player/99823/eyram-migbodzi","55927, 99823"
542,NGR / NGR,"Habeeb Temitope BELLO, Dorcas Ajoke ADESOKAN",+9,2 - 2,$659.37,"1,520 / 2","https://bwfbadminton.com/player/73154/habeeb-temitope-bello,https://bwfbadminton.com/player/73121/dorcas-ajoke-adesokan","73154, 73121"
542,GHA / GHA,"Abraham AYITTEY, Eyram MIGBODZI",+9,1 - 1,$100.62,"1,520 / 2","https://bwfbadminton.com/player/80134/abraham-ayittey,https://bwfbadminton.com/player/99823/eyram-migbodzi","80134, 99823"
542,GHA / GHA,"Joseph GORDON, Eunice ARTHUR",+9,1 - 2,$75.00,"1,520 / 2","https://bwfbadminton.com/player/74792/joseph-gordon,https://bwfbadminton.com/player/83935/eunice-arthur","74792, 83935"
542,UKR / UKR,"Artem TKACHUK, Anna MIKHALKOVA",+9,0 - 0,$0.00,"1,520 / 2","https://bwfbadminton.com/player/86632/artem-tkachuk,https://bwfbadminton.com/player/59810/anna-mikhalkova","86632, 59810"
548,DEN / DEN,"Joel EIPE, Ditte SØBY",0,0 - 0,"$2,083.62","1,520 / 1","https://bwfbadminton.com/player/67894/joel-eipe,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","67894, 86761"
548,GER / GER,"Daniel HESS, Stine KÜSPERT",0,0 - 0,$0.00,"1,520 / 1","https://bwfbadminton.com/player/63389/daniel-hess,https://bwfbadminton.com/player/78795/stine-kUespert","63389, 78795"
548,MAS /  / MAS,"HOO Pang Ron, LAI Pei Jing",+9,0 - 0,"$60,850.47","1,520 / 1","https://bwfbadminton.com/player/72675/hoo-pang-ron,https://bwfbadminton.com/player/47007/lai-pei-jing","72675, 47007"
548,MAS / MAS,"TAN Kian Meng, CHEAH Yee See",+9,0 - 0,"$54,467.99","1,520 / 1","https://bwfbadminton.com/player/67654/tan-kian-meng,https://bwfbadminton.com/player/58879/cheah-yee-see","67654, 58879"
548,JPN / JPN,"Tatsuya WATANABE, Nao ONO",+9,0 - 0,$122.12,"1,520 / 1","https://bwfbadminton.com/player/79979/tatsuya-watanabe,https://bwfbadminton.com/player/78783/nao-ono","79979, 78783"
