rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
222,THA / THA,"Parinyawat THONGNUAM, Kittipak DUBTHUK",-1,11 - 15,"$3,321.71","4,390 / 3","https://bwfbadminton.com/player/73786/parinyawat-thongnuam,https://bwfbadminton.com/player/81168/kittipak-dubthuk","73786, 81168"
223,RUS / RUS,"Lev BARINOV, Anastasiia BOIARUN",-1,7 - 13,$0.00,"4,380 / 5","https://bwfbadminton.com/player/67426/lev-barinov,https://bwfbadminton.com/player/91650/anastasiia-boiarun","67426, 91650"
224,ENG / ENG,"Steven STALLWOOD, Lizzie TOLMAN",-1,15 - 14,$585.62,"4,370 / 4","https://bwfbadminton.com/player/62414/steven-stallwood,https://bwfbadminton.com/player/68221/lizzie-tolman","62414, 68221"
225,POL / POL,"Robert CYBULSKI, Wiktoria ADAMEK",-1,4 - 7,$826.25,"4,350 / 5","https://bwfbadminton.com/player/61897/robert-cybulski,https://bwfbadminton.com/player/76089/wiktoria-adamek","61897, 76089"
226,NED / NED,"Ruben JILLE, Alyssa TIRTOSENTONO",-1,5 - 3,"$3,988.12","4,340 / 3","https://bwfbadminton.com/player/93858/ruben-jille,https://bwfbadminton.com/player/76188/alyssa-tirtosentono","93858, 76188"
227,INA / INA,"Yehezkiel Fritz MAINAKY, Lyanny Alessandra MAINAKY",-1,1 - 37,$731.24,"4,330 / 2","https://bwfbadminton.com/player/68050/yehezkiel-fritz-mainaky,https://bwfbadminton.com/player/64558/lyanny-alessandra-mainaky","68050, 64558"
227,RUS / RUS,"Denis GRACHEV, Ekaterina MALKOVA",-1,19 - 13,"$7,290.46","4,330 / 2","https://bwfbadminton.com/player/53663/denis-grachev,https://bwfbadminton.com/player/81907/ekaterina-malkova","53663, 81907"
227,IND / IND,"DHRUV KAPILA, Kuhoo GARG",-1,3 - 4,"$8,113.36","4,330 / 2","https://bwfbadminton.com/player/57372/dhruv-kapila,https://bwfbadminton.com/player/87012/kuhoo-garg","57372, 87012"
227,NEP / NEP,"Dipesh DHAMI, Amita GIRI",-1,3 - 6,"$1,015.55","4,330 / 2","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/74747/amita-giri","74494, 74747"
231,UGA / UGA,"Daniel MIHIGO, Mable NAMAKOYE",-1,7 - 7,$0.00,"4,325 / 4","https://bwfbadminton.com/player/17922/daniel-mihigo,https://bwfbadminton.com/player/94784/mable-namakoye","17922, 94784"
232,DEN / DEN,"Mikkel MIKKELSEN, Mai SURROW",-1,76 - 33,"$28,674.50","4,320 / 2","https://bwfbadminton.com/player/76031/mikkel-mikkelsen,https://bwfbadminton.com/player/64816/mai-surrow","76031, 64816"
232,DEN / DEN,"Frederik SØGAARD, Alexandra BØJE",-1,5 - 3,"$27,275.00","4,320 / 2","https://bwfbadminton.com/player/57731/frederik-s%C3%98gaard,https://bwfbadminton.com/player/88779/alexandra-b%C3%98je","57731, 88779"
234,KEN / KEN,"John WANYOIKE, Mercy JOSEPH",-1,7 - 4,$0.00,"4,312 / 4","https://bwfbadminton.com/player/83855/john-wanyoike,https://bwfbadminton.com/player/98243/mercy-joseph","83855, 98243"
235,NZL / NZL,"Dacmen VONG, Justine VILLEGAS",-1,4 - 5,$44.00,"4,310 / 4","https://bwfbadminton.com/player/70788/dacmen-vong,https://bwfbadminton.com/player/77993/justine-villegas","70788, 77993"
236,IND / IND,"Saurabh SHARMA, Pooja DANDU",-1,1 - 2,"$5,999.12","4,270 / 2","https://bwfbadminton.com/player/63027/saurabh-sharma,https://bwfbadminton.com/player/63677/pooja-dandu","63027, 63677"
237,DOM / DOM,"Cesar Adonis BRITO GONZALEZ, Bermary Altagracia POLANCO MUNOZ",-1,6 - 5,"$1,620.00","4,250 / 3","https://bwfbadminton.com/player/58197/cesar-adonis-brito-gonzalez,https://bwfbadminton.com/player/72946/bermary-altagracia-polanco-munoz","58197, 72946"
238,ECU / ECU,"Andy BAQUE, Maria Delia ZAMBRANO",-1,2 - 3,$28.12,"4,220 / 2","https://bwfbadminton.com/player/71255/andy-baque,https://bwfbadminton.com/player/95277/maria-delia-zambrano","71255, 95277"
238,KOR / KOR,"NA Sung Seung, Eun Seo JANG",-1,4 - 2,"$1,806.36","4,220 / 2","https://bwfbadminton.com/player/82502/na-sung-seung,https://bwfbadminton.com/player/64819/eun-seo-jang","82502, 64819"
240,ESP / ESP,"Jose MOLARES, Elena LORENZO",-1,7 - 6,$0.00,"4,200 / 6","https://bwfbadminton.com/player/60021/jose-molares,https://bwfbadminton.com/player/58184/elena-lorenzo","60021, 58184"
241,ALG / ALG,"Mohamed  Abderrahime BELARBI, Halla BOUKSANI",-1,2 - 4,$225.00,"4,190 / 3","https://bwfbadminton.com/player/99187/mohamed-abderrahime-belarbi,https://bwfbadminton.com/player/64063/halla-bouksani","99187, 64063"
242,AUS / AUS,"Ming Chuen LIM, Yingzi JIANG",-1,8 - 3,$875.00,"4,170 / 2","https://bwfbadminton.com/player/58130/ming-chuen-lim,https://bwfbadminton.com/player/74582/yingzi-jiang","58130, 74582"
243,GER / GER,"Hauke GRAALMANN, Annabella JAEGER",-1,6 - 12,$656.24,"4,160 / 6","https://bwfbadminton.com/player/79836/hauke-graalmann,https://bwfbadminton.com/player/56675/annabella-jaeger","79836, 56675"
244,BUL / BUL,"Iliyan STOYNOV, Hristomira POPOVSKA",-1,7 - 7,$0.00,"4,160 / 5","https://bwfbadminton.com/player/63140/iliyan-stoynov,https://bwfbadminton.com/player/81649/hristomira-popovska","63140, 81649"
245,GUA / GUA,"Brandon ALAVARDO, Alejandra Jose PAIZ QUAN",-1,6 - 5,$56.24,"4,140 / 4","https://bwfbadminton.com/player/88854/brandon-alavardo,https://bwfbadminton.com/player/96554/alejandra-jose-paiz-quan","88854, 96554"
246,USA / MEX,"Humberto AGUIRRE FAJARDO, Yesenia DUARTE",-1,8 - 11,$187.50,"4,130 / 4","https://bwfbadminton.com/player/78628/humberto-aguirre-fajardo,https://bwfbadminton.com/player/66876/yesenia-duarte","78628, 66876"
246,DEN /  / DEN,"Sebastian BUGTRUP, Ditte SØBY",-1,3 - 4,"$2,833.62","4,130 / 4","https://bwfbadminton.com/player/62891/sebastian-bugtrup,https://bwfbadminton.com/player/86761/ditte-s%C3%98by","62891, 86761"
248,GUA / GUA,"Jose Luis GRANADOS MORALES, Sara Michele BARRIOS CHIONG",-1,6 - 4,$268.12,"4,090 / 3","https://bwfbadminton.com/player/99858/jose-luis-granados-morales,https://bwfbadminton.com/player/78320/sara-michele-barrios-chiong","99858, 78320"
249,BRA / BRA,"Izak BATALHA, Tamires SANTOS",-1,5 - 3,$0.00,"4,060 / 3","https://bwfbadminton.com/player/77228/izak-batalha,https://bwfbadminton.com/player/84917/tamires-santos","77228, 84917"
250,DEN / DEN,"Sebastian BUGTRUP, Isabella NIELSEN",-1,6 - 3,"$1,903.13","4,040 / 3","https://bwfbadminton.com/player/62891/sebastian-bugtrup,https://bwfbadminton.com/player/90607/isabella-nielsen","62891, 90607"
251,TPE / TPE,"LIN Chun-Yi, LIN Hsiang Ti",-1,0 - 5,$85.00,"4,030 / 5","https://bwfbadminton.com/player/86114/lin-chun-yi,https://bwfbadminton.com/player/96725/lin-hsiang-ti","86114, 96725"
252,RSA / RSA,"Cameron COETZER, Michelle BUTLER-EMMETT",-1,12 - 6,"$2,054.37","3,970 / 3","https://bwfbadminton.com/player/63623/cameron-coetzer,https://bwfbadminton.com/player/51335/michelle-butler-emmett","63623, 51335"
253,EGY / EGY,"Mohamed MOSTAFA KAMEL, Nour AHMED YOUSSRI",-1,4 - 4,$0.00,"3,960 / 4","https://bwfbadminton.com/player/78102/mohamed-mostafa-kamel,https://bwfbadminton.com/player/88020/nour-ahmed-youssri","78102, 88020"
254,FIN / FIN,"Oskari LARKIMO, Sonja PEKKOLA",-1,9 - 6,$0.00,"3,960 / 3","https://bwfbadminton.com/player/63510/oskari-larkimo,https://bwfbadminton.com/player/99619/sonja-pekkola","63510, 99619"
255,CHN / CHN,"HUANG Jia Wei, CHEN Fang Hui",-1,6 - 3,$637.51,"3,950 / 2","https://bwfbadminton.com/player/80592/huang-jia-wei,https://bwfbadminton.com/player/50469/chen-fang-hui","80592, 50469"
255,BRA / BRA,"Vinicios SANTOS, Samia LIMA",-1,2 - 2,$688.12,"3,950 / 2","https://bwfbadminton.com/player/57052/vinicios-santos,https://bwfbadminton.com/player/76507/samia-lima","57052, 76507"
257,AUS / AUS,"Jacob SCHUELER, Jodee VEGA",-1,4 - 5,$0.00,"3,940 / 4","https://bwfbadminton.com/player/77792/jacob-schueler,https://bwfbadminton.com/player/57751/jodee-vega","77792, 57751"
258,NZL / NZL,"Edward LAU, Alyssa TAGLE",-1,3 - 5,$606.50,"3,900 / 3","https://bwfbadminton.com/player/99895/edward-lau,https://bwfbadminton.com/player/72802/alyssa-tagle","99895, 72802"
259,KOR / KOR,"KANG Minhyuk, KIM Hye Jeong",-1,2 - 2,"$3,637.62","3,890 / 2","https://bwfbadminton.com/player/77262/kang-minhyuk,https://bwfbadminton.com/player/83419/kim-hye-jeong","77262, 83419"
260,SCO /  / SCO,"Matthew GRIMLEY, Ciara TORRANCE",-1,6 - 7,"$1,940.63","3,880 / 4","https://bwfbadminton.com/player/92470/matthew-grimley,https://bwfbadminton.com/player/92277/ciara-torrance","92470, 92277"
261,AUS / AUS,"Pit Seng LOW, Louisa MA",-1,5 - 2,$960.38,"3,880 / 2","https://bwfbadminton.com/player/86104/pit-seng-low,https://bwfbadminton.com/player/73559/louisa-ma","86104, 73559"
262,PER / PER,"Mario CUBA, Daniela MACIAS",-1,12 - 10,"$3,188.75","3,860 / 4","https://bwfbadminton.com/player/54555/mario-cuba,https://bwfbadminton.com/player/71252/daniela-macias","54555, 71252"
263,INA / INA,"Alfian Eko PRASETYA, Angelica WIRATAMA",-1,7 - 2,"$59,921.46","3,850 / 1","https://bwfbadminton.com/player/94598/alfian-eko-prasetya,https://bwfbadminton.com/player/71012/angelica-wiratama","94598, 71012"
263,TPE / TPE,"LIN Yong Sheng, LIN Wan Ching",-1,3 - 2,"$4,232.62","3,850 / 1","https://bwfbadminton.com/player/64441/lin-yong-sheng,https://bwfbadminton.com/player/74686/lin-wan-ching","64441, 74686"
263,TPE / TPE,"LEE Yang, CHANG Hsin Tien",-1,3 - 1,"$29,380.87","3,850 / 1","https://bwfbadminton.com/player/69448/lee-yang,https://bwfbadminton.com/player/87726/chang-hsin-tien","69448, 87726"
266,MEX / MEX,"Arturo HERNANDEZ, Mariana UGALDE",-1,16 - 18,$571.56,"3,830 / 3","https://bwfbadminton.com/player/66431/arturo-hernandez,https://bwfbadminton.com/player/61244/mariana-ugalde","66431, 61244"
267,IND / IND,"Rohan KAPOOR, SANJANA SANTOSH",-1,13 - 10,"$5,961.75","3,730 / 3","https://bwfbadminton.com/player/60980/rohan-kapoor,https://bwfbadminton.com/player/83690/sanjana-santosh","60980, 83690"
267,INA / INA,"Ferdian Mahardika RANIALDY, Anggia Shitta AWANDA",-1,4 - 3,$167.85,"3,730 / 3","https://bwfbadminton.com/player/76261/ferdian-mahardika-ranialdy,https://bwfbadminton.com/player/95620/anggia-shitta-awanda","76261, 95620"
267,FRA / FRA,"Julien MAIO, Juliette MOINARD",-1,2 - 3,"$5,371.88","3,730 / 3","https://bwfbadminton.com/player/73323/julien-maio,https://bwfbadminton.com/player/75759/juliette-moinard","73323, 75759"
270,INA / INA,"Daniel MARTHIN, Nita Violina MARWAH",-1,8 - 4,$531.24,"3,720 / 2","https://bwfbadminton.com/player/84786/daniel-marthin,https://bwfbadminton.com/player/60838/nita-violina-marwah","84786, 60838"
271,SGP / SGP,"Bimo Adi PRAKOSO, Yujia JIN",-1,28 - 32,"$2,348.34","3,690 / 3","https://bwfbadminton.com/player/83467/bimo-adi-prakoso,https://bwfbadminton.com/player/73013/yujia-jin","83467, 73013"
272,ENG / ENG,"Matthew CLARE, Lizzie TOLMAN",-1,5 - 2,"$2,270.00","3,650 / 2","https://bwfbadminton.com/player/66617/matthew-clare,https://bwfbadminton.com/player/68221/lizzie-tolman","66617, 68221"
273,HKG / HKG,"TAM Chun Hei, YEUNG Nga Ting",-1,1 - 2,"$7,419.48","3,630 / 2","https://bwfbadminton.com/player/30163/tam-chun-hei,https://bwfbadminton.com/player/68015/yeung-nga-ting","30163, 68015"
274,UZB / UZB,"Amrullo BAKHSHULLAEV, Sevinch SODIKOVA",-1,0 - 3,"$1,597.50","3,600 / 1","https://bwfbadminton.com/player/88633/amrullo-bakhshullaev,https://bwfbadminton.com/player/56877/sevinch-sodikova","88633, 56877"
275,AUS / AUS,"Kai Chen TEOH, Celeste LEE",-1,3 - 4,$15.00,"3,590 / 3","https://bwfbadminton.com/player/69529/kai-chen-teoh,https://bwfbadminton.com/player/71087/celeste-lee","69529, 71087"
276,GER / GER,"Johannes PISTORIUS, Judith PETRIKOWSKI",-1,4 - 3,$703.12,"3,580 / 3","https://bwfbadminton.com/player/55753/johannes-pistorius,https://bwfbadminton.com/player/90569/judith-petrikowski","55753, 90569"
276,RUS / RUS,"Egor KHOLKIN, Mariia SUKHOVA",-1,1 - 3,$281.24,"3,580 / 3","https://bwfbadminton.com/player/88269/egor-kholkin,https://bwfbadminton.com/player/80446/mariia-sukhova","88269, 80446"
278,MAS / MAS,"LIM Khim Wah, LEE Zhi Qing",-1,9 - 5,"$6,969.00","3,560 / 4","https://bwfbadminton.com/player/54171/lim-khim-wah,https://bwfbadminton.com/player/72517/lee-zhi-qing","54171, 72517"
279,GUA / GUA,"Yeison Esleiter DEL CID ALVAREZ, Ana Lucia ALBANES CORDON",-1,5 - 5,$0.00,"3,510 / 3","https://bwfbadminton.com/player/73177/yeison-esleiter-del-cid-alvarez,https://bwfbadminton.com/player/73320/ana-lucia-albanes-cordon","73177, 73320"
280,IND / IND,"S. Sunjith (Jr), Sruthi K.P",-1,8 - 15,$826.26,"3,510 / 2","https://bwfbadminton.com/player/77429/s-sunjith-jr,https://bwfbadminton.com/player/64219/sruthi-k-p","77429, 64219"
281,MAS / MAS,"CHIA Weijie, LIM Chiew Sien",-1,2 - 3,$493.80,"3,500 / 3","https://bwfbadminton.com/player/79732/chia-weijie,https://bwfbadminton.com/player/70093/lim-chiew-sien","79732, 70093"
281,INA / INA,"Agripinna Prima Rahmanto PUTRA, Meirisa Cindy SAHPUTRI",-1,1 - 3,"$1,036.86","3,500 / 3","https://bwfbadminton.com/player/72715/agripinna-prima-rahmanto-putra,https://bwfbadminton.com/player/61489/meirisa-cindy-sahputri","72715, 61489"
283,MEX / MEX,"Sebastian MARTINEZ CARDOSO, Jessica Jazmin BAUTISTA TRIGUEROS",-1,3 - 2,$240.00,"3,500 / 2","https://bwfbadminton.com/player/74281/sebastian-martinez-cardoso,https://bwfbadminton.com/player/73275/jessica-jazmin-bautista-trigueros","74281, 73275"
283,THA / INA,"Bowornwatanuwong PHUTTHAPORN, Ririn AMELIA",-1,4 - 2,"$2,953.79","3,500 / 2","https://bwfbadminton.com/player/97887/bowornwatanuwong-phutthaporn,https://bwfbadminton.com/player/88747/ririn-amelia","97887, 88747"
285,MAS / MAS,"Kai Wun TEE, THINAAH Muralitharan",-1,3 - 2,$218.84,"3,490 / 2","https://bwfbadminton.com/player/85129/kai-wun-tee,https://bwfbadminton.com/player/68628/thinaah-muralitharan","85129, 68628"
286,ENG / ENG,"Rory EASTON, Sian KELLY",-1,2 - 4,$0.00,"3,470 / 4","https://bwfbadminton.com/player/85805/rory-easton,https://bwfbadminton.com/player/81761/sian-kelly","85805, 81761"
287,MRI / MRI,"Jean Bernard BONGOUT, Jemimah LEUNG FOR SANG",-1,6 - 7,$94.00,"3,470 / 3","https://bwfbadminton.com/player/59445/jean-bernard-bongout,https://bwfbadminton.com/player/94256/jemimah-leung-for-sang","59445, 94256"
287,MEX / MEX,"Andres QUADRI, Rebeca A LA TORRE PEREZ PAVON",-1,2 - 3,$0.00,"3,470 / 3","https://bwfbadminton.com/player/95212/andres-quadri,https://bwfbadminton.com/player/74063/rebeca-a-la-torre-perez-pavon","95212, 74063"
287,HKG / HKG,"LAW Cheuk Him, WU Yi Ting",-1,3 - 3,"$1,348.75","3,470 / 3","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/64298/wu-yi-ting","62282, 64298"
287,AUS / AUS,"Jack YU, Angela YU",-1,3 - 3,$0.00,"3,470 / 3","https://bwfbadminton.com/player/94332/jack-yu,https://bwfbadminton.com/player/71065/angela-yu","94332, 71065"
291,IRL / SCO,"David WALSH, Toni WOODS",-1,7 - 7,$0.00,"3,460 / 5","https://bwfbadminton.com/player/93747/david-walsh,https://bwfbadminton.com/player/87840/toni-woods","93747, 87840"
292,CHN / CHN,"ZHANG Han Yu, PAN Han Xiao",-1,8 - 1,$850.00,"3,450 / 2","https://bwfbadminton.com/player/78043/zhang-han-yu,https://bwfbadminton.com/player/77958/pan-han-xiao","78043, 77958"
293,MRI / MRI,"Aatish LUBAH, Aurelie Marie Elisa ALLET",-1,6 - 2,$604.25,"3,419 / 2","https://bwfbadminton.com/player/66071/aatish-lubah,https://bwfbadminton.com/player/84390/aurelie-marie-elisa-allet","66071, 84390"
294,SCO / ENG,"Jack MACGREGOR, Sian KELLY",-1,4 - 6,$0.00,"3,400 / 6","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/81761/sian-kelly","81445, 81761"
295,SUI / SUI,"Tobias KUENZI, Jenjira STADELMANN",-1,4 - 2,$0.00,"3,400 / 2","https://bwfbadminton.com/player/60427/tobias-kuenzi,https://bwfbadminton.com/player/59566/jenjira-stadelmann","60427, 59566"
296,KOR / KOR,"KIM Sa Rang, EOM Hye Won",-1,7 - 2,"$115,505.87","3,400 / 1","https://bwfbadminton.com/player/84007/kim-sa-rang,https://bwfbadminton.com/player/28492/eom-hye-won","84007, 28492"
296,MAS / MAS,"CHIA Weijie, TAN Pearly",-1,5 - 1,"$2,649.42","3,400 / 1","https://bwfbadminton.com/player/79732/chia-weijie,https://bwfbadminton.com/player/85551/tan-pearly","79732, 85551"
296,MAS / MAS,"CHOONG Hon Jian, LIM Peiy Yee, Payee",-1,2 - 1,"$1,139.80","3,400 / 1","https://bwfbadminton.com/player/56350/choong-hon-jian,https://bwfbadminton.com/player/56375/lim-peiy-yee%2C-payee","56350, 56375"
299,MAS / MAS,"TAN Kok Xian, WONG Kha Yan",-1,5 - 5,$793.92,"3,390 / 4","https://bwfbadminton.com/player/56596/tan-kok-xian,https://bwfbadminton.com/player/59708/wong-kha-yan","56596, 59708"
300,THA / THA,"Kantawat LEELAVECHABUTR, Suphapich SILPRAKOB",-1,3 - 2,$247.04,"3,370 / 2","https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,https://bwfbadminton.com/player/94650/suphapich-silprakob","66321, 94650"
301,TPE / TPE,"PO Li-Wei, CHANG Ching  Hui",-1,13 - 25,"$6,174.64","3,340 / 2","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/75270/chang-ching-hui","79052, 75270"
301,HKG / HKG,"LAW Cheuk Him, YEUNG Nga Ting",-1,0 - 3,"$4,303.24","3,340 / 2","https://bwfbadminton.com/player/62282/law-cheuk-him,https://bwfbadminton.com/player/68015/yeung-nga-ting","62282, 68015"
301,HKG / HKG,"YEUNG Ming Nok, YEUNG Nga Ting",-1,4 - 4,"$8,617.62","3,340 / 2","https://bwfbadminton.com/player/82871/yeung-ming-nok,https://bwfbadminton.com/player/68015/yeung-nga-ting","82871, 68015"
301,TPE / TPE,"LEE Sheng Mu, LIU Chiao-Yun",-1,2 - 2,"$18,384.50","3,340 / 2","https://bwfbadminton.com/player/52931/lee-sheng-mu,https://bwfbadminton.com/player/77949/liu-chiao-yun","52931, 77949"
305,UKR / UKR,"Ivan MEDYNSKIY, Valeriya RUDAKOVA",-1,5 - 12,$0.00,"3,310 / 4","https://bwfbadminton.com/player/65678/ivan-medynskiy,https://bwfbadminton.com/player/70622/valeriya-rudakova","65678, 70622"
305,MDV / MDV,"Mohamed Ajfan RASHEED, Maisa Fathuhulla ISMAIL",-1,0 - 4,$139.99,"3,310 / 4","https://bwfbadminton.com/player/67237/mohamed-ajfan-rasheed,https://bwfbadminton.com/player/89832/maisa-fathuhulla-ismail","67237, 89832"
307,AUT / SLO,"Rüdiger GNEDT, Urska POLC",-1,3 - 12,$0.00,"3,270 / 6","https://bwfbadminton.com/player/98331/ruediger-gnedt,https://bwfbadminton.com/player/58442/urska-polc","98331, 58442"
308,ISL / ISL,"Daniel JOHANNESSON, Sigridur ARNADOTTIR",-1,8 - 18,$0.00,"3,270 / 5","https://bwfbadminton.com/player/89773/daniel-johannesson,https://bwfbadminton.com/player/69993/sigridur-arnadottir","89773, 69993"
309,BRA / BRA,"Matheus VOIGT, Bianca Oliveira LIMA",-1,5 - 6,"$1,177.50","3,270 / 2","https://bwfbadminton.com/player/85056/matheus-voigt,https://bwfbadminton.com/player/71483/bianca-oliveira-lima","85056, 71483"
309,TPE / TPE,"PO Li-Wei, YU Chien Hui",-1,4 - 3,"$3,513.85","3,270 / 2","https://bwfbadminton.com/player/79052/po-li-wei,https://bwfbadminton.com/player/75154/yu-chien-hui","79052, 75154"
311,NEP / NEP,"Dipesh DHAMI, Shova GAUCHAN",-1,10 - 5,$785.68,"3,210 / 3","https://bwfbadminton.com/player/74494/dipesh-dhami,https://bwfbadminton.com/player/66959/shova-gauchan","74494, 66959"
312,KOR / KOR,"NA Sung Seung, KIM Hye Jeong",-1,1 - 2,"$4,750.24","3,190 / 2","https://bwfbadminton.com/player/82502/na-sung-seung,https://bwfbadminton.com/player/83419/kim-hye-jeong","82502, 83419"
312,IND / IND,"Anubhav SAXENA, Saruni SHARMA",-1,0 - 2,$105.25,"3,190 / 2","https://bwfbadminton.com/player/72303/anubhav-saxena,https://bwfbadminton.com/player/60425/saruni-sharma","72303, 60425"
314,SGP / SGP,"HEE Yong Kai Terry, WONG Jia Ying Crystal",-1,1 - 4,"$23,817.87","3,140 / 2","https://bwfbadminton.com/player/99181/hee-yong-kai-terry,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","99181, 59275"
315,MAS / MAS,"CHOONG Hon Jian, TEOH Mei Xing",-1,1 - 3,$686.60,"3,130 / 3","https://bwfbadminton.com/player/56350/choong-hon-jian,https://bwfbadminton.com/player/63539/teoh-mei-xing","56350, 63539"
316,INA / INA,"Zachariah Josiahno SUMANTI, Angelica WIRATAMA",-1,10 - 8,"$5,520.85","3,120 / 2","https://bwfbadminton.com/player/80229/zachariah-josiahno-sumanti,https://bwfbadminton.com/player/71012/angelica-wiratama","80229, 71012"
316,GER / GER,"Peter LANG, Hannah POHL",-1,14 - 3,$281.24,"3,120 / 2","https://bwfbadminton.com/player/48177/peter-lang,https://bwfbadminton.com/player/78338/hannah-pohl","48177, 78338"
316,THA / THA,"Mek NARONGRIT, Jhenicha SUDJAIPRAPARAT",-1,6 - 3,"$2,015.98","3,120 / 2","https://bwfbadminton.com/player/70388/mek-narongrit,https://bwfbadminton.com/player/72504/jhenicha-sudjaipraparat","70388, 72504"
319,DEN / DEN,"Oliver LAU, Ann-Sofie Husher RUUS",-1,4 - 7,$0.00,"3,070 / 6","https://bwfbadminton.com/player/81421/oliver-lau,https://bwfbadminton.com/player/72769/ann-sofie-husher-ruus","81421, 72769"
320,BAR / BAR,"Gavin ROBINSON, Monyata RIVIERA",-1,3 - 2,$520.00,"3,050 / 2","https://bwfbadminton.com/player/97930/gavin-robinson,https://bwfbadminton.com/player/64740/monyata-riviera","97930, 64740"
321,RSA / RSA,"Bongani VON BODENSTEIN, Lehandre SCHOEMAN",-1,2 - 4,$0.00,"3,040 / 3","https://bwfbadminton.com/player/90977/bongani-von-bodenstein,https://bwfbadminton.com/player/83543/lehandre-schoeman","90977, 83543"
322,DEN / DEN,"Joel EIPE, Mette POULSEN",-1,15 - 4,"$3,731.24","3,040 / 2","https://bwfbadminton.com/player/67894/joel-eipe,https://bwfbadminton.com/player/43761/mette-poulsen","67894, 43761"
323,DEN / DEN,"Kristian Høholdt KRÆMER, Amalie Cecilie KUDSK",-1,0 - 4,$750.00,"3,030 / 4","https://bwfbadminton.com/player/89071/kristian-hoholdt-kr%C3%86mer,https://bwfbadminton.com/player/68532/amalie-cecilie-kudsk","89071, 68532"
324,MEX /  / MEX,"Lino MUNOZ, Haramara GAITAN",-1,3 - 1,"$1,616.83","3,030 / 1","https://bwfbadminton.com/player/96461/lino-munoz,https://bwfbadminton.com/player/85514/haramara-gaitan","96461, 85514"
324,RUS / RUS,"Maksim MAKALOV, Ekaterina RIAZANTCEVA",-1,0 - 2,$825.00,"3,030 / 1","https://bwfbadminton.com/player/64507/maksim-makalov,https://bwfbadminton.com/player/65618/ekaterina-riazantceva","64507, 65618"
324,NED / NED,"Wessel VAN DER AAR, Cheryl SEINEN",-1,2 - 1,"$11,367.51","3,030 / 1","https://bwfbadminton.com/player/63086/wessel-van-der-aar,https://bwfbadminton.com/player/70503/cheryl-seinen","63086, 70503"
324,POL / POL,"Przemyslaw SZYDLOWSKI, Wiktoria ADAMEK",-1,2 - 1,$652.50,"3,030 / 1","https://bwfbadminton.com/player/57333/przemyslaw-szydlowski,https://bwfbadminton.com/player/76089/wiktoria-adamek","57333, 76089"
328,CZE / CZE,"Matěj HUBÁČEK, Berta AUSBERGEROVA",-1,7 - 18,$0.00,"3,020 / 5","https://bwfbadminton.com/player/71651/mat%C4%9Bj-huba%C4%8Cek,https://bwfbadminton.com/player/80107/berta-ausbergerova","71651, 80107"
329,MAS / MAS,"SIM Wee Peng, LIM Xuan",-1,1 - 3,$0.00,"3,010 / 3","https://bwfbadminton.com/player/79747/sim-wee-peng,https://bwfbadminton.com/player/58958/lim-xuan","79747, 58958"
330,THA / THA,"Wongsathorn THONGKHAM, Thanapim KAWEENUNTAVONG",-1,0 - 1,"$1,000.00","3,000 / 1","https://bwfbadminton.com/player/84421/wongsathorn-thongkham,https://bwfbadminton.com/player/67709/thanapim-kaweenuntavong","84421, 67709"
331,SGP / SGP,"Han Zhuo TOH, WONG Jia Ying Crystal",-1,2 - 2,"$2,999.50","2,990 / 3","https://bwfbadminton.com/player/67749/han-zhuo-toh,https://bwfbadminton.com/player/59275/wong-jia-ying-crystal","67749, 59275"
332,SCO / SCO,"Jack MACGREGOR, Holly NEWALL",-1,4 - 4,$0.00,"2,980 / 4","https://bwfbadminton.com/player/81445/jack-macgregor,https://bwfbadminton.com/player/98373/holly-newall","81445, 98373"
333,TPE / TPE,"CHANG Ko-Chi, LEE Chih Chen",-1,9 - 6,"$10,068.25","2,980 / 3","https://bwfbadminton.com/player/68681/chang-ko-chi,https://bwfbadminton.com/player/77386/lee-chih-chen","68681, 77386"
334,NZL / NZL,"Joshua FENG, Shaunna LI",-1,1 - 4,$0.00,"2,940 / 3","https://bwfbadminton.com/player/75929/joshua-feng,https://bwfbadminton.com/player/62883/shaunna-li","75929, 62883"
335,POL / POL,"Pawel PIETRYJA, Dominika KWASNIK",-1,4 - 4,"$1,674.24","2,920 / 4","https://bwfbadminton.com/player/58415/pawel-pietryja,https://bwfbadminton.com/player/61941/dominika-kwasnik","58415, 61941"
336,BRA / BRA,"Mateus Carrijo CUTTI, Mariana Pedrol FREITAS",-1,4 - 2,$673.12,"2,920 / 2","https://bwfbadminton.com/player/71248/mateus-carrijo-cutti,https://bwfbadminton.com/player/95963/mariana-pedrol-freitas","71248, 95963"
337,POL / POL,"Jan RUDZINSKI, Karolina WLADZINSKA",-1,5 - 12,$0.00,"2,890 / 6","https://bwfbadminton.com/player/50613/jan-rudzinski,https://bwfbadminton.com/player/98597/karolina-wladzinska","50613, 98597"
