rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
38,VIE,Tien Minh NGUYEN,-1,318 - 134,"$175,443.00","31,130 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
39,MAS,Zulfadli ZULKIFFLI,-1,136 - 90,"$10,227.50","30,680 / 17",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
40,KOR,JEON Hyeok Jin,+2,83 - 22,"$6,675.00","29,700 / 10",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
41,ISR,Misha ZILBERMAN,-1,159 - 142,"$8,398.50","27,929 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
42,INA,Ihsan Maulana MUSTOFA,+10,64 - 34,"$3,196.00","27,860 / 12",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
43,IND,GURUSAIDUTT R. M. V.,-2,145 - 96,"$32,437.50","27,820 / 12",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
44,ESP,Pablo ABIAN,-1,274 - 130,"$26,713.50","27,271 / 16",https://bwfbadminton.com/player/14251/pablo-abian,14251
45,INA,Andre Kurniawan TEDJONO,-1,253 - 118,"$47,813.50","27,030 / 14",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
46,RUS,Vladimir MALKOV,-1,193 - 132,"$19,102.00","26,613 / 22",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
47,JPN,Kazumasa SAKAI,0,102 - 47,"$20,021.50","26,210 / 13",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
48,TPE,WANG Tzu Wei,-2,111 - 57,"$8,566.00","26,050 / 18",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
49,SGP,Zi Liang Derek WONG,-1,150 - 130,"$24,618.00","25,885 / 16",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
50,EST,Raul MUST,-1,251 - 162,"$12,126.50","25,493 / 19",https://bwfbadminton.com/player/51531/raul-must,51531
51,GUA,Kevin CORDON,-1,260 - 85,"$16,800.50","25,147 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
52,FRA,Thomas ROUXEL,-1,116 - 95,"$4,006.50","25,009 / 21",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
53,AUT,Luka WRABER,0,138 - 109,"$6,295.00","24,588 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
54,POL,Adrian DZIOLKO,0,94 - 56,"$2,093.50","24,395 / 22",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
55,SWE,Henri HURSKAINEN,0,204 - 142,"$19,067.00","23,929 / 16",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
56,JPN,Riichi TAKESHITA,+11,126 - 69,"$17,661.75","23,320 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
57,FIN,Ville LANG,-1,300 - 156,"$29,900.00","23,308 / 16",https://bwfbadminton.com/player/15453/ville-lang,15453
58,CZE,Milan LUDIK,-1,83 - 63,"$1,660.00","23,073 / 25",https://bwfbadminton.com/player/95385/milan-ludik,95385
59,DEN,Emil HOLST,-1,131 - 64,"$10,915.50","22,800 / 14",https://bwfbadminton.com/player/83122/emil-holst,83122
60,DEN,Joachim PERSSON,-1,281 - 170,"$56,750.00","22,740 / 17",https://bwfbadminton.com/player/51053/joachim-persson,51053
61,IND,Anand PAWAR,-1,203 - 138,"$24,557.50","22,610 / 13",https://bwfbadminton.com/player/51598/anand-pawar,51598
62,UKR,Dmytro ZAVADSKY,-1,229 - 131,"$19,476.50","22,500 / 18",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
63,CZE,Petr KOUKAL,-1,256 - 215,"$11,887.75","22,416 / 22",https://bwfbadminton.com/player/15585/petr-koukal,15585
64,INA,Anthony Sinisuka GINTING,+4,52 - 24,"$6,580.00","22,330 / 10",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
65,AUT,David OBERNOSTERER,-2,144 - 116,"$5,973.00","22,329 / 18",https://bwfbadminton.com/player/54459/david-obernosterer,54459
66,CUB,Osleni GUERRERO,-2,147 - 39,"$10,060.00","22,120 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
67,DEN,Rasmus FLADBERG,-2,126 - 63,"$9,646.00","21,750 / 16",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
68,BRA,Ygor COELHO,-2,65 - 26,$560.00,"21,745 / 15",https://bwfbadminton.com/player/96429/ygor-coelho,96429
69,MAS,Iskandar ZULKARNAIN,+14,100 - 61,"$7,655.50","21,340 / 11",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
70,USA,Howard SHU,-1,111 - 87,"$3,007.50","21,261 / 23",https://bwfbadminton.com/player/46776/howard-shu,46776
71,ENG,Toby PENTY,-1,99 - 67,"$2,426.50","20,983 / 16",https://bwfbadminton.com/player/88523/toby-penty,88523
72,LTU,Kestutis NAVICKAS,0,228 - 165,"$10,511.00","20,837 / 19",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
73,MAS,Mohamad Arif Ab Latif ARIF,0,167 - 114,"$20,631.00","20,800 / 13",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
74,ITA,Indra Bagus ADE CHANDRA,0,124 - 60,"$7,758.50","20,790 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
75,BEL,Yuhan TAN,0,197 - 156,"$13,321.00","20,787 / 19",https://bwfbadminton.com/player/51690/yuhan-tan,51690
76,UKR,Artem POCHTAROV,-5,79 - 58,"$1,722.00","20,770 / 20",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
77,FRA,Lucas CORVEE,-1,110 - 71,"$3,678.50","20,586 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
78,INA,Firman Abdul KHOLIK,-1,36 - 11,"$7,510.00","20,481 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
79,DEN,Christian LIND THOMSEN,-1,186 - 145,"$8,337.00","20,400 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
80,MAS,SOO Teck Zhi,-1,67 - 42,"$2,865.00","20,070 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
81,UGA,Edwin EKIRING,+3,117 - 102,"$4,560.00","19,483 / 16",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
82,FIN,Eetu HEINO,-1,120 - 117,"$4,478.40","19,390 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
83,BRA,Daniel PAIOLA,-1,135 - 97,"$3,780.00","19,216 / 13",https://bwfbadminton.com/player/62506/daniel-paiola,62506
84,RSA,Jacob MALIEKAL,+6,103 - 52,"$1,550.00","18,304 / 14",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
85,THA,Suppanyu AVIHINGSANON,0,134 - 98,"$14,617.50","18,250 / 12",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
86,FRA,Lucas CLAERBOUT,0,89 - 77,$512.50,"18,060 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
87,TPE,LU Chia Hung,+26,52 - 32,"$1,810.00","18,040 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
88,POL,Michal ROGALSKI,-8,99 - 90,"$2,142.50","18,032 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
89,DEN,Steffen RASMUSSEN,-2,88 - 48,$702.00,"17,860 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
90,MAS,SOONG Joo Ven,+11,93 - 43,$855.00,"17,850 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
91,MAS,GOH Soon Huat,-3,79 - 63,"$10,536.00","17,660 / 11",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
92,NED,Erik MEIJS,-3,80 - 88,$440.00,"17,530 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
93,GER,Fabian ROTH,+4,105 - 37,$775.00,"17,521 / 14",https://bwfbadminton.com/player/57297/fabian-roth,57297
94,DEN,Flemming QUACH,-3,86 - 58,"$3,894.00","17,310 / 13",https://bwfbadminton.com/player/94321/flemming-quach,94321
95,TPE,LIN Yu Hsien,-3,67 - 48,"$7,382.50","17,270 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
96,NOR,Marius MYHRE,-3,88 - 91,"$1,160.00","17,184 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
97,CAN,Martin GIUFFRE,-3,42 - 27,"$1,442.50","17,177 / 14",https://bwfbadminton.com/player/42227/martin-giuffre,42227
98,CHN,HUANG Yu Xiang,-3,40 - 21,"$13,680.00","17,120 / 6",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
99,IND,Sameer VERMA,-3,74 - 30,"$5,605.00","17,090 / 7",https://bwfbadminton.com/player/77003/sameer-verma,77003
100,ESP,Ernesto VELAZQUEZ,+9,122 - 64,"$2,517.00","16,957 / 15",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
101,USA,Sattawat PONGNAIRAT,-3,0 - 0,0,"16,856 / 21",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
102,AUT,Matthias ALMER,-3,0 - 0,0,"16,809 / 20",https://bwfbadminton.com/player/88065/matthias-almer,88065
103,JPN,Kenta NISHIMOTO,-3,0 - 0,0,"16,770 / 8",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
104,NED,Eric PANG,-2,0 - 0,0,"16,594 / 11",https://bwfbadminton.com/player/10319/eric-pang,10319
105,KOR,KIM DongHun,+3,0 - 0,0,"16,210 / 9",https://bwfbadminton.com/player/99672/kim-donghun,99672
106,ITA,Rosario MADDALONI,-3,0 - 0,0,"16,133 / 19",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
107,MAS,Chun Seang TAN,-3,0 - 0,0,"16,040 / 11",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
108,MAS,LIEW Daren,-3,0 - 0,0,"16,020 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
109,INA,Sony Dwi KUNCORO,-3,0 - 0,0,"15,970 / 9",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
110,BEL,Maxime MOREELS,-3,0 - 0,0,"15,890 / 23",https://bwfbadminton.com/player/25625/maxime-moreels,25625
111,KOR,HEO Kwanghee,+7,0 - 0,0,"15,830 / 10",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
112,SUI,Iztok UTROSA,-2,0 - 0,0,"15,571 / 14",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
113,NED,Nick FRANSMAN,-2,0 - 0,0,"15,550 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
114,SWE,Mattias BORG,-2,0 - 0,0,"15,550 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
115,USA,Bjorn SEGUIN,-1,0 - 0,0,"15,477 / 16",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
116,ENG,Rhys WALKER,-1,0 - 0,0,"15,340 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
117,SCO,Kieran MERRILEES,-1,0 - 0,0,"15,336 / 13",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
118,SUI,Jan FROHLICH,-1,0 - 0,0,"15,224 / 21",https://bwfbadminton.com/player/10565/jan-frohlich,10565
119,GUA,HUMBLERS HEYMARD,0,0 - 0,0,"14,908 / 12",https://bwfbadminton.com/player/23996/humblers-heymard,23996
120,GER,Dieter DOMKE,0,0 - 0,0,"14,875 / 10",https://bwfbadminton.com/player/51886/dieter-domke,51886
121,SRI,Niluka KARUNARATNE,0,0 - 0,0,"14,870 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
122,BRA,Alex Yuwan TJONG,0,0 - 0,0,"14,810 / 14",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
123,RUS,Anatoliy YARTSEV,0,0 - 0,0,"14,750 / 15",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
124,UKR,Valeriy ATRASHCHENKOV,0,0 - 0,0,"14,670 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
125,MAS,LIM Chi Wing,0,0 - 0,0,"14,330 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
126,NED,Mark CALJOUW,0,0 - 0,0,"14,296 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
127,PER,Mario CUBA,0,0 - 0,0,"14,042 / 11",https://bwfbadminton.com/player/54555/mario-cuba,54555
128,THA,Sitthikom THAMMASIN,0,0 - 0,0,"14,020 / 9",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
129,ENG,Andrew SMITH,0,0 - 0,0,"14,000 / 7",https://bwfbadminton.com/player/14078/andrew-smith,14078
130,DEN,Kim BRUUN,0,0 - 0,0,"13,930 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
131,BUL,Blagovest KISYOV,+1,0 - 0,0,"13,592 / 17",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
132,HKG,CHAN Yan Kit,+1,0 - 0,0,"13,440 / 10",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
133,SVK,Jarolim VICEN,+1,0 - 0,0,"13,413 / 19",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
134,MEX,Luis Ramon GARRIDO,+8,0 - 0,0,"13,190 / 12",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
135,PER,Andres CORPANCHO,0,0 - 0,0,"13,137 / 12",https://bwfbadminton.com/player/13762/andres-corpancho,13762
136,TUR,Emre VURAL,0,0 - 0,0,"13,120 / 18",https://bwfbadminton.com/player/95196/emre-vural,95196
137,SLO,Alen ROJ,0,0 - 0,0,"12,989 / 14",https://bwfbadminton.com/player/79391/alen-roj,79391
138,IND,Subhankar DEY,0,0 - 0,0,"12,950 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
139,POR,Pedro MARTINS,0,0 - 0,0,"12,920 / 10",https://bwfbadminton.com/player/57034/pedro-martins,57034
140,RSA,Prakash VIJAYANATH,0,0 - 0,0,"12,902 / 12",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
141,CHN,GUO Kai,0,0 - 0,0,"12,760 / 7",https://bwfbadminton.com/player/83303/guo-kai,83303
142,AUS,Daniel GUDA,+1,0 - 0,0,"12,567 / 9",https://bwfbadminton.com/player/90603/daniel-guda,90603
143,THA,Khosit PHETPRADAB,+1,0 - 0,0,"12,470 / 8",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
144,MAS,Beryno Jiann Tze WONG,+1,0 - 0,0,"12,320 / 13",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
145,INA,Fikri Ihsandi HADMADI,+1,0 - 0,0,"12,300 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
146,AUT,Adi PRATAMA,-15,0 - 0,0,"12,290 / 11",https://bwfbadminton.com/player/32326/adi-pratama,32326
147,MEX,Lino MUNOZ,0,0 - 0,0,"12,247 / 9",https://bwfbadminton.com/player/96461/lino-munoz,96461
148,INA,Simon SANTOSO,0,0 - 0,0,"12,110 / 7",https://bwfbadminton.com/player/51599/simon-santoso,51599
149,CHN,GAO Huan,0,0 - 0,0,"11,980 / 4",https://bwfbadminton.com/player/93496/gao-huan,93496
150,ITA,Giovanni GRECO,0,0 - 0,0,"11,887 / 18",https://bwfbadminton.com/player/54314/giovanni-greco,54314
151,IRI,Farzin KHANJANI,0,0 - 0,0,"11,820 / 13",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
152,SWE,Mikael WESTERBACK,+1,0 - 0,0,"11,610 / 15",https://bwfbadminton.com/player/85430/mikael-westerback,85430
153,FIN,Kalle KOLJONEN,+7,0 - 0,0,"11,570 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
154,CHN,LIN Gui Pu,-2,0 - 0,0,"11,410 / 6",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
155,TUR,Sİnan ZORLU,-1,0 - 0,0,"11,160 / 14",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
156,CHN,QIAO Bin,-1,0 - 0,0,"11,120 / 4",https://bwfbadminton.com/player/78828/qiao-bin,78828
157,INA,Mahbub THOMI AZIZAN,-1,0 - 0,0,"10,980 / 10",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
158,THA,Kantawat LEELAVECHABUTR,-1,0 - 0,0,"10,910 / 9",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
159,INA,Shesar Hiren RHUSTAVITO,-1,0 - 0,0,"10,900 / 6",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
160,INA,Andre MARTEEN,-1,0 - 0,0,"10,810 / 11",https://bwfbadminton.com/player/67795/andre-marteen,67795
161,CAN,Andrew D'SOUZA,0,0 - 0,0,"10,683 / 8",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
162,SVK,Matej HLINICAN,+8,0 - 0,0,"10,646 / 15",https://bwfbadminton.com/player/50266/matej-hlinican,50266
163,MEX,Job CASTILLO,-1,0 - 0,0,"10,607 / 9",https://bwfbadminton.com/player/93101/job-castillo,93101
164,TUR,Ramazan OZTURK,-1,0 - 0,0,"10,574 / 13",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
165,MAS,CHEAM June Wei,-1,0 - 0,0,"10,530 / 8",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
166,ENG,Sam PARSONS,-1,0 - 0,0,"10,520 / 20",https://bwfbadminton.com/player/90842/sam-parsons,90842
167,EGY,Ali Ahmed EL KHATEEB,-1,0 - 0,0,"10,474 / 10",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
168,DOM,Nelson JAVIER,0,0 - 0,0,"10,369 / 11",https://bwfbadminton.com/player/15591/nelson-javier,15591
169,IND,Sourabh VERMA,0,0 - 0,0,"10,330 / 7",https://bwfbadminton.com/player/25925/sourabh-verma,25925
170,CRO,Zvonimir DURKINJAK,+1,0 - 0,0,"10,216 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
171,MAS,AI Wei Jian,+1,0 - 0,0,"10,150 / 13",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
172,TUR,Enis SESALAN,+1,0 - 0,0,"10,110 / 17",https://bwfbadminton.com/player/72548/enis-sesalan,72548
173,NED,Jordy HILBINK,+1,0 - 0,0,"10,070 / 14",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
174,KOR,LEE Hong Je,+7,0 - 0,0,"10,060 / 7",https://bwfbadminton.com/player/82907/lee-hong-je,82907
175,POL,Mateusz DUBOWSKI,-8,0 - 0,0,"10,010 / 17",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
176,INA,Wisnu Yuli PRASETYO,-1,0 - 0,0,"9,970 / 9",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
177,AUT,Vilson VATTANIRAPPEL,-1,0 - 0,0,"9,960 / 15",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
178,FIN,Kasper LEHIKOINEN,-1,0 - 0,0,"9,860 / 15",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
179,GUA,Rodolfo RAMIREZ,-1,0 - 0,0,"9,770 / 9",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
180,MAS,TAN Kian Meng,-1,0 - 0,0,"9,730 / 6",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
181,INA,Reksy Aureza MEGANANDA,-1,0 - 0,0,"9,640 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
182,EGY,Abdelrahman KASHKAL,0,0 - 0,0,"9,600 / 12",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
183,CHN,Yuekun CHEN,0,0 - 0,0,"9,590 / 3",https://bwfbadminton.com/player/42369/yuekun-chen,42369
184,THA,Kantaphon WANGCHAROEN,0,0 - 0,0,"9,560 / 9",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
185,DEN,Anders ANTONSEN,+35,0 - 0,0,"9,550 / 4",https://bwfbadminton.com/player/91554/anders-antonsen,91554
186,TPE,SHIH Kuei Chun,-1,0 - 0,0,"9,500 / 11",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
187,CHN,ZHU Siyuan,-1,0 - 0,0,"9,450 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
188,TPE,Kuo PO CHENG,-1,0 - 0,0,"9,410 / 8",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
189,FIN,Anton KAISTI,-1,0 - 0,0,"9,300 / 13",https://bwfbadminton.com/player/83131/anton-kaisti,83131
190,INA,Evert SUKAMTA,-1,0 - 0,0,"9,130 / 8",https://bwfbadminton.com/player/69546/evert-sukamta,69546
191,AUS,Pit Seng LOW,-1,0 - 0,0,"9,060 / 14",https://bwfbadminton.com/player/86104/pit-seng-low,86104
192,NEP,Ratnajit TAMANG,-1,0 - 0,0,"9,030 / 6",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
193,TPE,HSUEH Hsuan Yi,-1,0 - 0,0,"9,020 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
194,INA,Muhammad Bayu PANGISTHU,-1,0 - 0,0,"8,990 / 7",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
195,SWE,Gabriel ULLDAHL,-1,0 - 0,0,"8,967 / 8",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
196,GER,Patrick KAEMNITZ,-1,0 - 0,0,"8,950 / 15",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
197,IND,Arvind BHAT,-1,0 - 0,0,"8,910 / 5",https://bwfbadminton.com/player/15319/arvind-bhat,15319
198,EGY,Ahmed SALAH,0,0 - 0,0,"8,876 / 10",https://bwfbadminton.com/player/55949/ahmed-salah,55949
199,VIE,Cao Cuong PHAM,0,0 - 0,0,"8,777 / 6",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
200,FIN,Iikka HEINO,-3,0 - 0,0,"8,750 / 10",https://bwfbadminton.com/player/88856/iikka-heino,88856
201,CZE,Adam MENDREK,-1,0 - 0,0,"8,740 / 15",https://bwfbadminton.com/player/91381/adam-mendrek,91381
202,SRI,Dinuka KARUNARATNA,-1,0 - 0,0,"8,740 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
203,AUS,Michael FARIMAN,+2,0 - 0,0,"8,640 / 7",https://bwfbadminton.com/player/80176/michael-fariman,80176
