rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
19,THA,Tanongsak SAENSOMBOONSUK,0,170 - 140,"$55,925.00","43,240 / 14",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
20,GER,Marc ZWIEBLER,0,299 - 159,"$124,343.00","43,208 / 18",https://bwfbadminton.com/player/50858/marc-zwiebler,50858
21,HKG,WEI Nan,0,103 - 67,"$32,565.00","42,374 / 16",https://bwfbadminton.com/player/53054/wei-nan,53054
22,INA,Dionysius Hayom RUMBAKA,0,177 - 105,"$93,347.50","42,046 / 13",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
23,CHN,XUE Song,0,80 - 27,"$35,142.50","41,170 / 10",https://bwfbadminton.com/player/78769/xue-song,78769
24,TPE,HSU Jen Hao,0,168 - 112,"$49,118.50","40,482 / 21",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
25,JPN,Takuma UEDA,0,126 - 86,"$53,932.50","39,857 / 17",https://bwfbadminton.com/player/47181/takuma-ueda,47181
26,IRL,Scott EVANS,0,202 - 184,"$21,044.30","39,193 / 15",https://bwfbadminton.com/player/15241/scott-evans,15241
27,HKG,WONG Wing Ki Vincent,0,146 - 122,"$72,432.50","38,828 / 20",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
28,ENG,Rajiv OUSEPH,0,242 - 156,"$63,052.80","37,686 / 15",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
29,VIE,Tien Minh NGUYEN,0,307 - 130,"$175,443.00","37,620 / 12",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
30,THA,Boonsak PONSANA,0,349 - 224,"$211,527.50","37,472 / 13",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
31,FRA,Brice LEVERDEZ,0,231 - 158,"$48,866.75","37,103 / 18",https://bwfbadminton.com/player/52968/brice-leverdez,52968
32,MAS,CHONG Wei Feng,0,167 - 116,"$57,293.50","36,249 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
33,HKG,NG Ka Long Angus,0,114 - 60,"$12,771.00","34,970 / 19",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
34,KOR,LEE Dong Keun,0,88 - 64,"$27,762.50","34,834 / 16",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
35,JPN,Kazumasa SAKAI,0,100 - 43,"$20,021.50","33,490 / 13",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
36,IND,Ajay JAYARAM,0,164 - 120,"$42,756.00","33,030 / 16",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
37,JPN,Riichi TAKESHITA,0,122 - 65,"$17,661.75","31,450 / 12",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
38,INA,Andre Kurniawan TEDJONO,0,253 - 115,"$47,813.50","31,200 / 16",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
39,INA,Simon SANTOSO,0,258 - 123,"$260,442.50","30,339 / 9",https://bwfbadminton.com/player/51599/simon-santoso,51599
40,IND,SAI PRANEETH B.,0,112 - 55,"$19,502.50","29,650 / 13",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
41,MAS,Zulfadli ZULKIFFLI,0,125 - 83,"$10,227.50","29,520 / 16",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
42,DEN,Joachim PERSSON,0,276 - 167,"$56,750.00","28,620 / 18",https://bwfbadminton.com/player/51053/joachim-persson,51053
43,ISR,Misha ZILBERMAN,0,147 - 135,"$8,398.50","28,389 / 15",https://bwfbadminton.com/player/52953/misha-zilberman,52953
44,IND,Anand PAWAR,0,197 - 133,"$24,557.50","28,050 / 12",https://bwfbadminton.com/player/51598/anand-pawar,51598
45,IND,GURUSAIDUTT R. M. V.,0,140 - 91,"$32,437.50","27,645 / 9",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
46,MAS,LEE Chong Wei,0,572 - 117,"$1,359,295.00","27,631 / 3",https://bwfbadminton.com/player/50152/lee-chong-wei,50152
47,SGP,Zi Liang Derek WONG,0,149 - 127,"$24,618.00","27,318 / 17",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
48,FIN,Ville LANG,0,295 - 153,"$29,900.00","27,288 / 16",https://bwfbadminton.com/player/15453/ville-lang,15453
49,TPE,WANG Tzu Wei,0,106 - 51,"$8,566.00","27,160 / 15",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
50,CUB,Osleni GUERRERO,0,140 - 35,"$10,060.00","27,080 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
51,MAS,Mohamad Arif Ab Latif ARIF,0,162 - 110,"$20,631.00","26,610 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
52,DEN,Emil HOLST,0,123 - 62,"$10,915.50","26,575 / 16",https://bwfbadminton.com/player/83122/emil-holst,83122
53,NED,Eric PANG,0,319 - 211,"$40,596.05","26,284 / 15",https://bwfbadminton.com/player/10319/eric-pang,10319
54,CZE,Petr KOUKAL,0,246 - 206,"$11,887.75","25,823 / 16",https://bwfbadminton.com/player/15585/petr-koukal,15585
55,RUS,Vladimir MALKOV,0,176 - 128,"$19,102.00","25,453 / 20",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
56,DEN,Rasmus FLADBERG,0,118 - 60,"$9,646.00","25,420 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
57,USA,Howard SHU,0,104 - 79,"$3,007.50","25,321 / 22",https://bwfbadminton.com/player/46776/howard-shu,46776
58,AUT,Luka WRABER,0,121 - 100,"$6,295.00","24,981 / 18",https://bwfbadminton.com/player/56274/luka-wraber,56274
59,THA,Suppanyu AVIHINGSANON,0,133 - 96,"$14,617.50","24,913 / 13",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
60,GUA,Kevin CORDON,0,250 - 83,"$16,800.50","24,847 / 13",https://bwfbadminton.com/player/54897/kevin-cordon,54897
61,USA,Sattawat PONGNAIRAT,0,105 - 97,"$4,542.50","24,286 / 20",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
62,FRA,Thomas ROUXEL,0,108 - 90,"$4,006.50","24,039 / 19",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
63,INA,Jonatan CHRISTIE,0,63 - 21,"$10,560.50","23,790 / 10",https://bwfbadminton.com/player/73442/jonatan-christie,73442
64,BRA,Daniel PAIOLA,0,132 - 94,"$3,780.00","23,546 / 14",https://bwfbadminton.com/player/62506/daniel-paiola,62506
65,SWE,Henri HURSKAINEN,+2,198 - 137,"$19,067.00","23,189 / 15",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
66,MAS,LIEW Daren,-1,135 - 116,"$41,849.00","23,133 / 11",https://bwfbadminton.com/player/52864/liew-daren,52864
67,AUT,David OBERNOSTERER,-1,132 - 111,"$5,973.00","22,857 / 14",https://bwfbadminton.com/player/54459/david-obernosterer,54459
68,ESP,Pablo ABIAN,0,256 - 126,"$26,713.50","22,480 / 13",https://bwfbadminton.com/player/14251/pablo-abian,14251
69,UKR,Dmytro ZAVADSKY,+7,225 - 126,"$19,476.50","21,820 / 15",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
70,FIN,Eetu HEINO,-1,116 - 110,"$4,478.40","21,490 / 18",https://bwfbadminton.com/player/54484/eetu-heino,54484
71,LTU,Kestutis NAVICKAS,+2,219 - 158,"$10,511.00","20,987 / 18",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
72,GER,Dieter DOMKE,-2,158 - 104,"$13,083.00","20,860 / 11",https://bwfbadminton.com/player/51886/dieter-domke,51886
73,INA,Firman Abdul KHOLIK,-2,36 - 8,"$7,510.00","20,810 / 8",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
74,ITA,Indra Bagus ADE CHANDRA,-2,124 - 59,"$7,758.50","20,790 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
75,CZE,Milan LUDIK,-1,76 - 57,"$1,660.00","20,720 / 21",https://bwfbadminton.com/player/95385/milan-ludik,95385
76,EST,Raul MUST,-1,235 - 155,"$12,126.50","20,703 / 17",https://bwfbadminton.com/player/51531/raul-must,51531
77,USA,Bjorn SEGUIN,0,113 - 99,"$1,935.00","20,170 / 17",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
78,POL,Adrian DZIOLKO,+2,87 - 48,"$2,093.50","20,135 / 16",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
79,BEL,Yuhan TAN,+2,183 - 149,"$13,321.00","20,007 / 14",https://bwfbadminton.com/player/51690/yuhan-tan,51690
80,NED,Erik MEIJS,+2,79 - 86,$440.00,"19,690 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
81,MAS,GOH Soon Huat,+2,75 - 60,"$10,536.00","19,501 / 12",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
82,TPE,LIN Yu Hsien,+2,65 - 45,"$7,382.50","19,273 / 11",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
83,ENG,Andrew SMITH,-4,267 - 222,"$23,234.25","19,060 / 11",https://bwfbadminton.com/player/14078/andrew-smith,14078
84,FRA,Lucas CORVEE,+2,103 - 65,"$3,678.50","18,791 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
85,UKR,Artem POCHTAROV,+8,72 - 52,"$1,722.00","18,740 / 17",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
86,INA,Ihsan Maulana MUSTOFA,+1,54 - 29,"$3,196.00","18,690 / 9",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
87,DEN,Flemming QUACH,-9,85 - 57,"$3,894.00","18,590 / 14",https://bwfbadminton.com/player/94321/flemming-quach,94321
88,MAS,Iskandar ZULKARNAIN,0,88 - 60,"$7,655.50","18,480 / 10",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
89,AUT,Matthias ALMER,0,112 - 52,$400.00,"18,310 / 18",https://bwfbadminton.com/player/88065/matthias-almer,88065
90,ENG,Toby PENTY,0,97 - 64,"$2,426.50","18,153 / 16",https://bwfbadminton.com/player/88523/toby-penty,88523
91,KOR,JEON Hyeok Jin,0,75 - 18,"$6,675.00","18,110 / 6",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
92,DEN,Christian LIND THOMSEN,-7,183 - 142,"$8,337.00","17,990 / 13",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
93,TPE,LU Chia Hung,-1,47 - 29,"$1,810.00","17,980 / 11",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
94,DEN,Steffen RASMUSSEN,0,87 - 46,$702.00,"17,830 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
95,BRA,Alex Yuwan TJONG,0,69 - 61,"$1,165.00","17,800 / 16",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
96,GER,Fabian ROTH,0,100 - 35,$775.00,"17,750 / 14",https://bwfbadminton.com/player/57297/fabian-roth,57297
97,SCO,Kieran MERRILEES,0,126 - 95,"$4,478.00","17,626 / 14",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
98,NED,Nick FRANSMAN,0,90 - 64,$575.00,"17,620 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
99,FRA,Lucas CLAERBOUT,0,83 - 74,$512.50,"17,484 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
100,POL,Michal ROGALSKI,0,90 - 83,"$2,142.50","17,292 / 21",https://bwfbadminton.com/player/53381/michal-rogalski,53381
101,ITA,Rosario MADDALONI,0,0 - 0,0,"16,714 / 17",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
102,SWE,Mattias BORG,0,0 - 0,0,"16,580 / 15",https://bwfbadminton.com/player/67656/mattias-borg,67656
103,MAS,Chun Seang TAN,0,0 - 0,0,"16,500 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
104,SUI,Jan FROHLICH,0,0 - 0,0,"16,494 / 21",https://bwfbadminton.com/player/10565/jan-frohlich,10565
105,TPE,SHIH Kuei Chun,0,0 - 0,0,"16,368 / 13",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
106,PER,Andres CORPANCHO,0,0 - 0,0,"16,267 / 15",https://bwfbadminton.com/player/13762/andres-corpancho,13762
107,UKR,Valeriy ATRASHCHENKOV,0,0 - 0,0,"16,230 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
108,PER,Mario CUBA,0,0 - 0,0,"16,132 / 14",https://bwfbadminton.com/player/54555/mario-cuba,54555
109,NOR,Marius MYHRE,0,0 - 0,0,"16,084 / 14",https://bwfbadminton.com/player/20711/marius-myhre,20711
110,SRI,Dinuka KARUNARATNA,0,0 - 0,0,"16,070 / 10",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
111,HKG,TAM Chun Hei,0,0 - 0,0,"15,900 / 11",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
112,THA,Khosit PHETPRADAB,0,0 - 0,0,"15,880 / 8",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
113,CAN,Martin GIUFFRE,0,0 - 0,0,"15,877 / 14",https://bwfbadminton.com/player/42227/martin-giuffre,42227
114,CHN,Yuekun CHEN,0,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/42369/yuekun-chen,42369
115,INA,Sony Dwi KUNCORO,0,0 - 0,0,"15,630 / 8",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
116,MEX,Job CASTILLO,0,0 - 0,0,"15,617 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
117,CHN,GAO Huan,0,0 - 0,0,"15,580 / 5",https://bwfbadminton.com/player/93496/gao-huan,93496
118,BRA,Ygor COELHO,0,0 - 0,0,"15,520 / 10",https://bwfbadminton.com/player/96429/ygor-coelho,96429
119,DEN,Kim BRUUN,0,0 - 0,0,"15,360 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
120,RUS,Vladimir IVANOV,0,0 - 0,0,"15,250 / 8",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
121,MEX,Lino MUNOZ,0,0 - 0,0,"15,037 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
122,MAS,SOO Teck Zhi,0,0 - 0,0,"15,030 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
123,IND,Sourabh VERMA,0,0 - 0,0,"14,990 / 9",https://bwfbadminton.com/player/25925/sourabh-verma,25925
124,SUI,Iztok UTROSA,0,0 - 0,0,"14,971 / 12",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
125,IND,Subhankar DEY,0,0 - 0,0,"14,890 / 10",https://bwfbadminton.com/player/60967/subhankar-dey,60967
126,AUT,Adi PRATAMA,+10,0 - 0,0,"14,700 / 10",https://bwfbadminton.com/player/32326/adi-pratama,32326
127,SVK,Jarolim VICEN,-1,0 - 0,0,"14,553 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
128,GUA,HUMBLERS HEYMARD,-1,0 - 0,0,"14,548 / 13",https://bwfbadminton.com/player/23996/humblers-heymard,23996
129,INA,Fikri Ihsandi HADMADI,-1,0 - 0,0,"14,500 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
130,HKG,CHAN Yan Kit,-1,0 - 0,0,"14,450 / 10",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
131,MAS,SOONG Joo Ven,-1,0 - 0,0,"14,330 / 9",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
132,BEL,Maxime MOREELS,0,0 - 0,0,"14,210 / 22",https://bwfbadminton.com/player/25625/maxime-moreels,25625
133,INA,Mahbub THOMI AZIZAN,0,0 - 0,0,"14,050 / 10",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
134,GUA,Rodolfo RAMIREZ,0,0 - 0,0,"13,940 / 11",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
135,NED,Mark CALJOUW,-4,0 - 0,0,"13,859 / 12",https://bwfbadminton.com/player/76973/mark-caljouw,76973
136,MAS,TAN Kian Meng,+1,0 - 0,0,"13,610 / 9",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
137,BUL,Blagovest KISYOV,-2,0 - 0,0,"13,602 / 16",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
138,KOR,KIM DongHun,0,0 - 0,0,"13,550 / 7",https://bwfbadminton.com/player/99672/kim-donghun,99672
139,INA,Evert SUKAMTA,0,0 - 0,0,"13,230 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
140,INA,Andre MARTEEN,+25,0 - 0,0,"13,200 / 11",https://bwfbadminton.com/player/67795/andre-marteen,67795
141,MAS,Beryno Jiann Tze WONG,-1,0 - 0,0,"13,030 / 16",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
142,ENG,Rhys WALKER,-1,0 - 0,0,"12,860 / 14",https://bwfbadminton.com/player/64936/rhys-walker,64936
143,ITA,Giovanni GRECO,-1,0 - 0,0,"12,617 / 18",https://bwfbadminton.com/player/54314/giovanni-greco,54314
144,CHN,HUANG Yu Xiang,-1,0 - 0,0,"12,600 / 3",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
145,MAS,LIM Chi Wing,-1,0 - 0,0,"12,590 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
146,FIN,Kasper LEHIKOINEN,-1,0 - 0,0,"12,550 / 16",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
147,SRI,Niluka KARUNARATNE,-1,0 - 0,0,"12,530 / 10",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
148,INA,Riyanto SUBAGJA,-1,0 - 0,0,"12,460 / 9",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
149,SWE,Mikael WESTERBACK,-1,0 - 0,0,"12,360 / 14",https://bwfbadminton.com/player/85430/mikael-westerback,85430
150,MAS,Jiann Shiarng CHIANG,-1,0 - 0,0,"12,180 / 18",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
151,SVK,Matej HLINICAN,-1,0 - 0,0,"12,146 / 15",https://bwfbadminton.com/player/50266/matej-hlinican,50266
152,INA,Wisnu Yuli PRASETYO,-1,0 - 0,0,"12,140 / 7",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
153,CHN,LIN Gui Pu,-1,0 - 0,0,"12,070 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
154,IND,Arvind BHAT,-1,0 - 0,0,"12,010 / 8",https://bwfbadminton.com/player/15319/arvind-bhat,15319
155,SGP,Chao HUANG,-1,0 - 0,0,"11,870 / 11",https://bwfbadminton.com/player/53773/chao-huang,53773
156,TUR,Emre VURAL,-1,0 - 0,0,"11,840 / 17",https://bwfbadminton.com/player/95196/emre-vural,95196
157,RUS,Anatoliy YARTSEV,-1,0 - 0,0,"11,828 / 15",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
158,TPE,Kuo PO CHENG,-1,0 - 0,0,"11,800 / 9",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
159,INA,Alamsyah YUNUS,-1,0 - 0,0,"11,800 / 6",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
160,UGA,Edwin EKIRING,-1,0 - 0,0,"11,790 / 10",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
161,SWE,Gabriel ULLDAHL,-1,0 - 0,0,"11,637 / 10",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
162,THA,Sitthikom THAMMASIN,-1,0 - 0,0,"11,490 / 6",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
163,SGP,LOH Kean Yew,-1,0 - 0,0,"11,480 / 9",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
164,JPN,Kenta NISHIMOTO,-1,0 - 0,0,"11,410 / 7",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
165,CAN,Luke COUTURE,-1,0 - 0,0,"11,323 / 13",https://bwfbadminton.com/player/91094/luke-couture,91094
166,TUR,Sİnan ZORLU,0,0 - 0,0,"11,160 / 15",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
167,INA,Anthony Sinisuka GINTING,0,0 - 0,0,"11,160 / 8",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
168,SLO,Alen ROJ,0,0 - 0,0,"10,969 / 12",https://bwfbadminton.com/player/79391/alen-roj,79391
169,IRI,Farzin KHANJANI,0,0 - 0,0,"10,960 / 8",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
170,POL,Mateusz DUBOWSKI,0,0 - 0,0,"10,890 / 15",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
171,CHN,QIAO Bin,+1,0 - 0,0,"10,610 / 3",https://bwfbadminton.com/player/78828/qiao-bin,78828
172,FIN,Iikka HEINO,+11,0 - 0,0,"10,570 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
173,IND,Sameer VERMA,+2,0 - 0,0,"10,510 / 5",https://bwfbadminton.com/player/77003/sameer-verma,77003
174,NED,Jordy HILBINK,-3,0 - 0,0,"10,480 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
175,TUR,Enis SESALAN,+1,0 - 0,0,"10,340 / 16",https://bwfbadminton.com/player/72548/enis-sesalan,72548
176,AUT,Vilson VATTANIRAPPEL,+1,0 - 0,0,"10,340 / 15",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
177,FIN,Kalle KOLJONEN,+19,0 - 0,0,"10,270 / 16",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
178,CRO,Zvonimir DURKINJAK,-4,0 - 0,0,"10,216 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
179,TUR,Ramazan OZTURK,-1,0 - 0,0,"10,060 / 15",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
180,REU,Arnaud GENIN,-7,0 - 0,0,"10,040 / 8",https://bwfbadminton.com/player/67062/arnaud-genin,67062
181,AUS,Daniel GUDA,-2,0 - 0,0,"10,010 / 7",https://bwfbadminton.com/player/90603/daniel-guda,90603
182,DEN,Søren TOFT,-2,0 - 0,0,"9,840 / 11",https://bwfbadminton.com/player/94838/soren-toft,94838
183,MAS,AI Wei Jian,-2,0 - 0,0,"9,820 / 12",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
184,TPE,HSUEH Hsuan Yi,-2,0 - 0,0,"9,800 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
185,RSA,Jacob MALIEKAL,-1,0 - 0,0,"9,720 / 7",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
186,MAS,Nur Mohd Azriyn Ayub AZRIYN,-1,0 - 0,0,"9,680 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
187,INA,DHARMA Alrie Guna,-1,0 - 0,0,"9,660 / 6",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
188,MAS,CHEAM June Wei,-1,0 - 0,0,"9,570 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
189,FIN,Anton KAISTI,-1,0 - 0,0,"9,490 / 13",https://bwfbadminton.com/player/83131/anton-kaisti,83131
190,ENG,Sam PARSONS,+3,0 - 0,0,"9,166 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
191,RSA,Prakash VIJAYANATH,-2,0 - 0,0,"9,120 / 10",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
192,TPE,LIN Chia Hsuan,-1,0 - 0,0,"9,050 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
193,GER,Kai SCHAEFER,-1,0 - 0,0,"8,960 / 11",https://bwfbadminton.com/player/20808/kai-schaefer,20808
194,MEX,Luis Ramon GARRIDO,0,0 - 0,0,"8,710 / 9",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
195,KOR,HEO Kwanghee,0,0 - 0,0,"8,700 / 6",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
196,ESP,Ernesto VELAZQUEZ,+1,0 - 0,0,"8,687 / 8",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
197,TPE,Chia-Hsin WAN,+1,0 - 0,0,"8,680 / 5",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
198,NEP,Ratnajit TAMANG,+1,0 - 0,0,"8,670 / 5",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
199,INA,Ivanudin RIFAN FAUZIN,+1,0 - 0,0,"8,650 / 6",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
200,FIN,Henri AARNIO,+1,0 - 0,0,"8,550 / 15",https://bwfbadminton.com/player/62470/henri-aarnio,62470
201,SCO,Alistair CASEY,+1,0 - 0,0,"8,540 / 8",https://bwfbadminton.com/player/13641/alistair-casey,13641
202,CZE,Pavel FLORIAN,-12,0 - 0,0,"8,530 / 12",https://bwfbadminton.com/player/53043/pavel-florian,53043
203,AUS,Michael FARIMAN,0,0 - 0,0,"8,510 / 7",https://bwfbadminton.com/player/80176/michael-fariman,80176
204,DOM,Nelson JAVIER,0,0 - 0,0,"8,489 / 9",https://bwfbadminton.com/player/15591/nelson-javier,15591
