rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
19,THA,Tanongsak SAENSOMBOONSUK,0,141 - 108,"$55,925.00","42,918 / 18",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
20,IND,GURUSAIDUTT R. M. V.,0,107 - 72,"$32,437.50","41,710 / 16",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
21,JPN,Sho SASAKI,0,278 - 167,"$119,830.00","41,250 / 12",https://bwfbadminton.com/player/50905/sho-sasaki,50905
22,DEN,Viktor AXELSEN,+1,122 - 43,"$101,814.50","40,123 / 15",https://bwfbadminton.com/player/25831/viktor-axelsen,25831
23,TPE,CHOU Tien Chen,-1,101 - 66,"$95,346.00","40,000 / 18",https://bwfbadminton.com/player/34810/chou-tien-chen,34810
24,IND,Ajay JAYARAM,0,126 - 98,"$42,756.00","39,500 / 17",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
25,ENG,Rajiv OUSEPH,0,209 - 129,"$63,052.80","38,563 / 19",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
26,INA,Dionysius Hayom RUMBAKA,0,131 - 81,"$93,347.50","37,109 / 12",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
27,CHN,GAO Huan,0,49 - 21,"$28,965.00","36,270 / 9",https://bwfbadminton.com/player/93496/gao-huan,93496
28,NED,Eric PANG,0,289 - 187,"$40,596.05","35,838 / 18",https://bwfbadminton.com/player/10319/eric-pang,10319
29,TPE,HSU Jen Hao,+1,107 - 72,"$49,118.50","35,440 / 18",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
30,CHN,Yuekun CHEN,+1,50 - 28,"$30,340.00","35,240 / 14",https://bwfbadminton.com/player/42369/yuekun-chen,42369
31,MAS,Mohamad Arif Ab Latif ARIF,+1,122 - 85,"$20,631.00","34,090 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
32,INA,Alamsyah YUNUS,-3,183 - 64,"$57,425.00","32,960 / 9",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
33,JPN,Kazumasa SAKAI,0,59 - 23,"$20,021.50","32,840 / 12",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
34,MAS,Chun Seang TAN,0,169 - 93,"$24,598.50","32,790 / 16",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
35,JPN,Kento MOMOTA,0,85 - 31,"$128,806.00","31,380 / 15",https://bwfbadminton.com/player/89785/kento-momota,89785
36,IND,Sourabh VERMA,0,63 - 46,"$23,273.00","30,850 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
37,IND,SAI PRANEETH B.,0,78 - 34,"$19,502.50","30,570 / 12",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
38,IND,KIDAMBI Srikanth,0,45 - 19,"$130,072.50","30,550 / 9",https://bwfbadminton.com/player/93627/kidambi-srikanth,93627
39,IND,Anand PAWAR,0,156 - 105,"$24,557.50","30,200 / 14",https://bwfbadminton.com/player/51598/anand-pawar,51598
40,FIN,Ville LANG,0,252 - 125,"$29,900.00","30,120 / 19",https://bwfbadminton.com/player/15453/ville-lang,15453
41,RUS,Vladimir IVANOV,0,106 - 86,"$31,170.50","30,046 / 11",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
42,KOR,LEE Dong Keun,0,50 - 28,"$27,762.50","29,856 / 11",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
43,MAS,Misbun Ramdan MOHMED MISBUN,0,70 - 42,"$10,567.00","27,780 / 18",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
44,SRI,Niluka KARUNARATNE,0,157 - 80,"$10,089.50","27,141 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
45,SWE,Henri HURSKAINEN,0,146 - 112,"$19,067.00","27,031 / 14",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
46,SGP,Zi Liang Derek WONG,+2,97 - 94,"$24,618.00","26,966 / 17",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
47,THA,Suppanyu AVIHINGSANON,-1,94 - 73,"$14,617.50","26,300 / 17",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
48,INA,Taufik HIDAYAT,+2,408 - 143,"$359,142.50","25,880 / 9",https://bwfbadminton.com/player/10337/taufik-hidayat,10337
49,FRA,Brice LEVERDEZ,+2,189 - 130,"$48,866.75","25,840 / 18",https://bwfbadminton.com/player/52968/brice-leverdez,52968
50,INA,Andre Kurniawan TEDJONO,+2,195 - 91,"$47,813.50","25,680 / 16",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
51,IRL,Scott EVANS,+2,165 - 161,"$21,044.30","25,451 / 17",https://bwfbadminton.com/player/15241/scott-evans,15241
52,USA,Sattawat PONGNAIRAT,+3,74 - 65,"$4,542.50","25,068 / 17",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
53,HKG,CHAN Yan Kit,-4,151 - 147,"$39,376.50","24,920 / 12",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
54,CHN,CHEN Jin,+2,298 - 96,"$263,547.50","24,890 / 6",https://bwfbadminton.com/player/51592/chen-jin,51592
55,GER,Dieter DOMKE,+2,125 - 82,"$13,083.00","24,871 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
56,IND,PRANNOY H. S.,-9,54 - 32,"$32,211.00","24,830 / 11",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
57,INA,Wisnu Yuli PRASETYO,+1,42 - 23,"$12,115.00","24,630 / 11",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
58,DEN,Joachim PERSSON,+1,229 - 138,"$56,750.00","24,220 / 12",https://bwfbadminton.com/player/51053/joachim-persson,51053
59,MAS,Iskandar ZULKARNAIN,-5,50 - 41,"$7,655.50","23,850 / 11",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
60,UKR,Dmytro ZAVADSKY,+1,179 - 103,"$19,476.50","23,632 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
61,SGP,Yong Zhao Ashton CHEN,-1,94 - 75,"$9,052.50","23,590 / 15",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
62,ISR,Misha ZILBERMAN,0,100 - 109,"$8,398.50","23,531 / 17",https://bwfbadminton.com/player/52953/misha-zilberman,52953
63,INA,Simon SANTOSO,0,213 - 110,"$260,442.50","23,480 / 7",https://bwfbadminton.com/player/51599/simon-santoso,51599
64,MAS,GOH Soon Huat,0,55 - 42,"$10,536.00","22,490 / 12",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
65,CZE,Petr KOUKAL,0,217 - 180,"$11,887.75","22,254 / 15",https://bwfbadminton.com/player/15585/petr-koukal,15585
66,RUS,Vladimir MALKOV,0,132 - 96,"$19,102.00","21,721 / 15",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
67,ENG,Toby PENTY,0,70 - 44,"$2,426.50","21,558 / 18",https://bwfbadminton.com/player/88523/toby-penty,88523
68,JPN,Riichi TAKESHITA,0,81 - 50,"$17,661.75","20,950 / 12",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
69,MAS,Zulfadli ZULKIFFLI,0,83 - 55,"$10,227.50","20,710 / 17",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
70,GUA,Kevin CORDON,0,198 - 72,"$16,800.50","20,277 / 8",https://bwfbadminton.com/player/54897/kevin-cordon,54897
71,SUI,Jan FROHLICH,0,225 - 175,"$5,012.25","20,240 / 16",https://bwfbadminton.com/player/10565/jan-frohlich,10565
72,FIN,Eetu HEINO,+2,84 - 81,"$4,478.40","20,066 / 16",https://bwfbadminton.com/player/54484/eetu-heino,54484
73,DEN,Emil HOLST,+2,72 - 34,"$10,915.50","19,780 / 13",https://bwfbadminton.com/player/83122/emil-holst,83122
74,LTU,Kestutis NAVICKAS,+2,182 - 134,"$10,511.00","19,352 / 15",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
75,ESP,Pablo ABIAN,+2,209 - 105,"$26,713.50","19,272 / 8",https://bwfbadminton.com/player/14251/pablo-abian,14251
76,DEN,Christian LIND THOMSEN,+2,147 - 115,"$8,337.00","19,060 / 13",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
77,INA,Riyanto SUBAGJA,-4,56 - 37,"$5,155.00","18,910 / 9",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
78,FRA,Matthieu LO YING PING,+2,137 - 122,"$8,884.50","18,786 / 18",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
79,GER,Lukas SCHMIDT,+2,89 - 54,"$2,822.00","18,780 / 11",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
80,USA,Howard SHU,+2,54 - 45,"$3,007.50","18,627 / 11",https://bwfbadminton.com/player/46776/howard-shu,46776
81,CHN,QIAO Bin,+2,28 - 15,"$10,535.00","18,580 / 6",https://bwfbadminton.com/player/78828/qiao-bin,78828
82,HKG,WEI Nan,-3,49 - 35,"$32,565.00","18,550 / 11",https://bwfbadminton.com/player/53054/wei-nan,53054
83,DEN,Flemming QUACH,+1,53 - 35,"$3,894.00","18,520 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
84,THA,Poodchalat PISIT,+2,60 - 50,"$2,560.00","18,360 / 14",https://bwfbadminton.com/player/67161/poodchalat-pisit,67161
85,SCO,Kieran MERRILEES,+2,97 - 72,"$4,478.00","18,314 / 15",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
86,CUB,Osleni GUERRERO,+2,65 - 24,"$10,060.00","18,100 / 8",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
87,HKG,NG Ka Long Angus,-2,56 - 36,"$12,771.00","17,990 / 10",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
88,KOR,PARK Sung Min,+1,42 - 32,"$1,687.50","17,930 / 13",https://bwfbadminton.com/player/92121/park-sung-min,92121
89,FRA,Thomas ROUXEL,+2,68 - 57,"$4,006.50","17,788 / 18",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
90,IND,Arvind BHAT,-18,205 - 131,"$30,963.50","17,760 / 11",https://bwfbadminton.com/player/15319/arvind-bhat,15319
91,AUT,Michael LAHNSTEINER,-1,168 - 149,"$6,946.00","17,439 / 18",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
92,BEL,Yuhan TAN,0,151 - 123,"$13,321.00","17,331 / 12",https://bwfbadminton.com/player/51690/yuhan-tan,51690
93,AUT,David OBERNOSTERER,0,89 - 86,"$5,973.00","17,269 / 16",https://bwfbadminton.com/player/54459/david-obernosterer,54459
94,TPE,HSUEH Hsuan Yi,0,0 - 0,0,"16,558 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
95,DEN,Rasmus FLADBERG,0,0 - 0,0,"16,330 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
96,FRA,Lucas CORVEE,0,0 - 0,0,"16,290 / 13",https://bwfbadminton.com/player/89416/lucas-corvee,89416
97,SUI,Iztok UTROSA,+6,0 - 0,0,"16,070 / 17",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
98,KOR,HONG Ji Hoon,-1,0 - 0,0,"16,030 / 10",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
99,CHN,LIN Dan,-1,0 - 0,0,"15,850 / 2",https://bwfbadminton.com/player/50906/lin-dan,50906
100,IND,Chetan ANAND,-1,0 - 0,0,"15,640 / 13",https://bwfbadminton.com/player/11691/chetan-anand,11691
101,ENG,Andrew SMITH,-1,0 - 0,0,"15,600 / 10",https://bwfbadminton.com/player/14078/andrew-smith,14078
102,UKR,Valeriy ATRASHCHENKOV,0,0 - 0,0,"15,215 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
103,SWE,Gabriel ULLDAHL,+2,0 - 0,0,"14,897 / 12",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
104,SWE,Mattias BORG,+3,0 - 0,0,"14,430 / 13",https://bwfbadminton.com/player/67656/mattias-borg,67656
105,TPE,Chia-Hsin WAN,-4,0 - 0,0,"14,360 / 9",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
106,USA,Kwong Beng CHAN,0,0 - 0,0,"14,320 / 9",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
107,EST,Raul MUST,+2,0 - 0,0,"14,301 / 10",https://bwfbadminton.com/player/51531/raul-must,51531
108,USA,Bjorn SEGUIN,+2,0 - 0,0,"14,270 / 13",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
109,IND,Subhankar DEY,+2,0 - 0,0,"14,130 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
110,AUT,Luka WRABER,+2,0 - 0,0,"14,129 / 15",https://bwfbadminton.com/player/56274/luka-wraber,56274
111,SWE,Mattias WIGARDT,+2,0 - 0,0,"14,030 / 10",https://bwfbadminton.com/player/53246/mattias-wigardt,53246
112,SGP,Robin GONANSA,+7,0 - 0,0,"13,790 / 12",https://bwfbadminton.com/player/30924/robin-gonansa,30924
113,MAS,Wei Sheng LOH,-9,0 - 0,0,"13,680 / 12",https://bwfbadminton.com/player/99682/wei-sheng-loh,99682
114,DEN,Rune ULSING,0,0 - 0,0,"13,660 / 8",https://bwfbadminton.com/player/51303/rune-ulsing,51303
115,NZL,Joe WU,-7,0 - 0,0,"13,557 / 18",https://bwfbadminton.com/player/14739/joe-wu,14739
116,KOR,YIM Jong Woo,-1,0 - 0,0,"13,480 / 7",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
117,GER,Marcel REUTER,-1,0 - 0,0,"13,430 / 12",https://bwfbadminton.com/player/15147/marcel-reuter,15147
118,FRA,Lucas CLAERBOUT,-1,0 - 0,0,"13,410 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
119,DEN,Kim BRUUN,+1,0 - 0,0,"13,070 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
120,CHN,TIAN Houwei,+1,0 - 0,0,"12,870 / 5",https://bwfbadminton.com/player/12903/tian-houwei,12903
121,NOR,Marius MYHRE,+1,0 - 0,0,"12,504 / 20",https://bwfbadminton.com/player/20711/marius-myhre,20711
122,NED,Erik MEIJS,+1,0 - 0,0,"12,430 / 15",https://bwfbadminton.com/player/88679/erik-meijs,88679
123,THA,Parinyawat THONGNUAM,+2,0 - 0,0,"12,170 / 11",https://bwfbadminton.com/player/73786/parinyawat-thongnuam,73786
124,UKR,Kyrylo LEONOV,+4,0 - 0,0,"12,000 / 12",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
125,NED,Dicky PALYAMA,+1,0 - 0,0,"11,970 / 4",https://bwfbadminton.com/player/6967/dicky-palyama,6967
126,SCO,Alistair CASEY,-8,0 - 0,0,"11,840 / 9",https://bwfbadminton.com/player/13641/alistair-casey,13641
127,MAS,GOH Giap Chin,+5,0 - 0,0,"11,570 / 10",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
128,KOR,HA Young Woong,-1,0 - 0,0,"11,560 / 8",https://bwfbadminton.com/player/16714/ha-young-woong,16714
129,MAS,Nur Mohd Azriyn Ayub AZRIYN,+4,0 - 0,0,"11,420 / 10",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
130,MAS,Jiann Shiarng CHIANG,+12,0 - 0,0,"11,370 / 11",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
131,IND,Anup SRIDHAR,-2,0 - 0,0,"11,140 / 9",https://bwfbadminton.com/player/51310/anup-sridhar,51310
132,NED,Jordy HILBINK,+2,0 - 0,0,"11,130 / 10",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
133,THA,Sitthikom THAMMASIN,-2,0 - 0,0,"11,120 / 4",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
134,INA,Arif RAMADHAN,-10,0 - 0,0,"11,060 / 8",https://bwfbadminton.com/player/14514/arif-ramadhan,14514
135,RUS,Sergey SHUMILKIN,0,0 - 0,0,"11,000 / 12",https://bwfbadminton.com/player/67065/sergey-shumilkin,67065
136,INA,. SISWANTO,+21,0 - 0,0,"10,890 / 8",https://bwfbadminton.com/player/2111/siswanto,2111
137,ENG,BONSELS Jamie,-1,0 - 0,0,"10,800 / 10",https://bwfbadminton.com/player/39736/bonsels-jamie,39736
138,SVK,Jarolim VICEN,-1,0 - 0,0,"10,704 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
139,FRA,Maxime MICHEL,-1,0 - 0,0,"10,680 / 15",https://bwfbadminton.com/player/62901/maxime-michel,62901
140,RUS,Nikita KHAKIMOV,-1,0 - 0,0,"10,670 / 13",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
141,BRA,Daniel PAIOLA,-1,0 - 0,0,"10,531 / 6",https://bwfbadminton.com/player/62506/daniel-paiola,62506
142,INA,Evert SUKAMTA,-1,0 - 0,0,"10,500 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
143,DEN,Steffen RASMUSSEN,+22,0 - 0,0,"10,430 / 10",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
144,FRA,Marin BAUMANN,-1,0 - 0,0,"10,340 / 13",https://bwfbadminton.com/player/86516/marin-baumann,86516
145,ENG,Joshua Green,-1,0 - 0,0,"10,320 / 12",https://bwfbadminton.com/player/83130/joshua-green,83130
146,CHN,XUE Song,+1,0 - 0,0,"10,200 / 2",https://bwfbadminton.com/player/78769/xue-song,78769
147,TPE,YANG Chih Hsun,-1,0 - 0,0,"10,150 / 9",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
148,BEL,Maxime MOREELS,0,0 - 0,0,"10,092 / 18",https://bwfbadminton.com/player/25625/maxime-moreels,25625
149,RUS,Anton IVANOV,0,0 - 0,0,"10,090 / 10",https://bwfbadminton.com/player/67066/anton-ivanov,67066
150,CZE,Pavel FLORIAN,+5,0 - 0,0,"10,050 / 20",https://bwfbadminton.com/player/53043/pavel-florian,53043
151,INA,Andre MARTEEN,-1,0 - 0,0,"9,980 / 7",https://bwfbadminton.com/player/67795/andre-marteen,67795
152,DEN,Peter Hoeg GADE,-1,0 - 0,0,"9,920 / 3",https://bwfbadminton.com/player/6926/peter-hoeg-gade,6926
153,UKR,Vitaly KONOV,+1,0 - 0,0,"9,870 / 9",https://bwfbadminton.com/player/54467/vitaly-konov,54467
154,TPE,WANG Tzu Wei,-24,0 - 0,0,"9,670 / 8",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
155,MAS,Beng Hong KUAN,-3,0 - 0,0,"9,650 / 8",https://bwfbadminton.com/player/13133/beng-hong-kuan,13133
156,ITA,Giovanni GRECO,0,0 - 0,0,"9,520 / 10",https://bwfbadminton.com/player/54314/giovanni-greco,54314
157,THA,Pakkawat VILAILAK,-4,0 - 0,0,"9,420 / 6",https://bwfbadminton.com/player/58064/pakkawat-vilailak,58064
158,HUN,Henrik TOTH,0,0 - 0,0,"9,379 / 11",https://bwfbadminton.com/player/14311/henrik-toth,14311
159,POL,Adrian DZIOLKO,0,0 - 0,0,"9,300 / 7",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
160,GER,Kai SCHAEFER,+1,0 - 0,0,"9,210 / 10",https://bwfbadminton.com/player/20808/kai-schaefer,20808
161,MAS,KHRISHNAN Yogendran,-16,0 - 0,0,"9,090 / 6",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
162,GER,Ary TRISNANTO,+1,0 - 0,0,"9,070 / 12",https://bwfbadminton.com/player/75986/ary-trisnanto,75986
163,MAS,Beryno Jiann Tze WONG,-1,0 - 0,0,"8,620 / 8",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
164,DEN,Mikkel MIKKELSEN,+4,0 - 0,0,"8,510 / 8",https://bwfbadminton.com/player/76031/mikkel-mikkelsen,76031
165,POL,Michal ROGALSKI,+46,0 - 0,0,"8,420 / 8",https://bwfbadminton.com/player/53381/michal-rogalski,53381
166,MAS,SOONG Joo Ven,-2,0 - 0,0,"8,420 / 6",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
167,UKR,Artem POCHTAROV,+3,0 - 0,0,"8,400 / 8",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
168,CZE,Jakub BITMAN,+3,0 - 0,0,"8,220 / 14",https://bwfbadminton.com/player/54443/jakub-bitman,54443
169,FRA,Yoann TURLAN,+12,0 - 0,0,"8,200 / 13",https://bwfbadminton.com/player/54072/yoann-turlan,54072
170,MEX,Lino MUNOZ,+2,0 - 0,0,"8,151 / 8",https://bwfbadminton.com/player/96461/lino-munoz,96461
171,THA,Khosit PHETPRADAB,-11,0 - 0,0,"8,110 / 6",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
172,TPE,SHIH Kuei Chun,-5,0 - 0,0,"8,110 / 4",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
173,INA,DHARMA Alrie Guna,+5,0 - 0,0,"8,100 / 10",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
174,KOR,KIM MIn Ki,-1,0 - 0,0,"8,030 / 7",https://bwfbadminton.com/player/59991/kim-min-ki,59991
175,MAS,SOO Teck Zhi,-6,0 - 0,0,"8,010 / 6",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
176,TPE,CHU Han Chou,-2,0 - 0,0,"7,910 / 5",https://bwfbadminton.com/player/53858/chu-han-chou,53858
177,GUA,Rodolfo RAMIREZ,-11,0 - 0,0,"7,730 / 5",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
178,IND,C. Rohit Yadav,-2,0 - 0,0,"7,700 / 6",https://bwfbadminton.com/player/91072/c-rohit-yadav,91072
179,CHN,GUO Kai,-2,0 - 0,0,"7,670 / 4",https://bwfbadminton.com/player/83303/guo-kai,83303
180,BUL,Blagovest KISYOV,+30,0 - 0,0,"7,610 / 13",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
181,SRI,Dinuka KARUNARATNA,-2,0 - 0,0,"7,593 / 4",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
182,BRA,Luiz dos SANTOS,-2,0 - 0,0,"7,570 / 6",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
183,INA,Senatria Agus SETIA PUTRA,+10,0 - 0,0,"7,560 / 6",https://bwfbadminton.com/player/46930/senatria-agus-setia-putra,46930
184,GUA,HUMBLERS HEYMARD,-1,0 - 0,0,"7,387 / 6",https://bwfbadminton.com/player/23996/humblers-heymard,23996
185,MAS,Muhammad Hafiz HASHIM,-1,0 - 0,0,"7,370 / 5",https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim,12370
186,INA,Mahbub THOMI AZIZAN,+18,0 - 0,0,"7,340 / 5",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
187,CAN,Sergiy SHATENKO,-2,0 - 0,0,"7,320 / 5",https://bwfbadminton.com/player/89556/sergiy-shatenko,89556
188,ITA,Rosario MADDALONI,-2,0 - 0,0,"7,290 / 9",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
189,ESP,Ernesto VELAZQUEZ,-2,0 - 0,0,"7,228 / 5",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
190,USA,Hock Lai LEE,-2,0 - 0,0,"7,200 / 6",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
191,CAN,Toby NG,-2,0 - 0,0,"7,190 / 6",https://bwfbadminton.com/player/53930/toby-ng,53930
192,RUS,Ivan SOZONOV,-1,0 - 0,0,"7,110 / 7",https://bwfbadminton.com/player/67068/ivan-sozonov,67068
193,MEX,Job CASTILLO,-1,0 - 0,0,"7,067 / 6",https://bwfbadminton.com/player/93101/job-castillo,93101
194,AUT,Adi PRATAMA,-12,0 - 0,0,"7,030 / 6",https://bwfbadminton.com/player/32326/adi-pratama,32326
195,NZL,Michael FOWKE,-1,0 - 0,0,"6,930 / 6",https://bwfbadminton.com/player/89001/michael-fowke,89001
196,DEN,Rasmus MESSERSCHMIDT,-1,0 - 0,0,"6,920 / 8",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
197,KOR,JONG SOO HWANG,-1,0 - 0,0,"6,880 / 5",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
198,BRA,Alex Yuwan TJONG,-1,0 - 0,0,"6,873 / 6",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
199,JPN,Takuto INOUE,-1,0 - 0,0,"6,800 / 4",https://bwfbadminton.com/player/59419/takuto-inoue,59419
200,UGA,Edwin EKIRING,-1,0 - 0,0,"6,760 / 5",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
201,ENG,Michael SPENCER-SMITH,0,0 - 0,0,"6,740 / 19",https://bwfbadminton.com/player/93386/michael-spencer-smith,93386
202,GER,Richard DOMKE,0,0 - 0,0,"6,660 / 8",https://bwfbadminton.com/player/85035/richard-domke,85035
203,IND,Abhimanyu SINGH,0,0 - 0,0,"6,650 / 6",https://bwfbadminton.com/player/8601/abhimanyu-singh,8601
204,TUR,Emre LALE,+5,0 - 0,0,"6,592 / 7",https://bwfbadminton.com/player/66694/emre-lale,66694
