rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,1,178,NED,Saber AFIF,52286,7069,11,https://bwf.tournamentsoftware.com/player-profile/01209798-9441-4A65-867F-D869C7260C80
178,36,214,MAS,Muhd Syawal MOHD ISMAIL,99391,7000,5,https://bwf.tournamentsoftware.com/player-profile/D85092FE-134D-4AC6-BAC1-32AB480D4D5B
179,22,201,SRI,Niluka KARUNARATNE,14004,6981,6,https://bwf.tournamentsoftware.com/player-profile/FA13F491-EAC9-4457-BC26-B09E97E073A5
180,0,180,AUS,Hoe Keat OON,34021,6950,7,https://bwf.tournamentsoftware.com/player-profile/DA1DB972-0D65-45CE-92E9-E3F47E49F955
181,6,187,GER,Hannes KAESBAUER,55098,6570,11,https://bwf.tournamentsoftware.com/player-profile/7C548C95-054E-4BA4-89AB-954C9DEF6294
182,7,189,MRI,Sahir Abdool EDOO,51549,6533,6,https://bwf.tournamentsoftware.com/player-profile/F36175EE-89CD-42B2-B4BF-288D17EA498A
183,7,190,MEX,Salvador SANCHEZ,51910,6504,5,https://bwf.tournamentsoftware.com/player-profile/BA2A5799-F48A-4DD3-B8B8-E00007032D32
184,7,191,PER,Rodrigo PACHECO CARRILLO,9715,6499,6,https://bwf.tournamentsoftware.com/player-profile/67E4464A-A46B-4E16-BF54-AF5D35CE0226
185,8,193,CZE,Tomas KOPRIVA,52886,6460,12,https://bwf.tournamentsoftware.com/player-profile/AABC6539-68CC-48EE-B0FA-81705301DA39
186,62,248,GER,Ary TRISNANTO,75986,6410,4,https://bwf.tournamentsoftware.com/player-profile/1EDCE2DB-0CCA-49B4-8A96-02DA50A5A96D
187,21,208,TPE,LIU Chih Lun,15759,6350,4,https://bwf.tournamentsoftware.com/player-profile/E4CA1625-45F1-4330-B123-A10B3DA879B3
188,-17,171,JPN,Mao FUJITA,54404,6340,3,https://bwf.tournamentsoftware.com/player-profile/B617A897-6676-4431-8C17-5980944FA139
189,3,192,JPN,Shu WADA,20531,6300,5,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
190,4,194,ENG,Nathan DCRUZ,88631,6290,14,https://bwf.tournamentsoftware.com/player-profile/8603977E-79C5-4E32-AD88-0D6B4F6D2590
191,5,196,RUS,Andrei IVANOV,67064,6280,8,https://bwf.tournamentsoftware.com/player-profile/4A082447-AE6F-4303-B47D-E587A3EA153F
192,5,197,VIE,Ha Anh LE,63935,6190,5,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
193,6,199,AUS,Jeff THO,52666,6169,6,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
194,6,200,NED,Rune MASSING,5770,6147,8,https://bwf.tournamentsoftware.com/player-profile/DB196C7B-03E5-48D8-895F-C24A2F5C35F1
195,7,202,USA,Mathew FOGARTY,11268,6060,10,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
196,196,0,KOR,LEE Hyun Il,11704,6010,2,https://bwf.tournamentsoftware.com/player-profile/0800FC8B-CBAB-4AC1-B6C7-F3D419906440
197,1,198,IRI,Soroush ESKANDARI VATANNEJAD,24470,6010,4,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
198,19,217,RUS,Denis GRACHEV,53663,5990,5,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
199,4,203,BLR,Yauheni YAKAUCHUK,52302,5970,9,https://bwf.tournamentsoftware.com/player-profile/BF3986FE-5BAD-47DA-A877-6ED16B2ABA11
200,11,211,MAS,GOH Soon Huat,92593,5960,5,https://bwf.tournamentsoftware.com/player-profile/10D0AFA0-14EB-4B8D-BA0E-CD2DAFE6B39D
201,-13,188,THA,Watchara BURANAKUEA,85114,5905,4,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
202,3,205,SWE,Andy Hartono TANDAPUTRA,54088,5850,6,https://bwf.tournamentsoftware.com/player-profile/66B126DB-0D96-48F5-9836-2C3E97261A4F
203,3,206,USA,Hock Lai LEE,53132,5800,4,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
204,3,207,SCO,Gordon THOMSON,52288,5710,8,https://bwf.tournamentsoftware.com/player-profile/4861A8C9-6566-4038-9698-9DEE5C9EB32E
205,5,210,CRO,Luka ZDENJAK,52251,5611,8,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
206,-2,204,USA,Arnold SETIADI,53921,5584,10,https://bwf.tournamentsoftware.com/player-profile/B9767038-61C7-4A36-BCF4-DD4B4C201FEA
207,5,212,TUR,XUAN Zhou Jun,91705,5550,5,https://bwf.tournamentsoftware.com/player-profile/65A878BB-160D-49A3-8DDE-1E50324CA118
208,5,213,USA,Sattawat PONGNAIRAT,74872,5529,4,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
209,6,215,NGR,Enejoh ABAH,44496,5387,4,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09
210,6,216,USA,David NEWMAN,23794,5350,9,https://bwf.tournamentsoftware.com/player-profile/4D916FE7-9914-4AD3-A828-E8F20CB2F556
211,65,276,HKG,WEI Nan,53054,5310,3,https://bwf.tournamentsoftware.com/player-profile/D806DD9A-E8B0-4048-9EEA-23C989AE03A6
212,6,218,FIN,Kasper LEHIKOINEN,42726,5301,7,https://bwf.tournamentsoftware.com/player-profile/918C9AB4-7DB8-4148-B3C6-A24606957878
213,6,219,SUI,Iztok UTROSA,53872,5280,8,https://bwf.tournamentsoftware.com/player-profile/B72357FC-35D1-4C31-A855-D5FE08813CA4
214,58,272,INA,Prasojo Adi ANDRIANUS,55547,5280,5,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF
215,5,220,RSA,Willem VILJOEN,51604,5280,4,https://bwf.tournamentsoftware.com/player-profile/998BE548-F976-4697-B63C-2510F0130244
216,5,221,KOR,CHOI Ho Jin,70797,5270,4,https://bwf.tournamentsoftware.com/player-profile/1A642A41-623F-4D78-83A7-8045C0ED6A9E
217,5,222,SUI,Takahiro HIRAMATSU,53669,5210,8,https://bwf.tournamentsoftware.com/player-profile/45771B15-CC50-4123-9345-A88A06BAF899
218,5,223,TTO,Rahul RAMPERSAD,53020,5200,8,https://bwf.tournamentsoftware.com/player-profile/9AA2A9BE-BD93-4971-BCBC-5E667677C1AA
219,5,224,JPN,Shohei HOSHINO,66649,5150,5,https://bwf.tournamentsoftware.com/player-profile/59148F60-BA96-49F5-B0B5-D1FCFC7941F4
220,5,225,DEN,Martin BILLE LARSEN,52311,5130,4,https://bwf.tournamentsoftware.com/player-profile/ABE81EE9-84CD-4507-B4BB-97966E783E7E
221,6,227,FIN,Markus HEIKKINEN,15452,5110,9,https://bwf.tournamentsoftware.com/player-profile/02C2676C-0AFB-489C-B23B-CECC6BD382A6
222,-40,182,TPE,LU Chi Yuan,67095,5100,5,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
223,-61,162,KOR,RHO Ye Wook,89137,5090,3,https://bwf.tournamentsoftware.com/player-profile/FBE91A09-7059-4BD5-8645-DF2B7EC4440C
224,4,228,JAM,Gareth HENRY,29498,5076,4,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
225,4,229,EGY,Abdelrahman KASHKAL,24294,5061,5,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
226,-17,209,MAS,Fang Yang LIM,52107,5060,5,https://bwf.tournamentsoftware.com/player-profile/1E908E8C-596C-4009-8AE9-F61E943670C6
227,4,231,DEN,Thomas FYNBO,36716,5010,8,https://bwf.tournamentsoftware.com/player-profile/A7EA959F-4794-4A92-A691-BE50E023FAF4
228,4,232,IRI,Mohamad Reza KHANJANI,76058,5000,4,https://bwf.tournamentsoftware.com/player-profile/B7B6B032-3F54-464F-8A18-73DD57A988F2
229,-3,226,EGY,Ali Ahmed EL KHATEEB,80660,4940,6,https://bwf.tournamentsoftware.com/player-profile/639CB013-F742-4E63-BD5B-3DCE2CE83ED8
230,-44,186,KOR,JANG Young Soo,50955,4940,2,https://bwf.tournamentsoftware.com/player-profile/82ED91C1-F5FF-4530-92C6-2786CE004345
231,2,233,MAS,Chong Chieh LOK,15601,4920,4,https://bwf.tournamentsoftware.com/player-profile/29AB976A-ACDF-42A4-8246-596D7DC0713A
232,-56,176,JPN,Keigo SONODA,90623,4910,4,https://bwf.tournamentsoftware.com/player-profile/94697FE7-097F-4982-9316-A8A642E17CD5
233,1,234,CUB,Osleni GUERRERO,52364,4886,3,https://bwf.tournamentsoftware.com/player-profile/9D87000D-56BF-4614-98D0-265DFB550D56
234,2,236,RUS,Nikolaj NIKOLAENKO,8326,4880,6,https://bwf.tournamentsoftware.com/player-profile/F17ACC9B-4790-4DFF-A778-08C05B86A809
235,2,237,IND,Abhimanyu SINGH,8601,4870,4,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
236,3,239,GUA,Pedro YANG,2815,4851,2,https://bwf.tournamentsoftware.com/player-profile/DEFBECC0-6188-4FC7-B172-60E2AEC9DB94
237,3,240,TPE,LIN Yu Jui,89255,4830,5,https://bwf.tournamentsoftware.com/player-profile/CDAD4D39-73EE-48EC-9153-BCD1689668BD
238,3,241,DEN,Viktor AXELSEN,25831,4770,2,https://bwf.tournamentsoftware.com/player-profile/3BF0C3EA-7BFB-4CC9-A955-3712D850CFA4
239,4,243,USA,Bjorn SEGUIN,60178,4720,4,https://bwf.tournamentsoftware.com/player-profile/931AA975-B56E-469C-9DA5-E9C8575FE900
240,-5,235,USA,Daniel GOUW,52784,4714,8,https://bwf.tournamentsoftware.com/player-profile/0FAF1620-FEF6-42C9-A598-F8F39F8EAE2A
241,3,244,KOR,JONG SOO HWANG,98828,4640,3,https://bwf.tournamentsoftware.com/player-profile/9EA3AEE5-E322-4557-84B8-A4EA8024B90B
242,4,246,GER,Alexander ROOVERS,55505,4560,9,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
243,4,247,IRQ,Yara AZAD,53281,4530,6,https://bwf.tournamentsoftware.com/player-profile/A2F7E26A-2CB7-4F54-A083-543909DD2974
244,5,249,POL,Michal ROGALSKI,53381,4476,9,https://bwf.tournamentsoftware.com/player-profile/18F37C27-454E-47F5-9B90-4EE1E365587A
245,5,250,IND,Aditya PRAKASH,46574,4470,4,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
246,-71,175,KOR,HAN Ki Hoon,53855,4400,3,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E
247,6,253,WAL,. IRWANSYAH,5759,4372,3,https://bwf.tournamentsoftware.com/player-profile/12C7D603-34CF-40DF-9B66-7E13222DD57D
248,6,254,TPE,CHU Han Chou,53858,4330,3,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
249,6,255,RUS,Nikolai UKK,67082,4290,6,https://bwf.tournamentsoftware.com/player-profile/493E871E-2EBC-49B4-9F53-C809C4F13E2D
250,6,256,JPN,Tomoya INOUE,54120,4270,5,https://bwf.tournamentsoftware.com/player-profile/44A37824-39B2-4488-AC60-FA1BEE1296A0
251,-72,179,KOR,LEE Dong Keun,64933,4270,2,https://bwf.tournamentsoftware.com/player-profile/5A9A3A00-0127-4D24-9E0C-9555ABE22492
252,5,257,NZL,Kevin DENNERLY-MINTURN,54739,4263,5,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
253,6,259,ISL,Helgi JOHANNESSON,12125,4182,10,https://bwf.tournamentsoftware.com/player-profile/936459B6-7D2F-4626-9EE1-7B5A91D82DF3
254,6,260,DOM,William CABRERA,13654,4175,6,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
255,-13,242,SWE,Gabriel ULLDAHL,42705,4100,5,https://bwf.tournamentsoftware.com/player-profile/07B3D3F9-E9B5-4375-A7A3-7927545EEC1A
256,5,261,NCL,Marc Antoine DESAYMOZ,13316,4086,3,https://bwf.tournamentsoftware.com/player-profile/AAAFA841-14A4-4D8D-A897-1A020B498D91
257,5,262,MRI,Yoni Dany LOUISON,51546,4082,6,https://bwf.tournamentsoftware.com/player-profile/4A44A7DB-5AF0-42EC-B714-A2DB270F89D1
258,-6,252,JPN,Michiharu KIDO,65614,4040,4,https://bwf.tournamentsoftware.com/player-profile/FF0CFA40-6635-4E0C-88A7-87FD51AD0F76
259,4,263,PHI,Christopher FLORES,53737,4030,7,https://bwf.tournamentsoftware.com/player-profile/8C652C17-1B96-4C2C-99E0-32E9075AF605
260,4,264,MAS,Kenn LIM,15607,4020,2,https://bwf.tournamentsoftware.com/player-profile/EDF2269B-45D6-46A1-A19D-76A8C467D07A
261,-16,245,MAS,Jiann Shiarng CHIANG,11701,3940,6,https://bwf.tournamentsoftware.com/player-profile/C5667006-FE7B-472F-AF61-DE0219A5186C
262,-77,185,KOR,PARK Wan Ho,32812,3920,3,https://bwf.tournamentsoftware.com/player-profile/F3CF75AA-8A9A-49B7-8245-C5BD8C5FDC11
263,3,266,NZL,Luke CHARLESWORTH,454,3900,4,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F
264,3,267,IND,Srujan NANDALURI,61750,3890,2,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
265,4,269,SUI,Jan FROHLICH,10565,3830,6,https://bwf.tournamentsoftware.com/player-profile/A403CA6E-7E58-492F-B880-3EB60E7D99F9
266,4,270,NZL,Brock MATHESON,19895,3810,3,https://bwf.tournamentsoftware.com/player-profile/1FEB16E9-3481-424D-961C-9A2D0D4DA131
266,-100,166,THA,Poodchalat PISIT,67161,3810,3,https://bwf.tournamentsoftware.com/player-profile/7CFC1C66-CB9B-4965-A7BA-5E1F2FF07DAA
268,5,273,ITA,Manuel BATISTA,54315,3740,16,https://bwf.tournamentsoftware.com/player-profile/AF120072-0314-4661-A172-02766EC668B4
269,33,302,TPE,SHIH Kuei Chun,67096,3740,5,https://bwf.tournamentsoftware.com/player-profile/A7BD4655-BD25-4C22-ACE9-0EC2335D135D
270,33,303,TPE,LIN Yu Hsien,91665,3740,3,https://bwf.tournamentsoftware.com/player-profile/E0E6A424-DC7B-4FB3-A08F-C8EB96A78044
271,7,278,CAN,Tommy MCKEE,67183,3623,5,https://bwf.tournamentsoftware.com/player-profile/8E70D9A0-CB9E-4345-83C7-17EA13BC8ACE
272,7,279,DEN,Soren GRAVHOLT,18267,3610,7,https://bwf.tournamentsoftware.com/player-profile/41650308-BBC6-4C99-AD14-1E57976A6958
273,-2,271,SGP,Zong Ren NG,52853,3600,5,https://bwf.tournamentsoftware.com/player-profile/7EC43ADE-D3DA-47A3-BB35-8F495191B880
274,-36,238,INA,Arif Nandang SAPUTRA,66988,3590,3,https://bwf.tournamentsoftware.com/player-profile/2DDB9F86-595A-4F43-9D94-25B5336B832E
275,5,280,ESP,Jose Vicente MARTINEZ,15297,3570,5,https://bwf.tournamentsoftware.com/player-profile/816940EB-9207-48BB-B7C9-69349B8090CD
276,5,281,FRA,Maxime MORA,15376,3550,5,https://bwf.tournamentsoftware.com/player-profile/6F18BA5A-333F-4F6D-A5D9-7949741B41D0
277,5,282,FIN,Aki KANANEN,54481,3520,7,https://bwf.tournamentsoftware.com/player-profile/7548A34B-B7AA-4D81-9453-2B2FB203EA23
278,-3,275,INA,PUTRA ARIYANTO HARYADI,23057,3510,4,https://bwf.tournamentsoftware.com/player-profile/30305690-E9EB-4D95-8E52-55EADDB46498
279,-28,251,INA,Nugroho Andi SAPUTRO,66989,3500,3,https://bwf.tournamentsoftware.com/player-profile/8CAC5DE3-529A-48A6-9D09-1B69FB4B14AD
280,4,284,RUS,Anton IVANOV,67066,3490,7,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
281,5,286,ENG,Arak BHOKANANDH,54296,3440,7,https://bwf.tournamentsoftware.com/player-profile/DAB82953-F824-4771-ABC2-6BDABFBC44AD
282,5,287,CAN,Dang KAI,37778,3430,3,https://bwf.tournamentsoftware.com/player-profile/B91D5872-9E4E-46B4-82A8-E41D01D1DD18
283,5,288,NZL,James PATERSON,60337,3400,6,https://bwf.tournamentsoftware.com/player-profile/CCC01388-B4F6-46D5-8CC0-5918239F988B
284,5,289,GUA,Erick ANGUIANO,4023,3387,2,https://bwf.tournamentsoftware.com/player-profile/B2133EDC-3354-4F09-BAC8-040EA88D7362
285,5,290,SWE,Mattias BORG,67656,3373,7,https://bwf.tournamentsoftware.com/player-profile/9FB56A19-67DC-4485-9AC5-66F90F738506
286,5,291,NZL,Asher RICHARDSON,97075,3350,2,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
287,5,292,DEN,Kasper OEDUM,9570,3320,4,https://bwf.tournamentsoftware.com/player-profile/4B0153D3-9A78-497A-A1BB-02870485CB0A
288,6,294,NZL,Ashraf DHORAY,57044,3300,3,https://bwf.tournamentsoftware.com/player-profile/D4D37EAC-CD1C-4E8A-9BAD-A50AEEAD0E6D
289,6,295,TUR,Kamil Vehbe AKCEBE,21470,3250,6,https://bwf.tournamentsoftware.com/player-profile/17C2D8FD-51EB-4A08-ABA7-2198426791BA
290,-25,265,MEX,Lino MUNOZ,96461,3243,4,https://bwf.tournamentsoftware.com/player-profile/C0D66387-DB87-41AC-96FB-B4A9BC390C48
291,5,296,GER,Kai WALDENBERGER,53068,3220,6,https://bwf.tournamentsoftware.com/player-profile/A7B56B70-7A7C-4E5E-B62C-701BA1BE8035
292,5,297,INA,Riyanto SUBAGJA,65705,3210,3,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
293,293,0,CHN,Yuekun CHEN,42369,3150,2,https://bwf.tournamentsoftware.com/player-profile/320D2A63-92EE-4923-B7AC-06871618D196
294,5,299,PUR,Mercado JOSE,85285,3133,6,https://bwf.tournamentsoftware.com/player-profile/B9791FCB-50DC-4F38-B64D-C24B39245FBD
295,5,300,VIE,Hoang Hai NGUYEN,53500,3110,4,https://bwf.tournamentsoftware.com/player-profile/9A98C532-CF8C-4FC0-A9FC-E368A5C5993F
296,5,301,KOR,PARK Tae Sang,11703,3110,2,https://bwf.tournamentsoftware.com/player-profile/CB0C238D-CD7C-48E4-9DCF-B63D63776E52
297,19,316,CZE,Lukas ZEVL,44932,3100,8,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
298,6,304,GRE,Georgios CHARALAMBIDIS,13568,3077,10,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
299,6,305,SVK,Jarolim VICEN,55330,3069,13,https://bwf.tournamentsoftware.com/player-profile/CFE949B7-02A7-4CDB-85AF-B28842BD3E70
300,6,306,MRI,Stephan BEEHARRY,7865,3065,4,https://bwf.tournamentsoftware.com/player-profile/A27C2F0D-A43E-4458-855A-73A1937D0E2D
301,6,307,RUS,Evgeny VOROBJEV,36025,3060,5,https://bwf.tournamentsoftware.com/player-profile/435FE2A7-9659-4B41-BE2B-CB8FC853C9C5
302,6,308,CHN,ZHANG Hong,77799,3050,6,https://bwf.tournamentsoftware.com/player-profile/D4AF17BF-3360-4E8F-8E31-BDB74D1B8A5F
303,6,309,FRA,Olivier FOSSY,10719,3050,2,https://bwf.tournamentsoftware.com/player-profile/B5E42051-E0A9-4FA3-A53B-E463E0916722
304,387,691,INA,Evert SUKAMTA,69546,3010,2,https://bwf.tournamentsoftware.com/player-profile/4EDD4D26-ED47-40D6-B818-F306A41D98F4
305,5,310,LAO,Phakornkham FONGMALAYSENG,83360,3007,3,https://bwf.tournamentsoftware.com/player-profile/F1A008E3-0025-43CC-A9A5-1D026A1DE2A6
306,5,311,ITA,Giovanni GRECO,54314,3003,8,https://bwf.tournamentsoftware.com/player-profile/4B191E2D-AB32-464A-9917-E3127A0AEE77
307,5,312,RUS,Anatoliy YARTSEV,60783,3000,4,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
308,55,363,TPE,CHENG FU PAO,67094,2990,3,https://bwf.tournamentsoftware.com/player-profile/5BD52B2A-CDAA-4839-AC82-20EFE4E2F1D1
309,4,313,NED,Jordy HILBINK,67174,2979,7,https://bwf.tournamentsoftware.com/player-profile/3FB66ED5-8513-4BF5-8FCA-32EB6AFB25EE
310,4,314,CAN,MAXIME Belanger,38153,2960,5,https://bwf.tournamentsoftware.com/player-profile/0081C7C5-E3ED-4A9F-A3B3-E8EC7DA7DAEE
311,4,315,DOM,Nelson JAVIER,15591,2941,5,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939
312,5,317,JPN,Ryotaro MARUO,69659,2920,2,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
313,5,318,TUR,Ali KAYA,51583,2910,6,https://bwf.tournamentsoftware.com/player-profile/E29BE6C9-77DB-44CD-AB67-D2A47921D24B
314,5,319,GER,Sebastian RDUCH,37473,2890,10,https://bwf.tournamentsoftware.com/player-profile/5B196849-3A89-4FCC-816F-9150844F6570
315,5,320,UGA,Edwin EKIRING,52645,2890,5,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
316,316,0,CHN,Sheng ZHANG,88386,2880,2,https://bwf.tournamentsoftware.com/player-profile/0E2F5BC8-5B33-46F3-B85E-FAD8E39235D5
317,4,321,RUS,Vladimir RUSIN,40815,2870,7,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
318,4,322,PAK,Wajid Ali CHAUDHRY,11107,2860,2,https://bwf.tournamentsoftware.com/player-profile/E074D7D6-4CFE-4CB1-9E37-422AA69D01B2
319,4,323,POL,Hubert PACZEK,51024,2852,5,https://bwf.tournamentsoftware.com/player-profile/A4A5B961-23A4-4872-837F-CB38F6606B93
320,4,324,IND,B. Kiran Kumar,50146,2840,2,https://bwf.tournamentsoftware.com/player-profile/AE3CC05B-6558-4D26-9F1D-A36DBBEA64B7
321,4,325,SUI,Christoph HEINIGER,54372,2820,11,https://bwf.tournamentsoftware.com/player-profile/0AA3138A-B3AD-4A0E-A28B-8DED82EBC1BA
322,-37,285,MAS,Tsuen Seng LEE,9166,2800,3,https://bwf.tournamentsoftware.com/player-profile/2E952639-99E8-4ADC-AC2F-140A1C16A683
322,-48,274,MAS,Kam Chung KUAN,54170,2800,3,https://bwf.tournamentsoftware.com/player-profile/4142C96F-8879-468D-9B4E-29DEAF6459B0
324,2,326,AUT,Matthias BERTSCH,87074,2760,12,https://bwf.tournamentsoftware.com/player-profile/BE48C829-7F56-48B2-A332-88D20E49EC31
325,4,329,ZAM,Juma MUWOWO,12665,2710,4,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
325,4,329,EGY,Mahmoud EL SAYAD,91759,2710,4,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
327,4,331,CAN,PHILLIPE Charron,50199,2700,4,https://bwf.tournamentsoftware.com/player-profile/CB9833A1-D5D2-45E9-A5F6-7E7CC7DD14E7
328,98,426,MAS,SOONG Joo Ven,87117,2690,3,https://bwf.tournamentsoftware.com/player-profile/455A4370-6B13-48A8-9C06-727A505A1DBB
329,3,332,NED,Dennis VAN DAALEN DE JEL,14267,2690,2,https://bwf.tournamentsoftware.com/player-profile/F5E98811-2999-4B80-A162-BB08BBBCA982
330,3,333,MGL,Enkhbat OLONBAYAR,53667,2670,2,https://bwf.tournamentsoftware.com/player-profile/F1E7065B-93AD-44F1-AB68-5EAA43FCCA32
330,3,333,MGL,Zolzaya MUNKHBAATAR,53488,2670,2,https://bwf.tournamentsoftware.com/player-profile/B2CACD6D-4090-419F-AB9D-F3B86ECDC7BB
332,3,335,CHN,CHEN Tianyu,53936,2650,2,https://bwf.tournamentsoftware.com/player-profile/E23A97B4-4241-4AFE-8444-920858834B0D
333,3,336,IRL,Tony STEPHENSON,16797,2610,11,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
334,3,337,USA,Phillip CHEW,36299,2595,3,https://bwf.tournamentsoftware.com/player-profile/5E779CA7-5532-4CDA-AF60-31A463306B83
335,3,338,USA,Ilian PEREZ,15030,2590,2,https://bwf.tournamentsoftware.com/player-profile/2A059CF6-E677-4B9B-A8F9-D878CD2A7782
336,3,339,MAS,GOH Giap Chin,73534,2580,3,https://bwf.tournamentsoftware.com/player-profile/F8DF47E8-8026-4DBF-8C6A-A5E64D73D58C
337,4,341,CHN,LU Qicheng,53935,2580,2,https://bwf.tournamentsoftware.com/player-profile/E10D009B-0786-4DC2-96D6-5EDBE1053979
337,4,341,IND,Eshan NAQVI,97731,2580,2,https://bwf.tournamentsoftware.com/player-profile/3B9B137F-A139-486C-BAF6-3E8B917C461A
339,-46,293,SGP,Chao HUANG,53773,2560,4,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
340,4,344,BRA,Luis CEREDA,31853,2550,3,https://bwf.tournamentsoftware.com/player-profile/3A69F2E6-701A-4A25-8578-D5363C59EA6E
341,5,346,NGR,Ibrahim ADAMU,50675,2529,4,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
342,48,390,SGP,Ying Chong Kelvin HO,23380,2485,7,https://bwf.tournamentsoftware.com/player-profile/77817507-FE22-4832-AD9B-43406F4CDABE
343,4,347,NED,Erik MEIJS,88679,2483,8,https://bwf.tournamentsoftware.com/player-profile/C69C1107-6E27-4B46-B76F-E2F64479E37C
344,4,348,RUS,Konstantin ABRAMOV,60635,2480,4,https://bwf.tournamentsoftware.com/player-profile/437BD33C-C996-4D5B-9FCA-221BEF9652FC
345,5,350,DEN,Christopher Bruun JENSEN,54111,2460,4,https://bwf.tournamentsoftware.com/player-profile/36FC44C9-B291-46FF-AB6E-5771680383D3
345,5,350,CAN,Timothy MA,75968,2460,4,https://bwf.tournamentsoftware.com/player-profile/67D63F42-3E12-4782-8C4A-7E95FF929FDB
347,5,352,MAS,Weng Jun SAW,54960,2450,4,https://bwf.tournamentsoftware.com/player-profile/328E128F-7AE1-46C1-9DD3-E1C249D95C10
348,5,353,RUS,Sergey SCHERBIN,81481,2430,4,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
348,5,353,MEX,Mauricio CASILLAS,71784,2430,4,https://bwf.tournamentsoftware.com/player-profile/5B584BCB-ED22-473B-A977-2FAAABE89809
350,5,355,USA,Kindelpitiyage Lasitha Menaka KARUNATHILAKA,42711,2410,2,https://bwf.tournamentsoftware.com/player-profile/7445D482-A304-4171-97B0-64A402B5E201
351,5,356,UKR,Eugeny POCHTAREV,52291,2401,6,https://bwf.tournamentsoftware.com/player-profile/BCF78542-980C-4FA9-8F41-5E2B022420F4
352,5,357,SEY,Steve MALCOUZANE,13083,2396,2,https://bwf.tournamentsoftware.com/player-profile/6B11A502-7086-484A-8389-83325CB863C2
