rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
52,TPE,WANG Tzu Wei,-5,107 - 53,"$8,566.00","24,910 / 15",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
53,DEN,Emil HOLST,-1,129 - 63,"$10,915.50","24,910 / 14",https://bwfbadminton.com/player/83122/emil-holst,83122
54,IND,Anand PAWAR,-1,203 - 136,"$24,557.50","24,670 / 12",https://bwfbadminton.com/player/51598/anand-pawar,51598
55,AUT,Luka WRABER,+5,133 - 106,"$6,295.00","24,588 / 18",https://bwfbadminton.com/player/56274/luka-wraber,56274
56,USA,Howard SHU,-2,110 - 84,"$3,007.50","24,511 / 23",https://bwfbadminton.com/player/46776/howard-shu,46776
57,FRA,Thomas ROUXEL,-2,114 - 93,"$4,006.50","24,329 / 19",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
58,INA,Firman Abdul KHOLIK,-1,36 - 9,"$7,510.00","24,231 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
59,NED,Eric PANG,-3,319 - 213,"$40,596.05","24,224 / 13",https://bwfbadminton.com/player/10319/eric-pang,10319
60,CUB,Osleni GUERRERO,-10,147 - 38,"$10,060.00","23,840 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
61,DEN,Rasmus FLADBERG,-3,124 - 63,"$9,646.00","23,550 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
62,MAS,Mohamad Arif Ab Latif ARIF,-3,166 - 113,"$20,631.00","23,330 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
63,UKR,Dmytro ZAVADSKY,-1,227 - 130,"$19,476.50","23,100 / 17",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
64,SWE,Henri HURSKAINEN,-1,200 - 140,"$19,067.00","22,959 / 15",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
65,POL,Adrian DZIOLKO,+5,88 - 52,"$2,093.50","22,915 / 20",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
66,AUT,David OBERNOSTERER,-2,142 - 114,"$5,973.00","22,539 / 15",https://bwfbadminton.com/player/54459/david-obernosterer,54459
67,CZE,Milan LUDIK,-1,78 - 60,"$1,660.00","22,273 / 23",https://bwfbadminton.com/player/95385/milan-ludik,95385
68,BEL,Yuhan TAN,+6,190 - 154,"$13,321.00","21,287 / 17",https://bwfbadminton.com/player/51690/yuhan-tan,51690
69,UKR,Artem POCHTAROV,0,78 - 54,"$1,722.00","21,230 / 19",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
70,USA,Sattawat PONGNAIRAT,+6,108 - 102,"$4,542.50","21,026 / 20",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
71,EST,Raul MUST,+1,239 - 159,"$12,126.50","20,853 / 19",https://bwfbadminton.com/player/51531/raul-must,51531
72,LTU,Kestutis NAVICKAS,-1,228 - 162,"$10,511.00","20,837 / 17",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
73,INA,Ihsan Maulana MUSTOFA,+5,55 - 30,"$3,196.00","20,800 / 10",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
74,FIN,Eetu HEINO,-1,118 - 114,"$4,478.40","20,280 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
75,BRA,Daniel PAIOLA,-7,134 - 96,"$3,780.00","20,206 / 13",https://bwfbadminton.com/player/62506/daniel-paiola,62506
76,KOR,JEON Hyeok Jin,+12,75 - 18,"$6,675.00","20,170 / 6",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
77,ENG,Andrew SMITH,0,268 - 224,"$23,234.25","19,700 / 11",https://bwfbadminton.com/player/14078/andrew-smith,14078
78,MAS,Chun Seang TAN,-3,211 - 117,"$24,598.50","19,380 / 11",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
79,BRA,Ygor COELHO,+18,65 - 26,$560.00,"19,265 / 13",https://bwfbadminton.com/player/96429/ygor-coelho,96429
80,GER,Dieter DOMKE,-1,165 - 107,"$13,083.00","19,155 / 10",https://bwfbadminton.com/player/51886/dieter-domke,51886
81,NED,Erik MEIJS,-1,80 - 87,$440.00,"19,010 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
82,ITA,Indra Bagus ADE CHANDRA,-1,124 - 60,"$7,758.50","18,910 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
83,ENG,Toby PENTY,-1,98 - 66,"$2,426.50","18,903 / 17",https://bwfbadminton.com/player/88523/toby-penty,88523
84,POL,Michal ROGALSKI,+7,96 - 86,"$2,142.50","18,742 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
85,THA,Suppanyu AVIHINGSANON,-2,133 - 96,"$14,617.50","18,670 / 11",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
86,USA,Bjorn SEGUIN,-19,116 - 102,"$1,935.00","18,547 / 16",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
87,INA,Anthony Sinisuka GINTING,+9,44 - 20,"$6,580.00","18,340 / 9",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
88,AUT,Matthias ALMER,-4,114 - 56,$400.00,"18,339 / 21",https://bwfbadminton.com/player/88065/matthias-almer,88065
89,DEN,Christian LIND THOMSEN,-3,186 - 145,"$8,337.00","18,290 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
90,MAS,LIEW Daren,+2,135 - 116,"$41,849.00","18,210 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
91,DEN,Steffen RASMUSSEN,-2,87 - 47,$702.00,"18,090 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
92,GER,Fabian ROTH,-2,103 - 36,$775.00,"17,750 / 15",https://bwfbadminton.com/player/57297/fabian-roth,57297
93,DEN,Flemming QUACH,+1,86 - 58,"$3,894.00","17,310 / 13",https://bwfbadminton.com/player/94321/flemming-quach,94321
94,FRA,Lucas CLAERBOUT,+1,84 - 75,$512.50,"17,300 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
95,MAS,Iskandar ZULKARNAIN,+9,88 - 60,"$7,655.50","17,290 / 9",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
96,TPE,LIN Yu Hsien,-11,66 - 47,"$7,382.50","17,270 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
97,MAS,GOH Soon Huat,-10,75 - 60,"$10,536.00","17,200 / 10",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
98,MAS,SOO Teck Zhi,-5,62 - 41,"$2,865.00","17,170 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
99,NED,Nick FRANSMAN,-1,91 - 65,$575.00,"17,020 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
100,ITA,Rosario MADDALONI,+8,0 - 0,0,"16,873 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
101,CHN,HUANG Yu Xiang,-1,0 - 0,0,"16,610 / 5",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
102,FRA,Lucas CORVEE,-1,0 - 0,0,"16,596 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
103,NOR,Marius MYHRE,-1,0 - 0,0,"16,534 / 16",https://bwfbadminton.com/player/20711/marius-myhre,20711
104,SCO,Kieran MERRILEES,-1,0 - 0,0,"16,346 / 14",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
105,UKR,Valeriy ATRASHCHENKOV,0,0 - 0,0,"16,230 / 13",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
106,SUI,Iztok UTROSA,0,0 - 0,0,"16,071 / 15",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
107,BEL,Maxime MOREELS,+2,0 - 0,0,"15,890 / 25",https://bwfbadminton.com/player/25625/maxime-moreels,25625
108,SWE,Mattias BORG,+2,0 - 0,0,"15,830 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
109,BRA,Alex Yuwan TJONG,-10,0 - 0,0,"15,660 / 14",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
110,PER,Mario CUBA,+2,0 - 0,0,"15,602 / 13",https://bwfbadminton.com/player/54555/mario-cuba,54555
111,SRI,Niluka KARUNARATNE,+2,0 - 0,0,"15,520 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
112,MAS,SOONG Joo Ven,+4,0 - 0,0,"15,250 / 10",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
113,TPE,LU Chia Hung,+21,0 - 0,0,"14,950 / 8",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
114,GUA,HUMBLERS HEYMARD,+15,0 - 0,0,"14,908 / 12",https://bwfbadminton.com/player/23996/humblers-heymard,23996
115,RSA,Jacob MALIEKAL,+11,0 - 0,0,"14,724 / 12",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
116,INA,Sony Dwi KUNCORO,+7,0 - 0,0,"14,690 / 9",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
117,SUI,Jan FROHLICH,0,0 - 0,0,"14,684 / 20",https://bwfbadminton.com/player/10565/jan-frohlich,10565
118,CAN,Martin GIUFFRE,-11,0 - 0,0,"14,607 / 14",https://bwfbadminton.com/player/42227/martin-giuffre,42227
119,JPN,Kenta NISHIMOTO,-4,0 - 0,0,"14,600 / 7",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
120,MEX,Lino MUNOZ,+28,0 - 0,0,"14,557 / 10",https://bwfbadminton.com/player/96461/lino-munoz,96461
121,INA,Fikri Ihsandi HADMADI,-10,0 - 0,0,"14,350 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
122,NED,Mark CALJOUW,-3,0 - 0,0,"14,296 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
123,PER,Andres CORPANCHO,-9,0 - 0,0,"14,247 / 14",https://bwfbadminton.com/player/13762/andres-corpancho,13762
124,INA,Mahbub THOMI AZIZAN,-3,0 - 0,0,"14,210 / 11",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
125,IND,Sameer VERMA,+19,0 - 0,0,"14,060 / 6",https://bwfbadminton.com/player/77003/sameer-verma,77003
126,BUL,Blagovest KISYOV,-2,0 - 0,0,"13,862 / 17",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
127,MAS,TAN Kian Meng,-2,0 - 0,0,"13,610 / 9",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
128,KOR,KIM DongHun,+3,0 - 0,0,"13,570 / 6",https://bwfbadminton.com/player/99672/kim-donghun,99672
129,RUS,Anatoliy YARTSEV,-2,0 - 0,0,"13,520 / 16",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
130,DEN,Kim BRUUN,-2,0 - 0,0,"13,480 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
131,HKG,CHAN Yan Kit,-13,0 - 0,0,"13,440 / 10",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
132,MEX,Job CASTILLO,-12,0 - 0,0,"13,317 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
133,INA,Evert SUKAMTA,-3,0 - 0,0,"13,230 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
134,SGP,LOH Kean Yew,+2,0 - 0,0,"13,130 / 11",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
135,MAS,Beryno Jiann Tze WONG,-3,0 - 0,0,"13,030 / 15",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
136,IND,Subhankar DEY,-3,0 - 0,0,"12,950 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
137,UGA,Edwin EKIRING,+16,0 - 0,0,"12,880 / 12",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
138,ENG,Rhys WALKER,-3,0 - 0,0,"12,860 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
139,INA,Andre MARTEEN,-2,0 - 0,0,"12,830 / 11",https://bwfbadminton.com/player/67795/andre-marteen,67795
140,AUS,Daniel GUDA,-2,0 - 0,0,"12,777 / 10",https://bwfbadminton.com/player/90603/daniel-guda,90603
141,TUR,Emre VURAL,-2,0 - 0,0,"12,670 / 20",https://bwfbadminton.com/player/95196/emre-vural,95196
142,AUT,Adi PRATAMA,-2,0 - 0,0,"12,670 / 10",https://bwfbadminton.com/player/32326/adi-pratama,32326
143,THA,Khosit PHETPRADAB,+17,0 - 0,0,"12,650 / 8",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
144,MAS,LIM Chi Wing,-3,0 - 0,0,"12,590 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
145,SLO,Alen ROJ,-3,0 - 0,0,"12,539 / 15",https://bwfbadminton.com/player/79391/alen-roj,79391
146,TPE,Kuo PO CHENG,+5,0 - 0,0,"12,460 / 10",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
147,INA,Riyanto SUBAGJA,-4,0 - 0,0,"12,460 / 9",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
148,SVK,Jarolim VICEN,+7,0 - 0,0,"12,443 / 17",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
149,KOR,HEO Kwanghee,+53,0 - 0,0,"12,420 / 6",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
150,ESP,Ernesto VELAZQUEZ,-5,0 - 0,0,"12,257 / 12",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
151,CHN,GUO Kai,-5,0 - 0,0,"12,250 / 6",https://bwfbadminton.com/player/83303/guo-kai,83303
152,INA,Simon SANTOSO,-30,0 - 0,0,"12,110 / 7",https://bwfbadminton.com/player/51599/simon-santoso,51599
153,MEX,Luis Ramon GARRIDO,+24,0 - 0,0,"12,030 / 10",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
154,CHN,GAO Huan,-4,0 - 0,0,"11,980 / 4",https://bwfbadminton.com/player/93496/gao-huan,93496
155,SRI,Dinuka KARUNARATNA,-3,0 - 0,0,"11,740 / 8",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
156,SWE,Gabriel ULLDAHL,-2,0 - 0,0,"11,637 / 10",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
157,RUS,Vladimir IVANOV,-1,0 - 0,0,"11,460 / 7",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
158,IRI,Farzin KHANJANI,-1,0 - 0,0,"11,450 / 11",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
159,CHN,LIN Gui Pu,-12,0 - 0,0,"11,410 / 6",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
160,MAS,Nur Mohd Azriyn Ayub AZRIYN,-2,0 - 0,0,"11,200 / 7",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
161,TUR,Sİnan ZORLU,-2,0 - 0,0,"11,160 / 16",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
162,GUA,Rodolfo RAMIREZ,-13,0 - 0,0,"11,060 / 10",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
163,ITA,Giovanni GRECO,-2,0 - 0,0,"10,887 / 19",https://bwfbadminton.com/player/54314/giovanni-greco,54314
164,MAS,AI Wei Jian,-1,0 - 0,0,"10,830 / 13",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
165,THA,Sitthikom THAMMASIN,0,0 - 0,0,"10,800 / 7",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
166,MAS,Jiann Shiarng CHIANG,0,0 - 0,0,"10,620 / 16",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
167,CHN,QIAO Bin,0,0 - 0,0,"10,610 / 3",https://bwfbadminton.com/player/78828/qiao-bin,78828
168,TUR,Ramazan OZTURK,0,0 - 0,0,"10,574 / 16",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
169,CAN,Luke COUTURE,-7,0 - 0,0,"10,363 / 9",https://bwfbadminton.com/player/91094/luke-couture,91094
170,IND,Sourabh VERMA,-1,0 - 0,0,"10,330 / 7",https://bwfbadminton.com/player/25925/sourabh-verma,25925
171,SVK,Matej HLINICAN,-1,0 - 0,0,"10,276 / 14",https://bwfbadminton.com/player/50266/matej-hlinican,50266
172,SWE,Mikael WESTERBACK,-1,0 - 0,0,"10,230 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
173,CRO,Zvonimir DURKINJAK,-1,0 - 0,0,"10,216 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
174,TUR,Enis SESALAN,-1,0 - 0,0,"10,110 / 17",https://bwfbadminton.com/player/72548/enis-sesalan,72548
175,POL,Mateusz DUBOWSKI,-1,0 - 0,0,"10,070 / 17",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
176,NED,Jordy HILBINK,-1,0 - 0,0,"10,070 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
177,RSA,Prakash VIJAYANATH,+21,0 - 0,0,"10,052 / 11",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
178,FIN,Kalle KOLJONEN,0,0 - 0,0,"10,010 / 18",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
179,AUT,Vilson VATTANIRAPPEL,+16,0 - 0,0,"9,960 / 15",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
180,FIN,Kasper LEHIKOINEN,-1,0 - 0,0,"9,860 / 15",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
181,SGP,Chao HUANG,-1,0 - 0,0,"9,830 / 9",https://bwfbadminton.com/player/53773/chao-huang,53773
182,TPE,HSUEH Hsuan Yi,-1,0 - 0,0,"9,800 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
183,CAN,Andrew D'SOUZA,+26,0 - 0,0,"9,763 / 7",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
184,FIN,Iikka HEINO,-2,0 - 0,0,"9,720 / 11",https://bwfbadminton.com/player/88856/iikka-heino,88856
185,INA,Wisnu Yuli PRASETYO,+2,0 - 0,0,"9,700 / 8",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
186,INA,DHARMA Alrie Guna,-3,0 - 0,0,"9,660 / 6",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
187,MAS,CHEAM June Wei,-11,0 - 0,0,"9,610 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
188,CHN,Yuekun CHEN,-3,0 - 0,0,"9,590 / 3",https://bwfbadminton.com/player/42369/yuekun-chen,42369
189,ENG,Sam PARSONS,-3,0 - 0,0,"9,580 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
190,TPE,SHIH Kuei Chun,-2,0 - 0,0,"9,500 / 10",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
191,FIN,Anton KAISTI,-7,0 - 0,0,"9,490 / 13",https://bwfbadminton.com/player/83131/anton-kaisti,83131
192,CHN,ZHU Siyuan,-3,0 - 0,0,"9,450 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
193,DOM,Nelson JAVIER,-3,0 - 0,0,"9,409 / 10",https://bwfbadminton.com/player/15591/nelson-javier,15591
194,CZE,Adam MENDREK,-3,0 - 0,0,"9,310 / 16",https://bwfbadminton.com/player/91381/adam-mendrek,91381
195,GER,Patrick KAEMNITZ,-1,0 - 0,0,"8,950 / 16",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
196,IND,Arvind BHAT,0,0 - 0,0,"8,910 / 5",https://bwfbadminton.com/player/15319/arvind-bhat,15319
197,DEN,Søren TOFT,0,0 - 0,0,"8,810 / 11",https://bwfbadminton.com/player/94838/soren-toft,94838
198,INA,Reksy Aureza MEGANANDA,+8,0 - 0,0,"8,740 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
199,AUS,Pit Seng LOW,0,0 - 0,0,"8,720 / 11",https://bwfbadminton.com/player/86104/pit-seng-low,86104
200,TPE,LIN Chia Hsuan,-7,0 - 0,0,"8,710 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
201,THA,Kantawat LEELAVECHABUTR,-1,0 - 0,0,"8,700 / 7",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
201,INA,Muhammad Bayu PANGISTHU,-1,0 - 0,0,"8,700 / 7",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
203,NEP,Ratnajit TAMANG,0,0 - 0,0,"8,670 / 5",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
