rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
41,SRI,Niluka KARUNARATNE,-1,157 - 78,"$10,089.50","30,421 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
42,IND,Anand PAWAR,-1,156 - 105,"$24,557.50","30,200 / 15",https://bwfbadminton.com/player/51598/anand-pawar,51598
43,RUS,Vladimir IVANOV,-1,105 - 85,"$31,170.50","30,046 / 11",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
44,MAS,Chun Seang TAN,+1,161 - 92,"$24,598.50","29,990 / 15",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
45,KOR,LEE Dong Keun,-1,50 - 27,"$27,762.50","29,176 / 10",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
46,FRA,Brice LEVERDEZ,0,189 - 129,"$48,866.75","27,170 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
47,INA,Simon SANTOSO,0,213 - 109,"$260,442.50","27,080 / 7",https://bwfbadminton.com/player/51599/simon-santoso,51599
48,IRL,Scott EVANS,0,165 - 160,"$21,044.30","26,781 / 17",https://bwfbadminton.com/player/15241/scott-evans,15241
49,MAS,Misbun Ramdan MOHMED MISBUN,0,64 - 40,"$10,567.00","26,780 / 18",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
50,IND,PRANNOY H. S.,0,54 - 32,"$32,211.00","26,230 / 12",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
51,SGP,Zi Liang Derek WONG,0,96 - 93,"$24,618.00","26,136 / 17",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
52,THA,Suppanyu AVIHINGSANON,+4,90 - 71,"$14,617.50","26,050 / 17",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
53,HKG,CHAN Yan Kit,-1,151 - 147,"$39,376.50","25,960 / 13",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
54,INA,Andre Kurniawan TEDJONO,-1,195 - 91,"$47,813.50","25,680 / 16",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
55,MAS,Iskandar ZULKARNAIN,-1,50 - 41,"$7,655.50","25,110 / 12",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
56,GUA,Kevin CORDON,-1,198 - 72,"$16,800.50","25,077 / 9",https://bwfbadminton.com/player/54897/kevin-cordon,54897
57,INA,Wisnu Yuli PRASETYO,0,42 - 23,"$12,115.00","24,630 / 12",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
58,UKR,Dmytro ZAVADSKY,0,178 - 102,"$19,476.50","23,632 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
59,ISR,Misha ZILBERMAN,0,100 - 108,"$8,398.50","23,531 / 16",https://bwfbadminton.com/player/52953/misha-zilberman,52953
60,GER,Dieter DOMKE,+1,124 - 81,"$13,083.00","23,391 / 12",https://bwfbadminton.com/player/51886/dieter-domke,51886
61,USA,Sattawat PONGNAIRAT,+2,68 - 62,"$4,542.50","23,198 / 15",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
62,SGP,Yong Zhao Ashton CHEN,+2,90 - 72,"$9,052.50","22,820 / 14",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
63,DEN,Joachim PERSSON,+3,225 - 136,"$56,750.00","22,820 / 11",https://bwfbadminton.com/player/51053/joachim-persson,51053
64,SWE,Henri HURSKAINEN,-4,139 - 109,"$19,067.00","22,651 / 13",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
65,MAS,GOH Soon Huat,-3,55 - 42,"$10,536.00","22,490 / 13",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
66,RUS,Vladimir MALKOV,-1,132 - 95,"$19,102.00","21,181 / 14",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
67,CZE,Petr KOUKAL,+6,213 - 177,"$11,887.75","20,774 / 14",https://bwfbadminton.com/player/15585/petr-koukal,15585
68,MAS,Zulfadli ZULKIFFLI,-1,80 - 53,"$10,227.50","20,460 / 17",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
69,SUI,Jan FROHLICH,0,225 - 174,"$5,012.25","20,240 / 15",https://bwfbadminton.com/player/10565/jan-frohlich,10565
70,INA,Riyanto SUBAGJA,0,56 - 37,"$5,155.00","20,080 / 10",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
71,FIN,Eetu HEINO,0,84 - 80,"$4,478.40","19,786 / 15",https://bwfbadminton.com/player/54484/eetu-heino,54484
72,DEN,Emil HOLST,0,72 - 34,"$10,915.50","19,780 / 13",https://bwfbadminton.com/player/83122/emil-holst,83122
73,ENG,Toby PENTY,+1,69 - 43,"$2,426.50","19,478 / 17",https://bwfbadminton.com/player/88523/toby-penty,88523
74,LTU,Kestutis NAVICKAS,+1,182 - 134,"$10,511.00","19,352 / 15",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
75,HKG,WEI Nan,+1,49 - 35,"$32,565.00","19,060 / 12",https://bwfbadminton.com/player/53054/wei-nan,53054
75,DEN,Christian LIND THOMSEN,+9,146 - 113,"$8,337.00","19,060 / 12",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
77,JPN,Riichi TAKESHITA,+9,77 - 48,"$17,661.75","18,860 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
78,FRA,Matthieu LO YING PING,-1,137 - 121,"$8,884.50","18,786 / 17",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
79,GER,Lukas SCHMIDT,-1,89 - 54,"$2,822.00","18,780 / 11",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
80,THA,Poodchalat PISIT,-1,60 - 50,"$2,560.00","18,670 / 16",https://bwfbadminton.com/player/67161/poodchalat-pisit,67161
81,IND,Arvind BHAT,-13,202 - 129,"$30,963.50","18,590 / 11",https://bwfbadminton.com/player/15319/arvind-bhat,15319
82,CHN,QIAO Bin,-2,28 - 15,"$10,535.00","18,580 / 6",https://bwfbadminton.com/player/78828/qiao-bin,78828
83,DEN,Flemming QUACH,-2,53 - 35,"$3,894.00","18,520 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
84,HKG,NG Ka Long Angus,-2,56 - 36,"$12,771.00","18,500 / 11",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
85,SCO,Kieran MERRILEES,-2,97 - 72,"$4,478.00","18,314 / 15",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
86,KOR,PARK Sung Min,-1,42 - 32,"$1,687.50","17,930 / 13",https://bwfbadminton.com/player/92121/park-sung-min,92121
87,ESP,Pablo ABIAN,0,207 - 104,"$26,713.50","17,472 / 8",https://bwfbadminton.com/player/14251/pablo-abian,14251
88,FRA,Thomas ROUXEL,+2,68 - 57,"$4,006.50","17,338 / 17",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
89,BEL,Yuhan TAN,+2,151 - 122,"$13,321.00","17,331 / 12",https://bwfbadminton.com/player/51690/yuhan-tan,51690
90,USA,Howard SHU,-1,52 - 42,"$3,007.50","17,177 / 9",https://bwfbadminton.com/player/46776/howard-shu,46776
91,AUT,Michael LAHNSTEINER,+2,165 - 146,"$6,946.00","17,039 / 17",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
92,CUB,Osleni GUERRERO,0,0 - 0,0,"16,900 / 7",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
93,TPE,HSUEH Hsuan Yi,+1,0 - 0,0,"16,558 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
94,DEN,Peter Hoeg GADE,+1,0 - 0,0,"16,520 / 4",https://bwfbadminton.com/player/6926/peter-hoeg-gade,6926
95,DEN,Rasmus FLADBERG,+2,0 - 0,0,"16,330 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
96,FRA,Lucas CORVEE,+2,0 - 0,0,"16,290 / 13",https://bwfbadminton.com/player/89416/lucas-corvee,89416
97,AUT,David OBERNOSTERER,-1,0 - 0,0,"16,269 / 15",https://bwfbadminton.com/player/54459/david-obernosterer,54459
98,EST,Raul MUST,+1,0 - 0,0,"16,101 / 10",https://bwfbadminton.com/player/51531/raul-must,51531
99,KOR,HONG Ji Hoon,+1,0 - 0,0,"16,060 / 11",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
100,CHN,LIN Dan,+2,0 - 0,0,"15,850 / 2",https://bwfbadminton.com/player/50906/lin-dan,50906
101,TPE,Chia-Hsin WAN,0,0 - 0,0,"15,720 / 11",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
102,IND,Chetan ANAND,-14,0 - 0,0,"15,640 / 13",https://bwfbadminton.com/player/11691/chetan-anand,11691
103,ENG,Andrew SMITH,0,0 - 0,0,"15,600 / 10",https://bwfbadminton.com/player/14078/andrew-smith,14078
104,MAS,Wei Sheng LOH,0,0 - 0,0,"14,940 / 14",https://bwfbadminton.com/player/99682/wei-sheng-loh,99682
105,SWE,Gabriel ULLDAHL,0,0 - 0,0,"14,897 / 12",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
106,SUI,Iztok UTROSA,0,0 - 0,0,"14,860 / 15",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
107,USA,Kwong Beng CHAN,+1,0 - 0,0,"14,780 / 10",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
108,UKR,Valeriy ATRASHCHENKOV,+1,0 - 0,0,"14,675 / 11",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
109,SWE,Mattias BORG,+1,0 - 0,0,"14,430 / 13",https://bwfbadminton.com/player/67656/mattias-borg,67656
110,USA,Bjorn SEGUIN,+1,0 - 0,0,"14,270 / 13",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
111,IND,Subhankar DEY,+1,0 - 0,0,"14,130 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
112,THA,Sitthikom THAMMASIN,+2,0 - 0,0,"14,080 / 6",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
113,SWE,Mattias WIGARDT,+2,0 - 0,0,"14,030 / 10",https://bwfbadminton.com/player/53246/mattias-wigardt,53246
114,AUT,Luka WRABER,-7,0 - 0,0,"13,849 / 13",https://bwfbadminton.com/player/56274/luka-wraber,56274
115,DEN,Rune ULSING,-2,0 - 0,0,"13,660 / 8",https://bwfbadminton.com/player/51303/rune-ulsing,51303
116,NZL,Joe WU,0,0 - 0,0,"13,547 / 17",https://bwfbadminton.com/player/14739/joe-wu,14739
117,KOR,YIM Jong Woo,0,0 - 0,0,"13,480 / 7",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
118,GER,Marcel REUTER,0,0 - 0,0,"13,430 / 12",https://bwfbadminton.com/player/15147/marcel-reuter,15147
119,FRA,Lucas CLAERBOUT,0,0 - 0,0,"13,410 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
120,SGP,Robin GONANSA,0,0 - 0,0,"13,080 / 13",https://bwfbadminton.com/player/30924/robin-gonansa,30924
121,DEN,Kim BRUUN,0,0 - 0,0,"13,070 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
122,IND,Anup SRIDHAR,+1,0 - 0,0,"12,890 / 11",https://bwfbadminton.com/player/51310/anup-sridhar,51310
123,CHN,TIAN Houwei,-1,0 - 0,0,"12,870 / 5",https://bwfbadminton.com/player/12903/tian-houwei,12903
124,INA,Arif RAMADHAN,+1,0 - 0,0,"12,230 / 9",https://bwfbadminton.com/player/14514/arif-ramadhan,14514
125,NOR,Marius MYHRE,-1,0 - 0,0,"12,224 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
126,THA,Parinyawat THONGNUAM,+4,0 - 0,0,"12,170 / 11",https://bwfbadminton.com/player/73786/parinyawat-thongnuam,73786
127,NED,Dicky PALYAMA,-1,0 - 0,0,"11,970 / 4",https://bwfbadminton.com/player/6967/dicky-palyama,6967
128,NED,Erik MEIJS,-1,0 - 0,0,"11,890 / 14",https://bwfbadminton.com/player/88679/erik-meijs,88679
129,TPE,WANG Tzu Wei,-1,0 - 0,0,"11,800 / 10",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
130,KOR,HA Young Woong,-1,0 - 0,0,"11,780 / 9",https://bwfbadminton.com/player/16714/ha-young-woong,16714
131,UKR,Kyrylo LEONOV,0,0 - 0,0,"11,630 / 11",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
132,MAS,Nur Mohd Azriyn Ayub AZRIYN,0,0 - 0,0,"11,610 / 11",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
133,MAS,GOH Giap Chin,0,0 - 0,0,"11,570 / 12",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
134,INA,Evert SUKAMTA,0,0 - 0,0,"11,420 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
135,NED,Jordy HILBINK,+1,0 - 0,0,"11,130 / 10",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
136,TPE,YANG Chih Hsun,+1,0 - 0,0,"11,070 / 11",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
137,RUS,Sergey SHUMILKIN,+1,0 - 0,0,"11,000 / 12",https://bwfbadminton.com/player/67065/sergey-shumilkin,67065
138,SCO,Alistair CASEY,-3,0 - 0,0,"10,890 / 8",https://bwfbadminton.com/player/13641/alistair-casey,13641
139,MAS,Beng Hong KUAN,0,0 - 0,0,"10,820 / 9",https://bwfbadminton.com/player/13133/beng-hong-kuan,13133
140,MAS,KHRISHNAN Yogendran,0,0 - 0,0,"10,810 / 8",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
141,ENG,BONSELS Jamie,0,0 - 0,0,"10,800 / 10",https://bwfbadminton.com/player/39736/bonsels-jamie,39736
142,FRA,Maxime MICHEL,0,0 - 0,0,"10,680 / 14",https://bwfbadminton.com/player/62901/maxime-michel,62901
143,RUS,Nikita KHAKIMOV,0,0 - 0,0,"10,670 / 13",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
144,BRA,Daniel PAIOLA,0,0 - 0,0,"10,531 / 6",https://bwfbadminton.com/player/62506/daniel-paiola,62506
145,INA,Andre MARTEEN,0,0 - 0,0,"10,530 / 8",https://bwfbadminton.com/player/67795/andre-marteen,67795
146,MAS,Jiann Shiarng CHIANG,0,0 - 0,0,"10,460 / 12",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
147,FRA,Marin BAUMANN,0,0 - 0,0,"10,340 / 13",https://bwfbadminton.com/player/86516/marin-baumann,86516
148,ENG,Joshua Green,0,0 - 0,0,"10,320 / 12",https://bwfbadminton.com/player/83130/joshua-green,83130
149,CHN,XUE Song,0,0 - 0,0,"10,200 / 2",https://bwfbadminton.com/player/78769/xue-song,78769
150,BEL,Maxime MOREELS,0,0 - 0,0,"10,092 / 18",https://bwfbadminton.com/player/25625/maxime-moreels,25625
151,RUS,Anton IVANOV,0,0 - 0,0,"10,090 / 10",https://bwfbadminton.com/player/67066/anton-ivanov,67066
152,SVK,Jarolim VICEN,0,0 - 0,0,"10,054 / 14",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
153,THA,Pakkawat VILAILAK,0,0 - 0,0,"9,880 / 7",https://bwfbadminton.com/player/58064/pakkawat-vilailak,58064
154,UKR,Vitaly KONOV,0,0 - 0,0,"9,870 / 9",https://bwfbadminton.com/player/54467/vitaly-konov,54467
155,CZE,Pavel FLORIAN,+1,0 - 0,0,"9,730 / 19",https://bwfbadminton.com/player/53043/pavel-florian,53043
156,INA,. SISWANTO,+1,0 - 0,0,"9,730 / 8",https://bwfbadminton.com/player/2111/siswanto,2111
157,ITA,Giovanni GRECO,+1,0 - 0,0,"9,520 / 10",https://bwfbadminton.com/player/54314/giovanni-greco,54314
158,TPE,SHIH Kuei Chun,+1,0 - 0,0,"9,490 / 6",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
159,MAS,SOONG Joo Ven,+1,0 - 0,0,"9,430 / 8",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
160,HUN,Henrik TOTH,+1,0 - 0,0,"9,379 / 11",https://bwfbadminton.com/player/14311/henrik-toth,14311
161,POL,Adrian DZIOLKO,+1,0 - 0,0,"9,300 / 7",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
162,GER,Kai SCHAEFER,+1,0 - 0,0,"9,210 / 10",https://bwfbadminton.com/player/20808/kai-schaefer,20808
163,MAS,Beryno Jiann Tze WONG,+1,0 - 0,0,"9,080 / 9",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
164,GER,Ary TRISNANTO,+1,0 - 0,0,"9,070 / 12",https://bwfbadminton.com/player/75986/ary-trisnanto,75986
165,INA,DHARMA Alrie Guna,+1,0 - 0,0,"9,030 / 11",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
166,DEN,Steffen RASMUSSEN,+2,0 - 0,0,"8,680 / 9",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
167,MAS,SOO Teck Zhi,+2,0 - 0,0,"8,680 / 8",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
168,GUA,Rodolfo RAMIREZ,+2,0 - 0,0,"8,650 / 6",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
169,KOR,SON Wanho,+2,0 - 0,0,"8,650 / 2",https://bwfbadminton.com/player/54346/son-wanho,54346
170,DEN,Mikkel MIKKELSEN,+2,0 - 0,0,"8,510 / 8",https://bwfbadminton.com/player/76031/mikkel-mikkelsen,76031
171,UKR,Artem POCHTAROV,+2,0 - 0,0,"8,400 / 8",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
172,KOR,LEE Hyun Il,+2,0 - 0,0,"8,400 / 1",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
173,CZE,Jakub BITMAN,+2,0 - 0,0,"8,220 / 14",https://bwfbadminton.com/player/54443/jakub-bitman,54443
174,AUT,Adi PRATAMA,+2,0 - 0,0,"8,040 / 8",https://bwfbadminton.com/player/32326/adi-pratama,32326
175,KOR,KIM MIn Ki,+2,0 - 0,0,"8,030 / 7",https://bwfbadminton.com/player/59991/kim-min-ki,59991
176,IND,Abhimanyu SINGH,+2,0 - 0,0,"8,020 / 7",https://bwfbadminton.com/player/8601/abhimanyu-singh,8601
177,TPE,CHU Han Chou,+2,0 - 0,0,"7,910 / 5",https://bwfbadminton.com/player/53858/chu-han-chou,53858
178,INA,Panji Akbar SUDRAJAT,+2,0 - 0,0,"7,740 / 8",https://bwfbadminton.com/player/64874/panji-akbar-sudrajat,64874
179,IND,C. Rohit Yadav,+2,0 - 0,0,"7,700 / 6",https://bwfbadminton.com/player/91072/c-rohit-yadav,91072
180,MEX,Lino MUNOZ,+14,0 - 0,0,"7,691 / 7",https://bwfbadminton.com/player/96461/lino-munoz,96461
181,CHN,GUO Kai,+1,0 - 0,0,"7,670 / 4",https://bwfbadminton.com/player/83303/guo-kai,83303
182,SRI,Dinuka KARUNARATNA,+1,0 - 0,0,"7,593 / 4",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
183,BRA,Luiz dos SANTOS,+1,0 - 0,0,"7,570 / 6",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
184,FRA,Yoann TURLAN,+1,0 - 0,0,"7,490 / 12",https://bwfbadminton.com/player/54072/yoann-turlan,54072
185,GUA,HUMBLERS HEYMARD,+1,0 - 0,0,"7,387 / 6",https://bwfbadminton.com/player/23996/humblers-heymard,23996
186,MAS,Muhammad Hafiz HASHIM,+1,0 - 0,0,"7,370 / 5",https://bwfbadminton.com/player/12370/muhammad-hafiz-hashim,12370
187,ITA,Rosario MADDALONI,+1,0 - 0,0,"7,290 / 9",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
188,ESP,Ernesto VELAZQUEZ,+1,0 - 0,0,"7,228 / 5",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
189,INA,Senatria Agus SETIA PUTRA,+1,0 - 0,0,"7,190 / 7",https://bwfbadminton.com/player/46930/senatria-agus-setia-putra,46930
190,HKG,TAM Chun Hei,+1,0 - 0,0,"7,130 / 8",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
191,RUS,Ivan SOZONOV,+1,0 - 0,0,"7,110 / 7",https://bwfbadminton.com/player/67068/ivan-sozonov,67068
192,MEX,Job CASTILLO,+1,0 - 0,0,"7,067 / 6",https://bwfbadminton.com/player/93101/job-castillo,93101
193,NZL,Michael FOWKE,+23,0 - 0,0,"6,930 / 6",https://bwfbadminton.com/player/89001/michael-fowke,89001
194,DEN,Rasmus MESSERSCHMIDT,+1,0 - 0,0,"6,920 / 8",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
195,JPN,Takuto INOUE,+1,0 - 0,0,"6,900 / 5",https://bwfbadminton.com/player/59419/takuto-inoue,59419
196,KOR,JONG SOO HWANG,+1,0 - 0,0,"6,880 / 5",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
197,BRA,Alex Yuwan TJONG,+1,0 - 0,0,"6,873 / 6",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
198,POL,Przemyslaw WACHA,+1,0 - 0,0,"6,760 / 4",https://bwfbadminton.com/player/8396/przemyslaw-wacha,8396
199,TPE,TENG Shih Hua,+1,0 - 0,0,"6,750 / 4",https://bwfbadminton.com/player/88098/teng-shih-hua,88098
200,ENG,Michael SPENCER-SMITH,+5,0 - 0,0,"6,740 / 18",https://bwfbadminton.com/player/93386/michael-spencer-smith,93386
201,THA,Khosit PHETPRADAB,+38,0 - 0,0,"6,740 / 7",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
202,GER,Richard DOMKE,-1,0 - 0,0,"6,660 / 8",https://bwfbadminton.com/player/85035/richard-domke,85035
203,JPN,Akira KOGA,+1,0 - 0,0,"6,490 / 3",https://bwfbadminton.com/player/88405/akira-koga,88405
204,INA,Mahbub THOMI AZIZAN,+2,0 - 0,0,"6,420 / 4",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
