rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
464,0,464,THA,Mek NARONGRIT,70388,2180,2,https://bwf.tournamentsoftware.com/player-profile/BB9C5703-F5AF-47E1-8F78-080B424F0111
469,0,469,SCO,Josh NEIL,95858,2170,5,https://bwf.tournamentsoftware.com/player-profile/E55D726A-74DF-4C1C-9D9E-A032186F8080
470,0,470,TPE,LIN Chia Hao,74545,2150,4,https://bwf.tournamentsoftware.com/player-profile/2391C10A-8FFD-4AA0-8F95-C0BF4E9211AB
470,0,470,THA,Adulrach NAMKUL,77315,2150,4,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
472,0,472,LTU,Alan PLAVIN,83712,2133,7,https://bwf.tournamentsoftware.com/player-profile/1C5358E7-7B1B-4CA0-B877-851E2632B02D
473,0,473,NZL,Dylan SOEDJASA,82683,2130,2,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
474,0,474,IND,Kirtesh DHINDHWAL,86856,2130,1,https://bwf.tournamentsoftware.com/player-profile/3CF3831A-A90F-495E-A90E-74009C06F539
475,0,475,RUS,Vladimir RUSIN,40815,2110,1,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
475,0,475,KOR,Ji Won YANG,99834,2110,1,https://bwf.tournamentsoftware.com/player-profile/3127173D-BE8E-4477-86A7-09CF508C2618
475,0,475,KOR,Ju Hyung SON,76863,2110,1,https://bwf.tournamentsoftware.com/player-profile/D3BF639E-7840-4C1A-89F1-682EEF26001F
478,0,478,MAC,Wai Chi WAN,81142,2100,3,https://bwf.tournamentsoftware.com/player-profile/12CED733-C4CB-4CD8-8706-CD219E40EF1B
479,0,479,DEN,Rasmus Grill NOES,74325,2090,4,https://bwf.tournamentsoftware.com/player-profile/0CB527D3-F238-4C25-9E57-74DE3C501BFD
480,0,480,SGP,Ronald SUSILO,50170,2090,3,https://bwf.tournamentsoftware.com/player-profile/97EF0C05-C4A0-47C3-93FA-69CD449AD86E
480,0,480,CAN,Nyl YAKURA,25322,2090,3,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6
480,0,480,MRI,Georges Julien PAUL,64839,2090,3,https://bwf.tournamentsoftware.com/player-profile/21637069-7CDA-4199-AD94-2B4F601FA3B0
483,0,483,ENG,Alex MARRITT,90072,2090,2,https://bwf.tournamentsoftware.com/player-profile/56EE4A73-A07E-4EDE-8C60-E25870CF188B
483,0,483,AUS,Eric VUONG,66618,2090,2,https://bwf.tournamentsoftware.com/player-profile/9E72D8A0-C297-4571-8C13-B8A6A719B8FD
485,0,485,ENG,Darren ADAMSON,93027,2070,7,https://bwf.tournamentsoftware.com/player-profile/A60A2363-E2F0-4EED-B75F-3F376CE42CAF
486,0,486,IND,Manish GUPTA,84242,2070,4,https://bwf.tournamentsoftware.com/player-profile/4C822E3F-C941-4C90-AEDD-3B389C607118
487,0,487,CUB,Leodannis MARTINEZ PALACIO,50573,2070,3,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
488,1,489,SWE,Douglas LIDMAN,75279,2060,6,https://bwf.tournamentsoftware.com/player-profile/DA7BF01B-6305-45DF-ACBD-81E4616902F9
489,1,490,IND,Srujan NANDALURI,61750,2030,2,https://bwf.tournamentsoftware.com/player-profile/F2BF368C-84E0-4B3C-A02E-6E420E1618C8
489,1,490,IND,Ashish SHARMA,78971,2030,2,https://bwf.tournamentsoftware.com/player-profile/559FC011-8FB4-4458-83D4-6D3362A07589
491,2,493,ZAM,MABO DONALD,99795,2023,6,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
492,3,495,VIE,Hoang Nam NGUYEN,54660,2000,4,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
493,3,496,VIE,Thanh Long TRUONG,94891,1980,3,https://bwf.tournamentsoftware.com/player-profile/314CA13A-7012-4366-BA0A-E306C5CCEAD9
493,-134,359,RUS,Alexandr KOZYREV,99289,1980,3,https://bwf.tournamentsoftware.com/player-profile/BA3740E7-4932-4CDD-9F55-C9EC49BD83C0
495,2,497,INA,Panji Akbar SUDRAJAT,64874,1960,4,https://bwf.tournamentsoftware.com/player-profile/A7335AD5-65B8-4BA3-A2BF-764755AD185B
495,2,497,TPE,LIU Wei Chi,69537,1960,4,https://bwf.tournamentsoftware.com/player-profile/17E87C66-C19E-4D44-9839-67907FC82C9B
497,2,499,IRL,Joshua MAGEE,59068,1940,7,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02
498,2,500,IND,C. Rohit Yadav,91072,1940,3,https://bwf.tournamentsoftware.com/player-profile/3BE9A64C-C2A0-4979-A87D-98BA9EFC52B5
499,2,501,CZE,Jaromir JANACEK,87933,1930,7,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
500,2,502,ARG,Dino DELMASTRO,99343,1930,5,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
501,2,503,NZL,Evan LEE,84598,1930,3,https://bwf.tournamentsoftware.com/player-profile/7873E5C1-BE36-4833-8A7F-7F23A594C3E2
502,2,504,INA,Wirawan IHSAN ADAM,79281,1920,6,https://bwf.tournamentsoftware.com/player-profile/67EEB2AB-A39B-40BC-BD8C-0354EB2A1CC0
503,142,645,ISR,Alexander BASS,15063,1920,5,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE
504,1,505,ZAM,Juma MUWOWO,12665,1920,2,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
505,1,506,AUS,Nathan DAVID,67211,1920,1,https://bwf.tournamentsoftware.com/player-profile/E1DB5B01-2B79-4CB1-B782-8179D83918DE
505,1,506,AUS,Athi SELLADURAI,72215,1920,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
507,118,625,FRA,Alexandre HAMMER,59151,1890,7,https://bwf.tournamentsoftware.com/player-profile/BD92BE67-FAFD-40A8-984F-BB12462FAB7D
508,1,509,THA,Pakkawat VILAILAK,58064,1880,2,https://bwf.tournamentsoftware.com/player-profile/475B5569-73A6-441D-87B9-7596D85F3351
508,1,509,TPE,HSIEH Yu Cheng,27651,1880,2,https://bwf.tournamentsoftware.com/player-profile/7377FB16-1D23-4A9E-AE5E-92859F666A45
508,1,509,INA,Moch. Revindra REYHALDI,61065,1880,2,https://bwf.tournamentsoftware.com/player-profile/81BFE20D-059E-457D-8C37-0E1AA19056CD
511,1,512,MAS,LOH Ze Feng,64680,1870,4,https://bwf.tournamentsoftware.com/player-profile/4B5C6E79-84A1-4639-8869-9AC2601E3C31
512,1,513,DEN,Peter CORRELL,56015,1840,5,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
513,1,514,JPN,Shu WADA,20531,1840,2,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
513,1,514,NGR,Ibrahim ADAMU,50675,1840,2,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
513,1,514,KEN,Victor Odra MUNGA,14501,1840,2,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
513,1,514,ESP,Oscar MARTINEZ SALAN,40178,1840,2,https://bwf.tournamentsoftware.com/player-profile/6BBF5171-A96A-4CF0-8FE2-ECC79A1D6A75
513,1,514,BRN,Saied TAKI,68794,1840,2,https://bwf.tournamentsoftware.com/player-profile/A1E6F489-5E44-4AFF-9FD2-836BB6C208AD
513,1,514,CUB,Bryan VELIZ ARBOLAY,91203,1840,2,https://bwf.tournamentsoftware.com/player-profile/183BEDBC-638C-42AB-AEB2-1B8CBC1E4B19
513,1,514,SRI,Buwaneka GOONETHILLEKA,68845,1840,2,https://bwf.tournamentsoftware.com/player-profile/815E9178-C09A-41D3-951E-E64B5F5C5611
513,1,514,INA,Vega Vio NIRWANDA,57083,1840,2,https://bwf.tournamentsoftware.com/player-profile/2B4EA4BF-456E-4A8B-ACBF-B45D7713F65F
521,2,523,DOM,Freddy LOPEZ,75288,1830,3,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
522,2,524,NZL,Chance CHENG,51511,1830,2,https://bwf.tournamentsoftware.com/player-profile/92E3D075-9C87-438D-8EAE-269E0D4D03A7
523,2,525,BRA,Rodolfo Augusto SALLES,71210,1820,6,https://bwf.tournamentsoftware.com/player-profile/75837CF7-0F18-48D4-B5C0-45E3C8F9B7C4
524,-156,368,GHA,Daniel SAM,82852,1820,3,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
525,1,526,SUI,Kyrill SCHAFFLUETZEL,89306,1800,8,https://bwf.tournamentsoftware.com/player-profile/A96FE5A8-9091-43BF-83F4-80A4FF60B8D1
526,1,527,TUR,Emre LALE,66694,1800,7,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
527,1,528,GER,Gustaf Mochamad FIRDAUS,70980,1800,4,https://bwf.tournamentsoftware.com/player-profile/3F7D49E5-2FCE-43E0-9FDD-1ACCC644CFDC
528,103,631,CAN,Kyle GOLDING,61702,1790,5,https://bwf.tournamentsoftware.com/player-profile/60765189-6A5A-4FB7-AE9C-74F7C246BE78
529,0,529,BRA,Gabriel GANDARA,68435,1780,4,https://bwf.tournamentsoftware.com/player-profile/99035023-D3F4-4AEC-A4D2-1B0771816359
530,0,530,CAN,Benny LIN,60490,1770,2,https://bwf.tournamentsoftware.com/player-profile/F71263DD-D583-4E40-A457-84A4D71D5FA9
531,0,531,KOR,KIM MIn Ki,59991,1750,3,https://bwf.tournamentsoftware.com/player-profile/70BF53A0-F036-4F05-9DA5-D3BEA3F59F90
532,0,532,AUS,David CUTRONI,55835,1740,3,https://bwf.tournamentsoftware.com/player-profile/BA778E72-431B-402C-8FFF-6500715E77C8
532,0,532,MAS,Victor Jing Khai ONG,59062,1740,3,https://bwf.tournamentsoftware.com/player-profile/DA4B82D8-3529-49F1-BDC2-A7309CF1FEE6
534,0,534,VIE,Quang Tuan BUI,67181,1730,5,https://bwf.tournamentsoftware.com/player-profile/C5D56204-5CA4-4AC9-B861-15D2C35BC836
535,111,646,SUR,Mitchel WONGSODIKROMO,12898,1730,2,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
535,0,535,INA,Bandar Sigit PAMUNGKAS,54244,1730,2,https://bwf.tournamentsoftware.com/player-profile/82FB0641-E89C-4B14-99DB-B84043E32495
537,0,537,NZL,Dylan HENTON,63036,1720,2,https://bwf.tournamentsoftware.com/player-profile/57308203-1164-4A63-86A6-8A62B3221420
538,0,538,THA,TANKMANUSTONG Warut,36967,1710,4,https://bwf.tournamentsoftware.com/player-profile/A9A39B2F-41AF-4CF5-A667-31CE2A4E531F
539,0,539,IRL,Tony STEPHENSON,16797,1709,8,https://bwf.tournamentsoftware.com/player-profile/E8EE0535-B620-40C0-9983-57C922B07CE8
540,0,540,ISR,Shai GEFFEN,12998,1700,4,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
541,0,541,MRI,Shane NG CHIN HING,43707,1700,3,https://bwf.tournamentsoftware.com/player-profile/4A1D0345-A3A9-4066-91B6-7AD3AD7037E8
541,0,541,ENG,Sam PHILLIPS,66880,1700,3,https://bwf.tournamentsoftware.com/player-profile/C8286CEE-DB19-46E4-B8CE-14FAEE51ECE8
543,0,543,NEP,Bikash SHRESTHA,72616,1690,2,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B
543,0,543,NEP,Ratnajit TAMANG,80608,1690,2,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
545,0,545,SUR,Dylan DARMOHOETOMO,69570,1680,4,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
545,0,545,TGA,Metuisela Talakai VAINIKOLO,79791,1680,4,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
547,1,548,MRI,Saheer RAMRAKHA,14942,1670,4,https://bwf.tournamentsoftware.com/player-profile/62F3D4DF-A9C2-4CED-B97F-785FEA5726B6
548,1,549,IND,Saurav KAPOOR,37482,1670,1,https://bwf.tournamentsoftware.com/player-profile/CD75D51B-7D14-48DF-8CC2-9BC985C3E083
548,1,549,GER,Marcel REUTER,15147,1670,1,https://bwf.tournamentsoftware.com/player-profile/FEF350DE-327E-4C96-A88E-37A51AA47C33
548,1,549,KOR,JUNG Hoon Min,52772,1670,1,https://bwf.tournamentsoftware.com/player-profile/FF47405D-5E06-4E28-AC44-2207A9905FE8
548,1,549,KOR,JOO Myung Gyun,71177,1670,1,https://bwf.tournamentsoftware.com/player-profile/780A05EF-90DE-4A90-B358-62176F9C3F44
548,1,549,KOR,Cheol Woo LEE,69812,1670,1,https://bwf.tournamentsoftware.com/player-profile/73FCA6CC-EF64-442E-A557-85DB8B3CDB57
548,1,549,KOR,KIM Dong Ryung,67232,1670,1,https://bwf.tournamentsoftware.com/player-profile/F2925C48-2EDF-4179-BB30-7A36D0215B6A
548,1,549,IND,Kaushal DHARMAMER,82670,1670,1,https://bwf.tournamentsoftware.com/player-profile/12A0CECF-3A13-4E75-B577-5401E9EC5656
548,1,549,KOR,Seung Yeop HAN,75144,1670,1,https://bwf.tournamentsoftware.com/player-profile/1D39D444-D65B-4333-B921-7B69641CD042
548,1,549,IND,Sachin RAWAT,95556,1670,1,https://bwf.tournamentsoftware.com/player-profile/B842E8C0-4417-44B0-A5F5-0A2911793658
548,1,549,INA,Saputra ALVINDO,64763,1670,1,https://bwf.tournamentsoftware.com/player-profile/C680706C-0690-42C1-B198-D1A4358D8665
558,1,559,JAM,Samuel O’Brien RICKETTS,81655,1660,3,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
559,1,560,EST,Heiko ZOOBER,96966,1658,5,https://bwf.tournamentsoftware.com/player-profile/5B010018-7A49-4349-8B06-C0BBAE7D0B84
560,1,561,MAS,"Qi Cong, Scott TSANG",75803,1650,5,https://bwf.tournamentsoftware.com/player-profile/BDBD93B8-6800-4689-9035-A3BB4C92A476
561,1,562,MAS,Muhammad Hafifi HASHIM,79495,1650,3,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C
562,2,564,SRB,Ilija PAVLOVIC,35779,1640,8,https://bwf.tournamentsoftware.com/player-profile/07CF21DB-C8B0-41C4-9D0E-4FA8289495AE
563,-193,370,JPN,Takuro HOKI,81657,1640,3,https://bwf.tournamentsoftware.com/player-profile/667BF8D6-7C34-4D24-9A3E-390616941311
564,1,565,SRB,Jovica RUJEVIC,8394,1620,5,https://bwf.tournamentsoftware.com/player-profile/3BE51F90-CCB9-4F58-AA2C-8CE5A11A1A7C
565,1,566,TUR,Muhammed Ali KURT,63081,1610,4,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B
566,1,567,BRA,Fabrício DUARTE,57468,1610,3,https://bwf.tournamentsoftware.com/player-profile/B3DBFEE2-9290-45A3-A5FC-A9CD8AAB6B0C
567,1,568,INA,Rudi Cahyadi BUDHIAWAN,97720,1600,3,https://bwf.tournamentsoftware.com/player-profile/9A2B28E7-6125-4C6F-886B-689223ADCE4B
568,1,569,IND,Nigel D'SA,25358,1580,2,https://bwf.tournamentsoftware.com/player-profile/8FAAF190-3296-40D4-BC7F-9C02B40CA3B9
568,1,569,IND,P. Vinay Kumar Reddy,39019,1580,2,https://bwf.tournamentsoftware.com/player-profile/9343DB4A-3F0A-43A3-99A1-2798E2C461C9
568,1,569,UKR,Vitaly KONOV,54467,1580,2,https://bwf.tournamentsoftware.com/player-profile/835BE7F7-ED41-44BF-B8C1-7955B3295079
568,-143,425,BUL,Gergin NEDYALKOV,43409,1580,2,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
568,1,569,IND,Abhinav PRAKASH,99587,1580,2,https://bwf.tournamentsoftware.com/player-profile/0D315D33-0F31-44CC-B217-3F9687F57639
568,1,569,UKR,Artem TKACHUK,86632,1580,2,https://bwf.tournamentsoftware.com/player-profile/3C64EDB8-E598-4BFB-97E2-656037B97E82
574,1,575,MAS,Muhammad Hafiz HASHIM,12370,1570,3,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
574,1,575,PER,Martin DEL VALLE,14324,1570,3,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1
574,1,575,BRA,Matheus VOIGT,85056,1570,3,https://bwf.tournamentsoftware.com/player-profile/333102B9-4E88-4E09-B8E9-564831B09F79
577,1,578,BEL,Marijn PUT,72034,1566,7,https://bwf.tournamentsoftware.com/player-profile/4F6682AF-D5A2-4E66-B2FC-3DCE59ECC299
578,1,579,RUS,Artemii KARPOV,65360,1560,3,https://bwf.tournamentsoftware.com/player-profile/5FE55309-C021-4756-8446-C629ABEA3877
579,1,580,THA,Kritnat NGEAJAROENKUL,81457,1550,4,https://bwf.tournamentsoftware.com/player-profile/37EBEE2E-0C01-4C77-8448-64434C936D6F
579,1,580,IND,Prem Singh CHOUHAN,78917,1550,4,https://bwf.tournamentsoftware.com/player-profile/2337A345-7AF3-4C6C-A0E8-1BB87CECDB2B
581,1,582,MAS,Winson NEO,67974,1540,5,https://bwf.tournamentsoftware.com/player-profile/3E5D4C73-880A-4838-9F4D-4E0962DBB3A9
582,1,583,CZE,Zdenek SVATA,53966,1540,3,https://bwf.tournamentsoftware.com/player-profile/A6D19C57-C6B5-4DAC-A89B-372F0709A4DD
582,1,583,THA,Apisit SAETIAW,92741,1540,3,https://bwf.tournamentsoftware.com/player-profile/EEB75898-2740-4966-8A54-054C44DEAB9F
584,1,585,JPN,Koji NAITO,85350,1540,2,https://bwf.tournamentsoftware.com/player-profile/C152610E-7682-4910-A8C8-1F6745841326
585,-77,508,ISR,Ariel SHAINSKI,76587,1535,3,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49
586,1,587,AUS,Cham CHEN,72542,1530,2,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2
587,129,716,RUS,Ryhor VARABYOU,76853,1520,7,https://bwf.tournamentsoftware.com/player-profile/1D7E9D4D-C4AB-42B3-9A8A-D270EBC6CF93
588,0,588,RSA,Andries MALAN,63109,1520,2,https://bwf.tournamentsoftware.com/player-profile/526EB348-D349-4049-9DBE-8B7C8BF71B67
589,0,589,BAN,Md Rais UDDIN,53025,1520,1,https://bwf.tournamentsoftware.com/player-profile/9A1510CF-3E55-466F-A3C1-D244D39A8AF8
589,0,589,TUR,Samet KOYUN,62786,1520,1,https://bwf.tournamentsoftware.com/player-profile/9883C8A5-70F6-4EDC-A00F-58B0EF500CF6
589,-212,377,SRI,Kasun Madusanka RATHNAYAKESENARATGE,65150,1520,1,https://bwf.tournamentsoftware.com/player-profile/29CF7160-174B-420E-BACE-BE9F7666A1FC
589,0,589,JOR,Bani Mustafa HASAN ALI,78920,1520,1,https://bwf.tournamentsoftware.com/player-profile/7F5359B9-9F09-466E-8678-034030C35C87
589,0,589,CHN,HE Liu,64229,1520,1,https://bwf.tournamentsoftware.com/player-profile/C8025656-EA9D-4960-B97F-D7DA220E63FE
589,0,589,IND,Talar LAA,67508,1520,1,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222
589,0,589,GUA,UMANA RUIZ Mario,69987,1520,1,https://bwf.tournamentsoftware.com/player-profile/8C8331A7-44AA-43A2-B732-36319CFC1798
589,0,589,UKR,Vladyslav GURKALO,89181,1520,1,https://bwf.tournamentsoftware.com/player-profile/D435DDD2-96C6-4142-887F-B9559FCC2E99
589,0,589,IND,Neeraj VASHIST,61889,1520,1,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
589,0,589,UKR,Oleksandr KOLESNIK,87159,1520,1,https://bwf.tournamentsoftware.com/player-profile/ECE3F32C-CBD8-4BF2-BEA7-CD872BA261C8
589,0,589,GHA,Abraham AYITTEY,80134,1520,1,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291
589,0,589,UKR,Valery FOMIN,59772,1520,1,https://bwf.tournamentsoftware.com/player-profile/118575DA-4AC6-4413-8626-BB77B0389B45
589,0,589,USA,YE Binghong,56702,1520,1,https://bwf.tournamentsoftware.com/player-profile/29137145-1DFE-4B4A-8F8F-3726BA108396
589,0,589,CHN,REN Peng Bo,91204,1520,1,https://bwf.tournamentsoftware.com/player-profile/440CB014-328E-4DCA-A279-540A0B28AF88
589,0,589,TPE,Ming Hsien HUNG,89077,1520,1,https://bwf.tournamentsoftware.com/player-profile/8B13CC1C-B406-4D49-9F35-CEF67197A37F
589,0,589,CHN,ZHU Siyuan,98574,1520,1,https://bwf.tournamentsoftware.com/player-profile/3827CE4B-86B1-4B24-976E-1EAA3C5373D2
589,0,589,UKR,Valeriy ZHURAVLYOV,83139,1520,1,https://bwf.tournamentsoftware.com/player-profile/33D68C36-71CD-4038-B633-73C4C580AACA
606,1,607,VIE,Khanh Tan LUONG,81332,1510,5,https://bwf.tournamentsoftware.com/player-profile/41F600F2-528F-4C1E-A292-3AEA78D43946
607,1,608,MAR,Bilal EL HARAB,96600,1510,3,https://bwf.tournamentsoftware.com/player-profile/04AB716E-329A-4EA1-A139-5BDC783B8A8D
607,1,608,DEN,Mathias WEBER ESTRUP,95050,1510,3,https://bwf.tournamentsoftware.com/player-profile/7E6D1868-4860-46B9-81B9-FFB83BD20CB6
609,1,610,EGY,Ahmed SALAH,55949,1494,2,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
610,1,611,FRA,Tanguy CITRON,85196,1490,7,https://bwf.tournamentsoftware.com/player-profile/3489F9BE-C403-4E39-A61C-32CE97BA439C
611,1,612,FRA,Samson GRADT-URBAN,60379,1490,5,https://bwf.tournamentsoftware.com/player-profile/FA2F809B-A838-4EE3-9D8D-5E0A79AC517A
612,1,613,VIE,Tuan Duc DO,50748,1490,3,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F
613,1,614,FRA,Romain EUDELINE,86743,1480,4,https://bwf.tournamentsoftware.com/player-profile/93A2A77C-B2EC-4685-AEDA-F7BC8A69A6F5
613,1,614,IND,Velavan VASUDEVAN,58680,1480,4,https://bwf.tournamentsoftware.com/player-profile/221AF61A-022C-4B3A-8F69-9583908D6ABB
615,1,616,GER,Sebastian SCHOETTLER,14926,1480,3,https://bwf.tournamentsoftware.com/player-profile/B2AC1563-D317-4049-81CD-DA842CB22458
616,1,617,THA,Pollawat BOONPAN,69265,1470,2,https://bwf.tournamentsoftware.com/player-profile/8C628F97-FFBE-4B56-A1F4-93F7340ABC49
616,1,617,KEN,Patrick Kinyua MBOGO,54586,1470,2,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
616,1,617,DEN,Kasper DINESEN,78813,1470,2,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
616,1,617,IRI,Mehran SHAHBAZI,62864,1470,2,https://bwf.tournamentsoftware.com/player-profile/84738A94-3518-4D74-881B-3B4977799578
616,1,617,THA,Chavapat TOCHAREONBODEE,82541,1470,2,https://bwf.tournamentsoftware.com/player-profile/1AC10BC4-4973-49AD-AF99-236BDF3E417E
616,1,617,NGR,Paul FAGBEMI,51678,1470,2,https://bwf.tournamentsoftware.com/player-profile/CF376564-AEF0-46BD-9282-978ECC732E51
616,-102,514,NGR,"Usman , Ayo ISIAQ",68313,1470,2,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA
616,1,617,NGR,Habeeb Temitope BELLO,73154,1470,2,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561
616,143,759,NGR,Chukwuemeka Ogba ALAEZI,77364,1470,2,https://bwf.tournamentsoftware.com/player-profile/3EAEF482-0768-4B8E-9C42-3A3A8C57CE0E
616,143,759,NGR,Anuoluwapo Juwon OPEYORI,79662,1470,2,https://bwf.tournamentsoftware.com/player-profile/B487E6E1-7C8E-45D8-A3A7-64C876B771AB
616,1,617,MAS,CHEN Jia Huo,95486,1470,2,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6
627,-1,626,MAS,LIM Zhen Ting,85310,1460,4,https://bwf.tournamentsoftware.com/player-profile/E43FD556-F9D3-4651-AEB5-F01F3317447A
628,-1,627,ZAM,Mark BANDA,62126,1450,3,https://bwf.tournamentsoftware.com/player-profile/48E3E890-B355-4562-8A5D-7409F5B19AE0
629,-1,628,NCL,Morgan PAITIO,76417,1450,2,https://bwf.tournamentsoftware.com/player-profile/D7817413-FF1B-41A6-9C66-97FCF62CC693
630,-1,629,FRA,Bruno LUCAS,69075,1440,3,https://bwf.tournamentsoftware.com/player-profile/B36C3F10-6FD0-42DD-9E13-4D40F20F4A38
631,-1,630,SUR,Virgil SOEROREDJO,52222,1430,5,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
632,-1,631,AUT,Rüdiger GNEDT,98331,1430,4,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
633,0,633,VIE,Dinh Tuan Kiet NGUYEN,18639,1430,2,https://bwf.tournamentsoftware.com/player-profile/0C38ABED-5CE5-4BCA-AA70-0468A0F9829C
633,0,633,ECU,Diego TERAN,90723,1430,2,https://bwf.tournamentsoftware.com/player-profile/E91088E7-75E1-402B-BE87-B36A4BEE15D6
633,0,633,BRA,Mateus Carrijo CUTTI,71248,1430,2,https://bwf.tournamentsoftware.com/player-profile/1E593A79-48F8-4AAB-80EC-D80439A63762
636,0,636,MAS,Ridzwan RAHMAT,61739,1420,5,https://bwf.tournamentsoftware.com/player-profile/5C10A07F-852F-405C-8649-C3D94F419845
637,0,637,KOR,JUNG Young Joon,92885,1420,2,https://bwf.tournamentsoftware.com/player-profile/39BA5E2A-7A58-47C8-ABF7-FE92DFC5B1EF
638,2,640,INA,Muhammad NIZAR,75182,1380,3,https://bwf.tournamentsoftware.com/player-profile/5FE5C4C0-1169-4F06-BABF-1C6A114DF85B
639,2,641,PYF,Rauhiri GOGUENHEIM,90987,1380,2,https://bwf.tournamentsoftware.com/player-profile/D694CDFB-68F2-4FDB-97EF-AF5F37E514E1
639,2,641,NZL,Tony FANG,96242,1380,2,https://bwf.tournamentsoftware.com/player-profile/FDEFCA83-A20E-4EEB-85D9-2CDCFD9918A7
639,2,641,NZL,Niccolo TAGLE,82961,1380,2,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
639,2,641,AUS,Matthew NEVETT,56381,1380,2,https://bwf.tournamentsoftware.com/player-profile/2D85E5F4-6923-4C5F-BA1B-9333C54B4584
