rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
26,INA,Dionysius Hayom RUMBAKA,0,136 - 84,"$93,347.50","37,109 / 14",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
27,TPE,HSU Jen Hao,0,111 - 75,"$49,118.50","36,740 / 18",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
28,JPN,Kento MOMOTA,0,88 - 33,"$128,806.00","36,680 / 14",https://bwfbadminton.com/player/89785/kento-momota,89785
29,NED,Eric PANG,0,293 - 188,"$40,596.05","36,438 / 19",https://bwfbadminton.com/player/10319/eric-pang,10319
30,CHN,Yuekun CHEN,0,51 - 30,"$30,340.00","36,120 / 14",https://bwfbadminton.com/player/42369/yuekun-chen,42369
31,IND,KIDAMBI Srikanth,0,47 - 20,"$130,072.50","35,590 / 10",https://bwfbadminton.com/player/93627/kidambi-srikanth,93627
32,CHN,GAO Huan,0,52 - 23,"$28,965.00","35,570 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
33,IND,Anand PAWAR,0,159 - 108,"$24,557.50","33,460 / 15",https://bwfbadminton.com/player/51598/anand-pawar,51598
34,MAS,Chun Seang TAN,+2,170 - 94,"$24,598.50","33,310 / 16",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
35,JPN,Kazumasa SAKAI,-1,61 - 25,"$20,021.50","33,140 / 13",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
36,RUS,Vladimir IVANOV,-1,111 - 86,"$31,170.50","32,826 / 12",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
37,KOR,LEE Dong Keun,0,51 - 30,"$27,762.50","32,256 / 13",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
38,INA,Alamsyah YUNUS,0,186 - 66,"$57,425.00","31,790 / 9",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
39,FIN,Ville LANG,+2,253 - 126,"$29,900.00","30,640 / 20",https://bwfbadminton.com/player/15453/ville-lang,15453
40,IND,SAI PRANEETH B.,-1,78 - 35,"$19,502.50","30,570 / 11",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
41,MAS,Mohamad Arif Ab Latif ARIF,-1,123 - 88,"$20,631.00","30,280 / 15",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
42,SGP,Zi Liang Derek WONG,+3,108 - 96,"$24,618.00","29,896 / 17",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
43,IND,PRANNOY H. S.,-1,56 - 34,"$32,211.00","29,350 / 12",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
44,THA,Suppanyu AVIHINGSANON,-1,99 - 75,"$14,617.50","28,730 / 18",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
45,SWE,Henri HURSKAINEN,+1,151 - 114,"$19,067.00","28,231 / 15",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
46,IND,Sourabh VERMA,-2,63 - 47,"$23,273.00","28,030 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
47,MAS,Misbun Ramdan MOHMED MISBUN,0,73 - 43,"$10,567.00","27,560 / 17",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
48,FRA,Brice LEVERDEZ,0,193 - 132,"$48,866.75","26,570 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
49,IRL,Scott EVANS,+2,165 - 162,"$21,044.30","25,951 / 18",https://bwfbadminton.com/player/15241/scott-evans,15241
50,USA,Sattawat PONGNAIRAT,+5,74 - 67,"$4,542.50","25,918 / 17",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
51,UKR,Dmytro ZAVADSKY,+2,184 - 103,"$19,476.50","25,842 / 13",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
52,INA,Andre Kurniawan TEDJONO,-3,200 - 91,"$47,813.50","25,680 / 15",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
53,SRI,Niluka KARUNARATNE,-3,158 - 81,"$10,089.50","25,261 / 12",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
54,GER,Dieter DOMKE,-2,125 - 82,"$13,083.00","24,871 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
55,MAS,Zulfadli ZULKIFFLI,+3,88 - 57,"$10,227.50","24,720 / 18",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
56,ISR,Misha ZILBERMAN,-2,107 - 113,"$8,398.50","24,681 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
57,INA,Wisnu Yuli PRASETYO,+2,45 - 24,"$12,115.00","24,630 / 11",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
58,RUS,Vladimir MALKOV,-2,137 - 98,"$19,102.00","23,871 / 16",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
59,INA,Riyanto SUBAGJA,+13,57 - 38,"$5,155.00","23,770 / 10",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
60,HKG,CHAN Yan Kit,+2,151 - 147,"$39,376.50","23,360 / 11",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
61,SGP,Yong Zhao Ashton CHEN,-4,101 - 78,"$9,052.50","23,040 / 14",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
62,DEN,Joachim PERSSON,+2,232 - 140,"$56,750.00","22,750 / 13",https://bwfbadminton.com/player/51053/joachim-persson,51053
63,JPN,Riichi TAKESHITA,-3,83 - 51,"$17,661.75","22,290 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
64,CZE,Petr KOUKAL,-3,219 - 181,"$11,887.75","22,254 / 16",https://bwfbadminton.com/player/15585/petr-koukal,15585
65,CUB,Osleni GUERRERO,+11,72 - 25,"$10,060.00","22,230 / 9",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
66,MAS,Iskandar ZULKARNAIN,-3,52 - 42,"$7,655.50","21,790 / 10",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
67,MAS,GOH Soon Huat,-2,56 - 43,"$10,536.00","21,440 / 11",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
68,CHN,CHEN Jin,-2,298 - 96,"$263,547.50","21,290 / 5",https://bwfbadminton.com/player/51592/chen-jin,51592
69,DEN,Christian LIND THOMSEN,-1,149 - 117,"$8,337.00","21,090 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
70,CHN,TIAN Houwei,+39,22 - 15,"$83,232.50","21,000 / 5",https://bwfbadminton.com/player/12903/tian-houwei,12903
71,INA,Taufik HIDAYAT,-4,408 - 143,"$359,142.50","20,840 / 8",https://bwfbadminton.com/player/10337/taufik-hidayat,10337
72,DEN,Emil HOLST,+16,74 - 36,"$10,915.50","20,500 / 14",https://bwfbadminton.com/player/83122/emil-holst,83122
73,INA,Simon SANTOSO,-4,219 - 110,"$260,442.50","20,210 / 6",https://bwfbadminton.com/player/51599/simon-santoso,51599
74,SUI,Jan FROHLICH,-3,225 - 177,"$5,012.25","19,920 / 16",https://bwfbadminton.com/player/10565/jan-frohlich,10565
75,KOR,SON Wanho,-2,125 - 74,"$167,007.50","19,850 / 4",https://bwfbadminton.com/player/54346/son-wanho,54346
76,TPE,Chia-Hsin WAN,+14,33 - 18,"$2,770.50","19,820 / 13",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
77,FIN,Eetu HEINO,-7,84 - 82,"$4,478.40","19,536 / 16",https://bwfbadminton.com/player/54484/eetu-heino,54484
78,ESP,Pablo ABIAN,-4,209 - 105,"$26,713.50","19,272 / 8",https://bwfbadminton.com/player/14251/pablo-abian,14251
79,ENG,Toby PENTY,-4,70 - 44,"$2,426.50","19,068 / 14",https://bwfbadminton.com/player/88523/toby-penty,88523
80,IND,Arvind BHAT,+3,205 - 131,"$30,963.50","18,850 / 12",https://bwfbadminton.com/player/15319/arvind-bhat,15319
81,FRA,Matthieu LO YING PING,-4,137 - 124,"$8,884.50","18,786 / 19",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
82,USA,Howard SHU,+5,54 - 46,"$3,007.50","18,697 / 12",https://bwfbadminton.com/player/46776/howard-shu,46776
83,FRA,Thomas ROUXEL,-5,70 - 60,"$4,006.50","18,618 / 21",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
84,FRA,Lucas CORVEE,-5,69 - 33,"$3,678.50","18,540 / 16",https://bwfbadminton.com/player/89416/lucas-corvee,89416
85,THA,Poodchalat PISIT,-4,60 - 50,"$2,560.00","18,360 / 14",https://bwfbadminton.com/player/67161/poodchalat-pisit,67161
86,HKG,NG Ka Long Angus,-4,57 - 37,"$12,771.00","17,990 / 10",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
87,BEL,Yuhan TAN,-7,153 - 125,"$13,321.00","17,931 / 13",https://bwfbadminton.com/player/51690/yuhan-tan,51690
88,DEN,Flemming QUACH,+9,54 - 36,"$3,894.00","17,920 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
89,TPE,WANG Tzu Wei,-5,55 - 25,"$8,566.00","17,560 / 10",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
90,GER,Lukas SCHMIDT,-5,90 - 55,"$2,822.00","17,500 / 12",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
91,SCO,Kieran MERRILEES,+2,99 - 74,"$4,478.00","17,484 / 15",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
92,HKG,WEI Nan,+3,49 - 35,"$32,565.00","17,180 / 10",https://bwfbadminton.com/player/53054/wei-nan,53054
93,KOR,PARK Sung Min,-1,0 - 0,0,"16,920 / 13",https://bwfbadminton.com/player/92121/park-sung-min,92121
94,EST,Raul MUST,+4,0 - 0,0,"16,781 / 12",https://bwfbadminton.com/player/51531/raul-must,51531
95,AUT,Michael LAHNSTEINER,-9,0 - 0,0,"16,759 / 17",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
96,USA,Kwong Beng CHAN,+14,0 - 0,0,"16,690 / 9",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
97,IND,Anup SRIDHAR,-3,0 - 0,0,"16,680 / 12",https://bwfbadminton.com/player/51310/anup-sridhar,51310
98,SWE,Mattias BORG,-2,0 - 0,0,"16,310 / 12",https://bwfbadminton.com/player/67656/mattias-borg,67656
99,CHN,XUE Song,+28,0 - 0,0,"16,270 / 4",https://bwfbadminton.com/player/78769/xue-song,78769
100,CHN,LIN Dan,-1,0 - 0,0,"15,850 / 2",https://bwfbadminton.com/player/50906/lin-dan,50906
101,MAS,Wei Sheng LOH,-1,0 - 0,0,"15,740 / 12",https://bwfbadminton.com/player/99682/wei-sheng-loh,99682
102,IND,Chetan ANAND,-1,0 - 0,0,"15,640 / 13",https://bwfbadminton.com/player/11691/chetan-anand,11691
103,SWE,Gabriel ULLDAHL,+2,0 - 0,0,"15,497 / 13",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
104,AUT,David OBERNOSTERER,-15,0 - 0,0,"15,389 / 16",https://bwfbadminton.com/player/54459/david-obernosterer,54459
105,SUI,Iztok UTROSA,-3,0 - 0,0,"15,370 / 16",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
106,DEN,Rasmus FLADBERG,-3,0 - 0,0,"15,130 / 13",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
107,NZL,Joe WU,-3,0 - 0,0,"14,907 / 20",https://bwfbadminton.com/player/14739/joe-wu,14739
108,USA,Bjorn SEGUIN,-2,0 - 0,0,"14,880 / 13",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
109,TPE,HSUEH Hsuan Yi,-2,0 - 0,0,"14,378 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
110,IND,Subhankar DEY,-2,0 - 0,0,"14,130 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
111,LTU,Kestutis NAVICKAS,-20,0 - 0,0,"13,942 / 12",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
112,SGP,Robin GONANSA,-1,0 - 0,0,"13,790 / 12",https://bwfbadminton.com/player/30924/robin-gonansa,30924
113,GUA,Kevin CORDON,-1,0 - 0,0,"13,777 / 6",https://bwfbadminton.com/player/54897/kevin-cordon,54897
114,POL,Michal ROGALSKI,+3,0 - 0,0,"13,760 / 12",https://bwfbadminton.com/player/53381/michal-rogalski,53381
115,FRA,Lucas CLAERBOUT,-2,0 - 0,0,"13,560 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
116,CHN,QIAO Bin,-2,0 - 0,0,"13,540 / 5",https://bwfbadminton.com/player/78828/qiao-bin,78828
117,AUT,Luka WRABER,-2,0 - 0,0,"13,529 / 15",https://bwfbadminton.com/player/56274/luka-wraber,56274
118,KOR,YIM Jong Woo,-2,0 - 0,0,"13,480 / 7",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
119,THA,Parinyawat THONGNUAM,-1,0 - 0,0,"13,180 / 13",https://bwfbadminton.com/player/73786/parinyawat-thongnuam,73786
120,TPE,YANG Chih Hsun,+45,0 - 0,0,"13,140 / 10",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
121,KOR,HONG Ji Hoon,-1,0 - 0,0,"12,880 / 8",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
122,FRA,Marin BAUMANN,+14,0 - 0,0,"12,730 / 16",https://bwfbadminton.com/player/86516/marin-baumann,86516
123,DEN,Kim BRUUN,+1,0 - 0,0,"12,730 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
124,TPE,SHIH Kuei Chun,+13,0 - 0,0,"12,670 / 7",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
125,THA,Khosit PHETPRADAB,-4,0 - 0,0,"12,620 / 8",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
126,TPE,LIN Yu Hsien,+9,0 - 0,0,"12,610 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
127,GER,Marcel REUTER,-5,0 - 0,0,"12,570 / 11",https://bwfbadminton.com/player/15147/marcel-reuter,15147
128,DEN,Steffen RASMUSSEN,+2,0 - 0,0,"12,520 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
129,SWE,Mattias WIGARDT,-6,0 - 0,0,"12,510 / 9",https://bwfbadminton.com/player/53246/mattias-wigardt,53246
130,ENG,Andrew SMITH,-5,0 - 0,0,"12,450 / 8",https://bwfbadminton.com/player/14078/andrew-smith,14078
131,NED,Erik MEIJS,-5,0 - 0,0,"12,430 / 15",https://bwfbadminton.com/player/88679/erik-meijs,88679
132,UKR,Valeriy ATRASHCHENKOV,-13,0 - 0,0,"12,395 / 11",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
133,ITA,Giovanni GRECO,+7,0 - 0,0,"12,250 / 11",https://bwfbadminton.com/player/54314/giovanni-greco,54314
134,SVK,Jarolim VICEN,-6,0 - 0,0,"12,214 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
135,BEL,Maxime MOREELS,+9,0 - 0,0,"12,210 / 19",https://bwfbadminton.com/player/25625/maxime-moreels,25625
136,INA,Evert SUKAMTA,-7,0 - 0,0,"12,170 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
137,ITA,Indra Bagus ADE CHANDRA,-6,0 - 0,0,"11,820 / 7",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
138,THA,Sitthikom THAMMASIN,-6,0 - 0,0,"11,780 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
139,INA,. SISWANTO,-6,0 - 0,0,"11,510 / 9",https://bwfbadminton.com/player/2111/siswanto,2111
140,BRA,Daniel PAIOLA,+38,0 - 0,0,"11,131 / 6",https://bwfbadminton.com/player/62506/daniel-paiola,62506
141,NED,Jordy HILBINK,-7,0 - 0,0,"11,130 / 10",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
142,INA,Andre MARTEEN,-4,0 - 0,0,"10,990 / 7",https://bwfbadminton.com/player/67795/andre-marteen,67795
143,NOR,Marius MYHRE,-4,0 - 0,0,"10,974 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
144,MAS,Beng Hong KUAN,-3,0 - 0,0,"10,970 / 10",https://bwfbadminton.com/player/13133/beng-hong-kuan,13133
145,RUS,Nikita KHAKIMOV,-3,0 - 0,0,"10,960 / 13",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
146,MAS,Beryno Jiann Tze WONG,-3,0 - 0,0,"10,950 / 10",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
147,MAS,GOH Giap Chin,-2,0 - 0,0,"10,910 / 9",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
148,KOR,HA Young Woong,-2,0 - 0,0,"10,900 / 7",https://bwfbadminton.com/player/16714/ha-young-woong,16714
149,SCO,Alistair CASEY,-2,0 - 0,0,"10,720 / 8",https://bwfbadminton.com/player/13641/alistair-casey,13641
150,INA,Arif RAMADHAN,-2,0 - 0,0,"10,710 / 9",https://bwfbadminton.com/player/14514/arif-ramadhan,14514
151,MAS,Jiann Shiarng CHIANG,0,0 - 0,0,"10,620 / 11",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
152,UKR,Vitaly KONOV,-2,0 - 0,0,"10,560 / 11",https://bwfbadminton.com/player/54467/vitaly-konov,54467
153,UKR,Kyrylo LEONOV,+5,0 - 0,0,"10,490 / 11",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
154,GUA,HUMBLERS HEYMARD,-5,0 - 0,0,"10,437 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
155,ITA,Rosario MADDALONI,+5,0 - 0,0,"10,290 / 11",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
156,RUS,Anton IVANOV,-4,0 - 0,0,"10,090 / 11",https://bwfbadminton.com/player/67066/anton-ivanov,67066
157,CZE,Pavel FLORIAN,-4,0 - 0,0,"10,050 / 19",https://bwfbadminton.com/player/53043/pavel-florian,53043
158,DEN,Rune ULSING,-4,0 - 0,0,"9,940 / 6",https://bwfbadminton.com/player/51303/rune-ulsing,51303
159,MAS,Nur Mohd Azriyn Ayub AZRIYN,-4,0 - 0,0,"9,750 / 9",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
160,INA,Jonatan CHRISTIE,-4,0 - 0,0,"9,610 / 5",https://bwfbadminton.com/player/73442/jonatan-christie,73442
161,TPE,LIN Chia Hsuan,-4,0 - 0,0,"9,540 / 6",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
162,FRA,Maxime MICHEL,-3,0 - 0,0,"9,490 / 14",https://bwfbadminton.com/player/62901/maxime-michel,62901
163,THA,Pakkawat VILAILAK,-2,0 - 0,0,"9,420 / 6",https://bwfbadminton.com/player/58064/pakkawat-vilailak,58064
164,POL,Adrian DZIOLKO,-2,0 - 0,0,"9,350 / 7",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
165,INA,Panji Akbar SUDRAJAT,-2,0 - 0,0,"9,290 / 8",https://bwfbadminton.com/player/64874/panji-akbar-sudrajat,64874
166,ENG,BONSELS Jamie,-2,0 - 0,0,"9,280 / 9",https://bwfbadminton.com/player/39736/bonsels-jamie,39736
167,DEN,Mikkel MIKKELSEN,-1,0 - 0,0,"9,130 / 10",https://bwfbadminton.com/player/76031/mikkel-mikkelsen,76031
168,MAS,KHRISHNAN Yogendran,-1,0 - 0,0,"9,090 / 6",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
169,GER,Ary TRISNANTO,-1,0 - 0,0,"9,070 / 12",https://bwfbadminton.com/player/75986/ary-trisnanto,75986
170,GER,Kai SCHAEFER,-1,0 - 0,0,"9,040 / 9",https://bwfbadminton.com/player/20808/kai-schaefer,20808
171,MEX,Lino MUNOZ,-1,0 - 0,0,"8,811 / 9",https://bwfbadminton.com/player/96461/lino-munoz,96461
172,RUS,Sergey SHUMILKIN,-1,0 - 0,0,"8,580 / 10",https://bwfbadminton.com/player/67065/sergey-shumilkin,67065
173,CHN,GUO Kai,-1,0 - 0,0,"8,550 / 4",https://bwfbadminton.com/player/83303/guo-kai,83303
174,GUA,Rodolfo RAMIREZ,-1,0 - 0,0,"8,480 / 5",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
175,JPN,Jun TAKEMURA,-1,0 - 0,0,"8,440 / 2",https://bwfbadminton.com/player/54530/jun-takemura,54530
176,MAS,SOONG Joo Ven,-1,0 - 0,0,"8,420 / 6",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
177,JPN,Kenta NISHIMOTO,-1,0 - 0,0,"8,390 / 4",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
178,INA,Mahbub THOMI AZIZAN,-1,0 - 0,0,"8,350 / 5",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
179,INA,DHARMA Alrie Guna,0,0 - 0,0,"8,100 / 10",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
180,HUN,Henrik TOTH,0,0 - 0,0,"8,089 / 9",https://bwfbadminton.com/player/14311/henrik-toth,14311
181,ENG,Joshua Green,0,0 - 0,0,"8,050 / 9",https://bwfbadminton.com/player/83130/joshua-green,83130
182,SGP,Chao HUANG,0,0 - 0,0,"8,030 / 9",https://bwfbadminton.com/player/53773/chao-huang,53773
183,MAS,SOO Teck Zhi,0,0 - 0,0,"8,010 / 6",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
184,FRA,Yoann TURLAN,0,0 - 0,0,"7,950 / 13",https://bwfbadminton.com/player/54072/yoann-turlan,54072
185,DOM,William CABRERA,0,0 - 0,0,"7,880 / 8",https://bwfbadminton.com/player/13654/william-cabrera,13654
186,DEN,Rasmus MESSERSCHMIDT,0,0 - 0,0,"7,840 / 9",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
187,MEX,Job CASTILLO,0,0 - 0,0,"7,817 / 6",https://bwfbadminton.com/player/93101/job-castillo,93101
188,DOM,Nelson JAVIER,+1,0 - 0,0,"7,715 / 8",https://bwfbadminton.com/player/15591/nelson-javier,15591
189,IND,C. Rohit Yadav,+1,0 - 0,0,"7,700 / 6",https://bwfbadminton.com/player/91072/c-rohit-yadav,91072
190,DEN,Peter Hoeg GADE,+1,0 - 0,0,"7,700 / 2",https://bwfbadminton.com/player/6926/peter-hoeg-gade,6926
191,HKG,TAM Chun Hei,+1,0 - 0,0,"7,670 / 8",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
192,JPN,Kazuteru KOZAI,+2,0 - 0,0,"7,600 / 2",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
193,REU,Arnaud GENIN,+54,0 - 0,0,"7,580 / 9",https://bwfbadminton.com/player/67062/arnaud-genin,67062
194,TPE,CHENG Po Wei,+1,0 - 0,0,"7,560 / 7",https://bwfbadminton.com/player/57555/cheng-po-wei,57555
195,KOR,JONG SOO HWANG,+1,0 - 0,0,"7,540 / 6",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
196,CZE,Jakub BITMAN,+1,0 - 0,0,"7,530 / 14",https://bwfbadminton.com/player/54443/jakub-bitman,54443
197,CAN,Sergiy SHATENKO,+1,0 - 0,0,"7,320 / 5",https://bwfbadminton.com/player/89556/sergiy-shatenko,89556
198,ESP,Ernesto VELAZQUEZ,+1,0 - 0,0,"7,228 / 5",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
199,TPE,HSU Jui Ting,+76,0 - 0,0,"7,200 / 6",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
200,GRE,Georgios CHARALAMBIDIS,-12,0 - 0,0,"7,190 / 12",https://bwfbadminton.com/player/13568/georgios-charalambidis,13568
201,CAN,Toby NG,-1,0 - 0,0,"7,190 / 6",https://bwfbadminton.com/player/53930/toby-ng,53930
202,RUS,Ivan SOZONOV,-1,0 - 0,0,"7,110 / 7",https://bwfbadminton.com/player/67068/ivan-sozonov,67068
203,UKR,Artem POCHTAROV,-1,0 - 0,0,"7,030 / 7",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
204,THA,Karnphop ATTHAVIROJ,+40,0 - 0,0,"7,010 / 7",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
