rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
34,INA,Simon SANTOSO,0,241 - 114,"$260,442.50","34,490 / 8",https://bwfbadminton.com/player/51599/simon-santoso,51599
35,IND,Sourabh VERMA,0,91 - 54,"$23,273.00","34,400 / 13",https://bwfbadminton.com/player/25925/sourabh-verma,25925
36,RUS,Vladimir IVANOV,0,123 - 94,"$31,170.50","33,840 / 12",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
37,CHN,Yuekun CHEN,0,58 - 37,"$30,340.00","33,650 / 10",https://bwfbadminton.com/player/42369/yuekun-chen,42369
38,CHN,XUE Song,0,53 - 18,"$35,142.50","33,020 / 10",https://bwfbadminton.com/player/78769/xue-song,78769
39,HKG,WONG Wing Ki Vincent,0,119 - 101,"$72,432.50","32,796 / 12",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
40,SWE,Henri HURSKAINEN,0,175 - 124,"$19,067.00","32,510 / 16",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
41,SGP,Zi Liang Derek WONG,0,128 - 108,"$24,618.00","31,860 / 17",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
42,IND,PRANNOY H. S.,0,71 - 44,"$32,211.00","31,640 / 13",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
43,MAS,Chun Seang TAN,0,190 - 106,"$24,598.50","30,420 / 16",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
44,CHN,GAO Huan,0,62 - 31,"$28,965.00","30,250 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
45,UKR,Dmytro ZAVADSKY,0,203 - 113,"$19,476.50","29,883 / 14",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
46,JPN,Kazumasa SAKAI,0,69 - 31,"$20,021.50","29,780 / 11",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
47,TPE,WANG Tzu Wei,0,82 - 36,"$8,566.00","29,750 / 14",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
48,IND,Anand PAWAR,0,172 - 121,"$24,557.50","29,720 / 17",https://bwfbadminton.com/player/51598/anand-pawar,51598
49,ESP,Pablo ABIAN,0,237 - 114,"$26,713.50","29,620 / 13",https://bwfbadminton.com/player/14251/pablo-abian,14251
50,FIN,Ville LANG,0,274 - 139,"$29,900.00","29,189 / 20",https://bwfbadminton.com/player/15453/ville-lang,15453
51,IND,SAI PRANEETH B.,0,90 - 42,"$19,502.50","28,770 / 10",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
52,RUS,Vladimir MALKOV,0,157 - 108,"$19,102.00","28,655 / 18",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
53,INA,Andre Kurniawan TEDJONO,0,220 - 100,"$47,813.50","28,460 / 12",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
54,MAS,Misbun Ramdan MOHMED MISBUN,0,95 - 53,"$10,567.00","27,900 / 18",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
55,DEN,Emil HOLST,0,98 - 46,"$10,915.50","27,074 / 16",https://bwfbadminton.com/player/83122/emil-holst,83122
56,CUB,Osleni GUERRERO,0,102 - 27,"$10,060.00","26,680 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
57,THA,Suppanyu AVIHINGSANON,0,109 - 83,"$14,617.50","26,430 / 12",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
58,CHN,LIN Dan,0,485 - 70,"$715,435.00","26,000 / 3",https://bwfbadminton.com/player/50906/lin-dan,50906
59,GER,Dieter DOMKE,0,143 - 95,"$13,083.00","25,989 / 17",https://bwfbadminton.com/player/51886/dieter-domke,51886
60,ISR,Misha ZILBERMAN,0,117 - 122,"$8,398.50","25,554 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
61,MAS,Zulfadli ZULKIFFLI,0,99 - 67,"$10,227.50","25,270 / 15",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
62,DEN,Joachim PERSSON,+1,243 - 150,"$56,750.00","24,270 / 16",https://bwfbadminton.com/player/51053/joachim-persson,51053
63,FRA,Lucas CORVEE,-1,86 - 44,"$3,678.50","24,143 / 17",https://bwfbadminton.com/player/89416/lucas-corvee,89416
64,USA,Sattawat PONGNAIRAT,0,85 - 75,"$4,542.50","23,630 / 16",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
65,IND,Arvind BHAT,0,222 - 138,"$30,963.50","23,540 / 10",https://bwfbadminton.com/player/15319/arvind-bhat,15319
66,MAS,LIEW Daren,0,120 - 103,"$41,849.00","23,300 / 8",https://bwfbadminton.com/player/52864/liew-daren,52864
67,CZE,Petr KOUKAL,0,227 - 190,"$11,887.75","22,020 / 14",https://bwfbadminton.com/player/15585/petr-koukal,15585
68,DEN,Rasmus FLADBERG,0,93 - 46,"$9,646.00","21,380 / 11",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
69,IRL,Scott EVANS,0,179 - 172,"$21,044.30","21,214 / 14",https://bwfbadminton.com/player/15241/scott-evans,15241
70,USA,Howard SHU,0,71 - 56,"$3,007.50","21,019 / 17",https://bwfbadminton.com/player/46776/howard-shu,46776
71,SGP,Yong Zhao Ashton CHEN,0,109 - 87,"$9,052.50","20,870 / 16",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
72,MAS,Mohamad Arif Ab Latif ARIF,0,140 - 96,"$20,631.00","20,690 / 11",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
73,DEN,Christian LIND THOMSEN,+9,160 - 128,"$8,337.00","20,580 / 18",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
74,SUI,Jan FROHLICH,0,244 - 189,"$5,012.25","20,412 / 20",https://bwfbadminton.com/player/10565/jan-frohlich,10565
75,EST,Raul MUST,0,209 - 141,"$12,126.50","20,331 / 17",https://bwfbadminton.com/player/51531/raul-must,51531
76,SRI,Niluka KARUNARATNE,0,171 - 90,"$10,089.50","20,121 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
77,USA,Kwong Beng CHAN,0,99 - 90,"$10,426.00","20,120 / 14",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
78,FRA,Thomas ROUXEL,-5,80 - 72,"$4,006.50","20,076 / 19",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
79,HKG,CHAN Yan Kit,-1,166 - 158,"$39,376.50","19,870 / 12",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
80,GER,Lukas SCHMIDT,-1,108 - 66,"$2,822.00","19,850 / 14",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
81,TPE,Chia-Hsin WAN,-1,43 - 26,"$2,770.50","19,820 / 14",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
82,FIN,Eetu HEINO,-1,93 - 94,"$4,478.40","19,506 / 17",https://bwfbadminton.com/player/54484/eetu-heino,54484
83,HKG,NG Ka Long Angus,0,73 - 43,"$12,771.00","19,160 / 9",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
84,USA,Bjorn SEGUIN,+1,92 - 80,"$1,935.00","18,940 / 15",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
85,THA,Khosit PHETPRADAB,+1,57 - 38,"$5,497.50","18,810 / 13",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
86,BEL,Yuhan TAN,-2,166 - 134,"$13,321.00","18,796 / 15",https://bwfbadminton.com/player/51690/yuhan-tan,51690
87,POL,Michal ROGALSKI,0,67 - 63,"$2,142.50","18,420 / 20",https://bwfbadminton.com/player/53381/michal-rogalski,53381
88,AUT,David OBERNOSTERER,+4,101 - 98,"$5,973.00","18,373 / 18",https://bwfbadminton.com/player/54459/david-obernosterer,54459
89,TPE,LIN Yu Hsien,-1,52 - 33,"$7,382.50","18,290 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
90,BRA,Daniel PAIOLA,-1,102 - 79,"$3,780.00","18,224 / 11",https://bwfbadminton.com/player/62506/daniel-paiola,62506
91,IND,Anup SRIDHAR,-1,151 - 121,"$20,248.00","18,170 / 11",https://bwfbadminton.com/player/51310/anup-sridhar,51310
92,IND,Chetan ANAND,-1,277 - 162,"$51,163.50","18,070 / 12",https://bwfbadminton.com/player/11691/chetan-anand,11691
93,INA,Wisnu Yuli PRASETYO,0,53 - 31,"$12,115.00","17,950 / 8",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
94,NZL,Joe WU,0,103 - 86,"$1,683.75","17,724 / 21",https://bwfbadminton.com/player/14739/joe-wu,14739
95,BEL,Maxime MOREELS,0,56 - 72,$890.00,"17,567 / 18",https://bwfbadminton.com/player/25625/maxime-moreels,25625
96,IND,Subhankar DEY,0,35 - 17,"$2,685.00","17,250 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
97,CHN,HUANG Yu Xiang,+1,26 - 14,"$13,680.00","17,090 / 8",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
98,SCO,Kieran MERRILEES,+1,108 - 82,"$4,478.00","17,059 / 12",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
99,DEN,Flemming QUACH,+16,65 - 43,"$3,894.00","17,040 / 9",https://bwfbadminton.com/player/94321/flemming-quach,94321
100,SRI,Dinuka KARUNARATNA,0,0 - 0,0,"16,883 / 10",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
101,MAS,Iskandar ZULKARNAIN,0,0 - 0,0,"16,790 / 7",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
102,KOR,JONG SOO HWANG,0,0 - 0,0,"16,780 / 5",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
103,SUI,Iztok UTROSA,-6,0 - 0,0,"16,706 / 15",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
104,TPE,HSUEH Hsuan Yi,-1,0 - 0,0,"16,538 / 7",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
105,SWE,Mattias BORG,0,0 - 0,0,"16,217 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
106,TPE,SHIH Kuei Chun,0,0 - 0,0,"16,180 / 13",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
107,HKG,TAM Chun Hei,0,0 - 0,0,"16,060 / 8",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
108,INA,Riyanto SUBAGJA,0,0 - 0,0,"15,930 / 9",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
109,SWE,Gabriel ULLDAHL,0,0 - 0,0,"15,818 / 12",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
110,INA,Andre MARTEEN,0,0 - 0,0,"15,700 / 11",https://bwfbadminton.com/player/67795/andre-marteen,67795
111,INA,Alamsyah YUNUS,0,0 - 0,0,"15,610 / 5",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
112,FRA,Lucas CLAERBOUT,-8,0 - 0,0,"15,544 / 16",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
113,UKR,Valeriy ATRASHCHENKOV,-1,0 - 0,0,"15,401 / 16",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
114,JPN,Riichi TAKESHITA,-1,0 - 0,0,"15,090 / 7",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
115,ITA,Giovanni GRECO,-1,0 - 0,0,"14,853 / 12",https://bwfbadminton.com/player/54314/giovanni-greco,54314
116,MAS,Beryno Jiann Tze WONG,0,0 - 0,0,"14,510 / 11",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
117,AUT,Michael LAHNSTEINER,0,0 - 0,0,"14,409 / 12",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
118,MAS,Jiann Shiarng CHIANG,0,0 - 0,0,"14,400 / 17",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
119,INA,Fikri Ihsandi HADMADI,0,0 - 0,0,"14,390 / 8",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
120,NED,Erik MEIJS,0,0 - 0,0,"14,351 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
121,THA,Sitthikom THAMMASIN,0,0 - 0,0,"14,350 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
122,FRA,Matthieu LO YING PING,0,0 - 0,0,"13,840 / 12",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
123,INA,Evert SUKAMTA,0,0 - 0,0,"13,800 / 11",https://bwfbadminton.com/player/69546/evert-sukamta,69546
124,INA,Jonatan CHRISTIE,0,0 - 0,0,"13,730 / 7",https://bwfbadminton.com/player/73442/jonatan-christie,73442
125,AUT,Luka WRABER,0,0 - 0,0,"13,519 / 18",https://bwfbadminton.com/player/56274/luka-wraber,56274
126,RUS,Anton IVANOV,0,0 - 0,0,"13,430 / 18",https://bwfbadminton.com/player/67066/anton-ivanov,67066
127,INA,DHARMA Alrie Guna,0,0 - 0,0,"13,350 / 11",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
128,MAS,SOO Teck Zhi,0,0 - 0,0,"13,090 / 7",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
129,ITA,Indra Bagus ADE CHANDRA,0,0 - 0,0,"13,020 / 7",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
130,DEN,Steffen RASMUSSEN,0,0 - 0,0,"12,970 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
131,USA,Hock Lai LEE,0,0 - 0,0,"12,950 / 6",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
132,NED,Nick FRANSMAN,0,0 - 0,0,"12,782 / 16",https://bwfbadminton.com/player/48202/nick-fransman,48202
133,MAS,GOH Soon Huat,0,0 - 0,0,"12,680 / 7",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
134,BRA,Alex Yuwan TJONG,0,0 - 0,0,"12,570 / 10",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
135,DEN,Kim BRUUN,0,0 - 0,0,"12,560 / 12",https://bwfbadminton.com/player/96545/kim-bruun,96545
136,TPE,YANG Chih Hsun,0,0 - 0,0,"12,500 / 9",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
137,ITA,Rosario MADDALONI,0,0 - 0,0,"12,470 / 12",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
138,SGP,Robin GONANSA,0,0 - 0,0,"12,350 / 10",https://bwfbadminton.com/player/30924/robin-gonansa,30924
139,NED,Jordy HILBINK,+9,0 - 0,0,"12,310 / 11",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
140,AUT,Matthias ALMER,+10,0 - 0,0,"12,103 / 17",https://bwfbadminton.com/player/88065/matthias-almer,88065
141,ENG,Toby PENTY,-2,0 - 0,0,"12,038 / 8",https://bwfbadminton.com/player/88523/toby-penty,88523
142,WAL,Daniel FONT,-2,0 - 0,0,"11,973 / 20",https://bwfbadminton.com/player/63977/daniel-font,63977
143,NOR,Marius MYHRE,-2,0 - 0,0,"11,836 / 21",https://bwfbadminton.com/player/20711/marius-myhre,20711
144,SVK,Jarolim VICEN,-2,0 - 0,0,"11,831 / 18",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
145,GUA,HUMBLERS HEYMARD,-2,0 - 0,0,"11,820 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
146,FRA,Marin BAUMANN,-2,0 - 0,0,"11,760 / 15",https://bwfbadminton.com/player/86516/marin-baumann,86516
147,MAS,KHRISHNAN Yogendran,-2,0 - 0,0,"11,740 / 7",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
148,MAS,CHONG Yee Han,-2,0 - 0,0,"11,540 / 7",https://bwfbadminton.com/player/79695/chong-yee-han,79695
149,RSA,Jacob MALIEKAL,0,0 - 0,0,"11,435 / 9",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
150,INA,Nathaniel Ernestan SULISTYO,+1,0 - 0,0,"11,260 / 14",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
151,REU,Arnaud GENIN,+1,0 - 0,0,"11,160 / 13",https://bwfbadminton.com/player/67062/arnaud-genin,67062
152,TPE,HSU Jui Ting,+1,0 - 0,0,"11,120 / 10",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
153,CHN,GUO Kai,+1,0 - 0,0,"11,100 / 6",https://bwfbadminton.com/player/83303/guo-kai,83303
154,RUS,Nikita KHAKIMOV,-7,0 - 0,0,"11,091 / 13",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
155,POL,Adrian DZIOLKO,0,0 - 0,0,"11,010 / 9",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
156,FIN,Kasper LEHIKOINEN,0,0 - 0,0,"11,000 / 13",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
157,NZL,Michael FOWKE,0,0 - 0,0,"10,771 / 11",https://bwfbadminton.com/player/89001/michael-fowke,89001
158,DOM,William CABRERA,0,0 - 0,0,"10,694 / 10",https://bwfbadminton.com/player/13654/william-cabrera,13654
159,MEX,Lino MUNOZ,0,0 - 0,0,"10,608 / 10",https://bwfbadminton.com/player/96461/lino-munoz,96461
160,INA,Ivanudin RIFAN FAUZIN,0,0 - 0,0,"10,290 / 8",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
161,SLO,Alen ROJ,+6,0 - 0,0,"10,271 / 13",https://bwfbadminton.com/player/79391/alen-roj,79391
162,MAS,Nur Mohd Azriyn Ayub AZRIYN,-1,0 - 0,0,"10,270 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
163,CHN,LIU Kai,-1,0 - 0,0,"10,270 / 3",https://bwfbadminton.com/player/95811/liu-kai,95811
164,TPE,LIN Chia Hsuan,-1,0 - 0,0,"10,180 / 5",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
165,PER,Andres CORPANCHO,-1,0 - 0,0,"10,072 / 8",https://bwfbadminton.com/player/13762/andres-corpancho,13762
166,INA,. SISWANTO,-1,0 - 0,0,"10,050 / 12",https://bwfbadminton.com/player/2111/siswanto,2111
167,JPN,Kenta NISHIMOTO,-1,0 - 0,0,"10,030 / 5",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
168,NGR,Enejoh ABAH,0,0 - 0,0,"9,834 / 6",https://bwfbadminton.com/player/44496/enejoh-abah,44496
169,INA,Wibowo SETYALDI PUTRA,0,0 - 0,0,"9,830 / 7",https://bwfbadminton.com/player/99488/wibowo-setyaldi-putra,99488
170,BRA,Luiz dos SANTOS,0,0 - 0,0,"9,775 / 10",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
171,GUA,Rodolfo RAMIREZ,+1,0 - 0,0,"9,616 / 7",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
172,SGP,Chao HUANG,+1,0 - 0,0,"9,590 / 9",https://bwfbadminton.com/player/53773/chao-huang,53773
173,BUL,Blagovest KISYOV,+1,0 - 0,0,"9,526 / 15",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
174,TPE,HSU Shao Wen,+2,0 - 0,0,"9,470 / 7",https://bwfbadminton.com/player/49231/hsu-shao-wen,49231
175,MAS,WOON Kok Hong,+2,0 - 0,0,"9,310 / 13",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
176,CZE,Pavel FLORIAN,+2,0 - 0,0,"9,236 / 17",https://bwfbadminton.com/player/53043/pavel-florian,53043
177,KOR,PARK Sung Min,+2,0 - 0,0,"9,230 / 8",https://bwfbadminton.com/player/92121/park-sung-min,92121
178,THA,Pannawit THONGNUAM,+2,0 - 0,0,"9,200 / 8",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
179,KOR,LEE Hyun Il,+2,0 - 0,0,"8,920 / 2",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
180,ENG,Rhys WALKER,+2,0 - 0,0,"8,836 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
181,CAN,Sergiy SHATENKO,+2,0 - 0,0,"8,750 / 6",https://bwfbadminton.com/player/89556/sergiy-shatenko,89556
182,IND,Sameer VERMA,+2,0 - 0,0,"8,740 / 5",https://bwfbadminton.com/player/77003/sameer-verma,77003
183,NED,Vincent DE VRIES,-8,0 - 0,0,"8,630 / 11",https://bwfbadminton.com/player/48766/vincent-de-vries,48766
184,TPE,LU Chia Hung,+3,0 - 0,0,"8,560 / 8",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
185,NED,Mark CALJOUW,+32,0 - 0,0,"8,555 / 11",https://bwfbadminton.com/player/76973/mark-caljouw,76973
186,MAS,TAN Kian Meng,+2,0 - 0,0,"8,540 / 7",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
187,FIN,Kalle KOLJONEN,+2,0 - 0,0,"8,539 / 12",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
188,IND,Aditya PRAKASH,+2,0 - 0,0,"8,520 / 4",https://bwfbadminton.com/player/46574/aditya-prakash,46574
189,RUS,Anatoliy YARTSEV,+2,0 - 0,0,"8,481 / 14",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
190,MAS,Kok Pong LOKE,+2,0 - 0,0,"8,480 / 14",https://bwfbadminton.com/player/72238/kok-pong-loke,72238
191,MAS,SOONG Joo Ven,+3,0 - 0,0,"8,380 / 5",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
192,FIN,Anton KAISTI,+3,0 - 0,0,"8,372 / 12",https://bwfbadminton.com/player/83131/anton-kaisti,83131
193,GER,Richard DOMKE,-22,0 - 0,0,"8,328 / 7",https://bwfbadminton.com/player/85035/richard-domke,85035
194,CZE,Milan LUDIK,-9,0 - 0,0,"8,300 / 11",https://bwfbadminton.com/player/95385/milan-ludik,95385
195,INA,Mahbub THOMI AZIZAN,+1,0 - 0,0,"8,130 / 7",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
196,DEN,Kian ANDERSEN,+1,0 - 0,0,"8,120 / 7",https://bwfbadminton.com/player/88335/kian-andersen,88335
197,MAS,Shahzan Shah MISFAHUL,+1,0 - 0,0,"8,090 / 8",https://bwfbadminton.com/player/91261/shahzan-shah-misfahul,91261
198,UKR,Artem POCHTAROV,+14,0 - 0,0,"8,073 / 11",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
199,FRA,Yoann TURLAN,0,0 - 0,0,"8,020 / 17",https://bwfbadminton.com/player/54072/yoann-turlan,54072
200,CRO,Zvonimir DURKINJAK,+13,0 - 0,0,"8,010 / 10",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
201,THA,Karnphop ATTHAVIROJ,-15,0 - 0,0,"8,010 / 8",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
202,UKR,Kyrylo LEONOV,-9,0 - 0,0,"7,880 / 9",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
203,INA,Ihsan Maulana MUSTOFA,-3,0 - 0,0,"7,820 / 7",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
204,DEN,Rasmus MESSERSCHMIDT,+11,0 - 0,0,"7,790 / 10",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
