rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
177,18,195,INA,Mahbub THOMI AZIZAN,62187,8350,5,https://bwf.tournamentsoftware.com/player-profile/6BAFF01E-45DD-4CCF-B79A-6215F39B8C73
178,-30,148,BRA,Daniel PAIOLA,62506,8331,5,https://bwf.tournamentsoftware.com/player-profile/4E7EA3FF-4BA2-490C-8716-7BADEEE9358B
179,0,179,INA,DHARMA Alrie Guna,98949,8100,10,https://bwf.tournamentsoftware.com/player-profile/33CEF18F-6C7C-4388-BBFB-7A0C9E0DD49F
180,-12,168,HUN,Henrik TOTH,14311,8089,9,https://bwf.tournamentsoftware.com/player-profile/D5AE4AFD-C0FB-4089-81CC-597A5E674BAA
181,-27,154,ENG,Joshua Green,83130,8050,9,https://bwf.tournamentsoftware.com/player-profile/591D1BA6-0EF4-42D9-B378-5C3BC99E3B30
182,57,239,SGP,Chao HUANG,53773,8030,9,https://bwf.tournamentsoftware.com/player-profile/6A04112E-0788-4CB9-8603-C979C3E22F60
183,-3,180,MAS,SOO Teck Zhi,76106,8010,6,https://bwf.tournamentsoftware.com/player-profile/FCC9887C-DAFE-490C-808A-99EA6BD11EBE
184,-3,181,FRA,Yoann TURLAN,54072,7950,13,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
185,-3,182,DOM,William CABRERA,13654,7880,8,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
186,-3,183,DEN,Rasmus MESSERSCHMIDT,81860,7840,9,https://bwf.tournamentsoftware.com/player-profile/24235B1D-85CB-441B-9F5B-F02BBBE5D5F5
187,30,217,MEX,Job CASTILLO,93101,7817,6,https://bwf.tournamentsoftware.com/player-profile/A854613F-DD95-4821-A7C6-E0D3D2A87DF3
188,11,199,GRE,Georgios CHARALAMBIDIS,13568,7760,12,https://bwf.tournamentsoftware.com/player-profile/C3FD74B5-76B7-4626-B38C-E6F82E5831D9
189,-5,184,DOM,Nelson JAVIER,15591,7715,8,https://bwf.tournamentsoftware.com/player-profile/0B4B2D2A-01CD-4300-9868-D93312B11939
190,-5,185,IND,C. Rohit Yadav,91072,7700,6,https://bwf.tournamentsoftware.com/player-profile/3BE9A64C-C2A0-4979-A87D-98BA9EFC52B5
191,-5,186,DEN,Peter Hoeg GADE,6926,7700,2,https://bwf.tournamentsoftware.com/player-profile/D5745F12-D4EC-4638-B380-0E7EB18419F8
192,59,251,HKG,TAM Chun Hei,30163,7670,8,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
193,-6,187,BUL,Blagovest KISYOV,15085,7610,12,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB
194,-6,188,JPN,Kazuteru KOZAI,52032,7600,2,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
195,-4,191,TPE,CHENG Po Wei,57555,7560,7,https://bwf.tournamentsoftware.com/player-profile/B11CB6C8-2841-43E6-AF1E-CD94B79CE7B2
196,-3,193,KOR,JONG SOO HWANG,98828,7540,6,https://bwf.tournamentsoftware.com/player-profile/9EA3AEE5-E322-4557-84B8-A4EA8024B90B
197,-3,194,CZE,Jakub BITMAN,54443,7530,14,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745
198,-1,197,CAN,Sergiy SHATENKO,89556,7320,5,https://bwf.tournamentsoftware.com/player-profile/0B3661ED-5AA9-4EE0-9642-479CF43790CB
199,-1,198,ESP,Ernesto VELAZQUEZ,54432,7228,5,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
200,0,200,CAN,Toby NG,53930,7190,6,https://bwf.tournamentsoftware.com/player-profile/3A49F720-7C3E-4A54-BE6D-3C5EDFA4860E
201,0,201,RUS,Ivan SOZONOV,67068,7110,7,https://bwf.tournamentsoftware.com/player-profile/934DC735-EC0E-4B83-820D-CA784F3B931D
202,0,202,UKR,Artem POCHTAROV,20301,7030,7,https://bwf.tournamentsoftware.com/player-profile/3E3B9E71-9BDA-49C2-8B38-CCA6C87172E7
203,1,204,NZL,Michael FOWKE,89001,6930,6,https://bwf.tournamentsoftware.com/player-profile/5FFE15EC-8520-45B2-B85C-A65B53DFB80B
204,-31,173,KOR,KIM MIn Ki,59991,6790,7,https://bwf.tournamentsoftware.com/player-profile/70BF53A0-F036-4F05-9DA5-D3BEA3F59F90
205,1,206,USA,Hock Lai LEE,53132,6770,5,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
206,1,207,GER,Richard DOMKE,85035,6660,8,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11
207,1,208,IND,Abhimanyu SINGH,8601,6650,6,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
207,26,233,INA,Ihsan Maulana MUSTOFA,74154,6650,6,https://bwf.tournamentsoftware.com/player-profile/4EA760EE-7729-43FF-A727-B1F33F427D77
209,0,209,TUR,Emre LALE,66694,6592,7,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
210,-18,192,INA,Senatria Agus SETIA PUTRA,46930,6550,6,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
211,24,235,INA,Muhammad Bayu PANGISTHU,77437,6520,5,https://bwf.tournamentsoftware.com/player-profile/8D16DD0A-78B7-42B9-A0FD-8333401E7A34
212,-2,210,INA,Fikri Ihsandi HADMADI,86149,6500,4,https://bwf.tournamentsoftware.com/player-profile/460DC849-AE10-4DA6-B6F2-BDD681029227
213,-2,211,WAL,Daniel FONT,63977,6440,12,https://bwf.tournamentsoftware.com/player-profile/32BCFE04-5FE9-4E62-BDAA-52ED1F26EEC2
214,-2,212,JPN,Yuichi IKEDA,14260,6400,2,https://bwf.tournamentsoftware.com/player-profile/97E1A46F-3E12-4E0B-9C63-653ABD474866
215,4,219,ENG,Michael SPENCER-SMITH,93386,6390,16,https://bwf.tournamentsoftware.com/player-profile/3F9B67CF-6026-4D60-9981-958004A7B8BE
216,-3,213,JPN,Takuto INOUE,59419,6370,3,https://bwf.tournamentsoftware.com/player-profile/5860C2A9-D0B5-40DD-A1B4-C091E33A7018
217,-3,214,INA,Wibowo SETYALDI PUTRA,99488,6310,4,https://bwf.tournamentsoftware.com/player-profile/C9D72AAE-E6D3-40D3-9F35-197BA6DA0F8D
218,-3,215,MAS,Wong KIN YIK,76356,6250,8,https://bwf.tournamentsoftware.com/player-profile/3D2C6E3D-6D90-431C-A360-942C0A9AA754
219,-3,216,GER,Yoga PRATAMA,55019,6210,7,https://bwf.tournamentsoftware.com/player-profile/9893A4D4-D50A-4E60-9B94-6864CE87FE5D
220,-2,218,CHN,ZHOU Wenlong,67259,6100,2,https://bwf.tournamentsoftware.com/player-profile/B69037D1-E09C-4F3E-89DA-FB4D629187BE
221,-32,189,SRI,Dinuka KARUNARATNA,52229,6073,3,https://bwf.tournamentsoftware.com/player-profile/8174A120-0FBF-4D76-A27E-CA1B3D3429E2
222,-32,190,BRA,Luiz dos SANTOS,36925,6050,5,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
223,-20,203,AUT,Adi PRATAMA,32326,6020,6,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
224,-4,220,TPE,HSU Shao Wen,49231,6010,6,https://bwf.tournamentsoftware.com/player-profile/976DDA60-B1E9-46F0-99E3-6B1A2B91B38C
225,-4,221,UGA,Edwin EKIRING,52645,6010,5,https://bwf.tournamentsoftware.com/player-profile/96FCF986-7957-43E5-BA1E-6F3A2D840504
226,15,241,IND,Sameer VERMA,77003,5930,4,https://bwf.tournamentsoftware.com/player-profile/AA9D1A0B-2529-4B20-8421-7F31183EFA29
227,-5,222,GUA,Anibal MARROQUIN,93965,5920,6,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
228,-5,223,NED,Nick FRANSMAN,48202,5910,7,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
229,-5,224,AUT,Daniel GRASSMUCK,53368,5880,14,https://bwf.tournamentsoftware.com/player-profile/056C6FC2-D154-410B-8830-F1B6E2F8B2C3
230,-5,225,IND,Aditya PRAKASH,46574,5860,4,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
231,-5,226,TPE,CHU Han Chou,53858,5850,5,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
231,-5,226,THA,Pannawit THONGNUAM,80800,5850,5,https://bwf.tournamentsoftware.com/player-profile/33941673-F1F5-4389-94CA-F3B480D47531
233,-5,228,TUR,Ramazan OZTURK,60570,5834,7,https://bwf.tournamentsoftware.com/player-profile/C1AC0C86-672F-4486-ABEB-1942005E690B
234,11,245,MAS,Muhammad Hafiz HASHIM,12370,5810,5,https://bwf.tournamentsoftware.com/player-profile/D5A36BB6-EDE4-4A73-95EB-EC93BC35A0F7
235,-3,232,CZE,Lukas ZEVL,44932,5780,9,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
236,-7,229,DOM,Freddy LOPEZ,75288,5780,6,https://bwf.tournamentsoftware.com/player-profile/8FA311F6-DDD9-433F-A401-5A46BC33D2AA
237,-66,171,NED,Dicky PALYAMA,6967,5770,2,https://bwf.tournamentsoftware.com/player-profile/247634BE-A647-4D40-AEF5-11A2C8F3E8F8
238,-8,230,FIN,Anton KAISTI,83131,5760,9,https://bwf.tournamentsoftware.com/player-profile/A1F64188-D6FC-4CF0-AB93-116A6A40A1D4
239,10,249,ENG,Rhys WALKER,64936,5750,9,https://bwf.tournamentsoftware.com/player-profile/922AE485-6179-4B37-B41B-79C275506431
240,13,253,INA,Prasojo Adi ANDRIANUS,55547,5590,7,https://bwf.tournamentsoftware.com/player-profile/AF62AA76-EC82-46A4-BBCA-8C1731EFECBF
241,53,294,USA,Mark Shelley ALCALA,87610,5579,8,https://bwf.tournamentsoftware.com/player-profile/A3BE0D00-E9D7-46DB-962D-DA281D0932BE
242,12,254,MEX,Lopez ANDRES,45386,5554,5,https://bwf.tournamentsoftware.com/player-profile/94FB5351-10FC-4991-BC5F-4FEA9B337195
243,-9,234,CAN,Nyl YAKURA,25322,5544,5,https://bwf.tournamentsoftware.com/player-profile/A7720872-FA00-4D22-BE86-114F806BCBD6
244,48,292,THA,Karnphop ATTHAVIROJ,89086,5490,6,https://bwf.tournamentsoftware.com/player-profile/D9AF5E86-EE5A-4205-9428-5A6803D78178
245,-9,236,AUS,Nathan TANG,64561,5470,9,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
246,-9,237,TPE,TENG Shih Hua,88098,5470,3,https://bwf.tournamentsoftware.com/player-profile/CC973DFB-C7A4-4CF8-A91A-182E1AF86E23
247,-9,238,REU,Arnaud GENIN,67062,5380,8,https://bwf.tournamentsoftware.com/player-profile/ABDA153E-364D-4082-AED6-80084E01A22A
248,-8,240,TPE,LU Chia Hung,91254,5300,6,https://bwf.tournamentsoftware.com/player-profile/0650EDCB-F77C-4177-94DE-70552ECBFE33
249,-7,242,MAS,Kok Pong LOKE,72238,5240,6,https://bwf.tournamentsoftware.com/player-profile/0BDE7E1A-CEBD-4C26-BEFA-46B16A673EDC
250,-7,243,USA,Ryan CHEW,93167,5230,8,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949
251,-6,245,PER,Andres CORPANCHO,13762,5150,4,https://bwf.tournamentsoftware.com/player-profile/E5860A82-E75B-4470-9137-064858472941
252,12,264,RUS,Anatoliy YARTSEV,60783,5101,9,https://bwf.tournamentsoftware.com/player-profile/0FDFC284-41DB-41A4-BF27-AA2D573A736E
253,-9,244,SLO,Luka PETRIC,13560,5080,6,https://bwf.tournamentsoftware.com/player-profile/E016593B-218B-49AE-8F92-54013917A8E1
254,-6,248,NGR,Jinkan Ifraimu BULUS,51968,5022,4,https://bwf.tournamentsoftware.com/player-profile/1CDBFCA6-53F6-4B9D-A6FF-309C88676D95
255,-6,249,SWE,Mikael WESTERBACK,85430,5000,9,https://bwf.tournamentsoftware.com/player-profile/482701EA-B372-4FE3-B36E-439813594026
256,-4,252,IND,Oscar BANSAL,41087,4940,7,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
257,78,335,SGP,LOH Kean Yew,76115,4890,6,https://bwf.tournamentsoftware.com/player-profile/64D7D22C-CE54-4C9A-8EC3-70D9C7CEED71
258,-3,255,THA,Adulrach NAMKUL,77315,4890,5,https://bwf.tournamentsoftware.com/player-profile/F44FA613-7BA7-4D6D-8159-D44017FBB077
259,-3,256,NGR,Enejoh ABAH,44496,4880,4,https://bwf.tournamentsoftware.com/player-profile/DEFBB04B-8780-47D5-8FCD-AC6436995C09
260,-2,258,MAS,CHONG Yee Han,79695,4830,5,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370
261,-2,259,PHI,Antonio Benjamin GADI,23318,4828,5,https://bwf.tournamentsoftware.com/player-profile/E43B5B71-1806-49AF-9253-44828E7D122B
262,-2,260,TPE,Sheng-Jie YANG,95759,4760,5,https://bwf.tournamentsoftware.com/player-profile/9E2E26E2-12C7-49AD-9E9D-11B02E2A666B
263,-2,261,UKR,ZINUKHOV Andriy,94176,4740,6,https://bwf.tournamentsoftware.com/player-profile/B5F5E071-45A1-467F-9BE6-F587DBAD3CF6
264,-59,205,BRA,Alex Yuwan TJONG,73532,4673,5,https://bwf.tournamentsoftware.com/player-profile/7C4049A2-068B-4A8C-B45B-401D27BCF597
265,-2,263,MEX,Arturo HERNANDEZ,66431,4660,4,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
266,-1,265,BUL,Ivan RUSEV,98589,4637,6,https://bwf.tournamentsoftware.com/player-profile/C9426E3D-FADD-4D32-967B-57CBDF9C46CE
267,-1,266,ITA,Wisnu Haryo PUTRO,54199,4630,4,https://bwf.tournamentsoftware.com/player-profile/34E0A1CD-E7CC-4927-9447-B1B458BBBCF0
268,-1,267,EGY,Mahmoud EL SAYAD,91759,4627,6,https://bwf.tournamentsoftware.com/player-profile/6B4D8466-617B-483D-993F-DB813460B69E
269,0,269,TTO,Nicholas BONKOWSKY,26459,4600,6,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
270,-2,268,CZE,Ondrej KOPRIVA,54462,4590,10,https://bwf.tournamentsoftware.com/player-profile/8EAE9EA4-CEAC-42B2-8918-FE60E5B3891F
271,-1,270,PER,Mario CUBA,54555,4560,3,https://bwf.tournamentsoftware.com/player-profile/2D6FFDF3-8FEA-4A69-A180-C2618E96B3AE
272,-1,271,IND,Lakhanee SARANG,89672,4540,5,https://bwf.tournamentsoftware.com/player-profile/7A0FB824-5267-448F-BB9D-6AE45BD2BCF2
273,-1,272,MAS,AI Wei Jian,85074,4520,8,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377
274,-1,273,AUT,Matthias ALMER,88065,4510,7,https://bwf.tournamentsoftware.com/player-profile/2A56DCE0-B5FD-4DC2-9EEC-50F98D53EAC0
275,-1,274,USA,Curtis STENSLAND,65369,4480,5,https://bwf.tournamentsoftware.com/player-profile/D939A8FF-4C95-4ADE-B5DE-504A3501C955
275,14,289,TPE,HSU Jui Ting,72027,4480,5,https://bwf.tournamentsoftware.com/player-profile/C3DE6638-1C51-4547-8E01-DA6BDCCB304A
277,-2,275,GER,Sebastian SCHOETTLER,14926,4470,2,https://bwf.tournamentsoftware.com/player-profile/B2AC1563-D317-4049-81CD-DA842CB22458
278,-31,247,VIE,Cao Cuong PHAM,87628,4469,4,https://bwf.tournamentsoftware.com/player-profile/DB1C04FD-7DC6-4027-9134-F10563BE1555
279,-3,276,KOR,CHOI Young Woo,67415,4440,3,https://bwf.tournamentsoftware.com/player-profile/D40F005A-F62C-45B9-9FDC-CBFEA61831F7
280,-1,279,BOT,Gaone TAWANA,77223,4333,4,https://bwf.tournamentsoftware.com/player-profile/F6D1B37A-521C-44F3-B932-FC4B66D9806A
281,-1,280,MAS,TAN Kian Meng,67654,4320,4,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
282,-1,281,INA,Shesar Hiren RHUSTAVITO,81887,4300,3,https://bwf.tournamentsoftware.com/player-profile/1D99852C-5737-4201-A370-83BB6CE7A2ED
283,0,283,SUI,Anthony DUMARTHERAY,54041,4280,9,https://bwf.tournamentsoftware.com/player-profile/A3859CF2-7AC5-480C-ABA3-E8582AC2C9CB
284,-2,282,AUT,Wolfgang GNEDT,61916,4270,7,https://bwf.tournamentsoftware.com/player-profile/598DCB85-0197-47B6-B4B9-55D14B8574E4
285,13,298,SWE,Petter YNGVESSON,1453,4220,9,https://bwf.tournamentsoftware.com/player-profile/B7627854-9C27-432D-AB67-E76B5F310EDC
286,61,347,DEN,Mathias MUNDBJERG,78243,4190,5,https://bwf.tournamentsoftware.com/player-profile/7B44472C-E47E-4362-9A83-8B70DEFC90EC
287,-2,285,EGY,Abdelrahman KASHKAL,24294,4155,6,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
288,-2,286,ENG,Alex LANE,79109,4150,6,https://bwf.tournamentsoftware.com/player-profile/12FAB43B-BEC2-4D6B-9D5C-0D99CB3479E5
289,-2,287,JPN,Shu WADA,20531,4140,4,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
290,-12,278,BRA,Filipe TOLEDO,53981,4090,8,https://bwf.tournamentsoftware.com/player-profile/5A4098B2-5514-43B1-900D-30726EBF4B17
291,-7,284,SUI,Lukas NUSSBAUMER,92682,4089,12,https://bwf.tournamentsoftware.com/player-profile/50F45A82-8A09-4A07-B79F-B8509A75F951
292,-1,291,SUI,Nicolas BLONDEL,57918,3995,11,https://bwf.tournamentsoftware.com/player-profile/9707B565-56AE-46DF-BF6B-6C2409B53C77
293,0,293,TUR,Emre VURAL,95196,3950,6,https://bwf.tournamentsoftware.com/player-profile/B95FF14C-397A-4835-8DCF-EF72C28FC682
294,-37,257,CZE,Milan LUDIK,95385,3910,8,https://bwf.tournamentsoftware.com/player-profile/6E4DB5ED-A913-4EFD-B147-3F7AECED3A22
295,0,295,MDV,Mohamed Ajfan RASHEED,67237,3870,7,https://bwf.tournamentsoftware.com/player-profile/53EB855C-FD58-45FA-8741-90EA8E32423D
296,0,296,IND,P. Vikas Harsha,71616,3870,6,https://bwf.tournamentsoftware.com/player-profile/60FB0938-0794-4E9A-97CB-D0EA8ECC4300
297,2,299,BUL,Gergin NEDYALKOV,43409,3860,7,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
298,2,300,RSA,Prakash VIJAYANATH,81606,3860,4,https://bwf.tournamentsoftware.com/player-profile/EB95D685-50B2-46CD-AD9B-D220E0C89458
299,2,301,TPE,CHI Hung Ming,21740,3850,1,https://bwf.tournamentsoftware.com/player-profile/F7C58B2B-8EB3-4228-ACCA-AF22308397EE
300,3,303,IND,P. Vinay Kumar Reddy,39019,3730,3,https://bwf.tournamentsoftware.com/player-profile/9343DB4A-3F0A-43A3-99A1-2798E2C461C9
301,4,305,ITA,Daniel MESSERSI,53200,3660,6,https://bwf.tournamentsoftware.com/player-profile/36B1DBC1-901F-4AEE-97EA-00340755A4DF
302,4,306,USA,Agusriadi Wijaya AMPHIE,54318,3650,3,https://bwf.tournamentsoftware.com/player-profile/F72DFD7D-F062-4A15-9B1D-99B058ED76D5
303,119,422,TPE,YU Chun Hsien,89893,3650,2,https://bwf.tournamentsoftware.com/player-profile/8822AA4F-3764-41AA-BDCA-7729B3407CEF
304,3,307,MAS,Choong Hann WONG,4240,3640,2,https://bwf.tournamentsoftware.com/player-profile/BF774378-F73E-4BDE-8038-2BCEF6CAD0D5
304,3,307,KOR,HAN Ki Hoon,53855,3640,2,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E
306,3,309,VIE,Tuan Duc DO,50748,3630,5,https://bwf.tournamentsoftware.com/player-profile/D479CBD1-24FB-444C-B161-62A8DD6FB54F
307,3,310,GER,Philipp DISCHER,66597,3620,9,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66
308,3,311,THA,Kittiphon CHAIROJKANJANA,91704,3610,4,https://bwf.tournamentsoftware.com/player-profile/7B70B8B7-4CD7-4999-A389-DB16059192D4
309,3,312,CHN,TANG Jincheng,67432,3600,1,https://bwf.tournamentsoftware.com/player-profile/E1AEB78E-8851-4AB5-B410-13E08F4DA6C1
310,-6,304,AUT,Rüdiger GNEDT,98331,3570,13,https://bwf.tournamentsoftware.com/player-profile/73FA98B6-038C-4852-8176-87FD76FAD7A1
311,453,764,RUS,Vadim NOVOSELOV,97028,3540,4,https://bwf.tournamentsoftware.com/player-profile/91154B21-15B1-46B8-A086-3474F4546F9E
312,2,314,DOM,Alberto RAPOSO,63816,3530,5,https://bwf.tournamentsoftware.com/player-profile/C48D6F72-BD97-4B4B-90BB-249E977D75F8
313,2,315,SWE,Albin Carl HJELM,69306,3520,8,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
314,2,316,IND,Pratul JOSHI,95512,3510,3,https://bwf.tournamentsoftware.com/player-profile/FEB8585C-2281-4713-A6DE-90BCE4D18E0B
315,3,318,FRA,Inoki THEOPILUS,90188,3500,2,https://bwf.tournamentsoftware.com/player-profile/9EFFB23E-3728-444F-8BAE-BCF1E7BFA58D
316,3,319,RUS,Maxim ROMANOV,57809,3480,5,https://bwf.tournamentsoftware.com/player-profile/10AA5378-110E-497D-9B94-FE2D99E59617
316,-39,277,DEN,Kasper DINESEN,78813,3480,5,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
318,2,320,SUI,Yohannes HOGIANTO,50426,3460,2,https://bwf.tournamentsoftware.com/player-profile/F40A254C-68E8-42DB-AD20-4A5BEC294533
319,2,321,FIN,Iikka HEINO,88856,3450,6,https://bwf.tournamentsoftware.com/player-profile/6EAF7CDE-A9A9-4280-BD8B-881515DED4D5
320,25,345,FIN,Kalle KOLJONEN,92655,3430,9,https://bwf.tournamentsoftware.com/player-profile/2DDBA2CA-65A3-4A4A-B999-8A709A7A8E83
321,1,322,AUS,Luke CHONG,67202,3400,4,https://bwf.tournamentsoftware.com/player-profile/93741A78-7C6E-4F13-8B00-C6F87C26591D
322,1,323,VIE,Hoang Nam NGUYEN,54660,3400,3,https://bwf.tournamentsoftware.com/player-profile/0377BF1F-81BE-42FC-92F9-3474D5F4FF41
323,1,324,NZL,Asher RICHARDSON,97075,3380,3,https://bwf.tournamentsoftware.com/player-profile/11586131-AB6C-42DE-9281-2DFB9C80C1BF
324,-34,290,MAS,Zulhelmi ZULKIFFLI,64155,3370,5,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
325,1,326,AUS,Michael FARIMAN,80176,3360,5,https://bwf.tournamentsoftware.com/player-profile/8BD42C38-FE44-4D9F-B8D6-E3CC6C374931
326,1,327,TUR,Murat SEN,52056,3336,6,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
327,68,395,DEN,Patrick BJERREGAARD,95604,3320,5,https://bwf.tournamentsoftware.com/player-profile/5833B0CE-9530-42E3-BE39-5BA0C8A738B0
328,1,329,INA,Ivanudin RIFAN FAUZIN,71739,3310,4,https://bwf.tournamentsoftware.com/player-profile/C9675A23-1BE8-49F7-A502-F774560A5523
329,2,331,GUA,Ruben CASTELLANOS,90459,3300,4,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A
330,-5,325,BRN,Heri SETIAWAN,58686,3300,3,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
331,1,332,EGY,Ahmed SALAH,55949,3250,4,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
332,2,334,RSA,Jacob MALIEKAL,38907,3249,4,https://bwf.tournamentsoftware.com/player-profile/719A82A7-EA67-44DD-9A4C-21B6F75F9BB1
333,3,336,TUR,Huseyin ORUC,28851,3210,7,https://bwf.tournamentsoftware.com/player-profile/12C55971-81C0-4592-B213-365095B736B0
334,3,337,ENG,Sam PARSONS,90842,3210,5,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
335,3,338,GUA,Adams RODRIGUEZ,73292,3210,3,https://bwf.tournamentsoftware.com/player-profile/3C86CC57-7FEF-496E-8A8F-B52D5306D339
336,3,339,SUI,Hafiz SHAHARUDIN,69188,3190,2,https://bwf.tournamentsoftware.com/player-profile/D72898BB-C13B-4DC6-9818-F700D0584714
337,3,340,MAS,Kein Hiung CHONG,69337,3180,4,https://bwf.tournamentsoftware.com/player-profile/9F61DC3C-20D4-41B9-AF28-98A3CB1A0665
338,3,341,KEN,Matheri Joseph GITHITU,84238,3140,5,https://bwf.tournamentsoftware.com/player-profile/D8E97ECA-D73C-4B45-AF8D-84E9F97D0024
339,3,342,DEN,Søren TOFT,94838,3120,8,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
340,3,343,EST,Rainer KALJUMAE,53706,3110,4,https://bwf.tournamentsoftware.com/player-profile/67E07770-69D1-4747-AA9F-A2683F510AFE
341,49,390,INA,Adnan FAUZI,54019,3100,3,https://bwf.tournamentsoftware.com/player-profile/46B548F2-D23C-4D59-AFF5-3C75CD800750
342,2,344,JPN,Hiroki TAKEUCHI,93639,3080,2,https://bwf.tournamentsoftware.com/player-profile/EAD0D7B0-AE5C-406F-B5B9-A5D57EC65BE8
342,95,437,INA,Reksy Aureza MEGANANDA,60413,3080,2,https://bwf.tournamentsoftware.com/player-profile/0493B502-DD83-4F65-9C8F-9D152081FB2E
344,2,346,THA,Boonyakorn THUMPANICHWONG,72520,3060,6,https://bwf.tournamentsoftware.com/player-profile/52C52CB4-2C9E-441F-A634-430063E950B0
345,262,607,RUS,Sergey MOLODOV,95346,3050,4,https://bwf.tournamentsoftware.com/player-profile/20730D6F-B82C-40AD-ABC1-F28279F162C8
