rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
14,JPN,Takuma UEDA,0,100 - 61,"$53,932.50","47,895 / 18",https://bwfbadminton.com/player/47181/takuma-ueda,47181
15,INA,Sony Dwi KUNCORO,0,259 - 128,"$217,222.50","47,450 / 11",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
16,DEN,Hans-Kristian Solberg VITTINGHUS,0,187 - 105,"$95,261.60","45,582 / 15",https://bwfbadminton.com/player/53753/hans-kristian-solberg-vittinghus,53753
17,MAS,CHONG Wei Feng,0,140 - 93,"$57,293.50","45,390 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
18,HKG,WONG Wing Ki Vincent,0,116 - 96,"$72,432.50","42,976 / 18",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
19,IND,GURUSAIDUTT R. M. V.,0,109 - 74,"$32,437.50","42,720 / 16",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
20,CHN,Yuekun CHEN,0,54 - 32,"$30,340.00","41,330 / 16",https://bwfbadminton.com/player/42369/yuekun-chen,42369
21,ENG,Rajiv OUSEPH,0,215 - 133,"$63,052.80","40,283 / 19",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
22,INA,Dionysius Hayom RUMBAKA,0,138 - 86,"$93,347.50","39,929 / 14",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
23,JPN,Sho SASAKI,0,282 - 171,"$119,830.00","39,780 / 12",https://bwfbadminton.com/player/50905/sho-sasaki,50905
24,DEN,Viktor AXELSEN,0,129 - 48,"$101,814.50","39,133 / 16",https://bwfbadminton.com/player/25831/viktor-axelsen,25831
25,TPE,CHOU Tien Chen,0,111 - 71,"$95,346.00","39,000 / 18",https://bwfbadminton.com/player/34810/chou-tien-chen,34810
26,IND,Ajay JAYARAM,0,130 - 102,"$42,756.00","38,840 / 17",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
27,JPN,Kento MOMOTA,+1,90 - 35,"$128,806.00","37,120 / 16",https://bwfbadminton.com/player/89785/kento-momota,89785
28,IND,KIDAMBI Srikanth,-1,51 - 22,"$130,072.50","36,790 / 11",https://bwfbadminton.com/player/93627/kidambi-srikanth,93627
29,MAS,LIEW Daren,0,116 - 98,"$41,849.00","36,690 / 13",https://bwfbadminton.com/player/52864/liew-daren,52864
30,IND,Anand PAWAR,0,166 - 111,"$24,557.50","35,890 / 16",https://bwfbadminton.com/player/51598/anand-pawar,51598
31,TPE,HSU Jen Hao,0,111 - 75,"$49,118.50","35,800 / 17",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
32,CHN,GAO Huan,0,52 - 23,"$28,965.00","35,570 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
33,NED,Eric PANG,0,294 - 191,"$40,596.05","34,708 / 18",https://bwfbadminton.com/player/10319/eric-pang,10319
34,JPN,Kazumasa SAKAI,+1,61 - 26,"$20,021.50","33,140 / 14",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
35,RUS,Vladimir IVANOV,+2,111 - 86,"$31,170.50","31,836 / 10",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
36,INA,Alamsyah YUNUS,+2,186 - 66,"$57,425.00","31,790 / 9",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
37,FIN,Ville LANG,+3,257 - 130,"$29,900.00","30,620 / 20",https://bwfbadminton.com/player/15453/ville-lang,15453
38,KOR,LEE Dong Keun,-4,53 - 32,"$27,762.50","29,516 / 15",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
39,SWE,Henri HURSKAINEN,+4,160 - 118,"$19,067.00","28,811 / 15",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
40,IND,SAI PRANEETH B.,-4,80 - 36,"$19,502.50","28,790 / 11",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
41,THA,Suppanyu AVIHINGSANON,+1,103 - 77,"$14,617.50","28,480 / 17",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
42,UKR,Dmytro ZAVADSKY,+2,192 - 107,"$19,476.50","27,782 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
43,SGP,Zi Liang Derek WONG,-4,113 - 98,"$24,618.00","27,746 / 17",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
44,USA,Sattawat PONGNAIRAT,+6,83 - 69,"$4,542.50","27,650 / 17",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
45,MAS,Misbun Ramdan MOHMED MISBUN,+1,76 - 44,"$10,567.00","27,640 / 17",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
46,MAS,Chun Seang TAN,+1,174 - 97,"$24,598.50","27,250 / 16",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
47,IND,PRANNOY H. S.,-6,56 - 36,"$32,211.00","27,070 / 13",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
48,HKG,CHAN Yan Kit,+1,157 - 149,"$39,376.50","26,950 / 12",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
49,FRA,Brice LEVERDEZ,-4,199 - 134,"$48,866.75","26,560 / 17",https://bwfbadminton.com/player/52968/brice-leverdez,52968
50,ISR,Misha ZILBERMAN,+1,112 - 115,"$8,398.50","26,491 / 19",https://bwfbadminton.com/player/52953/misha-zilberman,52953
51,CHN,TIAN Houwei,+14,28 - 16,"$83,232.50","26,360 / 7",https://bwfbadminton.com/player/12903/tian-houwei,12903
52,RUS,Vladimir MALKOV,+1,145 - 100,"$19,102.00","25,751 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
53,CUB,Osleni GUERRERO,+3,85 - 26,"$10,060.00","24,680 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
54,DEN,Joachim PERSSON,+3,236 - 144,"$56,750.00","24,550 / 13",https://bwfbadminton.com/player/51053/joachim-persson,51053
55,MAS,Zulfadli ZULKIFFLI,+3,91 - 59,"$10,227.50","24,170 / 18",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
56,JPN,Riichi TAKESHITA,+6,83 - 51,"$17,661.75","24,130 / 12",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
57,INA,Wisnu Yuli PRASETYO,-5,49 - 26,"$12,115.00","23,970 / 12",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
58,MAS,Mohamad Arif Ab Latif ARIF,-10,123 - 89,"$20,631.00","23,670 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
59,IRL,Scott EVANS,0,170 - 166,"$21,044.30","23,411 / 17",https://bwfbadminton.com/player/15241/scott-evans,15241
60,SGP,Yong Zhao Ashton CHEN,0,101 - 78,"$9,052.50","23,040 / 14",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
61,IND,Sourabh VERMA,0,64 - 49,"$23,273.00","23,030 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
62,INA,Riyanto SUBAGJA,-7,61 - 40,"$5,155.00","22,850 / 11",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
63,KOR,SON Wanho,+9,125 - 74,"$167,007.50","22,570 / 5",https://bwfbadminton.com/player/54346/son-wanho,54346
64,HKG,WEI Nan,0,55 - 36,"$32,565.00","21,660 / 11",https://bwfbadminton.com/player/53054/wei-nan,53054
65,USA,Kwong Beng CHAN,+1,92 - 81,"$10,426.00","21,440 / 11",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
66,CHN,XUE Song,+10,34 - 11,"$35,142.50","21,440 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
67,MAS,Iskandar ZULKARNAIN,+4,52 - 42,"$7,655.50","21,250 / 9",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
68,GER,Dieter DOMKE,-1,129 - 86,"$13,083.00","21,151 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
69,DEN,Emil HOLST,-1,82 - 38,"$10,915.50","20,850 / 12",https://bwfbadminton.com/player/83122/emil-holst,83122
70,INA,Taufik HIDAYAT,-1,408 - 143,"$359,142.50","20,840 / 8",https://bwfbadminton.com/player/10337/taufik-hidayat,10337
71,CZE,Petr KOUKAL,-8,220 - 183,"$11,887.75","20,804 / 15",https://bwfbadminton.com/player/15585/petr-koukal,15585
72,SRI,Niluka KARUNARATNE,-18,158 - 82,"$10,089.50","19,871 / 10",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
73,FRA,Lucas CORVEE,0,72 - 36,"$3,678.50","19,820 / 16",https://bwfbadminton.com/player/89416/lucas-corvee,89416
74,TPE,Chia-Hsin WAN,0,37 - 19,"$2,770.50","19,820 / 13",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
75,SCO,Kieran MERRILEES,0,105 - 78,"$4,478.00","19,814 / 15",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
76,INA,Simon SANTOSO,+23,219 - 110,"$260,442.50","19,740 / 6",https://bwfbadminton.com/player/51599/simon-santoso,51599
77,DEN,Flemming QUACH,0,58 - 39,"$3,894.00","19,720 / 12",https://bwfbadminton.com/player/94321/flemming-quach,94321
78,INA,Andre Kurniawan TEDJONO,0,200 - 91,"$47,813.50","19,700 / 12",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
79,FIN,Eetu HEINO,0,86 - 84,"$4,478.40","19,536 / 15",https://bwfbadminton.com/player/54484/eetu-heino,54484
80,MAS,GOH Soon Huat,-10,56 - 43,"$10,536.00","19,470 / 9",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
81,EST,Raul MUST,-1,196 - 134,"$12,126.50","19,451 / 14",https://bwfbadminton.com/player/51531/raul-must,51531
82,USA,Howard SHU,+3,63 - 49,"$3,007.50","19,369 / 14",https://bwfbadminton.com/player/46776/howard-shu,46776
83,SUI,Jan FROHLICH,-2,229 - 181,"$5,012.25","19,140 / 16",https://bwfbadminton.com/player/10565/jan-frohlich,10565
84,IND,Arvind BHAT,-2,209 - 135,"$30,963.50","19,140 / 13",https://bwfbadminton.com/player/15319/arvind-bhat,15319
85,ESP,Pablo ABIAN,-2,212 - 106,"$26,713.50","18,802 / 8",https://bwfbadminton.com/player/14251/pablo-abian,14251
86,FRA,Thomas ROUXEL,-2,73 - 64,"$4,006.50","18,788 / 22",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
87,FRA,Matthieu LO YING PING,-1,137 - 127,"$8,884.50","18,636 / 18",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
88,CHN,CHEN Jin,-1,298 - 96,"$263,547.50","18,630 / 4",https://bwfbadminton.com/player/51592/chen-jin,51592
89,DEN,Christian LIND THOMSEN,0,151 - 121,"$8,337.00","18,330 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
90,HKG,NG Ka Long Angus,0,57 - 37,"$12,771.00","17,990 / 10",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
91,SWE,Gabriel ULLDAHL,0,90 - 72,"$1,821.50","17,897 / 14",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
92,SWE,Mattias BORG,+1,70 - 53,"$2,445.50","17,310 / 14",https://bwfbadminton.com/player/67656/mattias-borg,67656
93,BEL,Yuhan TAN,+1,156 - 127,"$13,321.00","17,181 / 13",https://bwfbadminton.com/player/51690/yuhan-tan,51690
94,THA,Poodchalat PISIT,-6,60 - 50,"$2,560.00","17,010 / 12",https://bwfbadminton.com/player/67161/poodchalat-pisit,67161
95,AUT,David OBERNOSTERER,+1,0 - 0,0,"16,869 / 16",https://bwfbadminton.com/player/54459/david-obernosterer,54459
96,MAS,Wei Sheng LOH,+6,0 - 0,0,"16,750 / 13",https://bwfbadminton.com/player/99682/wei-sheng-loh,99682
97,USA,Bjorn SEGUIN,+8,0 - 0,0,"16,670 / 14",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
98,KOR,PARK Sung Min,-3,0 - 0,0,"16,660 / 12",https://bwfbadminton.com/player/92121/park-sung-min,92121
99,ENG,Toby PENTY,-2,0 - 0,0,"16,588 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
100,IND,Chetan ANAND,+6,0 - 0,0,"16,540 / 13",https://bwfbadminton.com/player/11691/chetan-anand,11691
101,AUT,Michael LAHNSTEINER,-3,0 - 0,0,"16,459 / 16",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
102,KOR,HONG Ji Hoon,+21,0 - 0,0,"16,110 / 8",https://bwfbadminton.com/player/53856/hong-ji-hoon,53856
103,TPE,WANG Tzu Wei,-11,0 - 0,0,"15,890 / 9",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
104,CHN,LIN Dan,-4,0 - 0,0,"15,850 / 2",https://bwfbadminton.com/player/50906/lin-dan,50906
105,SUI,Iztok UTROSA,-4,0 - 0,0,"15,820 / 16",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
106,INA,Andre MARTEEN,-3,0 - 0,0,"15,500 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
107,DEN,Rasmus FLADBERG,-3,0 - 0,0,"15,440 / 11",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
108,IND,Subhankar DEY,+25,0 - 0,0,"15,400 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
109,GER,Lukas SCHMIDT,-1,0 - 0,0,"14,890 / 11",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
110,IND,Anup SRIDHAR,-1,0 - 0,0,"14,620 / 11",https://bwfbadminton.com/player/51310/anup-sridhar,51310
111,INA,Evert SUKAMTA,+20,0 - 0,0,"14,610 / 11",https://bwfbadminton.com/player/69546/evert-sukamta,69546
112,AUT,Luka WRABER,-2,0 - 0,0,"14,429 / 15",https://bwfbadminton.com/player/56274/luka-wraber,56274
113,NZL,Joe WU,-6,0 - 0,0,"14,407 / 21",https://bwfbadminton.com/player/14739/joe-wu,14739
114,TPE,HSUEH Hsuan Yi,-3,0 - 0,0,"14,378 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
115,TPE,YANG Chih Hsun,+6,0 - 0,0,"14,150 / 10",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
116,THA,Parinyawat THONGNUAM,+3,0 - 0,0,"13,930 / 13",https://bwfbadminton.com/player/73786/parinyawat-thongnuam,73786
117,BEL,Maxime MOREELS,+10,0 - 0,0,"13,890 / 19",https://bwfbadminton.com/player/25625/maxime-moreels,25625
118,SGP,Robin GONANSA,-5,0 - 0,0,"13,790 / 12",https://bwfbadminton.com/player/30924/robin-gonansa,30924
119,POL,Michal ROGALSKI,-5,0 - 0,0,"13,760 / 13",https://bwfbadminton.com/player/53381/michal-rogalski,53381
120,FRA,Lucas CLAERBOUT,-5,0 - 0,0,"13,710 / 17",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
121,CHN,QIAO Bin,-5,0 - 0,0,"13,540 / 5",https://bwfbadminton.com/player/78828/qiao-bin,78828
122,THA,Khosit PHETPRADAB,+3,0 - 0,0,"13,280 / 9",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
123,SWE,Mattias WIGARDT,-5,0 - 0,0,"13,250 / 11",https://bwfbadminton.com/player/53246/mattias-wigardt,53246
124,UKR,Valeriy ATRASHCHENKOV,-4,0 - 0,0,"13,165 / 13",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
125,NED,Jordy HILBINK,-3,0 - 0,0,"12,980 / 11",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
126,INA,. SISWANTO,-2,0 - 0,0,"12,730 / 12",https://bwfbadminton.com/player/2111/siswanto,2111
127,TPE,LIN Yu Hsien,-1,0 - 0,0,"12,610 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
128,KOR,JONG SOO HWANG,+74,0 - 0,0,"12,440 / 7",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
129,IND,Sameer VERMA,+48,0 - 0,0,"12,430 / 6",https://bwfbadminton.com/player/77003/sameer-verma,77003
130,FRA,Marin BAUMANN,-1,0 - 0,0,"12,280 / 16",https://bwfbadminton.com/player/86516/marin-baumann,86516
131,BRA,Daniel PAIOLA,+5,0 - 0,0,"12,134 / 8",https://bwfbadminton.com/player/62506/daniel-paiola,62506
132,LTU,Kestutis NAVICKAS,0,0 - 0,0,"12,122 / 10",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
133,ITA,Giovanni GRECO,+1,0 - 0,0,"11,880 / 10",https://bwfbadminton.com/player/54314/giovanni-greco,54314
134,THA,Sitthikom THAMMASIN,+1,0 - 0,0,"11,780 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
135,DEN,Steffen RASMUSSEN,+2,0 - 0,0,"11,690 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
136,NED,Erik MEIJS,-8,0 - 0,0,"11,680 / 15",https://bwfbadminton.com/player/88679/erik-meijs,88679
137,DEN,Kim BRUUN,-7,0 - 0,0,"11,560 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
138,GUA,HUMBLERS HEYMARD,0,0 - 0,0,"11,500 / 7",https://bwfbadminton.com/player/23996/humblers-heymard,23996
139,MAS,Beng Hong KUAN,+2,0 - 0,0,"11,420 / 11",https://bwfbadminton.com/player/13133/beng-hong-kuan,13133
140,MAS,Jiann Shiarng CHIANG,-1,0 - 0,0,"11,390 / 12",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
141,JPN,Kenta NISHIMOTO,+40,0 - 0,0,"11,110 / 5",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
142,MAS,GOH Giap Chin,+1,0 - 0,0,"10,910 / 9",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
143,SVK,Jarolim VICEN,-3,0 - 0,0,"10,854 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
144,UKR,Kyrylo LEONOV,+1,0 - 0,0,"10,850 / 12",https://bwfbadminton.com/player/82280/kyrylo-leonov,82280
145,NOR,Marius MYHRE,+1,0 - 0,0,"10,724 / 18",https://bwfbadminton.com/player/20711/marius-myhre,20711
146,INA,Arif RAMADHAN,+1,0 - 0,0,"10,710 / 9",https://bwfbadminton.com/player/14514/arif-ramadhan,14514
147,MEX,Lino MUNOZ,+1,0 - 0,0,"10,548 / 9",https://bwfbadminton.com/player/96461/lino-munoz,96461
148,GER,Marcel REUTER,+1,0 - 0,0,"10,240 / 9",https://bwfbadminton.com/player/15147/marcel-reuter,15147
149,ITA,Indra Bagus ADE CHANDRA,+1,0 - 0,0,"10,240 / 5",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
150,RUS,Anton IVANOV,+1,0 - 0,0,"10,200 / 11",https://bwfbadminton.com/player/67066/anton-ivanov,67066
151,RUS,Nikita KHAKIMOV,-9,0 - 0,0,"10,190 / 11",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
152,WAL,Daniel FONT,+39,0 - 0,0,"10,010 / 13",https://bwfbadminton.com/player/63977/daniel-font,63977
153,TPE,SHIH Kuei Chun,-41,0 - 0,0,"9,990 / 7",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
154,PER,Andres CORPANCHO,-2,0 - 0,0,"9,982 / 7",https://bwfbadminton.com/player/13762/andres-corpancho,13762
155,MAS,Beryno Jiann Tze WONG,-2,0 - 0,0,"9,980 / 8",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
156,GUA,Rodolfo RAMIREZ,-2,0 - 0,0,"9,976 / 6",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
157,KOR,HA Young Woong,-13,0 - 0,0,"9,820 / 6",https://bwfbadminton.com/player/16714/ha-young-woong,16714
158,GER,Ary TRISNANTO,-3,0 - 0,0,"9,780 / 12",https://bwfbadminton.com/player/75986/ary-trisnanto,75986
159,MAS,Nur Mohd Azriyn Ayub AZRIYN,-3,0 - 0,0,"9,750 / 9",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
160,ESP,Ernesto VELAZQUEZ,-3,0 - 0,0,"9,728 / 6",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
161,SRI,Dinuka KARUNARATNA,+23,0 - 0,0,"9,723 / 5",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
162,INA,Jonatan CHRISTIE,-3,0 - 0,0,"9,610 / 5",https://bwfbadminton.com/player/73442/jonatan-christie,73442
163,DEN,Mikkel MIKKELSEN,-3,0 - 0,0,"9,580 / 11",https://bwfbadminton.com/player/76031/mikkel-mikkelsen,76031
164,UKR,Vitaly KONOV,-3,0 - 0,0,"9,550 / 11",https://bwfbadminton.com/player/54467/vitaly-konov,54467
165,CZE,Pavel FLORIAN,-3,0 - 0,0,"9,540 / 18",https://bwfbadminton.com/player/53043/pavel-florian,53043
166,TPE,LIN Chia Hsuan,-3,0 - 0,0,"9,540 / 6",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
167,INA,DHARMA Alrie Guna,-3,0 - 0,0,"9,490 / 11",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
168,POL,Adrian DZIOLKO,-3,0 - 0,0,"9,350 / 7",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
168,SCO,Alistair CASEY,-3,0 - 0,0,"9,350 / 7",https://bwfbadminton.com/player/13641/alistair-casey,13641
170,INA,Panji Akbar SUDRAJAT,-3,0 - 0,0,"9,290 / 8",https://bwfbadminton.com/player/64874/panji-akbar-sudrajat,64874
171,BRA,Luiz dos SANTOS,+22,0 - 0,0,"9,225 / 9",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
172,MAS,KHRISHNAN Yogendran,-4,0 - 0,0,"9,090 / 6",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
173,TPE,HSU Jui Ting,+9,0 - 0,0,"9,030 / 8",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
174,DOM,William CABRERA,-5,0 - 0,0,"9,024 / 8",https://bwfbadminton.com/player/13654/william-cabrera,13654
175,USA,Hock Lai LEE,+80,0 - 0,0,"9,020 / 5",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
176,IND,Abhimanyu SINGH,+3,0 - 0,0,"9,000 / 7",https://bwfbadminton.com/player/8601/abhimanyu-singh,8601
177,IND,C. Rohit Yadav,-4,0 - 0,0,"8,980 / 8",https://bwfbadminton.com/player/91072/c-rohit-yadav,91072
178,REU,Arnaud GENIN,-8,0 - 0,0,"8,950 / 10",https://bwfbadminton.com/player/67062/arnaud-genin,67062
179,FRA,Maxime MICHEL,-8,0 - 0,0,"8,870 / 15",https://bwfbadminton.com/player/62901/maxime-michel,62901
180,CAN,Sergiy SHATENKO,+36,0 - 0,0,"8,750 / 6",https://bwfbadminton.com/player/89556/sergiy-shatenko,89556
181,GER,Richard DOMKE,-7,0 - 0,0,"8,590 / 9",https://bwfbadminton.com/player/85035/richard-domke,85035
182,CHN,GUO Kai,-7,0 - 0,0,"8,550 / 4",https://bwfbadminton.com/player/83303/guo-kai,83303
183,KOR,YIM Jong Woo,-66,0 - 0,0,"8,540 / 6",https://bwfbadminton.com/player/19694/yim-jong-woo,19694
184,JPN,Jun TAKEMURA,-8,0 - 0,0,"8,440 / 2",https://bwfbadminton.com/player/54530/jun-takemura,54530
185,MAS,SOONG Joo Ven,-7,0 - 0,0,"8,420 / 6",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
186,DEN,Rasmus MESSERSCHMIDT,-6,0 - 0,0,"8,390 / 10",https://bwfbadminton.com/player/81860/rasmus-messerschmidt,81860
187,INA,Mahbub THOMI AZIZAN,-4,0 - 0,0,"8,350 / 5",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
188,NED,Nick FRANSMAN,+10,0 - 0,0,"8,240 / 9",https://bwfbadminton.com/player/48202/nick-fransman,48202
189,FRA,Yoann TURLAN,-4,0 - 0,0,"8,150 / 13",https://bwfbadminton.com/player/54072/yoann-turlan,54072
190,ENG,BONSELS Jamie,-4,0 - 0,0,"8,110 / 8",https://bwfbadminton.com/player/39736/bonsels-jamie,39736
191,SGP,Chao HUANG,-4,0 - 0,0,"8,030 / 9",https://bwfbadminton.com/player/53773/chao-huang,53773
191,RUS,Sergey SHUMILKIN,-4,0 - 0,0,"8,030 / 9",https://bwfbadminton.com/player/67065/sergey-shumilkin,67065
193,DEN,Rune ULSING,-4,0 - 0,0,"8,020 / 5",https://bwfbadminton.com/player/51303/rune-ulsing,51303
194,MAS,SOO Teck Zhi,-4,0 - 0,0,"8,010 / 6",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
195,BRA,Alex Yuwan TJONG,+26,0 - 0,0,"7,930 / 7",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
196,ITA,Rosario MADDALONI,-24,0 - 0,0,"7,920 / 9",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
197,BUL,Blagovest KISYOV,-5,0 - 0,0,"7,900 / 13",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
198,ENG,Andrew SMITH,-40,0 - 0,0,"7,900 / 6",https://bwfbadminton.com/player/14078/andrew-smith,14078
199,CHN,HUANG Yu Xiang,+10,0 - 0,0,"7,800 / 4",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
200,HKG,TAM Chun Hei,-5,0 - 0,0,"7,670 / 8",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
201,JPN,Kazuteru KOZAI,-5,0 - 0,0,"7,600 / 2",https://bwfbadminton.com/player/52032/kazuteru-kozai,52032
202,NZL,Michael FOWKE,-5,0 - 0,0,"7,590 / 7",https://bwfbadminton.com/player/89001/michael-fowke,89001
203,THA,Karnphop ATTHAVIROJ,-4,0 - 0,0,"7,560 / 8",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
