rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
438,-1,437,AUS,Mitchell WHELLER,70877,2320,2,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
438,-1,437,AUS,Edwin LUK,77881,2320,2,https://bwf.tournamentsoftware.com/player-profile/CD5BAEDB-8374-4FE0-ACBB-8CC38E4DDEE9
440,0,440,BUL,Alex VLAAR,65723,2300,8,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
441,1,442,AUS,Daniel FAN,68589,2290,5,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C
442,1,443,DEN,Rasmus Grill NOES,74325,2290,2,https://bwf.tournamentsoftware.com/player-profile/0CB527D3-F238-4C25-9E57-74DE3C501BFD
442,1,443,IND,Lakhanee SARANG,89672,2290,2,https://bwf.tournamentsoftware.com/player-profile/7A0FB824-5267-448F-BB9D-6AE45BD2BCF2
444,1,445,SUR,Mitchel WONGSODIKROMO,12898,2280,3,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
444,1,445,ETH,YAKOB Surafel,64686,2280,3,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
446,1,447,SWE,Petter YNGVESSON,1453,2270,7,https://bwf.tournamentsoftware.com/player-profile/B7627854-9C27-432D-AB67-E76B5F310EDC
447,-23,424,FRA,Ronan GUEGUIN,70146,2270,6,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460
448,1,449,SCO,Josh NEIL,95858,2250,8,https://bwf.tournamentsoftware.com/player-profile/E55D726A-74DF-4C1C-9D9E-A032186F8080
449,1,450,MAS,SHIA Chun Kang,66114,2240,3,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04
450,1,451,NZL,Thomas ELLIS,61019,2240,2,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
451,-10,441,FIN,Mika KONGAS,87512,2220,9,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255
452,-78,374,BRA,Luiz dos SANTOS,36925,2210,2,https://bwf.tournamentsoftware.com/player-profile/C29F9A31-B701-40F7-BE2D-289F3E845F1B
453,-1,452,USA,Alan SHEKHTMAN,86716,2200,5,https://bwf.tournamentsoftware.com/player-profile/79DE94FC-7648-4D12-8B20-DC161BD03E59
454,-1,453,IND,Harshit AGGARWAL,58670,2200,3,https://bwf.tournamentsoftware.com/player-profile/A2136A4D-E906-4D37-B32F-52CA13402B64
455,-1,454,IRI,Mohammadreza KHERADMANDI,52166,2200,1,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
455,-1,454,IND,Siril VERMA,68139,2200,1,https://bwf.tournamentsoftware.com/player-profile/7BAB1F45-09A9-47BE-9B93-03D8C17B2A76
457,-9,448,RUS,Andrey PARAKHODIN,85632,2190,5,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
458,-2,456,NEP,Dipesh DHAMI,74494,2180,2,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
458,-2,456,IND,Ketan CHAHAL,56508,2180,2,https://bwf.tournamentsoftware.com/player-profile/522140D2-48BA-4D0F-936E-86014CF78160
460,-2,458,RUS,Vladimir RUSIN,40815,2170,9,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
461,43,504,USA,Hock Lai LEE,53132,2160,3,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
461,43,504,TPE,Sheng-Jie YANG,95759,2160,3,https://bwf.tournamentsoftware.com/player-profile/9E2E26E2-12C7-49AD-9E9D-11B02E2A666B
461,-2,459,NZL,Callum HARFIELD,76235,2160,3,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655
464,-4,460,KOR,RHO Ye Wook,89137,2130,1,https://bwf.tournamentsoftware.com/player-profile/FBE91A09-7059-4BD5-8645-DF2B7EC4440C
465,-4,461,AUS,Alphonsus NG,68590,2120,3,https://bwf.tournamentsoftware.com/player-profile/45B515F9-53D3-45F8-8E52-99BC853780AE
466,-4,462,CRO,Luka ZDENJAK,52251,2110,5,https://bwf.tournamentsoftware.com/player-profile/72760DAF-1019-41CF-8DD5-A69089000956
467,-4,463,MRI,Christopher PAUL,42001,2107,5,https://bwf.tournamentsoftware.com/player-profile/02E2AE51-0624-4E2B-8F83-8FB83F5635EA
468,-4,464,NZL,Joshua CURRY,32296,2080,3,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767
468,-4,464,NZL,Kent PALMER,53514,2080,3,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F
470,-4,466,SUI,Joel KÖNIG,58631,2070,11,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49
471,-4,467,PAK,Rizwan AZAM,54214,2070,3,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E
472,-4,468,KEN,Patrick Kinyua MBOGO,54586,2070,2,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
473,-4,469,BUL,Gergin NEDYALKOV,43409,2030,7,https://bwf.tournamentsoftware.com/player-profile/C3FB4A88-66D2-490E-97F7-8F983AB4AF57
474,-4,470,IND,Saurav KAPOOR,37482,2030,2,https://bwf.tournamentsoftware.com/player-profile/CD75D51B-7D14-48DF-8CC2-9BC985C3E083
474,-4,470,IND,Talar LAA,67508,2030,2,https://bwf.tournamentsoftware.com/player-profile/A0459FAC-B961-408E-BAB5-AE55F4652222
476,-4,472,DEN,Frederik AALESTRUP,58807,1990,5,https://bwf.tournamentsoftware.com/player-profile/7FFF2233-B110-4704-ADA7-1C0154536A94
477,-4,473,TPE,LU Chi Yuan,67095,1990,2,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
478,-4,474,NZL,Vincent TONG,60157,1980,4,https://bwf.tournamentsoftware.com/player-profile/DC8B0AF8-3C4A-4BA3-ADDE-05A1FFAEE099
479,43,522,FRA,Shinsai DESLAURIERS,74457,1970,8,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708
480,-5,475,BRU,Jaspar Woon Chai YU,53615,1970,7,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
481,-5,476,TPE,YU Chun Hsien,89893,1960,4,https://bwf.tournamentsoftware.com/player-profile/8822AA4F-3764-41AA-BDCA-7729B3407CEF
482,-5,477,GER,Alexander ROOVERS,55505,1920,4,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
483,-5,478,ITA,Pirmin KLOTZNER,58771,1910,3,https://bwf.tournamentsoftware.com/player-profile/0CA9556F-208B-46B8-AC9F-D9BDC4439B47
484,-5,479,SUR,Virgil SOEROREDJO,52222,1890,3,https://bwf.tournamentsoftware.com/player-profile/C250CDC2-0BB6-4032-8971-732E2D014BDE
484,323,807,MAS,Ridzwan RAHMAT,61739,1890,3,https://bwf.tournamentsoftware.com/player-profile/5C10A07F-852F-405C-8649-C3D94F419845
486,-5,481,MAS,Misbun Ramdan MOHMED MISBUN,72703,1840,2,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
486,-5,481,IND,Satinder MALIK,61059,1840,2,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
486,-5,481,NGR,Anuoluwapo Juwon OPEYORI,79662,1840,2,https://bwf.tournamentsoftware.com/player-profile/B487E6E1-7C8E-45D8-A3A7-64C876B771AB
489,-4,485,DEN,Aske Høgsted LAURITSEN,96508,1830,4,https://bwf.tournamentsoftware.com/player-profile/2A9B6A95-2ADA-436D-84AF-CA4D8BA387AA
489,-4,485,INA,Saihul ISLAM,59242,1830,4,https://bwf.tournamentsoftware.com/player-profile/D34D08DD-AF9B-46F5-9DC9-C8D9A8BAA6EC
491,-4,487,USA,Mathew FOGARTY,11268,1830,3,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
491,-4,487,ETH,Asnake Getachew SAHILU,57750,1830,3,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
491,-4,487,ETH,TEKLU Endale,58987,1830,3,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628
494,-4,490,SUI,Yoann FREYSINGER,87661,1790,5,https://bwf.tournamentsoftware.com/player-profile/6706EDF8-7BB1-4F17-8FBB-ED4F2F1CAB35
495,-4,491,MDV,Mohamed Ajfan RASHEED,67237,1790,3,https://bwf.tournamentsoftware.com/player-profile/53EB855C-FD58-45FA-8741-90EA8E32423D
495,-4,491,INA,Yobellto Rendy ISMANTO,92467,1790,3,https://bwf.tournamentsoftware.com/player-profile/C09EC7AD-BC02-4714-87E8-36E786E636CE
497,-17,480,ALG,Mohamed Abderrahime BELARBI,99187,1772,7,https://bwf.tournamentsoftware.com/player-profile/202A1374-260F-4672-AF85-8D7C3EE21851
498,-5,493,INA,Hermansah .,71211,1750,1,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76
498,-5,493,INA,Panji Ahmad MAULANA,85956,1750,1,https://bwf.tournamentsoftware.com/player-profile/E7226D6B-31FE-490E-A163-A93888710C2D
500,-5,495,MAS,Ahmadi SAMAN,54764,1730,5,https://bwf.tournamentsoftware.com/player-profile/604DD58B-3109-4298-B50F-372BD90492B7
501,-5,496,THA,Pollakorn JARASJINDAWONG,76220,1730,2,https://bwf.tournamentsoftware.com/player-profile/62B7CB2F-829F-46BD-A437-7D9A15381DB3
502,-5,497,TUR,Yusuf Ramazan BAY,65610,1720,5,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA
503,-5,498,UGA,Herbert EBAYO,90265,1720,2,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
503,-5,498,JAM,Dennis COKE,83055,1720,2,https://bwf.tournamentsoftware.com/player-profile/B2D4641D-A795-443B-A67C-E077678A5793
505,-5,500,MAS,Beng Hong KUAN,13133,1710,3,https://bwf.tournamentsoftware.com/player-profile/19CF63A0-215A-42F9-8437-F991E1FBC30F
506,-5,501,IND,Vipul SAINI,55828,1670,1,https://bwf.tournamentsoftware.com/player-profile/D54B271D-07B2-49C8-BAE4-00F22F0C2D84
506,-5,501,USA,Ankit CHHIKARA,80748,1670,1,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
508,-5,503,AUT,Wolfgang GNEDT,61916,1660,4,https://bwf.tournamentsoftware.com/player-profile/598DCB85-0197-47B6-B4B9-55D14B8574E4
509,-5,504,AUS,Shinan LIU,72483,1650,2,https://bwf.tournamentsoftware.com/player-profile/286E9DF3-EE9E-4DD5-89C8-42BE72ADEB45
509,-5,504,CAN,Felix DEBLOIS-BEAUCAGE,86927,1650,2,https://bwf.tournamentsoftware.com/player-profile/83FBE29C-7C69-45AA-A3D1-ED3C1AA3A7EF
509,-5,504,RUS,Rodion ALIMOV,99484,1650,2,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3
512,-3,509,NZL,Shane MASINIPENI,82164,1640,4,https://bwf.tournamentsoftware.com/player-profile/583D60E0-F7DC-479E-9204-978B749A5EBE
513,-3,510,SWE,Adam KHAN,84881,1600,6,https://bwf.tournamentsoftware.com/player-profile/2CAACDFE-C781-4B42-A86A-71FC9EE2DF45
514,-3,511,SWE,Simon KNUTSSON,6985,1600,5,https://bwf.tournamentsoftware.com/player-profile/55CDF2EA-4127-41F2-B47B-C2B962C95B02
515,-3,512,ENG,Rohan MIDHA,90111,1590,6,https://bwf.tournamentsoftware.com/player-profile/F580F38E-C6FF-4F87-B254-DD4A20A12F24
516,-3,513,DEN,David KIM,80203,1580,5,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
517,-3,514,THA,Nonpakorn NANTATHEERO,78861,1580,2,https://bwf.tournamentsoftware.com/player-profile/875574AA-86E2-42A3-9B1B-44476BF138D5
517,-3,514,IND,Deepak KHATRI,80059,1580,2,https://bwf.tournamentsoftware.com/player-profile/378D706B-FB9C-449A-82E4-7B06B927B966
517,-3,514,IND,Sachin RAWAT,95556,1580,2,https://bwf.tournamentsoftware.com/player-profile/B842E8C0-4417-44B0-A5F5-0A2911793658
517,-3,514,IND,Arun Kumar ASHOK KUMAR,88026,1580,2,https://bwf.tournamentsoftware.com/player-profile/8F1BFFE6-AFF0-491A-9BD3-14690552D630
517,-3,514,THA,Korakrit LAOTRAKUL,75565,1580,2,https://bwf.tournamentsoftware.com/player-profile/69C27F2B-9E6B-4424-9A8F-9825BD20508F
517,-3,514,IND,Utkarsh ARORA,69203,1580,2,https://bwf.tournamentsoftware.com/player-profile/4DC33AD0-2AF7-45FA-9F29-AA69195676EE
517,-3,514,IND,Kabir KANZARKAR,73036,1580,2,https://bwf.tournamentsoftware.com/player-profile/8B856880-7308-44EB-B470-3CC58D8302B4
524,-3,521,GER,Nils KLÖPFEL,12973,1570,3,https://bwf.tournamentsoftware.com/player-profile/CE05673C-91D1-4285-9383-47EF202FC7DD
525,-2,523,PHI,R-Jay ORMILLA,65717,1530,4,https://bwf.tournamentsoftware.com/player-profile/D1BB468A-E8C6-4999-902E-76FF5E742C83
526,175,701,JOR,Mohd Naser Mansour NAYEF,53490,1520,2,https://bwf.tournamentsoftware.com/player-profile/009A14E4-3F89-43D1-9D60-12E7860B42C9
526,-2,524,DOM,Reimi Starling CABRERA ROSARIO,76657,1520,2,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
526,175,701,JOR,Bahaedeen Ahmad ALSHANNIK,95425,1520,2,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92
526,-2,524,DOM,Therry AQUINO,89170,1520,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930
530,-4,526,SCO,Gordon THOMSON,52288,1520,1,https://bwf.tournamentsoftware.com/player-profile/4861A8C9-6566-4038-9698-9DEE5C9EB32E
530,-4,526,JPN,Shu WADA,20531,1520,1,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
530,-4,526,BRN,Jayakumar PULLANI,59698,1520,1,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
530,-4,526,IRI,Hasan MOTAGHI,54390,1520,1,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
530,-4,526,BRN,Heri SETIAWAN,58686,1520,1,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
530,-4,526,IRI,Alireza FAGHFOURI,81567,1520,1,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
530,-4,526,BAN,Mohammed Jabed MOSTAFA,12714,1520,1,https://bwf.tournamentsoftware.com/player-profile/B18E92F1-590B-4BC1-AA2E-E410C92F8654
530,-4,526,BAN,Ayman Ibn JAMAN,68766,1520,1,https://bwf.tournamentsoftware.com/player-profile/23C6883A-DBE0-4D3F-9221-339C1739EC3B
530,-4,526,IRI,Erfan JOYANDEH,68548,1520,1,https://bwf.tournamentsoftware.com/player-profile/B144371A-A69D-4289-94DC-93B78309CD15
530,-4,526,JPN,Yuki KANEKO,95761,1520,1,https://bwf.tournamentsoftware.com/player-profile/A0B29E23-86CB-45FF-90AA-B5860141315F
530,-4,526,CHN,SUN Fei Xiang,57762,1520,1,https://bwf.tournamentsoftware.com/player-profile/CB451DDC-55E2-4552-A943-0256BC97145A
530,-4,526,BAN,Minhaz MOHAMMAD,93037,1520,1,https://bwf.tournamentsoftware.com/player-profile/119C7BC2-EC1A-4B2B-A592-6C4263707294
530,-4,526,GHA,Michael Opoku BAAH,64194,1520,1,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
530,-4,526,PAK,Muhammad Irfan Saeed BHATTI,95500,1520,1,https://bwf.tournamentsoftware.com/player-profile/7B32D5E6-DF3B-418F-AE25-EC87B1C5999A
530,-4,526,PAK,Azeem SARWAR,86302,1520,1,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
530,-4,526,BAN,Arif Hossain MOHAMMAD,86926,1520,1,https://bwf.tournamentsoftware.com/player-profile/09BE436D-863E-4E53-8D30-15C982D7C7A9
530,-4,526,BAN,Ebadul Haque CHOWDHURY,86629,1520,1,https://bwf.tournamentsoftware.com/player-profile/D729EE40-2F86-4A4A-A243-1EB7F4DC111D
530,-4,526,IRI,Mehdi ANSARI,61017,1520,1,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00
530,-4,526,BRA,Cleyson Nobre SANTOS,62588,1520,1,https://bwf.tournamentsoftware.com/player-profile/4E3E7679-EDC7-40AA-8FFA-C35CDDFA1B3E
549,-4,545,MRI,Denneshsing BABOOLALL,54710,1510,3,https://bwf.tournamentsoftware.com/player-profile/76857617-9C06-480C-A882-FDF1453A2FC6
550,-4,546,SUI,Kyrill SCHAFFLUETZEL,89306,1500,12,https://bwf.tournamentsoftware.com/player-profile/A96FE5A8-9091-43BF-83F4-80A4FF60B8D1
551,-4,547,NOR,Pal WITHERS,61968,1500,5,https://bwf.tournamentsoftware.com/player-profile/84C0A037-3260-4A3B-9CA9-6E6FB97F3547
552,-4,548,ENG,Joshua YOUNG,72201,1500,3,https://bwf.tournamentsoftware.com/player-profile/BB7D7C05-C137-4112-8FEE-D7DBCDA43058
553,139,692,TPE,CHU Han Chou,53858,1490,3,https://bwf.tournamentsoftware.com/player-profile/84F3C14E-B751-4B66-B6F5-E2F8B1794B7C
553,-3,550,THA,Kandis WANAROON,88698,1490,3,https://bwf.tournamentsoftware.com/player-profile/82E3FDAC-5066-4ADC-BF58-B111E3156498
555,-4,551,POR,Ricardo SILVA,59332,1480,4,https://bwf.tournamentsoftware.com/player-profile/BA53E081-1D1F-48B4-8BE7-431A14A54DD2
556,-4,552,BAR,Andre PADMORE,14852,1470,2,https://bwf.tournamentsoftware.com/player-profile/492A9154-BDB0-4F7B-A254-ADA96F829F5E
556,-4,552,NGR,Victor MAKANJU,39982,1470,2,https://bwf.tournamentsoftware.com/player-profile/599B537C-1DE4-465E-B11A-4B453DD341CD
556,-4,552,NGR,Ibrahim ADAMU,50675,1470,2,https://bwf.tournamentsoftware.com/player-profile/7931B772-AC40-420C-88B0-B1ED22CFAE39
556,-4,552,DOM,Miguel MARINEZ,61687,1470,2,https://bwf.tournamentsoftware.com/player-profile/8D6EFA65-0814-4712-BB22-B0897EF6B094
556,-4,552,UGA,Bruno MASAABA,82399,1470,2,https://bwf.tournamentsoftware.com/player-profile/04BCA76D-CFB7-4F70-B45B-485B054945D5
556,-4,552,NGR,Gideon BABALOLA,94697,1470,2,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
556,-4,552,MAS,LEE Zii Jia,81561,1470,2,https://bwf.tournamentsoftware.com/player-profile/21E9EAF0-5C86-416F-A942-C3ECA088ACDC
556,-4,552,MAS,Wai Kin CHIN,93628,1470,2,https://bwf.tournamentsoftware.com/player-profile/A9F0F598-B90A-4B75-9B93-2C80008D6756
556,-4,552,CAN,Paul-Antoine DOSTIE-GUINDON,91604,1470,2,https://bwf.tournamentsoftware.com/player-profile/C557F807-11F0-406C-87CD-FD8A6E90C8D3
556,-4,552,NGR,Godwin OLOFUA,67486,1470,2,https://bwf.tournamentsoftware.com/player-profile/641B0A06-A774-46FA-9ECF-E810745040C3
556,-4,552,NGR,Ayila GWAMBEH,93828,1470,2,https://bwf.tournamentsoftware.com/player-profile/BE2B1F9C-C573-49D5-87AD-77EACB2A53AC
556,-4,552,JAM,Kemar VALENTINE,86526,1470,2,https://bwf.tournamentsoftware.com/player-profile/F88CBAE3-412A-4719-B396-4B90EA5E7995
556,-4,552,NGR,Kayode Samuel OYENIRAN,80498,1470,2,https://bwf.tournamentsoftware.com/player-profile/B76E956E-8BCD-4ECD-AE07-46A3C63CC7E1
569,-4,565,RUS,Alexander BUTOVETSTKIY,72488,1460,3,https://bwf.tournamentsoftware.com/player-profile/84D3FC85-7059-4EBA-B29A-4CDE6778A74A
570,-4,566,IND,K. Ajay Kumar,99772,1450,3,https://bwf.tournamentsoftware.com/player-profile/E1A6D542-5677-4E69-956D-5265DAEFFCFE
570,-4,566,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,1450,3,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
572,-3,569,BLR,Dmitriy SUPRUNIUK,97621,1440,2,https://bwf.tournamentsoftware.com/player-profile/BF0BAAB0-9022-495C-ABBD-DAC3A3342569
573,-3,570,ENG,Ross GREEN,73057,1430,7,https://bwf.tournamentsoftware.com/player-profile/CAB08433-C39C-4052-B77C-1FA2CA6C201C
573,127,700,INA,Yehezkiel Fritz MAINAKY,68050,1430,7,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0
575,-4,571,ENG,Alex MARRITT,90072,1430,2,https://bwf.tournamentsoftware.com/player-profile/56EE4A73-A07E-4EDE-8C60-E25870CF188B
575,-4,571,INA,Senatria Agus SETIA PUTRA,46930,1430,2,https://bwf.tournamentsoftware.com/player-profile/87E05A32-BEFF-43E8-8750-2AB830C3DF1B
575,-4,571,CUB,Leodannis MARTINEZ PALACIO,50573,1430,2,https://bwf.tournamentsoftware.com/player-profile/B55DE000-642B-4086-A8DD-3498BCAF66EA
575,-4,571,VEN,Jesus Manuel SANCHEZ LAMA,82173,1430,2,https://bwf.tournamentsoftware.com/player-profile/95933C5E-FE28-49BF-9AAB-EB80FF526ADA
575,126,701,JPN,Yugo KOBAYASHI,67903,1430,2,https://bwf.tournamentsoftware.com/player-profile/D8313CFB-B428-4E36-B269-5DD969EA936A
575,-4,571,GUY,Narayan RAMDHANI,82804,1430,2,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
575,-4,571,ENG,James FARMER,67325,1430,2,https://bwf.tournamentsoftware.com/player-profile/BF3A3050-447A-4DD8-A91B-BE24491674C9
582,-5,577,LAT,Niks PODOSINOVIKS,89584,1420,5,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
583,-5,578,CAN,Alexis GOHIER-DROLET,56551,1420,3,https://bwf.tournamentsoftware.com/player-profile/66528D25-03A2-44F9-A27B-5F7A30CBE1E2
584,-5,579,MAS,Lip Seng CHANG,66673,1400,4,https://bwf.tournamentsoftware.com/player-profile/20F1976F-D13D-4556-836D-48B16A9F3EE2
585,-4,581,CZE,Jaromir JANACEK,87933,1390,7,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
586,-4,582,UGA,Brian KASIRYE,73671,1380,3,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034
587,-4,583,UKR,Sergey DON,78224,1370,4,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
588,-4,584,ISR,Aviv SADE,42720,1370,1,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9
588,-4,584,IND,Ratikanta SAHA,19058,1370,1,https://bwf.tournamentsoftware.com/player-profile/6FDE9CDA-D63F-46ED-9295-CF25CB914C57
588,-4,584,MGL,Khuvituguldur BYAMBAJAV,93554,1370,1,https://bwf.tournamentsoftware.com/player-profile/C859205A-4A70-4691-9050-88828354DD16
588,-4,584,ISR,Daniel BEDRACK,87765,1370,1,https://bwf.tournamentsoftware.com/player-profile/78AB71DD-4E89-4F8B-A6B2-A9D7A7E74A7F
588,-4,584,ISR,Ilia SHNAIDMAN,62451,1370,1,https://bwf.tournamentsoftware.com/player-profile/E7C9E1AF-94C6-4D54-93F6-71100CC38CC7
593,-4,589,MAC,U Ieong IEK,98757,1360,4,https://bwf.tournamentsoftware.com/player-profile/2433C601-D235-4F54-9C82-419B8E63237C
594,-3,591,NZL,Harrison JIN,96047,1340,3,https://bwf.tournamentsoftware.com/player-profile/64A4A9D5-65EB-4F8D-B84E-8B61E85BA6EF
594,-3,591,NZL,Christopher STEEGHS,66763,1340,3,https://bwf.tournamentsoftware.com/player-profile/0BE9F9CB-8321-4ED1-A19E-0036FA7676BB
596,-3,593,GHA,Emmanuel YAW DONKOR,91881,1336,5,https://bwf.tournamentsoftware.com/player-profile/49D04179-022B-4BA7-9411-72A26CC68AA5
597,-48,549,CZE,Jakub BITMAN,54443,1320,6,https://bwf.tournamentsoftware.com/player-profile/46807397-1B96-4CB4-BD50-EDBAF1C9D745
598,-4,594,ARG,Serafin ZAYAS,88488,1310,3,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
599,-4,595,KOR,HONG Ji Hoon,53856,1290,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
599,-4,595,KOR,HAN Ki Hoon,53855,1290,1,https://bwf.tournamentsoftware.com/player-profile/1D08012A-F850-41C8-A52A-08218767849E
599,-4,595,KOR,UM Ji Kwan,42900,1290,1,https://bwf.tournamentsoftware.com/player-profile/309D0CB2-0C90-4F29-8D47-EAF9608B7DE6
599,599,0,TPE,Feng Tse HSIEH,34812,1290,1,https://bwf.tournamentsoftware.com/player-profile/CFF5DA7E-7901-4E24-919C-423B4F0EAAB7
599,-4,595,KOR,KIM Kyung Tae,64290,1290,1,https://bwf.tournamentsoftware.com/player-profile/F1EAC414-1E96-4B1B-821C-7710EC43BF79
599,-4,595,JPN,Ryotaro MARUO,69659,1290,1,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
599,-4,595,TGA,Metuisela Talakai VAINIKOLO,79791,1290,1,https://bwf.tournamentsoftware.com/player-profile/E4030193-9186-4BBF-95FF-5339EB3CC495
599,-4,595,PYF,Glen LEFOLL,87411,1290,1,https://bwf.tournamentsoftware.com/player-profile/9F7ADFD0-8794-43D7-8CBD-5C3C0E605E53
599,-4,595,CAN,Graydon ROBB,58679,1290,1,https://bwf.tournamentsoftware.com/player-profile/9EC175A2-7DD3-41EF-BE79-C3A670D1F4D9
599,-4,595,RUS,Andrey JDANOV,74694,1290,1,https://bwf.tournamentsoftware.com/player-profile/F1C6BA21-418E-48DB-86DB-FA2893005885
599,-4,595,KOR,Sang Ho LEE,64900,1290,1,https://bwf.tournamentsoftware.com/player-profile/603F4439-8409-4ED4-93E6-0B185F00F76C
599,-4,595,TGA,Lauti NA’ANIUMOTU,71982,1290,1,https://bwf.tournamentsoftware.com/player-profile/C24E2529-718E-417E-A17E-6FCA393EEB8A
