rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
852,-9,843,INA,Rafael VALENTINO,72831,570,2,https://bwf.tournamentsoftware.com/player-profile/A5DFABE0-2F77-403F-9378-25873C933D31
852,145,997,CZE,Adam MENDREK,91381,570,2,https://bwf.tournamentsoftware.com/player-profile/5D8E87DE-005C-46F3-9B20-EBB892EB2830
855,-10,845,AUT,Moritz KAUFMANN,88777,560,7,https://bwf.tournamentsoftware.com/player-profile/CF58D368-E182-4317-9420-3C454C668E76
856,-10,846,FRA,Romain EUDELINE,86743,560,4,https://bwf.tournamentsoftware.com/player-profile/93A2A77C-B2EC-4685-AEDA-F7BC8A69A6F5
857,-10,847,IRL,Scott BURNSIDE,54306,560,3,https://bwf.tournamentsoftware.com/player-profile/48E06E2F-DF62-400A-B612-43F3DF42AF60
858,-10,848,JAM,Samuel O’Brien RICKETTS,81655,560,2,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
858,-10,848,GER,Lars SCHAENZLER,77085,560,2,https://bwf.tournamentsoftware.com/player-profile/F3ADADA6-77A4-476D-BC1C-2F8C1E901F60
860,-10,850,ENG,Stephen JACOBS,66453,550,3,https://bwf.tournamentsoftware.com/player-profile/F6E208A8-376B-4E8E-B88D-A6A54B37C5C6
861,-10,851,ISL,Magnus Ingi HELGASON,9823,550,1,https://bwf.tournamentsoftware.com/player-profile/C0CB1710-6260-4994-BE2A-71946F8D6852
861,-10,851,BAR,Kevin WOOD,13287,550,1,https://bwf.tournamentsoftware.com/player-profile/760E2C08-05AF-4590-831B-2B8916FE4FFB
861,-10,851,ISR,Shai GEFFEN,12998,550,1,https://bwf.tournamentsoftware.com/player-profile/2B441546-0803-44CD-9503-09AEAB5076E3
861,-10,851,ISR,Aviv SADE,42720,550,1,https://bwf.tournamentsoftware.com/player-profile/43238DC5-1365-44E0-888A-DE088E8457A9
861,-10,851,AUS,Boris MA,54692,550,1,https://bwf.tournamentsoftware.com/player-profile/32CEFF6A-6470-4282-B7CA-F7A7F5001CB5
861,-10,851,AUS,Jeff THO,52666,550,1,https://bwf.tournamentsoftware.com/player-profile/CB6A5A57-C337-42B7-9935-A319984070B2
861,-10,851,POL,Rafal HAWEL,50609,550,1,https://bwf.tournamentsoftware.com/player-profile/38A804DE-203A-48CA-B6D9-C3C80CA4C243
861,-10,851,CYP,Vasilis VASOU,51776,550,1,https://bwf.tournamentsoftware.com/player-profile/27480EFA-9A49-4CAB-B41D-620B5D83DD20
861,-10,851,CYP,Andreas FRAGKOU,26417,550,1,https://bwf.tournamentsoftware.com/player-profile/C08D8563-1619-4E31-BE7A-E04B585FE99E
861,-10,851,SLO,Urban TURK,99514,550,1,https://bwf.tournamentsoftware.com/player-profile/FEEF9490-560E-4F75-9DC6-47A517EF1B4D
861,-10,851,UGA,Wilson TUKIRE,79272,550,1,https://bwf.tournamentsoftware.com/player-profile/B1C80543-B070-474D-9096-B3CAE5C97CAE
861,-10,851,KEN,Patrick Kinyua MBOGO,54586,550,1,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
861,-10,851,UGA,Herbert EBAYO,90265,550,1,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
861,-10,851,UGA,Rogers BAKAKI,27984,550,1,https://bwf.tournamentsoftware.com/player-profile/01D57242-B0F8-4BE8-B2D4-74A32A72ECFE
861,-10,851,UGA,Ivan MAYEGA,45725,550,1,https://bwf.tournamentsoftware.com/player-profile/A958B35E-7534-4541-B5EE-89213A10C7FE
861,-10,851,UGA,Adam MUBIRU,64979,550,1,https://bwf.tournamentsoftware.com/player-profile/C90ACF33-FA36-47B0-9933-E6A76CB01042
861,-10,851,AUS,BUENDIA Honesto,41797,550,1,https://bwf.tournamentsoftware.com/player-profile/5631FEAE-E39A-4272-BE17-433A683EA960
861,-10,851,POR,Rafael LOPES,13300,550,1,https://bwf.tournamentsoftware.com/player-profile/1499BE0A-5C40-4BDB-B1B5-3574949750C6
861,-10,851,UGA,Davies SENONO,45666,550,1,https://bwf.tournamentsoftware.com/player-profile/BD4B5198-0392-4CCD-9C8C-034948110708
861,-10,851,UGA,Alex BABU,75341,550,1,https://bwf.tournamentsoftware.com/player-profile/01B7C877-5023-4B52-B5C8-F0BD20E32E92
861,-10,851,SUR,Jair LIEW,16245,550,1,https://bwf.tournamentsoftware.com/player-profile/B0480D80-6472-4969-AE20-99626AFBE5F0
861,-10,851,SGP,Soon Lee Gerald ONG,92879,550,1,https://bwf.tournamentsoftware.com/player-profile/6F88E1B3-7701-4015-94FB-4C1679BE712C
861,-10,851,ISL,Daniel THOMSEN,54110,550,1,https://bwf.tournamentsoftware.com/player-profile/A317F91D-322D-4C46-81B0-9CD2D102F406
861,-10,851,ISL,Robert Thor HENN,55431,550,1,https://bwf.tournamentsoftware.com/player-profile/CAC3219D-5D10-4B64-A9B1-3DE202E3DCFA
861,-10,851,ISL,Ragnar HARDARSON,79006,550,1,https://bwf.tournamentsoftware.com/player-profile/AD25C4B2-9562-4D4E-A6C6-BBAC47E2A057
861,-10,851,ISL,Egill GUDLAUGSSON,77202,550,1,https://bwf.tournamentsoftware.com/player-profile/133499D3-AD3B-4EC2-BDC2-012D3EBFF05F
861,-10,851,SUR,Alrick TONEY,97944,550,1,https://bwf.tournamentsoftware.com/player-profile/48CDA5CB-ABBD-4989-BB78-6BF36447B0E3
861,-10,851,FIJ,Burty James MOLIA,11587,550,1,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
861,-10,851,JOR,Ehab NOUBANI,64197,550,1,https://bwf.tournamentsoftware.com/player-profile/BB0A5635-AEDD-47E1-A205-3D1D494EE1BA
861,-10,851,AUS,Sawan SERASINGHE,75157,550,1,https://bwf.tournamentsoftware.com/player-profile/B631B226-D382-4225-A9E6-844C5842C9AB
861,-10,851,JOR,Bani Mustafa HASAN ALI,78920,550,1,https://bwf.tournamentsoftware.com/player-profile/7F5359B9-9F09-466E-8678-034030C35C87
861,-10,851,IRQ,Mustafa ALBU-MUSTAFA,96710,550,1,https://bwf.tournamentsoftware.com/player-profile/C8617CBD-0768-4A48-9736-6793EA17507B
861,-10,851,IRQ,Omar ALBU-MUSTAFA,72136,550,1,https://bwf.tournamentsoftware.com/player-profile/B78C4E59-B567-4168-8CC2-930DF569D5BB
861,-10,851,GUA,Jose ESPNOZA,74728,550,1,https://bwf.tournamentsoftware.com/player-profile/2E7F9DDA-D5FB-4D4C-8C1D-4D130872E20A
861,-10,851,GUA,Brandon ALAVARDO,88854,550,1,https://bwf.tournamentsoftware.com/player-profile/C92E69D6-57A5-462D-B666-99A32F75B0DD
861,-10,851,SLO,Tomaz URSIC,79131,550,1,https://bwf.tournamentsoftware.com/player-profile/65B3C651-05D3-4786-BACC-3B78806DD9F5
861,-10,851,CYP,Kyriacos PISSIS,82748,550,1,https://bwf.tournamentsoftware.com/player-profile/1D4319F5-25E1-499D-8392-C90CC261DE19
861,-10,851,ISL,Jonas BALDURSSON,97914,550,1,https://bwf.tournamentsoftware.com/player-profile/6E18AC79-0C3F-4187-BFBC-5274B8E3C00C
861,-10,851,SUR,Soren OPTI,78198,550,1,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
861,-10,851,DEN,Mathias KANY,57085,550,1,https://bwf.tournamentsoftware.com/player-profile/A6B9EFD7-787C-4B99-B011-81A9A42946F5
861,-10,851,UGA,Ronald LULE,74424,550,1,https://bwf.tournamentsoftware.com/player-profile/05C3DD96-9C8C-4D43-8B05-F479E3FC2EA1
861,-10,851,UGA,Ian SENOGA,89358,550,1,https://bwf.tournamentsoftware.com/player-profile/148D7842-C471-4EC4-99C1-6BB8B4526670
861,-10,851,UGA,Isaac SENFUKA,98457,550,1,https://bwf.tournamentsoftware.com/player-profile/0D1B794E-86ED-47FD-8236-8B40693654BD
861,-10,851,AUS,Gay LAU,98035,550,1,https://bwf.tournamentsoftware.com/player-profile/541D433C-865A-4D97-85DA-DA1E6A724DE9
861,-10,851,AUS,Athi SELLADURAI,72215,550,1,https://bwf.tournamentsoftware.com/player-profile/09BDF4CB-B88C-4F80-BB71-4D25DDA3586B
861,-10,851,THA,Apinop ARRAYCHAREON,73282,550,1,https://bwf.tournamentsoftware.com/player-profile/0AD4FD85-CF7A-4476-BB9B-AB4AFFF0579B
861,-10,851,CYP,Christakis TEMEREAS,80372,550,1,https://bwf.tournamentsoftware.com/player-profile/8DE89957-E758-4507-8462-D2568983DFB5
861,-10,851,CYP,Christoforos SARAKIS,96551,550,1,https://bwf.tournamentsoftware.com/player-profile/03B85338-5444-4706-A65B-13747A73269C
861,-10,851,SUR,Earvin ASIN,76541,550,1,https://bwf.tournamentsoftware.com/player-profile/BE739453-7E0C-4CC3-A5A0-B0119CB067D5
861,-10,851,AUS,Daniel GUDA,90603,550,1,https://bwf.tournamentsoftware.com/player-profile/F2A59ADB-1220-42B8-9123-A00EE8B114BD
861,-10,851,THA,Krit TANTIANANKUL,82690,550,1,https://bwf.tournamentsoftware.com/player-profile/56172633-9658-4B18-8FB7-99596F1311BC
861,-10,851,THA,Thamcheonruthai PIDPIBUL,50760,550,1,https://bwf.tournamentsoftware.com/player-profile/B7305015-D9A2-49F1-9B5F-A883C46F9E1B
861,-10,851,NZL,Toshi CHEN,70158,550,1,https://bwf.tournamentsoftware.com/player-profile/FC0D4E8B-4656-4047-A5BE-B23119690136
861,-10,851,INA,Kores WILSON MATTEW R,85937,550,1,https://bwf.tournamentsoftware.com/player-profile/1522AAD3-DC89-402B-9F1E-7D575A22186C
861,-10,851,AUS,Anthony CHANG,78469,550,1,https://bwf.tournamentsoftware.com/player-profile/E0F54CFC-5EC2-48AB-AF97-A1A793FFC684
861,-10,851,ESA,URRUTIA Roberto,78007,550,1,https://bwf.tournamentsoftware.com/player-profile/5E3B53DF-1E68-4841-9D1F-8B4B0B9C6E4A
861,-10,851,ESA,GARCIA Victor,60873,550,1,https://bwf.tournamentsoftware.com/player-profile/222CF46F-3E6F-41BD-85DF-4B53074998F8
861,-10,851,GUA,HERNANDEZ MORALES Rodrigo Eduardo,90358,550,1,https://bwf.tournamentsoftware.com/player-profile/C070300B-5E06-4E94-B6F4-66128835CC4B
861,-10,851,GUA,Eliezer RAMIREZ CHOC,61404,550,1,https://bwf.tournamentsoftware.com/player-profile/34250EA4-C690-45D1-B4F6-DC9249657FDE
861,-10,851,ESA,MADRID Rene,57522,550,1,https://bwf.tournamentsoftware.com/player-profile/6C7714E4-3CA3-4969-B76B-A8E5A861DE32
861,-10,851,GUA,HERNANDEZ MORALES Alejandro Jose,59655,550,1,https://bwf.tournamentsoftware.com/player-profile/3455927C-C90E-4E2C-89FD-C8B0D5137F58
861,-10,851,ESA,GUARDADO Jassiel,95946,550,1,https://bwf.tournamentsoftware.com/player-profile/63C31539-54D2-4513-9CF8-DCD250178A09
861,-10,851,ESA,GUZMAN Carlos,68415,550,1,https://bwf.tournamentsoftware.com/player-profile/926EF152-FA4C-42CD-8C03-4B9047A45B7F
861,-10,851,ESA,PEÑA Christopher,61683,550,1,https://bwf.tournamentsoftware.com/player-profile/23B71035-1547-48B7-AD03-885E1C53BF20
861,-10,851,IRQ,ALSARRAF Mustafa Ibrahim Abdulhussein,80295,550,1,https://bwf.tournamentsoftware.com/player-profile/F4AC6493-3AB7-4003-87C8-FE12AF88E5F0
861,-10,851,IRQ,AL- QAZZAZ Ali Muafaq Hadi,61273,550,1,https://bwf.tournamentsoftware.com/player-profile/CC2CE269-F8C5-40AB-AE75-CB4E9A58E7E5
861,-10,851,DEN,Joshua EIPE,64800,550,1,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
861,-10,851,SUR,Kevin Yao Lin ZOU,78237,550,1,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
861,-10,851,DEN,Mads Storgaard SORENSEN,94538,550,1,https://bwf.tournamentsoftware.com/player-profile/31C73A0D-9DD5-4E84-8526-DE7A2BA89A9A
861,-10,851,CYP,Elias NICOLAOU,97072,550,1,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
861,-10,851,ISR,Amit ELAZAR,82486,550,1,https://bwf.tournamentsoftware.com/player-profile/9B024323-4D1F-4285-8D4C-C1A41ECCF514
861,-10,851,CYP,Philippos KNEKNAS,71171,550,1,https://bwf.tournamentsoftware.com/player-profile/303DACEE-4E4C-4760-A3C8-675A9AB5F207
861,-10,851,CYP,Stavros NEOPHYTOU,63406,550,1,https://bwf.tournamentsoftware.com/player-profile/2E7AD249-7B9F-4864-B166-46EBF22FDD93
861,-10,851,ISR,Oron SHALEM,99453,550,1,https://bwf.tournamentsoftware.com/player-profile/58A29585-6338-4C5F-BF81-CD788F43C54E
861,-10,851,UGA,Derrick Odida ODOCH,83670,550,1,https://bwf.tournamentsoftware.com/player-profile/B7F453AF-7D63-4BB1-A063-27D4B0D55D0F
861,-10,851,DEN,Patrick BUHL,85415,550,1,https://bwf.tournamentsoftware.com/player-profile/6E1875A8-3440-4068-BEDB-B642F5672020
937,-5,932,DEN,Jonathan TANG,72190,530,3,https://bwf.tournamentsoftware.com/player-profile/53313D0A-D15A-41CB-BA33-EEA1F714D406
938,-5,933,RUS,Ivan MEDVEDEV,35439,530,2,https://bwf.tournamentsoftware.com/player-profile/A82798CA-FAE7-4554-9040-9B9BA17928D8
938,-5,933,ENG,Ben DOLMAN,42863,530,2,https://bwf.tournamentsoftware.com/player-profile/860CE80D-6D06-40CC-AEEC-FE39DD16D0E6
940,-2,938,SVK,Matej HLINICAN,50266,525,2,https://bwf.tournamentsoftware.com/player-profile/3DB3802E-1729-44CD-B368-D3ACFDCE0E3E
941,34,975,PER,Rafael DAVILA SALINAS,64555,520,2,https://bwf.tournamentsoftware.com/player-profile/939688EA-49EB-48F5-9B9B-35AD8EB32C4F
942,-3,939,KOR,HEO Kwanghee,68718,520,1,https://bwf.tournamentsoftware.com/player-profile/DB414FF3-02AD-43ED-9647-752E4DE690A2
943,-3,940,SLO,Mitja SEMROV,67976,510,3,https://bwf.tournamentsoftware.com/player-profile/DE38BEB8-DE52-4DC2-AFB8-BDFDAE5AD8DB
944,-3,941,IND,Venkatesh PRASAD,44329,490,2,https://bwf.tournamentsoftware.com/player-profile/CAD6B29A-3F75-45A6-975F-0FBDE68AE156
945,-3,942,UKR,Kyryll NESTERENKO,20332,470,4,https://bwf.tournamentsoftware.com/player-profile/FD127D13-17B9-4BF2-A98C-1CB9D5FF4465
946,-3,943,EST,Heiko ZOOBER,96966,470,3,https://bwf.tournamentsoftware.com/player-profile/5B010018-7A49-4349-8B06-C0BBAE7D0B84
946,-3,943,BRU,Choon Sian LIAW,79921,470,3,https://bwf.tournamentsoftware.com/player-profile/576537E9-1ABD-408A-8940-9E70E6DDA408
948,-3,945,FRA,Jerome LEMAIRE,91787,460,3,https://bwf.tournamentsoftware.com/player-profile/A2B28A56-7F58-4868-A39E-410EFAB16830
949,-3,946,MAS,Jian Jie LEE,96762,460,2,https://bwf.tournamentsoftware.com/player-profile/832A7270-3985-47C9-9A68-F84978433C09
949,-3,946,TUR,Sİnan ZORLU,80148,460,2,https://bwf.tournamentsoftware.com/player-profile/6BA4873F-C1B7-4529-8A8A-6DF0A5833BB5
951,-18,933,NED,Hans VAN OS,32305,460,1,https://bwf.tournamentsoftware.com/player-profile/E5DC28D2-1C69-4D8D-9518-F90CFE3A53C0
951,-232,719,PER,Martin DEL VALLE,14324,460,1,https://bwf.tournamentsoftware.com/player-profile/D4A0C141-B2F6-4F62-920C-4768381C8FC1
951,-18,933,NED,Vincent DE VRIES,48766,460,1,https://bwf.tournamentsoftware.com/player-profile/D68C368D-34AA-4BE3-90B1-1B1BE90D3AC5
951,-3,948,MEX,Antonio OCEGUEDA,85781,460,1,https://bwf.tournamentsoftware.com/player-profile/6C98C983-9825-406F-9C84-95C81EFBBA7C
951,-3,948,CAN,Jason CHOU,99213,460,1,https://bwf.tournamentsoftware.com/player-profile/32B4D7E6-1754-4F5B-9E95-6CFB8AE4F2C6
951,-3,948,CAN,Kazys TAMASAUSKAS,59189,460,1,https://bwf.tournamentsoftware.com/player-profile/B471C8F4-6A19-467A-8E53-C11D9AD056E6
951,-3,948,CAN,Peter HUANG,63691,460,1,https://bwf.tournamentsoftware.com/player-profile/2D55C903-B654-4358-80B7-12A2A24BA75D
951,-3,948,CAN,Terrence MA,91923,460,1,https://bwf.tournamentsoftware.com/player-profile/75F09B5B-4789-4C54-AC09-D891DFE1CAC7
951,-3,948,CAN,Matthew HUM,88446,460,1,https://bwf.tournamentsoftware.com/player-profile/DC805D95-FF3D-48E7-84EC-439BB008275D
951,-3,948,CAN,Dan GOOD,86024,460,1,https://bwf.tournamentsoftware.com/player-profile/3193B84F-BABC-462E-AAF5-128C764FDA12
951,-3,948,CAN,Andy KO,61859,460,1,https://bwf.tournamentsoftware.com/player-profile/DFE8BA27-C5BE-45D4-8629-DA9138D8555B
951,-3,948,CAN,Richard LE,51474,460,1,https://bwf.tournamentsoftware.com/player-profile/DCC2893E-FEC6-4DC1-BC53-907AA00C421B
951,-3,948,CAN,Ryan MACINTOSH,98482,460,1,https://bwf.tournamentsoftware.com/player-profile/8BC89159-AE57-49EA-B212-6729CFE8311B
951,951,0,NZL,Elliot PIKE,91331,460,1,https://bwf.tournamentsoftware.com/player-profile/950B055B-CFB4-4ED7-995F-6DABC7B09778
951,-18,933,NED,Justin TEEUWEN,77646,460,1,https://bwf.tournamentsoftware.com/player-profile/78865FA2-E328-4CC2-9C65-AB84884854D5
951,-3,948,CAN,Bruce CUI,94157,460,1,https://bwf.tournamentsoftware.com/player-profile/49784FC1-4398-4439-8283-C1AA1289973F
951,-3,948,CAN,Calvin CHE,88591,460,1,https://bwf.tournamentsoftware.com/player-profile/DF6E528C-0C7C-46B2-A4C6-94C56F20EA0D
951,-3,948,CAN,Andrew ZHUANG,55335,460,1,https://bwf.tournamentsoftware.com/player-profile/45387994-B35B-490A-9480-F5F77A2EEB59
951,-3,948,CAN,Samuel DUNNER,73602,460,1,https://bwf.tournamentsoftware.com/player-profile/0E7D3539-6E5B-420C-9655-BDDE69745F1B
951,-3,948,CAN,Matthew DOWNTON,90848,460,1,https://bwf.tournamentsoftware.com/player-profile/0417CE47-582B-413D-81B6-569770A5CB45
951,-3,948,CAN,Cheuk Ching Kenneth CHAN,90163,460,1,https://bwf.tournamentsoftware.com/player-profile/48A174CB-6F62-46F8-A2F6-397E27E0F860
951,-3,948,CAN,Joshua LIU,67280,460,1,https://bwf.tournamentsoftware.com/player-profile/2DFFCDB9-3FE3-4A97-B5BC-0013D446A845
951,-3,948,CAN,Benjamin LEUNG,59084,460,1,https://bwf.tournamentsoftware.com/player-profile/D339C42F-A15D-4A5A-9C7D-38E8D4B858C0
951,951,0,MAS,IAN WONG Jien Sern,80831,460,1,https://bwf.tournamentsoftware.com/player-profile/3BDE4568-7376-427A-926F-A845ED612575
975,-9,966,IRL,Joshua MAGEE,59068,450,2,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02
976,-8,968,TUR,Tolga OZSOY,64717,440,3,https://bwf.tournamentsoftware.com/player-profile/56C2F180-7156-49EC-8D16-1913D5ADC34B
977,-8,969,BEL,Frederic GASPARD,53967,430,2,https://bwf.tournamentsoftware.com/player-profile/3D7B6052-5BDD-48A2-BB0A-3329D4546AB7
977,230,1207,NZL,Brent MILLER,54740,430,2,https://bwf.tournamentsoftware.com/player-profile/33BB8026-C4EC-4DD9-A4DF-4DEA695294E4
977,-8,969,INA,Tan TONY,64295,430,2,https://bwf.tournamentsoftware.com/player-profile/5AA7F4E7-C9D2-4BDF-A7CA-3B7C0BE50110
977,230,1207,NZL,Dylan SOEDJASA,82683,430,2,https://bwf.tournamentsoftware.com/player-profile/931B9DDE-E3D3-41EC-B543-252D67ED8E2D
977,230,1207,NZL,Venkata Surya Rao TEEGALA,96495,430,2,https://bwf.tournamentsoftware.com/player-profile/BAD59932-DDB4-4B24-885F-355BE3B39689
977,-8,969,RUS,Pavel FOMIN,75859,430,2,https://bwf.tournamentsoftware.com/player-profile/B6DCCE37-96D1-41F4-AA98-9E0D421032BE
983,-10,973,IND,K. Nandagopal,74005,430,1,https://bwf.tournamentsoftware.com/player-profile/B3CE521B-B5C0-442E-8D66-5F819B957323
984,148,1132,GRE,Dimitris ORLIS,55091,420,4,https://bwf.tournamentsoftware.com/player-profile/11861A77-7DB5-4602-BA77-C5750A31DB30
984,212,1196,HUN,Tamas GEBHARD,2009,420,4,https://bwf.tournamentsoftware.com/player-profile/2491AFB2-9B1A-49C3-8B15-FEC1E009656B
986,-12,974,POL,Mateusz DUBOWSKI,37432,420,3,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19
987,-12,975,RUS,Sergey SCHERBIN,81481,420,2,https://bwf.tournamentsoftware.com/player-profile/FE49205E-3501-4AF1-8F59-791C6C842A42
987,-12,975,DEN,Morten Eilby RASMUSSEN,41371,420,2,https://bwf.tournamentsoftware.com/player-profile/2965AFDF-6177-4850-84B3-D1D73740D9F5
987,-12,975,FRA,Vincent ESPEN,57661,420,2,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D
987,-12,975,VEN,Kisbel MATUTE,68067,420,2,https://bwf.tournamentsoftware.com/player-profile/B62E1B8A-A999-450D-809E-6BC5F342C651
987,-12,975,MAS,LIM Chi Wing,93857,420,2,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
987,-12,975,GER,Christopher KLEIN,68550,420,2,https://bwf.tournamentsoftware.com/player-profile/D09A472D-2165-4DA2-B37C-F6C1CA526F2F
993,-10,983,SCO,Ben TORRANCE,78485,410,3,https://bwf.tournamentsoftware.com/player-profile/7B93CD82-42C0-4704-8011-98E7D241CC6A
994,-9,985,TPE,HUANG Po Jui,43364,410,2,https://bwf.tournamentsoftware.com/player-profile/E87F51EA-6E36-40AE-A51E-E12C79560511
994,-9,985,TPE,CHANG Kai Liang,64996,410,2,https://bwf.tournamentsoftware.com/player-profile/C453424C-2A94-4B67-9C06-25023D8564E1
996,-9,987,FIN,Petri HAUTALA,96355,400,2,https://bwf.tournamentsoftware.com/player-profile/EC1A9CF9-A4C9-4FD0-A302-E98F0B364F44
996,-9,987,DEN,Mads Emil KRISTENSEN,65117,400,2,https://bwf.tournamentsoftware.com/player-profile/FBB62450-AEEF-46CC-B4C3-1E9C6F5A7EFB
996,-9,987,INA,Hariawan AGI,73527,400,2,https://bwf.tournamentsoftware.com/player-profile/94A60D9E-66E8-4DA0-AB12-6B89D2A27DAA
996,-9,987,ENG,Farid AKROUM,91136,400,2,https://bwf.tournamentsoftware.com/player-profile/5F66191E-A3BE-4DA6-A551-D1546450C0D9
1000,-9,991,POL,Maciej POULAKOWSKI,80805,390,4,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
1001,-9,992,IRL,Io Wai LAU,95795,390,2,https://bwf.tournamentsoftware.com/player-profile/8A9B3D0D-8DF1-472C-97DB-22BA6FFFC7B1
1002,-9,993,ENG,Scott SANKEY,62128,380,5,https://bwf.tournamentsoftware.com/player-profile/EDBBA8EC-CD82-442A-94C4-AEA65D458CF1
1003,-9,994,MAS,Buchinaidu RAJES,55457,380,3,https://bwf.tournamentsoftware.com/player-profile/6FFFEA90-B807-4BF1-B954-46BF45371995
1004,-9,995,POL,Dariusz JANIK,20067,380,2,https://bwf.tournamentsoftware.com/player-profile/77D1C470-667E-4FEE-BD66-A41D940DDD74
1004,-9,995,MAS,Satheishtharan RAMACHANDRAN,94306,380,2,https://bwf.tournamentsoftware.com/player-profile/80A6BB78-AB1A-48CF-A2B4-87B9FC88911C
1004,289,1293,AUT,Benjamin SCHLEMMER,83457,380,2,https://bwf.tournamentsoftware.com/player-profile/915E0CA6-868F-498F-96D0-306360D7B255
1007,159,1166,SLO,Primoz FLIS,89492,370,5,https://bwf.tournamentsoftware.com/player-profile/9B1179E2-0E75-4A7D-BEA4-CC3E317467AD
1008,-472,536,NED,Saber AFIF,52286,360,1,https://bwf.tournamentsoftware.com/player-profile/01209798-9441-4A65-867F-D869C7260C80
1008,-11,997,USA,Hendri WINARTO,54020,360,1,https://bwf.tournamentsoftware.com/player-profile/23FA4A92-358E-4DD8-81C2-EAE791676810
1008,-11,997,UKR,Mykola DMITRISHIN,89235,360,1,https://bwf.tournamentsoftware.com/player-profile/49390DF8-7198-4E92-86F6-529FE46F5352
1008,-11,997,RUS,Sergey CHULANOV,60540,360,1,https://bwf.tournamentsoftware.com/player-profile/3BDB07EB-8EF7-44EF-8C26-5C48C586822C
1008,-11,997,VIE,Ha Anh LE,63935,360,1,https://bwf.tournamentsoftware.com/player-profile/FB7EF81B-3915-486B-AC66-5E1C74B0D29F
1008,-11,997,MDV,Hassan Afsheen SHAHEEM,68463,360,1,https://bwf.tournamentsoftware.com/player-profile/554BEB65-3746-4F13-84D0-12A645C5266E
1008,-11,997,PHI,Andrei BABAD,70356,360,1,https://bwf.tournamentsoftware.com/player-profile/37188BDA-B816-42B3-BCC5-8795D7A1525C
1008,-11,997,RUS,Igor IVANOV,13843,360,1,https://bwf.tournamentsoftware.com/player-profile/64FF5F68-DEF0-4E56-A072-A3EA5A4653A0
1008,-11,997,RUS,Dmitiy BALANDIN,56404,360,1,https://bwf.tournamentsoftware.com/player-profile/B3664494-FE5A-4B0A-AA34-008A61B65EAB
1008,-11,997,ENG,Alex MARRITT,90072,360,1,https://bwf.tournamentsoftware.com/player-profile/56EE4A73-A07E-4EDE-8C60-E25870CF188B
1008,-11,997,BRN,Jayakumar PULLANI,59698,360,1,https://bwf.tournamentsoftware.com/player-profile/831D2EA0-10BB-4549-8471-E0BE4801ED2B
1008,-11,997,BRA,Luis F MARTIN,14040,360,1,https://bwf.tournamentsoftware.com/player-profile/B6519BC6-18DD-4F05-A2A1-F96603865215
1008,-11,997,NGR,Ola FAGBEMI,39324,360,1,https://bwf.tournamentsoftware.com/player-profile/8998D21A-B53B-4779-A87A-BB3208D78DD8
1008,-11,997,CAN,Timothy CHIU,61666,360,1,https://bwf.tournamentsoftware.com/player-profile/ED5B9D49-5A84-421F-A3D4-BE28F55F8333
1008,-11,997,SRI,Rajitha Sandeepana DHANAYAKA,96230,360,1,https://bwf.tournamentsoftware.com/player-profile/D190D0D1-2E40-440B-AB7D-B58A1776C88B
1008,-11,997,INA,RIDHO AKbar,67009,360,1,https://bwf.tournamentsoftware.com/player-profile/DF2349A0-0640-4B67-8B2C-F8A757244332
1008,-11,997,RUS,POPOVYAN Andrey,72853,360,1,https://bwf.tournamentsoftware.com/player-profile/B43F4619-706E-4F9A-BBC0-2132DC3DD129
1008,-11,997,GER,Lucas BEDNORSCH,70214,360,1,https://bwf.tournamentsoftware.com/player-profile/A6B47D9D-5004-4327-A3B8-99BFC6C198F7
1008,-11,997,BRN,Junith MOTTIL,35165,360,1,https://bwf.tournamentsoftware.com/player-profile/2441ED5B-D2F3-4654-9574-4EA76F4B270C
1008,-11,997,IRI,Farzin KHANJANI,76170,360,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
1008,-11,997,IRI,Alireza FAGHFOURI,81567,360,1,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
