rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
175,-4,171,INA,Krishna Adi NUGRAHA,68647,9460,5,https://bwf.tournamentsoftware.com/player-profile/DB73E403-3FF9-4F4D-AFEE-27AAD0227CD4
176,-4,172,GUA,Ruben CASTELLANOS,90459,9417,9,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A
177,-4,173,INA,Andre MARTEEN,67795,9400,9,https://bwf.tournamentsoftware.com/player-profile/6EB8F2E5-F1AA-443B-8190-0640480A0D7D
178,-4,174,AUT,Collins Valentine FILIMON,86887,9390,15,https://bwf.tournamentsoftware.com/player-profile/D44B221D-0858-4D16-9950-B1F2596421DC
179,-3,176,IRL,Joshua MAGEE,59068,9363,15,https://bwf.tournamentsoftware.com/player-profile/B27D14B1-AD7F-432A-AC9A-DCDFFE47AD02
180,-3,177,LUX,Robert MANN,92689,9330,23,https://bwf.tournamentsoftware.com/player-profile/2D08BCB9-2047-4EBA-982B-B6EC86BD8C06
181,-3,178,DOM,Cesar Adonis BRITO GONZALEZ,58197,9283,10,https://bwf.tournamentsoftware.com/player-profile/F1B9F121-A2A1-4C63-BC10-33AFA3191627
182,13,195,NED,Aram MAHMOUD,84263,9270,12,https://bwf.tournamentsoftware.com/player-profile/6EA1FEC8-3EC6-4BE3-8091-EB42C271F670
183,-4,179,PER,Jose GUEVARA,58402,9245,13,https://bwf.tournamentsoftware.com/player-profile/AEB048D5-5661-46A5-956D-5C45291F11D3
184,-4,180,DEN,Karan Rajan RAJARAJAN,72555,9230,13,https://bwf.tournamentsoftware.com/player-profile/0992A6E9-C0F7-4575-9F5D-73196D2BA205
185,-4,181,INA,Vicky Angga SAPUTRA,58640,9230,6,https://bwf.tournamentsoftware.com/player-profile/5243902B-B39F-4094-8956-B5D3EA0B68EC
186,-4,182,IND,Siril VERMA,68139,9200,7,https://bwf.tournamentsoftware.com/player-profile/7BAB1F45-09A9-47BE-9B93-03D8C17B2A76
187,-4,183,IND,Kaushal DHARMAMER,82670,9150,7,https://bwf.tournamentsoftware.com/player-profile/12A0CECF-3A13-4E75-B577-5401E9EC5656
188,-3,185,SVK,Milan DRATVA,68819,9051,19,https://bwf.tournamentsoftware.com/player-profile/AD627ADC-20B1-4C4F-A1DD-9B224A46C25E
189,-3,186,GER,Max WEISSKIRCHEN,84815,9044,17,https://bwf.tournamentsoftware.com/player-profile/2BBCAE5A-2CB9-42AE-A50C-EADB5DDA5181
190,-3,187,INA,Panji Ahmad MAULANA,85956,8960,5,https://bwf.tournamentsoftware.com/player-profile/E7226D6B-31FE-490E-A163-A93888710C2D
191,-3,188,PER,Daniel LA TORRE REGAL,72923,8815,14,https://bwf.tournamentsoftware.com/player-profile/AD34A016-C6C3-4D6D-8B8E-D685CA28C9F8
192,32,224,DEN,Ditlev Jaeger HOLM,90130,8740,10,https://bwf.tournamentsoftware.com/player-profile/79CE76F4-F35B-4D14-8223-87804085E583
193,-4,189,POR,Duarte Nuno ANJO,64631,8724,18,https://bwf.tournamentsoftware.com/player-profile/249D52A0-7A81-4810-BBDE-E8A1705F58B6
194,-4,190,IND,Kartikey GULSHAN KUMAR,64794,8700,9,https://bwf.tournamentsoftware.com/player-profile/4EAB2C2C-3323-431A-A6B9-02176A5E58CC
195,-4,191,BEL,Elias BRACKE,67251,8610,17,https://bwf.tournamentsoftware.com/player-profile/E16B0C19-C96F-436A-A93C-CE96DC18060D
196,-4,192,MEX,Luis Armando MONTOYA NAVARRO,74987,8588,6,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
197,-4,193,AUS,Runze YAN,89050,8530,9,https://bwf.tournamentsoftware.com/player-profile/40C2C8F8-91B1-4698-8F8A-C9F4733398D8
198,-4,194,AUS,Pit Seng LOW,86104,8460,16,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
199,-2,197,NEP,Ratnajit TAMANG,80608,8364,7,https://bwf.tournamentsoftware.com/player-profile/CC5E26C9-D407-4EC3-995B-3EBEA9CBC0A9
200,-2,198,HKG,CHAN Yin Chak,57924,8290,8,https://bwf.tournamentsoftware.com/player-profile/6EDEE107-E3DE-455E-A215-3F168C382206
201,56,257,CHN,BAI Yu Peng,74330,8260,3,https://bwf.tournamentsoftware.com/player-profile/BA65B569-3D49-490A-A2CF-F48C0CCB9C67
202,-2,200,EGY,Adham Hatem ELGAMAL,72466,8200,12,https://bwf.tournamentsoftware.com/player-profile/7B5C25B7-F45E-4A15-B23C-0997325A1445
203,13,216,RUS,Georgii KARPOV,99186,8130,8,https://bwf.tournamentsoftware.com/player-profile/BD1681B5-EF64-4FB3-B91D-55AC952C1FED
204,-3,201,MDA,Cristian SAVIN,57562,8100,16,https://bwf.tournamentsoftware.com/player-profile/0619F7A3-340C-4326-AEF5-5D5949440A18
205,-3,202,MAS,YEOH Seng Zoe,95952,8010,10,https://bwf.tournamentsoftware.com/player-profile/83136C3C-F653-4557-B36B-D8A6C22EE05C
206,0,206,AUT,Wolfgang GNEDT,61916,7970,15,https://bwf.tournamentsoftware.com/player-profile/598DCB85-0197-47B6-B4B9-55D14B8574E4
207,-4,203,IND,Abhishek YELIGAR,95489,7930,10,https://bwf.tournamentsoftware.com/player-profile/78555BAB-251E-4006-A58A-EF8A4529FDB9
208,-4,204,ENG,Sam PARSONS,90842,7840,11,https://bwf.tournamentsoftware.com/player-profile/030F7745-66F9-4B2D-8665-BF574E8690E1
209,3,212,BEL,Julien CARRAGGI,70399,7830,11,https://bwf.tournamentsoftware.com/player-profile/E7929C2D-AB33-4262-9C2F-A443F9FBFE03
210,-5,205,CHN,GAO Zheng Ze,68697,7820,5,https://bwf.tournamentsoftware.com/player-profile/1BEEE831-5DC7-44C5-A41F-8CDE0807AAC6
211,-4,207,INA,Syabda Perkasa BELAWA,89156,7770,7,https://bwf.tournamentsoftware.com/player-profile/50E4801B-C809-4698-99EF-9554B8B4DF10
212,-4,208,MAS,Misbun Ramdan MOHMED MISBUN,72703,7750,8,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
213,-4,209,SUR,Soren OPTI,78198,7660,8,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
214,-4,210,THA,Saran JAMSRI,89690,7650,9,https://bwf.tournamentsoftware.com/player-profile/0F686A55-F285-4552-AC01-8A8C6759DCBF
215,17,232,INA,Yehezkiel Fritz MAINAKY,68050,7610,11,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0
216,7,223,SLO,Andraz KRAPEZ,98248,7571,12,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
217,18,235,DEN,Jeppe BRUUN,99294,7410,13,https://bwf.tournamentsoftware.com/player-profile/FE0CB9E6-4837-4A0B-8F2A-999068E47E8A
218,-7,211,IND,Alap MISHRA,95439,7390,8,https://bwf.tournamentsoftware.com/player-profile/05D98469-7B66-4928-931A-2112A6C1CA5C
219,-5,214,JAM,Samuel O’Brien RICKETTS,81655,7323,9,https://bwf.tournamentsoftware.com/player-profile/2EBAEBB0-29F9-455D-8E1D-E83DAC39DEF2
220,-5,215,EGY,Ahmed SALAH,55949,7320,9,https://bwf.tournamentsoftware.com/player-profile/95DABE27-9C1D-4AF7-B92D-BB64B43BD310
221,-4,217,GER,Jonathan PERSSON,60652,7280,7,https://bwf.tournamentsoftware.com/player-profile/F4F4A099-8334-4A8C-A03C-7471BB654F27
222,-4,218,SUI,Joel KÖNIG,58631,7240,17,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49
223,-4,219,SUI,Tobias KUENZI,60427,7211,13,https://bwf.tournamentsoftware.com/player-profile/94ECC19D-4C42-486C-BDA4-860A2B58E21C
224,-4,220,INA,Yonathan RAMLIE,75079,7210,6,https://bwf.tournamentsoftware.com/player-profile/D47B6CD9-B478-479F-90AF-B12E96F12E34
225,-4,221,MAC,Pang Fong PUI,98860,7209,5,https://bwf.tournamentsoftware.com/player-profile/3DBD2B7B-3B99-4B39-BC3B-ABC525F5A530
226,-4,222,SGP,Jia Wei Joel KOH,75575,7122,8,https://bwf.tournamentsoftware.com/player-profile/FA66928A-8649-4816-B2A1-670E8FDC1018
227,-2,225,IND,Shreyansh JAISWAL,83243,6930,7,https://bwf.tournamentsoftware.com/player-profile/81FDBD86-4418-4184-AF87-24D974EF095D
228,-29,199,IND,Harshit AGGARWAL,58670,6910,7,https://bwf.tournamentsoftware.com/player-profile/A2136A4D-E906-4D37-B32F-52CA13402B64
229,-3,226,SWE,Albin Carl HJELM,69306,6884,13,https://bwf.tournamentsoftware.com/player-profile/6C7C5055-E8DD-4AD3-966B-E2E8F1786288
230,-3,227,USA,Vinson CHIU,80497,6871,18,https://bwf.tournamentsoftware.com/player-profile/FBD5FF3B-651B-44EA-91B8-62A46953B3BF
231,-18,213,FRA,Christo POPOV,72885,6800,9,https://bwf.tournamentsoftware.com/player-profile/46137DBB-EB12-42C9-B08A-2304E0AE2217
232,10,242,TPE,CHEN Shiau Cheng,86137,6800,8,https://bwf.tournamentsoftware.com/player-profile/87C6169B-96C1-4EC5-824F-250B82EEFB6D
233,-4,229,MAS,LIM Chi Wing,93857,6710,6,https://bwf.tournamentsoftware.com/player-profile/885E44A4-D177-4296-976F-D772A13109F3
234,-4,230,INA,Fikri Ihsandi HADMADI,86149,6690,6,https://bwf.tournamentsoftware.com/player-profile/460DC849-AE10-4DA6-B6F2-BDD681029227
235,-4,231,MEX,Arturo HERNANDEZ,66431,6600,16,https://bwf.tournamentsoftware.com/player-profile/5BED0185-B997-40BE-85AA-BA471278E3E2
236,-3,233,KAZ,Dmitriy PANARIN,82989,6465,8,https://bwf.tournamentsoftware.com/player-profile/5AA8FBC8-5595-45FF-8C76-88E992C9AFE0
237,-3,234,USA,Nicholas Robert Henson WALLER,81573,6420,12,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
238,-2,236,DEN,David KIM,80203,6200,8,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
239,-1,238,KOR,HA Young Woong,16714,6050,5,https://bwf.tournamentsoftware.com/player-profile/DC75A279-2160-4772-833A-7BE9E0A79FDF
240,-1,239,NZL,Oscar GUO,72674,6023,3,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC
241,0,241,ESP,Alvaro VAZQUEZ,61743,5930,16,https://bwf.tournamentsoftware.com/player-profile/87B7848F-7B6C-40FA-AED2-9D8BF3FCF38A
242,1,243,MDV,Hussein Zayan SHAHEED ZAKI,70219,5820,6,https://bwf.tournamentsoftware.com/player-profile/BDF1E46B-79B4-42A3-9033-E280721989CD
243,3,246,NOR,Peter Roenn STENSAETH,56897,5805,15,https://bwf.tournamentsoftware.com/player-profile/D427A7D7-4BB1-4F4D-A022-84A8AF09AF6D
244,0,244,GUA,HUMBLERS HEYMARD,23996,5750,6,https://bwf.tournamentsoftware.com/player-profile/D9FDF505-8155-441C-8C60-A7D9907129CB
245,0,245,FIN,Joonas KORHONEN,64512,5690,13,https://bwf.tournamentsoftware.com/player-profile/A9BA5192-56BE-4ED5-BE49-3C850270FC92
246,70,316,JPN,Shota OMOTO,69756,5640,5,https://bwf.tournamentsoftware.com/player-profile/88EEDA6D-2B02-4D35-AB90-CD654C9083A0
247,0,247,ENG,Sahil SIPANI,80147,5600,8,https://bwf.tournamentsoftware.com/player-profile/74DC1F6D-2097-4806-B9B0-36296444B150
248,0,248,FIN,Henri AARNIO,62470,5470,7,https://bwf.tournamentsoftware.com/player-profile/9F55203F-6402-44E5-BF8F-D69831EFAD83
249,0,249,ESA,Uriel Francisco CANJURA ARTIGA,74579,5450,6,https://bwf.tournamentsoftware.com/player-profile/7E0F5DB7-EF7F-4B68-8D46-8473F7DEB1EA
250,0,250,TPE,CHEN Chi Ting,76994,5450,4,https://bwf.tournamentsoftware.com/player-profile/F2C01A0D-D582-4381-9B0C-0E61ED08710A
251,0,251,HUN,Gergo PYTEL,94426,5410,15,https://bwf.tournamentsoftware.com/player-profile/472A702E-3AFA-44FB-ADBD-74FF8E2D9D30
252,7,259,MAS,LIM Chong King,92542,5380,4,https://bwf.tournamentsoftware.com/player-profile/A1BB7128-9D19-45EE-BC84-DE6A3339FE7C
253,-25,228,NED,Nick FRANSMAN,48202,5345,5,https://bwf.tournamentsoftware.com/player-profile/81C9CBAE-2F13-4FBC-80D6-995A2F4289FA
254,-2,252,JPN,Ryotaro MARUO,69659,5340,5,https://bwf.tournamentsoftware.com/player-profile/CD02712A-1B95-46F1-AA51-1B172378795D
255,-2,253,MGL,Batdavaa MUNKHBAT,67753,5280,9,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
256,-2,254,MAS,Eveshgaran VASIGARAN,61453,5270,11,https://bwf.tournamentsoftware.com/player-profile/FE4FCC21-73A6-4413-8D51-B59678349933
257,-2,255,DEN,Patrick ABILDGAARD,56467,5270,7,https://bwf.tournamentsoftware.com/player-profile/13A93446-D7B5-4781-9FBF-427B8B1EF2F7
258,-2,256,AUS,Keith Mark EDISON,69521,5250,9,https://bwf.tournamentsoftware.com/player-profile/F176F219-7E75-4866-BD0A-637DFCC6BD2F
259,-1,258,IND,Siddharth JAKHAR,99306,5210,6,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4
260,0,260,TUR,Muhammed Ali KURT,63081,5120,5,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B
261,0,261,USA,YE Binghong,56702,5090,5,https://bwf.tournamentsoftware.com/player-profile/29137145-1DFE-4B4A-8F8F-3726BA108396
262,0,262,POL,MATEUSZ SWIERCZYNSKI,80607,5062,9,https://bwf.tournamentsoftware.com/player-profile/272CF041-A4FB-4F6C-91AC-637D9D140E9D
263,0,263,PYF,Remi ROSSI,55838,5012,2,https://bwf.tournamentsoftware.com/player-profile/06E611E3-EDE2-48E9-8741-8C5C8CD1F30A
264,0,264,ZAM,Kalombo MULENGA,55024,4980,5,https://bwf.tournamentsoftware.com/player-profile/29BFC657-4660-487C-8464-2E16BE8865F9
265,70,335,MAS,Sholeh AIDIL,79110,4980,4,https://bwf.tournamentsoftware.com/player-profile/7DA6A502-73D7-4955-97B8-11060FD7D927
266,12,278,ENG,Kar Lung CHUN,74079,4970,12,https://bwf.tournamentsoftware.com/player-profile/8AAFACDD-D190-4329-A407-AA20D78A1F04
267,-2,265,POL,Krzysztof JAKOWCZUK,65554,4890,10,https://bwf.tournamentsoftware.com/player-profile/CF212E77-8292-4638-86A0-104BC2D9A128
268,1,269,UKR,DANYLO BOSNIUK,58328,4885,9,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954
269,-3,266,CZE,Ondřej KRÁL,82378,4880,7,https://bwf.tournamentsoftware.com/player-profile/B1463B50-E218-4FFB-B1DD-E67325DC7500
270,-3,267,TPE,CHI Yu Jen,77848,4830,7,https://bwf.tournamentsoftware.com/player-profile/9CB30E0C-94A5-4B00-AB15-04C098FFAEDB
271,-3,268,SWE,Andy TSAI,83568,4790,12,https://bwf.tournamentsoftware.com/player-profile/2614DF7A-BAA4-42D8-8E12-AD076380C413
272,-2,270,NGR,Gideon BABALOLA,94697,4760,5,https://bwf.tournamentsoftware.com/player-profile/80146BE9-F32A-4A7B-A2D7-60116B6FB6BE
273,-2,271,MLT,Matthew ABELA,57460,4750,11,https://bwf.tournamentsoftware.com/player-profile/3E591886-34A8-4891-AFF6-0831B5B6444C
274,40,314,BRA,Vinicios SANTOS,57052,4750,4,https://bwf.tournamentsoftware.com/player-profile/DB66CB8A-7D18-4525-9E3B-C747D2412EA0
275,-3,272,CHI,Cristian ARAYA,38221,4720,5,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
276,-3,273,TPE,CHANG En Chia,87312,4710,5,https://bwf.tournamentsoftware.com/player-profile/F1A23C5A-FB30-4683-88B4-4BF2247DBE7B
277,9,286,ENG,Hin Shun WONG,99239,4700,10,https://bwf.tournamentsoftware.com/player-profile/D0D403B4-3BA3-44A7-BA4A-EA7338EB91B9
278,-4,274,CAN,Antonio LI,64287,4620,10,https://bwf.tournamentsoftware.com/player-profile/493EBFD7-4FAE-4FA3-B61E-1B9B5ADCCED6
279,-4,275,CZE,Lukas ZEVL,44932,4620,9,https://bwf.tournamentsoftware.com/player-profile/06C406F0-E9A0-48ED-95F3-197306270DBA
280,-4,276,IND,Aryamann TANDON,73886,4620,6,https://bwf.tournamentsoftware.com/player-profile/1E03C565-9480-460E-A59C-E36A32D4BDC3
280,-4,276,INA,Christian ADINATA,69006,4620,6,https://bwf.tournamentsoftware.com/player-profile/80F3297D-6D7F-4007-B668-824054D0BF25
282,-3,279,IND,Kartik JINDAL,78209,4580,6,https://bwf.tournamentsoftware.com/player-profile/35EA07B9-4E29-4A60-A68A-A8B5FBC13327
283,-3,280,UKR,Dmytro ZAVADSKY,54439,4550,6,https://bwf.tournamentsoftware.com/player-profile/3106A0A1-9AE6-45B7-A806-F93F8B218455
284,-3,281,AUT,Adi PRATAMA,32326,4540,6,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
285,-3,282,UKR,Valeriy ATRASHCHENKOV,52290,4430,9,https://bwf.tournamentsoftware.com/player-profile/E95DE1A1-2A58-4ED1-A71A-ED00D3DB9CC9
286,-3,283,CHN,ZHANG Wei Yi,93602,4400,3,https://bwf.tournamentsoftware.com/player-profile/9040AF3E-25ED-4DFF-8940-50E1363A2D93
287,-3,284,CHN,LEI Lan Xi,91673,4390,3,https://bwf.tournamentsoftware.com/player-profile/867B0B09-99D8-41E0-B2E0-5263A9C4451E
288,-3,285,UZB,Artyom SAVATYUGIN,93127,4370,11,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
289,-49,240,DEN,Mads THØGERSEN,83315,4230,7,https://bwf.tournamentsoftware.com/player-profile/2FEDCB05-72DC-4927-8FFD-4546A3459D66
290,21,311,IND,SWARNARAJ BORA,70381,4180,7,https://bwf.tournamentsoftware.com/player-profile/46D7D402-9273-4FE8-BA09-4CF23CD9C45F
291,8,299,DEN,Martin BUNDGAARD,83290,4170,7,https://bwf.tournamentsoftware.com/player-profile/F59466FF-0FD2-46BE-A78E-3D2E68F5A50C
292,-5,287,SGP,Jia Heng Jason TEH,82606,4160,3,https://bwf.tournamentsoftware.com/player-profile/FDB397B3-F747-44A7-BA69-3D8ACFBD93C9
293,-5,288,DOM,William CABRERA,13654,4150,7,https://bwf.tournamentsoftware.com/player-profile/7D9909A6-53F4-4D0E-A6B5-EFB8B195AFB4
294,-4,290,THA,Phanuwat SRIMANTA,87309,4120,5,https://bwf.tournamentsoftware.com/player-profile/49689E82-19DC-4669-83E8-C5AE74EB712E
295,-4,291,THA,Ruttanapak OUPTHONG,75904,4100,6,https://bwf.tournamentsoftware.com/player-profile/61C8D0C5-1556-48FD-BAE4-57B7487832F1
296,-7,289,MAS,LAKAMAGI Labieb Muhzafar,71874,4080,6,https://bwf.tournamentsoftware.com/player-profile/2DB0EFB0-EE23-432E-BF75-F5153FE23560
297,-5,292,MAS,CHONG Yee Han,79695,4080,5,https://bwf.tournamentsoftware.com/player-profile/C4268709-6229-4D62-9608-662C9E496370
297,-5,292,NGR,Habeeb Temitope BELLO,73154,4080,5,https://bwf.tournamentsoftware.com/player-profile/7C7CA9FB-090B-46DD-AC88-0EB10EFB4561
299,-4,295,PER,Diego MINI,91469,4070,7,https://bwf.tournamentsoftware.com/player-profile/C8665C13-C42F-4001-B44C-6CE9460D8510
300,-4,296,MAS,Muhammad Izzuddin SHAMSUL MUZLI,70291,4070,6,https://bwf.tournamentsoftware.com/player-profile/2A922CE9-F442-44C8-A447-F26919BCF002
301,-4,297,MAS,Zulhelmi ZULKIFFLI,64155,4070,4,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
302,-1,301,MRI,Jean Bernard BONGOUT,59445,3970,5,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2
303,-1,302,CHI,Ivan LEON,85008,3920,5,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
304,-1,303,AUS,Peter YAN,58125,3900,6,https://bwf.tournamentsoftware.com/player-profile/34C1C089-A5EC-4750-8E39-E48EDF1172B5
305,-5,300,IRL,Jonathan DOLAN,93539,3870,12,https://bwf.tournamentsoftware.com/player-profile/3289352D-11F7-4C20-BFC6-B8F00C783CB6
306,-2,304,CAN,Kevin BARKMAN,88298,3810,6,https://bwf.tournamentsoftware.com/player-profile/E10AA184-67C8-4270-AD28-55270AFC57E5
307,-2,305,KAZ,Artur NIYAZOV,77551,3810,5,https://bwf.tournamentsoftware.com/player-profile/1418999F-D0D0-4FEB-937D-64BFF48DC0C2
308,-2,306,PAN,Kyle Alexander Munoz SEIXAS,97439,3800,8,https://bwf.tournamentsoftware.com/player-profile/AAA7979B-A256-4ABB-B349-BD5EBD0E3876
309,-2,307,IRL,David WALSH,93747,3760,12,https://bwf.tournamentsoftware.com/player-profile/E3C12BA3-0226-4991-9162-958AB92D5CE9
310,-2,308,IRI,Amir JABBARI,77384,3710,7,https://bwf.tournamentsoftware.com/player-profile/0C17992C-0FB4-45C9-B63C-B0BA78587102
311,-2,309,INA,Henrikho KHO WIBOWO,76618,3700,8,https://bwf.tournamentsoftware.com/player-profile/343A647B-FEF1-43C3-87DE-56638CDA8B83
312,-2,310,THA,Korakrit LAOTRAKUL,75565,3700,7,https://bwf.tournamentsoftware.com/player-profile/69C27F2B-9E6B-4424-9A8F-9825BD20508F
313,34,347,DEN,Magnus JOHANNESEN,97030,3660,5,https://bwf.tournamentsoftware.com/player-profile/9DBFAA48-08A2-4629-9BF8-5DEDFEA9BF03
314,-2,312,AUS,Adam DOLMAN,70141,3600,6,https://bwf.tournamentsoftware.com/player-profile/81557FAA-5A0C-4D02-B6F4-8F7BDE764E86
315,5,320,CRO,Filip SPOLJAREC,83212,3550,10,https://bwf.tournamentsoftware.com/player-profile/4189866E-34D1-4E05-806E-407BB54C9AFD
316,-1,315,MRI,Melvin APPIAH,65648,3540,6,https://bwf.tournamentsoftware.com/player-profile/F6CC11AB-6D42-4E31-96EE-CA5E65E29331
317,-19,298,GRE,Ilias XANTHOU,97902,3520,8,https://bwf.tournamentsoftware.com/player-profile/35C2AD1A-4BE8-46BD-AD68-30658E1257A0
318,-1,317,BRN,Adnan EBRAHIM,80189,3500,11,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6
319,-1,318,TPE,KAN Chao Yu,90973,3500,8,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E
320,33,353,TPE,YU Sheng Po,61868,3490,4,https://bwf.tournamentsoftware.com/player-profile/1BDC14C5-B0AA-49AB-A0E1-AE9C5A365A9F
321,208,529,CAN,Jeffrey LAM,59461,3480,7,https://bwf.tournamentsoftware.com/player-profile/D26C9005-D071-48D4-8AAE-12022245605F
322,-1,321,TPE,SU Li Yang,94397,3440,5,https://bwf.tournamentsoftware.com/player-profile/A4A5BB56-8FB4-4A40-A84A-A3706CEFA099
323,-1,322,JAM,Gareth HENRY,29498,3405,6,https://bwf.tournamentsoftware.com/player-profile/5B2E99BA-81EA-4B54-AFF8-82E2D34094D2
324,-1,323,FRA,Valentin SINGER,96339,3380,13,https://bwf.tournamentsoftware.com/player-profile/ECD2CE1A-9817-41B1-8902-A02B820E3150
325,-1,324,POR,Bruno CARVALHO,85224,3370,9,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
326,-34,292,DEN,Søren TOFT,94838,3370,5,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
327,-2,325,TPE,LIU Wei Chi,69537,3360,6,https://bwf.tournamentsoftware.com/player-profile/17E87C66-C19E-4D44-9839-67907FC82C9B
328,-1,327,ALG,Youcef Sabri MEDEL,63846,3350,3,https://bwf.tournamentsoftware.com/player-profile/4EEF374E-442B-4C05-8E8F-14E6850C0066
329,-1,328,MAS,Muhammad Naim AHMAD FAIRUZLY,68290,3340,5,https://bwf.tournamentsoftware.com/player-profile/3A3F0573-645D-4175-9961-E8322116F148
330,-1,329,GER,Camilo BORST,88096,3310,9,https://bwf.tournamentsoftware.com/player-profile/53F2205A-379D-4F41-A904-8A86A3E6E611
331,-1,330,SGP,Muhamad IMRAN KHAN,84517,3310,7,https://bwf.tournamentsoftware.com/player-profile/BF1CEFBC-7FFA-4AF2-9615-F404CD9185E7
332,-1,331,CHI,Alonso MEDEL,85277,3310,4,https://bwf.tournamentsoftware.com/player-profile/434336CA-BDBD-4FCA-BA32-D3306ABEE295
333,-1,332,DEN,Sebastian BUGTRUP,62891,3300,8,https://bwf.tournamentsoftware.com/player-profile/16933CC1-3BE6-4814-86D1-A34CA9AB00E0
334,-8,326,ISR,Yonathan LEVIT,74074,3290,10,https://bwf.tournamentsoftware.com/player-profile/426ACE07-40E4-4ABF-B6F8-437851A2B3D6
335,-2,333,IND,Hemanth M.GOWDA,80369,3290,9,https://bwf.tournamentsoftware.com/player-profile/B41E3B71-044A-418D-902E-3E28EE3686E2
336,-2,334,RUS,Pavel KOTSARENKO,70806,3250,8,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
337,-1,336,DOM,Yonatan LINAREZ,90396,3223,6,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
338,-1,337,SWE,Richard KUHL,60496,3220,13,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37
339,0,339,SUI,Julien SCHEIWILLER,74008,3200,7,https://bwf.tournamentsoftware.com/player-profile/127BF81F-2D1C-4794-A028-5373DF3AD9D2
340,0,340,TPE,HSUEH Hsuan Yi,52983,3200,4,https://bwf.tournamentsoftware.com/player-profile/09B6282C-ED80-4A31-98E1-7609ED206FE9
341,0,341,SGP,Muhammad Elaf Wei TAN,86795,3160,7,https://bwf.tournamentsoftware.com/player-profile/C5A3000B-58F6-4079-AF28-6BC7D5DABA4F
342,0,342,IND,Pratul JOSHI,95512,3150,5,https://bwf.tournamentsoftware.com/player-profile/FEB8585C-2281-4713-A6DE-90BCE4D18E0B
342,0,342,IND,Bodhit JOSHI,57334,3150,5,https://bwf.tournamentsoftware.com/player-profile/1CF5F47B-04FF-430C-B97B-2E431699FEE9
