rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,HKG,WEI Nan,0,110 - 71,"$32,565.00","43,678 / 16",https://bwfbadminton.com/player/53054/wei-nan,53054
17,CHN,XUE Song,0,85 - 32,"$35,142.50","43,360 / 13",https://bwfbadminton.com/player/78769/xue-song,78769
18,ENG,Rajiv OUSEPH,0,248 - 160,"$63,052.80","42,576 / 16",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
19,INA,Tommy SUGIARTO,0,256 - 135,"$165,551.00","42,280 / 13",https://bwfbadminton.com/player/14587/tommy-sugiarto,14587
20,INA,Dionysius Hayom RUMBAKA,0,181 - 108,"$93,347.50","41,960 / 14",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
21,THA,Tanongsak SAENSOMBOONSUK,0,172 - 144,"$55,925.00","41,664 / 15",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
22,TPE,HSU Jen Hao,0,176 - 118,"$49,118.50","40,008 / 23",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
23,JPN,Takuma UEDA,0,134 - 91,"$53,932.50","39,796 / 17",https://bwfbadminton.com/player/47181/takuma-ueda,47181
24,KOR,LEE Hyun Il,0,410 - 139,"$205,032.50","39,480 / 9",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
25,JPN,Sho SASAKI,0,311 - 196,"$119,830.00","38,560 / 12",https://bwfbadminton.com/player/50905/sho-sasaki,50905
26,THA,Boonsak PONSANA,0,356 - 228,"$211,527.50","37,917 / 15",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
27,HKG,NG Ka Long Angus,0,123 - 65,"$12,771.00","37,080 / 21",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
28,MAS,LEE Chong Wei,0,592 - 119,"$1,359,295.00","36,433 / 5",https://bwfbadminton.com/player/50152/lee-chong-wei,50152
29,HKG,WONG Wing Ki Vincent,0,153 - 127,"$72,432.50","36,156 / 19",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
30,FRA,Brice LEVERDEZ,0,234 - 163,"$48,866.75","35,443 / 20",https://bwfbadminton.com/player/52968/brice-leverdez,52968
31,IND,Ajay JAYARAM,0,174 - 124,"$42,756.00","35,300 / 18",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
32,IND,SAI PRANEETH B.,0,126 - 58,"$19,502.50","34,510 / 13",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
33,KOR,LEE Dong Keun,0,94 - 69,"$27,762.50","33,863 / 15",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
34,IRL,Scott EVANS,0,207 - 188,"$21,044.30","32,923 / 13",https://bwfbadminton.com/player/15241/scott-evans,15241
35,MAS,Zulfadli ZULKIFFLI,0,134 - 89,"$10,227.50","32,920 / 17",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
36,VIE,Tien Minh NGUYEN,0,318 - 134,"$175,443.00","32,870 / 11",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
37,JPN,Kenichi TAGO,0,194 - 118,"$186,225.50","31,820 / 10",https://bwfbadminton.com/player/63707/kenichi-tago,63707
38,INA,Andre Kurniawan TEDJONO,0,253 - 118,"$47,813.50","31,200 / 15",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
39,MAS,CHONG Wei Feng,0,176 - 121,"$57,293.50","30,890 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
40,INA,Jonatan CHRISTIE,0,68 - 24,"$10,560.50","28,564 / 11",https://bwfbadminton.com/player/73442/jonatan-christie,73442
41,ESP,Pablo ABIAN,0,274 - 130,"$26,713.50","28,471 / 16",https://bwfbadminton.com/player/14251/pablo-abian,14251
42,SGP,Zi Liang Derek WONG,0,150 - 130,"$24,618.00","27,725 / 16",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
43,ISR,Misha ZILBERMAN,+1,159 - 142,"$8,398.50","27,329 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
44,IND,GURUSAIDUTT R. M. V.,-1,145 - 96,"$32,437.50","27,190 / 11",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
45,RUS,Vladimir MALKOV,0,193 - 132,"$19,102.00","26,613 / 20",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
46,JPN,Kazumasa SAKAI,0,101 - 45,"$20,021.50","25,990 / 11",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
47,EST,Raul MUST,0,251 - 162,"$12,126.50","25,493 / 20",https://bwfbadminton.com/player/51531/raul-must,51531
48,DEN,Joachim PERSSON,0,279 - 170,"$56,750.00","25,220 / 17",https://bwfbadminton.com/player/51053/joachim-persson,51053
49,TPE,WANG Tzu Wei,0,109 - 55,"$8,566.00","24,910 / 15",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
49,DEN,Emil HOLST,+1,131 - 64,"$10,915.50","24,910 / 15",https://bwfbadminton.com/player/83122/emil-holst,83122
51,IND,Anand PAWAR,0,203 - 137,"$24,557.50","24,670 / 12",https://bwfbadminton.com/player/51598/anand-pawar,51598
52,AUT,Luka WRABER,0,138 - 109,"$6,295.00","24,588 / 18",https://bwfbadminton.com/player/56274/luka-wraber,56274
53,POL,Adrian DZIOLKO,0,93 - 54,"$2,093.50","24,395 / 21",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
54,FRA,Thomas ROUXEL,0,114 - 95,"$4,006.50","24,329 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
55,INA,Firman Abdul KHOLIK,0,36 - 11,"$7,510.00","24,231 / 11",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
56,GUA,Kevin CORDON,0,260 - 85,"$16,800.50","24,137 / 10",https://bwfbadminton.com/player/54897/kevin-cordon,54897
57,DEN,Rasmus FLADBERG,0,124 - 63,"$9,646.00","23,550 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
58,CZE,Milan LUDIK,0,83 - 63,"$1,660.00","23,523 / 25",https://bwfbadminton.com/player/95385/milan-ludik,95385
59,MAS,Mohamad Arif Ab Latif ARIF,0,167 - 114,"$20,631.00","23,330 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
60,FIN,Ville LANG,0,300 - 156,"$29,900.00","23,308 / 15",https://bwfbadminton.com/player/15453/ville-lang,15453
61,UKR,Dmytro ZAVADSKY,0,227 - 131,"$19,476.50","23,100 / 17",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
62,USA,Howard SHU,0,111 - 87,"$3,007.50","23,001 / 22",https://bwfbadminton.com/player/46776/howard-shu,46776
63,CZE,Petr KOUKAL,0,256 - 214,"$11,887.75","22,646 / 20",https://bwfbadminton.com/player/15585/petr-koukal,15585
64,AUT,David OBERNOSTERER,0,144 - 116,"$5,973.00","21,649 / 16",https://bwfbadminton.com/player/54459/david-obernosterer,54459
65,JPN,Riichi TAKESHITA,0,124 - 68,"$17,661.75","21,610 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
66,SWE,Henri HURSKAINEN,+1,202 - 142,"$19,067.00","21,219 / 15",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
67,ENG,Toby PENTY,+1,99 - 67,"$2,426.50","20,983 / 18",https://bwfbadminton.com/player/88523/toby-penty,88523
68,UKR,Artem POCHTAROV,-2,79 - 57,"$1,722.00","20,850 / 20",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
69,LTU,Kestutis NAVICKAS,0,228 - 164,"$10,511.00","20,837 / 18",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
70,BEL,Yuhan TAN,+4,197 - 156,"$13,321.00","20,787 / 17",https://bwfbadminton.com/player/51690/yuhan-tan,51690
71,KOR,JEON Hyeok Jin,0,80 - 20,"$6,675.00","20,170 / 6",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
72,CUB,Osleni GUERRERO,0,147 - 39,"$10,060.00","19,990 / 9",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
73,INA,Ihsan Maulana MUSTOFA,0,57 - 32,"$3,196.00","19,880 / 9",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
74,MAS,Iskandar ZULKARNAIN,+19,95 - 61,"$7,655.50","19,790 / 10",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
75,BRA,Daniel PAIOLA,0,135 - 97,"$3,780.00","19,636 / 12",https://bwfbadminton.com/player/62506/daniel-paiola,62506
76,POL,Michal ROGALSKI,-6,99 - 88,"$2,142.50","19,612 / 22",https://bwfbadminton.com/player/53381/michal-rogalski,53381
77,FIN,Eetu HEINO,-1,120 - 117,"$4,478.40","19,390 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
78,MAS,Chun Seang TAN,-1,211 - 119,"$24,598.50","19,380 / 11",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
79,BRA,Ygor COELHO,-1,65 - 26,$560.00,"19,265 / 13",https://bwfbadminton.com/player/96429/ygor-coelho,96429
80,MAS,SOO Teck Zhi,+19,67 - 42,"$2,865.00","18,940 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
81,THA,Suppanyu AVIHINGSANON,-2,134 - 98,"$14,617.50","18,670 / 11",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
82,MAS,GOH Soon Huat,+13,79 - 63,"$10,536.00","18,430 / 11",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
83,INA,Anthony Sinisuka GINTING,-3,51 - 22,"$6,580.00","18,340 / 9",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
84,DEN,Christian LIND THOMSEN,-2,186 - 145,"$8,337.00","18,290 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
85,NED,Eric PANG,-2,319 - 213,"$40,596.05","18,284 / 12",https://bwfbadminton.com/player/10319/eric-pang,10319
86,MAS,LIEW Daren,-2,135 - 118,"$41,849.00","18,210 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
87,FRA,Lucas CLAERBOUT,+5,88 - 76,$512.50,"18,060 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
88,ITA,Indra Bagus ADE CHANDRA,-2,124 - 60,"$7,758.50","17,990 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
89,GER,Fabian ROTH,-1,103 - 36,$775.00,"17,671 / 14",https://bwfbadminton.com/player/57297/fabian-roth,57297
90,NED,Erik MEIJS,-1,80 - 88,$440.00,"17,530 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
91,FRA,Lucas CORVEE,+10,108 - 71,"$3,678.50","17,426 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
92,USA,Bjorn SEGUIN,-2,116 - 102,"$1,935.00","17,357 / 15",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
93,DEN,Flemming QUACH,-2,86 - 58,"$3,894.00","17,310 / 13",https://bwfbadminton.com/player/94321/flemming-quach,94321
94,TPE,LIN Yu Hsien,0,67 - 48,"$7,382.50","17,270 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
95,DEN,Steffen RASMUSSEN,-10,88 - 48,$702.00,"17,260 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
96,NOR,Marius MYHRE,0,88 - 91,"$1,160.00","17,184 / 17",https://bwfbadminton.com/player/20711/marius-myhre,20711
97,USA,Sattawat PONGNAIRAT,+1,0 - 0,0,"16,856 / 20",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
98,AUT,Matthias ALMER,-17,0 - 0,0,"16,809 / 20",https://bwfbadminton.com/player/88065/matthias-almer,88065
99,CHN,HUANG Yu Xiang,+1,0 - 0,0,"16,610 / 5",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
100,SCO,Kieran MERRILEES,+2,0 - 0,0,"16,346 / 14",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
101,TPE,LU Chia Hung,+9,0 - 0,0,"16,320 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
102,CAN,Martin GIUFFRE,+1,0 - 0,0,"16,317 / 14",https://bwfbadminton.com/player/42227/martin-giuffre,42227
103,ENG,Andrew SMITH,-16,0 - 0,0,"16,180 / 9",https://bwfbadminton.com/player/14078/andrew-smith,14078
104,ITA,Rosario MADDALONI,0,0 - 0,0,"16,133 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
105,MAS,SOONG Joo Ven,+13,0 - 0,0,"16,080 / 10",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
106,UKR,Valeriy ATRASHCHENKOV,-1,0 - 0,0,"15,950 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
107,BEL,Maxime MOREELS,-1,0 - 0,0,"15,890 / 23",https://bwfbadminton.com/player/25625/maxime-moreels,25625
108,NED,Nick FRANSMAN,-11,0 - 0,0,"15,550 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
109,SWE,Mattias BORG,-2,0 - 0,0,"15,550 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
110,INA,Fikri Ihsandi HADMADI,+7,0 - 0,0,"15,360 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
111,UGA,Edwin EKIRING,-2,0 - 0,0,"15,330 / 13",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
112,SUI,Iztok UTROSA,-4,0 - 0,0,"14,971 / 13",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
113,GUA,HUMBLERS HEYMARD,-2,0 - 0,0,"14,908 / 12",https://bwfbadminton.com/player/23996/humblers-heymard,23996
114,BUL,Blagovest KISYOV,+2,0 - 0,0,"14,872 / 17",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
115,SRI,Niluka KARUNARATNE,-3,0 - 0,0,"14,870 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
116,SUI,Jan FROHLICH,-3,0 - 0,0,"14,774 / 20",https://bwfbadminton.com/player/10565/jan-frohlich,10565
117,RUS,Anatoliy YARTSEV,+9,0 - 0,0,"14,750 / 17",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
118,INA,Sony Dwi KUNCORO,-4,0 - 0,0,"14,690 / 9",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
119,JPN,Kenta NISHIMOTO,-4,0 - 0,0,"14,600 / 7",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
120,NED,Mark CALJOUW,-1,0 - 0,0,"14,296 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
121,BRA,Alex Yuwan TJONG,-1,0 - 0,0,"14,210 / 13",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
122,IND,Sameer VERMA,-1,0 - 0,0,"14,060 / 6",https://bwfbadminton.com/player/77003/sameer-verma,77003
123,PER,Mario CUBA,-1,0 - 0,0,"14,042 / 12",https://bwfbadminton.com/player/54555/mario-cuba,54555
124,DEN,Kim BRUUN,+4,0 - 0,0,"13,930 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
125,RSA,Jacob MALIEKAL,-2,0 - 0,0,"13,884 / 11",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
126,AUT,Adi PRATAMA,+13,0 - 0,0,"13,870 / 11",https://bwfbadminton.com/player/32326/adi-pratama,32326
127,INA,Mahbub THOMI AZIZAN,-3,0 - 0,0,"13,650 / 10",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
128,KOR,KIM DongHun,-3,0 - 0,0,"13,570 / 6",https://bwfbadminton.com/player/99672/kim-donghun,99672
129,PER,Andres CORPANCHO,-2,0 - 0,0,"13,507 / 13",https://bwfbadminton.com/player/13762/andres-corpancho,13762
130,HKG,CHAN Yan Kit,-1,0 - 0,0,"13,440 / 10",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
131,MAS,LIM Chi Wing,+9,0 - 0,0,"13,410 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
132,MEX,Lino MUNOZ,-2,0 - 0,0,"13,267 / 9",https://bwfbadminton.com/player/96461/lino-munoz,96461
133,TUR,Emre VURAL,+5,0 - 0,0,"13,120 / 19",https://bwfbadminton.com/player/95196/emre-vural,95196
134,SLO,Alen ROJ,+7,0 - 0,0,"12,989 / 15",https://bwfbadminton.com/player/79391/alen-roj,79391
135,IND,Subhankar DEY,-3,0 - 0,0,"12,950 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
136,SVK,Jarolim VICEN,-2,0 - 0,0,"12,813 / 18",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
137,AUS,Daniel GUDA,-2,0 - 0,0,"12,777 / 10",https://bwfbadminton.com/player/90603/daniel-guda,90603
138,MAS,TAN Kian Meng,-2,0 - 0,0,"12,690 / 8",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
139,GER,Dieter DOMKE,-2,0 - 0,0,"12,675 / 9",https://bwfbadminton.com/player/51886/dieter-domke,51886
140,ENG,Rhys WALKER,-7,0 - 0,0,"12,490 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
141,KOR,HEO Kwanghee,+1,0 - 0,0,"12,420 / 6",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
142,MAS,Beryno Jiann Tze WONG,-11,0 - 0,0,"12,320 / 14",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
143,ESP,Ernesto VELAZQUEZ,0,0 - 0,0,"12,257 / 12",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
144,CHN,GUO Kai,0,0 - 0,0,"12,250 / 6",https://bwfbadminton.com/player/83303/guo-kai,83303
145,INA,Simon SANTOSO,0,0 - 0,0,"12,110 / 7",https://bwfbadminton.com/player/51599/simon-santoso,51599
146,INA,Riyanto SUBAGJA,+1,0 - 0,0,"12,100 / 8",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
147,MEX,Luis Ramon GARRIDO,+1,0 - 0,0,"12,030 / 10",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
148,CHN,GAO Huan,+1,0 - 0,0,"11,980 / 4",https://bwfbadminton.com/player/93496/gao-huan,93496
149,THA,Khosit PHETPRADAB,+1,0 - 0,0,"11,730 / 7",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
150,THA,Sitthikom THAMMASIN,+11,0 - 0,0,"11,720 / 8",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
151,INA,Evert SUKAMTA,0,0 - 0,0,"11,710 / 8",https://bwfbadminton.com/player/69546/evert-sukamta,69546
152,IRI,Farzin KHANJANI,+1,0 - 0,0,"11,450 / 11",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
153,MAS,Nur Mohd Azriyn Ayub AZRIYN,+4,0 - 0,0,"11,410 / 8",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
154,CHN,LIN Gui Pu,0,0 - 0,0,"11,410 / 6",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
155,MEX,Job CASTILLO,+1,0 - 0,0,"11,207 / 9",https://bwfbadminton.com/player/93101/job-castillo,93101
156,TPE,Kuo PO CHENG,-10,0 - 0,0,"11,180 / 8",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
157,TUR,Sİnan ZORLU,+1,0 - 0,0,"11,160 / 15",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
158,INA,Andre MARTEEN,+1,0 - 0,0,"10,810 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
159,FIN,Kalle KOLJONEN,+3,0 - 0,0,"10,750 / 19",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
160,MAS,AI Wei Jian,0,0 - 0,0,"10,710 / 12",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
161,CHN,QIAO Bin,+2,0 - 0,0,"10,610 / 3",https://bwfbadminton.com/player/78828/qiao-bin,78828
162,ITA,Giovanni GRECO,+2,0 - 0,0,"10,607 / 17",https://bwfbadminton.com/player/54314/giovanni-greco,54314
163,TUR,Ramazan OZTURK,+2,0 - 0,0,"10,574 / 14",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
164,MAS,CHEAM June Wei,+17,0 - 0,0,"10,530 / 8",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
165,IND,Sourabh VERMA,+1,0 - 0,0,"10,330 / 7",https://bwfbadminton.com/player/25925/sourabh-verma,25925
166,SVK,Matej HLINICAN,+1,0 - 0,0,"10,276 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
167,POR,Pedro MARTINS,+22,0 - 0,0,"10,250 / 8",https://bwfbadminton.com/player/57034/pedro-martins,57034
168,SWE,Mikael WESTERBACK,+1,0 - 0,0,"10,230 / 13",https://bwfbadminton.com/player/85430/mikael-westerback,85430
169,CRO,Zvonimir DURKINJAK,+1,0 - 0,0,"10,216 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
170,NED,Jordy HILBINK,+3,0 - 0,0,"10,070 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
171,RSA,Prakash VIJAYANATH,+3,0 - 0,0,"10,052 / 11",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
172,POL,Mateusz DUBOWSKI,0,0 - 0,0,"10,020 / 15",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
173,AUT,Vilson VATTANIRAPPEL,+2,0 - 0,0,"9,960 / 14",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
174,ENG,Sam PARSONS,+9,0 - 0,0,"9,900 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
175,SWE,Gabriel ULLDAHL,-23,0 - 0,0,"9,887 / 9",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
176,MAS,Jiann Shiarng CHIANG,-8,0 - 0,0,"9,880 / 15",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
177,FIN,Kasper LEHIKOINEN,-1,0 - 0,0,"9,860 / 15",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
178,TPE,HSUEH Hsuan Yi,-1,0 - 0,0,"9,800 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
179,GUA,Rodolfo RAMIREZ,-1,0 - 0,0,"9,770 / 9",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
180,CAN,Andrew D'SOUZA,-1,0 - 0,0,"9,763 / 7",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
181,TUR,Enis SESALAN,-10,0 - 0,0,"9,740 / 16",https://bwfbadminton.com/player/72548/enis-sesalan,72548
182,CHN,Yuekun CHEN,0,0 - 0,0,"9,590 / 3",https://bwfbadminton.com/player/42369/yuekun-chen,42369
183,TPE,SHIH Kuei Chun,+1,0 - 0,0,"9,500 / 10",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
184,CHN,ZHU Siyuan,+2,0 - 0,0,"9,450 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
185,DOM,Nelson JAVIER,+2,0 - 0,0,"9,409 / 10",https://bwfbadminton.com/player/15591/nelson-javier,15591
186,AUS,Michael FARIMAN,+2,0 - 0,0,"9,350 / 7",https://bwfbadminton.com/player/80176/michael-fariman,80176
187,SGP,LOH Kean Yew,-32,0 - 0,0,"9,340 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
188,FIN,Anton KAISTI,-3,0 - 0,0,"9,300 / 12",https://bwfbadminton.com/player/83131/anton-kaisti,83131
189,VIE,Cao Cuong PHAM,+13,0 - 0,0,"9,287 / 7",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
190,INA,Ivanudin RIFAN FAUZIN,+14,0 - 0,0,"9,210 / 6",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
191,AUS,Pit Seng LOW,+5,0 - 0,0,"9,060 / 12",https://bwfbadminton.com/player/86104/pit-seng-low,86104
192,GER,Patrick KAEMNITZ,-1,0 - 0,0,"8,950 / 16",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
193,IND,Arvind BHAT,-1,0 - 0,0,"8,910 / 5",https://bwfbadminton.com/player/15319/arvind-bhat,15319
194,FIN,Iikka HEINO,-14,0 - 0,0,"8,890 / 11",https://bwfbadminton.com/player/88856/iikka-heino,88856
195,SRI,Dinuka KARUNARATNA,-1,0 - 0,0,"8,740 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
196,INA,DHARMA Alrie Guna,-1,0 - 0,0,"8,740 / 5",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
197,TPE,LIN Chia Hsuan,0,0 - 0,0,"8,710 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
198,THA,Kantawat LEELAVECHABUTR,0,0 - 0,0,"8,700 / 7",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
198,INA,Muhammad Bayu PANGISTHU,0,0 - 0,0,"8,700 / 7",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
200,CZE,Adam MENDREK,-10,0 - 0,0,"8,690 / 15",https://bwfbadminton.com/player/91381/adam-mendrek,91381
201,NEP,Ratnajit TAMANG,-1,0 - 0,0,"8,670 / 5",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
202,EGY,Abdelrahman KASHKAL,-1,0 - 0,0,"8,590 / 11",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
203,DEN,Søren TOFT,-10,0 - 0,0,"8,440 / 11",https://bwfbadminton.com/player/94838/soren-toft,94838
204,CAN,Luke COUTURE,+1,0 - 0,0,"8,253 / 8",https://bwfbadminton.com/player/91094/luke-couture,91094
