rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
17,JPN,Sho SASAKI,0,302 - 187,"$119,830.00","43,501 / 13",https://bwfbadminton.com/player/50905/sho-sasaki,50905
18,IND,PRANNOY H. S.,0,104 - 53,"$32,211.00","42,160 / 15",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
19,JPN,Kenichi TAGO,0,191 - 112,"$186,225.50","42,144 / 8",https://bwfbadminton.com/player/63707/kenichi-tago,63707
20,THA,Tanongsak SAENSOMBOONSUK,0,167 - 134,"$55,925.00","41,580 / 14",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
21,KOR,LEE Dong Keun,0,84 - 58,"$27,762.50","40,664 / 16",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
22,ENG,Rajiv OUSEPH,0,240 - 153,"$63,052.80","40,524 / 16",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
23,VIE,Tien Minh NGUYEN,0,307 - 127,"$175,443.00","40,340 / 13",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
24,HKG,WEI Nan,0,97 - 60,"$32,565.00","39,294 / 15",https://bwfbadminton.com/player/53054/wei-nan,53054
25,KOR,LEE Hyun Il,0,397 - 134,"$205,032.50","38,950 / 9",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
26,TPE,HSU Jen Hao,0,159 - 104,"$49,118.50","38,802 / 21",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
27,JPN,Takuma UEDA,0,119 - 80,"$53,932.50","38,727 / 15",https://bwfbadminton.com/player/47181/takuma-ueda,47181
28,FRA,Brice LEVERDEZ,0,229 - 153,"$48,866.75","38,193 / 18",https://bwfbadminton.com/player/52968/brice-leverdez,52968
29,HKG,WONG Wing Ki Vincent,0,140 - 116,"$72,432.50","37,028 / 16",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
30,IRL,Scott EVANS,0,201 - 180,"$21,044.30","36,356 / 14",https://bwfbadminton.com/player/15241/scott-evans,15241
31,INA,Dionysius Hayom RUMBAKA,0,161 - 99,"$93,347.50","35,096 / 11",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
32,MAS,CHONG Wei Feng,0,163 - 112,"$57,293.50","34,479 / 11",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
33,HKG,NG Ka Long Angus,0,102 - 54,"$12,771.00","34,009 / 15",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
34,THA,Boonsak PONSANA,0,340 - 218,"$211,527.50","33,252 / 10",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
35,JPN,Riichi TAKESHITA,0,119 - 63,"$17,661.75","32,650 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
36,IND,SAI PRANEETH B.,0,108 - 52,"$19,502.50","31,950 / 12",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
37,SGP,Zi Liang Derek WONG,0,143 - 121,"$24,618.00","31,438 / 16",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
38,TPE,WANG Tzu Wei,0,102 - 45,"$8,566.00","31,160 / 16",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
39,INA,Simon SANTOSO,0,252 - 119,"$260,442.50","30,739 / 6",https://bwfbadminton.com/player/51599/simon-santoso,51599
40,INA,Andre Kurniawan TEDJONO,0,244 - 111,"$47,813.50","30,150 / 18",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
41,SWE,Henri HURSKAINEN,0,196 - 135,"$19,067.00","29,430 / 19",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
42,IND,Anand PAWAR,0,192 - 129,"$24,557.50","29,210 / 13",https://bwfbadminton.com/player/51598/anand-pawar,51598
43,CUB,Osleni GUERRERO,0,128 - 34,"$10,060.00","29,030 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
44,DEN,Rasmus FLADBERG,0,114 - 54,"$9,646.00","28,820 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
45,NED,Eric PANG,0,308 - 207,"$40,596.05","28,671 / 14",https://bwfbadminton.com/player/10319/eric-pang,10319
46,ISR,Misha ZILBERMAN,0,144 - 132,"$8,398.50","28,389 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
47,THA,Suppanyu AVIHINGSANON,0,130 - 93,"$14,617.50","28,303 / 13",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
48,ESP,Pablo ABIAN,0,256 - 123,"$26,713.50","28,270 / 15",https://bwfbadminton.com/player/14251/pablo-abian,14251
49,IND,Ajay JAYARAM,0,156 - 115,"$42,756.00","28,110 / 11",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
50,DEN,Joachim PERSSON,0,274 - 162,"$56,750.00","28,070 / 15",https://bwfbadminton.com/player/51053/joachim-persson,51053
51,RUS,Vladimir MALKOV,0,169 - 123,"$19,102.00","27,826 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
52,CZE,Petr KOUKAL,0,245 - 202,"$11,887.75","27,673 / 18",https://bwfbadminton.com/player/15585/petr-koukal,15585
53,FIN,Ville LANG,0,292 - 149,"$29,900.00","27,039 / 17",https://bwfbadminton.com/player/15453/ville-lang,15453
54,IND,Sourabh VERMA,0,98 - 63,"$23,273.00","26,990 / 12",https://bwfbadminton.com/player/25925/sourabh-verma,25925
55,MAS,Mohamad Arif Ab Latif ARIF,0,155 - 105,"$20,631.00","26,260 / 13",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
56,MAS,Zulfadli ZULKIFFLI,0,118 - 78,"$10,227.50","26,120 / 13",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
57,USA,Howard SHU,0,98 - 72,"$3,007.50","25,991 / 19",https://bwfbadminton.com/player/46776/howard-shu,46776
58,DEN,Emil HOLST,0,115 - 57,"$10,915.50","25,825 / 17",https://bwfbadminton.com/player/83122/emil-holst,83122
59,IND,GURUSAIDUTT R. M. V.,0,132 - 88,"$32,437.50","25,635 / 8",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
60,GER,Dieter DOMKE,0,156 - 101,"$13,083.00","25,250 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
61,CHN,GAO Huan,0,77 - 37,"$28,965.00","25,170 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
62,JPN,Kazumasa SAKAI,0,85 - 40,"$20,021.50","24,660 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
63,MAS,Chun Seang TAN,0,205 - 115,"$24,598.50","24,640 / 14",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
64,GUA,Kevin CORDON,0,238 - 81,"$16,800.50","24,257 / 13",https://bwfbadminton.com/player/54897/kevin-cordon,54897
65,USA,Sattawat PONGNAIRAT,0,103 - 91,"$4,542.50","23,606 / 18",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
66,UKR,Dmytro ZAVADSKY,0,214 - 122,"$19,476.50","22,713 / 13",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
67,FRA,Lucas CORVEE,0,97 - 60,"$3,678.50","22,701 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
68,USA,Bjorn SEGUIN,0,109 - 94,"$1,935.00","22,510 / 18",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
69,AUT,Luka WRABER,0,114 - 96,"$6,295.00","22,421 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
70,CHN,XUE Song,0,64 - 22,"$35,142.50","22,270 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
71,RUS,Vladimir IVANOV,0,132 - 99,"$31,170.50","22,030 / 10",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
72,CHN,Yuekun CHEN,0,67 - 42,"$30,340.00","21,960 / 6",https://bwfbadminton.com/player/42369/yuekun-chen,42369
73,BRA,Daniel PAIOLA,0,124 - 90,"$3,780.00","21,936 / 12",https://bwfbadminton.com/player/62506/daniel-paiola,62506
74,MAS,LIEW Daren,0,129 - 113,"$41,849.00","21,853 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
75,CHN,DU Pengyu,0,144 - 71,"$191,797.50","21,615 / 4",https://bwfbadminton.com/player/55380/du-pengyu,55380
76,POL,Adrian DZIOLKO,0,85 - 43,"$2,093.50","21,549 / 16",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
77,AUT,David OBERNOSTERER,0,129 - 108,"$5,973.00","21,367 / 19",https://bwfbadminton.com/player/54459/david-obernosterer,54459
78,EST,Raul MUST,0,233 - 152,"$12,126.50","20,963 / 20",https://bwfbadminton.com/player/51531/raul-must,51531
79,FRA,Thomas ROUXEL,0,98 - 86,"$4,006.50","20,879 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
80,IND,Arvind BHAT,0,228 - 145,"$30,963.50","20,670 / 10",https://bwfbadminton.com/player/15319/arvind-bhat,15319
81,INA,Fikri Ihsandi HADMADI,0,57 - 23,"$2,555.00","20,080 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
82,INA,Jonatan CHRISTIE,0,58 - 19,"$10,560.50","19,940 / 9",https://bwfbadminton.com/player/73442/jonatan-christie,73442
83,LTU,Kestutis NAVICKAS,0,210 - 152,"$10,511.00","19,927 / 17",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
84,BEL,Yuhan TAN,0,177 - 144,"$13,321.00","19,766 / 15",https://bwfbadminton.com/player/51690/yuhan-tan,51690
85,SUI,Jan FROHLICH,0,259 - 209,"$5,012.25","19,272 / 26",https://bwfbadminton.com/player/10565/jan-frohlich,10565
86,POL,Michal ROGALSKI,0,88 - 76,"$2,142.50","19,202 / 21",https://bwfbadminton.com/player/53381/michal-rogalski,53381
87,THA,Khosit PHETPRADAB,0,68 - 44,"$5,497.50","19,140 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
88,TPE,SHIH Kuei Chun,0,60 - 59,"$3,135.00","19,098 / 15",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
89,NED,Erik MEIJS,0,69 - 77,$440.00,"18,641 / 17",https://bwfbadminton.com/player/88679/erik-meijs,88679
90,ENG,Andrew SMITH,0,265 - 221,"$23,234.25","18,610 / 11",https://bwfbadminton.com/player/14078/andrew-smith,14078
91,FIN,Eetu HEINO,0,107 - 105,"$4,478.40","18,426 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
92,DEN,Flemming QUACH,0,80 - 53,"$3,894.00","18,370 / 13",https://bwfbadminton.com/player/94321/flemming-quach,94321
93,CZE,Milan LUDIK,0,69 - 50,"$1,660.00","18,231 / 17",https://bwfbadminton.com/player/95385/milan-ludik,95385
94,SUI,Iztok UTROSA,0,104 - 100,"$3,181.00","18,096 / 16",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
95,HKG,CHAN Yan Kit,0,177 - 166,"$39,376.50","18,000 / 11",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
96,FRA,Lucas CLAERBOUT,0,77 - 68,$512.50,"17,944 / 20",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
97,SRI,Dinuka KARUNARATNA,0,92 - 56,"$3,345.00","17,830 / 10",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
98,ITA,Indra Bagus ADE CHANDRA,0,117 - 55,"$7,758.50","17,700 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
99,HKG,TAM Chun Hei,0,53 - 43,"$2,570.00","17,510 / 13",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
100,INA,Ihsan Maulana MUSTOFA,0,51 - 27,"$3,196.00","17,410 / 9",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
101,UKR,Artem POCHTAROV,0,68 - 47,"$1,722.00","17,310 / 16",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
102,AUT,Matthias ALMER,0,105 - 47,$400.00,"17,180 / 21",https://bwfbadminton.com/player/88065/matthias-almer,88065
103,DEN,Christian LIND THOMSEN,0,178 - 138,"$8,337.00","17,170 / 13",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
104,TPE,LU Chia Hung,0,43 - 27,"$1,810.00","17,120 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
105,NED,Nick FRANSMAN,0,0 - 0,0,"16,912 / 16",https://bwfbadminton.com/player/48202/nick-fransman,48202
106,MAS,TAN Kian Meng,0,0 - 0,0,"16,860 / 10",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
107,BRA,Alex Yuwan TJONG,0,0 - 0,0,"16,800 / 14",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
108,DEN,Steffen RASMUSSEN,0,0 - 0,0,"16,780 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
109,SWE,Mattias BORG,0,0 - 0,0,"16,617 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
110,BEL,Maxime MOREELS,0,0 - 0,0,"16,607 / 19",https://bwfbadminton.com/player/25625/maxime-moreels,25625
111,ITA,Rosario MADDALONI,0,0 - 0,0,"16,564 / 19",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
112,ENG,Toby PENTY,0,0 - 0,0,"16,355 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
113,TPE,Chia-Hsin WAN,0,0 - 0,0,"16,220 / 9",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
114,DEN,Kim BRUUN,0,0 - 0,0,"16,110 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
115,PER,Andres CORPANCHO,0,0 - 0,0,"15,887 / 14",https://bwfbadminton.com/player/13762/andres-corpancho,13762
116,KOR,JEON Hyeok Jin,0,0 - 0,0,"15,630 / 6",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
117,GUA,Rodolfo RAMIREZ,0,0 - 0,0,"15,520 / 11",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
118,MAS,Jiann Shiarng CHIANG,0,0 - 0,0,"15,480 / 20",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
119,PER,Mario CUBA,0,0 - 0,0,"15,452 / 12",https://bwfbadminton.com/player/54555/mario-cuba,54555
120,IND,Subhankar DEY,0,0 - 0,0,"15,390 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
121,TPE,LIN Yu Hsien,0,0 - 0,0,"15,303 / 11",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
122,MEX,Job CASTILLO,0,0 - 0,0,"15,247 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
123,SGP,Chao HUANG,0,0 - 0,0,"15,200 / 13",https://bwfbadminton.com/player/53773/chao-huang,53773
124,INA,Evert SUKAMTA,0,0 - 0,0,"15,090 / 10",https://bwfbadminton.com/player/69546/evert-sukamta,69546
125,UKR,Valeriy ATRASHCHENKOV,0,0 - 0,0,"14,981 / 13",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
126,MAS,GOH Soon Huat,0,0 - 0,0,"14,881 / 10",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
127,INA,Sony Dwi KUNCORO,0,0 - 0,0,"14,770 / 6",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
128,THA,Sitthikom THAMMASIN,0,0 - 0,0,"14,500 / 7",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
129,MAS,Beryno Jiann Tze WONG,0,0 - 0,0,"14,460 / 15",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
130,BUL,Blagovest KISYOV,0,0 - 0,0,"14,422 / 19",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
131,INA,Andre MARTEEN,0,0 - 0,0,"14,110 / 11",https://bwfbadminton.com/player/67795/andre-marteen,67795
132,SCO,Kieran MERRILEES,0,0 - 0,0,"14,039 / 11",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
133,ITA,Giovanni GRECO,0,0 - 0,0,"13,967 / 21",https://bwfbadminton.com/player/54314/giovanni-greco,54314
134,SRI,Niluka KARUNARATNE,0,0 - 0,0,"13,960 / 8",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
135,MEX,Lino MUNOZ,0,0 - 0,0,"13,797 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
136,MAS,LIM Chi Wing,0,0 - 0,0,"13,780 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
137,CAN,Martin GIUFFRE,0,0 - 0,0,"13,667 / 11",https://bwfbadminton.com/player/42227/martin-giuffre,42227
138,SVK,Jarolim VICEN,0,0 - 0,0,"13,351 / 18",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
139,REU,Arnaud GENIN,0,0 - 0,0,"13,230 / 14",https://bwfbadminton.com/player/67062/arnaud-genin,67062
140,FRA,Marin BAUMANN,0,0 - 0,0,"12,960 / 18",https://bwfbadminton.com/player/86516/marin-baumann,86516
141,KOR,KIM DongHun,0,0 - 0,0,"12,950 / 7",https://bwfbadminton.com/player/99672/kim-donghun,99672
142,IND,Chetan ANAND,0,0 - 0,0,"12,940 / 9",https://bwfbadminton.com/player/11691/chetan-anand,11691
143,AUT,Adi PRATAMA,0,0 - 0,0,"12,800 / 9",https://bwfbadminton.com/player/32326/adi-pratama,32326
144,MAS,Iskandar ZULKARNAIN,0,0 - 0,0,"12,750 / 7",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
145,FIN,Kasper LEHIKOINEN,0,0 - 0,0,"12,690 / 13",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
146,NED,Mark CALJOUW,0,0 - 0,0,"12,649 / 15",https://bwfbadminton.com/player/76973/mark-caljouw,76973
147,MAS,Misbun Ramdan MOHMED MISBUN,0,0 - 0,0,"12,620 / 6",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
148,SVK,Matej HLINICAN,0,0 - 0,0,"12,606 / 14",https://bwfbadminton.com/player/50266/matej-hlinican,50266
149,SGP,LOH Kean Yew,0,0 - 0,0,"12,360 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
150,MAS,SOO Teck Zhi,0,0 - 0,0,"12,320 / 8",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
151,MAS,SOONG Joo Ven,0,0 - 0,0,"12,280 / 8",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
152,SWE,Gabriel ULLDAHL,0,0 - 0,0,"12,248 / 10",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
153,CRO,Zvonimir DURKINJAK,0,0 - 0,0,"12,196 / 14",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
154,NZL,Joe WU,0,0 - 0,0,"12,194 / 9",https://bwfbadminton.com/player/14739/joe-wu,14739
155,GUA,HUMBLERS HEYMARD,0,0 - 0,0,"12,078 / 10",https://bwfbadminton.com/player/23996/humblers-heymard,23996
156,GER,Lukas SCHMIDT,0,0 - 0,0,"12,028 / 10",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
157,INA,Mahbub THOMI AZIZAN,0,0 - 0,0,"11,960 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
158,INA,Alamsyah YUNUS,0,0 - 0,0,"11,800 / 6",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
159,SLO,Alen ROJ,0,0 - 0,0,"11,799 / 15",https://bwfbadminton.com/player/79391/alen-roj,79391
160,CAN,Luke COUTURE,0,0 - 0,0,"11,773 / 18",https://bwfbadminton.com/player/91094/luke-couture,91094
161,GER,Fabian ROTH,0,0 - 0,0,"11,620 / 9",https://bwfbadminton.com/player/57297/fabian-roth,57297
162,INA,Firman Abdul KHOLIK,0,0 - 0,0,"11,530 / 4",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
163,MAS,GOH Giap Chin,0,0 - 0,0,"11,450 / 7",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
164,INA,DHARMA Alrie Guna,0,0 - 0,0,"11,450 / 6",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
165,NOR,Marius MYHRE,0,0 - 0,0,"11,406 / 16",https://bwfbadminton.com/player/20711/marius-myhre,20711
166,RUS,Anatoliy YARTSEV,0,0 - 0,0,"11,321 / 15",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
167,UGA,Edwin EKIRING,0,0 - 0,0,"11,280 / 10",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
168,POL,Mateusz DUBOWSKI,0,0 - 0,0,"11,120 / 14",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
169,THA,Pannawit THONGNUAM,0,0 - 0,0,"11,110 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
170,ENG,Rhys WALKER,0,0 - 0,0,"11,034 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
171,INA,Riyanto SUBAGJA,0,0 - 0,0,"11,000 / 8",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
172,MAS,CHEAM June Wei,0,0 - 0,0,"10,940 / 8",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
173,MAS,Nur Mohd Azriyn Ayub AZRIYN,0,0 - 0,0,"10,880 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
174,USA,Kwong Beng CHAN,0,0 - 0,0,"10,500 / 11",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
175,SWE,Mikael WESTERBACK,0,0 - 0,0,"10,420 / 12",https://bwfbadminton.com/player/85430/mikael-westerback,85430
176,NED,Jordy HILBINK,0,0 - 0,0,"10,400 / 14",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
177,RSA,Jacob MALIEKAL,0,0 - 0,0,"10,245 / 8",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
178,JPN,Kenta NISHIMOTO,0,0 - 0,0,"10,130 / 7",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
179,TPE,Kuo PO CHENG,0,0 - 0,0,"9,930 / 10",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
180,AUT,Vilson VATTANIRAPPEL,0,0 - 0,0,"9,890 / 17",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
181,FIN,Kalle KOLJONEN,0,0 - 0,0,"9,890 / 16",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
182,DEN,Søren TOFT,0,0 - 0,0,"9,890 / 12",https://bwfbadminton.com/player/94838/soren-toft,94838
183,DOM,Nelson JAVIER,0,0 - 0,0,"9,799 / 9",https://bwfbadminton.com/player/15591/nelson-javier,15591
184,CZE,Pavel FLORIAN,0,0 - 0,0,"9,716 / 15",https://bwfbadminton.com/player/53043/pavel-florian,53043
185,INA,Anthony Sinisuka GINTING,0,0 - 0,0,"9,640 / 7",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
186,MEX,Antonio OCEGUEDA,0,0 - 0,0,"9,560 / 10",https://bwfbadminton.com/player/85781/antonio-ocegueda,85781
187,FIN,Anton KAISTI,0,0 - 0,0,"9,382 / 12",https://bwfbadminton.com/player/83131/anton-kaisti,83131
188,KOR,HEO Kwanghee,0,0 - 0,0,"9,300 / 6",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
189,TPE,LIN Chia Hsuan,0,0 - 0,0,"9,050 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
190,TUR,Enis SESALAN,0,0 - 0,0,"8,850 / 14",https://bwfbadminton.com/player/72548/enis-sesalan,72548
191,CHN,LIU Kai,0,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/95811/liu-kai,95811
192,TPE,YU Chun Hsien,0,0 - 0,0,"8,530 / 11",https://bwfbadminton.com/player/89893/yu-chun-hsien,89893
193,KOR,JONG SOO HWANG,0,0 - 0,0,"8,454 / 2",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
194,RUS,Nikita KHAKIMOV,0,0 - 0,0,"8,331 / 9",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
195,BRA,Ygor COELHO,0,0 - 0,0,"8,290 / 5",https://bwfbadminton.com/player/96429/ygor-coelho,96429
196,IND,Aditya PRAKASH,0,0 - 0,0,"8,190 / 6",https://bwfbadminton.com/player/46574/aditya-prakash,46574
197,MAS,CHONG Yee Han,0,0 - 0,0,"8,130 / 7",https://bwfbadminton.com/player/79695/chong-yee-han,79695
198,FIN,Henri AARNIO,0,0 - 0,0,"8,060 / 11",https://bwfbadminton.com/player/62470/henri-aarnio,62470
199,INA,Wisnu Yuli PRASETYO,0,0 - 0,0,"8,060 / 4",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
200,WAL,Daniel FONT,0,0 - 0,0,"7,973 / 17",https://bwfbadminton.com/player/63977/daniel-font,63977
201,TUR,Emre VURAL,0,0 - 0,0,"7,887 / 13",https://bwfbadminton.com/player/95196/emre-vural,95196
202,EGY,Abdelrahman KASHKAL,0,0 - 0,0,"7,860 / 8",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
203,NGR,Enejoh ABAH,0,0 - 0,0,"7,809 / 6",https://bwfbadminton.com/player/44496/enejoh-abah,44496
204,MAS,WOON Kok Hong,0,0 - 0,0,"7,760 / 10",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
205,INA,Ivanudin RIFAN FAUZIN,0,0 - 0,0,"7,740 / 6",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
