rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
108,ITA,Rosario MADDALONI,0,0 - 0,0,"16,564 / 19",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
109,NED,Nick FRANSMAN,0,0 - 0,0,"16,532 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
110,SRI,Niluka KARUNARATNE,-7,0 - 0,0,"16,400 / 10",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
111,TPE,LIN Yu Hsien,+1,0 - 0,0,"16,393 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
112,IND,Subhankar DEY,+4,0 - 0,0,"16,290 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
113,ENG,Andrew SMITH,0,0 - 0,0,"16,130 / 11",https://bwfbadminton.com/player/14078/andrew-smith,14078
114,MAS,Beryno Jiann Tze WONG,0,0 - 0,0,"16,040 / 16",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
115,DEN,Steffen RASMUSSEN,0,0 - 0,0,"15,880 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
116,MAS,Jiann Shiarng CHIANG,+2,0 - 0,0,"15,480 / 20",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
117,PER,Andres CORPANCHO,+3,0 - 0,0,"15,437 / 12",https://bwfbadminton.com/player/13762/andres-corpancho,13762
118,UKR,Artem POCHTAROV,+3,0 - 0,0,"15,430 / 17",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
119,DEN,Kim BRUUN,+11,0 - 0,0,"15,400 / 12",https://bwfbadminton.com/player/96545/kim-bruun,96545
120,MEX,Job CASTILLO,+3,0 - 0,0,"15,247 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
121,MAS,Misbun Ramdan MOHMED MISBUN,-39,0 - 0,0,"15,200 / 8",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
122,MAS,TAN Kian Meng,+2,0 - 0,0,"15,190 / 9",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
123,PER,Mario CUBA,+2,0 - 0,0,"15,082 / 11",https://bwfbadminton.com/player/54555/mario-cuba,54555
124,SCO,Kieran MERRILEES,-5,0 - 0,0,"15,049 / 12",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
125,AUT,Matthias ALMER,+1,0 - 0,0,"14,840 / 20",https://bwfbadminton.com/player/88065/matthias-almer,88065
126,ENG,Toby PENTY,+1,0 - 0,0,"14,775 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
127,BRA,Alex Yuwan TJONG,-21,0 - 0,0,"14,770 / 11",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
128,INA,Ihsan Maulana MUSTOFA,0,0 - 0,0,"14,690 / 8",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
129,INA,Evert SUKAMTA,0,0 - 0,0,"14,430 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
130,ITA,Giovanni GRECO,+6,0 - 0,0,"13,967 / 20",https://bwfbadminton.com/player/54314/giovanni-greco,54314
131,SGP,Chao HUANG,0,0 - 0,0,"13,820 / 12",https://bwfbadminton.com/player/53773/chao-huang,53773
132,MEX,Lino MUNOZ,0,0 - 0,0,"13,797 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
133,MAS,SOO Teck Zhi,0,0 - 0,0,"13,590 / 9",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
134,GUA,Rodolfo RAMIREZ,0,0 - 0,0,"13,580 / 10",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
135,CAN,Martin GIUFFRE,+2,0 - 0,0,"13,517 / 10",https://bwfbadminton.com/player/42227/martin-giuffre,42227
136,GER,Lukas SCHMIDT,-19,0 - 0,0,"13,358 / 12",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
137,BUL,Blagovest KISYOV,+2,0 - 0,0,"13,332 / 18",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
138,MAS,Iskandar ZULKARNAIN,+2,0 - 0,0,"13,270 / 7",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
139,REU,Arnaud GENIN,-1,0 - 0,0,"13,230 / 14",https://bwfbadminton.com/player/67062/arnaud-genin,67062
140,FIN,Kasper LEHIKOINEN,-5,0 - 0,0,"13,150 / 16",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
141,CRO,Zvonimir DURKINJAK,+1,0 - 0,0,"13,056 / 15",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
142,FRA,Marin BAUMANN,-1,0 - 0,0,"12,960 / 17",https://bwfbadminton.com/player/86516/marin-baumann,86516
143,NED,Mark CALJOUW,+9,0 - 0,0,"12,269 / 17",https://bwfbadminton.com/player/76973/mark-caljouw,76973
144,MAS,LIM Chi Wing,+57,0 - 0,0,"12,200 / 7",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
145,NZL,Joe WU,+3,0 - 0,0,"12,194 / 9",https://bwfbadminton.com/player/14739/joe-wu,14739
146,THA,Sitthikom THAMMASIN,0,0 - 0,0,"12,170 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
147,INA,DHARMA Alrie Guna,+2,0 - 0,0,"12,110 / 7",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
148,KOR,JONG SOO HWANG,+2,0 - 0,0,"12,054 / 3",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
149,MAS,Nur Mohd Azriyn Ayub AZRIYN,+2,0 - 0,0,"12,040 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
150,SWE,Gabriel ULLDAHL,-6,0 - 0,0,"12,018 / 10",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
151,SVK,Matej HLINICAN,+2,0 - 0,0,"11,786 / 14",https://bwfbadminton.com/player/50266/matej-hlinican,50266
152,THA,Pannawit THONGNUAM,+2,0 - 0,0,"11,770 / 8",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
153,NED,Jordy HILBINK,+2,0 - 0,0,"11,680 / 15",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
154,GUA,HUMBLERS HEYMARD,+3,0 - 0,0,"11,568 / 9",https://bwfbadminton.com/player/23996/humblers-heymard,23996
155,FIN,Kalle KOLJONEN,+7,0 - 0,0,"11,540 / 16",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
156,INA,Andre MARTEEN,+2,0 - 0,0,"11,540 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
157,INA,Firman Abdul KHOLIK,+2,0 - 0,0,"11,530 / 4",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
158,RUS,Anatoliy YARTSEV,-15,0 - 0,0,"11,511 / 16",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
159,IND,Aditya PRAKASH,+1,0 - 0,0,"11,380 / 6",https://bwfbadminton.com/player/46574/aditya-prakash,46574
160,AUT,Adi PRATAMA,+1,0 - 0,0,"11,280 / 8",https://bwfbadminton.com/player/32326/adi-pratama,32326
161,SLO,Alen ROJ,-16,0 - 0,0,"11,089 / 15",https://bwfbadminton.com/player/79391/alen-roj,79391
162,RSA,Jacob MALIEKAL,-15,0 - 0,0,"11,025 / 8",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
163,INA,Riyanto SUBAGJA,0,0 - 0,0,"11,000 / 8",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
164,INA,Mahbub THOMI AZIZAN,0,0 - 0,0,"10,950 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
165,INA,Wisnu Yuli PRASETYO,0,0 - 0,0,"10,780 / 5",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
166,MAS,SOONG Joo Ven,+38,0 - 0,0,"10,760 / 7",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
167,TPE,Kuo PO CHENG,-1,0 - 0,0,"10,490 / 11",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
168,NOR,Marius MYHRE,-1,0 - 0,0,"10,476 / 17",https://bwfbadminton.com/player/20711/marius-myhre,20711
169,POL,Mateusz DUBOWSKI,-1,0 - 0,0,"10,370 / 13",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
170,KOR,KIM DongHun,-1,0 - 0,0,"10,370 / 6",https://bwfbadminton.com/player/99672/kim-donghun,99672
171,SVK,Jarolim VICEN,-1,0 - 0,0,"10,331 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
172,CHN,LIU Kai,-1,0 - 0,0,"10,270 / 3",https://bwfbadminton.com/player/95811/liu-kai,95811
173,ENG,Rhys WALKER,-1,0 - 0,0,"10,214 / 14",https://bwfbadminton.com/player/64936/rhys-walker,64936
174,CAN,Luke COUTURE,-1,0 - 0,0,"10,213 / 18",https://bwfbadminton.com/player/91094/luke-couture,91094
175,SGP,LOH Kean Yew,0,0 - 0,0,"10,180 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
176,USA,Kwong Beng CHAN,0,0 - 0,0,"10,100 / 12",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
177,AUT,Vilson VATTANIRAPPEL,+1,0 - 0,0,"9,890 / 17",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
178,DEN,Søren TOFT,+1,0 - 0,0,"9,860 / 12",https://bwfbadminton.com/player/94838/soren-toft,94838
179,FRA,Matthieu LO YING PING,-23,0 - 0,0,"9,800 / 10",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
180,MAS,CHONG Yee Han,0,0 - 0,0,"9,800 / 8",https://bwfbadminton.com/player/79695/chong-yee-han,79695
181,CZE,Pavel FLORIAN,-4,0 - 0,0,"9,716 / 16",https://bwfbadminton.com/player/53043/pavel-florian,53043
182,RUS,Anton IVANOV,-8,0 - 0,0,"9,633 / 11",https://bwfbadminton.com/player/67066/anton-ivanov,67066
183,MEX,Antonio OCEGUEDA,-1,0 - 0,0,"9,560 / 10",https://bwfbadminton.com/player/85781/antonio-ocegueda,85781
184,MAS,YEOH Seng Zoe,-1,0 - 0,0,"9,380 / 8",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
185,UGA,Edwin EKIRING,+32,0 - 0,0,"9,360 / 8",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
186,MAS,GOH Giap Chin,-2,0 - 0,0,"9,250 / 6",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
187,GER,Fabian ROTH,+2,0 - 0,0,"9,180 / 9",https://bwfbadminton.com/player/57297/fabian-roth,57297
188,JPN,Kenta NISHIMOTO,-2,0 - 0,0,"9,120 / 7",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
189,KOR,JEON Hyeok Jin,-2,0 - 0,0,"9,100 / 5",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
190,INA,Alamsyah YUNUS,-2,0 - 0,0,"9,080 / 5",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
191,SWE,Mikael WESTERBACK,-1,0 - 0,0,"8,880 / 12",https://bwfbadminton.com/player/85430/mikael-westerback,85430
192,RUS,Nikita KHAKIMOV,-1,0 - 0,0,"8,841 / 11",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
193,TUR,Enis SESALAN,+16,0 - 0,0,"8,840 / 13",https://bwfbadminton.com/player/72548/enis-sesalan,72548
194,CHN,LIAO Junwei,-2,0 - 0,0,"8,840 / 4",https://bwfbadminton.com/player/63943/liao-junwei,63943
195,NZL,Michael FOWKE,-1,0 - 0,0,"8,701 / 9",https://bwfbadminton.com/player/89001/michael-fowke,89001
196,DOM,Nelson JAVIER,-1,0 - 0,0,"8,699 / 7",https://bwfbadminton.com/player/15591/nelson-javier,15591
197,INA,Ivanudin RIFAN FAUZIN,0,0 - 0,0,"8,660 / 7",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
198,ENG,Sam PARSONS,0,0 - 0,0,"8,346 / 16",https://bwfbadminton.com/player/90842/sam-parsons,90842
199,WAL,Daniel FONT,-6,0 - 0,0,"8,343 / 17",https://bwfbadminton.com/player/63977/daniel-font,63977
200,TPE,YU Chun Hsien,+2,0 - 0,0,"8,340 / 10",https://bwfbadminton.com/player/89893/yu-chun-hsien,89893
201,IND,Anup SRIDHAR,-1,0 - 0,0,"8,270 / 5",https://bwfbadminton.com/player/51310/anup-sridhar,51310
202,EGY,Abdelrahman KASHKAL,-6,0 - 0,0,"8,230 / 8",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
203,INA,Nathaniel Ernestan SULISTYO,-18,0 - 0,0,"8,080 / 11",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
