rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
39,MAS,Zulfadli ZULKIFFLI,+2,137 - 91,"$10,227.50","31,420 / 19",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
40,INA,Jonatan CHRISTIE,-2,72 - 27,"$10,560.50","31,194 / 13",https://bwfbadminton.com/player/73442/jonatan-christie,73442
41,IND,GURUSAIDUTT R. M. V.,+1,148 - 97,"$32,437.50","30,760 / 14",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
42,EST,Raul MUST,+6,259 - 164,"$12,126.50","29,633 / 20",https://bwfbadminton.com/player/51531/raul-must,51531
43,INA,Ihsan Maulana MUSTOFA,-6,69 - 35,"$3,196.00","29,130 / 12",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
44,ESP,Pablo ABIAN,0,276 - 132,"$26,713.50","29,071 / 18",https://bwfbadminton.com/player/14251/pablo-abian,14251
45,JPN,Kazumasa SAKAI,0,104 - 48,"$20,021.50","28,050 / 14",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
46,ISR,Misha ZILBERMAN,0,163 - 143,"$8,398.50","27,999 / 20",https://bwfbadminton.com/player/52953/misha-zilberman,52953
47,SGP,Zi Liang Derek WONG,0,152 - 131,"$24,618.00","27,725 / 17",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
48,RUS,Vladimir MALKOV,+1,193 - 132,"$19,102.00","26,613 / 22",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
49,TPE,WANG Tzu Wei,+1,111 - 57,"$8,566.00","26,050 / 18",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
50,INA,Andre Kurniawan TEDJONO,-7,253 - 119,"$47,813.50","25,980 / 15",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
51,GUA,Kevin CORDON,0,260 - 85,"$16,800.50","25,147 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
52,POL,Adrian DZIOLKO,0,97 - 57,"$2,093.50","24,995 / 22",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
53,AUT,Luka WRABER,0,141 - 110,"$6,295.00","24,588 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
54,FIN,Ville LANG,+3,302 - 158,"$29,900.00","24,498 / 17",https://bwfbadminton.com/player/15453/ville-lang,15453
55,FRA,Thomas ROUXEL,-1,117 - 97,"$4,006.50","24,329 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
56,UKR,Dmytro ZAVADSKY,0,231 - 133,"$19,476.50","24,320 / 20",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
57,DEN,Emil HOLST,+14,135 - 66,"$10,915.50","23,990 / 14",https://bwfbadminton.com/player/83122/emil-holst,83122
58,MAS,Iskandar ZULKARNAIN,+11,103 - 62,"$7,655.50","23,710 / 12",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
59,INA,Anthony Sinisuka GINTING,-4,53 - 25,"$6,580.00","23,640 / 11",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
60,AUT,David OBERNOSTERER,-2,146 - 117,"$5,973.00","23,239 / 19",https://bwfbadminton.com/player/54459/david-obernosterer,54459
61,DEN,Joachim PERSSON,+7,286 - 172,"$56,750.00","23,050 / 17",https://bwfbadminton.com/player/51053/joachim-persson,51053
62,INA,Firman Abdul KHOLIK,-3,38 - 12,"$7,510.00","22,681 / 13",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
63,SWE,Henri HURSKAINEN,-3,205 - 144,"$19,067.00","22,649 / 16",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
64,IND,Anand PAWAR,-3,203 - 139,"$24,557.50","22,610 / 14",https://bwfbadminton.com/player/51598/anand-pawar,51598
65,CZE,Milan LUDIK,-3,84 - 64,"$1,660.00","22,543 / 22",https://bwfbadminton.com/player/95385/milan-ludik,95385
66,MAS,SOO Teck Zhi,+12,70 - 43,"$2,865.00","22,440 / 11",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
67,CZE,Petr KOUKAL,-4,257 - 217,"$11,887.75","22,416 / 23",https://bwfbadminton.com/player/15585/petr-koukal,15585
68,USA,Howard SHU,-2,111 - 87,"$3,007.50","22,251 / 25",https://bwfbadminton.com/player/46776/howard-shu,46776
69,CUB,Osleni GUERRERO,-5,147 - 39,"$10,060.00","22,120 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
70,BEL,Yuhan TAN,-5,197 - 157,"$13,321.00","22,067 / 19",https://bwfbadminton.com/player/51690/yuhan-tan,51690
71,BRA,Ygor COELHO,-4,65 - 26,$560.00,"21,745 / 15",https://bwfbadminton.com/player/96429/ygor-coelho,96429
72,FRA,Lucas CORVEE,-2,111 - 73,"$3,678.50","21,186 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
73,MAS,GOH Soon Huat,+23,83 - 64,"$10,536.00","20,990 / 12",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
74,ENG,Toby PENTY,-2,99 - 67,"$2,426.50","20,983 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
75,MAS,Mohamad Arif Ab Latif ARIF,-1,167 - 115,"$20,631.00","20,800 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
76,UKR,Artem POCHTAROV,-1,79 - 60,"$1,722.00","20,680 / 20",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
77,BRA,Daniel PAIOLA,-1,139 - 97,"$3,780.00","20,426 / 14",https://bwfbadminton.com/player/62506/daniel-paiola,62506
78,DEN,Christian LIND THOMSEN,-1,188 - 147,"$8,337.00","20,400 / 16",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
79,JPN,Riichi TAKESHITA,0,126 - 70,"$17,661.75","19,980 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
80,LTU,Kestutis NAVICKAS,-7,230 - 167,"$10,511.00","19,917 / 21",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
81,IND,Sameer VERMA,-1,74 - 31,"$5,605.00","19,890 / 8",https://bwfbadminton.com/player/77003/sameer-verma,77003
82,UGA,Edwin EKIRING,-1,119 - 103,"$4,560.00","19,823 / 16",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
83,INA,Sony Dwi KUNCORO,-1,278 - 145,"$217,222.50","19,820 / 10",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
84,FIN,Eetu HEINO,-1,120 - 119,"$4,478.40","19,620 / 20",https://bwfbadminton.com/player/54484/eetu-heino,54484
85,RSA,Jacob MALIEKAL,-1,105 - 53,"$1,550.00","19,514 / 16",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
86,THA,Suppanyu AVIHINGSANON,-1,135 - 99,"$14,617.50","19,260 / 13",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
87,DEN,Rasmus FLADBERG,+8,128 - 64,"$9,646.00","19,180 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
88,USA,Bjorn SEGUIN,+14,120 - 102,"$1,935.00","18,637 / 17",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
89,DEN,Flemming QUACH,-2,88 - 61,"$3,894.00","18,590 / 14",https://bwfbadminton.com/player/94321/flemming-quach,94321
90,JPN,Kenta NISHIMOTO,-2,38 - 24,"$3,282.50","18,440 / 9",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
91,ITA,Indra Bagus ADE CHANDRA,-5,124 - 61,"$7,758.50","18,400 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
92,ESP,Ernesto VELAZQUEZ,-3,122 - 64,"$2,517.00","18,237 / 16",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
93,FRA,Lucas CLAERBOUT,-3,89 - 79,$512.50,"18,060 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
94,POL,Michal ROGALSKI,-3,100 - 91,"$2,142.50","18,032 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
95,DEN,Steffen RASMUSSEN,-3,88 - 50,$702.00,"17,860 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
96,MAS,SOONG Joo Ven,-3,93 - 43,$855.00,"17,850 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
97,CHN,HUANG Yu Xiang,-3,40 - 22,"$13,680.00","17,780 / 7",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
98,CAN,Martin GIUFFRE,-1,44 - 28,"$1,442.50","17,627 / 16",https://bwfbadminton.com/player/42227/martin-giuffre,42227
99,GER,Fabian ROTH,-1,106 - 38,$775.00,"17,521 / 14",https://bwfbadminton.com/player/57297/fabian-roth,57297
100,NOR,Marius MYHRE,-1,88 - 91,"$1,160.00","17,510 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
101,NED,Erik MEIJS,-1,80 - 90,$440.00,"17,380 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
102,TPE,LIN Yu Hsien,-1,67 - 48,"$7,382.50","17,270 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
103,GER,Dieter DOMKE,+11,0 - 0,0,"16,925 / 12",https://bwfbadminton.com/player/51886/dieter-domke,51886
104,AUT,Matthias ALMER,-1,0 - 0,0,"16,809 / 19",https://bwfbadminton.com/player/88065/matthias-almer,88065
105,ITA,Rosario MADDALONI,0,0 - 0,0,"16,513 / 20",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
106,MAS,LIEW Daren,0,0 - 0,0,"16,250 / 11",https://bwfbadminton.com/player/52864/liew-daren,52864
107,KOR,KIM DongHun,0,0 - 0,0,"16,210 / 9",https://bwfbadminton.com/player/99672/kim-donghun,99672
108,SUI,Iztok UTROSA,+1,0 - 0,0,"16,171 / 16",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
109,BEL,Maxime MOREELS,+1,0 - 0,0,"16,040 / 25",https://bwfbadminton.com/player/25625/maxime-moreels,25625
110,BRA,Alex Yuwan TJONG,+7,0 - 0,0,"15,970 / 16",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
111,TPE,LU Chia Hung,0,0 - 0,0,"15,910 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
112,KOR,HEO Kwanghee,0,0 - 0,0,"15,830 / 10",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
113,SUI,Jan FROHLICH,0,0 - 0,0,"15,824 / 21",https://bwfbadminton.com/player/10565/jan-frohlich,10565
114,SWE,Mattias BORG,+7,0 - 0,0,"15,770 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
115,THA,Sitthikom THAMMASIN,0,0 - 0,0,"15,690 / 10",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
116,MEX,Lino MUNOZ,+16,0 - 0,0,"15,577 / 11",https://bwfbadminton.com/player/96461/lino-munoz,96461
117,USA,Sattawat PONGNAIRAT,-1,0 - 0,0,"15,576 / 22",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
118,ENG,Rhys WALKER,0,0 - 0,0,"15,340 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
119,NED,Eric PANG,-15,0 - 0,0,"15,304 / 10",https://bwfbadminton.com/player/10319/eric-pang,10319
120,INA,Andre MARTEEN,+6,0 - 0,0,"15,220 / 13",https://bwfbadminton.com/player/67795/andre-marteen,67795
121,MEX,Luis Ramon GARRIDO,+3,0 - 0,0,"15,210 / 13",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
122,CHN,QIAO Bin,-2,0 - 0,0,"14,970 / 5",https://bwfbadminton.com/player/78828/qiao-bin,78828
123,SRI,Niluka KARUNARATNE,0,0 - 0,0,"14,870 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
124,INA,Simon SANTOSO,+1,0 - 0,0,"14,830 / 8",https://bwfbadminton.com/player/51599/simon-santoso,51599
125,POR,Pedro MARTINS,+16,0 - 0,0,"14,670 / 11",https://bwfbadminton.com/player/57034/pedro-martins,57034
126,SCO,Kieran MERRILEES,-4,0 - 0,0,"14,586 / 11",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
127,MAS,Chun Seang TAN,-19,0 - 0,0,"14,510 / 10",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
128,SVK,Jarolim VICEN,+1,0 - 0,0,"14,243 / 18",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
129,THA,Khosit PHETPRADAB,+2,0 - 0,0,"14,140 / 9",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
130,BUL,Blagovest KISYOV,+4,0 - 0,0,"13,962 / 16",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
131,NED,Mark CALJOUW,-4,0 - 0,0,"13,926 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
132,UKR,Valeriy ATRASHCHENKOV,-13,0 - 0,0,"13,820 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
133,TUR,Emre VURAL,+2,0 - 0,0,"13,570 / 19",https://bwfbadminton.com/player/95196/emre-vural,95196
134,NED,Nick FRANSMAN,-6,0 - 0,0,"13,450 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
135,RUS,Anatoliy YARTSEV,-5,0 - 0,0,"13,380 / 14",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
136,DEN,Kim BRUUN,0,0 - 0,0,"13,330 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
137,CHN,LIN Gui Pu,0,0 - 0,0,"13,080 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
138,SLO,Alen ROJ,0,0 - 0,0,"12,989 / 14",https://bwfbadminton.com/player/79391/alen-roj,79391
139,GUA,HUMBLERS HEYMARD,0,0 - 0,0,"12,958 / 11",https://bwfbadminton.com/player/23996/humblers-heymard,23996
140,IND,Subhankar DEY,0,0 - 0,0,"12,950 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
141,RSA,Prakash VIJAYANATH,+1,0 - 0,0,"12,902 / 11",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
142,PER,Mario CUBA,+2,0 - 0,0,"12,842 / 10",https://bwfbadminton.com/player/54555/mario-cuba,54555
143,CHN,GUO Kai,+2,0 - 0,0,"12,760 / 7",https://bwfbadminton.com/player/83303/guo-kai,83303
144,CRO,Zvonimir DURKINJAK,+2,0 - 0,0,"12,696 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
145,THA,Kantawat LEELAVECHABUTR,+2,0 - 0,0,"12,580 / 10",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
146,INA,Shesar Hiren RHUSTAVITO,+2,0 - 0,0,"12,570 / 7",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
147,MEX,Job CASTILLO,+5,0 - 0,0,"12,537 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
148,ITA,Giovanni GRECO,+1,0 - 0,0,"12,337 / 18",https://bwfbadminton.com/player/54314/giovanni-greco,54314
149,INA,Fikri Ihsandi HADMADI,+1,0 - 0,0,"12,300 / 11",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
150,AUT,Adi PRATAMA,-7,0 - 0,0,"12,070 / 12",https://bwfbadminton.com/player/32326/adi-pratama,32326
151,HKG,CHAN Yan Kit,-18,0 - 0,0,"11,990 / 10",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
152,CHN,GAO Huan,-1,0 - 0,0,"11,980 / 4",https://bwfbadminton.com/player/93496/gao-huan,93496
153,MAS,LIM Chi Wing,0,0 - 0,0,"11,830 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
154,AUS,Daniel GUDA,0,0 - 0,0,"11,647 / 8",https://bwfbadminton.com/player/90603/daniel-guda,90603
155,SWE,Mikael WESTERBACK,0,0 - 0,0,"11,610 / 14",https://bwfbadminton.com/player/85430/mikael-westerback,85430
156,TUR,Sİnan ZORLU,0,0 - 0,0,"11,530 / 15",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
157,PER,Andres CORPANCHO,0,0 - 0,0,"11,517 / 11",https://bwfbadminton.com/player/13762/andres-corpancho,13762
158,EGY,Ali Ahmed EL KHATEEB,0,0 - 0,0,"11,404 / 12",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
159,IRI,Farzin KHANJANI,0,0 - 0,0,"11,370 / 12",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
160,MAS,Beryno Jiann Tze WONG,0,0 - 0,0,"11,350 / 12",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
161,INA,Reksy Aureza MEGANANDA,0,0 - 0,0,"11,310 / 8",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
162,THA,Kantaphon WANGCHAROEN,0,0 - 0,0,"11,230 / 10",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
163,ENG,Andrew SMITH,0,0 - 0,0,"11,200 / 6",https://bwfbadminton.com/player/14078/andrew-smith,14078
164,FIN,Kalle KOLJONEN,0,0 - 0,0,"10,970 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
165,TUR,Enis SESALAN,0,0 - 0,0,"10,930 / 18",https://bwfbadminton.com/player/72548/enis-sesalan,72548
166,INA,Evert SUKAMTA,0,0 - 0,0,"10,800 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
167,AUT,Vilson VATTANIRAPPEL,0,0 - 0,0,"10,780 / 14",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
168,SVK,Matej HLINICAN,+4,0 - 0,0,"10,716 / 15",https://bwfbadminton.com/player/50266/matej-hlinican,50266
169,CAN,Andrew D'SOUZA,-1,0 - 0,0,"10,683 / 8",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
170,INA,Wisnu Yuli PRASETYO,-1,0 - 0,0,"10,630 / 10",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
171,ENG,Sam PARSONS,-1,0 - 0,0,"10,520 / 18",https://bwfbadminton.com/player/90842/sam-parsons,90842
172,FIN,Kasper LEHIKOINEN,+26,0 - 0,0,"10,450 / 14",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
173,IND,Sourabh VERMA,-2,0 - 0,0,"10,330 / 7",https://bwfbadminton.com/player/25925/sourabh-verma,25925
174,EGY,Ahmed SALAH,-1,0 - 0,0,"10,206 / 11",https://bwfbadminton.com/player/55949/ahmed-salah,55949
175,NED,Jordy HILBINK,0,0 - 0,0,"10,070 / 14",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
176,KOR,LEE Hong Je,0,0 - 0,0,"10,060 / 7",https://bwfbadminton.com/player/82907/lee-hong-je,82907
177,POL,Mateusz DUBOWSKI,0,0 - 0,0,"10,010 / 17",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
178,DOM,Nelson JAVIER,+12,0 - 0,0,"9,919 / 11",https://bwfbadminton.com/player/15591/nelson-javier,15591
179,GUA,Rodolfo RAMIREZ,-1,0 - 0,0,"9,770 / 9",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
180,MAS,TAN Kian Meng,-1,0 - 0,0,"9,730 / 6",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
181,INA,Muhammad Bayu PANGISTHU,-1,0 - 0,0,"9,650 / 8",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
182,MAS,Zulhelmi ZULKIFFLI,+6,0 - 0,0,"9,630 / 11",https://bwfbadminton.com/player/64155/zulhelmi-zulkiffli,64155
183,AUS,Pit Seng LOW,-2,0 - 0,0,"9,620 / 15",https://bwfbadminton.com/player/86104/pit-seng-low,86104
184,INA,Mahbub THOMI AZIZAN,-10,0 - 0,0,"9,610 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
185,CHN,Yuekun CHEN,-3,0 - 0,0,"9,590 / 3",https://bwfbadminton.com/player/42369/yuekun-chen,42369
186,GER,Kai SCHAEFER,+19,0 - 0,0,"9,570 / 12",https://bwfbadminton.com/player/20808/kai-schaefer,20808
187,DEN,Anders ANTONSEN,-4,0 - 0,0,"9,550 / 4",https://bwfbadminton.com/player/91554/anders-antonsen,91554
188,TPE,SHIH Kuei Chun,-4,0 - 0,0,"9,500 / 11",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
189,FIN,Anton KAISTI,-2,0 - 0,0,"9,450 / 15",https://bwfbadminton.com/player/83131/anton-kaisti,83131
190,CHN,ZHU Siyuan,-5,0 - 0,0,"9,450 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
191,TUR,Ramazan OZTURK,-5,0 - 0,0,"9,414 / 12",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
192,IND,Siddharath THAKUR,-3,0 - 0,0,"9,210 / 8",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
193,VIE,Cao Cuong PHAM,-2,0 - 0,0,"9,157 / 6",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
194,NEP,Ratnajit TAMANG,-2,0 - 0,0,"9,030 / 6",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
195,TPE,HSUEH Hsuan Yi,-2,0 - 0,0,"9,020 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
196,MAS,AI Wei Jian,-2,0 - 0,0,"8,990 / 13",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
197,NZL,Dylan SOEDJASA,-2,0 - 0,0,"8,970 / 6",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
198,GER,Patrick KAEMNITZ,-2,0 - 0,0,"8,950 / 15",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
199,SGP,LOH Kean Yew,0,0 - 0,0,"8,820 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
200,GER,Lars SCHAENZLER,+21,0 - 0,0,"8,790 / 11",https://bwfbadminton.com/player/77085/lars-schaenzler,77085
201,MAS,CHEAM June Wei,-1,0 - 0,0,"8,780 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
202,EGY,Abdelrahman KASHKAL,-1,0 - 0,0,"8,770 / 13",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
203,FIN,Iikka HEINO,-1,0 - 0,0,"8,750 / 10",https://bwfbadminton.com/player/88856/iikka-heino,88856
