rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
67,USA,Bjorn SEGUIN,+2,112 - 96,"$1,935.00","22,890 / 18",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
68,BRA,Daniel PAIOLA,+6,128 - 91,"$3,780.00","22,866 / 13",https://bwfbadminton.com/player/62506/daniel-paiola,62506
69,POL,Adrian DZIOLKO,+2,87 - 45,"$2,093.50","22,775 / 17",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
70,FRA,Lucas CORVEE,-2,99 - 61,"$3,678.50","22,701 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
71,CHN,XUE Song,-1,64 - 22,"$35,142.50","22,270 / 6",https://bwfbadminton.com/player/78769/xue-song,78769
72,RUS,Vladimir IVANOV,0,132 - 99,"$31,170.50","22,030 / 9",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
73,CHN,Yuekun CHEN,0,67 - 42,"$30,340.00","21,960 / 6",https://bwfbadminton.com/player/42369/yuekun-chen,42369
74,MAS,LIEW Daren,+1,129 - 113,"$41,849.00","21,853 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
75,CHN,DU Pengyu,+1,144 - 71,"$191,797.50","21,615 / 4",https://bwfbadminton.com/player/55380/du-pengyu,55380
76,EST,Raul MUST,+1,234 - 153,"$12,126.50","20,963 / 19",https://bwfbadminton.com/player/51531/raul-must,51531
77,FRA,Thomas ROUXEL,+1,100 - 87,"$4,006.50","20,879 / 19",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
78,UKR,Dmytro ZAVADSKY,+3,215 - 124,"$19,476.50","20,840 / 13",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
79,IND,Arvind BHAT,0,230 - 146,"$30,963.50","20,670 / 10",https://bwfbadminton.com/player/15319/arvind-bhat,15319
80,CZE,Milan LUDIK,0,72 - 52,"$1,660.00","20,641 / 19",https://bwfbadminton.com/player/95385/milan-ludik,95385
81,BEL,Yuhan TAN,+4,178 - 146,"$13,321.00","20,297 / 15",https://bwfbadminton.com/player/51690/yuhan-tan,51690
82,INA,Fikri Ihsandi HADMADI,0,57 - 23,"$2,555.00","20,080 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
82,IND,Sourabh VERMA,-16,98 - 63,"$23,273.00","20,080 / 10",https://bwfbadminton.com/player/25925/sourabh-verma,25925
84,INA,Jonatan CHRISTIE,-1,58 - 19,"$10,560.50","19,940 / 9",https://bwfbadminton.com/player/73442/jonatan-christie,73442
85,LTU,Kestutis NAVICKAS,-1,211 - 154,"$10,511.00","19,927 / 17",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
86,POL,Michal ROGALSKI,+1,88 - 78,"$2,142.50","19,202 / 22",https://bwfbadminton.com/player/53381/michal-rogalski,53381
87,THA,Khosit PHETPRADAB,+1,68 - 44,"$5,497.50","19,140 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
88,TPE,SHIH Kuei Chun,+1,60 - 59,"$3,135.00","19,098 / 15",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
89,SUI,Jan FROHLICH,-3,259 - 209,"$5,012.25","18,904 / 24",https://bwfbadminton.com/player/10565/jan-frohlich,10565
90,ENG,Andrew SMITH,0,265 - 221,"$23,234.25","18,610 / 11",https://bwfbadminton.com/player/14078/andrew-smith,14078
91,DEN,Flemming QUACH,0,80 - 54,"$3,894.00","18,370 / 13",https://bwfbadminton.com/player/94321/flemming-quach,94321
92,SUI,Iztok UTROSA,0,104 - 102,"$3,181.00","18,151 / 16",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
93,FIN,Eetu HEINO,0,108 - 107,"$4,478.40","18,100 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
94,NED,Erik MEIJS,0,69 - 79,$440.00,"18,030 / 17",https://bwfbadminton.com/player/88679/erik-meijs,88679
95,HKG,CHAN Yan Kit,0,177 - 166,"$39,376.50","18,000 / 11",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
96,FRA,Lucas CLAERBOUT,0,78 - 69,$512.50,"17,944 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
97,DEN,Christian LIND THOMSEN,+5,180 - 140,"$8,337.00","17,770 / 13",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
98,HKG,TAM Chun Hei,0,53 - 43,"$2,570.00","17,510 / 13",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
99,MAS,GOH Soon Huat,+25,72 - 58,"$10,536.00","17,321 / 11",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
100,UKR,Artem POCHTAROV,0,68 - 48,"$1,722.00","17,310 / 15",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
101,AUT,Matthias ALMER,0,107 - 48,$400.00,"17,180 / 20",https://bwfbadminton.com/player/88065/matthias-almer,88065
102,TPE,LU Chia Hung,+1,43 - 27,"$1,810.00","17,120 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
103,BRA,Alex Yuwan TJONG,+3,64 - 58,"$1,165.00","16,970 / 15",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
104,MAS,TAN Kian Meng,0,0 - 0,0,"16,860 / 10",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
105,SWE,Mattias BORG,0,0 - 0,0,"16,800 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
106,DEN,Steffen RASMUSSEN,+1,0 - 0,0,"16,780 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
107,ITA,Indra Bagus ADE CHANDRA,-10,0 - 0,0,"16,780 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
108,ENG,Toby PENTY,+1,0 - 0,0,"16,683 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
109,ITA,Rosario MADDALONI,+1,0 - 0,0,"16,564 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
110,NED,Nick FRANSMAN,+1,0 - 0,0,"16,560 / 16",https://bwfbadminton.com/player/48202/nick-fransman,48202
111,TPE,Chia-Hsin WAN,+2,0 - 0,0,"16,220 / 9",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
112,MAS,Iskandar ZULKARNAIN,+32,0 - 0,0,"16,150 / 8",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
113,DEN,Kim BRUUN,+1,0 - 0,0,"16,110 / 13",https://bwfbadminton.com/player/96545/kim-bruun,96545
114,BEL,Maxime MOREELS,+1,0 - 0,0,"16,010 / 19",https://bwfbadminton.com/player/25625/maxime-moreels,25625
115,SRI,Dinuka KARUNARATNA,-3,0 - 0,0,"16,010 / 9",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
116,PER,Andres CORPANCHO,0,0 - 0,0,"15,967 / 15",https://bwfbadminton.com/player/13762/andres-corpancho,13762
117,PER,Mario CUBA,+3,0 - 0,0,"15,902 / 13",https://bwfbadminton.com/player/54555/mario-cuba,54555
118,INA,Ihsan Maulana MUSTOFA,-19,0 - 0,0,"15,890 / 8",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
119,KOR,JEON Hyeok Jin,-2,0 - 0,0,"15,630 / 6",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
120,GUA,Rodolfo RAMIREZ,-2,0 - 0,0,"15,520 / 11",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
121,MAS,Jiann Shiarng CHIANG,-2,0 - 0,0,"15,480 / 19",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
122,SRI,Niluka KARUNARATNE,-14,0 - 0,0,"15,480 / 9",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
123,MEX,Job CASTILLO,-1,0 - 0,0,"15,247 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
124,SGP,Chao HUANG,-1,0 - 0,0,"15,200 / 13",https://bwfbadminton.com/player/53773/chao-huang,53773
125,INA,Sony Dwi KUNCORO,0,0 - 0,0,"14,770 / 6",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
126,SVK,Jarolim VICEN,0,0 - 0,0,"14,553 / 19",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
127,THA,Sitthikom THAMMASIN,0,0 - 0,0,"14,500 / 7",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
128,MAS,SOONG Joo Ven,0,0 - 0,0,"14,480 / 9",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
129,MAS,Beryno Jiann Tze WONG,0,0 - 0,0,"14,460 / 15",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
130,BUL,Blagovest KISYOV,0,0 - 0,0,"14,422 / 18",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
131,UKR,Valeriy ATRASHCHENKOV,0,0 - 0,0,"14,200 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
132,ITA,Giovanni GRECO,0,0 - 0,0,"13,967 / 20",https://bwfbadminton.com/player/54314/giovanni-greco,54314
133,IND,Subhankar DEY,0,0 - 0,0,"13,870 / 8",https://bwfbadminton.com/player/60967/subhankar-dey,60967
134,MEX,Lino MUNOZ,0,0 - 0,0,"13,797 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
135,SCO,Kieran MERRILEES,0,0 - 0,0,"13,726 / 12",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
136,CAN,Martin GIUFFRE,0,0 - 0,0,"13,667 / 11",https://bwfbadminton.com/player/42227/martin-giuffre,42227
137,SWE,Gabriel ULLDAHL,+19,0 - 0,0,"13,627 / 11",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
138,INA,Mahbub THOMI AZIZAN,+17,0 - 0,0,"13,480 / 10",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
139,TPE,LIN Yu Hsien,-18,0 - 0,0,"13,423 / 10",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
140,FRA,Marin BAUMANN,-2,0 - 0,0,"12,960 / 18",https://bwfbadminton.com/player/86516/marin-baumann,86516
141,KOR,KIM DongHun,-2,0 - 0,0,"12,950 / 7",https://bwfbadminton.com/player/99672/kim-donghun,99672
142,GUA,HUMBLERS HEYMARD,+11,0 - 0,0,"12,938 / 11",https://bwfbadminton.com/player/23996/humblers-heymard,23996
143,GER,Fabian ROTH,-3,0 - 0,0,"12,911 / 10",https://bwfbadminton.com/player/57297/fabian-roth,57297
144,INA,Evert SUKAMTA,-3,0 - 0,0,"12,890 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
145,REU,Arnaud GENIN,-3,0 - 0,0,"12,860 / 13",https://bwfbadminton.com/player/67062/arnaud-genin,67062
146,FIN,Kasper LEHIKOINEN,-1,0 - 0,0,"12,690 / 13",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
147,NED,Mark CALJOUW,-1,0 - 0,0,"12,649 / 14",https://bwfbadminton.com/player/76973/mark-caljouw,76973
148,MAS,Misbun Ramdan MOHMED MISBUN,-1,0 - 0,0,"12,620 / 6",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
149,INA,Andre MARTEEN,-1,0 - 0,0,"12,460 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
150,SGP,LOH Kean Yew,-1,0 - 0,0,"12,360 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
151,MAS,SOO Teck Zhi,-1,0 - 0,0,"12,320 / 8",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
152,MAS,LIM Chi Wing,-1,0 - 0,0,"12,260 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
153,CRO,Zvonimir DURKINJAK,-1,0 - 0,0,"12,196 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
154,SLO,Alen ROJ,+4,0 - 0,0,"12,169 / 15",https://bwfbadminton.com/player/79391/alen-roj,79391
155,GER,Lukas SCHMIDT,-1,0 - 0,0,"12,028 / 9",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
156,INA,Firman Abdul KHOLIK,+4,0 - 0,0,"11,890 / 5",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
157,INA,Alamsyah YUNUS,0,0 - 0,0,"11,800 / 6",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
158,SVK,Matej HLINICAN,-21,0 - 0,0,"11,776 / 14",https://bwfbadminton.com/player/50266/matej-hlinican,50266
159,CAN,Luke COUTURE,0,0 - 0,0,"11,773 / 17",https://bwfbadminton.com/player/91094/luke-couture,91094
160,AUT,Adi PRATAMA,-17,0 - 0,0,"11,640 / 9",https://bwfbadminton.com/player/32326/adi-pratama,32326
161,UGA,Edwin EKIRING,+2,0 - 0,0,"11,280 / 10",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
162,RUS,Anatoliy YARTSEV,+2,0 - 0,0,"11,268 / 14",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
163,POL,Mateusz DUBOWSKI,+2,0 - 0,0,"11,120 / 15",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
164,THA,Pannawit THONGNUAM,+2,0 - 0,0,"11,110 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
165,NOR,Marius MYHRE,-3,0 - 0,0,"11,094 / 14",https://bwfbadminton.com/player/20711/marius-myhre,20711
166,ENG,Rhys WALKER,+1,0 - 0,0,"11,034 / 13",https://bwfbadminton.com/player/64936/rhys-walker,64936
167,INA,Riyanto SUBAGJA,+1,0 - 0,0,"11,000 / 8",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
168,MAS,CHEAM June Wei,+1,0 - 0,0,"10,940 / 8",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
169,MAS,Nur Mohd Azriyn Ayub AZRIYN,+1,0 - 0,0,"10,880 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
170,RSA,Jacob MALIEKAL,+4,0 - 0,0,"10,615 / 8",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
171,IND,Chetan ANAND,-10,0 - 0,0,"10,500 / 7",https://bwfbadminton.com/player/11691/chetan-anand,11691
172,SWE,Mikael WESTERBACK,0,0 - 0,0,"10,420 / 11",https://bwfbadminton.com/player/85430/mikael-westerback,85430
173,NED,Jordy HILBINK,0,0 - 0,0,"10,400 / 14",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
174,CZE,Pavel FLORIAN,+11,0 - 0,0,"10,130 / 14",https://bwfbadminton.com/player/53043/pavel-florian,53043
175,JPN,Kenta NISHIMOTO,0,0 - 0,0,"10,130 / 7",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
176,TUR,Emre VURAL,+12,0 - 0,0,"10,057 / 14",https://bwfbadminton.com/player/95196/emre-vural,95196
177,DOM,Nelson JAVIER,+4,0 - 0,0,"10,009 / 10",https://bwfbadminton.com/player/15591/nelson-javier,15591
178,TPE,Kuo PO CHENG,-2,0 - 0,0,"9,930 / 10",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
179,MAS,GOH Giap Chin,-2,0 - 0,0,"9,930 / 6",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
180,AUT,Vilson VATTANIRAPPEL,-2,0 - 0,0,"9,890 / 17",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
181,FIN,Kalle KOLJONEN,-2,0 - 0,0,"9,890 / 15",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
182,DEN,Søren TOFT,-2,0 - 0,0,"9,890 / 12",https://bwfbadminton.com/player/94838/soren-toft,94838
183,USA,Kwong Beng CHAN,-12,0 - 0,0,"9,650 / 10",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
184,INA,Anthony Sinisuka GINTING,-2,0 - 0,0,"9,640 / 7",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
185,INA,DHARMA Alrie Guna,-2,0 - 0,0,"9,570 / 6",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
186,MEX,Antonio OCEGUEDA,-2,0 - 0,0,"9,560 / 10",https://bwfbadminton.com/player/85781/antonio-ocegueda,85781
187,TUR,Enis SESALAN,+2,0 - 0,0,"9,410 / 15",https://bwfbadminton.com/player/72548/enis-sesalan,72548
188,KOR,HEO Kwanghee,-2,0 - 0,0,"9,300 / 6",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
189,BRA,Ygor COELHO,+6,0 - 0,0,"9,210 / 6",https://bwfbadminton.com/player/96429/ygor-coelho,96429
190,TPE,LIN Chia Hsuan,-3,0 - 0,0,"9,050 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
191,INA,Wisnu Yuli PRASETYO,+9,0 - 0,0,"8,980 / 5",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
192,RSA,Prakash VIJAYANATH,+26,0 - 0,0,"8,910 / 9",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
193,FIN,Anton KAISTI,-3,0 - 0,0,"8,850 / 11",https://bwfbadminton.com/player/83131/anton-kaisti,83131
194,CHN,LIU Kai,-3,0 - 0,0,"8,750 / 2",https://bwfbadminton.com/player/95811/liu-kai,95811
195,TPE,YU Chun Hsien,-3,0 - 0,0,"8,530 / 11",https://bwfbadminton.com/player/89893/yu-chun-hsien,89893
196,KOR,JONG SOO HWANG,-3,0 - 0,0,"8,454 / 2",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
197,AUS,Daniel GUDA,-3,0 - 0,0,"8,340 / 6",https://bwfbadminton.com/player/90603/daniel-guda,90603
198,IND,Aditya PRAKASH,-2,0 - 0,0,"8,190 / 6",https://bwfbadminton.com/player/46574/aditya-prakash,46574
199,MAS,AI Wei Jian,-2,0 - 0,0,"8,140 / 12",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
200,MAS,CHONG Yee Han,-2,0 - 0,0,"8,130 / 7",https://bwfbadminton.com/player/79695/chong-yee-han,79695
201,FIN,Henri AARNIO,-2,0 - 0,0,"8,060 / 11",https://bwfbadminton.com/player/62470/henri-aarnio,62470
202,WAL,Daniel FONT,-1,0 - 0,0,"7,947 / 16",https://bwfbadminton.com/player/63977/daniel-font,63977
203,AUS,Michael FARIMAN,-1,0 - 0,0,"7,940 / 7",https://bwfbadminton.com/player/80176/michael-fariman,80176
204,INA,Ivanudin RIFAN FAUZIN,+1,0 - 0,0,"7,740 / 6",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
