rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
360,-1,359,AUS,Cham CHEN,72542,3310,8,https://bwf.tournamentsoftware.com/player-profile/FBE98529-C329-4FF1-810C-72C284E556B2
361,-1,360,MAS,Ridzwan RAHMAT,61739,3300,6,https://bwf.tournamentsoftware.com/player-profile/5C10A07F-852F-405C-8649-C3D94F419845
362,-1,361,NZL,James EUNSON,54337,3300,3,https://bwf.tournamentsoftware.com/player-profile/F9F6AFA6-1955-455A-8857-6A293D75B8FE
363,162,525,JPN,Shu WADA,20531,3270,2,https://bwf.tournamentsoftware.com/player-profile/38084D30-00C5-4AD6-82EA-A0B2EED85D58
364,-2,362,CHN,WU Xin,93052,3260,2,https://bwf.tournamentsoftware.com/player-profile/8E0F57BF-AF3C-4A6C-B687-DF43E439A93E
365,-2,363,CZE,Pavel FLORIAN,53043,3200,4,https://bwf.tournamentsoftware.com/player-profile/BC55E0D7-C08A-4F11-93A6-669DE659CAEC
365,-2,363,RUS,Denis GRACHEV,53663,3200,4,https://bwf.tournamentsoftware.com/player-profile/301A6A80-42D2-4D13-AA98-176332DA895C
367,-2,365,KAZ,Khaitmurat KULMATOV,84342,3180,6,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
368,-2,366,TPE,HUNG Jin-Yi,70094,3140,4,https://bwf.tournamentsoftware.com/player-profile/E3ABD90C-67AD-4D1C-96AA-DE0BBF45D987
369,-2,367,CGO,Mbongo DIMITRI,93574,3125,4,https://bwf.tournamentsoftware.com/player-profile/C5AE4F9A-AAA2-45C8-BDB8-A527ABB3DCB3
370,-2,368,MAS,Ikmal Hussain JAAFAR,71405,3120,8,https://bwf.tournamentsoftware.com/player-profile/DF70CD88-25AF-49FF-8B80-2D95D51D8051
371,-2,369,LUX,Robert MANN,92689,3090,15,https://bwf.tournamentsoftware.com/player-profile/2D08BCB9-2047-4EBA-982B-B6EC86BD8C06
372,-2,370,GER,Philipp DISCHER,66597,3000,9,https://bwf.tournamentsoftware.com/player-profile/37B4C77D-3184-43D9-B81B-A512AB72BD66
373,-2,371,ISR,Alexander BASS,15063,2960,9,https://bwf.tournamentsoftware.com/player-profile/BF402F3C-5035-4ACD-9619-F5C785913FAE
373,-2,371,BEL,Marijn PUT,72034,2960,9,https://bwf.tournamentsoftware.com/player-profile/4F6682AF-D5A2-4E66-B2FC-3DCE59ECC299
375,-2,373,MAS,Kay Ee YEOH,76457,2960,8,https://bwf.tournamentsoftware.com/player-profile/0864752D-DBDB-4510-A5DD-DA116D9C92EF
376,-2,374,ENG,Rohan MIDHA,90111,2930,6,https://bwf.tournamentsoftware.com/player-profile/F580F38E-C6FF-4F87-B254-DD4A20A12F24
377,-2,375,SGP,NG Zin Rei Ryan,97703,2930,5,https://bwf.tournamentsoftware.com/player-profile/66D2E27D-9981-42E2-91FC-A91DFB80C58F
378,-2,376,NZL,Vincent HARRIS,70170,2920,3,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F
379,-2,377,HKG,TAM Chun Hei,30163,2900,6,https://bwf.tournamentsoftware.com/player-profile/1D5110F0-33F8-4AE8-AF5D-774C19219372
380,-2,378,GUA,Ruben CASTELLANOS,90459,2900,4,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A
381,-2,379,MAS,Eizlan Shah MISFAHUL MUNEER,94309,2880,8,https://bwf.tournamentsoftware.com/player-profile/5E2A336A-DA57-45B3-9483-21E6D17B7433
382,-2,380,IND,Neeraj VASHIST,61889,2870,3,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
383,-2,381,IND,Oscar BANSAL,41087,2860,4,https://bwf.tournamentsoftware.com/player-profile/3A96E929-BD81-4E23-9217-5059E01AB4ED
383,-2,381,TUR,Emre LALE,66694,2860,4,https://bwf.tournamentsoftware.com/player-profile/728592FB-427F-4DB3-BD8F-1957AE82A03C
383,-2,381,JAM,Dayvon REID,99614,2860,4,https://bwf.tournamentsoftware.com/player-profile/A3CDF414-78FB-41CC-8D54-DA195495046B
386,-2,384,IND,Siril VERMA,68139,2860,2,https://bwf.tournamentsoftware.com/player-profile/7BAB1F45-09A9-47BE-9B93-03D8C17B2A76
387,-2,385,DEN,Mikkel MIKKELSEN,76031,2840,3,https://bwf.tournamentsoftware.com/player-profile/BE37D910-0EF0-4E1F-A997-E60DFA23CBEA
387,-2,385,SYR,Aljallad AHMAD,96669,2840,3,https://bwf.tournamentsoftware.com/player-profile/768D7C0A-AFB8-4822-ACC0-5DF7D6BEAF82
389,-2,387,ARG,Pablo MACAGNO,92346,2810,6,https://bwf.tournamentsoftware.com/player-profile/28D7CA86-E8B8-4BD7-98A4-343B8ED47ADC
390,-2,388,IND,Abhimanyu SINGH,8601,2800,3,https://bwf.tournamentsoftware.com/player-profile/8EAECDAC-6C03-4F98-8333-950A10C201D8
391,-2,389,POR,Bernardo ATILANO,83597,2790,7,https://bwf.tournamentsoftware.com/player-profile/1F68325D-9D90-41AD-8815-5200B797505A
392,-2,390,MAS,"Qi Cong, Scott TSANG",75803,2790,6,https://bwf.tournamentsoftware.com/player-profile/BDBD93B8-6800-4689-9035-A3BB4C92A476
393,-2,391,LTU,Povilas BARTUSIS,85443,2760,8,https://bwf.tournamentsoftware.com/player-profile/7607C6A3-40F4-4ABD-92D8-2D83BB4BDFAE
394,-2,392,THA,Tawan HUANSURIYA,53547,2760,6,https://bwf.tournamentsoftware.com/player-profile/C30731B1-7AEF-455E-AB40-580C4A270D8E
394,-2,392,THA,Peeranat BOONTUN,77413,2760,6,https://bwf.tournamentsoftware.com/player-profile/D3B3E139-7924-4127-9BCD-722C57C3EE63
396,-2,394,GER,Richard DOMKE,85035,2750,4,https://bwf.tournamentsoftware.com/player-profile/D7DB6A14-4AD4-4D0B-B634-90FD777EEC11
396,-2,394,GUA,Brandon SAMAYOA,66806,2750,4,https://bwf.tournamentsoftware.com/player-profile/1AF18B06-A42E-43F0-8FCB-240808AF02A5
398,-2,396,IND,Arvind BHAT,15319,2720,1,https://bwf.tournamentsoftware.com/player-profile/F97BD4D2-F120-44D0-9847-4FF52D17FCA6
398,-2,396,CHN,LIAO Junwei,63943,2720,1,https://bwf.tournamentsoftware.com/player-profile/CAFDA9C7-AEEE-4849-AA22-21FF94F4F904
400,-2,398,CHI,Ivan LEON,85008,2710,4,https://bwf.tournamentsoftware.com/player-profile/C13DE1CD-72D6-4D7F-9DDA-C99F48A892E5
401,-2,399,NED,Justin TEEUWEN,77646,2700,9,https://bwf.tournamentsoftware.com/player-profile/78865FA2-E328-4CC2-9C65-AB84884854D5
402,-2,400,DEN,Kasper DINESEN,78813,2680,2,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
403,-1,402,INA,Hermansah .,71211,2670,2,https://bwf.tournamentsoftware.com/player-profile/F17D9EE6-F42C-4D39-BF18-2D0F84782F76
404,-1,403,GHA,Daniel SAM,82852,2661,5,https://bwf.tournamentsoftware.com/player-profile/4CF93048-CA70-44B7-8D2C-FB57CC9FCDB7
405,-1,404,PAK,Rizwan AZAM,54214,2640,5,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E
406,-1,405,SUR,Soren OPTI,78198,2620,4,https://bwf.tournamentsoftware.com/player-profile/B5681A4B-508A-494B-A12D-8C061024B835
407,-1,406,KEN,Victor Odra MUNGA,14501,2620,3,https://bwf.tournamentsoftware.com/player-profile/59740980-7561-4331-8D58-957E5D23450D
408,-1,407,USA,Ryan CHEW,93167,2600,4,https://bwf.tournamentsoftware.com/player-profile/2FE20636-8DC7-4366-BCDD-D1569A75D949
409,-1,408,CHN,REN Peng Bo,91204,2580,2,https://bwf.tournamentsoftware.com/player-profile/440CB014-328E-4DCA-A279-540A0B28AF88
410,-1,409,NZL,Shane MASINIPENI,82164,2560,5,https://bwf.tournamentsoftware.com/player-profile/583D60E0-F7DC-479E-9204-978B749A5EBE
411,-1,410,BUL,Alex VLAAR,65723,2520,7,https://bwf.tournamentsoftware.com/player-profile/928A7041-33E0-4040-8995-06B5B291F39A
412,-1,411,AUS,Simon Wing Hang LEUNG,89199,2520,4,https://bwf.tournamentsoftware.com/player-profile/6D8D9485-2488-4D60-A048-815BC2A168AD
413,-1,412,SUR,Dylan DARMOHOETOMO,69570,2510,5,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
414,-1,413,KOR,LEE Cheol Ho,52773,2500,1,https://bwf.tournamentsoftware.com/player-profile/C38A4DEC-5DD7-4CAD-AB4A-26A10EA53A3C
415,-1,414,ARG,Tomas THOUYARET,76870,2470,6,https://bwf.tournamentsoftware.com/player-profile/48D06523-DA09-438E-B81E-042092A738EC
416,-1,415,GER,Nikolaj PERSSON,59587,2470,5,https://bwf.tournamentsoftware.com/player-profile/19ED1E54-ED7E-4727-8D7C-1E72B40ABF95
416,-1,415,NZL,Abhinav MANOTA,58628,2470,5,https://bwf.tournamentsoftware.com/player-profile/10BE0C25-49F8-475C-9A22-3A8A6424E169
416,-1,415,NZL,Niccolo TAGLE,82961,2470,5,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
416,-1,415,NZL,Benjamin HILLIER,83269,2470,5,https://bwf.tournamentsoftware.com/player-profile/E1F86273-3CD9-445B-B6DE-012D5258322B
420,-1,419,JPN,Kento HORIUCHI,23876,2470,2,https://bwf.tournamentsoftware.com/player-profile/107BF7B1-96F5-47B4-9764-979F659752A0
421,100,521,USA,Humberto AGUIRRE FAJARDO,78628,2450,3,https://bwf.tournamentsoftware.com/player-profile/14620857-6BA5-4EA9-B956-50179B248CA1
422,-2,420,AUT,Wolfgang GNEDT,61916,2440,7,https://bwf.tournamentsoftware.com/player-profile/598DCB85-0197-47B6-B4B9-55D14B8574E4
423,-2,421,MAS,TAN Kian Meng,67654,2440,2,https://bwf.tournamentsoftware.com/player-profile/5E3C1F2C-F682-418D-AB80-C8AB65AA49F1
423,-2,421,UKR,DANYLO BOSNIUK,58328,2440,2,https://bwf.tournamentsoftware.com/player-profile/1FA5AF39-FA2F-44C4-A82C-3AEA9ED9E954
425,-2,423,SWE,Adam KHAN,84881,2430,9,https://bwf.tournamentsoftware.com/player-profile/2CAACDFE-C781-4B42-A86A-71FC9EE2DF45
426,-2,424,MAS,Chet Vin WONG,90766,2410,6,https://bwf.tournamentsoftware.com/player-profile/47A39527-B2B3-40F0-9336-5CE9861EA106
427,-2,425,MAS,SHIA Chun Kang,66114,2410,4,https://bwf.tournamentsoftware.com/player-profile/9D63FA02-BA81-4CFC-856B-70BB5107AF04
428,-2,426,INA,Panji Ahmad MAULANA,85956,2410,2,https://bwf.tournamentsoftware.com/player-profile/E7226D6B-31FE-490E-A163-A93888710C2D
429,-2,427,MAS,Wai Kin CHIN,93628,2390,3,https://bwf.tournamentsoftware.com/player-profile/A9F0F598-B90A-4B75-9B93-2C80008D6756
429,-2,427,ZAM,Chongo Ezra MULENGA,65857,2390,3,https://bwf.tournamentsoftware.com/player-profile/41D5A876-DCC6-479D-9ABC-49FCE860DC00
431,-2,429,INA,Hardianto KURNIAWAN,59626,2380,4,https://bwf.tournamentsoftware.com/player-profile/B1403A67-A084-4406-AD4C-EDB1649669A2
432,-2,430,MAS,Krishna Kumar S,93465,2370,7,https://bwf.tournamentsoftware.com/player-profile/69B51273-9D52-4BF5-8A04-FD27D55405F8
433,-2,431,TPE,KAN Chao Yu,90973,2350,3,https://bwf.tournamentsoftware.com/player-profile/BC916083-4F1E-4AD9-8299-3710DCA3082E
434,-2,432,CAN,Kyle GOLDING,61702,2340,4,https://bwf.tournamentsoftware.com/player-profile/60765189-6A5A-4FB7-AE9C-74F7C246BE78
435,-2,433,BAR,Dakeil Jonathan THORPE,61939,2330,4,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC
436,-2,434,AUS,Mitchell WHELLER,70877,2320,2,https://bwf.tournamentsoftware.com/player-profile/711EE6D1-C58F-47E6-8551-ECE58B60E521
436,-2,434,AUS,Edwin LUK,77881,2320,2,https://bwf.tournamentsoftware.com/player-profile/CD5BAEDB-8374-4FE0-ACBB-8CC38E4DDEE9
438,-2,436,MAS,Shahzan Shah MISFAHUL,91261,2310,6,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377
439,-2,437,USA,Hock Lai LEE,53132,2310,3,https://bwf.tournamentsoftware.com/player-profile/9FD7ADEB-A8B4-4064-B7DA-DEDB21ED3150
439,-2,437,VEN,Jhonatan WU ZHENG,57478,2310,3,https://bwf.tournamentsoftware.com/player-profile/7DDEEB14-CCA2-4A59-AE85-1121375D312A
441,-2,439,RUS,Anton IVANOV,67066,2300,4,https://bwf.tournamentsoftware.com/player-profile/13CF69A7-162C-4588-9655-5492F3726955
442,-2,440,ETH,YAKOB Surafel,64686,2280,3,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
443,-2,441,IND,Aditya PRAKASH,46574,2260,4,https://bwf.tournamentsoftware.com/player-profile/06EBAFC4-03BE-4E58-9A32-F274E7570648
444,-2,442,INA,Yoga SIDIK,83788,2240,3,https://bwf.tournamentsoftware.com/player-profile/B0402731-4853-467F-81AE-6EBBD9B27F29
445,-2,443,NZL,Thomas ELLIS,61019,2240,2,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
446,-2,444,BEL,Nathan VERVAEKE,83881,2230,8,https://bwf.tournamentsoftware.com/player-profile/0729B66C-6221-4E4B-8825-C39297A4DA10
447,-2,445,RUS,Nikita KHAKIMOV,17576,2220,5,https://bwf.tournamentsoftware.com/player-profile/F384FC46-16A7-4146-AC95-3B876A806303
448,-2,446,TUR,Murat SEN,52056,2200,1,https://bwf.tournamentsoftware.com/player-profile/5B81C993-A8D7-468C-B96C-2394EC107A4D
448,-2,446,IRI,Mohammadreza KHERADMANDI,52166,2200,1,https://bwf.tournamentsoftware.com/player-profile/11F79148-B4C2-4008-979D-7A3E0E521972
450,-2,448,IND,Ansal YADAV,81106,2180,2,https://bwf.tournamentsoftware.com/player-profile/1E96B0D1-86F6-4521-A18A-BF6D5F4D0B7D
451,-2,449,TPE,Sheng-Jie YANG,95759,2160,3,https://bwf.tournamentsoftware.com/player-profile/9E2E26E2-12C7-49AD-9E9D-11B02E2A666B
451,-2,449,NZL,Callum HARFIELD,76235,2160,3,https://bwf.tournamentsoftware.com/player-profile/45DB1AEE-8C20-45B3-9143-C322C7B61655
453,-2,451,RUS,Vladimir RUSIN,40815,2130,8,https://bwf.tournamentsoftware.com/player-profile/1BB8B662-4EC8-4A5C-89AE-4D92081809CD
454,-2,452,KOR,RHO Ye Wook,89137,2130,1,https://bwf.tournamentsoftware.com/player-profile/FBE91A09-7059-4BD5-8645-DF2B7EC4440C
455,-2,453,POL,Maciej POULAKOWSKI,80805,2120,5,https://bwf.tournamentsoftware.com/player-profile/A9535BBA-A2E0-44C2-85E4-E9685C948928
456,-2,454,DEN,David KIM,80203,2120,4,https://bwf.tournamentsoftware.com/player-profile/FC666753-DE95-494C-B23C-8FA6E6E20139
457,-2,455,AUS,Alphonsus NG,68590,2120,3,https://bwf.tournamentsoftware.com/player-profile/45B515F9-53D3-45F8-8E52-99BC853780AE
458,-2,456,SUI,Yoann FREYSINGER,87661,2100,6,https://bwf.tournamentsoftware.com/player-profile/6706EDF8-7BB1-4F17-8FBB-ED4F2F1CAB35
459,-2,457,MAS,LIM Zhen Ting,85310,2080,4,https://bwf.tournamentsoftware.com/player-profile/E43FD556-F9D3-4651-AEB5-F01F3317447A
460,-2,458,NZL,Joshua CURRY,32296,2080,3,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767
460,-2,458,NZL,Kent PALMER,53514,2080,3,https://bwf.tournamentsoftware.com/player-profile/3B5D9211-107A-47DE-94AA-8A09423D0F4F
462,-2,460,SUI,Joel KÖNIG,58631,2070,11,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49
463,-2,461,FRA,Ronan GUEGUIN,70146,2070,4,https://bwf.tournamentsoftware.com/player-profile/F2E0BAF4-0A65-4E88-8B9C-7FB7F6FB7460
464,-2,462,KEN,Patrick Kinyua MBOGO,54586,2070,2,https://bwf.tournamentsoftware.com/player-profile/FF2A20C5-4C35-4135-90F8-3B0C75D72A8A
465,13,478,USA,Alan SHEKHTMAN,86716,2050,5,https://bwf.tournamentsoftware.com/player-profile/79DE94FC-7648-4D12-8B20-DC161BD03E59
466,-3,463,SGP,Ming Shun TAN,94933,2050,4,https://bwf.tournamentsoftware.com/player-profile/35E7B025-7AB8-4135-AA24-DD1CCA7509EE
467,-3,464,BRA,Lucas Constant da SILVA,67356,2050,3,https://bwf.tournamentsoftware.com/player-profile/1CB01812-5517-472F-8AB9-E469FC17D2B0
468,-3,465,INA,Yehezkiel Fritz MAINAKY,68050,2020,7,https://bwf.tournamentsoftware.com/player-profile/CC019F15-0C42-4272-83AB-616A36860AE0
469,-3,466,RUS,Maxim ROMANOV,57809,2010,3,https://bwf.tournamentsoftware.com/player-profile/10AA5378-110E-497D-9B94-FE2D99E59617
470,-3,467,NZL,Vincent TONG,60157,1980,4,https://bwf.tournamentsoftware.com/player-profile/DC8B0AF8-3C4A-4BA3-ADDE-05A1FFAEE099
471,-3,468,INA,Kaesar AKBAR,78059,1980,3,https://bwf.tournamentsoftware.com/player-profile/60597172-C945-407B-9312-00B343C281C9
471,-3,468,CAN,Paul-Antoine DOSTIE-GUINDON,91604,1980,3,https://bwf.tournamentsoftware.com/player-profile/C557F807-11F0-406C-87CD-FD8A6E90C8D3
471,-3,468,GUY,Narayan RAMDHANI,82804,1980,3,https://bwf.tournamentsoftware.com/player-profile/DB5303D2-E2F4-4272-8990-947B4B571F96
474,-3,471,CAN,Kevin BARKMAN,88298,1940,3,https://bwf.tournamentsoftware.com/player-profile/E10AA184-67C8-4270-AD28-55270AFC57E5
475,-3,472,AUS,Daniel FAN,68589,1930,4,https://bwf.tournamentsoftware.com/player-profile/A0378487-3867-4D65-9B4D-CD37DFDA6B1C
476,-3,473,FRA,Yoann TURLAN,54072,1920,5,https://bwf.tournamentsoftware.com/player-profile/F25ED1EE-BE87-441F-A224-817280B7D368
477,-3,474,CZE,Jaromir JANACEK,87933,1900,12,https://bwf.tournamentsoftware.com/player-profile/4A40D24C-8392-4243-897F-18B14144CDC8
478,-3,475,FRA,Shinsai DESLAURIERS,74457,1900,7,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708
479,-3,476,GER,Alexander ROOVERS,55505,1880,5,https://bwf.tournamentsoftware.com/player-profile/CC61C8F5-8379-4EB7-BBB0-47ED2D91A58B
480,-3,477,INA,Mega CIPUTRA,89061,1880,2,https://bwf.tournamentsoftware.com/player-profile/08DB3652-013B-4BFC-AA4B-E7D8F3321E18
481,-2,479,MAS,Misbun Ramdan MOHMED MISBUN,72703,1840,2,https://bwf.tournamentsoftware.com/player-profile/7065A96D-10F3-49D5-AFA8-104D9214B587
481,-2,479,BRA,Igor IBRAHIM,59597,1840,2,https://bwf.tournamentsoftware.com/player-profile/E7113997-559E-445A-ACEB-6C646EC0B520
481,-2,479,ITA,Pirmin KLOTZNER,58771,1840,2,https://bwf.tournamentsoftware.com/player-profile/0CA9556F-208B-46B8-AC9F-D9BDC4439B47
481,-2,479,NGR,Anuoluwapo Juwon OPEYORI,79662,1840,2,https://bwf.tournamentsoftware.com/player-profile/B487E6E1-7C8E-45D8-A3A7-64C876B771AB
485,-2,483,MAS,Mohmed Misbun MISBUN SHAWAL,49853,1830,4,https://bwf.tournamentsoftware.com/player-profile/081EEEA8-922C-4FD3-9998-BA6E5DC25CD2
485,-2,483,INA,Saihul ISLAM,59242,1830,4,https://bwf.tournamentsoftware.com/player-profile/D34D08DD-AF9B-46F5-9DC9-C8D9A8BAA6EC
487,-2,485,GUA,Anibal MARROQUIN,93965,1830,3,https://bwf.tournamentsoftware.com/player-profile/3618A876-0253-46FB-B3F2-BC7CA6E4CDA4
487,-2,485,ETH,Asnake Getachew SAHILU,57750,1830,3,https://bwf.tournamentsoftware.com/player-profile/1EA4903F-6E88-461A-AE5B-6B7E6EE3C57B
487,-2,485,ETH,TEKLU Endale,58987,1830,3,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628
490,-2,488,SUR,"Mitch, Aubrey NAI CHUNG TONG",79201,1810,4,https://bwf.tournamentsoftware.com/player-profile/E1EC35DA-BBB3-42F2-B55D-4C7589739167
491,-2,489,AUS,Adam DOLMAN,70141,1800,6,https://bwf.tournamentsoftware.com/player-profile/81557FAA-5A0C-4D02-B6F4-8F7BDE764E86
492,-2,490,MAS,Jinn Ye TAN,92141,1790,6,https://bwf.tournamentsoftware.com/player-profile/694E57CF-1749-46A3-82FA-7C41C5BA1138
493,-2,491,DEN,Joshua EIPE,64800,1790,3,https://bwf.tournamentsoftware.com/player-profile/9A4049AA-C87E-4F72-8E80-6688F7A41389
493,-2,491,DEN,Ditlev Jaeger HOLM,90130,1790,3,https://bwf.tournamentsoftware.com/player-profile/79CE76F4-F35B-4D14-8223-87804085E583
495,-2,493,FIN,Petri HAUTALA,96355,1770,6,https://bwf.tournamentsoftware.com/player-profile/EC1A9CF9-A4C9-4FD0-A302-E98F0B364F44
496,-2,494,CZE,Maximilian KORENY,56024,1770,5,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D
497,-2,495,POR,Bruno CARVALHO,85224,1740,4,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
498,-2,496,BRN,Heri SETIAWAN,58686,1730,2,https://bwf.tournamentsoftware.com/player-profile/E1CAF99F-1745-42BD-959F-3127C4ED0C3E
498,-2,496,THA,Pollakorn JARASJINDAWONG,76220,1730,2,https://bwf.tournamentsoftware.com/player-profile/62B7CB2F-829F-46BD-A437-7D9A15381DB3
500,-2,498,UGA,Herbert EBAYO,90265,1720,2,https://bwf.tournamentsoftware.com/player-profile/72DB92AF-98F5-4639-8C67-DAF80883813C
500,-2,498,JAM,Dennis COKE,83055,1720,2,https://bwf.tournamentsoftware.com/player-profile/B2D4641D-A795-443B-A67C-E077678A5793
502,-2,500,DEN,Peter CORRELL,56015,1710,4,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
503,-2,501,MAS,Lip Seng CHANG,66673,1700,6,https://bwf.tournamentsoftware.com/player-profile/20F1976F-D13D-4556-836D-48B16A9F3EE2
504,-2,502,MAC,U Ieong IEK,98757,1700,4,https://bwf.tournamentsoftware.com/player-profile/2433C601-D235-4F54-9C82-419B8E63237C
505,-2,503,SCO,Alexander DUNN,67922,1690,6,https://bwf.tournamentsoftware.com/player-profile/D0015893-26B2-4C60-97B1-1CF1EE73C8FA
506,-2,504,IRI,Mehdi ANSARI,61017,1690,2,https://bwf.tournamentsoftware.com/player-profile/D02EFBFC-8F4A-413A-8E84-7F2B736EDA00
507,-2,505,KOR,HONG Ji Hoon,53856,1670,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
507,-2,505,GER,Lukas SCHMIDT,55099,1670,1,https://bwf.tournamentsoftware.com/player-profile/D056EA24-A7A6-4FE1-AA28-8095E3C0F64A
507,-2,505,TPE,LU Chi Yuan,67095,1670,1,https://bwf.tournamentsoftware.com/player-profile/3440DAEF-CC8D-4B97-9C31-85AD7ED307B3
507,-2,505,KOR,KIM MIn Ki,59991,1670,1,https://bwf.tournamentsoftware.com/player-profile/70BF53A0-F036-4F05-9DA5-D3BEA3F59F90
507,-2,505,KOR,Seung Min KIM,89895,1670,1,https://bwf.tournamentsoftware.com/player-profile/35076393-8430-4308-BFF7-D0B5C184B2F7
507,-2,505,KOR,Jung Soo BYUN,90711,1670,1,https://bwf.tournamentsoftware.com/player-profile/3537E8A5-ACAE-445A-9E01-63D3C09337D8
507,-2,505,KOR,Young Min KIM,85309,1670,1,https://bwf.tournamentsoftware.com/player-profile/9BB643E3-19C6-4FD9-A35D-5CF96ECB5CE7
514,-2,512,ZAM,Juma MUWOWO,12665,1650,3,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
515,-2,513,RUS,Rodion ALIMOV,99484,1650,2,https://bwf.tournamentsoftware.com/player-profile/E31EFA4C-30BE-4533-8D21-282427AAD3E3
516,-2,514,FRA,Marin BAUMANN,86516,1640,4,https://bwf.tournamentsoftware.com/player-profile/B50834F2-E4B4-476E-97F1-0B88E1359079
517,-2,515,IND,Chirag SEN,83657,1600,3,https://bwf.tournamentsoftware.com/player-profile/16EFA554-1313-4F8D-801B-EAA45F51B9BB
518,-2,516,THA,Korakrit LAOTRAKUL,75565,1580,2,https://bwf.tournamentsoftware.com/player-profile/69C27F2B-9E6B-4424-9A8F-9825BD20508F
518,-2,516,CAN,B. R. Sankeerth,61819,1580,2,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D
520,-2,518,TPE,Chi Yu LO,94373,1560,3,https://bwf.tournamentsoftware.com/player-profile/3599748B-1177-4AF1-BE72-8F7ACE7F25D5
521,-2,519,SRB,Dragoslav PETROVIC,98798,1550,8,https://bwf.tournamentsoftware.com/player-profile/457D7CD3-0801-4E16-AB3B-18D07B35639C
522,-2,520,RUS,Andrey PARAKHODIN,85632,1530,4,https://bwf.tournamentsoftware.com/player-profile/ABA9F0BA-F3F2-4F08-8F3B-1B587F2F3C97
523,-1,522,DOM,Reimi Starling CABRERA ROSARIO,76657,1520,2,https://bwf.tournamentsoftware.com/player-profile/1EBC2F53-553C-422D-B907-9857C9CC924C
523,-1,522,JOR,Bahaedeen Ahmad ALSHANNIK,95425,1520,2,https://bwf.tournamentsoftware.com/player-profile/1D1A113C-59C5-4C73-B00A-DA7BC4EBAD92
523,-1,522,DOM,Therry AQUINO,89170,1520,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930
526,-1,525,IRI,Hasan MOTAGHI,54390,1520,1,https://bwf.tournamentsoftware.com/player-profile/B07E8229-6D67-4EB9-B44A-66C8BAA261BC
526,-1,525,IRI,Alireza FAGHFOURI,81567,1520,1,https://bwf.tournamentsoftware.com/player-profile/86D323F5-2994-446D-9195-BE7BA2E536E4
526,-1,525,IRI,Erfan JOYANDEH,68548,1520,1,https://bwf.tournamentsoftware.com/player-profile/B144371A-A69D-4289-94DC-93B78309CD15
526,-1,525,BRA,Artur Silva POMOCENO,77631,1520,1,https://bwf.tournamentsoftware.com/player-profile/BC1AA0BF-1625-4D84-997C-1806167F244C
526,-1,525,GHA,Michael Opoku BAAH,64194,1520,1,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
526,-1,525,BRA,Cleyson Nobre SANTOS,62588,1520,1,https://bwf.tournamentsoftware.com/player-profile/4E3E7679-EDC7-40AA-8FFA-C35CDDFA1B3E
526,-1,525,SGP,Ruisheng Jethro TAN,60538,1520,1,https://bwf.tournamentsoftware.com/player-profile/63425949-5C70-42A1-80DC-4FCFC8FFE358
526,-1,525,SGP,Jing Hung Ezekiel ANG,83691,1520,1,https://bwf.tournamentsoftware.com/player-profile/621B9A01-663A-4FFF-B933-8E2D82BFE86A
