rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
406,-20,386,INA,Vega Vio NIRWANDA,57083,2630,2,https://bwf.tournamentsoftware.com/player-profile/2B4EA4BF-456E-4A8B-ACBF-B45D7713F65F
407,2,409,DEN,Patrick ABILDGAARD,56467,2620,6,https://bwf.tournamentsoftware.com/player-profile/13A93446-D7B5-4781-9FBF-427B8B1EF2F7
408,2,410,IND,Siddharth JAKHAR,99306,2620,5,https://bwf.tournamentsoftware.com/player-profile/39E66C32-036F-4628-B2A6-B5BADE54FED4
408,2,410,ENG,Kar Lung CHUN,74079,2620,5,https://bwf.tournamentsoftware.com/player-profile/8AAFACDD-D190-4329-A407-AA20D78A1F04
410,2,412,AUT,Michael GIESINGER,72137,2600,14,https://bwf.tournamentsoftware.com/player-profile/9C625F3C-3A6E-4893-B0E2-92A9478E39AE
411,2,413,ZIM,Thabani MATHE,64088,2600,5,https://bwf.tournamentsoftware.com/player-profile/73E36455-8FBB-4550-8B57-CA9B696AD9DC
412,2,414,TUR,Enis SESALAN,72548,2599,5,https://bwf.tournamentsoftware.com/player-profile/933F37CD-DD43-48B1-B452-68B8AE56CE26
413,-42,371,MEX,Luis Armando MONTOYA NAVARRO,74987,2590,4,https://bwf.tournamentsoftware.com/player-profile/605D9700-9BFC-4CFD-9F99-A803B9565D50
414,1,415,USA,Howard SHU,46776,2590,2,https://bwf.tournamentsoftware.com/player-profile/B8AC1951-26B9-4EB4-B33C-9CDA6B637876
414,1,415,INA,Panji Akbar SUDRAJAT,64874,2590,2,https://bwf.tournamentsoftware.com/player-profile/A7335AD5-65B8-4BA3-A2BF-764755AD185B
416,1,417,MAS,Zulhelmi ZULKIFFLI,64155,2580,3,https://bwf.tournamentsoftware.com/player-profile/EA1C879B-81E3-4B51-B174-2D6A69135729
416,73,489,INA,Handoko Yusuf WIJAYANTO,90551,2580,3,https://bwf.tournamentsoftware.com/player-profile/69ACC12D-D1BC-412C-BC5D-AC35B5D26985
418,0,418,RUS,Pavel KOTSARENKO,70806,2570,8,https://bwf.tournamentsoftware.com/player-profile/F5DD4728-7C64-43A8-A163-02436F9390D2
419,0,419,CAN,Kyle GOLDING,61702,2570,4,https://bwf.tournamentsoftware.com/player-profile/60765189-6A5A-4FB7-AE9C-74F7C246BE78
420,0,420,NZL,Niccolo TAGLE,82961,2570,3,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
421,0,421,MRI,Jean Bernard BONGOUT,59445,2561,4,https://bwf.tournamentsoftware.com/player-profile/80882E6B-C484-494E-9680-69B193DEC5D2
422,0,422,IND,Balraj KAJLA,93370,2550,5,https://bwf.tournamentsoftware.com/player-profile/640235D2-FBD4-4F8B-9E81-15DC7587F54E
423,0,423,BAR,Damien HOWELL,14850,2515,4,https://bwf.tournamentsoftware.com/player-profile/5F4A9253-E58F-4BF0-8441-C90C412A19DC
424,2,426,IND,Aneeth Kumar REPUDI,81348,2500,9,https://bwf.tournamentsoftware.com/player-profile/46260D9A-9D52-4FE6-B86E-7C8769895966
425,2,427,DEN,Peder SØVNDAL,63042,2500,7,https://bwf.tournamentsoftware.com/player-profile/DB294ADA-A717-42FB-978C-3CDDFED6D8F3
426,2,428,USA,Sattawat PONGNAIRAT,74872,2496,2,https://bwf.tournamentsoftware.com/player-profile/9B0B568A-E30E-450F-88CD-BF42B995E075
427,2,429,SWE,Douglas LIDMAN,75279,2490,5,https://bwf.tournamentsoftware.com/player-profile/DA7BF01B-6305-45DF-ACBD-81E4616902F9
428,2,430,TTO,Nicholas BONKOWSKY,26459,2475,4,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
429,2,431,NEP,Dipesh DHAMI,74494,2470,3,https://bwf.tournamentsoftware.com/player-profile/0CEDF819-0921-4D66-AB9C-6BFA50F4E6D2
430,3,433,USA,Ricky LIUZHOU,60988,2437,4,https://bwf.tournamentsoftware.com/player-profile/1E9CAC5F-4606-4632-9FEC-9DDF463B2D82
431,3,434,POL,Mateusz DUBOWSKI,37432,2430,4,https://bwf.tournamentsoftware.com/player-profile/5B165064-2DBE-44DB-8B6E-C29F734BAF19
432,3,435,ESP,Alejandro ALCALA,75607,2420,10,https://bwf.tournamentsoftware.com/player-profile/53FCD535-659F-41EA-8FC9-B5009FF0B7AE
433,3,436,NZL,Daxxon VONG,96755,2420,3,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
434,-47,387,POL,Mateusz DANIELAK,92003,2410,11,https://bwf.tournamentsoftware.com/player-profile/B153E220-DB83-434E-B9DE-13407FEF822C
435,3,438,MAS,Chin Yong CHIAN,63350,2400,5,https://bwf.tournamentsoftware.com/player-profile/B16630CE-2B55-4A27-A97B-FE18C43F10F7
436,4,440,ENG,Zach RUSS,69685,2390,4,https://bwf.tournamentsoftware.com/player-profile/27328BE9-41E7-4F12-BDE4-E006B8A6DE97
437,4,441,NGR,"Usman , Ayo ISIAQ",68313,2390,3,https://bwf.tournamentsoftware.com/player-profile/14580BA6-83C1-4120-A017-E434C77C3EEA
438,4,442,MYA,PHONE Pyae NAING,83865,2383,9,https://bwf.tournamentsoftware.com/player-profile/72CF708C-A144-48C6-BB51-66E64C9B2C75
439,4,443,MAS,Datu Mohd Shah Eizlan SARDIK,88194,2370,5,https://bwf.tournamentsoftware.com/player-profile/11809DE8-8FF5-40A0-A1FB-F0D7CE65702F
440,4,444,MGL,Batdavaa MUNKHBAT,67753,2370,4,https://bwf.tournamentsoftware.com/player-profile/E97B0590-00DB-48A2-9FE6-E93EDED717D1
441,4,445,ENG,Joel DOUSE,73630,2360,6,https://bwf.tournamentsoftware.com/player-profile/4B78CDDC-A8BF-477A-B8B7-03052C5E72A7
442,45,487,MAS,Eveshgaran VASIGARAN,61453,2350,10,https://bwf.tournamentsoftware.com/player-profile/FE4FCC21-73A6-4413-8D51-B59678349933
443,3,446,SWE,Richard KUHL,60496,2340,12,https://bwf.tournamentsoftware.com/player-profile/F5E96659-5B73-4BE6-AA15-B5E6A0669E37
444,3,447,SLO,Andraz KRAPEZ,98248,2340,6,https://bwf.tournamentsoftware.com/player-profile/FB2DA9F8-F703-44A6-BE20-C15844D1652E
445,3,448,KOR,Seung Hoon WOO,92801,2330,2,https://bwf.tournamentsoftware.com/player-profile/7443D202-C8E9-445C-8B35-8A79CA295690
446,3,449,BOT,Tumisang OLEKANTSE,74260,2290,2,https://bwf.tournamentsoftware.com/player-profile/F4D1E36C-7C10-4E3E-8231-E7FA06A1A667
447,5,452,PAK,Azeem SARWAR,86302,2250,2,https://bwf.tournamentsoftware.com/player-profile/E2F8A16D-4286-4212-8A8F-1AF06FC10268
448,5,453,PER,Nicolas MACIAS,91087,2230,5,https://bwf.tournamentsoftware.com/player-profile/EC2FAE9E-7DF5-46B2-BC89-AC375802B343
449,-79,370,PER,Diego SUBAUSTE TOKUMURA,93754,2224,3,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25
450,4,454,CHN,TIAN Houwei,12903,2220,1,https://bwf.tournamentsoftware.com/player-profile/E54FDF41-B758-4F2E-BF62-1A287B1093F6
451,4,455,IND,MUNAWAR MOHAMMED,57319,2210,2,https://bwf.tournamentsoftware.com/player-profile/73A65647-9C35-4510-8F44-882243F2FFDA
452,4,456,NEP,Sajan Krishna TAMRAKAR,4252,2205,3,https://bwf.tournamentsoftware.com/player-profile/3B03CAF3-52CE-462A-9C23-D0AA65525B35
453,4,457,ITA,Lukas OSELE,72521,2200,3,https://bwf.tournamentsoftware.com/player-profile/BC4EF00A-3904-412E-9916-0470262D8A22
453,4,457,CMR,Mamoudou SOUDI,92571,2200,3,https://bwf.tournamentsoftware.com/player-profile/6E1DE3AB-084F-4D74-A4D0-FCD2447F7912
455,4,459,USA,Kwong Beng CHAN,52041,2200,1,https://bwf.tournamentsoftware.com/player-profile/C6A2F5D8-946B-43C7-9689-A58E31B647C8
455,4,459,INA,DEWANTORO Pandu,70855,2200,1,https://bwf.tournamentsoftware.com/player-profile/427F3DF7-07F1-4244-9390-ED11BB8E0447
457,81,538,PAN,Kyle Alexander Munoz SEIXAS,97439,2180,5,https://bwf.tournamentsoftware.com/player-profile/AAA7979B-A256-4ABB-B349-BD5EBD0E3876
458,5,463,TPE,CHEN Chun-Wei,91461,2172,3,https://bwf.tournamentsoftware.com/player-profile/9836D464-1017-47B9-8835-BFFC93AA090E
459,5,464,ENG,Kai Ho TANG,84000,2170,7,https://bwf.tournamentsoftware.com/player-profile/01033B7B-6AEB-4A92-82B3-037FB15AF05F
460,163,623,LAT,Niks PODOSINOVIKS,89584,2167,12,https://bwf.tournamentsoftware.com/player-profile/6DBF56AB-E067-4ECC-9710-8F048C9476A0
461,-178,283,INA,Enzi SHAFIRA,55715,2160,3,https://bwf.tournamentsoftware.com/player-profile/7BF788C2-D490-4655-AD62-42EE51904F0F
462,78,540,BRN,Adnan EBRAHIM,80189,2150,4,https://bwf.tournamentsoftware.com/player-profile/56E0EC97-18FF-4EC6-BA61-7AA3106A01B6
463,5,468,AZE,Orkhan GALANDAROV,57000,2140,5,https://bwf.tournamentsoftware.com/player-profile/39D614A8-53F9-47DF-9058-CE2F19FA5041
463,5,468,IND,Abhyansh SINGH,93776,2140,5,https://bwf.tournamentsoftware.com/player-profile/4948BCBA-43D4-4E05-89AB-D72A85A3E790
465,5,470,SEY,Kervin GHISLAIN,62026,2140,2,https://bwf.tournamentsoftware.com/player-profile/39F75E10-0658-4B10-A1B3-C9BF09ABF6FC
466,7,473,AUS,Nathan TANG,64561,2110,1,https://bwf.tournamentsoftware.com/player-profile/36AA1BBF-4651-4B76-8A3A-6F66B15F95A3
466,7,473,CHN,WENG Hong Yang,77042,2110,1,https://bwf.tournamentsoftware.com/player-profile/43FDD4D9-5C6C-493E-8DA6-EB11B6BFF98D
466,7,473,CHN,LI Shi Feng,95476,2110,1,https://bwf.tournamentsoftware.com/player-profile/F3151E6C-C49B-41D8-A71C-4EA437ECA8AC
469,8,477,SUI,Julien SCHEIWILLER,74008,2100,10,https://bwf.tournamentsoftware.com/player-profile/127BF81F-2D1C-4794-A028-5373DF3AD9D2
470,-19,451,MAS,Muhammad Syafiq Iqbal MOHD NADZRI,76101,2100,5,https://bwf.tournamentsoftware.com/player-profile/0A0D96FC-9B71-46C5-9D31-FD0889B85ACE
471,7,478,CIV,Franck AHI,81237,2100,4,https://bwf.tournamentsoftware.com/player-profile/268A3FE6-33DB-4307-A9F9-878371E6F6EC
472,7,479,BAR,Cory FANUS,76241,2093,4,https://bwf.tournamentsoftware.com/player-profile/30B14633-2AC9-4003-8B9B-D95D4C6B086C
473,7,480,DEN,Peter CORRELL,56015,2090,6,https://bwf.tournamentsoftware.com/player-profile/07E38156-80E7-475A-9F00-67FF49FFEDB6
474,-42,432,MAS,Sholeh AIDIL,79110,2090,3,https://bwf.tournamentsoftware.com/player-profile/7DA6A502-73D7-4955-97B8-11060FD7D927
475,6,481,CMR,Paulin NGUELE BIYA,97288,2070,3,https://bwf.tournamentsoftware.com/player-profile/08C5AB97-98D8-4AE5-B61E-09A3454BD7D3
476,-51,425,MAS,LAKAMAGI Labieb Muhzafar,71874,2060,6,https://bwf.tournamentsoftware.com/player-profile/2DB0EFB0-EE23-432E-BF75-F5153FE23560
477,5,482,DOM,Therry AQUINO,89170,2043,2,https://bwf.tournamentsoftware.com/player-profile/0B94700F-705A-43C1-9B28-6CC377F20930
478,5,483,VIE,LE Thanh Lam,59528,2040,4,https://bwf.tournamentsoftware.com/player-profile/BE2C6EC1-7B69-498A-A426-832B3E430D56
479,5,484,UGA,Fred KIRABO,48084,2020,3,https://bwf.tournamentsoftware.com/player-profile/99630DAB-207C-4B4A-B575-75AE40D401B7
479,5,484,MAS,Muhammad Sufiyuddin MOHAMED SHAFEI,50390,2020,3,https://bwf.tournamentsoftware.com/player-profile/C8C9F6BF-D6B8-49AA-808D-0B53836938C5
481,5,486,IND,Alap MISHRA,95439,2010,3,https://bwf.tournamentsoftware.com/player-profile/05D98469-7B66-4928-931A-2112A6C1CA5C
482,-140,342,INA,Nyoman Tryadnya Arya KURNIAWAN,57567,1990,5,https://bwf.tournamentsoftware.com/player-profile/0AC429A3-082D-4DEE-BE21-61A9B9196F2E
483,-59,424,UZB,Artyom SAVATYUGIN,93127,1960,6,https://bwf.tournamentsoftware.com/player-profile/40959F0C-81AC-4D08-84EA-8C9D2C08A7A2
484,7,491,IND,N. V. S. Vijetha,81171,1950,4,https://bwf.tournamentsoftware.com/player-profile/ABF6BC53-E018-4DC2-A909-C752AA5C19BB
485,7,492,TPE,HUNG Chun Chung,92174,1940,3,https://bwf.tournamentsoftware.com/player-profile/F0CA6220-0692-4726-A445-0D5B0281C1E1
486,7,493,DEN,Kaj Sjang LÜ,72745,1890,6,https://bwf.tournamentsoftware.com/player-profile/760497C9-E546-4946-B372-C61EBDA37BE1
487,7,494,MDV,Ahmed NIBAL,79176,1885,3,https://bwf.tournamentsoftware.com/player-profile/1B5050F1-BA98-470F-968E-29DA83C4F60E
488,7,495,GHA,Abraham AYITTEY,80134,1881,3,https://bwf.tournamentsoftware.com/player-profile/E7DACAA7-DC2B-4993-962B-008143E73291
489,8,497,CYP,Elias NICOLAOU,97072,1870,8,https://bwf.tournamentsoftware.com/player-profile/4E9A3691-8651-4AEE-ADA8-69A8CF769F4E
490,8,498,CIV,Akpa Jerome Ibrahim AGNIMEL,95239,1860,4,https://bwf.tournamentsoftware.com/player-profile/C928DA7C-2A98-4659-8E4A-984958584299
491,8,499,MYA,Aung Myo Myo HTOO HTOO,99561,1840,3,https://bwf.tournamentsoftware.com/player-profile/5F544386-43A9-4B07-9F91-3C58C890F6EE
492,8,500,IND,C. Rohit Yadav,91072,1840,2,https://bwf.tournamentsoftware.com/player-profile/3BE9A64C-C2A0-4979-A87D-98BA9EFC52B5
492,209,701,PAK,Anjum BASHIR,76373,1840,2,https://bwf.tournamentsoftware.com/player-profile/725E2B48-5645-4DCE-BA16-D80798EEE6A7
492,8,500,IND,Arintap DAS GUPTA,86501,1840,2,https://bwf.tournamentsoftware.com/player-profile/34EE1BD9-5288-44ED-BB6C-B55B085936D9
492,8,500,ALG,Samy KHALDI,74509,1840,2,https://bwf.tournamentsoftware.com/player-profile/1F11A4A3-243B-4972-9091-E7EA6CCAC09C
492,8,500,JPN,Kento SAEKI,70451,1840,2,https://bwf.tournamentsoftware.com/player-profile/64C1A678-7579-4956-9865-47B3AF2D6692
497,10,507,BRU,Jaspar Woon Chai YU,53615,1830,5,https://bwf.tournamentsoftware.com/player-profile/29B4AA20-8FE5-4B2D-9100-F70508004DCB
498,10,508,FRA,Vincent MEDINA,95405,1830,3,https://bwf.tournamentsoftware.com/player-profile/E9B4F21E-1C84-49DE-9013-EF68DAF41138
498,10,508,USA,Humberto AGUIRRE FAJARDO,78628,1830,3,https://bwf.tournamentsoftware.com/player-profile/14620857-6BA5-4EA9-B956-50179B248CA1
500,10,510,EST,Mihkel LAANES,87324,1819,9,https://bwf.tournamentsoftware.com/player-profile/B179D0E3-ACE7-4944-919C-CBD6D6CBEC4B
501,135,636,DEN,Christoffer ELBRØND,86377,1810,8,https://bwf.tournamentsoftware.com/player-profile/F920F88B-F4D2-43CD-B88B-109B39A331CA
502,9,511,AUS,William PONSONBY,67207,1810,3,https://bwf.tournamentsoftware.com/player-profile/19B4DDCA-9E1A-457B-8EA2-31B3EECBE05D
503,10,513,SCO,Matthew CARDER,62711,1780,3,https://bwf.tournamentsoftware.com/player-profile/0E1AEDD7-9884-41B1-8A69-B186C3A74582
504,10,514,RUS,Stanislav PUKHOV,8354,1750,1,https://bwf.tournamentsoftware.com/player-profile/0AF005F4-992C-4AEF-88FD-0038E6B8D16B
504,10,514,PAK,Rizwan AZAM,54214,1750,1,https://bwf.tournamentsoftware.com/player-profile/D457B272-E8A5-4894-828C-EC45EABBEE8E
504,10,514,USA,Sheng LYU,90593,1750,1,https://bwf.tournamentsoftware.com/player-profile/1FB61062-535F-44BC-AFEC-CFEDA6488ACD
504,10,514,IND,B.M.Rahul BHARADWAJ,88046,1750,1,https://bwf.tournamentsoftware.com/player-profile/0BB32362-1313-4012-AD7E-6F0AD728A5FF
508,10,518,IRL,Jonathan DOLAN,93539,1730,9,https://bwf.tournamentsoftware.com/player-profile/3289352D-11F7-4C20-BFC6-B8F00C783CB6
509,10,519,NED,Niels VEENSTRA,81855,1730,4,https://bwf.tournamentsoftware.com/player-profile/0AE9776D-4682-4463-B3CA-1C958C18A09B
510,-20,490,ISR,Yonathan LEVIT,74074,1700,8,https://bwf.tournamentsoftware.com/player-profile/426ACE07-40E4-4ABF-B6F8-437851A2B3D6
511,9,520,DEN,Kasper DINESEN,78813,1690,2,https://bwf.tournamentsoftware.com/player-profile/05947F91-BBE1-4EA2-A67B-5E78241778CD
512,92,604,DOM,Wilmer Daniel BREA NUÑEZ,61448,1676,2,https://bwf.tournamentsoftware.com/player-profile/AEE2912A-AE28-4D43-B364-23C6B433E986
513,8,521,KOR,HONG Ji Hoon,53856,1670,1,https://bwf.tournamentsoftware.com/player-profile/16511FAA-C4F8-4234-9C58-B1E0736E7BFA
513,8,521,KOR,JONG SOO HWANG,98828,1670,1,https://bwf.tournamentsoftware.com/player-profile/9EA3AEE5-E322-4557-84B8-A4EA8024B90B
513,8,521,KOR,YIM Jong Woo,19694,1670,1,https://bwf.tournamentsoftware.com/player-profile/6F7AF86F-ABC3-4763-8BA5-E533E6773516
513,8,521,CHN,GUO Kai,83303,1670,1,https://bwf.tournamentsoftware.com/player-profile/94A49816-6571-4431-B37B-D21B770D1918
513,-192,321,GER,Fabian ROTH,57297,1670,1,https://bwf.tournamentsoftware.com/player-profile/DEA4E911-16AF-4839-8AEB-F69AF1CA5BF8
513,8,521,KOR,Gyung Bo KO,95792,1670,1,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
513,8,521,KOR,LEE Hyun Deok,57831,1670,1,https://bwf.tournamentsoftware.com/player-profile/33883EC1-086D-4217-87F3-71D80B46AA68
513,8,521,GER,Christoph OFFERMANN,75899,1670,1,https://bwf.tournamentsoftware.com/player-profile/71CA731F-A184-4775-A119-C4C39D96D2D5
513,8,521,GER,Zewei XIE,80767,1670,1,https://bwf.tournamentsoftware.com/player-profile/62DD1EFD-187E-41B9-8DA9-4A1CDA9E92B1
522,7,529,POR,Bruno CARVALHO,85224,1669,6,https://bwf.tournamentsoftware.com/player-profile/51E12DB3-3615-47CA-BEDE-A483C52B1D3A
523,7,530,CHN,LIU Hai Chao,97959,1650,2,https://bwf.tournamentsoftware.com/player-profile/62981291-7790-42E3-889E-467955E35AC5
524,7,531,TPE,CHEN Ching Wei,81931,1640,5,https://bwf.tournamentsoftware.com/player-profile/962070DA-A5C4-4630-97BC-EB7556F141EA
525,7,532,FIJ,Burty James MOLIA,11587,1640,3,https://bwf.tournamentsoftware.com/player-profile/05438D45-4320-41AA-BF6D-1E44E89C65D7
526,7,533,NZL,Riga OUD,21266,1640,2,https://bwf.tournamentsoftware.com/player-profile/3EF3C761-B72E-4A68-90E3-B50F6761EE4F
526,7,533,NZL,Matthew GRAHAM,75225,1640,2,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
526,7,533,NZL,Srijan KONCHADA,71643,1640,2,https://bwf.tournamentsoftware.com/player-profile/62D344F0-3A13-4B3B-B3E4-00508F931B50
526,7,533,NZL,Ricky CHENG,79943,1640,2,https://bwf.tournamentsoftware.com/player-profile/0EA3E446-21A1-45B9-BD95-B51AE42B34E2
526,7,533,COK,Aidan KARATI,92693,1640,2,https://bwf.tournamentsoftware.com/player-profile/8FE36BE6-0090-4D09-8B3B-68C9CD33ACB2
531,-66,465,LUX,Mattias SONDERSKOV,76978,1619,8,https://bwf.tournamentsoftware.com/player-profile/E85438D1-8208-49EC-A571-8CCD73C5A047
532,136,668,USA,Nicholas Robert Henson WALLER,81573,1610,4,https://bwf.tournamentsoftware.com/player-profile/532F0452-8A14-41E2-9197-A9874F0518A9
533,6,539,CMR,Antoine Eddy OWONA NDIMAKO,60721,1610,3,https://bwf.tournamentsoftware.com/player-profile/50946A90-4FE7-4C31-BDB8-EA30C28D1897
534,-161,373,INA,Alberto Alvin YULIANTO,95307,1600,3,https://bwf.tournamentsoftware.com/player-profile/F5BDA105-9323-421A-A78D-32D13C28351F
535,-63,472,USA,Mathew FOGARTY,11268,1580,4,https://bwf.tournamentsoftware.com/player-profile/FB558CB6-7465-4E65-8A4E-E5D18FA7B84E
536,5,541,GHA,Michael Opoku BAAH,64194,1577,3,https://bwf.tournamentsoftware.com/player-profile/06A0FFE0-280E-4470-86C9-08B940086DEC
537,5,542,ENG,Raymond WEBSTER,95709,1570,12,https://bwf.tournamentsoftware.com/player-profile/C3B61DB9-2397-43BB-82A1-3D4546CC093E
538,314,852,DOM,Yonatan LINAREZ,90396,1570,3,https://bwf.tournamentsoftware.com/player-profile/70929DF7-5BEF-4EC4-A27C-CA9D521D736F
538,5,543,IND,Aman KUMAR,85548,1570,3,https://bwf.tournamentsoftware.com/player-profile/2FED5CEB-17AD-49BC-9700-07D4817A0BE7
540,4,544,IND,Arun Kumar ASHOK KUMAR,88026,1550,5,https://bwf.tournamentsoftware.com/player-profile/8F1BFFE6-AFF0-491A-9BD3-14690552D630
541,4,545,KAZ,Khaitmurat KULMATOV,84342,1541,5,https://bwf.tournamentsoftware.com/player-profile/5C9CA792-5E74-4272-A48F-F7D0CF7B6B01
542,4,546,IND,Sachin CHANDRA SHEKHARA,80396,1540,6,https://bwf.tournamentsoftware.com/player-profile/9DDE3842-CBB3-474B-BDA6-0B88DC0FE9E3
543,4,547,CIV,Ousmane OUEDRAOGO,68083,1540,5,https://bwf.tournamentsoftware.com/player-profile/A77187D8-D390-44F3-B9E8-CC41B1A20A25
544,4,548,AUT,Adi PRATAMA,32326,1540,2,https://bwf.tournamentsoftware.com/player-profile/0A2D26D5-89E4-4E57-85F2-7AAA9D7B8985
544,4,548,USA,Ankit CHHIKARA,80748,1540,2,https://bwf.tournamentsoftware.com/player-profile/B02913E6-7B29-48B0-9E5E-55F16EBD2B36
546,4,550,USA,Calvin LIN,55435,1525,2,https://bwf.tournamentsoftware.com/player-profile/76E3BBCC-BA50-4184-97E1-98B1D3EF8620
547,4,551,MAR,Yassine EL MERNISSI,58654,1522,3,https://bwf.tournamentsoftware.com/player-profile/A5DFDA78-420A-4435-95D7-DE47C496789F
548,4,552,SUR,Mitchel WONGSODIKROMO,12898,1520,2,https://bwf.tournamentsoftware.com/player-profile/14921AD8-F391-43B2-81D5-849A6430DEF2
548,4,552,SUR,Dylan DARMOHOETOMO,69570,1520,2,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
548,4,552,SUR,Kevin Yao Lin ZOU,78237,1520,2,https://bwf.tournamentsoftware.com/player-profile/BD927430-A923-4878-B5D8-BB9C501E1B6D
548,-48,500,ISR,Ariel SHAINSKI,76587,1520,2,https://bwf.tournamentsoftware.com/player-profile/F1FDBAB6-A71D-44AC-BE45-EB8351EE4A49
552,3,555,JPN,Kazuteru KOZAI,52032,1520,1,https://bwf.tournamentsoftware.com/player-profile/2D398D60-BF7D-4D9F-A0DB-C1F00F735D8A
552,3,555,IRI,Soroush ESKANDARI VATANNEJAD,24470,1520,1,https://bwf.tournamentsoftware.com/player-profile/423E3E52-40D5-4EB1-8385-E846DECB55E5
552,3,555,IRI,Farzin KHANJANI,76170,1520,1,https://bwf.tournamentsoftware.com/player-profile/35FA5A08-5015-44DF-B76B-AB95B68346C6
552,3,555,IRI,Mohammadamin ALIAKBARIAN,62797,1520,1,https://bwf.tournamentsoftware.com/player-profile/B4D5964D-6D5F-446F-A00F-C77A822C5EE1
552,3,555,ESP,Tomas TOLEDANO,87907,1520,1,https://bwf.tournamentsoftware.com/player-profile/AAAFCB73-9034-4C20-8A6C-F7D3EC4ECD8D
552,3,555,ESP,Marc CARDONA,68283,1520,1,https://bwf.tournamentsoftware.com/player-profile/718659E6-7E86-4D26-998B-07D62B5A9DD3
552,3,555,IRI,Nader MINAEI,66292,1520,1,https://bwf.tournamentsoftware.com/player-profile/09BF2178-315D-4841-B657-F772E34CF7C2
559,-120,439,IRL,Scott EVANS,15241,1515,1,https://bwf.tournamentsoftware.com/player-profile/6C98077F-F080-4544-9E86-ECD83960A6AA
560,2,562,MAS,Vincent Cheng Wei PHUAH,80173,1500,5,https://bwf.tournamentsoftware.com/player-profile/79FC6E66-BC3C-4459-9CF7-1FFA6825EB8B
561,2,563,ARG,Serafin ZAYAS,88488,1500,3,https://bwf.tournamentsoftware.com/player-profile/B27DE653-39D5-4D9C-8C23-EE5FE5336B50
561,2,563,ARG,Dino DELMASTRO,99343,1500,3,https://bwf.tournamentsoftware.com/player-profile/FBE53543-672C-49E9-A813-20FFFEAC7844
563,-127,436,INA,Muhammad FEBRIANSYAH,87934,1500,2,https://bwf.tournamentsoftware.com/player-profile/5C0CFCBB-301E-400E-BADD-480B6CB65F47
564,1,565,THA,Chacharit YAOWANIT,87858,1490,3,https://bwf.tournamentsoftware.com/player-profile/F16DDDD5-4FB1-4D7E-A43C-71F43BD2E992
565,1,566,EST,Karl KERT,81765,1470,6,https://bwf.tournamentsoftware.com/player-profile/1C577DD0-DB2F-4371-8A0E-AC91015D2126
566,1,567,SUR,Gilmar JONES,53480,1470,2,https://bwf.tournamentsoftware.com/player-profile/355400FB-7240-4E76-B5F3-ADFCDD5EDDC7
566,1,567,EGY,Abdelrahman KASHKAL,24294,1470,2,https://bwf.tournamentsoftware.com/player-profile/3D0362C4-EB6D-4A0F-A74C-29F96E39AA3B
566,1,567,ZAM,Juma MUWOWO,12665,1470,2,https://bwf.tournamentsoftware.com/player-profile/53473F92-9682-4A87-AE50-83F9009B6A3A
566,367,933,GUA,Ruben CASTELLANOS,90459,1470,2,https://bwf.tournamentsoftware.com/player-profile/7278FA2E-795F-41D4-86FB-B7154DB71A3A
566,1,567,TUR,Yusuf Ramazan BAY,65610,1470,2,https://bwf.tournamentsoftware.com/player-profile/57BA9C3A-50EA-4A2F-B87B-19E6381628BA
566,1,567,RSA,Ruan SNYMAN,82080,1470,2,https://bwf.tournamentsoftware.com/player-profile/6338C803-9CDD-436D-A1F5-8AD1A3C29D7F
566,1,567,BRA,Enzo SUGIURA,74519,1470,2,https://bwf.tournamentsoftware.com/player-profile/E96C6633-0891-4A8E-85A3-718B4770F310
566,1,567,UGA,Brian KASIRYE,73671,1470,2,https://bwf.tournamentsoftware.com/player-profile/97C57272-C620-4EBE-9D41-6DE77AA2F034
566,1,567,TOG,Azim ISSA,70422,1470,2,https://bwf.tournamentsoftware.com/player-profile/B9273A64-14C8-41AD-BE15-F265CAC4EF9D
566,114,680,EGY,Shady MAMDOUH,98942,1470,2,https://bwf.tournamentsoftware.com/player-profile/5E3C7CDC-8827-41A6-ABA6-986B0CDFEEF7
566,367,933,IND,Gopal Krishna Reddy DUNDI,93479,1470,2,https://bwf.tournamentsoftware.com/player-profile/7FE1A13E-42A7-42A3-AA18-177F7F22C986
577,0,577,ZAM,MABO DONALD,99795,1460,3,https://bwf.tournamentsoftware.com/player-profile/90BFFBD9-F011-4D98-8D93-ECB1207924A4
578,85,663,MAS,Muhammad Naim AHMAD FAIRUZLY,68290,1440,6,https://bwf.tournamentsoftware.com/player-profile/3A3F0573-645D-4175-9961-E8322116F148
579,450,1029,CHI,Cristian ARAYA,38221,1430,2,https://bwf.tournamentsoftware.com/player-profile/797C6C03-C682-4E79-85F9-ED73ED92F2C2
