rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
48,UKR,Dmytro ZAVADSKY,0,203 - 113,"$19,476.50","28,403 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
49,IRL,Scott EVANS,0,188 - 175,"$21,044.30","28,194 / 16",https://bwfbadminton.com/player/15241/scott-evans,15241
50,IND,PRANNOY H. S.,0,76 - 47,"$32,211.00","27,770 / 13",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
51,TPE,WANG Tzu Wei,0,86 - 39,"$8,566.00","27,490 / 15",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
52,HKG,NG Ka Long Angus,0,81 - 47,"$12,771.00","27,479 / 12",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
53,CHN,GAO Huan,0,68 - 32,"$28,965.00","27,430 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
54,DEN,Emil HOLST,0,100 - 48,"$10,915.50","27,195 / 17",https://bwfbadminton.com/player/83122/emil-holst,83122
55,THA,Suppanyu AVIHINGSANON,0,116 - 86,"$14,617.50","27,153 / 11",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
56,IND,SAI PRANEETH B.,0,94 - 46,"$19,502.50","27,060 / 11",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
57,ISR,Misha ZILBERMAN,0,125 - 125,"$8,398.50","26,284 / 15",https://bwfbadminton.com/player/52953/misha-zilberman,52953
58,KOR,LEE Hyun Il,0,371 - 133,"$205,032.50","26,270 / 6",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
59,MAS,Mohamad Arif Ab Latif ARIF,0,145 - 99,"$20,631.00","25,910 / 13",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
60,FRA,Lucas CORVEE,0,94 - 50,"$3,678.50","25,741 / 19",https://bwfbadminton.com/player/89416/lucas-corvee,89416
61,INA,Andre Kurniawan TEDJONO,0,223 - 103,"$47,813.50","25,660 / 13",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
62,DEN,Rasmus FLADBERG,0,101 - 49,"$9,646.00","25,350 / 13",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
63,ESP,Pablo ABIAN,0,238 - 115,"$26,713.50","25,210 / 12",https://bwfbadminton.com/player/14251/pablo-abian,14251
64,USA,Sattawat PONGNAIRAT,0,92 - 82,"$4,542.50","24,990 / 16",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
65,MAS,Chun Seang TAN,0,191 - 107,"$24,598.50","24,840 / 13",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
66,MAS,LIEW Daren,0,121 - 109,"$41,849.00","24,513 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
67,MAS,Misbun Ramdan MOHMED MISBUN,0,97 - 54,"$10,567.00","23,520 / 14",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
68,BRA,Daniel PAIOLA,0,115 - 83,"$3,780.00","23,314 / 12",https://bwfbadminton.com/player/62506/daniel-paiola,62506
69,JPN,Riichi TAKESHITA,0,103 - 58,"$17,661.75","23,190 / 7",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
70,DEN,Joachim PERSSON,0,252 - 153,"$56,750.00","23,050 / 16",https://bwfbadminton.com/player/51053/joachim-persson,51053
71,USA,Howard SHU,0,79 - 62,"$3,007.50","22,619 / 17",https://bwfbadminton.com/player/46776/howard-shu,46776
72,IND,Arvind BHAT,0,224 - 141,"$30,963.50","22,540 / 11",https://bwfbadminton.com/player/15319/arvind-bhat,15319
73,HKG,TAM Chun Hei,0,47 - 36,"$2,570.00","22,210 / 11",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
74,CZE,Petr KOUKAL,0,231 - 193,"$11,887.75","22,050 / 13",https://bwfbadminton.com/player/15585/petr-koukal,15585
75,MAS,Zulfadli ZULKIFFLI,0,101 - 71,"$10,227.50","21,660 / 14",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
76,FRA,Thomas ROUXEL,0,89 - 76,"$4,006.50","21,539 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
77,DEN,Flemming QUACH,+1,73 - 45,"$3,894.00","20,450 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
78,TPE,SHIH Kuei Chun,+1,56 - 53,"$3,135.00","20,408 / 16",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
79,GER,Lukas SCHMIDT,+1,109 - 68,"$2,822.00","20,218 / 15",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
80,TPE,LIN Yu Hsien,-3,55 - 39,"$7,382.50","20,183 / 15",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
81,TPE,Chia-Hsin WAN,0,46 - 29,"$2,770.50","20,120 / 14",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
82,SUI,Jan FROHLICH,0,252 - 196,"$5,012.25","20,102 / 23",https://bwfbadminton.com/player/10565/jan-frohlich,10565
83,EST,Raul MUST,+7,211 - 142,"$12,126.50","20,031 / 16",https://bwfbadminton.com/player/51531/raul-must,51531
84,HKG,CHAN Yan Kit,-1,167 - 159,"$39,376.50","20,020 / 12",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
85,INA,Wisnu Yuli PRASETYO,-1,60 - 34,"$12,115.00","19,930 / 9",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
86,USA,Kwong Beng CHAN,-1,99 - 92,"$10,426.00","19,860 / 15",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
87,DEN,Christian LIND THOMSEN,0,167 - 131,"$8,337.00","19,230 / 16",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
88,USA,Bjorn SEGUIN,0,96 - 86,"$1,935.00","19,200 / 19",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
89,IND,Ajay JAYARAM,0,133 - 105,"$42,756.00","19,120 / 6",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
90,POL,Michal ROGALSKI,-4,76 - 66,"$2,142.50","18,990 / 20",https://bwfbadminton.com/player/53381/michal-rogalski,53381
91,AUT,Luka WRABER,0,97 - 89,"$6,295.00","18,431 / 19",https://bwfbadminton.com/player/56274/luka-wraber,56274
92,SCO,Kieran MERRILEES,0,110 - 84,"$4,478.00","18,339 / 13",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
93,IND,Anup SRIDHAR,0,154 - 122,"$20,248.00","18,170 / 10",https://bwfbadminton.com/player/51310/anup-sridhar,51310
94,BEL,Yuhan TAN,0,167 - 136,"$13,321.00","18,086 / 15",https://bwfbadminton.com/player/51690/yuhan-tan,51690
95,MAS,Iskandar ZULKARNAIN,0,70 - 52,"$7,655.50","17,980 / 8",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
96,AUT,David OBERNOSTERER,0,111 - 102,"$5,973.00","17,833 / 17",https://bwfbadminton.com/player/54459/david-obernosterer,54459
97,FIN,Eetu HEINO,0,97 - 97,"$4,478.40","17,576 / 17",https://bwfbadminton.com/player/54484/eetu-heino,54484
98,SRI,Niluka KARUNARATNE,0,173 - 92,"$10,089.50","17,400 / 10",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
99,BEL,Maxime MOREELS,0,58 - 76,$890.00,"17,107 / 18",https://bwfbadminton.com/player/25625/maxime-moreels,25625
100,CHN,HUANG Yu Xiang,0,26 - 14,"$13,680.00","17,090 / 8",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
101,SRI,Dinuka KARUNARATNA,0,88 - 52,"$3,345.00","17,030 / 10",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
102,SWE,Mattias BORG,0,75 - 64,"$2,445.50","16,967 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
103,KOR,JONG SOO HWANG,0,0 - 0,0,"16,954 / 4",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
104,IND,Subhankar DEY,0,0 - 0,0,"16,890 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
104,GUA,Kevin CORDON,0,0 - 0,0,"16,890 / 9",https://bwfbadminton.com/player/54897/kevin-cordon,54897
106,THA,Khosit PHETPRADAB,0,0 - 0,0,"16,820 / 11",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
107,ITA,Indra Bagus ADE CHANDRA,0,0 - 0,0,"16,740 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
108,IND,Chetan ANAND,0,0 - 0,0,"16,710 / 11",https://bwfbadminton.com/player/11691/chetan-anand,11691
109,ITA,Rosario MADDALONI,0,0 - 0,0,"16,510 / 16",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
110,ITA,Giovanni GRECO,0,0 - 0,0,"16,353 / 16",https://bwfbadminton.com/player/54314/giovanni-greco,54314
111,GUA,Rodolfo RAMIREZ,0,0 - 0,0,"16,206 / 11",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
112,MAS,GOH Soon Huat,0,0 - 0,0,"15,861 / 9",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
113,SWE,Gabriel ULLDAHL,0,0 - 0,0,"15,818 / 11",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
114,DEN,Kim BRUUN,+1,0 - 0,0,"15,680 / 12",https://bwfbadminton.com/player/96545/kim-bruun,96545
115,NED,Erik MEIJS,+1,0 - 0,0,"15,351 / 17",https://bwfbadminton.com/player/88679/erik-meijs,88679
116,NZL,Joe WU,+1,0 - 0,0,"15,234 / 15",https://bwfbadminton.com/player/14739/joe-wu,14739
117,UKR,Valeriy ATRASHCHENKOV,+1,0 - 0,0,"15,121 / 13",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
118,FRA,Lucas CLAERBOUT,+1,0 - 0,0,"15,044 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
119,SUI,Iztok UTROSA,-5,0 - 0,0,"15,036 / 13",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
120,BRA,Alex Yuwan TJONG,+1,0 - 0,0,"14,770 / 11",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
121,MAS,Jiann Shiarng CHIANG,-1,0 - 0,0,"14,540 / 18",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
122,MAS,Beryno Jiann Tze WONG,+12,0 - 0,0,"14,210 / 10",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
123,INA,Andre MARTEEN,0,0 - 0,0,"13,940 / 12",https://bwfbadminton.com/player/67795/andre-marteen,67795
124,FIN,Kasper LEHIKOINEN,0,0 - 0,0,"13,800 / 15",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
125,MEX,Lino MUNOZ,0,0 - 0,0,"13,678 / 11",https://bwfbadminton.com/player/96461/lino-munoz,96461
126,AUT,Matthias ALMER,+7,0 - 0,0,"13,633 / 18",https://bwfbadminton.com/player/88065/matthias-almer,88065
127,INA,Riyanto SUBAGJA,-1,0 - 0,0,"13,490 / 9",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
128,NED,Nick FRANSMAN,-1,0 - 0,0,"13,382 / 17",https://bwfbadminton.com/player/48202/nick-fransman,48202
129,REU,Arnaud GENIN,-1,0 - 0,0,"13,180 / 15",https://bwfbadminton.com/player/67062/arnaud-genin,67062
130,SGP,Yong Zhao Ashton CHEN,-8,0 - 0,0,"13,180 / 11",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
131,SGP,Chao HUANG,0,0 - 0,0,"13,130 / 11",https://bwfbadminton.com/player/53773/chao-huang,53773
132,DEN,Steffen RASMUSSEN,-3,0 - 0,0,"13,080 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
133,INA,Evert SUKAMTA,-3,0 - 0,0,"13,080 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
134,PER,Andres CORPANCHO,-2,0 - 0,0,"12,902 / 9",https://bwfbadminton.com/player/13762/andres-corpancho,13762
135,LTU,Kestutis NAVICKAS,+19,0 - 0,0,"12,541 / 9",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
136,FRA,Marin BAUMANN,-1,0 - 0,0,"12,360 / 16",https://bwfbadminton.com/player/86516/marin-baumann,86516
137,INA,Alamsyah YUNUS,-1,0 - 0,0,"12,340 / 5",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
138,NED,Jordy HILBINK,-1,0 - 0,0,"12,310 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
139,INA,Jonatan CHRISTIE,-1,0 - 0,0,"12,270 / 7",https://bwfbadminton.com/player/73442/jonatan-christie,73442
140,MAS,CHONG Yee Han,0,0 - 0,0,"12,140 / 7",https://bwfbadminton.com/player/79695/chong-yee-han,79695
141,INA,Fikri Ihsandi HADMADI,0,0 - 0,0,"12,060 / 8",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
142,TPE,YANG Chih Hsun,+1,0 - 0,0,"11,800 / 7",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
143,TPE,LU Chia Hung,-1,0 - 0,0,"11,680 / 9",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
144,THA,Sitthikom THAMMASIN,0,0 - 0,0,"11,660 / 4",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
145,RUS,Anton IVANOV,0,0 - 0,0,"11,573 / 17",https://bwfbadminton.com/player/67066/anton-ivanov,67066
146,THA,Pannawit THONGNUAM,0,0 - 0,0,"11,570 / 8",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
147,SVK,Jarolim VICEN,-8,0 - 0,0,"11,551 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
148,USA,Hock Lai LEE,-1,0 - 0,0,"11,550 / 5",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
149,GUA,HUMBLERS HEYMARD,0,0 - 0,0,"11,440 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
150,MAS,SOO Teck Zhi,0,0 - 0,0,"11,390 / 8",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
151,IND,Aditya PRAKASH,0,0 - 0,0,"11,380 / 6",https://bwfbadminton.com/player/46574/aditya-prakash,46574
152,INA,Nathaniel Ernestan SULISTYO,+6,0 - 0,0,"11,190 / 15",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
153,CHN,GUO Kai,+2,0 - 0,0,"11,100 / 6",https://bwfbadminton.com/player/83303/guo-kai,83303
154,FRA,Matthieu LO YING PING,+2,0 - 0,0,"11,040 / 11",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
155,CZE,Milan LUDIK,+2,0 - 0,0,"11,010 / 13",https://bwfbadminton.com/player/95385/milan-ludik,95385
156,RUS,Anatoliy YARTSEV,+3,0 - 0,0,"10,981 / 14",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
157,NOR,Marius MYHRE,+3,0 - 0,0,"10,856 / 18",https://bwfbadminton.com/player/20711/marius-myhre,20711
158,WAL,Daniel FONT,-10,0 - 0,0,"10,813 / 17",https://bwfbadminton.com/player/63977/daniel-font,63977
159,RSA,Jacob MALIEKAL,-7,0 - 0,0,"10,765 / 7",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
160,UKR,Artem POCHTAROV,+15,0 - 0,0,"10,673 / 13",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
161,TPE,HSUEH Hsuan Yi,0,0 - 0,0,"10,640 / 5",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
162,MEX,Job CASTILLO,+1,0 - 0,0,"10,430 / 8",https://bwfbadminton.com/player/93101/job-castillo,93101
163,INA,DHARMA Alrie Guna,-10,0 - 0,0,"10,420 / 7",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
164,CHN,LIU Kai,+1,0 - 0,0,"10,270 / 3",https://bwfbadminton.com/player/95811/liu-kai,95811
165,MAS,WOON Kok Hong,+13,0 - 0,0,"10,130 / 14",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
166,TPE,HSU Jui Ting,+22,0 - 0,0,"10,100 / 9",https://bwfbadminton.com/player/72027/hsu-jui-ting,72027
167,SLO,Alen ROJ,-5,0 - 0,0,"10,091 / 14",https://bwfbadminton.com/player/79391/alen-roj,79391
168,PER,Mario CUBA,-2,0 - 0,0,"9,991 / 7",https://bwfbadminton.com/player/54555/mario-cuba,54555
169,DOM,William CABRERA,-2,0 - 0,0,"9,984 / 10",https://bwfbadminton.com/player/13654/william-cabrera,13654
170,BUL,Blagovest KISYOV,-6,0 - 0,0,"9,966 / 15",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
171,NED,Mark CALJOUW,-1,0 - 0,0,"9,855 / 12",https://bwfbadminton.com/player/76973/mark-caljouw,76973
172,RUS,Nikita KHAKIMOV,-3,0 - 0,0,"9,811 / 13",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
173,FIN,Kalle KOLJONEN,+6,0 - 0,0,"9,619 / 13",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
174,MAS,KHRISHNAN Yogendran,-1,0 - 0,0,"9,610 / 6",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
175,ENG,Rhys WALKER,+8,0 - 0,0,"9,584 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
176,INA,Ihsan Maulana MUSTOFA,-2,0 - 0,0,"9,490 / 8",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
177,NZL,Michael FOWKE,0,0 - 0,0,"9,361 / 10",https://bwfbadminton.com/player/89001/michael-fowke,89001
178,POL,Adrian DZIOLKO,-10,0 - 0,0,"9,330 / 9",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
179,SGP,Robin GONANSA,-8,0 - 0,0,"9,300 / 8",https://bwfbadminton.com/player/30924/robin-gonansa,30924
180,CZE,Pavel FLORIAN,0,0 - 0,0,"9,236 / 16",https://bwfbadminton.com/player/53043/pavel-florian,53043
181,MAS,TAN Kian Meng,0,0 - 0,0,"9,100 / 7",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
182,BRA,Luiz dos SANTOS,0,0 - 0,0,"9,085 / 11",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
183,SGP,LOH Kean Yew,+49,0 - 0,0,"8,890 / 7",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
184,AUT,Michael LAHNSTEINER,+1,0 - 0,0,"8,889 / 7",https://bwfbadminton.com/player/15031/michael-lahnsteiner,15031
185,MAS,Nur Mohd Azriyn Ayub AZRIYN,+2,0 - 0,0,"8,750 / 5",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
186,SVK,Matej HLINICAN,+5,0 - 0,0,"8,682 / 10",https://bwfbadminton.com/player/50266/matej-hlinican,50266
187,KOR,PARK Sung Min,+2,0 - 0,0,"8,570 / 7",https://bwfbadminton.com/player/92121/park-sung-min,92121
188,NGR,Enejoh ABAH,-16,0 - 0,0,"8,569 / 6",https://bwfbadminton.com/player/44496/enejoh-abah,44496
189,CAN,Luke COUTURE,+4,0 - 0,0,"8,320 / 16",https://bwfbadminton.com/player/91094/luke-couture,91094
190,MAS,Kok Pong LOKE,0,0 - 0,0,"8,290 / 14",https://bwfbadminton.com/player/72238/kok-pong-loke,72238
191,TPE,HSU Shao Wen,+3,0 - 0,0,"8,290 / 6",https://bwfbadminton.com/player/49231/hsu-shao-wen,49231
192,SWE,Mikael WESTERBACK,+3,0 - 0,0,"8,230 / 12",https://bwfbadminton.com/player/85430/mikael-westerback,85430
193,TPE,LIN Chia Hsuan,+3,0 - 0,0,"8,120 / 5",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
194,MEX,Antonio OCEGUEDA,+4,0 - 0,0,"8,090 / 9",https://bwfbadminton.com/player/85781/antonio-ocegueda,85781
195,CRO,Zvonimir DURKINJAK,+4,0 - 0,0,"8,010 / 10",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
196,INA,Ivanudin RIFAN FAUZIN,-20,0 - 0,0,"8,000 / 6",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
197,INA,Wibowo SETYALDI PUTRA,-13,0 - 0,0,"7,990 / 5",https://bwfbadminton.com/player/99488/wibowo-setyaldi-putra,99488
198,AUT,Adi PRATAMA,+3,0 - 0,0,"7,860 / 6",https://bwfbadminton.com/player/32326/adi-pratama,32326
199,DEN,Søren TOFT,+13,0 - 0,0,"7,830 / 12",https://bwfbadminton.com/player/94838/soren-toft,94838
200,ENG,Sam PARSONS,+5,0 - 0,0,"7,796 / 15",https://bwfbadminton.com/player/90842/sam-parsons,90842
201,ENG,Andrew SMITH,+50,0 - 0,0,"7,790 / 6",https://bwfbadminton.com/player/14078/andrew-smith,14078
202,JPN,Kenta NISHIMOTO,0,0 - 0,0,"7,780 / 5",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
203,IND,Sameer VERMA,0,0 - 0,0,"7,760 / 5",https://bwfbadminton.com/player/77003/sameer-verma,77003
204,THA,Karnphop ATTHAVIROJ,0,0 - 0,0,"7,710 / 8",https://bwfbadminton.com/player/89086/karnphop-atthaviroj,89086
