rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
16,IND,PARUPALLI Kashyap,0,182 - 142,"$100,662.50","45,813 / 16",https://bwfbadminton.com/player/53944/parupalli-kashyap,53944
17,JPN,Sho SASAKI,+1,302 - 187,"$119,830.00","44,221 / 15",https://bwfbadminton.com/player/50905/sho-sasaki,50905
18,GER,Marc ZWIEBLER,+1,298 - 155,"$124,343.00","43,988 / 20",https://bwfbadminton.com/player/50858/marc-zwiebler,50858
19,HKG,WEI Nan,+1,97 - 60,"$32,565.00","42,824 / 18",https://bwfbadminton.com/player/53054/wei-nan,53054
20,VIE,Tien Minh NGUYEN,+1,307 - 127,"$175,443.00","42,720 / 15",https://bwfbadminton.com/player/14107/tien-minh-nguyen,14107
21,IND,PRANNOY H. S.,+1,100 - 52,"$32,211.00","42,220 / 16",https://bwfbadminton.com/player/83950/prannoy-h-s,83950
22,KOR,LEE Dong Keun,+1,84 - 58,"$27,762.50","40,664 / 18",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
23,THA,Boonsak PONSANA,-6,340 - 217,"$211,527.50","40,652 / 12",https://bwfbadminton.com/player/11959/boonsak-ponsana,11959
24,INA,Simon SANTOSO,0,252 - 119,"$260,442.50","40,479 / 9",https://bwfbadminton.com/player/51599/simon-santoso,51599
25,JPN,Takuma UEDA,0,119 - 79,"$53,932.50","39,667 / 16",https://bwfbadminton.com/player/47181/takuma-ueda,47181
26,THA,Tanongsak SAENSOMBOONSUK,0,163 - 133,"$55,925.00","39,340 / 16",https://bwfbadminton.com/player/54513/tanongsak-saensomboonsuk,54513
27,ENG,Rajiv OUSEPH,0,235 - 153,"$63,052.80","39,184 / 17",https://bwfbadminton.com/player/51613/rajiv-ouseph,51613
28,TPE,HSU Jen Hao,+5,159 - 103,"$49,118.50","38,802 / 21",https://bwfbadminton.com/player/67100/hsu-jen-hao,67100
29,FRA,Brice LEVERDEZ,-1,229 - 153,"$48,866.75","38,193 / 19",https://bwfbadminton.com/player/52968/brice-leverdez,52968
30,INA,Dionysius Hayom RUMBAKA,-1,161 - 98,"$93,347.50","38,036 / 12",https://bwfbadminton.com/player/66990/dionysius-hayom-rumbaka,66990
31,HKG,WONG Wing Ki Vincent,-1,140 - 115,"$72,432.50","37,028 / 16",https://bwfbadminton.com/player/55280/wong-wing-ki-vincent,55280
32,MAS,CHONG Wei Feng,-1,159 - 110,"$57,293.50","36,519 / 12",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
33,IRL,Scott EVANS,-1,201 - 180,"$21,044.30","36,356 / 14",https://bwfbadminton.com/player/15241/scott-evans,15241
34,HKG,NG Ka Long Angus,0,102 - 53,"$12,771.00","35,810 / 15",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
35,CHN,XUE Song,0,64 - 22,"$35,142.50","34,790 / 9",https://bwfbadminton.com/player/78769/xue-song,78769
36,NED,Eric PANG,+1,308 - 207,"$40,596.05","33,261 / 16",https://bwfbadminton.com/player/10319/eric-pang,10319
37,CHN,GAO Huan,+1,77 - 37,"$28,965.00","32,870 / 10",https://bwfbadminton.com/player/93496/gao-huan,93496
38,CHN,DU Pengyu,+1,144 - 71,"$191,797.50","32,705 / 6",https://bwfbadminton.com/player/55380/du-pengyu,55380
39,IND,SAI PRANEETH B.,+1,103 - 50,"$19,502.50","31,950 / 12",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
40,IND,Sourabh VERMA,-4,96 - 62,"$23,273.00","31,880 / 13",https://bwfbadminton.com/player/25925/sourabh-verma,25925
41,JPN,Riichi TAKESHITA,0,117 - 62,"$17,661.75","31,600 / 11",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
42,SWE,Henri HURSKAINEN,0,195 - 134,"$19,067.00","31,310 / 19",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
43,IND,GURUSAIDUTT R. M. V.,+2,129 - 87,"$32,437.50","31,015 / 11",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
44,TPE,WANG Tzu Wei,0,100 - 44,"$8,566.00","30,640 / 15",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
45,IND,Anand PAWAR,+1,192 - 128,"$24,557.50","30,260 / 14",https://bwfbadminton.com/player/51598/anand-pawar,51598
46,INA,Andre Kurniawan TEDJONO,+1,244 - 110,"$47,813.50","30,150 / 17",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
47,FIN,Ville LANG,-4,291 - 148,"$29,900.00","29,519 / 18",https://bwfbadminton.com/player/15453/ville-lang,15453
48,DEN,Rasmus FLADBERG,0,112 - 53,"$9,646.00","29,120 / 16",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
49,CUB,Osleni GUERRERO,+3,128 - 34,"$10,060.00","29,030 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
50,SGP,Zi Liang Derek WONG,-1,137 - 119,"$24,618.00","28,128 / 16",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
51,KOR,LEE Hyun Il,0,385 - 134,"$205,032.50","27,950 / 7",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
52,ISR,Misha ZILBERMAN,+8,142 - 131,"$8,398.50","27,779 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
53,CZE,Petr KOUKAL,+13,244 - 201,"$11,887.75","27,673 / 17",https://bwfbadminton.com/player/15585/petr-koukal,15585
54,ESP,Pablo ABIAN,+3,252 - 122,"$26,713.50","27,670 / 15",https://bwfbadminton.com/player/14251/pablo-abian,14251
55,DEN,Joachim PERSSON,-5,272 - 161,"$56,750.00","27,390 / 14",https://bwfbadminton.com/player/51053/joachim-persson,51053
56,RUS,Vladimir MALKOV,-3,168 - 122,"$19,102.00","27,226 / 17",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
57,GER,Dieter DOMKE,-3,156 - 100,"$13,083.00","27,130 / 13",https://bwfbadminton.com/player/51886/dieter-domke,51886
58,JPN,Kazumasa SAKAI,-2,82 - 38,"$20,021.50","26,920 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
59,MAS,Zulfadli ZULKIFFLI,+6,115 - 76,"$10,227.50","26,640 / 14",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
60,CHN,Yuekun CHEN,-2,67 - 42,"$30,340.00","26,280 / 7",https://bwfbadminton.com/player/42369/yuekun-chen,42369
61,DEN,Emil HOLST,-6,115 - 56,"$10,915.50","25,825 / 17",https://bwfbadminton.com/player/83122/emil-holst,83122
62,USA,Howard SHU,-3,98 - 72,"$3,007.50","25,611 / 19",https://bwfbadminton.com/player/46776/howard-shu,46776
63,RUS,Vladimir IVANOV,-2,130 - 97,"$31,170.50","25,570 / 11",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
64,MAS,Mohamad Arif Ab Latif ARIF,-2,152 - 104,"$20,631.00","25,130 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
65,IND,Ajay JAYARAM,+7,151 - 113,"$42,756.00","24,920 / 10",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
66,MAS,Chun Seang TAN,-3,205 - 115,"$24,598.50","24,640 / 16",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
67,THA,Suppanyu AVIHINGSANON,-3,122 - 90,"$14,617.50","24,583 / 11",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
68,GUA,Kevin CORDON,-1,238 - 81,"$16,800.50","24,257 / 13",https://bwfbadminton.com/player/54897/kevin-cordon,54897
69,USA,Sattawat PONGNAIRAT,-1,103 - 91,"$4,542.50","23,606 / 18",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
70,UKR,Dmytro ZAVADSKY,-1,214 - 121,"$19,476.50","22,713 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
71,FRA,Lucas CORVEE,-1,97 - 59,"$3,678.50","22,701 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
72,USA,Bjorn SEGUIN,-1,109 - 94,"$1,935.00","22,510 / 18",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
73,AUT,Luka WRABER,+1,110 - 95,"$6,295.00","22,421 / 21",https://bwfbadminton.com/player/56274/luka-wraber,56274
74,BRA,Daniel PAIOLA,-1,124 - 90,"$3,780.00","21,936 / 12",https://bwfbadminton.com/player/62506/daniel-paiola,62506
75,POL,Adrian DZIOLKO,0,84 - 42,"$2,093.50","21,779 / 17",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
76,AUT,David OBERNOSTERER,+10,123 - 108,"$5,973.00","21,367 / 19",https://bwfbadminton.com/player/54459/david-obernosterer,54459
77,BEL,Yuhan TAN,0,177 - 144,"$13,321.00","21,346 / 17",https://bwfbadminton.com/player/51690/yuhan-tan,51690
78,FRA,Thomas ROUXEL,0,98 - 85,"$4,006.50","20,879 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
79,IND,Arvind BHAT,-3,226 - 144,"$30,963.50","20,670 / 10",https://bwfbadminton.com/player/15319/arvind-bhat,15319
80,FIN,Eetu HEINO,+2,105 - 103,"$4,478.40","19,706 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
81,LTU,Kestutis NAVICKAS,-1,207 - 151,"$10,511.00","19,467 / 16",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
82,EST,Raul MUST,-1,227 - 150,"$12,126.50","19,453 / 19",https://bwfbadminton.com/player/51531/raul-must,51531
83,NED,Erik MEIJS,+15,68 - 76,$440.00,"19,321 / 17",https://bwfbadminton.com/player/88679/erik-meijs,88679
84,POL,Michal ROGALSKI,-5,88 - 75,"$2,142.50","19,202 / 21",https://bwfbadminton.com/player/53381/michal-rogalski,53381
85,TPE,SHIH Kuei Chun,+6,60 - 58,"$3,135.00","19,098 / 14",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
86,SUI,Iztok UTROSA,-3,102 - 99,"$3,181.00","19,026 / 17",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
87,MAS,LIEW Daren,-3,125 - 111,"$41,849.00","18,993 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
88,SUI,Jan FROHLICH,-3,258 - 208,"$5,012.25","18,892 / 25",https://bwfbadminton.com/player/10565/jan-frohlich,10565
89,HKG,TAM Chun Hei,-2,53 - 43,"$2,570.00","18,790 / 14",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
90,HKG,CHAN Yan Kit,-2,177 - 166,"$39,376.50","18,780 / 13",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
91,SRI,Dinuka KARUNARATNA,-1,92 - 55,"$3,345.00","18,650 / 11",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
92,ENG,Andrew SMITH,+21,265 - 221,"$23,234.25","18,610 / 12",https://bwfbadminton.com/player/14078/andrew-smith,14078
93,FRA,Lucas CLAERBOUT,+6,77 - 67,$512.50,"18,544 / 20",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
94,INA,Fikri Ihsandi HADMADI,-1,56 - 22,"$2,555.00","18,410 / 9",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
95,THA,Khosit PHETPRADAB,0,66 - 43,"$5,497.50","18,280 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
96,INA,Jonatan CHRISTIE,0,57 - 18,"$10,560.50","18,270 / 8",https://bwfbadminton.com/player/73442/jonatan-christie,73442
97,MAS,GOH Soon Huat,0,66 - 54,"$10,536.00","18,151 / 11",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
98,ITA,Indra Bagus ADE CHANDRA,-4,117 - 55,"$7,758.50","17,700 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
99,IND,Subhankar DEY,+13,48 - 22,"$2,685.00","17,570 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
100,CZE,Milan LUDIK,+4,59 - 48,"$1,660.00","17,481 / 16",https://bwfbadminton.com/player/95385/milan-ludik,95385
101,UKR,Artem POCHTAROV,+17,68 - 46,"$1,722.00","17,310 / 18",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
102,TPE,Chia-Hsin WAN,+1,49 - 31,"$2,770.50","17,140 / 10",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
103,TPE,LU Chia Hung,-14,40 - 26,"$1,810.00","17,120 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
104,DEN,Flemming QUACH,+1,77 - 51,"$3,894.00","17,090 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
105,UKR,Valeriy ATRASHCHENKOV,-4,0 - 0,0,"16,791 / 15",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
106,BEL,Maxime MOREELS,+1,0 - 0,0,"16,777 / 19",https://bwfbadminton.com/player/25625/maxime-moreels,25625
107,IND,Chetan ANAND,-1,0 - 0,0,"16,670 / 10",https://bwfbadminton.com/player/11691/chetan-anand,11691
108,SWE,Mattias BORG,-6,0 - 0,0,"16,617 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
109,DEN,Christian LIND THOMSEN,-9,0 - 0,0,"16,570 / 12",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
110,ITA,Rosario MADDALONI,-2,0 - 0,0,"16,564 / 19",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
111,NED,Nick FRANSMAN,-2,0 - 0,0,"16,532 / 16",https://bwfbadminton.com/player/48202/nick-fransman,48202
112,TPE,LIN Yu Hsien,-1,0 - 0,0,"16,393 / 12",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
113,MAS,Beryno Jiann Tze WONG,+1,0 - 0,0,"16,040 / 16",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
114,THA,Sitthikom THAMMASIN,+32,0 - 0,0,"16,020 / 6",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
115,BRA,Alex Yuwan TJONG,+12,0 - 0,0,"15,970 / 13",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
116,DEN,Steffen RASMUSSEN,-1,0 - 0,0,"15,880 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
117,GUA,Rodolfo RAMIREZ,+17,0 - 0,0,"15,520 / 11",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
118,MAS,Jiann Shiarng CHIANG,-2,0 - 0,0,"15,480 / 20",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
119,SRI,Niluka KARUNARATNE,-9,0 - 0,0,"15,480 / 9",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
120,PER,Mario CUBA,+3,0 - 0,0,"15,452 / 12",https://bwfbadminton.com/player/54555/mario-cuba,54555
121,PER,Andres CORPANCHO,-4,0 - 0,0,"15,437 / 13",https://bwfbadminton.com/player/13762/andres-corpancho,13762
122,MEX,Job CASTILLO,-2,0 - 0,0,"15,247 / 11",https://bwfbadminton.com/player/93101/job-castillo,93101
123,MAS,TAN Kian Meng,-1,0 - 0,0,"15,190 / 9",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
124,DEN,Kim BRUUN,-5,0 - 0,0,"15,140 / 11",https://bwfbadminton.com/player/96545/kim-bruun,96545
125,SCO,Kieran MERRILEES,-1,0 - 0,0,"15,049 / 12",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
126,AUT,Matthias ALMER,-1,0 - 0,0,"14,840 / 20",https://bwfbadminton.com/player/88065/matthias-almer,88065
127,ENG,Toby PENTY,-1,0 - 0,0,"14,775 / 13",https://bwfbadminton.com/player/88523/toby-penty,88523
128,INA,Ihsan Maulana MUSTOFA,0,0 - 0,0,"14,690 / 8",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
129,INA,Evert SUKAMTA,0,0 - 0,0,"14,430 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
130,BUL,Blagovest KISYOV,+7,0 - 0,0,"14,422 / 19",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
131,INA,Sony Dwi KUNCORO,-39,0 - 0,0,"14,110 / 5",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
132,ITA,Giovanni GRECO,-2,0 - 0,0,"13,967 / 21",https://bwfbadminton.com/player/54314/giovanni-greco,54314
133,SGP,Chao HUANG,-2,0 - 0,0,"13,820 / 12",https://bwfbadminton.com/player/53773/chao-huang,53773
134,MEX,Lino MUNOZ,-2,0 - 0,0,"13,797 / 12",https://bwfbadminton.com/player/96461/lino-munoz,96461
135,MAS,Misbun Ramdan MOHMED MISBUN,-14,0 - 0,0,"13,680 / 7",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
136,CAN,Martin GIUFFRE,-1,0 - 0,0,"13,667 / 11",https://bwfbadminton.com/player/42227/martin-giuffre,42227
137,MAS,SOO Teck Zhi,-4,0 - 0,0,"13,590 / 9",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
138,FIN,Kasper LEHIKOINEN,+2,0 - 0,0,"13,520 / 16",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
139,MAS,Iskandar ZULKARNAIN,-1,0 - 0,0,"13,270 / 7",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
140,REU,Arnaud GENIN,-1,0 - 0,0,"13,230 / 14",https://bwfbadminton.com/player/67062/arnaud-genin,67062
141,SVK,Jarolim VICEN,+30,0 - 0,0,"13,091 / 17",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
142,FRA,Marin BAUMANN,0,0 - 0,0,"12,960 / 16",https://bwfbadminton.com/player/86516/marin-baumann,86516
143,GER,Lukas SCHMIDT,-7,0 - 0,0,"12,948 / 11",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
144,AUT,Adi PRATAMA,+16,0 - 0,0,"12,800 / 9",https://bwfbadminton.com/player/32326/adi-pratama,32326
145,SVK,Matej HLINICAN,+6,0 - 0,0,"12,606 / 15",https://bwfbadminton.com/player/50266/matej-hlinican,50266
146,NED,Mark CALJOUW,-3,0 - 0,0,"12,269 / 17",https://bwfbadminton.com/player/76973/mark-caljouw,76973
147,MAS,LIM Chi Wing,-3,0 - 0,0,"12,200 / 7",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
148,CRO,Zvonimir DURKINJAK,-7,0 - 0,0,"12,196 / 14",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
149,NZL,Joe WU,-4,0 - 0,0,"12,194 / 9",https://bwfbadminton.com/player/14739/joe-wu,14739
150,INA,DHARMA Alrie Guna,-3,0 - 0,0,"12,110 / 7",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
151,GUA,HUMBLERS HEYMARD,+3,0 - 0,0,"12,078 / 10",https://bwfbadminton.com/player/23996/humblers-heymard,23996
152,KOR,JONG SOO HWANG,-4,0 - 0,0,"12,054 / 3",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
153,MAS,Nur Mohd Azriyn Ayub AZRIYN,-4,0 - 0,0,"12,040 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
154,SWE,Gabriel ULLDAHL,-4,0 - 0,0,"12,018 / 10",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
155,RUS,Anatoliy YARTSEV,+3,0 - 0,0,"11,921 / 17",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
156,SLO,Alen ROJ,+5,0 - 0,0,"11,799 / 15",https://bwfbadminton.com/player/79391/alen-roj,79391
157,CAN,Luke COUTURE,+17,0 - 0,0,"11,773 / 19",https://bwfbadminton.com/player/91094/luke-couture,91094
158,THA,Pannawit THONGNUAM,-6,0 - 0,0,"11,770 / 8",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
159,NED,Jordy HILBINK,-6,0 - 0,0,"11,680 / 14",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
160,NOR,Marius MYHRE,+8,0 - 0,0,"11,666 / 18",https://bwfbadminton.com/player/20711/marius-myhre,20711
161,FIN,Kalle KOLJONEN,-6,0 - 0,0,"11,540 / 15",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
162,INA,Andre MARTEEN,-6,0 - 0,0,"11,540 / 9",https://bwfbadminton.com/player/67795/andre-marteen,67795
163,INA,Firman Abdul KHOLIK,-6,0 - 0,0,"11,530 / 4",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
164,IND,Aditya PRAKASH,-5,0 - 0,0,"11,380 / 6",https://bwfbadminton.com/player/46574/aditya-prakash,46574
165,INA,Riyanto SUBAGJA,-2,0 - 0,0,"11,000 / 8",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
166,INA,Mahbub THOMI AZIZAN,-2,0 - 0,0,"10,950 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
167,INA,Wisnu Yuli PRASETYO,-2,0 - 0,0,"10,780 / 5",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
168,MAS,SOONG Joo Ven,-2,0 - 0,0,"10,760 / 7",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
169,UGA,Edwin EKIRING,+16,0 - 0,0,"10,730 / 9",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
170,USA,Kwong Beng CHAN,+6,0 - 0,0,"10,510 / 13",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
171,TPE,Kuo PO CHENG,-4,0 - 0,0,"10,490 / 11",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
172,POL,Mateusz DUBOWSKI,-3,0 - 0,0,"10,370 / 14",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
173,KOR,KIM DongHun,-3,0 - 0,0,"10,370 / 6",https://bwfbadminton.com/player/99672/kim-donghun,99672
174,CHN,LIU Kai,-2,0 - 0,0,"10,270 / 3",https://bwfbadminton.com/player/95811/liu-kai,95811
175,RSA,Jacob MALIEKAL,-13,0 - 0,0,"10,245 / 8",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
176,ENG,Rhys WALKER,-3,0 - 0,0,"10,214 / 14",https://bwfbadminton.com/player/64936/rhys-walker,64936
177,SGP,LOH Kean Yew,-2,0 - 0,0,"10,180 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
178,AUT,Vilson VATTANIRAPPEL,-1,0 - 0,0,"9,890 / 17",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
179,DEN,Søren TOFT,-1,0 - 0,0,"9,860 / 11",https://bwfbadminton.com/player/94838/soren-toft,94838
180,FRA,Matthieu LO YING PING,-1,0 - 0,0,"9,800 / 10",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
181,MAS,CHONG Yee Han,-1,0 - 0,0,"9,800 / 8",https://bwfbadminton.com/player/79695/chong-yee-han,79695
182,CZE,Pavel FLORIAN,-1,0 - 0,0,"9,716 / 16",https://bwfbadminton.com/player/53043/pavel-florian,53043
183,MEX,Antonio OCEGUEDA,0,0 - 0,0,"9,560 / 10",https://bwfbadminton.com/player/85781/antonio-ocegueda,85781
184,RUS,Nikita KHAKIMOV,+8,0 - 0,0,"9,441 / 11",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
185,MAS,YEOH Seng Zoe,-1,0 - 0,0,"9,380 / 8",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
186,RUS,Anton IVANOV,-4,0 - 0,0,"9,343 / 11",https://bwfbadminton.com/player/67066/anton-ivanov,67066
187,MAS,GOH Giap Chin,-1,0 - 0,0,"9,250 / 6",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
188,DOM,Nelson JAVIER,+8,0 - 0,0,"9,249 / 8",https://bwfbadminton.com/player/15591/nelson-javier,15591
189,GER,Fabian ROTH,-2,0 - 0,0,"9,180 / 9",https://bwfbadminton.com/player/57297/fabian-roth,57297
190,JPN,Kenta NISHIMOTO,-2,0 - 0,0,"9,120 / 7",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
191,KOR,JEON Hyeok Jin,-2,0 - 0,0,"9,100 / 5",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
192,INA,Alamsyah YUNUS,-2,0 - 0,0,"9,080 / 5",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
193,SWE,Mikael WESTERBACK,-2,0 - 0,0,"8,880 / 12",https://bwfbadminton.com/player/85430/mikael-westerback,85430
194,TUR,Enis SESALAN,-1,0 - 0,0,"8,850 / 14",https://bwfbadminton.com/player/72548/enis-sesalan,72548
195,CHN,LIAO Junwei,-1,0 - 0,0,"8,840 / 4",https://bwfbadminton.com/player/63943/liao-junwei,63943
196,NZL,Michael FOWKE,-1,0 - 0,0,"8,701 / 9",https://bwfbadminton.com/player/89001/michael-fowke,89001
197,INA,Ivanudin RIFAN FAUZIN,0,0 - 0,0,"8,660 / 7",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
198,TPE,YU Chun Hsien,+2,0 - 0,0,"8,530 / 11",https://bwfbadminton.com/player/89893/yu-chun-hsien,89893
199,ENG,Sam PARSONS,-1,0 - 0,0,"8,346 / 16",https://bwfbadminton.com/player/90842/sam-parsons,90842
200,WAL,Daniel FONT,-1,0 - 0,0,"8,343 / 17",https://bwfbadminton.com/player/63977/daniel-font,63977
201,MAS,CHEAM June Wei,+3,0 - 0,0,"8,080 / 6",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
202,INA,Anthony Sinisuka GINTING,+3,0 - 0,0,"7,970 / 6",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
203,SWE,Jacob NILSSON,+3,0 - 0,0,"7,969 / 12",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
