rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
32,HKG,NG Ka Long Angus,-1,115 - 62,"$12,771.00","35,950 / 20",https://bwfbadminton.com/player/45171/ng-ka-long-angus,45171
33,MAS,CHONG Wei Feng,+1,169 - 117,"$57,293.50","34,110 / 13",https://bwfbadminton.com/player/52030/chong-wei-feng,52030
34,KOR,LEE Dong Keun,-1,91 - 66,"$27,762.50","33,863 / 16",https://bwfbadminton.com/player/64933/lee-dong-keun,64933
35,IND,Ajay JAYARAM,+1,164 - 120,"$42,756.00","33,030 / 16",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
36,JPN,Kazumasa SAKAI,-1,101 - 44,"$20,021.50","32,150 / 13",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
37,INA,Andre Kurniawan TEDJONO,+1,253 - 116,"$47,813.50","31,200 / 16",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
38,JPN,Riichi TAKESHITA,-1,122 - 66,"$17,661.75","30,900 / 12",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
39,MAS,Zulfadli ZULKIFFLI,+1,127 - 85,"$10,227.50","29,410 / 15",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
40,FIN,Ville LANG,+1,297 - 154,"$29,900.00","28,568 / 17",https://bwfbadminton.com/player/15453/ville-lang,15453
41,ISR,Misha ZILBERMAN,+1,147 - 137,"$8,398.50","28,279 / 16",https://bwfbadminton.com/player/52953/misha-zilberman,52953
42,IND,SAI PRANEETH B.,-3,118 - 55,"$19,502.50","28,250 / 12",https://bwfbadminton.com/player/42776/sai-praneeth-b,42776
43,IND,Anand PAWAR,0,200 - 134,"$24,557.50","28,050 / 12",https://bwfbadminton.com/player/51598/anand-pawar,51598
44,CUB,Osleni GUERRERO,0,143 - 36,"$10,060.00","27,630 / 12",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
45,TPE,WANG Tzu Wei,0,106 - 51,"$8,566.00","27,160 / 15",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
46,MAS,LEE Chong Wei,+1,572 - 117,"$1,359,295.00","26,783 / 3",https://bwfbadminton.com/player/50152/lee-chong-wei,50152
47,ESP,Pablo ABIAN,+2,261 - 126,"$26,713.50","26,561 / 14",https://bwfbadminton.com/player/14251/pablo-abian,14251
48,DEN,Joachim PERSSON,+2,277 - 168,"$56,750.00","26,290 / 18",https://bwfbadminton.com/player/51053/joachim-persson,51053
49,NED,Eric PANG,+2,319 - 211,"$40,596.05","26,284 / 15",https://bwfbadminton.com/player/10319/eric-pang,10319
50,CZE,Petr KOUKAL,+2,249 - 208,"$11,887.75","26,156 / 18",https://bwfbadminton.com/player/15585/petr-koukal,15585
51,IND,GURUSAIDUTT R. M. V.,+12,142 - 92,"$32,437.50","26,030 / 9",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
52,SGP,Zi Liang Derek WONG,-6,149 - 127,"$24,618.00","25,925 / 16",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
53,INA,Jonatan CHRISTIE,0,67 - 22,"$10,560.50","25,914 / 11",https://bwfbadminton.com/player/73442/jonatan-christie,73442
54,FRA,Thomas ROUXEL,+1,111 - 91,"$4,006.50","25,619 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
55,AUT,Luka WRABER,+1,127 - 102,"$6,295.00","25,558 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
56,RUS,Vladimir MALKOV,+1,176 - 128,"$19,102.00","25,453 / 20",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
57,MAS,Mohamad Arif Ab Latif ARIF,-9,163 - 112,"$20,631.00","25,450 / 14",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
58,DEN,Rasmus FLADBERG,0,122 - 61,"$9,646.00","25,420 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
59,USA,Howard SHU,0,104 - 80,"$3,007.50","25,321 / 23",https://bwfbadminton.com/player/46776/howard-shu,46776
60,DEN,Emil HOLST,0,123 - 62,"$10,915.50","25,060 / 15",https://bwfbadminton.com/player/83122/emil-holst,83122
61,GUA,Kevin CORDON,0,250 - 84,"$16,800.50","24,847 / 13",https://bwfbadminton.com/player/54897/kevin-cordon,54897
62,BRA,Daniel PAIOLA,+2,132 - 94,"$3,780.00","23,546 / 15",https://bwfbadminton.com/player/62506/daniel-paiola,62506
63,INA,Firman Abdul KHOLIK,+3,36 - 9,"$7,510.00","23,411 / 9",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
64,AUT,David OBERNOSTERER,+3,139 - 112,"$5,973.00","23,379 / 16",https://bwfbadminton.com/player/54459/david-obernosterer,54459
65,UKR,Dmytro ZAVADSKY,+3,227 - 128,"$19,476.50","23,100 / 16",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
66,USA,Sattawat PONGNAIRAT,-4,105 - 99,"$4,542.50","22,986 / 21",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
67,THA,Suppanyu AVIHINGSANON,+2,133 - 96,"$14,617.50","22,860 / 12",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
68,GER,Dieter DOMKE,+2,161 - 105,"$13,083.00","22,495 / 11",https://bwfbadminton.com/player/51886/dieter-domke,51886
69,SWE,Henri HURSKAINEN,-4,199 - 138,"$19,067.00","22,489 / 15",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
70,FIN,Eetu HEINO,+1,116 - 111,"$4,478.40","21,490 / 19",https://bwfbadminton.com/player/54484/eetu-heino,54484
71,CZE,Milan LUDIK,+1,77 - 58,"$1,660.00","21,223 / 22",https://bwfbadminton.com/player/95385/milan-ludik,95385
72,LTU,Kestutis NAVICKAS,+1,223 - 160,"$10,511.00","20,987 / 19",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
73,EST,Raul MUST,+1,236 - 156,"$12,126.50","20,703 / 18",https://bwfbadminton.com/player/51531/raul-must,51531
74,USA,Bjorn SEGUIN,+1,115 - 101,"$1,935.00","20,667 / 18",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
75,POL,Adrian DZIOLKO,+2,87 - 49,"$2,093.50","20,135 / 16",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
76,UKR,Artem POCHTAROV,+2,74 - 53,"$1,722.00","19,650 / 18",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
77,BEL,Yuhan TAN,+2,185 - 151,"$13,321.00","19,407 / 14",https://bwfbadminton.com/player/51690/yuhan-tan,51690
78,FRA,Lucas CORVEE,+2,104 - 66,"$3,678.50","19,076 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
79,NED,Erik MEIJS,+3,80 - 87,$440.00,"19,010 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
80,ITA,Indra Bagus ADE CHANDRA,+3,124 - 60,"$7,758.50","18,910 / 10",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
81,AUT,Matthias ALMER,+3,112 - 53,$400.00,"18,719 / 20",https://bwfbadminton.com/player/88065/matthias-almer,88065
82,ENG,Andrew SMITH,-1,267 - 223,"$23,234.25","18,690 / 11",https://bwfbadminton.com/player/14078/andrew-smith,14078
83,INA,Ihsan Maulana MUSTOFA,+2,55 - 30,"$3,196.00","18,690 / 9",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
84,DEN,Christian LIND THOMSEN,+2,184 - 143,"$8,337.00","18,590 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
85,INA,Simon SANTOSO,-31,258 - 124,"$260,442.50","18,490 / 8",https://bwfbadminton.com/player/51599/simon-santoso,51599
86,MAS,Iskandar ZULKARNAIN,+1,88 - 60,"$7,655.50","18,480 / 10",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
87,MAS,LIEW Daren,-11,135 - 116,"$41,849.00","18,430 / 9",https://bwfbadminton.com/player/52864/liew-daren,52864
88,MAS,GOH Soon Huat,0,75 - 60,"$10,536.00","18,210 / 11",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
89,ENG,Toby PENTY,0,97 - 64,"$2,426.50","18,153 / 15",https://bwfbadminton.com/player/88523/toby-penty,88523
90,KOR,JEON Hyeok Jin,0,75 - 18,"$6,675.00","18,110 / 6",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
91,DEN,Steffen RASMUSSEN,0,87 - 47,$702.00,"18,090 / 12",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
92,TPE,LU Chia Hung,0,47 - 29,"$1,810.00","17,980 / 11",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
93,BRA,Alex Yuwan TJONG,0,69 - 61,"$1,165.00","17,930 / 17",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
94,GER,Fabian ROTH,0,103 - 36,$775.00,"17,750 / 15",https://bwfbadminton.com/player/57297/fabian-roth,57297
95,TPE,LIN Yu Hsien,0,65 - 45,"$7,382.50","17,740 / 10",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
96,CAN,Martin GIUFFRE,0,41 - 24,"$1,442.50","17,717 / 15",https://bwfbadminton.com/player/42227/martin-giuffre,42227
97,DEN,Flemming QUACH,0,85 - 57,"$3,894.00","17,310 / 13",https://bwfbadminton.com/player/94321/flemming-quach,94321
98,FRA,Lucas CLAERBOUT,0,84 - 75,$512.50,"17,300 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
99,POL,Michal ROGALSKI,0,90 - 84,"$2,142.50","17,292 / 22",https://bwfbadminton.com/player/53381/michal-rogalski,53381
100,ITA,Rosario MADDALONI,0,112 - 102,"$1,330.50","17,253 / 18",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
101,NED,Nick FRANSMAN,0,91 - 65,$575.00,"17,020 / 15",https://bwfbadminton.com/player/48202/nick-fransman,48202
102,SWE,Mattias BORG,0,0 - 0,0,"16,580 / 16",https://bwfbadminton.com/player/67656/mattias-borg,67656
103,NOR,Marius MYHRE,0,0 - 0,0,"16,534 / 15",https://bwfbadminton.com/player/20711/marius-myhre,20711
104,MAS,Chun Seang TAN,0,0 - 0,0,"16,500 / 9",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
105,BRA,Ygor COELHO,0,0 - 0,0,"16,405 / 11",https://bwfbadminton.com/player/96429/ygor-coelho,96429
106,SCO,Kieran MERRILEES,0,0 - 0,0,"16,346 / 14",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
107,PER,Andres CORPANCHO,0,0 - 0,0,"16,267 / 15",https://bwfbadminton.com/player/13762/andres-corpancho,13762
108,UKR,Valeriy ATRASHCHENKOV,0,0 - 0,0,"16,230 / 13",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
109,PER,Mario CUBA,0,0 - 0,0,"16,132 / 14",https://bwfbadminton.com/player/54555/mario-cuba,54555
110,SUI,Iztok UTROSA,+6,0 - 0,0,"16,071 / 14",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
111,SUI,Jan FROHLICH,-1,0 - 0,0,"15,894 / 22",https://bwfbadminton.com/player/10565/jan-frohlich,10565
112,THA,Khosit PHETPRADAB,-1,0 - 0,0,"15,880 / 8",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
113,CHN,Yuekun CHEN,-1,0 - 0,0,"15,640 / 4",https://bwfbadminton.com/player/42369/yuekun-chen,42369
114,INA,Sony Dwi KUNCORO,-1,0 - 0,0,"15,630 / 8",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
115,MEX,Job CASTILLO,-1,0 - 0,0,"15,617 / 12",https://bwfbadminton.com/player/93101/job-castillo,93101
116,CHN,GAO Huan,-1,0 - 0,0,"15,580 / 5",https://bwfbadminton.com/player/93496/gao-huan,93496
117,TPE,SHIH Kuei Chun,0,0 - 0,0,"15,410 / 12",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
118,SRI,Dinuka KARUNARATNA,0,0 - 0,0,"15,150 / 9",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
119,MEX,Lino MUNOZ,0,0 - 0,0,"15,037 / 13",https://bwfbadminton.com/player/96461/lino-munoz,96461
120,MAS,SOO Teck Zhi,0,0 - 0,0,"15,030 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
121,IND,Sourabh VERMA,0,0 - 0,0,"14,990 / 9",https://bwfbadminton.com/player/25925/sourabh-verma,25925
122,IND,Subhankar DEY,0,0 - 0,0,"14,890 / 10",https://bwfbadminton.com/player/60967/subhankar-dey,60967
123,HKG,TAM Chun Hei,0,0 - 0,0,"14,810 / 10",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
124,BEL,Maxime MOREELS,0,0 - 0,0,"14,660 / 23",https://bwfbadminton.com/player/25625/maxime-moreels,25625
125,SVK,Jarolim VICEN,0,0 - 0,0,"14,553 / 16",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
126,GUA,HUMBLERS HEYMARD,0,0 - 0,0,"14,548 / 13",https://bwfbadminton.com/player/23996/humblers-heymard,23996
127,INA,Fikri Ihsandi HADMADI,0,0 - 0,0,"14,500 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
128,HKG,CHAN Yan Kit,0,0 - 0,0,"14,450 / 10",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
129,MAS,SOONG Joo Ven,0,0 - 0,0,"14,330 / 9",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
130,NED,Mark CALJOUW,0,0 - 0,0,"14,296 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
131,INA,Mahbub THOMI AZIZAN,0,0 - 0,0,"14,050 / 10",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
132,GUA,Rodolfo RAMIREZ,0,0 - 0,0,"13,940 / 11",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
133,SRI,Niluka KARUNARATNE,0,0 - 0,0,"13,810 / 10",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
134,JPN,Kenta NISHIMOTO,+28,0 - 0,0,"13,630 / 8",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
135,MAS,TAN Kian Meng,-1,0 - 0,0,"13,610 / 9",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
136,BUL,Blagovest KISYOV,-1,0 - 0,0,"13,602 / 16",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
137,KOR,KIM DongHun,-1,0 - 0,0,"13,550 / 7",https://bwfbadminton.com/player/99672/kim-donghun,99672
138,DEN,Kim BRUUN,-1,0 - 0,0,"13,480 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
139,INA,Evert SUKAMTA,-1,0 - 0,0,"13,230 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
140,INA,Andre MARTEEN,-1,0 - 0,0,"13,200 / 11",https://bwfbadminton.com/player/67795/andre-marteen,67795
141,MAS,Beryno Jiann Tze WONG,-1,0 - 0,0,"13,030 / 16",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
142,ENG,Rhys WALKER,-1,0 - 0,0,"12,860 / 14",https://bwfbadminton.com/player/64936/rhys-walker,64936
143,SGP,LOH Kean Yew,-1,0 - 0,0,"12,830 / 10",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
144,AUT,Adi PRATAMA,-1,0 - 0,0,"12,670 / 10",https://bwfbadminton.com/player/32326/adi-pratama,32326
145,ITA,Giovanni GRECO,-1,0 - 0,0,"12,617 / 19",https://bwfbadminton.com/player/54314/giovanni-greco,54314
146,CHN,HUANG Yu Xiang,-1,0 - 0,0,"12,600 / 3",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
147,MAS,LIM Chi Wing,-1,0 - 0,0,"12,590 / 8",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
148,FIN,Kasper LEHIKOINEN,-1,0 - 0,0,"12,550 / 16",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
149,INA,Riyanto SUBAGJA,-1,0 - 0,0,"12,460 / 9",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
150,SVK,Matej HLINICAN,0,0 - 0,0,"12,146 / 16",https://bwfbadminton.com/player/50266/matej-hlinican,50266
151,CHN,LIN Gui Pu,+1,0 - 0,0,"12,070 / 7",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
152,IND,Arvind BHAT,+1,0 - 0,0,"12,010 / 8",https://bwfbadminton.com/player/15319/arvind-bhat,15319
153,RUS,Anatoliy YARTSEV,+1,0 - 0,0,"11,900 / 15",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
154,TUR,Emre VURAL,+1,0 - 0,0,"11,840 / 17",https://bwfbadminton.com/player/95196/emre-vural,95196
155,TPE,Kuo PO CHENG,+1,0 - 0,0,"11,800 / 9",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
156,INA,Alamsyah YUNUS,+1,0 - 0,0,"11,800 / 6",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
157,SWE,Gabriel ULLDAHL,+1,0 - 0,0,"11,637 / 10",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
158,UGA,Edwin EKIRING,+1,0 - 0,0,"11,620 / 9",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
159,AUS,Daniel GUDA,+1,0 - 0,0,"11,607 / 8",https://bwfbadminton.com/player/90603/daniel-guda,90603
160,RUS,Vladimir IVANOV,+1,0 - 0,0,"11,460 / 7",https://bwfbadminton.com/player/53924/vladimir-ivanov,53924
161,SWE,Mikael WESTERBACK,+2,0 - 0,0,"11,390 / 14",https://bwfbadminton.com/player/85430/mikael-westerback,85430
162,CAN,Luke COUTURE,+2,0 - 0,0,"11,323 / 13",https://bwfbadminton.com/player/91094/luke-couture,91094
163,RSA,Jacob MALIEKAL,+2,0 - 0,0,"11,274 / 8",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
164,INA,Wisnu Yuli PRASETYO,-13,0 - 0,0,"11,260 / 6",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
165,TUR,Sİnan ZORLU,+1,0 - 0,0,"11,160 / 15",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
166,INA,Anthony Sinisuka GINTING,+1,0 - 0,0,"11,160 / 8",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
167,SLO,Alen ROJ,+1,0 - 0,0,"10,969 / 12",https://bwfbadminton.com/player/79391/alen-roj,79391
168,IRI,Farzin KHANJANI,+1,0 - 0,0,"10,960 / 8",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
169,POL,Mateusz DUBOWSKI,+1,0 - 0,0,"10,890 / 17",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
170,MEX,Luis Ramon GARRIDO,+1,0 - 0,0,"10,840 / 10",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
171,SGP,Chao HUANG,+1,0 - 0,0,"10,750 / 10",https://bwfbadminton.com/player/53773/chao-huang,53773
172,MAS,Jiann Shiarng CHIANG,-23,0 - 0,0,"10,620 / 17",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
173,CHN,QIAO Bin,0,0 - 0,0,"10,610 / 3",https://bwfbadminton.com/player/78828/qiao-bin,78828
174,TUR,Ramazan OZTURK,0,0 - 0,0,"10,574 / 16",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
175,IND,Sameer VERMA,0,0 - 0,0,"10,510 / 5",https://bwfbadminton.com/player/77003/sameer-verma,77003
176,DEN,Søren TOFT,+6,0 - 0,0,"10,460 / 12",https://bwfbadminton.com/player/94838/soren-toft,94838
177,TUR,Enis SESALAN,-1,0 - 0,0,"10,340 / 16",https://bwfbadminton.com/player/72548/enis-sesalan,72548
178,AUT,Vilson VATTANIRAPPEL,-1,0 - 0,0,"10,340 / 15",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
179,CRO,Zvonimir DURKINJAK,-1,0 - 0,0,"10,216 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
180,ESP,Ernesto VELAZQUEZ,-1,0 - 0,0,"10,207 / 10",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
181,NED,Jordy HILBINK,-1,0 - 0,0,"10,070 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
182,FIN,Kalle KOLJONEN,-1,0 - 0,0,"9,900 / 16",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
183,MAS,AI Wei Jian,+1,0 - 0,0,"9,890 / 13",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
184,RSA,Prakash VIJAYANATH,-1,0 - 0,0,"9,822 / 11",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
185,TPE,HSUEH Hsuan Yi,0,0 - 0,0,"9,800 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
186,FIN,Iikka HEINO,0,0 - 0,0,"9,780 / 12",https://bwfbadminton.com/player/88856/iikka-heino,88856
187,MAS,Nur Mohd Azriyn Ayub AZRIYN,0,0 - 0,0,"9,680 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
188,INA,DHARMA Alrie Guna,0,0 - 0,0,"9,660 / 6",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
189,MAS,CHEAM June Wei,0,0 - 0,0,"9,570 / 7",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
190,FIN,Anton KAISTI,0,0 - 0,0,"9,490 / 13",https://bwfbadminton.com/player/83131/anton-kaisti,83131
191,REU,Arnaud GENIN,0,0 - 0,0,"9,120 / 7",https://bwfbadminton.com/player/67062/arnaud-genin,67062
192,TPE,LIN Chia Hsuan,0,0 - 0,0,"9,050 / 8",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
193,DOM,Nelson JAVIER,0,0 - 0,0,"9,039 / 10",https://bwfbadminton.com/player/15591/nelson-javier,15591
194,ENG,Sam PARSONS,0,0 - 0,0,"9,010 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
195,GER,Kai SCHAEFER,0,0 - 0,0,"8,960 / 11",https://bwfbadminton.com/player/20808/kai-schaefer,20808
196,KOR,HEO Kwanghee,0,0 - 0,0,"8,700 / 6",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
197,TPE,Chia-Hsin WAN,0,0 - 0,0,"8,680 / 5",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
198,MEX,Antonio OCEGUEDA,0,0 - 0,0,"8,670 / 9",https://bwfbadminton.com/player/85781/antonio-ocegueda,85781
199,NEP,Ratnajit TAMANG,0,0 - 0,0,"8,670 / 5",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
200,INA,Ivanudin RIFAN FAUZIN,0,0 - 0,0,"8,650 / 6",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
201,THA,Sitthikom THAMMASIN,0,0 - 0,0,"8,620 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
202,SCO,Alistair CASEY,0,0 - 0,0,"8,540 / 8",https://bwfbadminton.com/player/13641/alistair-casey,13641
203,RUS,Sergey SIRANT,+30,0 - 0,0,"8,540 / 7",https://bwfbadminton.com/player/93878/sergey-sirant,93878
204,CZE,Pavel FLORIAN,-1,0 - 0,0,"8,530 / 12",https://bwfbadminton.com/player/53043/pavel-florian,53043
