rank,rank_change,prev_rank,country,player,member_id,points,tournaments,profile_link
928,-5,923,SUR,Eric WU,85420,550,1,https://bwf.tournamentsoftware.com/player-profile/6B191181-F861-4FF5-98BD-EEF27B7CB2AD
928,-5,923,SUR,Danny CHEN,78085,550,1,https://bwf.tournamentsoftware.com/player-profile/30920934-4E5F-4695-8D69-4DBD21AF94A7
928,-5,923,JAM,Matthew YEE-GRANT,87865,550,1,https://bwf.tournamentsoftware.com/player-profile/E7B479A7-95A3-4601-B945-F2BD27DE944C
928,-5,923,JAM,Albert MYLES,13585,550,1,https://bwf.tournamentsoftware.com/player-profile/679FFAD0-CB3F-4DF4-AF16-86D9EDCD3949
928,-5,923,CIV,Akpa Jerome Ibrahim AGNIMEL,95239,550,1,https://bwf.tournamentsoftware.com/player-profile/C928DA7C-2A98-4659-8E4A-984958584299
928,-5,923,BEN,Oswald Ash FANO-DOSH,60535,550,1,https://bwf.tournamentsoftware.com/player-profile/22994220-1CBE-4C58-897D-362226E42309
928,-5,923,BEN,Derrick Isaac Malandad Isaac malaudad DOME,95364,550,1,https://bwf.tournamentsoftware.com/player-profile/06B2E033-64A1-4991-AAC0-2D86A5D67B83
928,-5,923,BEN,Josaphate KOGNANOU,68785,550,1,https://bwf.tournamentsoftware.com/player-profile/2B1A61E3-84F2-4672-8651-DEF9C37D6BB9
928,-5,923,CMR,Paulin NGUELE BIYA,97288,550,1,https://bwf.tournamentsoftware.com/player-profile/08C5AB97-98D8-4AE5-B61E-09A3454BD7D3
928,-5,923,MAS,YAP Qar Siong,91874,550,1,https://bwf.tournamentsoftware.com/player-profile/75F3272A-C284-4408-AD3D-633FB3398C5C
928,-5,923,BRA,Marcelo Bosa OLIVEIRA,61465,550,1,https://bwf.tournamentsoftware.com/player-profile/F5E0427E-6F14-429D-B97A-DF29A88B9488
928,-5,923,DOM,Esmerlin ORTIZ,75470,550,1,https://bwf.tournamentsoftware.com/player-profile/9619334B-EBD6-428B-9A69-E71C5E587E1F
928,-5,923,PAK,Raja Muhammad HASNAIN,82393,550,1,https://bwf.tournamentsoftware.com/player-profile/A02BF9E7-C261-4795-AB51-E62CC23A30A2
928,-5,923,SUR,Roche YOUNG A FAT,83158,550,1,https://bwf.tournamentsoftware.com/player-profile/49A6BF5B-E5BA-4A59-A2EA-071D53926F5E
928,-5,923,CMR,Gilles Francis DONGUITSOP,58534,550,1,https://bwf.tournamentsoftware.com/player-profile/2FFD5A97-A161-4FE5-9616-F3A218328C7A
928,-5,923,BEN,Preferet ADOMAHOU,73025,550,1,https://bwf.tournamentsoftware.com/player-profile/B5D3F800-53F6-4F54-9E46-EB05C292B24D
928,-5,923,GUY,Johanthan MANGRA,70964,550,1,https://bwf.tournamentsoftware.com/player-profile/0C28B8D5-6ACA-4166-A6D7-3650A32BD397
928,-5,923,TTO,Vance JUTERAM,64090,550,1,https://bwf.tournamentsoftware.com/player-profile/D8554642-E46F-4341-85A8-A1C8B0928414
928,-5,923,GUY,Tyrese JEFFREY,56331,550,1,https://bwf.tournamentsoftware.com/player-profile/1E82ACC4-26A6-47C4-AB28-690BE32CE757
928,-5,923,GUY,Akili HAYNES,79081,550,1,https://bwf.tournamentsoftware.com/player-profile/F095BFAB-3EBB-43A7-B89D-56F9DB715788
928,-5,923,AUS,Kok Leong (Jayden) WOON,90389,550,1,https://bwf.tournamentsoftware.com/player-profile/4826CBF9-BFB9-48F8-AFC6-ACE2418B8E97
928,-5,923,SUR,Jason CHEUNG,71976,550,1,https://bwf.tournamentsoftware.com/player-profile/C63B9F7A-BCDA-4B98-AD97-477CBD062212
928,-5,923,SUR,Geordan TJON KON JOE,67580,550,1,https://bwf.tournamentsoftware.com/player-profile/DFE4AC9B-1899-4064-87CA-03403D80D60E
928,-5,923,KAZ,Nikita VASILIYEV,89693,550,1,https://bwf.tournamentsoftware.com/player-profile/13519D37-696A-4DE7-997E-61F5B068228B
928,-5,923,DOM,Jefry PEÑA,81575,550,1,https://bwf.tournamentsoftware.com/player-profile/38C84630-CC16-49D8-8C6C-12CC1FAE3D16
928,-5,923,ARU,Franklin Anthony HOEVERTSZ,90928,550,1,https://bwf.tournamentsoftware.com/player-profile/5CF3D531-3484-4BAD-8303-DB678F8B7162
928,-5,923,NGR,Khalil Safana SHAMSUDDEEN,75158,550,1,https://bwf.tournamentsoftware.com/player-profile/8570FE59-7F03-43D7-A586-B9DEB3385451
928,-5,923,NGR,Saddam Sidi RUFAI,78096,550,1,https://bwf.tournamentsoftware.com/player-profile/DA6783FF-D583-402E-94A0-EDD2D81E447E
928,-5,923,CIV,Frederic Nando STABLO,65692,550,1,https://bwf.tournamentsoftware.com/player-profile/81194971-4848-4219-B0E9-CB55662EB310
928,-5,923,CIV,Yann Emerick Ismael BLEDOU,97236,550,1,https://bwf.tournamentsoftware.com/player-profile/D1ADFD64-AA82-465D-87E0-F7137D08702B
928,-5,923,USA,Edward ZHANG,56423,550,1,https://bwf.tournamentsoftware.com/player-profile/FF0C11C5-227E-4389-A275-F76877A4803F
928,-5,923,USA,Andy NG,77329,550,1,https://bwf.tournamentsoftware.com/player-profile/F44294B2-E1DD-4998-9559-F502C8CD91D7
928,-5,923,USA,Jared BABULA,84685,550,1,https://bwf.tournamentsoftware.com/player-profile/22806F56-C3BC-43C0-A8A9-4526B1739BF1
928,-5,923,USA,Darren YANG,71021,550,1,https://bwf.tournamentsoftware.com/player-profile/ACD670AE-C14E-4903-8277-8B22BF3C4E5D
928,-5,923,BAR,Dominick SCANTLEBURY,80357,550,1,https://bwf.tournamentsoftware.com/player-profile/6AFA9F60-0BBE-4E4B-848D-AC5C384FA9FF
928,-5,923,THA,Tanawat PIANPRAMATE,79829,550,1,https://bwf.tournamentsoftware.com/player-profile/0CA1413E-D34C-493D-86F2-858CCAD2219C
928,-5,923,MYA,Zaw Lin HTOO,62917,550,1,https://bwf.tournamentsoftware.com/player-profile/F79A1DFE-BC76-467F-BCDE-523D8FB36EF3
928,-5,923,MEX,José Manuel GRACIA,60471,550,1,https://bwf.tournamentsoftware.com/player-profile/E04CA2ED-FF39-43D9-A53E-DFD048E0B66D
928,-5,923,AUS,Austin CHEN,64234,550,1,https://bwf.tournamentsoftware.com/player-profile/48A17052-6B5E-4115-9039-AE866E088F2F
928,-5,923,KOR,Hyung Seok KANG,78508,550,1,https://bwf.tournamentsoftware.com/player-profile/783BD289-88DD-4B93-ACC7-B8683174D747
928,-5,923,ARU,Randall VAN TRIGT,84585,550,1,https://bwf.tournamentsoftware.com/player-profile/800CB65B-BE62-4643-92F7-0BDEBF07FF47
928,-5,923,ARU,Junjie FENG,85884,550,1,https://bwf.tournamentsoftware.com/player-profile/7B12CD3A-639B-4789-AA30-F0A7C714546B
928,-5,923,BRA,Marcus OLIANI,88099,550,1,https://bwf.tournamentsoftware.com/player-profile/5F309D8C-AACC-4C7A-8B8C-EAFEB0289BE8
928,-5,923,BRA,Enzo ANZAI,89558,550,1,https://bwf.tournamentsoftware.com/player-profile/B2F1CF50-C0F2-427A-B07D-64665A74E725
928,-5,923,BRA,Joao Guilherme Nery Ribas SERAFIM,90597,550,1,https://bwf.tournamentsoftware.com/player-profile/F31355C7-70D1-48F2-BF5E-5A4C04D2D644
928,-5,923,HAI,Walteur JEAN-PIERRE,55595,550,1,https://bwf.tournamentsoftware.com/player-profile/95CCE588-C7AD-4406-AB83-B251CEB0C399
928,-5,923,IRQ,Muntadher NABEEL,81574,550,1,https://bwf.tournamentsoftware.com/player-profile/18525F66-9016-4271-B9B0-00D2B0B4083C
928,-5,923,IRQ,Yousif ALHUMAIRI,64546,550,1,https://bwf.tournamentsoftware.com/player-profile/3E4FEBF7-441E-42EA-BAC0-8045534E26B8
928,-5,923,KAZ,Erlan YESHIMKHANOV,89648,550,1,https://bwf.tournamentsoftware.com/player-profile/2A5ED861-8DFF-40BC-8C86-6E7D217C7250
928,-5,923,PAK,Muhammad ADNAN,74863,550,1,https://bwf.tournamentsoftware.com/player-profile/04C0C678-4323-485A-8F63-89434D4B2DF0
928,-5,923,THA,Panukorn NIMITPORNCHAI,81433,550,1,https://bwf.tournamentsoftware.com/player-profile/39701267-4D05-47F9-B4AE-D3271148F03C
928,-5,923,SUR,Timothy KARG,68051,550,1,https://bwf.tournamentsoftware.com/player-profile/E8D2A285-5A82-4D58-93EF-A5335AC35231
928,-5,923,SUR,Jair NAIPAL,70553,550,1,https://bwf.tournamentsoftware.com/player-profile/91665CFF-A367-42C0-AD35-8A5DB34C4DD4
928,-5,923,SUR,Jason CHEN,94387,550,1,https://bwf.tournamentsoftware.com/player-profile/DFD90B4B-A0A6-48CD-BBF9-9B26D482DB93
928,-5,923,SUR,Jun Lim CHEUNG,93805,550,1,https://bwf.tournamentsoftware.com/player-profile/3DB252D4-F354-4E79-B041-16996EA4F4DB
928,-5,923,CAF,Louidou De Lellis GBATE-MALO,79916,550,1,https://bwf.tournamentsoftware.com/player-profile/846650E0-FFC1-4882-8EAC-68BB4DFD2672
928,-5,923,TUR,Faruk Mehmet YILMAZ,66429,550,1,https://bwf.tournamentsoftware.com/player-profile/6359FEF4-14E5-4CE3-860B-0E1367BDE734
928,-5,923,MEX,Ariel HERNANDEZ,57784,550,1,https://bwf.tournamentsoftware.com/player-profile/61A506C5-38CD-4516-AE91-B984B531F195
928,-5,923,COL,Nicolas MORALES,84928,550,1,https://bwf.tournamentsoftware.com/player-profile/D2F1AC5F-3A48-41D6-902C-13258F85245C
928,-5,923,MEX,José Alberto LÓPEZ MARTINEZ,96414,550,1,https://bwf.tournamentsoftware.com/player-profile/6886EE40-3849-477F-82E0-24F4ABCD45A8
928,-5,923,COL,Sergio ZAPATA,89579,550,1,https://bwf.tournamentsoftware.com/player-profile/A74023AE-6716-4E78-BFBA-B7DD6985BE10
928,-5,923,MEX,Ahmed Sebastian LOPEZ GARCIA,54263,550,1,https://bwf.tournamentsoftware.com/player-profile/79C760A3-7A69-4EB6-8C02-AAACB1D1E267
928,-5,923,MEX,Tonatiuh RODIRGUEZ SERNA,93077,550,1,https://bwf.tournamentsoftware.com/player-profile/323CF266-830C-46E3-B652-D19CDCF4075A
928,-5,923,KEN,Eric NGUMO,66419,550,1,https://bwf.tournamentsoftware.com/player-profile/CCEACB15-1645-4714-B19A-FC4E55F2ACA9
928,928,0,MAS,Justin HOH,68392,550,1,https://bwf.tournamentsoftware.com/player-profile/94A159AC-E1CC-4385-82D1-F5C6196A037E
928,928,0,INA,Raynaldi Oktavianur RIZKY,88902,550,1,https://bwf.tournamentsoftware.com/player-profile/BB124EF1-8599-4F57-A1B1-F8FE726C6BBD
1017,-7,1010,SWE,Alexander RYDSTROM,88077,540,10,https://bwf.tournamentsoftware.com/player-profile/EF094D9E-3856-4D3E-A883-511A2172EB91
1018,-7,1011,UKR,Ivan MEDYNSKIY,65678,540,8,https://bwf.tournamentsoftware.com/player-profile/356CC9FC-78B6-4A26-9A5E-CB6B6AA218F7
1018,-7,1011,BEL,Sander DE DECKER,78008,540,8,https://bwf.tournamentsoftware.com/player-profile/9CB67C63-AEC0-4388-A0A8-302F7BB68424
1020,-7,1013,GER,Tobias MUND,88516,540,5,https://bwf.tournamentsoftware.com/player-profile/3E6997B7-EAF7-48EF-ABE1-5565023FE78E
1021,-7,1014,FIJ,Ahmad ALI,64993,530,2,https://bwf.tournamentsoftware.com/player-profile/A061394A-85B9-43FB-8D1B-516449915ADC
1021,-7,1014,BAN,Syed Saker Mohammad SIBGAT ULLAH,58280,530,2,https://bwf.tournamentsoftware.com/player-profile/BFBDA4BD-84A4-450A-827B-C6A45B66B2FF
1021,-7,1014,NCL,Bryan NICOLE,77517,530,2,https://bwf.tournamentsoftware.com/player-profile/9E7C222F-A311-4794-AB46-E61CD6978741
1024,-7,1017,MRI,Khabir TEELUCK,82150,524,3,https://bwf.tournamentsoftware.com/player-profile/C110BAF1-1CA3-4A8E-AECD-659D0E24F853
1025,-7,1018,LUX,Mattias SONDERSKOV,76978,520,6,https://bwf.tournamentsoftware.com/player-profile/E85438D1-8208-49EC-A571-8CCD73C5A047
1026,-7,1019,NED,Timo STOFFELEN,67412,520,5,https://bwf.tournamentsoftware.com/player-profile/8B2DF8FA-17D5-4EB9-BE8D-9840CEAF2B1C
1027,-7,1020,DEN,Oscar SUNEKÆR,89508,520,3,https://bwf.tournamentsoftware.com/player-profile/E31F3554-7233-4E5A-96DB-0669552AF659
1028,-7,1021,MAS,M M HAKIM Arzehar,63948,520,2,https://bwf.tournamentsoftware.com/player-profile/7F630F24-791E-4E98-8C39-E1457D999069
1029,-7,1022,MDV,Mohamed AAKIF,94025,510,3,https://bwf.tournamentsoftware.com/player-profile/55B60990-C19F-4700-8DB8-DD1E0677C90D
1030,-7,1023,SUR,Dylan DARMOHOETOMO,69570,510,1,https://bwf.tournamentsoftware.com/player-profile/2AED36DF-B7DE-45C7-8BC0-4E486EA75E64
1030,-7,1023,INA,Riyanto SUBAGJA,65705,510,1,https://bwf.tournamentsoftware.com/player-profile/69F58D3F-6D0B-4FC5-8161-CA64104593EC
1030,-7,1023,RUS,Anton DERBENEV,67543,510,1,https://bwf.tournamentsoftware.com/player-profile/DB0A56F4-9C99-48CB-9232-A9822C5DCFEE
1030,-7,1023,BAR,Dakeil Jonathan THORPE,61939,510,1,https://bwf.tournamentsoftware.com/player-profile/70FD1D5B-9354-4B51-8D11-7B7121D6A7DC
1030,-7,1023,CAN,HUANG Guoxing,75163,510,1,https://bwf.tournamentsoftware.com/player-profile/95584859-F2A2-4172-891D-9F38499C83C7
1030,-7,1023,PER,Diego SUBAUSTE TOKUMURA,93754,510,1,https://bwf.tournamentsoftware.com/player-profile/98DDD3A6-0D52-401C-B6D1-67CE1CDF8F25
1030,-7,1023,RUS,Alexey PANOV,78491,510,1,https://bwf.tournamentsoftware.com/player-profile/5564FDDA-272B-498A-97C8-802849D65916
1030,-7,1023,CUB,Roberto Carlos HERRERA VAZQUEZ,76678,510,1,https://bwf.tournamentsoftware.com/player-profile/C5F74B4F-A87F-42D6-A035-CA026118B108
1030,-7,1023,CAN,Seyed Mohammad Hossein VAKILI,57367,510,1,https://bwf.tournamentsoftware.com/player-profile/CA88ABDA-BC98-41A5-827D-C87B28560AC6
1030,-7,1023,RUS,Matvei MANUYLOV,66496,510,1,https://bwf.tournamentsoftware.com/player-profile/B012E7FB-6ACB-4C3C-BC31-9C1A768A9076
1030,-7,1023,RUS,Ilya GONCHAROV,81895,510,1,https://bwf.tournamentsoftware.com/player-profile/2DE9F797-90AB-47F1-B812-3D1702BC8231
1030,-7,1023,VEN,Frank BARRIOS,94963,510,1,https://bwf.tournamentsoftware.com/player-profile/2B128001-6411-4B46-9055-88E5F3788C5C
1030,-7,1023,GER,Thomas FUCHS,99801,510,1,https://bwf.tournamentsoftware.com/player-profile/DB6AAEEF-860E-481F-A219-4BEEA1E0FAE3
1030,-7,1023,CAN,Yunzhi CHEN,87890,510,1,https://bwf.tournamentsoftware.com/player-profile/24E51178-88FA-4ECA-938A-422255A8B2F6
1030,-7,1023,CAN,Gabriel MA,91964,510,1,https://bwf.tournamentsoftware.com/player-profile/C137F5D7-7107-4FF1-9169-0767C6A5F018
1030,-7,1023,JPN,Kenta MATSUMURA,50214,510,1,https://bwf.tournamentsoftware.com/player-profile/8FCE2202-B242-4F0A-AA5E-C21FBBDF581E
1030,-7,1023,GER,Jonas SCHELLER,79628,510,1,https://bwf.tournamentsoftware.com/player-profile/152BC7CA-0A4A-46AD-834A-C349991BE773
1047,-7,1040,ENG,Neil BHABUTA,93739,500,3,https://bwf.tournamentsoftware.com/player-profile/86FD16FB-77EF-4DAA-93E9-0671FA172C6B
1048,-6,1042,SLO,Mateja MANIC,58726,490,5,https://bwf.tournamentsoftware.com/player-profile/73776405-4A15-4F07-A3DE-78A4D7DC7007
1049,-6,1043,NOR,Ludvig SMITH-MEYER,63264,490,4,https://bwf.tournamentsoftware.com/player-profile/E53CDB17-A5B9-45A3-83CF-E6B4C727B4A1
1050,-6,1044,IND,Aniketh Reddy KURA,97395,490,2,https://bwf.tournamentsoftware.com/player-profile/45D9D3BA-1CF7-42AF-A06D-0EE56D8FFD72
1051,-6,1045,ENG,Ben HUNT,87724,480,4,https://bwf.tournamentsoftware.com/player-profile/48A50AC6-48FC-4C94-8F33-A0A900E009B9
1052,-6,1046,MAS,Syahzlan Hazwan SALLEH,82702,480,3,https://bwf.tournamentsoftware.com/player-profile/B02FC4F4-C6BC-4A3D-8267-86617DE3B89B
1052,-6,1046,UKR,Roman ALTUNIAN,72635,480,3,https://bwf.tournamentsoftware.com/player-profile/7CACC7B0-4042-4661-B700-F6B8336F1955
1054,-6,1048,CRO,Josip UGLESIC,90812,480,2,https://bwf.tournamentsoftware.com/player-profile/C47EFAE5-5752-4220-A721-30BE76C217DC
1054,-6,1048,THA,Kittipong IMNARK,91073,480,2,https://bwf.tournamentsoftware.com/player-profile/4C5B7752-414C-4C32-9659-467AA66FB617
1054,-6,1048,RSA,Barco SCHEFFER,95813,480,2,https://bwf.tournamentsoftware.com/player-profile/16CAF8E2-A3F9-4697-970F-CCBD3A4B9397
1054,-6,1048,RSA,Johan OBERHOLZER,91125,480,2,https://bwf.tournamentsoftware.com/player-profile/D8FA721D-F7EA-40C6-A418-464B2E81674A
1058,-6,1052,FIJ,Liam FONG,82767,478,2,https://bwf.tournamentsoftware.com/player-profile/43B63AE7-50AA-4866-B1EE-914585FD556B
1059,-6,1053,IRL,Jack O’BRIEN,65739,470,5,https://bwf.tournamentsoftware.com/player-profile/83815093-4F75-4CB8-9F6A-21E3E0C2DA3A
1060,-6,1054,GRE,Paschalis MELIKIDIS,64377,470,4,https://bwf.tournamentsoftware.com/player-profile/8C507CB0-BCEB-440E-B22C-DFA00DCD418A
1061,-6,1055,EGY,Monier Fayez BOTROS,74044,460,2,https://bwf.tournamentsoftware.com/player-profile/DCF9AE0A-E56D-4FA0-87AB-E9366033097B
1061,-6,1055,AFG,Emran RAHIM,97751,460,2,https://bwf.tournamentsoftware.com/player-profile/D52B4D7D-FB41-478A-981B-A63AAFA90A4F
1061,-6,1055,MAS,TEH Jin Hong,70753,460,2,https://bwf.tournamentsoftware.com/player-profile/5241E1E7-A6B5-4C18-A03E-8E52B765EEB2
1064,-6,1058,POL,Lukasz CIMOSZ,95480,450,6,https://bwf.tournamentsoftware.com/player-profile/226AB4BD-D8DD-4962-82F7-2B29D8C4688D
1065,-6,1059,TTO,Nicholas BONKOWSKY,26459,450,2,https://bwf.tournamentsoftware.com/player-profile/FE87A65E-7CDD-4AA0-808C-4AF0C5CEFF8D
1065,-6,1059,PER,Adriano VIALE AGUIRRE,55942,450,2,https://bwf.tournamentsoftware.com/player-profile/A85821A0-CC3E-4673-9053-67CE0F9A4397
1065,-6,1059,PER,Imanhol NAVARRO HURTADO,80274,450,2,https://bwf.tournamentsoftware.com/player-profile/63D40E54-BB38-4457-9DFC-5E2A3D0C4A1E
1065,-6,1059,PER,Jhoey TEJADA ROJAS,77822,450,2,https://bwf.tournamentsoftware.com/player-profile/0A6DC6AB-CA3C-459F-9F8B-0BE229D3BA15
1065,-6,1059,DEN,Michael SVEJSØ,73918,450,2,https://bwf.tournamentsoftware.com/player-profile/A293261E-4423-41EE-9949-6C7E3D5E8C26
1065,-6,1059,MEX,José Antonio JARAMILLO GARCIA,81166,450,2,https://bwf.tournamentsoftware.com/player-profile/36EDD2E0-4D1E-4E3C-A3DF-7D93F3965E0E
1071,-6,1065,IND,Rishabh DESHPANDE,75440,440,3,https://bwf.tournamentsoftware.com/player-profile/58263105-968E-47B5-808B-212C1282C847
1072,-6,1066,TUR,Arda SEMERCIOGLU,86972,430,4,https://bwf.tournamentsoftware.com/player-profile/A72EEA6F-3819-4AD5-ABC8-0BE4C80391EA
1073,-6,1067,JPN,Yoshitaka OGURA,58721,430,2,https://bwf.tournamentsoftware.com/player-profile/90F9A19F-EF20-43DF-A2A2-E76D14CC8719
1074,-6,1068,TPE,LIN Chia Hsuan,39748,430,1,https://bwf.tournamentsoftware.com/player-profile/8B72E4B0-32EE-4DFE-B3EA-1023EDF361B9
1074,-6,1068,IND,Satinder MALIK,61059,430,1,https://bwf.tournamentsoftware.com/player-profile/1346F66E-0F51-403F-8031-DDCD4B5D4CC8
1074,-6,1068,IND,Aneeth Kumar REPUDI,81348,430,1,https://bwf.tournamentsoftware.com/player-profile/46260D9A-9D52-4FE6-B86E-7C8769895966
1077,-6,1071,WAL,William KITCHING,73962,420,3,https://bwf.tournamentsoftware.com/player-profile/5E11FE70-5885-487E-90AD-474C2FB0C6C7
1078,-6,1072,POL,Szymon STOKFISZ,83323,420,5,https://bwf.tournamentsoftware.com/player-profile/66C307D0-F2B7-4A22-9098-F882C7C289B0
1079,-6,1073,WAL,Andrew JONES,73236,420,4,https://bwf.tournamentsoftware.com/player-profile/1C6E4F55-0BF4-45CF-B97D-DF27A428754A
1079,11,1090,FRA,Grégoire DESCHAMP,75657,420,4,https://bwf.tournamentsoftware.com/player-profile/AFE338B1-0F8C-40B4-8438-E43A596C78AC
1081,-7,1074,JOR,Ayham ABD ELEDDIN,89189,420,2,https://bwf.tournamentsoftware.com/player-profile/5C0D60A2-48EE-4D97-965F-E92BDD53DD8E
1081,-7,1074,NEP,Deepak BOHARA,63908,420,2,https://bwf.tournamentsoftware.com/player-profile/B9345922-9519-4224-BA7E-3876E4C48E6C
1081,-7,1074,FIN,Anton MONNBERG,74056,420,2,https://bwf.tournamentsoftware.com/player-profile/77448357-D84A-41A7-957E-CBEC85AD31AC
1081,-7,1074,DEN,Patrick ABILDGAARD,56467,420,2,https://bwf.tournamentsoftware.com/player-profile/13A93446-D7B5-4781-9FBF-427B8B1EF2F7
1081,-7,1074,IND,Rahul PATEL,65280,420,2,https://bwf.tournamentsoftware.com/player-profile/B7E3D9F9-E4E0-408A-ADB7-7F2B05C4294D
1086,-7,1079,DEN,Rasmus KÆSELER,59329,410,4,https://bwf.tournamentsoftware.com/player-profile/357612AE-E87A-4A70-B88D-327441C39AC9
1087,-7,1080,TUR,Oguzhan Mehmet CELIK,63604,410,3,https://bwf.tournamentsoftware.com/player-profile/2B7E978E-DE9B-4FC9-8CE6-88B5B6D8FDBF
1087,-7,1080,TUR,Mehmet Salih OZ,63428,410,3,https://bwf.tournamentsoftware.com/player-profile/6BABC3FC-9726-466F-8C77-3AD4209026AD
1089,-7,1082,DEN,Steffen RASMUSSEN,37669,410,2,https://bwf.tournamentsoftware.com/player-profile/929F505D-A066-42D2-851F-3F0D9CA569DD
1089,-7,1082,INA,Aldy FIRMANDA,77744,410,2,https://bwf.tournamentsoftware.com/player-profile/7FBED4CA-0FAF-410F-BA8F-653BEC94C45E
1091,-7,1084,MDV,Thoif Ahmed MOHAMED,93676,400,3,https://bwf.tournamentsoftware.com/player-profile/80CA8674-594E-4B1F-9202-F7C2BE0044BD
1091,-7,1084,MAS,ANG Wee Chin,78396,400,3,https://bwf.tournamentsoftware.com/player-profile/0216D752-A197-441B-8B5C-53B1595D42FD
1093,-7,1086,EGY,Mohamed ABDELKADER,91540,400,2,https://bwf.tournamentsoftware.com/player-profile/0D3E5F29-F5D4-4C85-886A-28EAF2E81FDC
1094,-7,1087,LAT,Ivo KEISS,76226,390,3,https://bwf.tournamentsoftware.com/player-profile/24ED7863-C7A0-4DF1-B812-3CA74FDCB718
1095,-7,1088,UGA,Arshath Mohamed NAZURUDHEEN VAHEED,58431,390,2,https://bwf.tournamentsoftware.com/player-profile/39EE5D78-E812-40E2-AD60-5428EEB59ABD
1095,76,1171,SRB,Sergej LUKIC,76093,390,2,https://bwf.tournamentsoftware.com/player-profile/0F6508AE-83FC-43CC-B8AA-390F0F7C59EC
1097,-8,1089,SWE,Marcus BOMAN,91211,380,7,https://bwf.tournamentsoftware.com/player-profile/C41D4FDA-1B0A-42B3-9924-93021DC1C6D8
1098,183,1281,BEL,Senne HOUTHOOFD,55858,380,6,https://bwf.tournamentsoftware.com/player-profile/B688F87F-8604-4378-83D6-40893E4D3306
1099,-8,1091,MAS,Shahzan Shah MISFAHUL,91261,380,2,https://bwf.tournamentsoftware.com/player-profile/78F8D368-C82A-4307-8AD4-6B1D59658377
1099,-8,1091,IND,Mayank AHUJA,72896,380,2,https://bwf.tournamentsoftware.com/player-profile/F12A06C4-70BA-46D8-A8CD-2EA804FB1CA4
1099,-8,1091,UAE,Vasantha Kumar RAJENDRAN,72106,380,2,https://bwf.tournamentsoftware.com/player-profile/858C9656-BB60-4139-BFC7-7991AA69AF5A
1099,-8,1091,AUS,Otto Xing De ZHAO,69823,380,2,https://bwf.tournamentsoftware.com/player-profile/22DA663C-D412-4CA5-915A-BEABBA4F2504
1099,-8,1091,UAE,Aakash RAVIKUMAR,73141,380,2,https://bwf.tournamentsoftware.com/player-profile/8DFDD1C0-9879-4D7A-A8F8-607241DB6207
1104,-7,1097,UKR,Ivan DRUZCHENKO,69483,373,6,https://bwf.tournamentsoftware.com/player-profile/B1CB7889-913A-489B-90DF-9BAB846AE88A
1105,-7,1098,LAT,Pauls GURECKIS,97531,370,3,https://bwf.tournamentsoftware.com/player-profile/7F1D134F-2F14-4C7D-935F-B633751B4F8A
1106,-7,1099,ISR,Shoni SCHWARTZMAN,60115,370,2,https://bwf.tournamentsoftware.com/player-profile/D4D457E7-F79B-4BC3-B1A3-D1DAD378A151
1106,-7,1099,ISR,Ofir BELENKI,97019,370,2,https://bwf.tournamentsoftware.com/player-profile/4920C23D-6B40-485F-9E20-16AEFC89B197
1106,-7,1099,DEN,Rasmus Careø CHRISTENSEN,58119,370,2,https://bwf.tournamentsoftware.com/player-profile/22322DFA-ABB0-4067-8630-E2F8ACA4BD1A
1109,-7,1102,GER,Aaron SONNENSCHEIN,65622,360,3,https://bwf.tournamentsoftware.com/player-profile/B0567B5B-CC6E-4B4B-BA4C-B1642E45EC8D
1110,-7,1103,ETH,TEKLU Endale,58987,360,2,https://bwf.tournamentsoftware.com/player-profile/F8353C94-BB4D-48EA-9557-79DD65943628
1110,-7,1103,ETH,YAKOB Surafel,64686,360,2,https://bwf.tournamentsoftware.com/player-profile/F14B1120-402C-4E9E-9808-215F3199B120
1110,-7,1103,ZAM,Chongo Ezra MULENGA,65857,360,2,https://bwf.tournamentsoftware.com/player-profile/41D5A876-DCC6-479D-9ABC-49FCE860DC00
1110,-7,1103,COD,Mutombo TSHIZANGA,99864,360,2,https://bwf.tournamentsoftware.com/player-profile/3CEC4647-9E84-49A6-A57F-EB8BD9446885
1110,-7,1103,LAT,Janis NORVELIS,90906,360,2,https://bwf.tournamentsoftware.com/player-profile/4A95F312-7A1D-4469-896A-D7286B802950
1110,-7,1103,LAT,Patriks KANDIS,59674,360,2,https://bwf.tournamentsoftware.com/player-profile/37D3D02C-3709-4E28-9B20-3FBEF2321FE0
1110,-7,1103,LAT,Alens ZANDOVSKIS,96902,360,2,https://bwf.tournamentsoftware.com/player-profile/C0CD0FD6-B01E-4DBC-87C0-225882223F0A
1110,-7,1103,LAT,Davis STRAZDINS,93061,360,2,https://bwf.tournamentsoftware.com/player-profile/D0DA3D66-92D7-4333-962A-6AB4581BAE28
1110,-7,1103,LAT,Pauls Eliass ROZENVALDS,60475,360,2,https://bwf.tournamentsoftware.com/player-profile/3C5E1BBC-2E63-4A0B-8AD7-9297B3614EDC
1110,-7,1103,ERI,Filimon SAMSOM,91079,360,2,https://bwf.tournamentsoftware.com/player-profile/248D135D-E0E1-4E3F-9218-9ED74E683141
1120,-7,1113,USA,Huy Hoang PHAN,44352,360,1,https://bwf.tournamentsoftware.com/player-profile/0963CECE-3C99-45B1-A296-C842996C78F5
1120,-7,1113,UKR,Sergey DON,78224,360,1,https://bwf.tournamentsoftware.com/player-profile/58C21388-9F66-451B-B955-93863F0477D3
