rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
50,DEN,Rasmus FLADBERG,+2,112 - 51,"$9,646.00","29,120 / 17",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
51,RUS,Vladimir MALKOV,-5,163 - 116,"$19,102.00","28,806 / 18",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
52,DEN,Joachim PERSSON,+7,264 - 157,"$56,750.00","27,800 / 17",https://bwfbadminton.com/player/51053/joachim-persson,51053
53,CUB,Osleni GUERRERO,+3,112 - 32,"$10,060.00","27,700 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
54,JPN,Riichi TAKESHITA,0,109 - 59,"$17,661.75","27,700 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
55,IND,Ajay JAYARAM,-10,144 - 108,"$42,756.00","27,430 / 9",https://bwfbadminton.com/player/55351/ajay-jayaram,55351
56,CHN,GAO Huan,-1,68 - 33,"$28,965.00","27,430 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
57,MAS,LIEW Daren,-4,125 - 110,"$41,849.00","26,753 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
58,MAS,Mohamad Arif Ab Latif ARIF,-1,149 - 101,"$20,631.00","26,720 / 13",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
59,DEN,Emil HOLST,-1,108 - 52,"$10,915.50","26,675 / 18",https://bwfbadminton.com/player/83122/emil-holst,83122
60,KOR,LEE Hyun Il,+1,374 - 133,"$205,032.50","26,270 / 6",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
61,TPE,WANG Tzu Wei,+1,86 - 39,"$8,566.00","25,750 / 12",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
62,ISR,Misha ZILBERMAN,+2,127 - 127,"$8,398.50","25,714 / 17",https://bwfbadminton.com/player/52953/misha-zilberman,52953
63,CHN,XUE Song,+10,53 - 19,"$35,142.50","25,580 / 8",https://bwfbadminton.com/player/78769/xue-song,78769
64,THA,Suppanyu AVIHINGSANON,-1,118 - 87,"$14,617.50","25,413 / 11",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
65,USA,Howard SHU,+4,87 - 65,"$3,007.50","24,906 / 19",https://bwfbadminton.com/player/46776/howard-shu,46776
66,USA,Sattawat PONGNAIRAT,-6,101 - 85,"$4,542.50","24,577 / 17",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
67,UKR,Dmytro ZAVADSKY,-1,207 - 116,"$19,476.50","24,523 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
68,JPN,Kazumasa SAKAI,-1,75 - 35,"$20,021.50","24,430 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
69,BRA,Daniel PAIOLA,+3,118 - 86,"$3,780.00","24,264 / 13",https://bwfbadminton.com/player/62506/daniel-paiola,62506
70,MAS,Chun Seang TAN,-2,200 - 111,"$24,598.50","24,110 / 14",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
71,FRA,Lucas CORVEE,-6,95 - 53,"$3,678.50","23,931 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
72,GUA,Kevin CORDON,+6,236 - 79,"$16,800.50","23,904 / 12",https://bwfbadminton.com/player/54897/kevin-cordon,54897
73,MAS,Zulfadli ZULKIFFLI,-3,107 - 73,"$10,227.50","23,400 / 13",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
74,CZE,Petr KOUKAL,0,235 - 197,"$11,887.75","22,850 / 16",https://bwfbadminton.com/player/15585/petr-koukal,15585
75,USA,Bjorn SEGUIN,+2,99 - 88,"$1,935.00","22,510 / 18",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
76,FRA,Thomas ROUXEL,-1,93 - 80,"$4,006.50","21,539 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
77,MAS,Misbun Ramdan MOHMED MISBUN,-6,97 - 54,"$10,567.00","21,400 / 12",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
78,HKG,TAM Chun Hei,-2,53 - 40,"$2,570.00","21,350 / 13",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
79,IND,Arvind BHAT,+1,225 - 142,"$30,963.50","20,670 / 10",https://bwfbadminton.com/player/15319/arvind-bhat,15319
80,SRI,Dinuka KARUNARATNA,+2,89 - 53,"$3,345.00","19,480 / 11",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
81,EST,Raul MUST,+2,218 - 145,"$12,126.50","19,351 / 16",https://bwfbadminton.com/player/51531/raul-must,51531
82,POL,Michal ROGALSKI,+3,87 - 71,"$2,142.50","19,290 / 21",https://bwfbadminton.com/player/53381/michal-rogalski,53381
83,FIN,Eetu HEINO,+3,99 - 100,"$4,478.40","19,276 / 18",https://bwfbadminton.com/player/54484/eetu-heino,54484
84,SUI,Jan FROHLICH,-5,252 - 201,"$5,012.25","19,272 / 24",https://bwfbadminton.com/player/10565/jan-frohlich,10565
85,AUT,Luka WRABER,+2,98 - 91,"$6,295.00","19,191 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
86,AUT,David OBERNOSTERER,-2,112 - 104,"$5,973.00","18,633 / 17",https://bwfbadminton.com/player/54459/david-obernosterer,54459
87,DEN,Flemming QUACH,+1,73 - 47,"$3,894.00","18,570 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
88,GER,Lukas SCHMIDT,-7,109 - 69,"$2,822.00","18,338 / 13",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
89,NED,Erik MEIJS,0,62 - 72,$440.00,"17,781 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
90,HKG,CHAN Yan Kit,+15,170 - 161,"$39,376.50","17,550 / 12",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
91,BEL,Yuhan TAN,0,168 - 140,"$13,321.00","17,436 / 14",https://bwfbadminton.com/player/51690/yuhan-tan,51690
92,THA,Khosit PHETPRADAB,0,63 - 41,"$5,497.50","17,420 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
93,MAS,Iskandar ZULKARNAIN,0,73 - 53,"$7,655.50","17,370 / 8",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
94,DEN,Christian LIND THOMSEN,+1,167 - 132,"$8,337.00","17,340 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
95,TPE,SHIH Kuei Chun,-1,56 - 53,"$3,135.00","17,308 / 11",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
96,LTU,Kestutis NAVICKAS,+10,201 - 145,"$10,511.00","17,171 / 12",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
97,SRI,Niluka KARUNARATNE,-1,173 - 93,"$10,089.50","17,080 / 10",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
98,TPE,LU Chia Hung,-1,36 - 24,"$1,810.00","16,970 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
99,KOR,JONG SOO HWANG,-1,33 - 18,"$4,830.00","16,954 / 4",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
100,UKR,Valeriy ATRASHCHENKOV,-1,0 - 0,0,"16,941 / 14",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
101,IND,Subhankar DEY,-1,0 - 0,0,"16,890 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
102,USA,Kwong Beng CHAN,-12,0 - 0,0,"16,720 / 12",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
103,IND,Chetan ANAND,-2,0 - 0,0,"16,670 / 10",https://bwfbadminton.com/player/11691/chetan-anand,11691
104,SUI,Iztok UTROSA,-2,0 - 0,0,"16,596 / 15",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
105,NED,Nick FRANSMAN,-2,0 - 0,0,"16,532 / 17",https://bwfbadminton.com/player/48202/nick-fransman,48202
106,BEL,Maxime MOREELS,-2,0 - 0,0,"16,457 / 18",https://bwfbadminton.com/player/25625/maxime-moreels,25625
107,FRA,Lucas CLAERBOUT,0,0 - 0,0,"16,404 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
108,MAS,Jiann Shiarng CHIANG,0,0 - 0,0,"16,230 / 20",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
109,BRA,Alex Yuwan TJONG,+5,0 - 0,0,"15,901 / 13",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
110,MAS,GOH Soon Huat,-1,0 - 0,0,"15,481 / 9",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
111,ITA,Rosario MADDALONI,-1,0 - 0,0,"15,440 / 15",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
112,MAS,Beryno Jiann Tze WONG,+1,0 - 0,0,"15,330 / 12",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
113,POL,Adrian DZIOLKO,+17,0 - 0,0,"15,050 / 13",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
114,CZE,Milan LUDIK,+6,0 - 0,0,"15,020 / 16",https://bwfbadminton.com/player/95385/milan-ludik,95385
115,INA,Evert SUKAMTA,0,0 - 0,0,"14,960 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
116,PER,Andres CORPANCHO,+6,0 - 0,0,"14,808 / 10",https://bwfbadminton.com/player/13762/andres-corpancho,13762
117,FIN,Kasper LEHIKOINEN,-1,0 - 0,0,"14,770 / 17",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
118,SCO,Kieran MERRILEES,-7,0 - 0,0,"14,759 / 12",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
119,SWE,Mattias BORG,-2,0 - 0,0,"14,737 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
120,TPE,Chia-Hsin WAN,-2,0 - 0,0,"14,680 / 10",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
121,MEX,Job CASTILLO,+50,0 - 0,0,"14,661 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
122,ITA,Indra Bagus ADE CHANDRA,-1,0 - 0,0,"14,450 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
123,ITA,Giovanni GRECO,0,0 - 0,0,"14,273 / 17",https://bwfbadminton.com/player/54314/giovanni-greco,54314
124,TPE,LIN Yu Hsien,+1,0 - 0,0,"14,103 / 11",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
125,SWE,Gabriel ULLDAHL,-13,0 - 0,0,"14,028 / 10",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
126,INA,Jonatan CHRISTIE,+52,0 - 0,0,"13,950 / 6",https://bwfbadminton.com/player/73442/jonatan-christie,73442
127,DEN,Steffen RASMUSSEN,+32,0 - 0,0,"13,850 / 10",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
128,DEN,Kim BRUUN,-4,0 - 0,0,"13,740 / 11",https://bwfbadminton.com/player/96545/kim-bruun,96545
129,AUT,Matthias ALMER,-3,0 - 0,0,"13,633 / 19",https://bwfbadminton.com/player/88065/matthias-almer,88065
130,GUA,Rodolfo RAMIREZ,-11,0 - 0,0,"13,580 / 10",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
131,NZL,Joe WU,-3,0 - 0,0,"13,214 / 11",https://bwfbadminton.com/player/14739/joe-wu,14739
132,SGP,Chao HUANG,-3,0 - 0,0,"13,180 / 11",https://bwfbadminton.com/player/53773/chao-huang,53773
133,INA,Fikri Ihsandi HADMADI,-2,0 - 0,0,"12,880 / 6",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
134,ENG,Andrew SMITH,-1,0 - 0,0,"12,770 / 9",https://bwfbadminton.com/player/14078/andrew-smith,14078
135,REU,Arnaud GENIN,+10,0 - 0,0,"12,730 / 15",https://bwfbadminton.com/player/67062/arnaud-genin,67062
136,PER,Mario CUBA,+3,0 - 0,0,"12,705 / 9",https://bwfbadminton.com/player/54555/mario-cuba,54555
137,MAS,SOO Teck Zhi,-3,0 - 0,0,"12,600 / 8",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
138,INA,Andre MARTEEN,-3,0 - 0,0,"12,200 / 10",https://bwfbadminton.com/player/67795/andre-marteen,67795
139,THA,Sitthikom THAMMASIN,-3,0 - 0,0,"12,170 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
140,BUL,Blagovest KISYOV,-3,0 - 0,0,"12,166 / 17",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
141,INA,Mahbub THOMI AZIZAN,-3,0 - 0,0,"12,110 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
142,INA,Riyanto SUBAGJA,-2,0 - 0,0,"12,010 / 8",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
143,RSA,Jacob MALIEKAL,-2,0 - 0,0,"11,965 / 8",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
144,RUS,Anatoliy YARTSEV,-2,0 - 0,0,"11,911 / 17",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
145,UKR,Artem POCHTAROV,-2,0 - 0,0,"11,863 / 14",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
146,INA,Ivanudin RIFAN FAUZIN,-2,0 - 0,0,"11,700 / 7",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
147,CHN,HUANG Yu Xiang,-1,0 - 0,0,"11,620 / 6",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
148,MEX,Lino MUNOZ,-21,0 - 0,0,"11,608 / 11",https://bwfbadminton.com/player/96461/lino-munoz,96461
149,MAS,TAN Kian Meng,-2,0 - 0,0,"11,600 / 8",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
150,RUS,Anton IVANOV,-2,0 - 0,0,"11,573 / 16",https://bwfbadminton.com/player/67066/anton-ivanov,67066
151,USA,Hock Lai LEE,-2,0 - 0,0,"11,550 / 5",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
152,INA,Wisnu Yuli PRASETYO,-2,0 - 0,0,"11,440 / 6",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
153,INA,DHARMA Alrie Guna,-2,0 - 0,0,"11,430 / 7",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
154,IND,Aditya PRAKASH,-2,0 - 0,0,"11,380 / 6",https://bwfbadminton.com/player/46574/aditya-prakash,46574
155,MAS,Nur Mohd Azriyn Ayub AZRIYN,-2,0 - 0,0,"11,360 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
156,INA,Nathaniel Ernestan SULISTYO,-2,0 - 0,0,"11,340 / 12",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
157,TPE,Kuo PO CHENG,-2,0 - 0,0,"11,340 / 10",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
158,MAS,CHONG Yee Han,-2,0 - 0,0,"11,340 / 8",https://bwfbadminton.com/player/79695/chong-yee-han,79695
159,NED,Jordy HILBINK,-2,0 - 0,0,"11,310 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
160,IND,Anup SRIDHAR,-2,0 - 0,0,"11,310 / 7",https://bwfbadminton.com/player/51310/anup-sridhar,51310
161,FRA,Matthieu LO YING PING,-1,0 - 0,0,"11,150 / 10",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
162,THA,Pannawit THONGNUAM,-1,0 - 0,0,"11,110 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
163,FRA,Marin BAUMANN,-1,0 - 0,0,"11,080 / 16",https://bwfbadminton.com/player/86516/marin-baumann,86516
164,WAL,Daniel FONT,-1,0 - 0,0,"11,073 / 17",https://bwfbadminton.com/player/63977/daniel-font,63977
165,CAN,Martin GIUFFRE,+40,0 - 0,0,"11,023 / 8",https://bwfbadminton.com/player/42227/martin-giuffre,42227
166,INA,Ihsan Maulana MUSTOFA,+13,0 - 0,0,"10,970 / 6",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
167,SVK,Jarolim VICEN,-3,0 - 0,0,"10,931 / 15",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
168,GUA,HUMBLERS HEYMARD,-36,0 - 0,0,"10,922 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
169,SVK,Matej HLINICAN,+13,0 - 0,0,"10,860 / 13",https://bwfbadminton.com/player/50266/matej-hlinican,50266
170,NOR,Marius MYHRE,-5,0 - 0,0,"10,856 / 17",https://bwfbadminton.com/player/20711/marius-myhre,20711
171,FIN,Kalle KOLJONEN,-5,0 - 0,0,"10,779 / 13",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
172,TPE,HSUEH Hsuan Yi,-5,0 - 0,0,"10,760 / 5",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
173,NED,Mark CALJOUW,-5,0 - 0,0,"10,685 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
174,AUT,Adi PRATAMA,-5,0 - 0,0,"10,620 / 7",https://bwfbadminton.com/player/32326/adi-pratama,32326
175,MAS,KHRISHNAN Yogendran,-5,0 - 0,0,"10,530 / 7",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
176,CHN,LIU Kai,-4,0 - 0,0,"10,270 / 3",https://bwfbadminton.com/player/95811/liu-kai,95811
177,ENG,Rhys WALKER,-4,0 - 0,0,"10,214 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
178,SGP,LOH Kean Yew,-4,0 - 0,0,"10,180 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
179,SLO,Alen ROJ,-3,0 - 0,0,"10,091 / 13",https://bwfbadminton.com/player/79391/alen-roj,79391
180,CRO,Zvonimir DURKINJAK,-3,0 - 0,0,"10,030 / 12",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
181,CAN,Luke COUTURE,+5,0 - 0,0,"9,762 / 18",https://bwfbadminton.com/player/91094/luke-couture,91094
182,TPE,LIN Chia Hsuan,-2,0 - 0,0,"9,440 / 7",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
183,RUS,Nikita KHAKIMOV,-2,0 - 0,0,"9,401 / 12",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
184,MAS,YEOH Seng Zoe,-1,0 - 0,0,"9,380 / 8",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
185,NZL,Michael FOWKE,-1,0 - 0,0,"9,361 / 10",https://bwfbadminton.com/player/89001/michael-fowke,89001
186,CZE,Pavel FLORIAN,-1,0 - 0,0,"9,346 / 17",https://bwfbadminton.com/player/53043/pavel-florian,53043
187,ENG,Toby PENTY,+9,0 - 0,0,"9,295 / 10",https://bwfbadminton.com/player/88523/toby-penty,88523
188,MAS,WOON Kok Hong,-1,0 - 0,0,"9,220 / 11",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
189,INA,Alamsyah YUNUS,-1,0 - 0,0,"9,080 / 5",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
190,JPN,Kenta NISHIMOTO,-1,0 - 0,0,"9,070 / 6",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
191,SGP,Yong Zhao Ashton CHEN,-1,0 - 0,0,"8,970 / 9",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
192,MAS,AI Wei Jian,0,0 - 0,0,"8,880 / 14",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
193,MEX,Antonio OCEGUEDA,-18,0 - 0,0,"8,750 / 9",https://bwfbadminton.com/player/85781/antonio-ocegueda,85781
194,MAS,SOONG Joo Ven,-1,0 - 0,0,"8,640 / 6",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
195,NGR,Enejoh ABAH,0,0 - 0,0,"8,569 / 6",https://bwfbadminton.com/player/44496/enejoh-abah,44496
196,AUT,Vilson VATTANIRAPPEL,+13,0 - 0,0,"8,560 / 16",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
197,SWE,Jacob NILSSON,0,0 - 0,0,"8,299 / 12",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
198,POL,Mateusz DUBOWSKI,0,0 - 0,0,"8,250 / 11",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
199,DOM,Nelson JAVIER,+32,0 - 0,0,"8,180 / 7",https://bwfbadminton.com/player/15591/nelson-javier,15591
200,KOR,PARK Sung Min,-1,0 - 0,0,"8,110 / 6",https://bwfbadminton.com/player/92121/park-sung-min,92121
201,BRA,Luiz dos SANTOS,-7,0 - 0,0,"8,065 / 9",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
202,CAN,Timothy CHIU,-2,0 - 0,0,"8,010 / 11",https://bwfbadminton.com/player/61666/timothy-chiu,61666
