rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
39,MAS,Zulfadli ZULKIFFLI,0,136 - 90,"$10,227.50","31,420 / 18",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
40,KOR,JEON Hyeok Jin,0,83 - 22,"$6,675.00","29,700 / 10",https://bwfbadminton.com/player/65580/jeon-hyeok-jin,65580
41,ISR,Misha ZILBERMAN,0,163 - 142,"$8,398.50","27,929 / 18",https://bwfbadminton.com/player/52953/misha-zilberman,52953
42,INA,Ihsan Maulana MUSTOFA,0,64 - 34,"$3,196.00","27,860 / 12",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
43,IND,GURUSAIDUTT R. M. V.,0,145 - 96,"$32,437.50","27,820 / 12",https://bwfbadminton.com/player/32722/gurusaidutt-r-m-v,32722
44,INA,Andre Kurniawan TEDJONO,+1,253 - 118,"$47,813.50","27,030 / 14",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
45,EST,Raul MUST,+5,254 - 163,"$12,126.50","26,623 / 19",https://bwfbadminton.com/player/51531/raul-must,51531
46,ESP,Pablo ABIAN,-2,275 - 131,"$26,713.50","26,591 / 16",https://bwfbadminton.com/player/14251/pablo-abian,14251
47,JPN,Kazumasa SAKAI,0,102 - 47,"$20,021.50","26,210 / 13",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
48,TPE,WANG Tzu Wei,0,111 - 57,"$8,566.00","26,050 / 18",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
49,RUS,Vladimir MALKOV,-3,193 - 132,"$19,102.00","25,933 / 21",https://bwfbadminton.com/player/51682/vladimir-malkov,51682
50,SGP,Zi Liang Derek WONG,-1,150 - 130,"$24,618.00","25,885 / 16",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
51,POL,Adrian DZIOLKO,+3,93 - 56,"$2,093.50","25,675 / 22",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
52,GUA,Kevin CORDON,-1,260 - 85,"$16,800.50","25,147 / 11",https://bwfbadminton.com/player/54897/kevin-cordon,54897
53,FRA,Thomas ROUXEL,-1,116 - 96,"$4,006.50","25,009 / 21",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
54,AUT,Luka WRABER,-1,141 - 110,"$6,295.00","24,588 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
55,FIN,Ville LANG,+2,300 - 157,"$29,900.00","23,308 / 17",https://bwfbadminton.com/player/15453/ville-lang,15453
56,CZE,Milan LUDIK,+2,84 - 64,"$1,660.00","23,073 / 24",https://bwfbadminton.com/player/95385/milan-ludik,95385
57,AUT,David OBERNOSTERER,+8,146 - 117,"$5,973.00","23,009 / 19",https://bwfbadminton.com/player/54459/david-obernosterer,54459
58,SWE,Henri HURSKAINEN,-3,205 - 143,"$19,067.00","22,649 / 16",https://bwfbadminton.com/player/52325/henri-hurskainen,52325
59,IND,Anand PAWAR,+2,203 - 138,"$24,557.50","22,610 / 13",https://bwfbadminton.com/player/51598/anand-pawar,51598
60,UKR,Dmytro ZAVADSKY,+2,229 - 132,"$19,476.50","22,500 / 19",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
61,INA,Anthony Sinisuka GINTING,+3,52 - 24,"$6,580.00","22,330 / 10",https://bwfbadminton.com/player/95661/anthony-sinisuka-ginting,95661
62,CZE,Petr KOUKAL,+1,256 - 216,"$11,887.75","22,186 / 22",https://bwfbadminton.com/player/15585/petr-koukal,15585
63,CUB,Osleni GUERRERO,+3,147 - 39,"$10,060.00","22,120 / 10",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
64,BEL,Yuhan TAN,+11,197 - 156,"$13,321.00","22,067 / 20",https://bwfbadminton.com/player/51690/yuhan-tan,51690
65,BRA,Ygor COELHO,+3,65 - 26,$560.00,"21,745 / 15",https://bwfbadminton.com/player/96429/ygor-coelho,96429
66,DEN,Emil HOLST,-7,131 - 65,"$10,915.50","21,660 / 14",https://bwfbadminton.com/player/83122/emil-holst,83122
67,DEN,Joachim PERSSON,-7,283 - 171,"$56,750.00","21,540 / 17",https://bwfbadminton.com/player/51053/joachim-persson,51053
68,MAS,Iskandar ZULKARNAIN,+1,100 - 61,"$7,655.50","21,340 / 11",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
69,ITA,Indra Bagus ADE CHANDRA,+5,124 - 61,"$7,758.50","21,200 / 11",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
70,FRA,Lucas CORVEE,+7,111 - 72,"$3,678.50","21,186 / 20",https://bwfbadminton.com/player/89416/lucas-corvee,89416
71,ENG,Toby PENTY,0,99 - 67,"$2,426.50","20,983 / 16",https://bwfbadminton.com/player/88523/toby-penty,88523
72,LTU,Kestutis NAVICKAS,0,228 - 166,"$10,511.00","20,837 / 20",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
73,USA,Howard SHU,-3,111 - 87,"$3,007.50","20,811 / 23",https://bwfbadminton.com/player/46776/howard-shu,46776
74,MAS,Mohamad Arif Ab Latif ARIF,-1,167 - 114,"$20,631.00","20,800 / 13",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
75,UKR,Artem POCHTAROV,+1,79 - 59,"$1,722.00","20,770 / 20",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
76,UGA,Edwin EKIRING,+5,119 - 103,"$4,560.00","20,573 / 17",https://bwfbadminton.com/player/52645/edwin-ekiring,52645
77,INA,Firman Abdul KHOLIK,+1,36 - 11,"$7,510.00","20,481 / 12",https://bwfbadminton.com/player/61797/firman-abdul-kholik,61797
78,BRA,Daniel PAIOLA,+5,139 - 97,"$3,780.00","20,426 / 14",https://bwfbadminton.com/player/62506/daniel-paiola,62506
79,DEN,Christian LIND THOMSEN,0,187 - 146,"$8,337.00","20,400 / 15",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
80,MAS,SOO Teck Zhi,0,67 - 42,"$2,865.00","20,070 / 10",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
81,DEN,Rasmus FLADBERG,-14,126 - 63,"$9,646.00","19,870 / 15",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
82,JPN,Riichi TAKESHITA,-26,126 - 69,"$17,661.75","19,750 / 10",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
83,FIN,Eetu HEINO,-1,120 - 118,"$4,478.40","19,390 / 20",https://bwfbadminton.com/player/54484/eetu-heino,54484
84,RSA,Jacob MALIEKAL,0,105 - 53,"$1,550.00","19,134 / 15",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
85,POL,Michal ROGALSKI,+3,100 - 91,"$2,142.50","18,632 / 23",https://bwfbadminton.com/player/53381/michal-rogalski,53381
86,DEN,Flemming QUACH,+8,88 - 60,"$3,894.00","18,590 / 13",https://bwfbadminton.com/player/94321/flemming-quach,94321
87,THA,Suppanyu AVIHINGSANON,-2,134 - 98,"$14,617.50","18,250 / 12",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
88,ESP,Ernesto VELAZQUEZ,+12,122 - 64,"$2,517.00","18,237 / 16",https://bwfbadminton.com/player/54432/ernesto-velazquez,54432
89,FRA,Lucas CLAERBOUT,-3,89 - 78,$512.50,"18,060 / 18",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
90,TPE,LU Chia Hung,-3,52 - 32,"$1,810.00","18,040 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
91,DEN,Steffen RASMUSSEN,-2,88 - 49,$702.00,"17,860 / 11",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
92,MAS,SOONG Joo Ven,-2,93 - 43,$855.00,"17,850 / 11",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
93,MAS,GOH Soon Huat,-2,79 - 63,"$10,536.00","17,660 / 11",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
94,CAN,Martin GIUFFRE,+3,44 - 28,"$1,442.50","17,627 / 15",https://bwfbadminton.com/player/42227/martin-giuffre,42227
95,NED,Erik MEIJS,-3,80 - 88,$440.00,"17,530 / 19",https://bwfbadminton.com/player/88679/erik-meijs,88679
96,GER,Fabian ROTH,-3,105 - 37,$775.00,"17,521 / 14",https://bwfbadminton.com/player/57297/fabian-roth,57297
97,NOR,Marius MYHRE,-1,88 - 91,"$1,160.00","17,510 / 19",https://bwfbadminton.com/player/20711/marius-myhre,20711
98,TPE,LIN Yu Hsien,-3,67 - 48,"$7,382.50","17,270 / 9",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
99,CHN,HUANG Yu Xiang,-1,40 - 21,"$13,680.00","17,120 / 6",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
100,IND,Sameer VERMA,-1,74 - 31,"$5,605.00","17,090 / 7",https://bwfbadminton.com/player/77003/sameer-verma,77003
101,USA,Bjorn SEGUIN,+14,120 - 102,"$1,935.00","17,057 / 17",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
102,AUT,Matthias ALMER,0,0 - 0,0,"16,809 / 20",https://bwfbadminton.com/player/88065/matthias-almer,88065
103,JPN,Kenta NISHIMOTO,0,0 - 0,0,"16,770 / 8",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
104,NED,Eric PANG,0,0 - 0,0,"16,594 / 11",https://bwfbadminton.com/player/10319/eric-pang,10319
105,ITA,Rosario MADDALONI,+1,0 - 0,0,"16,513 / 20",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
106,KOR,KIM DongHun,-1,0 - 0,0,"16,210 / 9",https://bwfbadminton.com/player/99672/kim-donghun,99672
107,MAS,Chun Seang TAN,0,0 - 0,0,"16,040 / 11",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
108,MAS,LIEW Daren,0,0 - 0,0,"16,020 / 10",https://bwfbadminton.com/player/52864/liew-daren,52864
109,INA,Sony Dwi KUNCORO,0,0 - 0,0,"15,970 / 9",https://bwfbadminton.com/player/50427/sony-dwi-kuncoro,50427
110,BEL,Maxime MOREELS,0,0 - 0,0,"15,890 / 23",https://bwfbadminton.com/player/25625/maxime-moreels,25625
111,KOR,HEO Kwanghee,0,0 - 0,0,"15,830 / 10",https://bwfbadminton.com/player/68718/heo-kwanghee,68718
112,GER,Dieter DOMKE,+8,0 - 0,0,"15,735 / 11",https://bwfbadminton.com/player/51886/dieter-domke,51886
113,USA,Sattawat PONGNAIRAT,-12,0 - 0,0,"15,576 / 21",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
114,SUI,Iztok UTROSA,-2,0 - 0,0,"15,571 / 14",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
115,SWE,Mattias BORG,-1,0 - 0,0,"15,550 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
116,BRA,Alex Yuwan TJONG,+6,0 - 0,0,"15,520 / 15",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
117,ENG,Rhys WALKER,-1,0 - 0,0,"15,340 / 15",https://bwfbadminton.com/player/64936/rhys-walker,64936
118,SUI,Jan FROHLICH,0,0 - 0,0,"15,224 / 21",https://bwfbadminton.com/player/10565/jan-frohlich,10565
119,SCO,Kieran MERRILEES,-2,0 - 0,0,"14,926 / 12",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
120,SRI,Niluka KARUNARATNE,+1,0 - 0,0,"14,870 / 11",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
121,MEX,Luis Ramon GARRIDO,+13,0 - 0,0,"14,840 / 12",https://bwfbadminton.com/player/97943/luis-ramon-garrido,97943
122,UKR,Valeriy ATRASHCHENKOV,+2,0 - 0,0,"14,670 / 12",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
123,MAS,LIM Chi Wing,+2,0 - 0,0,"14,330 / 9",https://bwfbadminton.com/player/93857/lim-chi-wing,93857
124,NED,Mark CALJOUW,+2,0 - 0,0,"14,296 / 14",https://bwfbadminton.com/player/76973/mark-caljouw,76973
125,NED,Nick FRANSMAN,-12,0 - 0,0,"14,270 / 14",https://bwfbadminton.com/player/48202/nick-fransman,48202
126,SVK,Jarolim VICEN,+7,0 - 0,0,"14,243 / 19",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
127,THA,Sitthikom THAMMASIN,+1,0 - 0,0,"14,020 / 9",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
128,MEX,Lino MUNOZ,+19,0 - 0,0,"13,997 / 10",https://bwfbadminton.com/player/96461/lino-munoz,96461
129,RUS,Anatoliy YARTSEV,-6,0 - 0,0,"13,750 / 14",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
130,BUL,Blagovest KISYOV,+1,0 - 0,0,"13,592 / 16",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
131,HKG,CHAN Yan Kit,+1,0 - 0,0,"13,440 / 10",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
132,DEN,Kim BRUUN,-2,0 - 0,0,"13,330 / 14",https://bwfbadminton.com/player/96545/kim-bruun,96545
133,TUR,Emre VURAL,+3,0 - 0,0,"13,120 / 19",https://bwfbadminton.com/player/95196/emre-vural,95196
134,SLO,Alen ROJ,+3,0 - 0,0,"12,989 / 13",https://bwfbadminton.com/player/79391/alen-roj,79391
135,GUA,HUMBLERS HEYMARD,-16,0 - 0,0,"12,958 / 11",https://bwfbadminton.com/player/23996/humblers-heymard,23996
136,IND,Subhankar DEY,+2,0 - 0,0,"12,950 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
137,POR,Pedro MARTINS,+2,0 - 0,0,"12,920 / 10",https://bwfbadminton.com/player/57034/pedro-martins,57034
138,RSA,Prakash VIJAYANATH,+2,0 - 0,0,"12,902 / 11",https://bwfbadminton.com/player/81606/prakash-vijayanath,81606
139,AUT,Adi PRATAMA,+7,0 - 0,0,"12,850 / 12",https://bwfbadminton.com/player/32326/adi-pratama,32326
140,PER,Mario CUBA,-13,0 - 0,0,"12,842 / 10",https://bwfbadminton.com/player/54555/mario-cuba,54555
141,INA,Andre MARTEEN,+19,0 - 0,0,"12,800 / 12",https://bwfbadminton.com/player/67795/andre-marteen,67795
142,CHN,GUO Kai,-1,0 - 0,0,"12,760 / 7",https://bwfbadminton.com/player/83303/guo-kai,83303
143,CRO,Zvonimir DURKINJAK,+27,0 - 0,0,"12,696 / 13",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
144,THA,Khosit PHETPRADAB,-1,0 - 0,0,"12,470 / 8",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
145,ITA,Giovanni GRECO,+5,0 - 0,0,"12,337 / 19",https://bwfbadminton.com/player/54314/giovanni-greco,54314
146,INA,Fikri Ihsandi HADMADI,-1,0 - 0,0,"12,300 / 10",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
147,INA,Simon SANTOSO,+1,0 - 0,0,"12,110 / 7",https://bwfbadminton.com/player/51599/simon-santoso,51599
148,CHN,GAO Huan,+1,0 - 0,0,"11,980 / 4",https://bwfbadminton.com/player/93496/gao-huan,93496
149,MEX,Job CASTILLO,+14,0 - 0,0,"11,977 / 10",https://bwfbadminton.com/player/93101/job-castillo,93101
150,AUS,Daniel GUDA,-8,0 - 0,0,"11,647 / 8",https://bwfbadminton.com/player/90603/daniel-guda,90603
151,SWE,Mikael WESTERBACK,+1,0 - 0,0,"11,610 / 14",https://bwfbadminton.com/player/85430/mikael-westerback,85430
152,TUR,Sİnan ZORLU,+3,0 - 0,0,"11,530 / 15",https://bwfbadminton.com/player/80148/s%C4%B0nan-zorlu,80148
153,PER,Andres CORPANCHO,-18,0 - 0,0,"11,517 / 11",https://bwfbadminton.com/player/13762/andres-corpancho,13762
154,CHN,LIN Gui Pu,0,0 - 0,0,"11,410 / 6",https://bwfbadminton.com/player/58500/lin-gui-pu,58500
155,IRI,Farzin KHANJANI,-4,0 - 0,0,"11,370 / 13",https://bwfbadminton.com/player/76170/farzin-khanjani,76170
156,MAS,Beryno Jiann Tze WONG,-12,0 - 0,0,"11,350 / 12",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
157,ENG,Andrew SMITH,-28,0 - 0,0,"11,200 / 6",https://bwfbadminton.com/player/14078/andrew-smith,14078
158,CHN,QIAO Bin,-2,0 - 0,0,"11,120 / 4",https://bwfbadminton.com/player/78828/qiao-bin,78828
159,EGY,Ali Ahmed EL KHATEEB,+8,0 - 0,0,"11,034 / 11",https://bwfbadminton.com/player/80660/ali-ahmed-el-khateeb,80660
160,INA,Mahbub THOMI AZIZAN,-3,0 - 0,0,"10,980 / 10",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
161,FIN,Kalle KOLJONEN,-8,0 - 0,0,"10,970 / 20",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
162,THA,Kantawat LEELAVECHABUTR,-4,0 - 0,0,"10,910 / 9",https://bwfbadminton.com/player/66321/kantawat-leelavechabutr,66321
163,INA,Shesar Hiren RHUSTAVITO,-4,0 - 0,0,"10,900 / 6",https://bwfbadminton.com/player/81887/shesar-hiren-rhustavito,81887
164,CAN,Andrew D'SOUZA,-3,0 - 0,0,"10,683 / 8",https://bwfbadminton.com/player/89988/andrew-d-souza,89988
165,TUR,Ramazan OZTURK,-1,0 - 0,0,"10,574 / 13",https://bwfbadminton.com/player/60570/ramazan-ozturk,60570
166,MAS,CHEAM June Wei,-1,0 - 0,0,"10,530 / 8",https://bwfbadminton.com/player/92796/cheam-june-wei,92796
167,ENG,Sam PARSONS,-1,0 - 0,0,"10,520 / 19",https://bwfbadminton.com/player/90842/sam-parsons,90842
168,IND,Sourabh VERMA,+1,0 - 0,0,"10,330 / 7",https://bwfbadminton.com/player/25925/sourabh-verma,25925
169,SVK,Matej HLINICAN,-7,0 - 0,0,"10,266 / 14",https://bwfbadminton.com/player/50266/matej-hlinican,50266
170,EGY,Ahmed SALAH,+28,0 - 0,0,"10,206 / 11",https://bwfbadminton.com/player/55949/ahmed-salah,55949
171,TUR,Enis SESALAN,+1,0 - 0,0,"10,110 / 18",https://bwfbadminton.com/player/72548/enis-sesalan,72548
172,NED,Jordy HILBINK,+1,0 - 0,0,"10,070 / 14",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
173,KOR,LEE Hong Je,+1,0 - 0,0,"10,060 / 7",https://bwfbadminton.com/player/82907/lee-hong-je,82907
174,POL,Mateusz DUBOWSKI,+1,0 - 0,0,"10,010 / 17",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
175,EGY,Abdelrahman KASHKAL,+7,0 - 0,0,"9,970 / 13",https://bwfbadminton.com/player/24294/abdelrahman-kashkal,24294
176,INA,Wisnu Yuli PRASETYO,0,0 - 0,0,"9,970 / 9",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
177,AUT,Vilson VATTANIRAPPEL,0,0 - 0,0,"9,960 / 14",https://bwfbadminton.com/player/78464/vilson-vattanirappel,78464
178,GUA,Rodolfo RAMIREZ,+1,0 - 0,0,"9,770 / 9",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
179,MAS,TAN Kian Meng,+1,0 - 0,0,"9,730 / 6",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
180,INA,Reksy Aureza MEGANANDA,+1,0 - 0,0,"9,640 / 7",https://bwfbadminton.com/player/60413/reksy-aureza-megananda,60413
181,CHN,Yuekun CHEN,+2,0 - 0,0,"9,590 / 3",https://bwfbadminton.com/player/42369/yuekun-chen,42369
182,THA,Kantaphon WANGCHAROEN,+2,0 - 0,0,"9,560 / 9",https://bwfbadminton.com/player/92508/kantaphon-wangcharoen,92508
183,DEN,Anders ANTONSEN,+2,0 - 0,0,"9,550 / 4",https://bwfbadminton.com/player/91554/anders-antonsen,91554
184,TPE,SHIH Kuei Chun,+2,0 - 0,0,"9,500 / 11",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
185,CHN,ZHU Siyuan,+2,0 - 0,0,"9,450 / 6",https://bwfbadminton.com/player/98574/zhu-siyuan,98574
186,FIN,Anton KAISTI,+3,0 - 0,0,"9,300 / 14",https://bwfbadminton.com/player/83131/anton-kaisti,83131
187,IND,Siddharath THAKUR,+44,0 - 0,0,"9,210 / 8",https://bwfbadminton.com/player/75005/siddharath-thakur,75005
188,DOM,Nelson JAVIER,-20,0 - 0,0,"9,209 / 10",https://bwfbadminton.com/player/15591/nelson-javier,15591
189,INA,Evert SUKAMTA,+1,0 - 0,0,"9,130 / 8",https://bwfbadminton.com/player/69546/evert-sukamta,69546
190,AUS,Pit Seng LOW,+1,0 - 0,0,"9,060 / 14",https://bwfbadminton.com/player/86104/pit-seng-low,86104
191,NEP,Ratnajit TAMANG,+1,0 - 0,0,"9,030 / 6",https://bwfbadminton.com/player/80608/ratnajit-tamang,80608
192,TPE,HSUEH Hsuan Yi,+1,0 - 0,0,"9,020 / 8",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
193,MAS,AI Wei Jian,-22,0 - 0,0,"8,990 / 13",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
194,INA,Muhammad Bayu PANGISTHU,0,0 - 0,0,"8,990 / 7",https://bwfbadminton.com/player/77437/muhammad-bayu-pangisthu,77437
195,NZL,Dylan SOEDJASA,+26,0 - 0,0,"8,970 / 6",https://bwfbadminton.com/player/82683/dylan-soedjasa,82683
196,SWE,Gabriel ULLDAHL,-1,0 - 0,0,"8,967 / 8",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
197,GER,Patrick KAEMNITZ,-1,0 - 0,0,"8,950 / 15",https://bwfbadminton.com/player/58996/patrick-kaemnitz,58996
198,IND,Arvind BHAT,-1,0 - 0,0,"8,910 / 5",https://bwfbadminton.com/player/15319/arvind-bhat,15319
199,FIN,Kasper LEHIKOINEN,-21,0 - 0,0,"8,890 / 14",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
200,VIE,Cao Cuong PHAM,-1,0 - 0,0,"8,777 / 6",https://bwfbadminton.com/player/87628/cao-cuong-pham,87628
201,FIN,Iikka HEINO,-1,0 - 0,0,"8,750 / 10",https://bwfbadminton.com/player/88856/iikka-heino,88856
202,SRI,Dinuka KARUNARATNA,0,0 - 0,0,"8,740 / 7",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
203,INA,Nathaniel Ernestan SULISTYO,+16,0 - 0,0,"8,680 / 12",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
