rank,country/territory,player,change_+/-,win/lose,prize_money,points/tmts,link,member_id
47,FIN,Ville LANG,-2,282 - 144,"$29,900.00","29,849 / 18",https://bwfbadminton.com/player/15453/ville-lang,15453
48,IND,Anand PAWAR,-1,184 - 125,"$24,557.50","29,770 / 16",https://bwfbadminton.com/player/51598/anand-pawar,51598
49,ESP,Pablo ABIAN,-1,246 - 118,"$26,713.50","29,470 / 16",https://bwfbadminton.com/player/14251/pablo-abian,14251
50,SGP,Zi Liang Derek WONG,-4,133 - 115,"$24,618.00","29,258 / 14",https://bwfbadminton.com/player/52701/zi-liang-derek-wong,52701
51,INA,Andre Kurniawan TEDJONO,+10,228 - 105,"$47,813.50","29,140 / 15",https://bwfbadminton.com/player/52738/andre-kurniawan-tedjono,52738
52,DEN,Rasmus FLADBERG,-3,112 - 51,"$9,646.00","29,120 / 16",https://bwfbadminton.com/player/70937/rasmus-fladberg,70937
53,MAS,LIEW Daren,-3,125 - 110,"$41,849.00","28,893 / 11",https://bwfbadminton.com/player/52864/liew-daren,52864
54,JPN,Riichi TAKESHITA,-2,109 - 59,"$17,661.75","27,700 / 9",https://bwfbadminton.com/player/61799/riichi-takeshita,61799
55,CHN,GAO Huan,-2,68 - 33,"$28,965.00","27,430 / 8",https://bwfbadminton.com/player/93496/gao-huan,93496
56,CUB,Osleni GUERRERO,-2,112 - 31,"$10,060.00","27,200 / 11",https://bwfbadminton.com/player/52364/osleni-guerrero,52364
57,MAS,Mohamad Arif Ab Latif ARIF,-1,149 - 101,"$20,631.00","26,720 / 13",https://bwfbadminton.com/player/53131/mohamad-arif-ab-latif-arif,53131
58,DEN,Emil HOLST,-1,108 - 52,"$10,915.50","26,675 / 18",https://bwfbadminton.com/player/83122/emil-holst,83122
59,DEN,Joachim PERSSON,-1,263 - 156,"$56,750.00","26,660 / 17",https://bwfbadminton.com/player/51053/joachim-persson,51053
60,USA,Sattawat PONGNAIRAT,0,98 - 85,"$4,542.50","26,370 / 17",https://bwfbadminton.com/player/74872/sattawat-pongnairat,74872
61,KOR,LEE Hyun Il,+1,374 - 133,"$205,032.50","26,270 / 6",https://bwfbadminton.com/player/11704/lee-hyun-il,11704
62,TPE,WANG Tzu Wei,+1,86 - 39,"$8,566.00","25,750 / 12",https://bwfbadminton.com/player/87375/wang-tzu-wei,87375
63,THA,Suppanyu AVIHINGSANON,+1,118 - 87,"$14,617.50","25,413 / 11",https://bwfbadminton.com/player/46874/suppanyu-avihingsanon,46874
64,ISR,Misha ZILBERMAN,+1,127 - 127,"$8,398.50","24,884 / 16",https://bwfbadminton.com/player/52953/misha-zilberman,52953
65,FRA,Lucas CORVEE,+2,95 - 52,"$3,678.50","24,611 / 18",https://bwfbadminton.com/player/89416/lucas-corvee,89416
66,UKR,Dmytro ZAVADSKY,-11,206 - 115,"$19,476.50","24,523 / 12",https://bwfbadminton.com/player/54439/dmytro-zavadsky,54439
67,JPN,Kazumasa SAKAI,+1,75 - 35,"$20,021.50","24,430 / 10",https://bwfbadminton.com/player/91280/kazumasa-sakai,91280
68,MAS,Chun Seang TAN,+1,198 - 110,"$24,598.50","24,110 / 14",https://bwfbadminton.com/player/52867/chun-seang-tan,52867
69,USA,Howard SHU,+1,85 - 65,"$3,007.50","23,749 / 19",https://bwfbadminton.com/player/46776/howard-shu,46776
70,MAS,Zulfadli ZULKIFFLI,+1,107 - 73,"$10,227.50","23,400 / 13",https://bwfbadminton.com/player/89511/zulfadli-zulkiffli,89511
71,MAS,Misbun Ramdan MOHMED MISBUN,+1,97 - 54,"$10,567.00","23,140 / 13",https://bwfbadminton.com/player/72703/misbun-ramdan-mohmed-misbun,72703
72,BRA,Daniel PAIOLA,+1,117 - 85,"$3,780.00","22,994 / 13",https://bwfbadminton.com/player/62506/daniel-paiola,62506
73,CHN,XUE Song,-14,53 - 19,"$35,142.50","22,920 / 7",https://bwfbadminton.com/player/78769/xue-song,78769
74,CZE,Petr KOUKAL,0,234 - 196,"$11,887.75","22,850 / 15",https://bwfbadminton.com/player/15585/petr-koukal,15585
75,FRA,Thomas ROUXEL,0,92 - 79,"$4,006.50","21,539 / 20",https://bwfbadminton.com/player/38500/thomas-rouxel,38500
76,HKG,TAM Chun Hei,+2,51 - 39,"$2,570.00","21,350 / 12",https://bwfbadminton.com/player/30163/tam-chun-hei,30163
77,USA,Bjorn SEGUIN,0,99 - 87,"$1,935.00","20,580 / 18",https://bwfbadminton.com/player/60178/bjorn-seguin,60178
78,GUA,Kevin CORDON,+1,234 - 79,"$16,800.50","20,290 / 10",https://bwfbadminton.com/player/54897/kevin-cordon,54897
79,SUI,Jan FROHLICH,+1,252 - 200,"$5,012.25","20,102 / 24",https://bwfbadminton.com/player/10565/jan-frohlich,10565
80,IND,Arvind BHAT,-4,224 - 141,"$30,963.50","20,070 / 10",https://bwfbadminton.com/player/15319/arvind-bhat,15319
81,GER,Lukas SCHMIDT,0,109 - 69,"$2,822.00","19,618 / 14",https://bwfbadminton.com/player/55099/lukas-schmidt,55099
82,SRI,Dinuka KARUNARATNA,0,89 - 53,"$3,345.00","19,480 / 11",https://bwfbadminton.com/player/52229/dinuka-karunaratna,52229
83,EST,Raul MUST,0,218 - 145,"$12,126.50","19,351 / 16",https://bwfbadminton.com/player/51531/raul-must,51531
84,AUT,David OBERNOSTERER,0,112 - 104,"$5,973.00","19,313 / 17",https://bwfbadminton.com/player/54459/david-obernosterer,54459
85,POL,Michal ROGALSKI,0,87 - 71,"$2,142.50","19,290 / 20",https://bwfbadminton.com/player/53381/michal-rogalski,53381
86,FIN,Eetu HEINO,0,98 - 99,"$4,478.40","19,276 / 18",https://bwfbadminton.com/player/54484/eetu-heino,54484
87,AUT,Luka WRABER,0,98 - 91,"$6,295.00","18,581 / 20",https://bwfbadminton.com/player/56274/luka-wraber,56274
88,DEN,Flemming QUACH,0,73 - 47,"$3,894.00","18,570 / 11",https://bwfbadminton.com/player/94321/flemming-quach,94321
89,NED,Erik MEIJS,+2,62 - 71,$440.00,"17,781 / 18",https://bwfbadminton.com/player/88679/erik-meijs,88679
90,USA,Kwong Beng CHAN,+2,99 - 93,"$10,426.00","17,720 / 13",https://bwfbadminton.com/player/52041/kwong-beng-chan,52041
91,BEL,Yuhan TAN,+2,168 - 139,"$13,321.00","17,436 / 14",https://bwfbadminton.com/player/51690/yuhan-tan,51690
92,THA,Khosit PHETPRADAB,+2,63 - 41,"$5,497.50","17,420 / 10",https://bwfbadminton.com/player/29449/khosit-phetpradab,29449
93,MAS,Iskandar ZULKARNAIN,+2,73 - 53,"$7,655.50","17,370 / 8",https://bwfbadminton.com/player/31871/iskandar-zulkarnain,31871
94,TPE,SHIH Kuei Chun,-4,56 - 53,"$3,135.00","17,308 / 11",https://bwfbadminton.com/player/67096/shih-kuei-chun,67096
95,DEN,Christian LIND THOMSEN,+1,167 - 132,"$8,337.00","17,200 / 14",https://bwfbadminton.com/player/53825/christian-lind-thomsen,53825
96,SRI,Niluka KARUNARATNE,+2,173 - 93,"$10,089.50","17,080 / 10",https://bwfbadminton.com/player/14004/niluka-karunaratne,14004
97,TPE,LU Chia Hung,+2,36 - 24,"$1,810.00","16,970 / 10",https://bwfbadminton.com/player/91254/lu-chia-hung,91254
98,KOR,JONG SOO HWANG,+2,33 - 18,"$4,830.00","16,954 / 4",https://bwfbadminton.com/player/98828/jong-soo-hwang,98828
99,UKR,Valeriy ATRASHCHENKOV,+7,0 - 0,0,"16,941 / 14",https://bwfbadminton.com/player/52290/valeriy-atrashchenkov,52290
100,IND,Subhankar DEY,+1,0 - 0,0,"16,890 / 9",https://bwfbadminton.com/player/60967/subhankar-dey,60967
101,IND,Chetan ANAND,+2,0 - 0,0,"16,670 / 10",https://bwfbadminton.com/player/11691/chetan-anand,11691
102,SUI,Iztok UTROSA,+2,0 - 0,0,"16,596 / 15",https://bwfbadminton.com/player/53872/iztok-utrosa,53872
103,NED,Nick FRANSMAN,+9,0 - 0,0,"16,532 / 17",https://bwfbadminton.com/player/48202/nick-fransman,48202
104,BEL,Maxime MOREELS,-2,0 - 0,0,"16,457 / 18",https://bwfbadminton.com/player/25625/maxime-moreels,25625
105,HKG,CHAN Yan Kit,-16,0 - 0,0,"16,010 / 11",https://bwfbadminton.com/player/51306/chan-yan-kit,51306
106,LTU,Kestutis NAVICKAS,+25,0 - 0,0,"15,891 / 11",https://bwfbadminton.com/player/13460/kestutis-navickas,13460
107,FRA,Lucas CLAERBOUT,0,0 - 0,0,"15,724 / 19",https://bwfbadminton.com/player/89506/lucas-claerbout,89506
108,MAS,Jiann Shiarng CHIANG,0,0 - 0,0,"15,630 / 20",https://bwfbadminton.com/player/11701/jiann-shiarng-chiang,11701
109,MAS,GOH Soon Huat,0,0 - 0,0,"15,481 / 9",https://bwfbadminton.com/player/92593/goh-soon-huat,92593
110,ITA,Rosario MADDALONI,0,0 - 0,0,"15,440 / 14",https://bwfbadminton.com/player/15286/rosario-maddaloni,15286
111,SCO,Kieran MERRILEES,-14,0 - 0,0,"15,359 / 13",https://bwfbadminton.com/player/54204/kieran-merrilees,54204
112,SWE,Gabriel ULLDAHL,-7,0 - 0,0,"15,088 / 11",https://bwfbadminton.com/player/42705/gabriel-ulldahl,42705
113,MAS,Beryno Jiann Tze WONG,0,0 - 0,0,"15,070 / 11",https://bwfbadminton.com/player/52699/beryno-jiann-tze-wong,52699
114,BRA,Alex Yuwan TJONG,0,0 - 0,0,"15,050 / 12",https://bwfbadminton.com/player/73532/alex-yuwan-tjong,73532
115,INA,Evert SUKAMTA,0,0 - 0,0,"14,960 / 9",https://bwfbadminton.com/player/69546/evert-sukamta,69546
116,FIN,Kasper LEHIKOINEN,0,0 - 0,0,"14,770 / 17",https://bwfbadminton.com/player/42726/kasper-lehikoinen,42726
117,SWE,Mattias BORG,-6,0 - 0,0,"14,737 / 17",https://bwfbadminton.com/player/67656/mattias-borg,67656
118,TPE,Chia-Hsin WAN,-1,0 - 0,0,"14,680 / 10",https://bwfbadminton.com/player/91977/chia-hsin-wan,91977
119,GUA,Rodolfo RAMIREZ,-1,0 - 0,0,"14,626 / 11",https://bwfbadminton.com/player/52347/rodolfo-ramirez,52347
120,CZE,Milan LUDIK,-1,0 - 0,0,"14,570 / 15",https://bwfbadminton.com/player/95385/milan-ludik,95385
121,ITA,Indra Bagus ADE CHANDRA,+6,0 - 0,0,"14,450 / 9",https://bwfbadminton.com/player/54234/indra-bagus-ade-chandra,54234
122,PER,Andres CORPANCHO,-2,0 - 0,0,"14,432 / 10",https://bwfbadminton.com/player/13762/andres-corpancho,13762
123,ITA,Giovanni GRECO,-1,0 - 0,0,"14,273 / 16",https://bwfbadminton.com/player/54314/giovanni-greco,54314
124,DEN,Kim BRUUN,-1,0 - 0,0,"14,140 / 11",https://bwfbadminton.com/player/96545/kim-bruun,96545
125,TPE,LIN Yu Hsien,-1,0 - 0,0,"14,103 / 11",https://bwfbadminton.com/player/91665/lin-yu-hsien,91665
126,AUT,Matthias ALMER,+3,0 - 0,0,"13,633 / 19",https://bwfbadminton.com/player/88065/matthias-almer,88065
127,MEX,Lino MUNOZ,+3,0 - 0,0,"13,478 / 11",https://bwfbadminton.com/player/96461/lino-munoz,96461
128,NZL,Joe WU,-3,0 - 0,0,"13,214 / 11",https://bwfbadminton.com/player/14739/joe-wu,14739
129,SGP,Chao HUANG,+4,0 - 0,0,"13,180 / 11",https://bwfbadminton.com/player/53773/chao-huang,53773
130,POL,Adrian DZIOLKO,+4,0 - 0,0,"13,020 / 12",https://bwfbadminton.com/player/48962/adrian-dziolko,48962
131,INA,Fikri Ihsandi HADMADI,+4,0 - 0,0,"12,880 / 6",https://bwfbadminton.com/player/86149/fikri-ihsandi-hadmadi,86149
132,GUA,HUMBLERS HEYMARD,+4,0 - 0,0,"12,790 / 8",https://bwfbadminton.com/player/23996/humblers-heymard,23996
133,ENG,Andrew SMITH,+4,0 - 0,0,"12,770 / 9",https://bwfbadminton.com/player/14078/andrew-smith,14078
134,MAS,SOO Teck Zhi,+4,0 - 0,0,"12,600 / 8",https://bwfbadminton.com/player/76106/soo-teck-zhi,76106
135,INA,Andre MARTEEN,-9,0 - 0,0,"12,570 / 11",https://bwfbadminton.com/player/67795/andre-marteen,67795
136,THA,Sitthikom THAMMASIN,+4,0 - 0,0,"12,170 / 5",https://bwfbadminton.com/player/58963/sitthikom-thammasin,58963
137,BUL,Blagovest KISYOV,+4,0 - 0,0,"12,166 / 17",https://bwfbadminton.com/player/15085/blagovest-kisyov,15085
138,INA,Mahbub THOMI AZIZAN,+8,0 - 0,0,"12,110 / 9",https://bwfbadminton.com/player/62187/mahbub-thomi-azizan,62187
139,PER,Mario CUBA,+3,0 - 0,0,"12,101 / 9",https://bwfbadminton.com/player/54555/mario-cuba,54555
140,INA,Riyanto SUBAGJA,-12,0 - 0,0,"12,010 / 8",https://bwfbadminton.com/player/65705/riyanto-subagja,65705
141,RSA,Jacob MALIEKAL,+2,0 - 0,0,"11,965 / 8",https://bwfbadminton.com/player/38907/jacob-maliekal,38907
142,RUS,Anatoliy YARTSEV,+18,0 - 0,0,"11,911 / 16",https://bwfbadminton.com/player/60783/anatoliy-yartsev,60783
143,UKR,Artem POCHTAROV,+18,0 - 0,0,"11,863 / 14",https://bwfbadminton.com/player/20301/artem-pochtarov,20301
144,INA,Ivanudin RIFAN FAUZIN,0,0 - 0,0,"11,700 / 7",https://bwfbadminton.com/player/71739/ivanudin-rifan-fauzin,71739
145,REU,Arnaud GENIN,0,0 - 0,0,"11,640 / 14",https://bwfbadminton.com/player/67062/arnaud-genin,67062
146,CHN,HUANG Yu Xiang,-25,0 - 0,0,"11,620 / 6",https://bwfbadminton.com/player/71261/huang-yu-xiang,71261
147,MAS,TAN Kian Meng,-1,0 - 0,0,"11,600 / 8",https://bwfbadminton.com/player/67654/tan-kian-meng,67654
148,RUS,Anton IVANOV,0,0 - 0,0,"11,573 / 16",https://bwfbadminton.com/player/67066/anton-ivanov,67066
149,USA,Hock Lai LEE,+1,0 - 0,0,"11,550 / 5",https://bwfbadminton.com/player/53132/hock-lai-lee,53132
150,INA,Wisnu Yuli PRASETYO,-18,0 - 0,0,"11,440 / 6",https://bwfbadminton.com/player/99280/wisnu-yuli-prasetyo,99280
151,INA,DHARMA Alrie Guna,0,0 - 0,0,"11,430 / 7",https://bwfbadminton.com/player/98949/dharma-alrie-guna,98949
152,IND,Aditya PRAKASH,0,0 - 0,0,"11,380 / 6",https://bwfbadminton.com/player/46574/aditya-prakash,46574
153,MAS,Nur Mohd Azriyn Ayub AZRIYN,0,0 - 0,0,"11,360 / 6",https://bwfbadminton.com/player/70443/nur-mohd-azriyn-ayub-azriyn,70443
154,INA,Nathaniel Ernestan SULISTYO,0,0 - 0,0,"11,340 / 12",https://bwfbadminton.com/player/83378/nathaniel-ernestan-sulistyo,83378
155,TPE,Kuo PO CHENG,0,0 - 0,0,"11,340 / 10",https://bwfbadminton.com/player/74445/kuo-po-cheng,74445
156,MAS,CHONG Yee Han,0,0 - 0,0,"11,340 / 8",https://bwfbadminton.com/player/79695/chong-yee-han,79695
157,NED,Jordy HILBINK,-18,0 - 0,0,"11,310 / 13",https://bwfbadminton.com/player/67174/jordy-hilbink,67174
158,IND,Anup SRIDHAR,-1,0 - 0,0,"11,310 / 7",https://bwfbadminton.com/player/51310/anup-sridhar,51310
159,DEN,Steffen RASMUSSEN,-1,0 - 0,0,"11,190 / 9",https://bwfbadminton.com/player/37669/steffen-rasmussen,37669
160,FRA,Matthieu LO YING PING,-1,0 - 0,0,"11,150 / 10",https://bwfbadminton.com/player/53011/matthieu-lo-ying-ping,53011
161,THA,Pannawit THONGNUAM,+1,0 - 0,0,"11,110 / 7",https://bwfbadminton.com/player/80800/pannawit-thongnuam,80800
162,FRA,Marin BAUMANN,+1,0 - 0,0,"11,080 / 16",https://bwfbadminton.com/player/86516/marin-baumann,86516
163,WAL,Daniel FONT,+1,0 - 0,0,"11,073 / 17",https://bwfbadminton.com/player/63977/daniel-font,63977
164,SVK,Jarolim VICEN,-15,0 - 0,0,"10,931 / 15",https://bwfbadminton.com/player/55330/jarolim-vicen,55330
165,NOR,Marius MYHRE,0,0 - 0,0,"10,856 / 17",https://bwfbadminton.com/player/20711/marius-myhre,20711
166,FIN,Kalle KOLJONEN,0,0 - 0,0,"10,779 / 13",https://bwfbadminton.com/player/92655/kalle-koljonen,92655
167,TPE,HSUEH Hsuan Yi,0,0 - 0,0,"10,760 / 5",https://bwfbadminton.com/player/52983/hsueh-hsuan-yi,52983
168,NED,Mark CALJOUW,+8,0 - 0,0,"10,685 / 13",https://bwfbadminton.com/player/76973/mark-caljouw,76973
169,AUT,Adi PRATAMA,+13,0 - 0,0,"10,620 / 7",https://bwfbadminton.com/player/32326/adi-pratama,32326
170,MAS,KHRISHNAN Yogendran,-2,0 - 0,0,"10,530 / 7",https://bwfbadminton.com/player/12377/khrishnan-yogendran,12377
171,MEX,Job CASTILLO,-1,0 - 0,0,"10,280 / 8",https://bwfbadminton.com/player/93101/job-castillo,93101
172,CHN,LIU Kai,-1,0 - 0,0,"10,270 / 3",https://bwfbadminton.com/player/95811/liu-kai,95811
173,ENG,Rhys WALKER,+10,0 - 0,0,"10,214 / 16",https://bwfbadminton.com/player/64936/rhys-walker,64936
174,SGP,LOH Kean Yew,-2,0 - 0,0,"10,180 / 8",https://bwfbadminton.com/player/76115/loh-kean-yew,76115
175,MEX,Antonio OCEGUEDA,-2,0 - 0,0,"10,160 / 9",https://bwfbadminton.com/player/85781/antonio-ocegueda,85781
176,SLO,Alen ROJ,-7,0 - 0,0,"10,091 / 13",https://bwfbadminton.com/player/79391/alen-roj,79391
177,CRO,Zvonimir DURKINJAK,-2,0 - 0,0,"10,030 / 12",https://bwfbadminton.com/player/52250/zvonimir-durkinjak,52250
178,INA,Jonatan CHRISTIE,+41,0 - 0,0,"9,950 / 5",https://bwfbadminton.com/player/73442/jonatan-christie,73442
179,INA,Ihsan Maulana MUSTOFA,+111,0 - 0,0,"9,450 / 5",https://bwfbadminton.com/player/74154/ihsan-maulana-mustofa,74154
180,TPE,LIN Chia Hsuan,+32,0 - 0,0,"9,440 / 7",https://bwfbadminton.com/player/39748/lin-chia-hsuan,39748
181,RUS,Nikita KHAKIMOV,-4,0 - 0,0,"9,401 / 12",https://bwfbadminton.com/player/17576/nikita-khakimov,17576
182,SVK,Matej HLINICAN,-4,0 - 0,0,"9,392 / 12",https://bwfbadminton.com/player/50266/matej-hlinican,50266
183,MAS,YEOH Seng Zoe,-4,0 - 0,0,"9,380 / 8",https://bwfbadminton.com/player/95952/yeoh-seng-zoe,95952
184,NZL,Michael FOWKE,-4,0 - 0,0,"9,361 / 10",https://bwfbadminton.com/player/89001/michael-fowke,89001
185,CZE,Pavel FLORIAN,+4,0 - 0,0,"9,346 / 17",https://bwfbadminton.com/player/53043/pavel-florian,53043
186,CAN,Luke COUTURE,-5,0 - 0,0,"9,330 / 16",https://bwfbadminton.com/player/91094/luke-couture,91094
187,MAS,WOON Kok Hong,-13,0 - 0,0,"9,220 / 12",https://bwfbadminton.com/player/99888/woon-kok-hong,99888
188,INA,Alamsyah YUNUS,-4,0 - 0,0,"9,080 / 5",https://bwfbadminton.com/player/14553/alamsyah-yunus,14553
189,JPN,Kenta NISHIMOTO,-4,0 - 0,0,"9,070 / 6",https://bwfbadminton.com/player/85394/kenta-nishimoto,85394
190,SGP,Yong Zhao Ashton CHEN,-4,0 - 0,0,"8,970 / 9",https://bwfbadminton.com/player/52860/yong-zhao-ashton-chen,52860
191,DOM,William CABRERA,-4,0 - 0,0,"8,934 / 9",https://bwfbadminton.com/player/13654/william-cabrera,13654
192,MAS,AI Wei Jian,-4,0 - 0,0,"8,880 / 14",https://bwfbadminton.com/player/85074/ai-wei-jian,85074
193,MAS,SOONG Joo Ven,-3,0 - 0,0,"8,640 / 6",https://bwfbadminton.com/player/87117/soong-joo-ven,87117
194,BRA,Luiz dos SANTOS,-3,0 - 0,0,"8,625 / 10",https://bwfbadminton.com/player/36925/luiz-dos-santos,36925
195,NGR,Enejoh ABAH,-3,0 - 0,0,"8,569 / 6",https://bwfbadminton.com/player/44496/enejoh-abah,44496
196,ENG,Toby PENTY,+1,0 - 0,0,"8,375 / 9",https://bwfbadminton.com/player/88523/toby-penty,88523
197,SWE,Jacob NILSSON,+1,0 - 0,0,"8,299 / 12",https://bwfbadminton.com/player/76972/jacob-nilsson,76972
198,POL,Mateusz DUBOWSKI,-5,0 - 0,0,"8,250 / 11",https://bwfbadminton.com/player/37432/mateusz-dubowski,37432
199,KOR,PARK Sung Min,-4,0 - 0,0,"8,110 / 6",https://bwfbadminton.com/player/92121/park-sung-min,92121
200,CAN,Timothy CHIU,+23,0 - 0,0,"8,010 / 11",https://bwfbadminton.com/player/61666/timothy-chiu,61666
201,MAS,GOH Giap Chin,-5,0 - 0,0,"7,970 / 6",https://bwfbadminton.com/player/73534/goh-giap-chin,73534
202,TPE,YANG Chih Hsun,-3,0 - 0,0,"7,850 / 6",https://bwfbadminton.com/player/90800/yang-chih-hsun,90800
203,GER,Tobias WADENKA,-2,0 - 0,0,"7,750 / 13",https://bwfbadminton.com/player/27744/tobias-wadenka,27744
